Source	Target
@Juanmi_News	@DuroBelinda
@Juanmi_News	@EAarteako12
@Juanmi_News	@ealmirall
@Juanmi_News	@El_bana26
@Juanmi_News	@elektrogeist_
@Juanmi_News	@ElisendaE
@Juanmi_News	@ellosnosmienten
@Juanmi_News	@elpadrecorajede
@Juanmi_News	@ElPerku
@Juanmi_News	@escuin4
@Juanmi_News	@esteve_folch
@Juanmi_News	@FelipeGCan
@Juanmi_News	@ffchll
@Juanmi_News	@flacambra1975
@Juanmi_News	@francescLB39
@Juanmi_News	@FreddyCarlyle
@Juanmi_News	@FredericFede
@Juanmi_News	@fxavipla
@Juanmi_News	@gabricax
@Juanmi_News	@gcarbonell
@Juanmi_News	@Goernefrau
@Juanmi_News	@ikerbest
@Juanmi_News	@Iris57534726B
@Juanmi_News	@jaranuskli6
@Juanmi_News	@javier_maestre
@Juanmi_News	@JAVIER9090
@Juanmi_News	@jepmaria
@Juanmi_News	@jlguart
@Juanmi_News	@JM90PI
@Juanmi_News	@jmntgd
@Juanmi_News	@JohnnyWTF_max
@Juanmi_News	@jordigrane
@Juanmi_News	@joseluque7591
@Juanmi_News	@jpp902s2
@Juanmi_News	@jsbelda
@Juanmi_News	@Juamp22
@Juanmi_News	@julsaco
@Juanmi_News	@justalafusteja
@Juanmi_News	@kikupipo
@Juanmi_News	@l71perez
@Juanmi_News	@LaperrinaChispi
@Juanmi_News	@lcubota
@Juanmi_News	@Leganav
@Juanmi_News	@lluispuigcamps
@Juanmi_News	@lluissaa
@Juanmi_News	@LuaLuarda
@Juanmi_News	@luckylu61
@Juanmi_News	@lydiamp20
@Juanmi_News	@mabar_tinla
@Juanmi_News	@maitesancat
@Juanmi_News	@Malales55
@Juanmi_News	@MammaClara
@Juanmi_News	@ManuelConsuegr5
@Juanmi_News	@ManuelEstrems
@Juanmi_News	@manueljarias
@Juanmi_News	@MarcDalmau1999
@Juanmi_News	@Mardeola
@Juanmi_News	@mariagalindoal2
@Juanmi_News	@mariajo17531226
@Juanmi_News	@MARlSADELREY
@Juanmi_News	@mejillonsuicida
@Juanmi_News	@melitia_
@Juanmi_News	@migallon1
@Juanmi_News	@miguel5511
@Juanmi_News	@Miquel_BF
@Juanmi_News	@montse40968594
@Juanmi_News	@morestel
@Juanmi_News	@negre_joan
@Juanmi_News	@NinoLuna3
@Juanmi_News	@noelialivaldi
@Juanmi_News	@noesasu
@Juanmi_News	@NURIAROSALSMART
@Juanmi_News	@Ojodeoro33
@Juanmi_News	@oscarlm98
@Juanmi_News	@Paizal_ico
@Juanmi_News	@PanderetaZalea
@Juanmi_News	@Paraules
@Juanmi_News	@PasquiLoLxD
@Juanmi_News	@patobruixa
@Juanmi_News	@PatriYuste
@Juanmi_News	@pepRebula
@Juanmi_News	@PereCastillo53
@Juanmi_News	@PIJOAPARTEMARSE
@Juanmi_News	@Piolin_fc
@Juanmi_News	@Quimmarca
@Juanmi_News	@republicano67
@Juanmi_News	@riqui_gi76
@Juanmi_News	@Robcampnou67
@Juanmi_News	@RosaCadena5
@Juanmi_News	@sack_am
@Juanmi_News	@Santifono
@Juanmi_News	@sargantania
@Juanmi_News	@Schweickart
@Juanmi_News	@Seandwave72
@Juanmi_News	@Sergi_SMJ
@Juanmi_News	@SisoMako
@Juanmi_News	@SitoValca
@Juanmi_News	@snobilitate
@Juanmi_News	@SusannaRenau
@Juanmi_News	@TalaEnric
@Juanmi_News	@TaviHarper
@Juanmi_News	@TeresaCortes18
@Juanmi_News	@TheDavidDelta
@Juanmi_News	@Tintazull
@Juanmi_News	@twighard
@Juanmi_News	@txell1976
@Juanmi_News	@ugaitz_
@Juanmi_News	@unanuejosu
@Juanmi_News	@uricampre1
@Juanmi_News	@VAbellaL
@Juanmi_News	@VicGzOu
@Juanmi_News	@Wittgenstein_jm
@Juanmi_News	@Xavierfege
@Juanmi_News	@xaviermarin
@Juanmi_News	@Xavipenya9
@Juanmi_News	@xebasa
@juditnadalf	@aritxun
@juditnadalf	@CorinaSerra40
@juditnadalf	@SaraEsteveSnche
@judsediciosa	@_marfernandez
@judsediciosa	@SrFosc70Bcn
@judsediciosa	@Termina64311166
@JulianAssange	@CatRefreedom
@JulianAssange	@jj197005
@JuliaNavarro10	@mireyaloyo
@Just_Sociats	@MilandiaEs
@Just_Sociats	@montselari
@Justiboya	@mipadredice1
@jvfaig	@conxita_avila
@jvrduarte	@moriyakari
@kaitomanker	@celiadelante
@Karol_en_Red	@tiamonol
@kataklock	@Ungjeservirai
@kim_soler	@365ricard365
@kim_soler	@anasarabia33
@kim_soler	@AndreuPurroy
@kim_soler	@Aniuska
@kim_soler	@AntoniMaGrau
@kim_soler	@barbollaire
@kim_soler	@CasajuanaM
@kim_soler	@casaxus
@kim_soler	@Catanari
@kim_soler	@CharlesSnoopy
@kim_soler	@Clidice
@kim_soler	@Clio_deries
@kim_soler	@crishergi
@kim_soler	@eduardvarorn
@kim_soler	@f2008friends
@kim_soler	@FelipSegura
@kim_soler	@fopiga
@kim_soler	@GarbiCat
@kim_soler	@gi_kel
@kim_soler	@heroneta
@kim_soler	@jcunya
@kim_soler	@jmocu
@kim_soler	@JoansotJordi
@kim_soler	@jordicabre
@kim_soler	@JoSerrallonga
@kim_soler	@JredondoK
@kim_soler	@Justeljust
@kim_soler	@laia3_laieta
@kim_soler	@lavecianapetita
@kim_soler	@Lizacooker
@kim_soler	@llampat
@kim_soler	@ManelBonany
@kim_soler	@Marc_Ferret
@kim_soler	@Mariade68500632
@kim_soler	@marpalamos
@kim_soler	@Melquiades2014
@kim_soler	@MerceMercebla
@kim_soler	@Montgirbau
@kim_soler	@montsehors
@kim_soler	@nizaskunbdn1970
@kim_soler	@nperezir
@kim_soler	@ori1905
@kim_soler	@pepfusterbm
@kim_soler	@perermerono
@kim_soler	@Ramonpoch
@kim_soler	@retse_7
@kim_soler	@rlopezct
@kim_soler	@SASam1714
@kim_soler	@Sepsi1
@kim_soler	@titoalber
@kim_soler	@ToniK10
@kim_soler	@TrelawnyC
@kim_soler	@VictoriaKtalana
@Kitsch_oficial	@antigonapages
@Kitsch_oficial	@eiamir7
@Kitsch_oficial	@gerardsardena
@Kitsch_oficial	@narcistorra
@Kitsch_oficial	@PereCalella
@Kitsch_oficial	@quelfus
@Kitsch_oficial	@RafaelQuilez
@Kitsch_oficial	@uriki_ville
@KlaraMF5	@Reivindicatiu
@KOCharamsa	@adeoli1011
@KOCharamsa	@fili_casta
@KOCharamsa	@Gloriaplanas
@KOCharamsa	@planas_e
@KOCharamsa	@RobertBadia
@kulampara1	@noirthequeeng
@laiavilaubi	@nani_caldu
@Laiesken	@Lacalsot
@Laksmizz	@4mesungats
@Laksmizz	@AixiSocJo
@Laksmizz	@Ansotegui9
@Laksmizz	@antoniaserrano2
@Laksmizz	@Betsapo
@Laksmizz	@CorsGloria
@Laksmizz	@desferr
@Laksmizz	@frandevelop
@Laksmizz	@guifre2053
@Laksmizz	@HildegardaVon
@Laksmizz	@ibaum6
@Laksmizz	@ignasicorral
@Laksmizz	@JoanC66
@Laksmizz	@Joanfontdevila1
@Laksmizz	@JonAFenosa
@Laksmizz	@josep_capo
@Laksmizz	@JosepCanals222
@Laksmizz	@lantoniola
@Laksmizz	@montseolivep
@Laksmizz	@oliextra
@Laksmizz	@RebeElias
@Laksmizz	@RosaGiralt
@LakuntzaUdala	@zaitxo
@LaliRius	@blauvermell
@LandaJauna	@Loren81046635
@lanicoh	@spuignicolas
@Lanoiacatalana	@ellaorange
@lapellfreda	@En_J0rdi
@lapellfreda	@tonyriv63886526
@LaPelotaNSM_KO	@FCB01OCT
@lareirinha	@Pascual10A
@lareirinha	@robirosarabosa
@lauramundo15	@jaumira18
@Laurarenas66	@dbreiss
@Laurarenas66	@mgloriaaltes
@Laurarenas66	@montsetarridas
@Laurarenas66	@xevipuix
@LAVIDAESROSA	@Pep61Morales
@leotaxil	@desferr
@leotaxil	@IiLliure
@leotaxil	@synobazz
@lesportiucat	@APenaMol
@lesportiucat	@fressia27
@lesportiucat	@IndepesGironafc
@lesportiucat	@ivanquiros17
@lesportiucat	@joanfabregasroc
@lesportiucat	@lacan_ca
@lesportiucat	@lantoniola
@lesportiucat	@monterhusmore
@lesportiucat	@Quins_pebrots
@lesportiucat	@RocaLongares
@lesportiucat	@ruedajordi
@lesportiucat	@sotoarmengol
@lesportiucat	@xarxaindepe
@Lespurnabloc	@farmoya
@Lespurnabloc	@pacojiro
@Lespurnabloc	@RiosgiroJosep
@LFImagina	@CUPFranqueses
@LFImagina	@EliPericas
@LFImagina	@J_Alex_Vega
@LFImagina	@jcc_cat
@LFImagina	@MarArabia_
@LianaEHE	@hasta_pirineos
@lidiamonesp	@cupvalls
@LidiaSauraB	@enricsimo
@LidiaSauraB	@enricsimoferre
@lionelpla	@david_isanta
@lionelpla	@ialonsoiturbe
@lionelpla	@JordiMontaa
@lizcastro	@acacha1
@lizcastro	@arnauqueralt
@lizcastro	@calsojorn10
@lizcastro	@cantavest
@lizcastro	@CatalanRobot
@lizcastro	@CirunCh
@lizcastro	@Claramonte
@lizcastro	@cplanasal
@lizcastro	@DDParky
@lizcastro	@Ellorach
@lizcastro	@francaselles
@lizcastro	@HomsJoaquim
@lizcastro	@itziarsb
@lizcastro	@JamesGarry7
@lizcastro	@joanvilasafont
@lizcastro	@jordidomene
@lizcastro	@JordiParrondo
@lizcastro	@juliangrau
@lizcastro	@lamicol
@lizcastro	@Lesleygsmith3
@lizcastro	@miquelterrassa
@lizcastro	@murri1972
@lizcastro	@pepfusterbm
@lizcastro	@prezthentonow
@lizcastro	@RicaGemma
@lizcastro	@smartwine
@lizcastro	@SodomitaE
@lizcastro	@tietaVeronica
@lizcastro	@toni_viader
@lizcastro	@totiapm
@lizcastro	@tradougcions
@lizcastro	@vspascual
@lizcastro	@weehellish
@Llibertatcat	@alitwittt
@Llibertatcat	@aljadim
@Llibertatcat	@Angietro3535
@Llibertatcat	@atzori_piero
@Llibertatcat	@BertaSBD
@Llibertatcat	@Boro_LH
@Llibertatcat	@capdesuro
@Llibertatcat	@carolinabalmes
@Llibertatcat	@catalunya2016
@Llibertatcat	@Encoberts
@Llibertatcat	@FrancescJ63
@Llibertatcat	@frankysolev
@Llibertatcat	@FredericFede
@Llibertatcat	@Grbol
@Llibertatcat	@jmcaballero58
@Llibertatcat	@jmvidalillanes
@Llibertatcat	@joanjorquera
@Llibertatcat	@Legolasindar
@Llibertatcat	@mainouv
@Llibertatcat	@MaricelSaball
@Llibertatcat	@MassanetSumeu
@Llibertatcat	@matm85
@Llibertatcat	@MelgerTina
@Llibertatcat	@millanfernandez
@Llibertatcat	@mindshaking
@Llibertatcat	@monterhusmore
@Llibertatcat	@montserumbau
@Llibertatcat	@motiuscat
@Llibertatcat	@MPagesGonzalez
@Llibertatcat	@NicoCat33
@Llibertatcat	@nicowoman
@Llibertatcat	@ricard1714
@Llibertatcat	@rozul123
@Llibertatcat	@Rras58
@Llibertatcat	@sebasalsina
@Llibertatcat	@Seliestel
@Llibertatcat	@Serratorna
@Llibertatcat	@siloimaginas
@Llibertatcat	@tarracopinio
@Llibertatcat	@ToniPelegrin
@Llibertatcat	@tonisalse
@Llibertatcat	@Trapote3
@Llibertatcat	@UlissesXX
@Llibertatcat	@xxargay
@Llibertatcat	@yuzpep
@llucetina	@isaacdeponts
@llucetina	@nomambarrova
@llucetina	@UnGatNegre
@Lluis_Casanovas	@AntoniFerrer2
@Lluis_Casanovas	@Clio_deries
@Lluis_Casanovas	@RosaSancho8
@Lluis_Casanovas	@ToniCarcole
@lluiscacau	@desdelilla
@lluiscacau	@ouiearap
@lluisguino	@enric_rost
@lluisguino	@ESalavedra
@LluisNacenta	@2lm2r
@LluisPerarnau	@NEScaloni
@LO_DICCIONARI	@ANC_llengua
@LO_DICCIONARI	@CapdevilaMorro
@LO_DICCIONARI	@FAILderalisme
@LO_DICCIONARI	@FerranMontardit
@LO_DICCIONARI	@Furo2Ponent
@LO_DICCIONARI	@NUSAB75
@LO_DICCIONARI	@ori_saura
@LO_DICCIONARI	@pecorina_666
@LO_DICCIONARI	@Santiglezzz
@LO_DICCIONARI	@scarribera
@LoFuflunet	@Adelita49455610
@LoFuflunet	@anna_sanllehy
@LoFuflunet	@ansago1234
@LoFuflunet	@ca_ro_ma
@LoFuflunet	@conxita_lloret
@LoFuflunet	@fortuny_marti
@LoFuflunet	@GIUAR
@LoFuflunet	@huguet_gabriel
@LoFuflunet	@indignindigente
@LoFuflunet	@isabelsalo
@LoFuflunet	@Jaumess
@LoFuflunet	@korrecaminosbcn
@LoFuflunet	@Lluis_Casanovas
@LoFuflunet	@NadalSanti
@LoFuflunet	@normalycorrient
@LoFuflunet	@ori1905
@LoFuflunet	@PilarinRodri
@LoFuflunet	@quimta
@LoFuflunet	@RabalMaite
@LoFuflunet	@serpepiot
@LoFuflunet	@tirant_el_blanc
@lordbmoncunill	@ranuimalva
@lourdescasadem	@rosamfip33
@lSimplementjol	@Valia_Terranova
@Lu77cat	@jordicalvis
@Lu77cat	@MT_Issabel
@Lu77cat	@SegimonRovira
@macia68	@andreu_gonzalez
@macia68	@El_cen_pesos
@macia68	@IsraeliZara
@macia68	@sergillima
@MaddBCN	@perelluis_
@MaddBCN	@TrudLove
@magdacas	@jdalmauvilalta
@magdacas	@magdaoriap
@magdacas	@peregarcia63
@magdacas	@socialistesxSI
@maiipunt	@AMPAVirolai
@maiipunt	@mercepascuali
@Maitetxu_	@lelloak
@Malaka_Iberico	@BlackSpartak
@Malaka_Iberico	@ComiteManresa
@Malaka_Iberico	@Marpalau
@manel_monllao	@bel_margarida
@manel_monllao	@Ramonpauls
@manelcom	@roserro
@ManelEsteller	@09Ester
@ManelEsteller	@3a_tsp
@ManelEsteller	@3Aferre
@ManelEsteller	@abarberalluis
@ManelEsteller	@adominvi
@ManelEsteller	@aestefanellp
@ManelEsteller	@agustilluis
@ManelEsteller	@aha19752005
@ManelEsteller	@albertgarciaal2
@ManelEsteller	@alextornerdegis
@ManelEsteller	@AllortAnna
@ManelEsteller	@anaoromilluch
@ManelEsteller	@ANCPalautordera
@ManelEsteller	@andreu_gonzalez
@ManelEsteller	@AndreuBofill
@ManelEsteller	@andreuvr
@ManelEsteller	@AngelsSerraA
@ManelEsteller	@anna_guxens
@ManelEsteller	@Anna_Moreno_C
@ManelEsteller	@anna_terrades
@ManelEsteller	@Antn1969
@ManelEsteller	@aparedesana
@ManelEsteller	@AqllqPnsa
@ManelEsteller	@asanchezpinedo
@ManelEsteller	@aynoza
@ManelEsteller	@BaladaIrene
@ManelEsteller	@BaltaCarme
@ManelEsteller	@BaltaCol
@ManelEsteller	@bastida_xavier
@ManelEsteller	@bernacho
@ManelEsteller	@Beyonded
@ManelEsteller	@biblioaprenent
@ManelEsteller	@bimbacadaques
@ManelEsteller	@BOIXEDAMUM
@ManelEsteller	@Bruno_Yamek
@ManelEsteller	@CalvoVerges
@ManelEsteller	@Carlesescario
@ManelEsteller	@CarlesSueiras
@ManelEsteller	@CatRefreedom
@ManelEsteller	@celesvillaverde
@ManelEsteller	@cerdanna
@ManelEsteller	@CirunCh
@ManelEsteller	@CollectiuEmma
@ManelEsteller	@ConradSegarra
@ManelEsteller	@conxita_avila
@ManelEsteller	@crc7779
@ManelEsteller	@Cristin30952450
@ManelEsteller	@cristinabonjoch
@ManelEsteller	@DaNWiTiNHo
@ManelEsteller	@dcanalsn
@ManelEsteller	@Dew231973
@ManelEsteller	@dguellc
@ManelEsteller	@dolors_cp
@ManelEsteller	@DolorsEstruga
@ManelEsteller	@dolsaber
@ManelEsteller	@Drehgestell
@ManelEsteller	@Dunia_Perdrix
@ManelEsteller	@dvallespi
@ManelEsteller	@ECastell9
@ManelEsteller	@edgarpima
@ManelEsteller	@EduardJan76
@ManelEsteller	@eguell5
@ManelEsteller	@El_cen_pesos
@ManelEsteller	@elena_riera
@ManelEsteller	@elLLOP9
@ManelEsteller	@ElSenyorRamon
@ManelEsteller	@Espera1000
@ManelEsteller	@evatrpe
@ManelEsteller	@FerranOtif
@ManelEsteller	@FerrerPortil
@ManelEsteller	@FPovill
@ManelEsteller	@FrancescGiralt
@ManelEsteller	@fredulic
@ManelEsteller	@freecat1714
@ManelEsteller	@GamiDolores
@ManelEsteller	@gardanuy_bcn
@ManelEsteller	@GassiotMerce
@ManelEsteller	@gemmamelia
@ManelEsteller	@georgialarrosa
@ManelEsteller	@GerardAragones
@ManelEsteller	@GLORIASS74
@ManelEsteller	@GMoragues
@ManelEsteller	@GraDeSorra
@ManelEsteller	@gserrate
@ManelEsteller	@gtolchinsky
@ManelEsteller	@hbssbh
@ManelEsteller	@HeadProduktions
@ManelEsteller	@hergrojor
@ManelEsteller	@hex_indignat
@ManelEsteller	@holacardona
@ManelEsteller	@huguet_gabriel
@ManelEsteller	@IgnasiVinyes
@ManelEsteller	@imasiques
@ManelEsteller	@imiquelv
@ManelEsteller	@imnotgeor
@ManelEsteller	@indigetaempren1
@ManelEsteller	@IsabelTejelo
@ManelEsteller	@izovi
@ManelEsteller	@jaumefm1
@ManelEsteller	@JaumeManyoses
@ManelEsteller	@Jcamprup
@ManelEsteller	@jfritsch1976
@ManelEsteller	@jj197005
@ManelEsteller	@Jmbbalbastre
@ManelEsteller	@jmtorrent1
@ManelEsteller	@joabipaPrieto
@ManelEsteller	@joancapu
@ManelEsteller	@JoanPages7
@ManelEsteller	@JoanRubioBarris
@ManelEsteller	@JoanTarra
@ManelEsteller	@Joaquincampos56
@ManelEsteller	@JoBassols
@ManelEsteller	@JonNReinicke
@ManelEsteller	@Jordi_Permanyer
@ManelEsteller	@Jordi7455
@ManelEsteller	@Jordigab
@ManelEsteller	@jordisteiner
@ManelEsteller	@josep_capo
@ManelEsteller	@JosepArnau
@ManelEsteller	@joseptweets
@ManelEsteller	@jportell
@ManelEsteller	@jrdois
@ManelEsteller	@jucollvi
@ManelEsteller	@jumarta8
@ManelEsteller	@jvilar1977
@ManelEsteller	@Lacalsot
@ManelEsteller	@lalogonzalezmen
@ManelEsteller	@las_pepi
@ManelEsteller	@lauraescofet
@ManelEsteller	@lcurell
@ManelEsteller	@lickiwicki
@ManelEsteller	@LidiaSabater1
@ManelEsteller	@Llaudal
@ManelEsteller	@Llorenc6
@ManelEsteller	@llu_entina
@ManelEsteller	@lluis_upf
@ManelEsteller	@lluiscecchini
@ManelEsteller	@lluismora
@ManelEsteller	@lluistweet
@ManelEsteller	@louisbcn17141
@ManelEsteller	@Maigolo
@ManelEsteller	@MaiteAmigo4
@ManelEsteller	@Marc_Soldevila
@ManelEsteller	@MarchTeresa
@ManelEsteller	@MarcJaraGimeno
@ManelEsteller	@Maria_Tost2017
@ManelEsteller	@MariaBoschBou
@ManelEsteller	@MariaOxbow
@ManelEsteller	@MariaTe03456723
@ManelEsteller	@MartaTapiolas
@ManelEsteller	@MartiChecaJ
@ManelEsteller	@mcalvera
@ManelEsteller	@mcser14
@ManelEsteller	@merce_dmg
@ManelEsteller	@Merimagri
@ManelEsteller	@mfelez
@ManelEsteller	@miaioia_r
@ManelEsteller	@mindundi10
@ManelEsteller	@miquelne
@ManelEsteller	@miquelodina
@ManelEsteller	@miralalluna
@ManelEsteller	@Montse26927639
@ManelEsteller	@morpheus17pro
@ManelEsteller	@MStarras
@ManelEsteller	@mvisapons
@ManelEsteller	@nanroig75
@ManelEsteller	@nataliapintado
@ManelEsteller	@neusbarr
@ManelEsteller	@novumoscar
@ManelEsteller	@OsalvadoM
@ManelEsteller	@OscarArranz
@ManelEsteller	@oskarh71
@ManelEsteller	@paupalolitica
@ManelEsteller	@pcusco
@ManelEsteller	@PepMura
@ManelEsteller	@pepsabater
@ManelEsteller	@pepvivet
@ManelEsteller	@pereg64
@ManelEsteller	@peresanz
@ManelEsteller	@PerotdeCalMil
@ManelEsteller	@PilarSerranoO
@ManelEsteller	@polinices11
@ManelEsteller	@PTalamanca
@ManelEsteller	@puigvert7
@ManelEsteller	@puricespedesd
@ManelEsteller	@r1_x3
@ManelEsteller	@RabalMaite
@ManelEsteller	@raimonsm
@ManelEsteller	@ramonroyo
@ManelEsteller	@ramontremosa
@ManelEsteller	@RamosForga
@ManelEsteller	@raul_san_juan
@ManelEsteller	@raurichm
@ManelEsteller	@reflexions_NS
@ManelEsteller	@regul_ilerget
@ManelEsteller	@rikr_66
@ManelEsteller	@Rlvrlvrlv
@ManelEsteller	@RobertBadia
@ManelEsteller	@Rodamon_cat
@ManelEsteller	@RomainQuidant
@ManelEsteller	@roncerdos
@ManelEsteller	@Rosa00459601
@ManelEsteller	@RosaSancho8
@ManelEsteller	@roserdegirona
@ManelEsteller	@rossetaun
@ManelEsteller	@RoyBatty11
@ManelEsteller	@rrocai
@ManelEsteller	@Rubiperindep
@ManelEsteller	@sandraflorezcam
@ManelEsteller	@Santifono
@ManelEsteller	@santijaume
@ManelEsteller	@saragarciia25
@ManelEsteller	@sergi_opi
@ManelEsteller	@sergisancho
@ManelEsteller	@silvia_puco
@ManelEsteller	@ssoriol
@ManelEsteller	@Teresaht
@ManelEsteller	@TerraConcertada
@ManelEsteller	@tonibarniol
@ManelEsteller	@tonisoriano66
@ManelEsteller	@ToniTorrentt
@ManelEsteller	@Toonnette
@ManelEsteller	@TORRETORRONS
@ManelEsteller	@TurneMartiOct
@ManelEsteller	@unclu_raru
@ManelEsteller	@Ungjeservirai
@ManelEsteller	@vall_alba
@ManelEsteller	@vanferman
@ManelEsteller	@victorfalguera
@ManelEsteller	@voluntatdeser
@ManelEsteller	@VRedorat
@ManelEsteller	@vrtoni
@ManelEsteller	@VuylstekeGeert
@ManelEsteller	@xabierurra
@ManelEsteller	@XavierVinolasRT
@ManelEsteller	@XaviEscufi
@ManelEsteller	@xaviperezn
@ManelEsteller	@xbellot
@ManelEsteller	@xguillen2014
@ManelEsteller	@xinoxano_cat
@ManelEsteller	@xiruke79
@ManelEsteller	@XVRGF1970
@ManelEsteller	@yatevale83
@manubenas	@manubenas
@marc_elpoll	@anna_T713
@marc_elpoll	@capdepremsa
@marc_elpoll	@CGelada
@marc_elpoll	@ignasip2005
@marc_elpoll	@mercedites
@marc_elpoll	@motiuscat
@marc_elpoll	@Notidig
@marc_elpoll	@Pallacus
@marc_elpoll	@ParesReixach_O
@marc_elpoll	@xpnavarri
@Marc20F	@BeatMiro
@Marc20F	@fligantada
@Marc20F	@gerard_n_alis
@Marc20F	@lasilviaromeu
@Marc20F	@Poxci53
@Marc20F	@RAMONYOPS
@Marc20F	@Sense_Por
@marcarza	@45c32378c34f499
@marcarza	@alenkhat
@marcarza	@cfrd1909cat
@marcarza	@CharlesSampons
@marcarza	@ignasdelgrannas
@marcarza	@inuksuk001
@marcarza	@isagueri
@marcarza	@jrdprdprm
@marcarza	@kitoxs
@marcarza	@Lluis_Casanovas
@marcarza	@MariaOxbow
@marcarza	@MerceGV13
@marcarza	@MiquelBuch
@marcarza	@thomedes
@marcbarons3	@xavier_comas
@marcbataller	@Nuria_Salas
@marcbataller	@pepetimarieta
@marcpicas	@conxita_lloret
@marcpicas	@NorbertLlaras
@MarcPifarre	@AbelPeraire
@MarcPifarre	@ailrido
@MarcPifarre	@Albertodelvalle
@MarcPifarre	@ClarCatala
@MarcPifarre	@ebreah
@MarcPifarre	@JosepCanals222
@MarcPifarre	@MaluSouzaGalvao
@MarcPifarre	@Moscamascojoner
@MarcPifarre	@Noebcn84
@MarcPifarre	@palermito4
@MarcPifarre	@sotivinitero
@MarcPifarre	@Turro_Pacheco
@marcpuigperez	@MaeseSonoro
@MarcPuigtio	@AMI__cat
@MarcPuigtio	@camelinsTram212
@MarcPuigtio	@CanalAjuntament
@MarcPuigtio	@capdepremsa
@MarcPuigtio	@Govipu
@MarcPuigtio	@jboixv
@MarcPuigtio	@manelmr70
@MarcPuigtio	@SgMireia
@MarcPuigtio	@XavierDaban
@marcriudoms	@joanbp20
@marctoro4	@RMMejia
@marcuen	@xesky_and
@maria_fibla	@GerardAgustin
@maria_fibla	@mcanosan
@maria_fibla	@nuriajoana
@maria_galo	@gsala10
@maria_galo	@pepdelspanyos
@mariamontoya97	@Laura_259
@MariaPeach4	@evildraye
@MariaPoppins	@medina9598
@mariarocallover	@EduardMartiRoca
@mariiaa_13	@asimplyworker
@mariiaa_13	@Fuckprincees
@mariiaa_13	@lalolalona6
@mariiaa_13	@ViajeroIncierto
@marinamar72	@akhennion
@marinamar72	@domenech_lluis
@mariona_vr	@Catxiiing
@Marionahoms	@alfonsrm
@Marionahoms	@marionrustu
@marionrustu	@gllagostera
@mariusserra	@carme_gatvell
@mariusserra	@CatalunyaSiSi
@mariusserra	@DaniSarda65
@mariusserra	@Dunandunating
@mariusserra	@EstorachOtilia
@mariusserra	@FerranSuay
@mariusserra	@jdalmauvilalta
@mariusserra	@jinomusicUK
@mariusserra	@LordCaptainLol
@mariusserra	@MarcelPascual
@mariusserra	@mcasas205
@mariusserra	@NuriaMaBo4
@mariusserra	@WoodfortR
@mariusserra	@Zoe_Soler
@marketreus4	@KopitU
@Marsal95	@cataladelsud
@Marta_catalonia	@CALICA78
@Marta_catalonia	@Casanovas1994
@Marta_catalonia	@doctordinamo
@Marta_catalonia	@Falugueta1982
@Marta_catalonia	@ferroviaris
@Marta_catalonia	@gerardnus
@Marta_catalonia	@joans247
@Marta_catalonia	@Lluis_Ducet
@Marta_catalonia	@macruces
@Marta_catalonia	@Martaaalba
@Marta_catalonia	@MATPIN01
@Marta_catalonia	@nomacuerdo
@Marta_catalonia	@nuriafarrus96
@Marta_catalonia	@sack_am
@Marta_catalonia	@thomedes
@Marta_catalonia	@Treitum
@Marta_catalonia	@TrocoliAngela
@marta_espgon	@alugris
@marta_espgon	@EditorsMeteora
@marta_espgon	@ElisabethSolCar
@marta_espgon	@fgafatg
@marta_espgon	@Mara6111
@marta_espgon	@marta_espgon
@marta_espgon	@MAssumpta
@marta_espgon	@mdolorssarries
@marta_espgon	@PTizne
@marta_espgon	@XaviDinvents
@MartaAiL	@velibra1
@martafdv	@lauracuyas
@MartaMarfany	@anbonf
@MartaSerres	@arderico
@MartaSerres	@llunavermella
@martin_lope_	@enmicaverna
@Martometro	@_Laura098_
@Martometro	@Arroniz54Maria
@Martometro	@josepcapdevila
@Martometro	@miicapitan
@Martometro	@quimbosch
@Martometro	@RaquelG44925395
@Martometro	@UnaiNomass
@martossais	@AlbertYarza
@martossais	@ramonsalvia
@Marx21net	@_Maria_Dantas_
@Marx21net	@davidkarvala
@mbernism	@mad_scalpel
@mbernism	@oscar_sebastia
@mbernism	@RitaVVillain
@mec_mooc	@davidcc_01
@MelgerTina	@capdesuro
@Meloetta17	@dulces_gomitas
@meriforne	@Indecat2014
@merisoul1	@jboixo
@Meritxell_P	@JJPLCat
@MES_Baix_Llob	@manel_monllao
@MES_Baix_Llob	@MES_Baix_Llob
@MESLaSelvaCamp	@amanselva
@MESLaSelvaCamp	@JosepRufa
@MESLaSelvaCamp	@MesPonent
@MESLaSelvaCamp	@MovEsquerres
@mfornells	@AitorCZ
@mfornells	@alexbcn98
@mfornells	@alfredvrn
@mfornells	@AMI__cat
@mfornells	@Aniplatt
@mfornells	@bel_margarida
@mfornells	@CanalAjuntament
@mfornells	@capdepremsa
@mfornells	@car_soba
@mfornells	@CasajuanaM
@mfornells	@cfrd1909cat
@mfornells	@chuslleida
@mfornells	@cid_moran
@mfornells	@Damolinaza
@mfornells	@Dj_NeST
@mfornells	@Elnomnofalacosa
@mfornells	@elquemadobcn
@mfornells	@ente_lequia
@mfornells	@Escampiquipugui
@mfornells	@esparverat
@mfornells	@Esquerra_ERC
@mfornells	@fabregat_merce
@mfornells	@gudari57
@mfornells	@GxIANC
@mfornells	@Ii_iITLLCIi_iI
@mfornells	@JordaFiter
@mfornells	@Josep_Trigo
