name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@bernatpicornell	<a href="https://twitter.com/bernatpicornell" target="_blank">bernatpicornell</a>	0	2	0					012
@Berriemaile	<a href="https://twitter.com/Berriemaile" target="_blank">Berriemaile</a>	1	0	1	294	618	809	Tamariu-Palafrugell	003
@BertaCasarramon	<a href="https://twitter.com/BertaCasarramon" target="_blank">BertaCasarramon</a>	5	0	2	1322	1673	33255	Barri de Gràcia. Sabadell	021
@bertapj1	<a href="https://twitter.com/bertapj1" target="_blank">bertapj1</a>	1	0	1	12	32	32		018
@bertola34	<a href="https://twitter.com/bertola34" target="_blank">bertola34</a>	1	0	1	80	87	8674		003
@BezaYolanda	<a href="https://twitter.com/BezaYolanda" target="_blank">BezaYolanda</a>	15	0	1	127	228	3702	Olesa de Montserrat, España	093
@bilbasket	<a href="https://twitter.com/bilbasket" target="_blank">bilbasket</a>	3	0	1	282	307	24384		070
@Biorebeca	<a href="https://twitter.com/Biorebeca" target="_blank">Biorebeca</a>	36	0	1	418	513	17634		035
@bioscamontse	<a href="https://twitter.com/bioscamontse" target="_blank">bioscamontse</a>	18	0	1	212	414	15588		129
@Bistekh	<a href="https://twitter.com/Bistekh" target="_blank">Bistekh</a>	5	0	1	61	114	5853	Barcelona, Espanya	010
@BiureRaich	<a href="https://twitter.com/BiureRaich" target="_blank">BiureRaich</a>	6	0	1	3030	2917	36701	Castellfollit de Riubregós, Es	003
@Blackadder2011	<a href="https://twitter.com/Blackadder2011" target="_blank">Blackadder2011</a>	2	0	1	4	178	353	Maresme	003
@blairodriguez	<a href="https://twitter.com/blairodriguez" target="_blank">blairodriguez</a>	37	0	1	3676	1413	22381	els encants. barna.	003
@blancabusquets	<a href="https://twitter.com/blancabusquets" target="_blank">blancabusquets</a>	2	0	1	1064	691	3179	Catalunya	098
@BlancaMuntadas	<a href="https://twitter.com/BlancaMuntadas" target="_blank">BlancaMuntadas</a>	2	1	0	61	102	354	Barcelona, Spain	146
@Blanchis79	<a href="https://twitter.com/Blanchis79" target="_blank">Blanchis79</a>	3	0	1	14	78	800		032
@BNG_Compostela	<a href="https://twitter.com/BNG_Compostela" target="_blank">BNG_Compostela</a>	2	0	1	859	225	1780		192
@bnoro	<a href="https://twitter.com/bnoro" target="_blank">bnoro</a>	5	0	1	1261	2980	11329	Catalunya	039
@BoiSentis	<a href="https://twitter.com/BoiSentis" target="_blank">BoiSentis</a>	9	0	1	12	77	2551	Sabadell. Catalunya	040
@Boladevidre	<a href="https://twitter.com/Boladevidre" target="_blank">Boladevidre</a>	3	0	2	2231	1981	40897	Països Catalans	003
@Bomberssllo	<a href="https://twitter.com/Bomberssllo" target="_blank">Bomberssllo</a>	1	2	0	832	307	457	Sant Llorenç de Morunys	093
@bonamarga	<a href="https://twitter.com/bonamarga" target="_blank">bonamarga</a>	4	0	1	141	299	5589	Manresa	047
@BonsHomes	<a href="https://twitter.com/BonsHomes" target="_blank">BonsHomes</a>	3	0	1	367	1106	3191		168
@booktubemania	<a href="https://twitter.com/booktubemania" target="_blank">booktubemania</a>	20	0	1	832	1695	4873	República Catalana	095
@bori_not	<a href="https://twitter.com/bori_not" target="_blank">bori_not</a>	9	2	0	1905	628	82627	Països Catalans	095
@Boro_LH	<a href="https://twitter.com/Boro_LH" target="_blank">Boro_LH</a>	21	1	0	2172	1429	11593	Iruñea	138
@braguletty	<a href="https://twitter.com/braguletty" target="_blank">braguletty</a>	2	0	1	341	1059	13898	CATALUNYA INDEPENDENT	003
@brodripe	<a href="https://twitter.com/brodripe" target="_blank">brodripe</a>	5	0	1	185	315	3131	Sant Boi de Llobregat, Barna	014
@brotodex	<a href="https://twitter.com/brotodex" target="_blank">brotodex</a>	3	0	1	113	92	1198		029
@Brugarolas	<a href="https://twitter.com/Brugarolas" target="_blank">Brugarolas</a>	2	8	0	2496	1834	7579	Sant Cugat	027
@BruixTanit	<a href="https://twitter.com/BruixTanit" target="_blank">BruixTanit</a>	10	0	1	178	483	5866	Bothell, WA	003
@brumoma	<a href="https://twitter.com/brumoma" target="_blank">brumoma</a>	2	0	1	108	109	1077	Reus, Espanya	178
@Brunxnho	<a href="https://twitter.com/Brunxnho" target="_blank">Brunxnho</a>	2	0	1	1352	597	19127	Barcelona	037
@Brx_Eva	<a href="https://twitter.com/Brx_Eva" target="_blank">Brx_Eva</a>	2	2	0	3059	2754	42365	Catalunya	020
@bukimiro	<a href="https://twitter.com/bukimiro" target="_blank">bukimiro</a>	2	0	1	101	175	2262		031
@BuscaIsabel	<a href="https://twitter.com/BuscaIsabel" target="_blank">BuscaIsabel</a>	3	0	1	21	78	860		002
@C_TTME	<a href="https://twitter.com/C_TTME" target="_blank">C_TTME</a>	15	0	1	5	60	1982		003
@cagigos_mamen	<a href="https://twitter.com/cagigos_mamen" target="_blank">cagigos_mamen</a>	7	0	2	413	168	15641		020
@cagumlapell	<a href="https://twitter.com/cagumlapell" target="_blank">cagumlapell</a>	2	0	1	240	747	11160		043
@cal_janet	<a href="https://twitter.com/cal_janet" target="_blank">cal_janet</a>	1	0	1	340	602	1390	Prats de Lluçanès	117
@CalaixNikov	<a href="https://twitter.com/CalaixNikov" target="_blank">CalaixNikov</a>	1	0	1	5330	988	40360	Als fitxers del CesiCAT, PPCC	003
@calreflex	<a href="https://twitter.com/calreflex" target="_blank">calreflex</a>	5	0	1	2347	2161	109551	El Pla de Sant Tirs #polonorte	099
@caltraginer	<a href="https://twitter.com/caltraginer" target="_blank">caltraginer</a>	1	0	1	4	76	115		029
@CampanaEncarna	<a href="https://twitter.com/CampanaEncarna" target="_blank">CampanaEncarna</a>	2	0	1	4	13	285	Barcelona ( Catalunya)	003
@cancapablanca	<a href="https://twitter.com/cancapablanca" target="_blank">cancapablanca</a>	0	16	0					040
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	8	0					021
@caos30	<a href="https://twitter.com/caos30" target="_blank">caos30</a>	8	0	1	38	61	1207	Hermosillo, Sonora, México	003
@Cap_al_Nord	<a href="https://twitter.com/Cap_al_Nord" target="_blank">Cap_al_Nord</a>	1	0	1	345	724	5003	CATALONIA ||*||	008
@CapafonsLopez	<a href="https://twitter.com/CapafonsLopez" target="_blank">CapafonsLopez</a>	1	0	1	35	56	2648		059
@capdepremsa	<a href="https://twitter.com/capdepremsa" target="_blank">capdepremsa</a>	10	1	0	2173	3015	7330	Catalunya	114
@capdevilajoan	<a href="https://twitter.com/capdevilajoan" target="_blank">capdevilajoan</a>	13	0	1	5287	4424	45454	Martorell, Catalunya	031
@Caperuzotaroja	<a href="https://twitter.com/Caperuzotaroja" target="_blank">Caperuzotaroja</a>	16	0	1	14	33	722		041
@CapitaFesol	<a href="https://twitter.com/CapitaFesol" target="_blank">CapitaFesol</a>	14	0	1	435	1447	5330	Catalunya	003
@Carballinh0	<a href="https://twitter.com/Carballinh0" target="_blank">Carballinh0</a>	1	0	1	8	13	12	España	125
@carbonetti2	<a href="https://twitter.com/carbonetti2" target="_blank">carbonetti2</a>	11	0	1	90	308	14545		001
@carinho9	<a href="https://twitter.com/carinho9" target="_blank">carinho9</a>	1	0	1	3607	2064	99006	En el EXILIO 🇪🇸🇪🇺🇻🇪	049
@carleeee94	<a href="https://twitter.com/carleeee94" target="_blank">carleeee94</a>	5	0	1	163	297	3522	Barcelona	003
@Carles_Porta	<a href="https://twitter.com/Carles_Porta" target="_blank">Carles_Porta</a>	1	0	1	2314	660	5768		008
@CarlesBayes	<a href="https://twitter.com/CarlesBayes" target="_blank">CarlesBayes</a>	1	0	1	510	1198	3250		008
@carlesbert	<a href="https://twitter.com/carlesbert" target="_blank">carlesbert</a>	6	19	0	323	301	3261	Barcelona, Espanya	032
@CarlesFlash	<a href="https://twitter.com/CarlesFlash" target="_blank">CarlesFlash</a>	10	3	0	1358	1411	7507	Vilanova i la Geltrú	004
@carlesiturbe	<a href="https://twitter.com/carlesiturbe" target="_blank">carlesiturbe</a>	1	0	1	107	289	1064	buscant la sortida	008
@carlesmanjon	<a href="https://twitter.com/carlesmanjon" target="_blank">carlesmanjon</a>	14	0	1	901	1487	14629	Barcelona, Catalunya	003
@carlesneus3	<a href="https://twitter.com/carlesneus3" target="_blank">carlesneus3</a>	1	0	1	61	274	1692		003
@carlespamies	<a href="https://twitter.com/carlespamies" target="_blank">carlespamies</a>	26	0	1	1178	1103	86670	Castellví d la Marca Catalunya	106
@carmaguila	<a href="https://twitter.com/carmaguila" target="_blank">carmaguila</a>	5	0	1	656	959	4723	Barcelona, Catalunya	003
@CarreJosep	<a href="https://twitter.com/CarreJosep" target="_blank">CarreJosep</a>	11	0	1	6340	6494	83213	DUI al PROGRAMA i a jugar...	003
@carxofaland	<a href="https://twitter.com/carxofaland" target="_blank">carxofaland</a>	1	0	1	252	633	2482	Carxofaland	069
@Casalesi	<a href="https://twitter.com/Casalesi" target="_blank">Casalesi</a>	1	0	1	1470	1774	5960	Catalunya	001
@Casi_AzulMar	<a href="https://twitter.com/Casi_AzulMar" target="_blank">Casi_AzulMar</a>	5	0	1	97	220	2995		003
@CastellaToni	<a href="https://twitter.com/CastellaToni" target="_blank">CastellaToni</a>	9	0	1	11785	3182	7452		038
@catalanagarrapa	<a href="https://twitter.com/catalanagarrapa" target="_blank">catalanagarrapa</a>	1	0	1	1386	1870	28626		049
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	1	239	1	22090	Catalonia	052
@cataloniants	<a href="https://twitter.com/cataloniants" target="_blank">cataloniants</a>	4	0	1	579	223	1097	Barcelona,Catalunya	003
@CAUDELLUNA60	<a href="https://twitter.com/CAUDELLUNA60" target="_blank">CAUDELLUNA60</a>	16	0	1	24	127	4375		008
@cavallrepublica	<a href="https://twitter.com/cavallrepublica" target="_blank">cavallrepublica</a>	1	0	1	51	51	513	Parets del Vallès, Espanya	053
@cbonaventura	<a href="https://twitter.com/cbonaventura" target="_blank">cbonaventura</a>	40	0	1	3764	4415	71820	Girona	003
@CDReferendumSVH	<a href="https://twitter.com/CDReferendumSVH" target="_blank">CDReferendumSVH</a>	0	12	0					039
@CDRGoticRaval	<a href="https://twitter.com/CDRGoticRaval" target="_blank">CDRGoticRaval</a>	11	2	0	982	44	497	El Raval, Barcelona	101
@cdrvng	<a href="https://twitter.com/cdrvng" target="_blank">cdrvng</a>	50	0	3	1459	38	726	Vilanova i la Geltrú	004
@CeliaMuns	<a href="https://twitter.com/CeliaMuns" target="_blank">CeliaMuns</a>	4	0	1	113	615	516		101
@cendroscarles	<a href="https://twitter.com/cendroscarles" target="_blank">cendroscarles</a>	1	0	1	59	298	2395		003
@cerillopillo	<a href="https://twitter.com/cerillopillo" target="_blank">cerillopillo</a>	5	0	1	1251	2539	62169		003
@cervera_jess	<a href="https://twitter.com/cervera_jess" target="_blank">cervera_jess</a>	35	0	1	3191	3909	251577	Catalunya, Països Catalans, UE	003
@CervillaDavid	<a href="https://twitter.com/CervillaDavid" target="_blank">CervillaDavid</a>	2	0	1	75	188	720		003
@cesc239	<a href="https://twitter.com/cesc239" target="_blank">cesc239</a>	10	0	1	477	710	75815	Països Catalans	040
@cesc851	<a href="https://twitter.com/cesc851" target="_blank">cesc851</a>	1	0	1	5	29	221		071
@cescjg	<a href="https://twitter.com/cescjg" target="_blank">cescjg</a>	2	0	1	91	163	391		003
@CFiguerasEconom	<a href="https://twitter.com/CFiguerasEconom" target="_blank">CFiguerasEconom</a>	9	0	1	174	204	6147		001
@charo_tp	<a href="https://twitter.com/charo_tp" target="_blank">charo_tp</a>	5	0	1	8	43	887		047
@chisto1975	<a href="https://twitter.com/chisto1975" target="_blank">chisto1975</a>	2	0	1	402	1076	26906		003
@christianguarro	<a href="https://twitter.com/christianguarro" target="_blank">christianguarro</a>	2	0	1	290	918	3680	Barcelona, V Catalunya	003
@chulete	<a href="https://twitter.com/chulete" target="_blank">chulete</a>	4	0	1	152	263	1246		003
@circdetarragona	<a href="https://twitter.com/circdetarragona" target="_blank">circdetarragona</a>	0	1	0					104
@Ciutada_Actiu	<a href="https://twitter.com/Ciutada_Actiu" target="_blank">Ciutada_Actiu</a>	4	0	1	74	199	4964	Girona, Catalunya	008
@clarquinyol	<a href="https://twitter.com/clarquinyol" target="_blank">clarquinyol</a>	1	0	1	157	634	1510	Catalunya	003
@claudia_morera	<a href="https://twitter.com/claudia_morera" target="_blank">claudia_morera</a>	5	0	1	10	84	276	igualada	054
@ClaudiaFurriols	<a href="https://twitter.com/ClaudiaFurriols" target="_blank">ClaudiaFurriols</a>	3	0	1	164	536	879		003
@ClotDecideix	<a href="https://twitter.com/ClotDecideix" target="_blank">ClotDecideix</a>	11	3	0	982	213	804	el Camp de l'Arpa del Clot	063
@cmentxu	<a href="https://twitter.com/cmentxu" target="_blank">cmentxu</a>	13	0	1	472	726	18442	Catalunya	003
@CobetEnric	<a href="https://twitter.com/CobetEnric" target="_blank">CobetEnric</a>	8	0	1	131	137	28843		008
@cojocabrado	<a href="https://twitter.com/cojocabrado" target="_blank">cojocabrado</a>	1	0	1	545	1147	11175		003
@colilles	<a href="https://twitter.com/colilles" target="_blank">colilles</a>	0	2	0					087
@comanec	<a href="https://twitter.com/comanec" target="_blank">comanec</a>	17	0	1	478	537	29248	Súria	171
@ComasCulub	<a href="https://twitter.com/ComasCulub" target="_blank">ComasCulub</a>	21	0	1	1051	1824	10448	Girona	015
@comptesnosurten	<a href="https://twitter.com/comptesnosurten" target="_blank">comptesnosurten</a>	2	0	1	428	771	1647		060
@ConnorsGB	<a href="https://twitter.com/ConnorsGB" target="_blank">ConnorsGB</a>	4	0	1	786	1550	35216	Barcelona. Catalunya	008
@consolrobles	<a href="https://twitter.com/consolrobles" target="_blank">consolrobles</a>	4	0	1	444	1603	4739	Catalunya	050
@conspirator0	<a href="https://twitter.com/conspirator0" target="_blank">conspirator0</a>	3	1	0	19462	2314	12477	USA (somewhere in time)	193
@contratemps	<a href="https://twitter.com/contratemps" target="_blank">contratemps</a>	2	0	1	553	1153	24392	Lloret de Mar, Catalunya	003
@conxita_avila	<a href="https://twitter.com/conxita_avila" target="_blank">conxita_avila</a>	22	0	1	242	193	26158		038
@Cooper_Morris	<a href="https://twitter.com/Cooper_Morris" target="_blank">Cooper_Morris</a>	8	0	1	1090	2796	21155	Llagostera	008
@cosetano2	<a href="https://twitter.com/cosetano2" target="_blank">cosetano2</a>	9	0	1	180	265	8868		002
@CostaBravaToday	<a href="https://twitter.com/CostaBravaToday" target="_blank">CostaBravaToday</a>	31	0	1	30824	4379	13554	Catalonia, Spain	003
@crackdel2012	<a href="https://twitter.com/crackdel2012" target="_blank">crackdel2012</a>	10	0	2	59	109	3025	Barcelona, Catalunya	080
@creusbcn	<a href="https://twitter.com/creusbcn" target="_blank">creusbcn</a>	1	0	1	51	145	2335	Barcelona	008
@CRIS_taconassos	<a href="https://twitter.com/CRIS_taconassos" target="_blank">CRIS_taconassos</a>	4	1	0	4622	2292	75076	Catalunya	020
@crisgib	<a href="https://twitter.com/crisgib" target="_blank">crisgib</a>	1	0	1	449	581	1871	Barcelona	003
@CrisJ1234	<a href="https://twitter.com/CrisJ1234" target="_blank">CrisJ1234</a>	2	0	1	94	109	11966		013
@crisortegar	<a href="https://twitter.com/crisortegar" target="_blank">crisortegar</a>	3	0	1	757	1119	16617	Catalunya	003
@crissansem	<a href="https://twitter.com/crissansem" target="_blank">crissansem</a>	15	0	1	954	919	57644	Catalunya	008
@Cristina_Roure	<a href="https://twitter.com/Cristina_Roure" target="_blank">Cristina_Roure</a>	3	0	1	77	95	1589	Barcelona, Catalonia	003
@cristinalosant1	<a href="https://twitter.com/cristinalosant1" target="_blank">cristinalosant1</a>	3	3	0	269	201	358		067
@cristinasamped1	<a href="https://twitter.com/cristinasamped1" target="_blank">cristinasamped1</a>	19	0	1	1402	2171	68528		069
@Cristtina_5	<a href="https://twitter.com/Cristtina_5" target="_blank">Cristtina_5</a>	1	0	1	48	105	101		003
@CRTinoco	<a href="https://twitter.com/CRTinoco" target="_blank">CRTinoco</a>	4	0	1	92	240	4174		017
@csfuentes83	<a href="https://twitter.com/csfuentes83" target="_blank">csfuentes83</a>	1	0	1	3	97	15		133
@CSPichel	<a href="https://twitter.com/CSPichel" target="_blank">CSPichel</a>	0	1	0					192
@CUPdeVilanova	<a href="https://twitter.com/CUPdeVilanova" target="_blank">CUPdeVilanova</a>	19	0	1	3113	2015	6685	Vilanova i la Geltrú, PPCC	004
@CUPGirona	<a href="https://twitter.com/CUPGirona" target="_blank">CUPGirona</a>	13	2	0	6749	2150	30543	Girona, Països Catalans	083
@CUPSVH	<a href="https://twitter.com/CUPSVH" target="_blank">CUPSVH</a>	4	0	1	547	389	1132		039
@Cuyi_7500	<a href="https://twitter.com/Cuyi_7500" target="_blank">Cuyi_7500</a>	2	0	1	233	490	1281	En medio de ";" , "()" y "{}"	003
@da2010lleida	<a href="https://twitter.com/da2010lleida" target="_blank">da2010lleida</a>	14	0	1	2865	3300	95593	Girona, Catalunya	003
@dabecihorta	<a href="https://twitter.com/dabecihorta" target="_blank">dabecihorta</a>	1	0	1	95	102	1811		042
@dacaru78	<a href="https://twitter.com/dacaru78" target="_blank">dacaru78</a>	2	0	1	122	275	2460		096
@dada_ricart	<a href="https://twitter.com/dada_ricart" target="_blank">dada_ricart</a>	1	0	1	201	401	588	Vilanova i la Geltrú	060
@dadma2010	<a href="https://twitter.com/dadma2010" target="_blank">dadma2010</a>	16	1	0	848	1840	28810		191
@dafne750	<a href="https://twitter.com/dafne750" target="_blank">dafne750</a>	2	0	1	104	209	2921	Catalunya, Països Catalans	040
@danicfo	<a href="https://twitter.com/danicfo" target="_blank">danicfo</a>	9	0	1	2226	2470	31136	Barcelona, Catalunya	003
@danicornella	<a href="https://twitter.com/danicornella" target="_blank">danicornella</a>	8	3	0	1733	1300	3265	Celrà	071
@Daniel_Gisbert	<a href="https://twitter.com/Daniel_Gisbert" target="_blank">Daniel_Gisbert</a>	1	0	1	64	572	1856	Cardedeu	010
@DaniSarda65	<a href="https://twitter.com/DaniSarda65" target="_blank">DaniSarda65</a>	18	0	1	316	821	35941	Esparreguera, Països Catalans	043
@Daraque1899	<a href="https://twitter.com/Daraque1899" target="_blank">Daraque1899</a>	4	0	1	291	1924	6547	Desde el cielo gatuno	003
@DariusDomingo	<a href="https://twitter.com/DariusDomingo" target="_blank">DariusDomingo</a>	1	0	1	147	621	3476	CATALUNYA. REPUBLICA INDEP	093
@DateNoRyuu	<a href="https://twitter.com/DateNoRyuu" target="_blank">DateNoRyuu</a>	2	0	1	228	498	83042	||*|| Catalunya	084
@david97163606	<a href="https://twitter.com/david97163606" target="_blank">david97163606</a>	1	0	1	218	3529	860	Barcelona	003
@davidberga	<a href="https://twitter.com/davidberga" target="_blank">davidberga</a>	5	0	1	970	1892	14355	Catalonia	074
@DavidCamps5	<a href="https://twitter.com/DavidCamps5" target="_blank">DavidCamps5</a>	2	0	1	212	717	2157	Girona	048
@DavidCLGA	<a href="https://twitter.com/DavidCLGA" target="_blank">DavidCLGA</a>	0	2	0					096
@davidegea	<a href="https://twitter.com/davidegea" target="_blank">davidegea</a>	5	0	1	4448	894	93401	Sant Andreu-Terrassa-CATALUNYA	003
@DavidFargas	<a href="https://twitter.com/DavidFargas" target="_blank">DavidFargas</a>	5	0	1	399	1168	4071	Catalunya	003
@DavidMasRosello	<a href="https://twitter.com/DavidMasRosello" target="_blank">DavidMasRosello</a>	2	0	1	242	672	1016	Celrà, Catalunya	003
@davidreus91	<a href="https://twitter.com/davidreus91" target="_blank">davidreus91</a>	2	0	1	490	894	7123	Reus, Països Catalans	073
@davidriera	<a href="https://twitter.com/davidriera" target="_blank">davidriera</a>	2	0	1	160	343	3693		003
@DavidTrePe	<a href="https://twitter.com/DavidTrePe" target="_blank">DavidTrePe</a>	2	0	1	110	600	579		003
@DCastanye	<a href="https://twitter.com/DCastanye" target="_blank">DCastanye</a>	0	1	0					189
@dcruzf	<a href="https://twitter.com/dcruzf" target="_blank">dcruzf</a>	3	0	1	523	1364	3225	Barcelona, Europa	039
@DeantaKiku	<a href="https://twitter.com/DeantaKiku" target="_blank">DeantaKiku</a>	2	0	1	56	162	4373		003
@deifgiri	<a href="https://twitter.com/deifgiri" target="_blank">deifgiri</a>	3	0	1	375	383	7316	Republic of Catalonia	003
@dels_llops	<a href="https://twitter.com/dels_llops" target="_blank">dels_llops</a>	8	0	2	496	754	24119		001
@demeterkrm	<a href="https://twitter.com/demeterkrm" target="_blank">demeterkrm</a>	1	0	1	47	484	3361	Barcelona	003
@DemocraciaEtsav	<a href="https://twitter.com/DemocraciaEtsav" target="_blank">DemocraciaEtsav</a>	0	3	0					102
@DenebGabe	<a href="https://twitter.com/DenebGabe" target="_blank">DenebGabe</a>	1	4	0	3068	2826	13271	República Catalana	001
