name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PetrolisIndep	<a href="https://twitter.com/PetrolisIndep" target="_blank">PetrolisIndep</a>	1	1	0	3853	2046	6484	CATALUNYA-CATALONIA	105
@Pets_enlaire	<a href="https://twitter.com/Pets_enlaire" target="_blank">Pets_enlaire</a>	1	0	1	37	115	466		070
@pijoan_jordi	<a href="https://twitter.com/pijoan_jordi" target="_blank">pijoan_jordi</a>	2	0	1	508	624	8237	Querol	001
@PilarGP_	<a href="https://twitter.com/PilarGP_" target="_blank">PilarGP_</a>	11	0	1	541	1743	15635	Espanya	162
@pilipele	<a href="https://twitter.com/pilipele" target="_blank">pilipele</a>	5	0	1	73	130	1376	Canyamars	021
@pintytweet	<a href="https://twitter.com/pintytweet" target="_blank">pintytweet</a>	1	0	1	579	1016	23987		011
@piracant6	<a href="https://twitter.com/piracant6" target="_blank">piracant6</a>	14	0	2	223	362	15305		008
@pissogirl	<a href="https://twitter.com/pissogirl" target="_blank">pissogirl</a>	1	0	1	133	455	5014	España	053
@pllengua	<a href="https://twitter.com/pllengua" target="_blank">pllengua</a>	3	0	1	1901	1581	47451	República catalana, UE	039
@pltaberner	<a href="https://twitter.com/pltaberner" target="_blank">pltaberner</a>	4	0	2	9	100	472		019
@Pocopel0	<a href="https://twitter.com/Pocopel0" target="_blank">Pocopel0</a>	1	0	1	920	1166	57066	Villa de las Ferias	005
@Podemos_Berango	<a href="https://twitter.com/Podemos_Berango" target="_blank">Podemos_Berango</a>	0	3	0					054
@podemos_Emirive	<a href="https://twitter.com/podemos_Emirive" target="_blank">podemos_Emirive</a>	2	0	1	13335	12573	31976	BEMBIBRE DEL (BIERZO)LEON	005
@PodemosUKosta	<a href="https://twitter.com/PodemosUKosta" target="_blank">PodemosUKosta</a>	1	0	1	239	801	969		054
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	4	1806	2600	168651	Barcelona	004
@politicstw	<a href="https://twitter.com/politicstw" target="_blank">politicstw</a>	7	0	1	27	338	2578	Roma, Lacio	003
@PolMontserrat	<a href="https://twitter.com/PolMontserrat" target="_blank">PolMontserrat</a>	5	2	0	733	1534	2402	Valls	065
@porabajo	<a href="https://twitter.com/porabajo" target="_blank">porabajo</a>	20	0	2	1292	2618	85269	Esplugues de Llob. , Catalunya	030
@pparescasellas	<a href="https://twitter.com/pparescasellas" target="_blank">pparescasellas</a>	2	0	1	85	139	792	Girona, Catalunya	118
@PradaXavi	<a href="https://twitter.com/PradaXavi" target="_blank">PradaXavi</a>	2	0	1	93	311	393	Lleida	002
@pregost	<a href="https://twitter.com/pregost" target="_blank">pregost</a>	1	1	0	192	474	1371	Banyoles	012
@prioratnoticies	<a href="https://twitter.com/prioratnoticies" target="_blank">prioratnoticies</a>	1	0	1	1668	909	7261	Priorat	007
@ProGloCommons	<a href="https://twitter.com/ProGloCommons" target="_blank">ProGloCommons</a>	5	0	1	2412	3886	128234	Global	081
@PTalamanca	<a href="https://twitter.com/PTalamanca" target="_blank">PTalamanca</a>	8	0	1	179	144	7716	Visca Catalunya	070
@PuellTeresa	<a href="https://twitter.com/PuellTeresa" target="_blank">PuellTeresa</a>	4	0	1	59	52	13808		002
@PuigPuchovsky	<a href="https://twitter.com/PuigPuchovsky" target="_blank">PuigPuchovsky</a>	4	0	1	464	577	3029		002
@quevienenlosind	<a href="https://twitter.com/quevienenlosind" target="_blank">quevienenlosind</a>	4	0	1	491	523	22759	Barcelona	029
@quicoa	<a href="https://twitter.com/quicoa" target="_blank">quicoa</a>	2	0	1	1894	1432	11978	Sabadell , Països Catalans	023
@Quimet1714	<a href="https://twitter.com/Quimet1714" target="_blank">Quimet1714</a>	1	2	0	10	54	140		068
@quimflaquer	<a href="https://twitter.com/quimflaquer" target="_blank">quimflaquer</a>	3	0	1	31	276	1809		116
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	2	0	2329	2665	14195		064
@quimserratoro	<a href="https://twitter.com/quimserratoro" target="_blank">quimserratoro</a>	1	0	1	420	476	14616		060
@Quins_pebrots	<a href="https://twitter.com/Quins_pebrots" target="_blank">Quins_pebrots</a>	7	0	1	850	2025	28938	República de Catalunya	005
@R31680RD	<a href="https://twitter.com/R31680RD" target="_blank">R31680RD</a>	1	0	1	359	883	5577	Catalunya lı★ıl	029
@ragedroidnet	<a href="https://twitter.com/ragedroidnet" target="_blank">ragedroidnet</a>	3	0	1	289	1289	89610	Ande andaré?!	005
@RaholaOficial	<a href="https://twitter.com/RaholaOficial" target="_blank">RaholaOficial</a>	12	3	0	222116	531	62108		046
@RamomJoan	<a href="https://twitter.com/RamomJoan" target="_blank">RamomJoan</a>	12	0	2	22	115	1417	Catalunya	008
@RAMON_FREDERIC	<a href="https://twitter.com/RAMON_FREDERIC" target="_blank">RAMON_FREDERIC</a>	11	0	1	1173	1232	11498		004
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	47	0	69364	1301	31183	BCN, CAT & EU	010
@RandomUserN38	<a href="https://twitter.com/RandomUserN38" target="_blank">RandomUserN38</a>	8	2	0	69	514	4115	República de Catalunya	056
@raquelmirmauri	<a href="https://twitter.com/raquelmirmauri" target="_blank">raquelmirmauri</a>	2	0	1	3	40	236	Catalunya	002
@rarimon	<a href="https://twitter.com/rarimon" target="_blank">rarimon</a>	3	0	1	351	1010	10424	Catalonia, Barcelona	041
@RataDesletrada	<a href="https://twitter.com/RataDesletrada" target="_blank">RataDesletrada</a>	1	2	0	3347	1707	10100	Mallorca/Maresme	004
@raul_belben	<a href="https://twitter.com/raul_belben" target="_blank">raul_belben</a>	2	0	1	342	1017	3911	La Repartidora (Benimaclet)	001
@RaulOlfa	<a href="https://twitter.com/RaulOlfa" target="_blank">RaulOlfa</a>	3	0	1	297	999	1365	Catalunya	034
@rceci65	<a href="https://twitter.com/rceci65" target="_blank">rceci65</a>	1	0	1	196	733	1483	Barcelona	001
@rcko3	<a href="https://twitter.com/rcko3" target="_blank">rcko3</a>	13	0	1	2597	2538	262890		037
@RcZalo	<a href="https://twitter.com/RcZalo" target="_blank">RcZalo</a>	1	0	1	6882	6158	66574	Galiza	005
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	2	0					080
@RebeElias	<a href="https://twitter.com/RebeElias" target="_blank">RebeElias</a>	17	0	1	52	144	3340	Barcelona	002
@RenaixentCat	<a href="https://twitter.com/RenaixentCat" target="_blank">RenaixentCat</a>	0	1	0					100
@resamostrar	<a href="https://twitter.com/resamostrar" target="_blank">resamostrar</a>	3	1	0	2999	2648	7162	Reus • El Pla de Sta. Mª • CAT	014
@RetesVita	<a href="https://twitter.com/RetesVita" target="_blank">RetesVita</a>	6	0	1	83	366	6883		029
@retuvi	<a href="https://twitter.com/retuvi" target="_blank">retuvi</a>	2	0	1	206	405	5278	BCN	030
@ReTwitStorm_fra	<a href="https://twitter.com/ReTwitStorm_fra" target="_blank">ReTwitStorm_fra</a>	1	0	1	1076	1106	42587		011
@ReusJNC	<a href="https://twitter.com/ReusJNC" target="_blank">ReusJNC</a>	3	0	1	769	1087	1429	Pl. del Mercadal n.17,1r. Reus	141
@RiberaRicard	<a href="https://twitter.com/RiberaRicard" target="_blank">RiberaRicard</a>	1	0	1	3	27	78		100
@RicardFite	<a href="https://twitter.com/RicardFite" target="_blank">RicardFite</a>	14	0	1	412	1029	13301	Barcelona	002
@ricardfontanals	<a href="https://twitter.com/ricardfontanals" target="_blank">ricardfontanals</a>	1	0	1	65	156	3505	Catalunya	029
@rich_kararak	<a href="https://twitter.com/rich_kararak" target="_blank">rich_kararak</a>	17	0	1	87	147	25285		002
@rikinogues	<a href="https://twitter.com/rikinogues" target="_blank">rikinogues</a>	19	0	1	643	1166	26897		002
@Ripkirbys	<a href="https://twitter.com/Ripkirbys" target="_blank">Ripkirbys</a>	1	0	1	408	577	32779	Barcelona	036
@RiveraSunAuthor	<a href="https://twitter.com/RiveraSunAuthor" target="_blank">RiveraSunAuthor</a>	3	0	1	26536	29071	89382	Taos, New Mexico, USA	169
@riveropirineu	<a href="https://twitter.com/riveropirineu" target="_blank">riveropirineu</a>	8	0	1	1168	989	13156	Esterri d'Àneu. Pallars Sobirà	004
@RMarsinyach	<a href="https://twitter.com/RMarsinyach" target="_blank">RMarsinyach</a>	15	0	1	4015	4597	51118	Catalunya	004
@Robcampnou67	<a href="https://twitter.com/Robcampnou67" target="_blank">Robcampnou67</a>	6	4	1	3731	2994	236400	valladolid	041
@RobenFawkes	<a href="https://twitter.com/RobenFawkes" target="_blank">RobenFawkes</a>	3	1	0	3745	2789	50472	Barcelona, Països Catalans	006
@robert9ferreres	<a href="https://twitter.com/robert9ferreres" target="_blank">robert9ferreres</a>	3	0	1	179	730	4272	Tarragona,CAT	012
@robertfigueras	<a href="https://twitter.com/robertfigueras" target="_blank">robertfigueras</a>	0	1	0					101
@RockiBaquetes	<a href="https://twitter.com/RockiBaquetes" target="_blank">RockiBaquetes</a>	0	1	0					020
@RodrigoArenasGa	<a href="https://twitter.com/RodrigoArenasGa" target="_blank">RodrigoArenasGa</a>	8	0	1	386	1106	33130		011
@Rogerbuch	<a href="https://twitter.com/Rogerbuch" target="_blank">Rogerbuch</a>	17	3	0	6422	3431	30454	República de Catalunya	003
@RogeroBram	<a href="https://twitter.com/RogeroBram" target="_blank">RogeroBram</a>	5	0	1	2243	2216	41465		011
@roig_moncada	<a href="https://twitter.com/roig_moncada" target="_blank">roig_moncada</a>	4	0	1	11	202	674		065
@Roke_Ojanguren	<a href="https://twitter.com/Roke_Ojanguren" target="_blank">Roke_Ojanguren</a>	4	0	1	144	377	4532	Basque Country	016
@ROMAN_GT	<a href="https://twitter.com/ROMAN_GT" target="_blank">ROMAN_GT</a>	4	1	0	540	1234	13832	Xàtiva (País Valencià)	004
@roncerdos	<a href="https://twitter.com/roncerdos" target="_blank">roncerdos</a>	17	0	1	183	359	12075		073
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	1	538	702	14432	Badalona, Barcelona	004
@RosaIsa38309247	<a href="https://twitter.com/RosaIsa38309247" target="_blank">RosaIsa38309247</a>	5	0	1	144	254	7829	Palma, España	005
@rosamari732	<a href="https://twitter.com/rosamari732" target="_blank">rosamari732</a>	2	0	1	1455	1100	89114	Bizkaia, País Vasco	005
@roser_rdguez	<a href="https://twitter.com/roser_rdguez" target="_blank">roser_rdguez</a>	1	0	1	100	343	1172	Segarreta	030
@rpmsat	<a href="https://twitter.com/rpmsat" target="_blank">rpmsat</a>	7	0	1	243	1293	1194	38 42’ N 1 27’ E	011
@rrubiralta	<a href="https://twitter.com/rrubiralta" target="_blank">rrubiralta</a>	1	0	1	156	393	2781	CATALUNYA	019
@RTapiasCors	<a href="https://twitter.com/RTapiasCors" target="_blank">RTapiasCors</a>	39	0	3	997	943	110568	Reus	004
@Ru_Pla	<a href="https://twitter.com/Ru_Pla" target="_blank">Ru_Pla</a>	1	0	1	667	860	2342	Castelldefels, Catalunya	004
@ruastur	<a href="https://twitter.com/ruastur" target="_blank">ruastur</a>	14	0	1	702	959	26313	Free Asturies	005
@Rubiperindep	<a href="https://twitter.com/Rubiperindep" target="_blank">Rubiperindep</a>	18	0	2	1581	1201	17359	Rubí, Catalunya	028
@RudyNunez7	<a href="https://twitter.com/RudyNunez7" target="_blank">RudyNunez7</a>	2	0	1	319	710	3079	La Paz, Bolivia	031
@rugartes	<a href="https://twitter.com/rugartes" target="_blank">rugartes</a>	2	0	2	78	160	1417		004
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	3	2833	3178	269823	Badalona, Catalunya	005
@Saltencaverdneg	<a href="https://twitter.com/Saltencaverdneg" target="_blank">Saltencaverdneg</a>	2	5	0	1469	1110	59498	República Catalana UE	039
@sandra_ec81	<a href="https://twitter.com/sandra_ec81" target="_blank">sandra_ec81</a>	7	0	1	46	131	1074	Barcelona, Spain	013
@SandroBoquet	<a href="https://twitter.com/SandroBoquet" target="_blank">SandroBoquet</a>	0	1	0					008
@sanfo44	<a href="https://twitter.com/sanfo44" target="_blank">sanfo44</a>	2	0	1	187	1191	2278	La Bastide-Clairence, France	004
@Santi_SMS	<a href="https://twitter.com/Santi_SMS" target="_blank">Santi_SMS</a>	2	0	1	33	280	302	Barcelona	029
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	010
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	1	36	147	2826		011
@sara16354789	<a href="https://twitter.com/sara16354789" target="_blank">sara16354789</a>	0	1	0					096
@Sara67822151	<a href="https://twitter.com/Sara67822151" target="_blank">Sara67822151</a>	25	0	1	28	51	5316		015
@sarasetoalbert	<a href="https://twitter.com/sarasetoalbert" target="_blank">sarasetoalbert</a>	2	0	1	21	78	886	Barcelona, Catalunya	002
@scardini	<a href="https://twitter.com/scardini" target="_blank">scardini</a>	1	0	1	272	2723	12252		044
@sebastia_martos	<a href="https://twitter.com/sebastia_martos" target="_blank">sebastia_martos</a>	2	0	1	72	261	2233		002
@SellaresMarc	<a href="https://twitter.com/SellaresMarc" target="_blank">SellaresMarc</a>	0	1	0					097
@SEMAMA83	<a href="https://twitter.com/SEMAMA83" target="_blank">SEMAMA83</a>	1	0	1	218	319	15454	Mairena del Alcor	032
@Serfonri	<a href="https://twitter.com/Serfonri" target="_blank">Serfonri</a>	1	0	1	21	203	222		007
@sergi_novo	<a href="https://twitter.com/sergi_novo" target="_blank">sergi_novo</a>	0	1	0					098
@sergiERCcps	<a href="https://twitter.com/sergiERCcps" target="_blank">sergiERCcps</a>	0	4	0					015
@SergiioCCF	<a href="https://twitter.com/SergiioCCF" target="_blank">SergiioCCF</a>	0	2	0					067
@sergilopezfern	<a href="https://twitter.com/sergilopezfern" target="_blank">sergilopezfern</a>	6	0	1	57	213	3341		002
@sergimarza71	<a href="https://twitter.com/sergimarza71" target="_blank">sergimarza71</a>	4	0	1	99	117	9185		010
@sergio_7rc	<a href="https://twitter.com/sergio_7rc" target="_blank">sergio_7rc</a>	1	0	1	219	334	21732	Madrid, Comunidad de Madrid	032
@SherryFlox	<a href="https://twitter.com/SherryFlox" target="_blank">SherryFlox</a>	11	0	1	841	493	46383	Catalunya - Barcelona (VNG)	029
@Shxketsu	<a href="https://twitter.com/Shxketsu" target="_blank">Shxketsu</a>	2	0	1	392	695	5308	República Popular Catalana	002
@SiambNos	<a href="https://twitter.com/SiambNos" target="_blank">SiambNos</a>	10	0	1	1697	641	4550	Catalunya	039
@silviavallhon	<a href="https://twitter.com/silviavallhon" target="_blank">silviavallhon</a>	1	0	1	66	106	66	Barcelona, Catalunya	149
@Simoneta001	<a href="https://twitter.com/Simoneta001" target="_blank">Simoneta001</a>	5	0	1	62	432	4788		002
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	1	0	21599	1386	17786	Estado español	094
@Sinead_Stagg	<a href="https://twitter.com/Sinead_Stagg" target="_blank">Sinead_Stagg</a>	1	0	1	83	537	4972	Lleida	004
@SitoValca	<a href="https://twitter.com/SitoValca" target="_blank">SitoValca</a>	8	0	1	51	242	2441	Barcelona, Catalunya	010
@smallmonkeyb	<a href="https://twitter.com/smallmonkeyb" target="_blank">smallmonkeyb</a>	1	0	1	25	68	1132		030
@smelrealbetis	<a href="https://twitter.com/smelrealbetis" target="_blank">smelrealbetis</a>	1	0	1	946	2306	11933	Ciudad del Betis	032
@smiejka	<a href="https://twitter.com/smiejka" target="_blank">smiejka</a>	6	0	1	22	130	1017		059
@soc_cat	<a href="https://twitter.com/soc_cat" target="_blank">soc_cat</a>	1	1	0	71	111	1324		095
@SOCELPERE	<a href="https://twitter.com/SOCELPERE" target="_blank">SOCELPERE</a>	1	0	1	58	260	966	CATALUNYA	013
@soler_toni	<a href="https://twitter.com/soler_toni" target="_blank">soler_toni</a>	9	0	1	249331	182	49483	Barcelona	036
@SolidaritatBCN	<a href="https://twitter.com/SolidaritatBCN" target="_blank">SolidaritatBCN</a>	1	1	0	1422	3444	4710	Travessera de Dalt,118	099
@SOMgramenet	<a href="https://twitter.com/SOMgramenet" target="_blank">SOMgramenet</a>	2	3	0	1546	934	5784	Santa Coloma de Gramenet	022
@SomSantaEulalia	<a href="https://twitter.com/SomSantaEulalia" target="_blank">SomSantaEulalia</a>	7	0	2	362	648	712	l'Hospitalet de Llobregat	001
@soniamomi	<a href="https://twitter.com/soniamomi" target="_blank">soniamomi</a>	6	0	1	162	634	9970	United States of America	012
@sopi64	<a href="https://twitter.com/sopi64" target="_blank">sopi64</a>	10	0	1	957	1152	41228	Tarragona, Catalunya	029
@soy_bien_bien	<a href="https://twitter.com/soy_bien_bien" target="_blank">soy_bien_bien</a>	2	0	1	10	12	409	Lima, Peru	104
@SpheraChannel	<a href="https://twitter.com/SpheraChannel" target="_blank">SpheraChannel</a>	1	0	1	44478	1323	90809	Deporte más allá de la noticia	077
@SpheraSports	<a href="https://twitter.com/SpheraSports" target="_blank">SpheraSports</a>	1	0	1	114862	10019	367558	Barcelona, España	077
@Spocksegarra	<a href="https://twitter.com/Spocksegarra" target="_blank">Spocksegarra</a>	12	0	2	467	1651	12082	La Segarra - Països Catalans	023
@sport	<a href="https://twitter.com/sport" target="_blank">sport</a>	0	1	0					092
@squantum1714	<a href="https://twitter.com/squantum1714" target="_blank">squantum1714</a>	3	0	1	186	82	70271		033
@SrSerginho4	<a href="https://twitter.com/SrSerginho4" target="_blank">SrSerginho4</a>	0	1	0					093
@Ssuricat	<a href="https://twitter.com/Ssuricat" target="_blank">Ssuricat</a>	8	0	1	192	797	10868	Barcelona, Catalunya	010
@Starkenbergg	<a href="https://twitter.com/Starkenbergg" target="_blank">Starkenbergg</a>	8	1	0	1274	2304	38743	Barcelona	090
@SumateBages	<a href="https://twitter.com/SumateBages" target="_blank">SumateBages</a>	1	0	1	499	780	831	Catalunya Centre	088
@SURCARPINIANO	<a href="https://twitter.com/SURCARPINIANO" target="_blank">SURCARPINIANO</a>	8	0	1	3388	3326	115900	BARCELONA	062
@swingTIC	<a href="https://twitter.com/swingTIC" target="_blank">swingTIC</a>	16	0	2	82	260	3457	Tarragona, Catalunya	004
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	3	0	600	38	188		048
@talbts	<a href="https://twitter.com/talbts" target="_blank">talbts</a>	21	0	1	405	755	12850		030
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	2	0	761	298	636	Tarragona, Països Catalans	008
@TCremades	<a href="https://twitter.com/TCremades" target="_blank">TCremades</a>	10	0	2	500	986	14154	Barcelona	005
@TeresaForcadesF	<a href="https://twitter.com/TeresaForcadesF" target="_blank">TeresaForcadesF</a>	0	2	0					075
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	23	0	8278	4853	6937	Ripoll	007
@TeresaSangenis	<a href="https://twitter.com/TeresaSangenis" target="_blank">TeresaSangenis</a>	2	0	1	42	140	5792		010
@terevi62	<a href="https://twitter.com/terevi62" target="_blank">terevi62</a>	2	0	1	68	422	4722		008
@Termarlor	<a href="https://twitter.com/Termarlor" target="_blank">Termarlor</a>	1	0	1	1048	507	23864	Sevilla	032
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	2	415	678	19279	terrassa, catalonia	016
@tetesar	<a href="https://twitter.com/tetesar" target="_blank">tetesar</a>	10	0	1	1172	1116	18171		035
@TheHunt40015980	<a href="https://twitter.com/TheHunt40015980" target="_blank">TheHunt40015980</a>	6	0	1	373	417	10283	Nunca demasiado lejos...	029
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	1	539	1290	53858	Sabadell - Països Catalans	019
@tinoprada	<a href="https://twitter.com/tinoprada" target="_blank">tinoprada</a>	2	0	1	97	213	8091		005
@Tito_Soy	<a href="https://twitter.com/Tito_Soy" target="_blank">Tito_Soy</a>	0	3	0					053
@tomoda65	<a href="https://twitter.com/tomoda65" target="_blank">tomoda65</a>	16	0	1	196	221	4170	Isla Vista, CA	008
@toni9buceta	<a href="https://twitter.com/toni9buceta" target="_blank">toni9buceta</a>	7	0	1	273	560	19878	Barcelona, Catalunya	033
@tonialba	<a href="https://twitter.com/tonialba" target="_blank">tonialba</a>	7	0	2	84515	1849	155582		029
@tonibarniol	<a href="https://twitter.com/tonibarniol" target="_blank">tonibarniol</a>	3	0	1	78	191	1032		035
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	1	0	1217	859	5126	Igualada (Catalunya)	083
@ToniM20	<a href="https://twitter.com/ToniM20" target="_blank">ToniM20</a>	1	0	1	308	571	4559	Barcelona,Catalonia	036
@ToniTelloMiret	<a href="https://twitter.com/ToniTelloMiret" target="_blank">ToniTelloMiret</a>	0	1	0					084
@tonividalsastre	<a href="https://twitter.com/tonividalsastre" target="_blank">tonividalsastre</a>	5	1	0	694	863	2775	Catalunya	069
@TonyMataRomero1	<a href="https://twitter.com/TonyMataRomero1" target="_blank">TonyMataRomero1</a>	10	0	2	329	359	16894	Barcelona, Cataluña	005
@tonytuperelo	<a href="https://twitter.com/tonytuperelo" target="_blank">tonytuperelo</a>	0	1	0					085
@tossudamentCAT	<a href="https://twitter.com/tossudamentCAT" target="_blank">tossudamentCAT</a>	0	2	0					073
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	1	382	241	81767	Catalonia	007
@TowandaMG	<a href="https://twitter.com/TowandaMG" target="_blank">TowandaMG</a>	7	0	1	40	139	2583	Catalunya, Espanya	035
@Tr3_KikoMarin	<a href="https://twitter.com/Tr3_KikoMarin" target="_blank">Tr3_KikoMarin</a>	0	1	0					108
@tresa_ar	<a href="https://twitter.com/tresa_ar" target="_blank">tresa_ar</a>	2	1	0	137	415	1046	Tarragona - CATALUNYA	165
@trirrem	<a href="https://twitter.com/trirrem" target="_blank">trirrem</a>	5	0	1	259	300	7521	Catalunya	066
@tsankaram	<a href="https://twitter.com/tsankaram" target="_blank">tsankaram</a>	11	0	2	2469	1771	21669	Burkina Faso	036
@tups8	<a href="https://twitter.com/tups8" target="_blank">tups8</a>	1	0	1	97	139	2629		037
@twioneng	<a href="https://twitter.com/twioneng" target="_blank">twioneng</a>	0	4	0					004
@Txell_81	<a href="https://twitter.com/Txell_81" target="_blank">Txell_81</a>	3	0	1	109	1108	5383	Lleida	005
@Txell_Fibla	<a href="https://twitter.com/Txell_Fibla" target="_blank">Txell_Fibla</a>	2	0	1	110	172	113	Les Cases d'Alcanar, Catalunya	040
@tz_nute	<a href="https://twitter.com/tz_nute" target="_blank">tz_nute</a>	4	0	1	118	470	953		001
@ucendomim	<a href="https://twitter.com/ucendomim" target="_blank">ucendomim</a>	4	0	1	151	170	2202	Sabadell	001
@UlldeFalco	<a href="https://twitter.com/UlldeFalco" target="_blank">UlldeFalco</a>	1	1	0	316	235	2725	Catalunya	168
@UlqJaio	<a href="https://twitter.com/UlqJaio" target="_blank">UlqJaio</a>	2	0	1	28	86	2173	Lleida	019
@unetomaterouge	<a href="https://twitter.com/unetomaterouge" target="_blank">unetomaterouge</a>	5	0	1	1714	3410	127038		081
@Uwetsiageutsa	<a href="https://twitter.com/Uwetsiageutsa" target="_blank">Uwetsiageutsa</a>	1	0	1	239	269	20804	Catalunya, el meu pais	007
@vale_353	<a href="https://twitter.com/vale_353" target="_blank">vale_353</a>	1	0	1	233	123	2237	Barcelona, España	157
@vashondogboy	<a href="https://twitter.com/vashondogboy" target="_blank">vashondogboy</a>	12	1	0	1354	1368	23994	Vashon Island, WA	169
@vbernalsosa	<a href="https://twitter.com/vbernalsosa" target="_blank">vbernalsosa</a>	4	0	1	180	406	5562	Veneçuela i Catalunya	114
@vctoreloy	<a href="https://twitter.com/vctoreloy" target="_blank">vctoreloy</a>	1	0	1	582	881	17825		012
@verdglauc	<a href="https://twitter.com/verdglauc" target="_blank">verdglauc</a>	14	0	1	517	1488	44024		030
@vicentephasbd	<a href="https://twitter.com/vicentephasbd" target="_blank">vicentephasbd</a>	3	0	2	1477	1516	13250	sabadell	026
@VicentShepherd	<a href="https://twitter.com/VicentShepherd" target="_blank">VicentShepherd</a>	12	0	1	140	689	10506		010
@VictorCCF24	<a href="https://twitter.com/VictorCCF24" target="_blank">VictorCCF24</a>	1	0	1	172	163	8081	Córdoba, España	067
@VictoriaBonet	<a href="https://twitter.com/VictoriaBonet" target="_blank">VictoriaBonet</a>	11	0	1	1463	2126	72092	Barcelona	095
@vidaleduard	<a href="https://twitter.com/vidaleduard" target="_blank">vidaleduard</a>	0	1	0					166
@vidalminguella	<a href="https://twitter.com/vidalminguella" target="_blank">vidalminguella</a>	7	0	1	658	996	5327		132
@vinandaira	<a href="https://twitter.com/vinandaira" target="_blank">vinandaira</a>	2	0	1	241	521	2889	CATALUNYA	010
@vinyeglas	<a href="https://twitter.com/vinyeglas" target="_blank">vinyeglas</a>	3	0	2	59	143	7613		008
@Virgili7	<a href="https://twitter.com/Virgili7" target="_blank">Virgili7</a>	22	0	1	1609	2352	62346	Riudoms	004
@vmestres	<a href="https://twitter.com/vmestres" target="_blank">vmestres</a>	11	0	2	144	331	7339	Barcelona (Catalunya)	030
@Votar32456286	<a href="https://twitter.com/Votar32456286" target="_blank">Votar32456286</a>	12	0	1	23	36	4342		007
@Vote_CNP	<a href="https://twitter.com/Vote_CNP" target="_blank">Vote_CNP</a>	0	1	0					167
@vox_ciudadana	<a href="https://twitter.com/vox_ciudadana" target="_blank">vox_ciudadana</a>	1	0	1	145	268	7176	Estado español	056
@vsanmcs	<a href="https://twitter.com/vsanmcs" target="_blank">vsanmcs</a>	1	0	1	3663	1776	97725	Madrid, Comunidad de Madrid	085
@vtfrancesc	<a href="https://twitter.com/vtfrancesc" target="_blank">vtfrancesc</a>	3	0	1	96	155	4086	CAT (Catalonia-Europe)	005
@vullvotarja	<a href="https://twitter.com/vullvotarja" target="_blank">vullvotarja</a>	23	0	2	104	415	4225		004
@WalterV3008	<a href="https://twitter.com/WalterV3008" target="_blank">WalterV3008</a>	1	0	1	103	299	20491	Guatemala	092
@Wittgenstein_jm	<a href="https://twitter.com/Wittgenstein_jm" target="_blank">Wittgenstein_jm</a>	123	0	1	2488	1303	526014	Barcelona - Ulldecona - CAT	126
@wmoliner	<a href="https://twitter.com/wmoliner" target="_blank">wmoliner</a>	2	0	2	72	153	514		004
@X_Lalena_X	<a href="https://twitter.com/X_Lalena_X" target="_blank">X_Lalena_X</a>	30	0	1	1542	1655	57234	||★|| Catalunya ||★||	008
@XabiAlustiza	<a href="https://twitter.com/XabiAlustiza" target="_blank">XabiAlustiza</a>	1	0	1	33	101	421		002
@xabierurra	<a href="https://twitter.com/xabierurra" target="_blank">xabierurra</a>	12	0	1	160	209	2491		004
@Xabiusller	<a href="https://twitter.com/Xabiusller" target="_blank">Xabiusller</a>	3	0	1	844	1173	42821	Catalunya	058
@XandriCalsapeu	<a href="https://twitter.com/XandriCalsapeu" target="_blank">XandriCalsapeu</a>	2	8	0	1196	913	5258	Mataró	004
@XARLIPIU	<a href="https://twitter.com/XARLIPIU" target="_blank">XARLIPIU</a>	14	0	2	446	713	32238	Catalunya	004
@xavartal	<a href="https://twitter.com/xavartal" target="_blank">xavartal</a>	1	21	0	1107	1038	8881	Noubarris, Catalunya	001
@xavichica	<a href="https://twitter.com/xavichica" target="_blank">xavichica</a>	1	1	0	4163	2397	13527	Santa Coloma de Gramenet, Espanya	012
