name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Annna_gd	<a href="https://twitter.com/Annna_gd" target="_blank">Annna_gd</a>	17	0	1	422	1042	23502	Catalunya	014
@annsalar	<a href="https://twitter.com/annsalar" target="_blank">annsalar</a>	4	0	1	87	219	5074		009
@anoiadiari	<a href="https://twitter.com/anoiadiari" target="_blank">anoiadiari</a>	1	1	0	6938	1389	29604	Igualada - Anoia	014
@AnonymousBCN	<a href="https://twitter.com/AnonymousBCN" target="_blank">AnonymousBCN</a>	8	0	1	10188	1321	15979	BARCELONA	027
@anthrokwon	<a href="https://twitter.com/anthrokwon" target="_blank">anthrokwon</a>	2	1	0	50	340	413		006
@Anton_Noiser	<a href="https://twitter.com/Anton_Noiser" target="_blank">Anton_Noiser</a>	1	0	1	65	240	231	41º 04' N 1º 07' E	009
@Anton_Salvat	<a href="https://twitter.com/Anton_Salvat" target="_blank">Anton_Salvat</a>	3	0	1	214	540	8134		246
@AntonCros	<a href="https://twitter.com/AntonCros" target="_blank">AntonCros</a>	45	0	2	2705	3880	77135		070
@AntoniBalasch	<a href="https://twitter.com/AntoniBalasch" target="_blank">AntoniBalasch</a>	2	0	1	1290	322	2320		013
@antonicano66	<a href="https://twitter.com/antonicano66" target="_blank">antonicano66</a>	5	0	2	16	64	2617		016
@antonicastells	<a href="https://twitter.com/antonicastells" target="_blank">antonicastells</a>	3	0	1	38	106	1221		016
@antonieta_figue	<a href="https://twitter.com/antonieta_figue" target="_blank">antonieta_figue</a>	2	0	1	12	58	282		013
@AntoniFerran	<a href="https://twitter.com/AntoniFerran" target="_blank">AntoniFerran</a>	9	0	1	172	244	5526	1-10. Hem votat ! 👋🏻👋🏻👋🏻	074
@AntoniFerrer2	<a href="https://twitter.com/AntoniFerrer2" target="_blank">AntoniFerrer2</a>	38	0	8	348	197	83165		009
@Antonio_GarSi	<a href="https://twitter.com/Antonio_GarSi" target="_blank">Antonio_GarSi</a>	9	0	1	345	397	2908	Soviet de Lacoma (Fuencarral)	164
@Antonioeva1	<a href="https://twitter.com/Antonioeva1" target="_blank">Antonioeva1</a>	3	0	1	347	811	7393		074
@antonipostius	<a href="https://twitter.com/antonipostius" target="_blank">antonipostius</a>	27	0	2	3193	1003	18707	Lleida	070
@antonirubio	<a href="https://twitter.com/antonirubio" target="_blank">antonirubio</a>	0	2	0					054
@antonisoleicull	<a href="https://twitter.com/antonisoleicull" target="_blank">antonisoleicull</a>	5	0	1	79	110	5765	Arbeca	016
@antonnaraio	<a href="https://twitter.com/antonnaraio" target="_blank">antonnaraio</a>	26	0	2	362	347	34591		053
@Antonnic1	<a href="https://twitter.com/Antonnic1" target="_blank">Antonnic1</a>	26	0	2	3144	3067	207021	Patria Grande	027
@APenaMol	<a href="https://twitter.com/APenaMol" target="_blank">APenaMol</a>	10	0	1	1123	2315	59397	Lleida	016
@Apitxat	<a href="https://twitter.com/Apitxat" target="_blank">Apitxat</a>	2	0	1	368	201	88244	Diumenge	074
@Aponsm	<a href="https://twitter.com/Aponsm" target="_blank">Aponsm</a>	12	0	1	176	219	14120		013
@aquesionosi	<a href="https://twitter.com/aquesionosi" target="_blank">aquesionosi</a>	1	0	1	5	4	385		002
@aquipuedo	<a href="https://twitter.com/aquipuedo" target="_blank">aquipuedo</a>	23	0	1	4977	4367	135967	República de catalunya, UE	009
@AraDesdara	<a href="https://twitter.com/AraDesdara" target="_blank">AraDesdara</a>	19	0	3	391	2134	7635	Barcelona	013
@AraleBadalona	<a href="https://twitter.com/AraleBadalona" target="_blank">AraleBadalona</a>	1	0	1	120	265	1810		041
@arasiquetoca	<a href="https://twitter.com/arasiquetoca" target="_blank">arasiquetoca</a>	18	0	1	46	217	6357		011
@arauna	<a href="https://twitter.com/arauna" target="_blank">arauna</a>	5	0	1	1346	1115	9988	Vall d'Àssua/Vilanova i la Geltrú/Tarragona	084
@arcadimt	<a href="https://twitter.com/arcadimt" target="_blank">arcadimt</a>	2	0	1	69	47	433		052
@aretxagoiena	<a href="https://twitter.com/aretxagoiena" target="_blank">aretxagoiena</a>	1	0	1	553	288	3415	Aretxabaleta	123
@ArgollaHostal	<a href="https://twitter.com/ArgollaHostal" target="_blank">ArgollaHostal</a>	1	0	1	239	291	960	República de Catalunya	026
@Argyllblonde	<a href="https://twitter.com/Argyllblonde" target="_blank">Argyllblonde</a>	1	0	1	2241	2775	7600	Scotland	036
@Ariadna88749711	<a href="https://twitter.com/Ariadna88749711" target="_blank">Ariadna88749711</a>	3	0	1	0	63	451		104
@AriadnaEeltink	<a href="https://twitter.com/AriadnaEeltink" target="_blank">AriadnaEeltink</a>	1	0	1	31	57	1526		117
@Ariadnainnaxos	<a href="https://twitter.com/Ariadnainnaxos" target="_blank">Ariadnainnaxos</a>	1	2	0	213	1014	7696		145
@armandxirinola	<a href="https://twitter.com/armandxirinola" target="_blank">armandxirinola</a>	1	0	1	181	310	9996		071
@arna1cb	<a href="https://twitter.com/arna1cb" target="_blank">arna1cb</a>	5	0	1	1126	2006	46245	Uppsala, Sverige	018
@Arnau_BA	<a href="https://twitter.com/Arnau_BA" target="_blank">Arnau_BA</a>	10	0	1	1214	1815	98115	Lleida, Catalunya	010
@Arnaui_84	<a href="https://twitter.com/Arnaui_84" target="_blank">Arnaui_84</a>	2	0	1	14	64	81		017
@ArnauRaskolnik2	<a href="https://twitter.com/ArnauRaskolnik2" target="_blank">ArnauRaskolnik2</a>	1	0	1	2	56	16		086
@arnauriwz	<a href="https://twitter.com/arnauriwz" target="_blank">arnauriwz</a>	3	0	1	700	1513	17034	BarceLondon	085
@arooa19	<a href="https://twitter.com/arooa19" target="_blank">arooa19</a>	1	0	1	43	140	2259	Barcelona	014
@arturolle	<a href="https://twitter.com/arturolle" target="_blank">arturolle</a>	5	0	1	426	541	7855	Sitges, República Catalana	134
@arytzam	<a href="https://twitter.com/arytzam" target="_blank">arytzam</a>	5	0	1	1518	995	34197	Euskal Errepublika	094
@Aselafl	<a href="https://twitter.com/Aselafl" target="_blank">Aselafl</a>	1	0	1	53	68	539		175
@askari222	<a href="https://twitter.com/askari222" target="_blank">askari222</a>	50	0	3	46	34	9286		009
@asolermembrives	<a href="https://twitter.com/asolermembrives" target="_blank">asolermembrives</a>	3	1	0	22	90	210		009
@AspasiaUCM	<a href="https://twitter.com/AspasiaUCM" target="_blank">AspasiaUCM</a>	1	0	1	442	220	448	Ciudad Universitaria, Madrid	144
@AssembleaEExI	<a href="https://twitter.com/AssembleaEExI" target="_blank">AssembleaEExI</a>	10	0	2	2440	2167	32989	Barcelona, Catalunya	016
@assembleallotja	<a href="https://twitter.com/assembleallotja" target="_blank">assembleallotja</a>	0	2	0					159
@assembleasmxi	<a href="https://twitter.com/assembleasmxi" target="_blank">assembleasmxi</a>	24	1	0	5079	4164	116346	Sants, Barcelona, Catalunya	119
@AssGrogaSants	<a href="https://twitter.com/AssGrogaSants" target="_blank">AssGrogaSants</a>	2	1	0	638	351	1874		003
@astornell_77	<a href="https://twitter.com/astornell_77" target="_blank">astornell_77</a>	3	0	1	28	37	353	Catalunya	004
@astrapotro	<a href="https://twitter.com/astrapotro" target="_blank">astrapotro</a>	4	0	2	177	1031	4874		006
@ateneuhosta	<a href="https://twitter.com/ateneuhosta" target="_blank">ateneuhosta</a>	2	1	0	931	1134	1751	c/Elisi 20, Hostafrancs, PPCC	250
@atis64	<a href="https://twitter.com/atis64" target="_blank">atis64</a>	8	0	1	29	76	2544		061
@atletico47	<a href="https://twitter.com/atletico47" target="_blank">atletico47</a>	2	0	1	1295	878	111403	Moratalaz—Madrid-España	074
@atontanna	<a href="https://twitter.com/atontanna" target="_blank">atontanna</a>	6	0	1	600	1072	20365	Barcelona, Catalunya	010
@atorras72	<a href="https://twitter.com/atorras72" target="_blank">atorras72</a>	1	0	1	75	117	999	Gelida - Barcelona - Catalunya	168
@atorrelles79	<a href="https://twitter.com/atorrelles79" target="_blank">atorrelles79</a>	4	0	1	81	426	610		005
@atorress8	<a href="https://twitter.com/atorress8" target="_blank">atorress8</a>	3	0	1	544	436	8266	Tarragona	013
@AudivertTati	<a href="https://twitter.com/AudivertTati" target="_blank">AudivertTati</a>	2	0	1	607	769	8350		149
@AugustCastelo	<a href="https://twitter.com/AugustCastelo" target="_blank">AugustCastelo</a>	2	0	1	400	1178	6561	Barcelona, Catalunya	115
@AUP_UCM	<a href="https://twitter.com/AUP_UCM" target="_blank">AUP_UCM</a>	0	2	0					144
@aurea_vallejo	<a href="https://twitter.com/aurea_vallejo" target="_blank">aurea_vallejo</a>	0	1	0					010
@aurelisofr	<a href="https://twitter.com/aurelisofr" target="_blank">aurelisofr</a>	2	0	2	109	447	619	Barcelona, Spain	003
@Aurembiaix1969	<a href="https://twitter.com/Aurembiaix1969" target="_blank">Aurembiaix1969</a>	4	0	1	591	266	45071		066
@AuroCantero	<a href="https://twitter.com/AuroCantero" target="_blank">AuroCantero</a>	6	0	1	854	342	160734	Valencia	012
@Aurora_Madaula	<a href="https://twitter.com/Aurora_Madaula" target="_blank">Aurora_Madaula</a>	2	0	1	3397	2438	24836	Catalunya	009
@auroreta68	<a href="https://twitter.com/auroreta68" target="_blank">auroreta68</a>	7	0	2	171	123	1917		167
@AVallcarca	<a href="https://twitter.com/AVallcarca" target="_blank">AVallcarca</a>	5	10	0	1597	637	4246	Vallcarca, Barcelona.	003
@Avi__Siset	<a href="https://twitter.com/Avi__Siset" target="_blank">Avi__Siset</a>	7	0	1	141	601	1958	Mediterràniament	013
@azukikiyo	<a href="https://twitter.com/azukikiyo" target="_blank">azukikiyo</a>	21	0	1	1802	2470	73290	ESPAÑA	027
@b4lduf4	<a href="https://twitter.com/b4lduf4" target="_blank">b4lduf4</a>	1	3	0	2684	1200	38652	Barcelona	021
@badalonien	<a href="https://twitter.com/badalonien" target="_blank">badalonien</a>	4	0	1	607	2795	10176	United Comarqs of Catalonia	012
@BadellJoan	<a href="https://twitter.com/BadellJoan" target="_blank">BadellJoan</a>	1	0	1	1657	715	5544	| CAT |	002
@baires1965	<a href="https://twitter.com/baires1965" target="_blank">baires1965</a>	3	0	1	262	414	13859		070
@balancelasauce	<a href="https://twitter.com/balancelasauce" target="_blank">balancelasauce</a>	5	0	1	1127	564	100538	Barcelona, Catalunya	064
@BanusXenia	<a href="https://twitter.com/BanusXenia" target="_blank">BanusXenia</a>	6	0	1	50	73	1828		071
@baraiaetxabur	<a href="https://twitter.com/baraiaetxabur" target="_blank">baraiaetxabur</a>	4	0	1	203	156	461	Dima, Euskal Irria	094
@barauxo	<a href="https://twitter.com/barauxo" target="_blank">barauxo</a>	2	0	1	112	423	240	vigo	124
@Barbarenk0	<a href="https://twitter.com/Barbarenk0" target="_blank">Barbarenk0</a>	1	0	1	8	16	27		015
@BarcelonaMent	<a href="https://twitter.com/BarcelonaMent" target="_blank">BarcelonaMent</a>	1	0	1	2	25	111	Catalunya	016
@baronashler11	<a href="https://twitter.com/baronashler11" target="_blank">baronashler11</a>	2	0	1	169	418	9485	La Plana Baixa.País Valencià	012
@barrieta84	<a href="https://twitter.com/barrieta84" target="_blank">barrieta84</a>	6	0	1	712	2239	12843	Donostia	012
@basajauntxiki	<a href="https://twitter.com/basajauntxiki" target="_blank">basajauntxiki</a>	2	0	1	129	322	9590		088
@bcnbelu84	<a href="https://twitter.com/bcnbelu84" target="_blank">bcnbelu84</a>	6	0	4	378	719	30424		037
@bcnjsuny	<a href="https://twitter.com/bcnjsuny" target="_blank">bcnjsuny</a>	4	0	1	530	1598	10319	Barcelona ( Catalunya )	070
@bea_mt00	<a href="https://twitter.com/bea_mt00" target="_blank">bea_mt00</a>	1	0	1	750	432	25599	Barcelona, Catalonia	158
@beamasia	<a href="https://twitter.com/beamasia" target="_blank">beamasia</a>	2	0	1	84	156	212		110
@begomtez	<a href="https://twitter.com/begomtez" target="_blank">begomtez</a>	2	0	1	599	452	67420		013
@bel_margarida	<a href="https://twitter.com/bel_margarida" target="_blank">bel_margarida</a>	75	4	3	118	115	10420		041
@BenetBeca	<a href="https://twitter.com/BenetBeca" target="_blank">BenetBeca</a>	3	0	1	4235	3821	84369	La Roca del Valles, Barcelona	135
@BenitoCas	<a href="https://twitter.com/BenitoCas" target="_blank">BenitoCas</a>	7	0	1	20	82	536		017
@benxi99	<a href="https://twitter.com/benxi99" target="_blank">benxi99</a>	12	0	2	1556	2165	34217	Barcelona Catalonia	015
@BernatBerenguer	<a href="https://twitter.com/BernatBerenguer" target="_blank">BernatBerenguer</a>	20	0	1	680	1089	42426		005
@bernatilari	<a href="https://twitter.com/bernatilari" target="_blank">bernatilari</a>	1	0	1	306	279	6417	Made in Barcelona	074
@BernatMonzo	<a href="https://twitter.com/BernatMonzo" target="_blank">BernatMonzo</a>	1	0	1	1597	993	6017		026
@BernatTravis	<a href="https://twitter.com/BernatTravis" target="_blank">BernatTravis</a>	15	0	1	97	459	4979	Maresme, Catalunya	131
@bernirusi	<a href="https://twitter.com/bernirusi" target="_blank">bernirusi</a>	0	3	0					051
@Betsy251092	<a href="https://twitter.com/Betsy251092" target="_blank">Betsy251092</a>	3	0	1	220	341	4535	Barcelona	012
@bette_noir__	<a href="https://twitter.com/bette_noir__" target="_blank">bette_noir__</a>	8	0	1	1405	3069	90730		027
@bettylapepi	<a href="https://twitter.com/bettylapepi" target="_blank">bettylapepi</a>	3	0	2	59	101	1295		216
@BhrmmJoaquim	<a href="https://twitter.com/BhrmmJoaquim" target="_blank">BhrmmJoaquim</a>	17	0	1	926	2176	51793	Països Catalans	074
@BiaixPPCC	<a href="https://twitter.com/BiaixPPCC" target="_blank">BiaixPPCC</a>	10	0	1	736	1658	17383	República Catalana	015
@Bialla	<a href="https://twitter.com/Bialla" target="_blank">Bialla</a>	2	0	1	18	62	291	Barcelona	014
@BiaxMaria	<a href="https://twitter.com/BiaxMaria" target="_blank">BiaxMaria</a>	1	0	1	0	32	396		074
@bicibona	<a href="https://twitter.com/bicibona" target="_blank">bicibona</a>	6	1	0	235	516	17730		240
@biel_simon	<a href="https://twitter.com/biel_simon" target="_blank">biel_simon</a>	0	23	0					085
@BielCastells	<a href="https://twitter.com/BielCastells" target="_blank">BielCastells</a>	0	1	0					234
@BigPoppaTotoro	<a href="https://twitter.com/BigPoppaTotoro" target="_blank">BigPoppaTotoro</a>	3	0	1	952	793	163623	New Jockveria	050
@bilbotronik	<a href="https://twitter.com/bilbotronik" target="_blank">bilbotronik</a>	12	0	1	445	1250	39165	Bilbao	088
@bimbacadaques	<a href="https://twitter.com/bimbacadaques" target="_blank">bimbacadaques</a>	7	0	1	1910	726	12754	Cadaqués, Catalunya	068
@bioscamontse	<a href="https://twitter.com/bioscamontse" target="_blank">bioscamontse</a>	18	0	1	212	414	15588		022
@biribiroli	<a href="https://twitter.com/biribiroli" target="_blank">biribiroli</a>	26	0	3	70	455	6129		009
@bisbedgirona666	<a href="https://twitter.com/bisbedgirona666" target="_blank">bisbedgirona666</a>	4	0	1	5	34	411		053
@Blanesonline	<a href="https://twitter.com/Blanesonline" target="_blank">Blanesonline</a>	2	0	1	101	279	425	Blanes	005
@Blankingbola	<a href="https://twitter.com/Blankingbola" target="_blank">Blankingbola</a>	1	0	1	115	305	3262	Barcelona, Catalunya	014
@blas_lg	<a href="https://twitter.com/blas_lg" target="_blank">blas_lg</a>	1	0	1	64	81	2141		004
@blligadas	<a href="https://twitter.com/blligadas" target="_blank">blligadas</a>	3	0	1	1674	1071	18874	Catalunya	014
@blumonac	<a href="https://twitter.com/blumonac" target="_blank">blumonac</a>	7	0	4	38	277	1660		070
@Bomberssllo	<a href="https://twitter.com/Bomberssllo" target="_blank">Bomberssllo</a>	1	1	0	832	307	457	Sant Llorenç de Morunys	126
@borinots	<a href="https://twitter.com/borinots" target="_blank">borinots</a>	3	0	1	6352	545	12208	Sants, Barcelona, Catalunya	229
@Boro_LH	<a href="https://twitter.com/Boro_LH" target="_blank">Boro_LH</a>	21	14	4	2172	1429	11593	Iruñea	027
@bosch_llado	<a href="https://twitter.com/bosch_llado" target="_blank">bosch_llado</a>	2	0	1	9	185	46		015
@BOUGIPUZKOA	<a href="https://twitter.com/BOUGIPUZKOA" target="_blank">BOUGIPUZKOA</a>	4	0	1	166	247	5658		088
@Briseta	<a href="https://twitter.com/Briseta" target="_blank">Briseta</a>	1	2	0	183	768	3315	Països Catalans	138
@brunilauer	<a href="https://twitter.com/brunilauer" target="_blank">brunilauer</a>	2	0	1	45	46	1898	Catalunya	016
@buelbir	<a href="https://twitter.com/buelbir" target="_blank">buelbir</a>	17	0	1	335	154	24645		018
@BufdelDrac	<a href="https://twitter.com/BufdelDrac" target="_blank">BufdelDrac</a>	1	0	1	77	12	4242	Omnipresent	012
@BufoOrador	<a href="https://twitter.com/BufoOrador" target="_blank">BufoOrador</a>	1	0	1	579	911	1931	Torelló	074
@Buiatb	<a href="https://twitter.com/Buiatb" target="_blank">Buiatb</a>	0	2	0					216
@burinot1	<a href="https://twitter.com/burinot1" target="_blank">burinot1</a>	1	2	0	4	54	152		057
@buscandomonedas	<a href="https://twitter.com/buscandomonedas" target="_blank">buscandomonedas</a>	5	1	0	853	3540	559	España	213
@bvidiell	<a href="https://twitter.com/bvidiell" target="_blank">bvidiell</a>	1	0	1	86	114	761		012
@Caaarl3	<a href="https://twitter.com/Caaarl3" target="_blank">Caaarl3</a>	1	0	1	230	223	284		234
@CADCI	<a href="https://twitter.com/CADCI" target="_blank">CADCI</a>	16	19	0	3233	1893	28503	Rambla Santa Mònica, Barcelona	020
@cajapandora0	<a href="https://twitter.com/cajapandora0" target="_blank">cajapandora0</a>	12	0	2	139	522	1802	Palafrugell	097
@calbasi	<a href="https://twitter.com/calbasi" target="_blank">calbasi</a>	5	0	1	189	386	3130	A la lluna...	074
@CALCETlN	<a href="https://twitter.com/CALCETlN" target="_blank">CALCETlN</a>	7	0	1	437	117	28499	Valencia/España	012
@Calderera	<a href="https://twitter.com/Calderera" target="_blank">Calderera</a>	5	0	2	100	384	4076		009
@calhug19	<a href="https://twitter.com/calhug19" target="_blank">calhug19</a>	5	0	1	141	784	1808	Tarraco (Sistema Solar)	070
@CalizEnrique	<a href="https://twitter.com/CalizEnrique" target="_blank">CalizEnrique</a>	5	0	1	47	129	1381	Granada	074
@Calljunior1970	<a href="https://twitter.com/Calljunior1970" target="_blank">Calljunior1970</a>	4	0	2	63	198	2688	mallorquines	015
@calvo_oriol	<a href="https://twitter.com/calvo_oriol" target="_blank">calvo_oriol</a>	2	0	1	283	259	10254	Argentona, Barcelona	009
@CampusAsinorum	<a href="https://twitter.com/CampusAsinorum" target="_blank">CampusAsinorum</a>	1	0	1	133	576	1266	Massis del Garraf - Catalunya	147
@CanalMarrec	<a href="https://twitter.com/CanalMarrec" target="_blank">CanalMarrec</a>	5	0	1	377	267	5535	Salt, Espanya	008
@canariion	<a href="https://twitter.com/canariion" target="_blank">canariion</a>	7	0	1	533	1614	22609	Barcelona, España	005
@canc_jorge	<a href="https://twitter.com/canc_jorge" target="_blank">canc_jorge</a>	1	0	1	131	435	2608	Lugo, Galicia	074
@cancapablanca	<a href="https://twitter.com/cancapablanca" target="_blank">cancapablanca</a>	0	1	0					199
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	121	0					074
@canelons12	<a href="https://twitter.com/canelons12" target="_blank">canelons12</a>	11	0	1	48	65	13348		009
@canutdminairons	<a href="https://twitter.com/canutdminairons" target="_blank">canutdminairons</a>	5	0	1	24	100	1707		014
@capbert	<a href="https://twitter.com/capbert" target="_blank">capbert</a>	2	0	1	1762	1400	12342	#farwest	025
@capdevilajoan	<a href="https://twitter.com/capdevilajoan" target="_blank">capdevilajoan</a>	13	5	1	5287	4424	45454	Martorell, Catalunya	009
@capipota	<a href="https://twitter.com/capipota" target="_blank">capipota</a>	7	0	2	2040	2050	46920	Catalunya	005
@CAPITA_ENCIAM_	<a href="https://twitter.com/CAPITA_ENCIAM_" target="_blank">CAPITA_ENCIAM_</a>	13	0	2	2016	2373	35801	Catalunya	016
@CapitaFigatell	<a href="https://twitter.com/CapitaFigatell" target="_blank">CapitaFigatell</a>	7	0	3	315	829	13325		009
@capitansisko	<a href="https://twitter.com/capitansisko" target="_blank">capitansisko</a>	1	0	1	14	61	63		022
@CarFMV	<a href="https://twitter.com/CarFMV" target="_blank">CarFMV</a>	0	1	0					262
@cariascc	<a href="https://twitter.com/cariascc" target="_blank">cariascc</a>	5	0	1	911	1078	27146	Cat new country of Europe	070
