name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@quimmarce	<a href="https://twitter.com/quimmarce" target="_blank">quimmarce</a>	0	1	0					101
@Quisaba	<a href="https://twitter.com/Quisaba" target="_blank">Quisaba</a>	2	0	1	56	166	1110		012
@Quise40	<a href="https://twitter.com/Quise40" target="_blank">Quise40</a>	1	0	1	77	2267	1327	USA	006
@R0BERONE_KEYST_	<a href="https://twitter.com/R0BERONE_KEYST_" target="_blank">R0BERONE_KEYST_</a>	1	0	1	58	515	7216	Delhi, Ca	006
@Radulffum	<a href="https://twitter.com/Radulffum" target="_blank">Radulffum</a>	1	0	1	43	226	78	BARCELONA	009
@Ralncynamon	<a href="https://twitter.com/Ralncynamon" target="_blank">Ralncynamon</a>	1	0	1	87	971	7348	Earth is my Paradise ♥	006
@RalnHacks	<a href="https://twitter.com/RalnHacks" target="_blank">RalnHacks</a>	1	0	1	64	912	7177	Latest Victim	006
@RalnyCloudDays	<a href="https://twitter.com/RalnyCloudDays" target="_blank">RalnyCloudDays</a>	1	0	1	62	489	7091	~~FL~~	006
@ramonmorte8	<a href="https://twitter.com/ramonmorte8" target="_blank">ramonmorte8</a>	1	0	1	437	324	58689	Where amazing happens	007
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	1	0	69364	1301	31183	BCN, CAT & EU	100
@randommuslcgirl	<a href="https://twitter.com/randommuslcgirl" target="_blank">randommuslcgirl</a>	1	0	1	60	436	7127	Georgia	006
@rapsiencyn	<a href="https://twitter.com/rapsiencyn" target="_blank">rapsiencyn</a>	3	0	1	1369	1723	77130	Llangrallo	008
@raquelgarne13	<a href="https://twitter.com/raquelgarne13" target="_blank">raquelgarne13</a>	1	0	1	192	177	1501		007
@raulcobole	<a href="https://twitter.com/raulcobole" target="_blank">raulcobole</a>	14	0	1	434	1535	3279	República Catalana	002
@RaySllvia	<a href="https://twitter.com/RaySllvia" target="_blank">RaySllvia</a>	1	0	1	59	80	7288	Sharon,Vermont	006
@Rayzlrr	<a href="https://twitter.com/Rayzlrr" target="_blank">Rayzlrr</a>	1	0	1	81	77	7449	Stamford Bridge	006
@rcomesmu	<a href="https://twitter.com/rcomesmu" target="_blank">rcomesmu</a>	1	0	1	1	29	222		001
@realgarcianerea	<a href="https://twitter.com/realgarcianerea" target="_blank">realgarcianerea</a>	1	0	1	585	443	49665	Pontevedra, España	007
@RealistlcallyMe	<a href="https://twitter.com/RealistlcallyMe" target="_blank">RealistlcallyMe</a>	1	0	1	43	2245	1195	Empire Under Construction	006
@rebeccadaitonx	<a href="https://twitter.com/rebeccadaitonx" target="_blank">rebeccadaitonx</a>	1	0	1	307	100	7779	Co Waterford Ireland	006
@Recarens	<a href="https://twitter.com/Recarens" target="_blank">Recarens</a>	8	0	1	122	66	1550	Arbúcies, España	011
@Refugeflmuslc	<a href="https://twitter.com/Refugeflmuslc" target="_blank">Refugeflmuslc</a>	1	0	1	46	1561	1300	FL	006
@Ren4BenaBaby	<a href="https://twitter.com/Ren4BenaBaby" target="_blank">Ren4BenaBaby</a>	1	0	1	48	61	5208	In the Kitchen Literally lol	006
@Rene5_02	<a href="https://twitter.com/Rene5_02" target="_blank">Rene5_02</a>	1	0	1	54	2236	1277	DMV...Iowa!!	006
@reservoirjocs	<a href="https://twitter.com/reservoirjocs" target="_blank">reservoirjocs</a>	3	0	1	584	414	391	Catalunya	005
@RestaAulla	<a href="https://twitter.com/RestaAulla" target="_blank">RestaAulla</a>	1	0	1	39	68	6306	Golden Gate	006
@RhodriLlwydMorg	<a href="https://twitter.com/RhodriLlwydMorg" target="_blank">RhodriLlwydMorg</a>	4	0	1	1867	2152	12483	Ceredigion	008
@riana2358hiq	<a href="https://twitter.com/riana2358hiq" target="_blank">riana2358hiq</a>	1	0	1	59	2153	1026		006
@rissarea21	<a href="https://twitter.com/rissarea21" target="_blank">rissarea21</a>	1	0	1	79	2372	1334	Texas	006
@Riverside__FM	<a href="https://twitter.com/Riverside__FM" target="_blank">Riverside__FM</a>	1	0	1	72	2288	1458	Roswell, GA	006
@rlckcolwell	<a href="https://twitter.com/rlckcolwell" target="_blank">rlckcolwell</a>	1	0	1	79	648	7303	West Virginia	006
@RlngsmuthLaw	<a href="https://twitter.com/RlngsmuthLaw" target="_blank">RlngsmuthLaw</a>	1	0	1	76	67	7271	Tustin, CA	006
@rlssapooh_	<a href="https://twitter.com/rlssapooh_" target="_blank">rlssapooh_</a>	1	0	1	69	838	7223	Denton Tx	006
@RoaDeiaFuente	<a href="https://twitter.com/RoaDeiaFuente" target="_blank">RoaDeiaFuente</a>	1	0	1	73	1776	7209	I'm in search of it...	006
@RoberTmac_	<a href="https://twitter.com/RoberTmac_" target="_blank">RoberTmac_</a>	1	0	1	442	252	13795	Entre Madrid y Balconete	007
@robwllmink	<a href="https://twitter.com/robwllmink" target="_blank">robwllmink</a>	1	0	1	65	1568	6991	West Virginia	006
@RocioCruz1977	<a href="https://twitter.com/RocioCruz1977" target="_blank">RocioCruz1977</a>	5	4	0	814	355	21847		021
@RockArias_94	<a href="https://twitter.com/RockArias_94" target="_blank">RockArias_94</a>	0	74	0					007
@ROGMARIMON	<a href="https://twitter.com/ROGMARIMON" target="_blank">ROGMARIMON</a>	18	0	1	145	190	1762		029
@RoiandTheReal	<a href="https://twitter.com/RoiandTheReal" target="_blank">RoiandTheReal</a>	1	0	1	121	2315	1415	Chicago IL	006
@rojayrosaflor	<a href="https://twitter.com/rojayrosaflor" target="_blank">rojayrosaflor</a>	1	0	1	5	69	114		082
@rommyarce	<a href="https://twitter.com/rommyarce" target="_blank">rommyarce</a>	2	1	0	4696	1995	4877	Madrid (Spain)	083
@Rosannen15	<a href="https://twitter.com/Rosannen15" target="_blank">Rosannen15</a>	1	0	1	328	1900	8183	Madrid	006
@roxcibear53	<a href="https://twitter.com/roxcibear53" target="_blank">roxcibear53</a>	1	0	1	62	85	7353	Nyc	006
@RussellRElliott	<a href="https://twitter.com/RussellRElliott" target="_blank">RussellRElliott</a>	4	0	1	2269	2156	56845	Gogledd Cymru	008
@RutiandCERT	<a href="https://twitter.com/RutiandCERT" target="_blank">RutiandCERT</a>	1	0	1	21	395	1188	Rutland, MA	006
@rwildrover	<a href="https://twitter.com/rwildrover" target="_blank">rwildrover</a>	3	0	1	189	1171	10666		020
@RWSof3052	<a href="https://twitter.com/RWSof3052" target="_blank">RWSof3052</a>	1	0	1	65	69	7484	Alabama	006
@ryan_donovan82	<a href="https://twitter.com/ryan_donovan82" target="_blank">ryan_donovan82</a>	1	0	1	113	2267	1316	California	006
@S0cramOrravan	<a href="https://twitter.com/S0cramOrravan" target="_blank">S0cramOrravan</a>	1	0	1	62	489	7297		006
@s0nyannette	<a href="https://twitter.com/s0nyannette" target="_blank">s0nyannette</a>	1	0	1	65	2242	1269	cleveland tn	006
@S0urPatchBxtch_	<a href="https://twitter.com/S0urPatchBxtch_" target="_blank">S0urPatchBxtch_</a>	1	0	1	55	485	7252	IG; felisha_rosalie.	006
@SadleCress	<a href="https://twitter.com/SadleCress" target="_blank">SadleCress</a>	1	0	1	67	2250	1249	Hollywood	006
@SadleSasser	<a href="https://twitter.com/SadleSasser" target="_blank">SadleSasser</a>	1	0	1	56	54	7055	Colorado	006
@Salvathorium	<a href="https://twitter.com/Salvathorium" target="_blank">Salvathorium</a>	14	0	1	95	253	1921	Barcelona, España	111
@sam10rc	<a href="https://twitter.com/sam10rc" target="_blank">sam10rc</a>	1	0	1	291	320	16940	Madrid, Spain (European Union)	007
@SamanthaBedf0rd	<a href="https://twitter.com/SamanthaBedf0rd" target="_blank">SamanthaBedf0rd</a>	1	0	1	58	2251	1214	Denver CO	006
@SandraLone99	<a href="https://twitter.com/SandraLone99" target="_blank">SandraLone99</a>	1	0	1	54	1404	1246	Torrance, CA	006
@sandratroule	<a href="https://twitter.com/sandratroule" target="_blank">sandratroule</a>	1	0	1	264	438	6602	Cantabria	007
@Sandriita_1992	<a href="https://twitter.com/Sandriita_1992" target="_blank">Sandriita_1992</a>	1	0	1	2178	676	124211	Bilbao - Santander	007
@sanjkhar0d	<a href="https://twitter.com/sanjkhar0d" target="_blank">sanjkhar0d</a>	1	0	1	64	706	7301	New Orleans	006
@santos_aangel	<a href="https://twitter.com/santos_aangel" target="_blank">santos_aangel</a>	1	0	1	289	1219	2367	sevilla	007
@sarahdawnseaie	<a href="https://twitter.com/sarahdawnseaie" target="_blank">sarahdawnseaie</a>	1	0	1	59	62	6315	TEXAS	006
@SaraTortosa1	<a href="https://twitter.com/SaraTortosa1" target="_blank">SaraTortosa1</a>	1	0	1	185	200	12138		017
@Saved_By_0SOS_	<a href="https://twitter.com/Saved_By_0SOS_" target="_blank">Saved_By_0SOS_</a>	1	0	1	68	2244	1220	Massachusetts	006
@Scre4mFa_Kassy	<a href="https://twitter.com/Scre4mFa_Kassy" target="_blank">Scre4mFa_Kassy</a>	1	0	1	78	1831	7256		006
@seather22	<a href="https://twitter.com/seather22" target="_blank">seather22</a>	1	0	1	972	50	20623	Barcelona, España	015
@SEGMATICPROMO34	<a href="https://twitter.com/SEGMATICPROMO34" target="_blank">SEGMATICPROMO34</a>	1	0	1	63	2253	1225	MIAMI BEACH FL	006
@Serafinahq38	<a href="https://twitter.com/Serafinahq38" target="_blank">Serafinahq38</a>	1	0	1	395	1867	8038	Rhode Island	006
@sergeyrag	<a href="https://twitter.com/sergeyrag" target="_blank">sergeyrag</a>	4	2	0	346	957	5086	Cardedeu, Catalunya	038
@SergioGa1980	<a href="https://twitter.com/SergioGa1980" target="_blank">SergioGa1980</a>	1	0	1	305	746	5338	Pamplona-Iruña	009
@SergiSeira	<a href="https://twitter.com/SergiSeira" target="_blank">SergiSeira</a>	2	0	1	44	136	481		009
@SergyRey	<a href="https://twitter.com/SergyRey" target="_blank">SergyRey</a>	1	0	1	135	174	1196	TORRETE	051
@sgranovskala	<a href="https://twitter.com/sgranovskala" target="_blank">sgranovskala</a>	1	0	1	72	2262	1221	NYC.	006
@Sh0ntaLattej	<a href="https://twitter.com/Sh0ntaLattej" target="_blank">Sh0ntaLattej</a>	1	0	1	65	2305	1416	USA, Tennessee	006
@ShaktiLila	<a href="https://twitter.com/ShaktiLila" target="_blank">ShaktiLila</a>	1	0	1	4204	5001	253479	California	112
@shann0nshowe	<a href="https://twitter.com/shann0nshowe" target="_blank">shann0nshowe</a>	1	0	1	88	2313	1434	Washington, DC	006
@Shaylavwg	<a href="https://twitter.com/Shaylavwg" target="_blank">Shaylavwg</a>	1	0	1	361	1914	8281	Van Nuts, California	006
@sheibysykex	<a href="https://twitter.com/sheibysykex" target="_blank">sheibysykex</a>	1	0	1	74	86	7039	Fall River, Massachusetts	006
@ShelbyKaln	<a href="https://twitter.com/ShelbyKaln" target="_blank">ShelbyKaln</a>	1	0	1	67	542	7354	Rossville, IL	006
@SherrondaDenlse	<a href="https://twitter.com/SherrondaDenlse" target="_blank">SherrondaDenlse</a>	1	0	1	67	1592	7248	Raleigh	006
@shit_happenss50	<a href="https://twitter.com/shit_happenss50" target="_blank">shit_happenss50</a>	1	0	1	77	2421	1309	Milford, D.E	006
@shitt_cheaa8	<a href="https://twitter.com/shitt_cheaa8" target="_blank">shitt_cheaa8</a>	1	0	1	46	113	7294	rayne	006
@Shizzlr8	<a href="https://twitter.com/Shizzlr8" target="_blank">Shizzlr8</a>	1	0	1	71	4266	1281	Miami	006
@ShlanLovesSRK	<a href="https://twitter.com/ShlanLovesSRK" target="_blank">ShlanLovesSRK</a>	1	0	1	92	2244	1227	WorldWide w/ SRKians	006
@ShlobvonRenee	<a href="https://twitter.com/ShlobvonRenee" target="_blank">ShlobvonRenee</a>	1	0	1	77	1019	7140	DETROIT/KANSAS CITY/MEMPHIS	006
@SHop472	<a href="https://twitter.com/SHop472" target="_blank">SHop472</a>	1	0	1	58	2289	1222	MKE to Tennessee	006
@ShtUp_lmTweetin	<a href="https://twitter.com/ShtUp_lmTweetin" target="_blank">ShtUp_lmTweetin</a>	1	0	1	73	89	7318	The Pyramid	006
@shul_evolution	<a href="https://twitter.com/shul_evolution" target="_blank">shul_evolution</a>	3	1	0	14970	1067	48171	Lavapiés	082
@sianhowys	<a href="https://twitter.com/sianhowys" target="_blank">sianhowys</a>	5	0	1	2217	2219	8725	Aberystwyth	008
@sicolley	<a href="https://twitter.com/sicolley" target="_blank">sicolley</a>	1	0	1	50	92	5306	Dallas, Texas	006
@SignsMary	<a href="https://twitter.com/SignsMary" target="_blank">SignsMary</a>	2	0	1	252	203	46566	United States	072
@silversampler	<a href="https://twitter.com/silversampler" target="_blank">silversampler</a>	4	0	1	1364	3010	53911	Españistan	001
@SilviabelB	<a href="https://twitter.com/SilviabelB" target="_blank">SilviabelB</a>	0	1	0					081
@silviablack	<a href="https://twitter.com/silviablack" target="_blank">silviablack</a>	1	0	1	309	342	42312		012
@Silvina_bruno1	<a href="https://twitter.com/Silvina_bruno1" target="_blank">Silvina_bruno1</a>	1	0	1	57	287	288		001
@SimonThomasAC	<a href="https://twitter.com/SimonThomasAC" target="_blank">SimonThomasAC</a>	0	1	0					080
@Sinconectar	<a href="https://twitter.com/Sinconectar" target="_blank">Sinconectar</a>	0	1	0					078
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	8	0	21599	1386	17786	Estado español	011
@sinnfeinireland	<a href="https://twitter.com/sinnfeinireland" target="_blank">sinnfeinireland</a>	0	4	0					020
@siscugiralt	<a href="https://twitter.com/siscugiralt" target="_blank">siscugiralt</a>	1	0	1	4655	4991	26038	Catalunya	064
@siynnbuckner	<a href="https://twitter.com/siynnbuckner" target="_blank">siynnbuckner</a>	1	0	1	85	2280	1209	Raynham, MA	006
@skuzz__montana	<a href="https://twitter.com/skuzz__montana" target="_blank">skuzz__montana</a>	1	0	1	72	2270	1182		006
@slavetotheplg	<a href="https://twitter.com/slavetotheplg" target="_blank">slavetotheplg</a>	1	0	1	89	2248	1258	Lost in the Woods, Alaska	006
@sllmplug_	<a href="https://twitter.com/sllmplug_" target="_blank">sllmplug_</a>	1	0	1	63	91	7287		006
@SlmplyBeautfiul	<a href="https://twitter.com/SlmplyBeautfiul" target="_blank">SlmplyBeautfiul</a>	1	0	1	55	2270	1256		006
@smartlnternetad	<a href="https://twitter.com/smartlnternetad" target="_blank">smartlnternetad</a>	1	0	1	48	2296	1257	Agoura Hills, CA	006
@smiley_6604	<a href="https://twitter.com/smiley_6604" target="_blank">smiley_6604</a>	1	0	1	78	101	7492	Small Town USA	006
@SoclalMarisa	<a href="https://twitter.com/SoclalMarisa" target="_blank">SoclalMarisa</a>	1	0	1	57	487	7329		006
@SoclalMpresa	<a href="https://twitter.com/SoclalMpresa" target="_blank">SoclalMpresa</a>	1	0	1	52	484	6277	Washington D.C.	006
@Soledadfg84	<a href="https://twitter.com/Soledadfg84" target="_blank">Soledadfg84</a>	1	0	1	321	1904	8290	Indiana	006
@solilluna1	<a href="https://twitter.com/solilluna1" target="_blank">solilluna1</a>	11	0	1	79	104	2682	Castelldefels, Barcelona	090
@SomsDavid	<a href="https://twitter.com/SomsDavid" target="_blank">SomsDavid</a>	1	2	0	25	97	518		074
@sorryeyesash	<a href="https://twitter.com/sorryeyesash" target="_blank">sorryeyesash</a>	1	0	1	1185	1033	52935	edith styles is mine	001
@SoSwigglEnt	<a href="https://twitter.com/SoSwigglEnt" target="_blank">SoSwigglEnt</a>	1	0	1	88	2283	1242	United States	006
@SouthBuffPr0bs	<a href="https://twitter.com/SouthBuffPr0bs" target="_blank">SouthBuffPr0bs</a>	1	0	1	58	2289	1252	South Buffalo, NY	006
@SpartacusVVV	<a href="https://twitter.com/SpartacusVVV" target="_blank">SpartacusVVV</a>	1	0	1	1134	1117	19939		013
@SpideyPeter1	<a href="https://twitter.com/SpideyPeter1" target="_blank">SpideyPeter1</a>	1	0	1	2761	5001	703587	✌Αλέξης✌Unidos✌Podemos✌	018
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	1	1739	1710	88681		009
@SrtaHaush	<a href="https://twitter.com/SrtaHaush" target="_blank">SrtaHaush</a>	1	0	1	1036	728	80837	A tomar por culo a la izquiera	001
@SrtaNorimaki	<a href="https://twitter.com/SrtaNorimaki" target="_blank">SrtaNorimaki</a>	1	0	1	23	114	101	Under The Stars	003
@Stay_3tru	<a href="https://twitter.com/Stay_3tru" target="_blank">Stay_3tru</a>	1	0	1	86	1788	7172		006
@steevc0co	<a href="https://twitter.com/steevc0co" target="_blank">steevc0co</a>	1	0	1	80	2299	1416	New York City	006
@StephBurchett40	<a href="https://twitter.com/StephBurchett40" target="_blank">StephBurchett40</a>	1	0	1	68	2266	1210	Northern Colorado	006
@Steven89s	<a href="https://twitter.com/Steven89s" target="_blank">Steven89s</a>	1	0	1	89	2260	1459	Ayrshire	006
@STFU_NOTALKlN	<a href="https://twitter.com/STFU_NOTALKlN" target="_blank">STFU_NOTALKlN</a>	1	0	1	70	41	7119	small star green plants	006
@stonersRus645	<a href="https://twitter.com/stonersRus645" target="_blank">stonersRus645</a>	1	0	1	47	107	7099	wonderland.	006
@stupldonion	<a href="https://twitter.com/stupldonion" target="_blank">stupldonion</a>	1	0	1	62	47	7206	memphis tn	006
@StyiemasterUSA	<a href="https://twitter.com/StyiemasterUSA" target="_blank">StyiemasterUSA</a>	1	0	1	78	2299	1440	New York	006
@STYULme581	<a href="https://twitter.com/STYULme581" target="_blank">STYULme581</a>	1	0	1	99	2287	1234	United States	006
@Sudltmvs	<a href="https://twitter.com/Sudltmvs" target="_blank">Sudltmvs</a>	1	0	1	50	1463	1299	Boston, MA	006
@SuggarTCM	<a href="https://twitter.com/SuggarTCM" target="_blank">SuggarTCM</a>	0	1	0					001
@summysums720	<a href="https://twitter.com/summysums720" target="_blank">summysums720</a>	1	0	1	85	2252	1256	Dallas	006
@SuperVincee46	<a href="https://twitter.com/SuperVincee46" target="_blank">SuperVincee46</a>	1	0	1	62	51	7053	HellaFresh,PA	006
@susanna01022010	<a href="https://twitter.com/susanna01022010" target="_blank">susanna01022010</a>	4	0	4	6	36	103		003
@sydneytrlstan	<a href="https://twitter.com/sydneytrlstan" target="_blank">sydneytrlstan</a>	1	0	1	43	1800	1388	vegas,greeley,steamboat.. etc	006
@SylvyAKo	<a href="https://twitter.com/SylvyAKo" target="_blank">SylvyAKo</a>	4	0	1	120	240	2284	Entre turn y river.	113
@t_equo	<a href="https://twitter.com/t_equo" target="_blank">t_equo</a>	86	0	1	9	173	470	Europe	080
@TaatliYelaa	<a href="https://twitter.com/TaatliYelaa" target="_blank">TaatliYelaa</a>	1	0	1	345	1671	2574	colombia	006
@taayyy_72	<a href="https://twitter.com/taayyy_72" target="_blank">taayyy_72</a>	1	0	1	65	1785	7401	north carolina ✌	006
@TAGProServlces	<a href="https://twitter.com/TAGProServlces" target="_blank">TAGProServlces</a>	1	0	1	28	1439	1149	Georgia	006
@TallaferroAina	<a href="https://twitter.com/TallaferroAina" target="_blank">TallaferroAina</a>	2	0	1	14	104	193	Hesse, Germany	022
@TanaStyiess	<a href="https://twitter.com/TanaStyiess" target="_blank">TanaStyiess</a>	1	0	1	73	474	7319	New York, New York	006
@Tandyvn71	<a href="https://twitter.com/Tandyvn71" target="_blank">Tandyvn71</a>	1	0	1	416	1900	8177		006
@tarsol23	<a href="https://twitter.com/tarsol23" target="_blank">tarsol23</a>	1	0	1	476	591	5437	Catalunya	001
@Taste0fAja	<a href="https://twitter.com/Taste0fAja" target="_blank">Taste0fAja</a>	1	0	1	53	38	7326	Dallas/California	006
@taymackenzie97	<a href="https://twitter.com/taymackenzie97" target="_blank">taymackenzie97</a>	1	0	1	61	2416	1358	Melbourne FL	006
@TBrad_64	<a href="https://twitter.com/TBrad_64" target="_blank">TBrad_64</a>	1	0	1	93	2261	1300	New York	006
@tclarkster17	<a href="https://twitter.com/tclarkster17" target="_blank">tclarkster17</a>	1	0	1	78	2273	1237	Atlanta Ga	006
@tdherrm4nn	<a href="https://twitter.com/tdherrm4nn" target="_blank">tdherrm4nn</a>	1	0	1	62	712	7059	St. Louis	006
@Team_Minaj88	<a href="https://twitter.com/Team_Minaj88" target="_blank">Team_Minaj88</a>	1	0	1	87	1688	6996	United States	006
@TechXpertsUSA75	<a href="https://twitter.com/TechXpertsUSA75" target="_blank">TechXpertsUSA75</a>	1	0	1	37	372	1242	3036 NW 72 Ave Miami FL 33122	006
@teeducatlonal	<a href="https://twitter.com/teeducatlonal" target="_blank">teeducatlonal</a>	1	0	1	47	946	1312	Atlanta, GA	006
@Teenlove132	<a href="https://twitter.com/Teenlove132" target="_blank">Teenlove132</a>	1	0	1	69	2273	1254	New York	006
@Telasmarineras	<a href="https://twitter.com/Telasmarineras" target="_blank">Telasmarineras</a>	2	0	1	1152	1355	79657		009
@TerenceLeavey80	<a href="https://twitter.com/TerenceLeavey80" target="_blank">TerenceLeavey80</a>	1	0	1	43	1520	1397	Los Angeles	006
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	1	0	8278	4853	6937	Ripoll	073
@tetebartolo	<a href="https://twitter.com/tetebartolo" target="_blank">tetebartolo</a>	1	0	1	188	194	9721	Barcelona	003
@teuchterdavid	<a href="https://twitter.com/teuchterdavid" target="_blank">teuchterdavid</a>	0	1	0					072
@TezHolton3	<a href="https://twitter.com/TezHolton3" target="_blank">TezHolton3</a>	1	0	1	69	78	7208	Pelham Ga.	006
@TheEvllGuns	<a href="https://twitter.com/TheEvllGuns" target="_blank">TheEvllGuns</a>	1	0	1	77	2298	1214		006
@TheFEED915	<a href="https://twitter.com/TheFEED915" target="_blank">TheFEED915</a>	1	0	1	66	2302	1468	Washington D.C.	006
@TheHAWK85	<a href="https://twitter.com/TheHAWK85" target="_blank">TheHAWK85</a>	1	0	1	79	2298	1480	SheVegas, WI	006
@TheLABelleber	<a href="https://twitter.com/TheLABelleber" target="_blank">TheLABelleber</a>	1	0	1	62	84	7277	making noodles with justin	006
@themandus_8d	<a href="https://twitter.com/themandus_8d" target="_blank">themandus_8d</a>	1	0	1	73	2282	1320	wisconsin	006
@themomsheil	<a href="https://twitter.com/themomsheil" target="_blank">themomsheil</a>	1	0	1	46	47	5352	Pennsylvania	006
@theprettyone61	<a href="https://twitter.com/theprettyone61" target="_blank">theprettyone61</a>	1	0	1	52	851	7336	Jonesvile,Louisiana	006
@thereaischultz	<a href="https://twitter.com/thereaischultz" target="_blank">thereaischultz</a>	1	0	1	39	694	5177	Portland-LA	006
@Theresa_DTerr0r	<a href="https://twitter.com/Theresa_DTerr0r" target="_blank">Theresa_DTerr0r</a>	1	0	1	60	1365	7532	MILKYWAY	006
@TheSleazeHlppie	<a href="https://twitter.com/TheSleazeHlppie" target="_blank">TheSleazeHlppie</a>	1	0	1	59	436	7415	$outh$ide	006
@TheTlffUp	<a href="https://twitter.com/TheTlffUp" target="_blank">TheTlffUp</a>	1	0	1	90	2281	1237		006
@TheWeideGroup	<a href="https://twitter.com/TheWeideGroup" target="_blank">TheWeideGroup</a>	1	0	1	56	1600	1394	McLean, VA	006
@thomasscarrott	<a href="https://twitter.com/thomasscarrott" target="_blank">thomasscarrott</a>	1	0	1	707	958	3500	Aberystwyth, Wales, UK.	008
@THORCRUZHEN	<a href="https://twitter.com/THORCRUZHEN" target="_blank">THORCRUZHEN</a>	1	0	1	6	105	33		024
@TihriVila	<a href="https://twitter.com/TihriVila" target="_blank">TihriVila</a>	1	0	1	102	246	3268	Navàs	084
@tijanazablc	<a href="https://twitter.com/tijanazablc" target="_blank">tijanazablc</a>	1	0	1	54	2244	1210		006
@titan9L	<a href="https://twitter.com/titan9L" target="_blank">titan9L</a>	1	0	1	64	494	7330	Atlanta, GA	006
@TomberyFFX	<a href="https://twitter.com/TomberyFFX" target="_blank">TomberyFFX</a>	1	0	1	157	691	10132	En la mierda	007
@tomhart_2	<a href="https://twitter.com/tomhart_2" target="_blank">tomhart_2</a>	1	0	1	45	1533	1074	Salisbury, MD	006
@tonividal1	<a href="https://twitter.com/tonividal1" target="_blank">tonividal1</a>	1	0	1	1209	1656	15265		007
@Tony_B146	<a href="https://twitter.com/Tony_B146" target="_blank">Tony_B146</a>	1	0	1	61	96	7368	Starkville, MS	006
@TonySosalnurret	<a href="https://twitter.com/TonySosalnurret" target="_blank">TonySosalnurret</a>	1	0	1	66	448	7172	Lost in thought..	006
@Toriemte	<a href="https://twitter.com/Toriemte" target="_blank">Toriemte</a>	1	0	1	387	1902	8153	Brooklyn, NY	006
@tostadaconjalea	<a href="https://twitter.com/tostadaconjalea" target="_blank">tostadaconjalea</a>	1	0	1	9149	9242	47344	Molinos del rio Aguas	016
@totiarimany	<a href="https://twitter.com/totiarimany" target="_blank">totiarimany</a>	4	2	0	150	216	973		040
@Tra9261	<a href="https://twitter.com/Tra9261" target="_blank">Tra9261</a>	1	0	1	67	893	7328	WhereI'veBEEN/MyrtleBeach,SC	006
@trainyour__dog	<a href="https://twitter.com/trainyour__dog" target="_blank">trainyour__dog</a>	1	0	1	64	2318	1204	Pittsburgh, PA	006
@TravionColllns	<a href="https://twitter.com/TravionColllns" target="_blank">TravionColllns</a>	1	0	1	49	1587	1253	Texarkana, Texas	006
@Tresadd49	<a href="https://twitter.com/Tresadd49" target="_blank">Tresadd49</a>	1	0	1	346	1910	8375	San Pedro GG	006
@trj2523	<a href="https://twitter.com/trj2523" target="_blank">trj2523</a>	1	0	1	85	2278	1241	Georgia	006
@TrlllAssDrea	<a href="https://twitter.com/TrlllAssDrea" target="_blank">TrlllAssDrea</a>	1	0	1	75	2444	1460		006
@TrlllvKvy	<a href="https://twitter.com/TrlllvKvy" target="_blank">TrlllvKvy</a>	1	0	1	61	98	7359		006
@TRUshydd304	<a href="https://twitter.com/TRUshydd304" target="_blank">TRUshydd304</a>	1	0	1	44	1555	1353	Charlotte, NC	006
@tsjohnson52	<a href="https://twitter.com/tsjohnson52" target="_blank">tsjohnson52</a>	1	0	1	55	447	5328	Georgia	006
@twarren306	<a href="https://twitter.com/twarren306" target="_blank">twarren306</a>	1	0	1	89	2268	1230	Detroit	006
@TWCAmerlca	<a href="https://twitter.com/TWCAmerlca" target="_blank">TWCAmerlca</a>	1	0	1	54	91	7250	Boulder, CO	006
@TyBeilah	<a href="https://twitter.com/TyBeilah" target="_blank">TyBeilah</a>	1	0	1	59	2258	1263	Baltimore	006
@TyierCaruthers	<a href="https://twitter.com/TyierCaruthers" target="_blank">TyierCaruthers</a>	1	0	1	57	2278	1194	West Virginia	006
@uauaua17	<a href="https://twitter.com/uauaua17" target="_blank">uauaua17</a>	4	0	1	274	1052	5322	Barcelona, Cataluña	023
@ubershann8	<a href="https://twitter.com/ubershann8" target="_blank">ubershann8</a>	1	0	1	90	2255	1447	portland, or	006
@unagunterinamas	<a href="https://twitter.com/unagunterinamas" target="_blank">unagunterinamas</a>	1	0	1	222	254	10425		001
@UncleKenny58	<a href="https://twitter.com/UncleKenny58" target="_blank">UncleKenny58</a>	1	0	1	55	97	7248	lawnside	006
@UndebPlaidCymru	<a href="https://twitter.com/UndebPlaidCymru" target="_blank">UndebPlaidCymru</a>	1	0	1	2817	2836	63822	Cymru	008
@unknown_vlsions	<a href="https://twitter.com/unknown_vlsions" target="_blank">unknown_vlsions</a>	1	0	1	57	74	7147	nowhere.	006
@UnVeicroMyGeox	<a href="https://twitter.com/UnVeicroMyGeox" target="_blank">UnVeicroMyGeox</a>	1	0	1	60	100	6373	Chicago	006
@utopiaatrofiada	<a href="https://twitter.com/utopiaatrofiada" target="_blank">utopiaatrofiada</a>	1	0	1	3	38	226		011
