Source	Target
@PereRF	@MariaPerezMoya
@PereRF	@mariaredondo18
@PereRF	@MarisaSanMar
@PereRF	@masb61
@PereRF	@maveri63
@PereRF	@maxslleida
@PereRF	@mecsoler
@PereRF	@Melindronet
@PereRF	@MiguelBonnin1
@PereRF	@mikelpolo1980
@PereRF	@miropi99
@PereRF	@MONDANI58
@PereRF	@monikabasa
@PereRF	@Mont4457
@PereRF	@moragriega
@PereRF	@mpb513
@PereRF	@mstrubell
@PereRF	@mvperis75
@PereRF	@ncarabassa
@PereRF	@NoEmFacisRiure
@PereRF	@NoMasPipisYKks
@PereRF	@nuriasaja
@PereRF	@oscar_trullas
@PereRF	@PacoFFigue
@PereRF	@palmira_marti
@PereRF	@pcodinag
@PereRF	@Pepifin
@PereRF	@PepinsSalvat
@PereRF	@pepitagrillet
@PereRF	@PereBV
@PereRF	@Pereelcruel
@PereRF	@Peret72118101
@PereRF	@perica85
@PereRF	@PGWard2
@PereRF	@Picot_Negre
@PereRF	@Polbs97
@PereRF	@poloniotroski
@PereRF	@PueyoCarlos
@PereRF	@quelots
@PereRF	@Quimoh
@PereRF	@rabcn91
@PereRF	@RamonSuriolRoig
@PereRF	@raquel_albareda
@PereRF	@RatRavell
@PereRF	@RecercaxI
@PereRF	@regul_ilerget
@PereRF	@Rfitoc
@PereRF	@rierovic
@PereRF	@rijago
@PereRF	@ritailg
@PereRF	@RobertBadia
@PereRF	@Santiglezzz
@PereRF	@SaurinaGemma
@PereRF	@sbagudanch
@PereRF	@sergi_lliure
@PereRF	@serginock
@PereRF	@serra_merce
@PereRF	@SisoMako
@PereRF	@SodomitaE
@PereRF	@Stargalabcn
@PereRF	@SunyerJaume
@PereRF	@tararitara
@PereRF	@TheObs3rver
@PereRF	@UbicanDo_e
@PereRF	@Uritx
@PereRF	@vilar_antoni
@PereRF	@voltesivoltes
@PereRF	@vullvotarja
@PereRF	@xaviramada
@PereRF	@xbdn1971
@PereRF	@xeanhort007
@PereRF	@XLlFS
@PereRF	@xserra
@Pericox21	@ManelCarrion
@PetrolisIndep	@s_valls
@piolincatala	@martapal_igd
@piolincatala	@Sam46a
@Piulador_CATALA	@andorra_i
@Piulador_CATALA	@Carlesescario
@Piulador_CATALA	@Estel061
@Piulador_CATALA	@EugeniMas
@Piulador_CATALA	@kel100a
@Piulador_CATALA	@LADY_WITS
@Piulador_CATALA	@maio32
@Piulador_CATALA	@mldelavega86
@Piulador_CATALA	@papadria
@Piulador_CATALA	@Poxci53
@Piulador_CATALA	@xduran82
@pmenamendoza	@EduardFarinyes
@pmenamendoza	@mmontesdorado
@pmenamendoza	@tirant_el_blanc
@poblellebrenc	@AJVallvidrera
@Polbs97	@Riki_hz96
@Polcodina	@LluisAlcala
@Polcodina	@torrajordi
@portet_bruguera	@BdnAlbert
@portet_bruguera	@estermartia
@portet_bruguera	@joanagabarrof
@portet_bruguera	@macmeck_cat
@portet_bruguera	@SolaMerce
@PotamosFinder	@seergiomartin01
@PrimaveraLliure	@jordi_cabedo
@PrincesssNu	@Maite55841694
@PrincesssNu	@MariKen_PINK
@PrufiJaume	@SusanaGimenezPa
@PrufiJaume	@TDolors
@puntopelota	@JesusCorral19
@putohelicoptero	@CamionTapicero1
@pvallesc	@joanferrr
@qmolins	@LLuisBernadi
@rafikiscope	@MrErreka
@RaholaOficial	@Abrogerard
@RaholaOficial	@carolinabalmes
@RaholaOficial	@cataladelsud
@RaholaOficial	@ConxaRigual
@RaholaOficial	@eliaperez_94
@RaholaOficial	@jmaesod
@RaholaOficial	@jmpf20021966
@RaholaOficial	@liaclupes
@RaholaOficial	@Mcarmejimenez
@RaholaOficial	@miquelterrassa
@RaholaOficial	@mlnegreira
@RaholaOficial	@NBaltasa
@RaholaOficial	@papatoniatt
@RaholaOficial	@pepbascovidal
@RaholaOficial	@Pevi26102891
@RaholaOficial	@SergiAlemany
@RaholaOficial	@titusnaval
@Ramon_Roig	@Petitaolga
@RamonBatlle	@ManelSastre
@RamonCodinas	@Xavi_Trullas
@ramontremosa	@2005sjusi
@ramontremosa	@8AaRoN6
@ramontremosa	@acpassoc
@ramontremosa	@AdaMasriera
@ramontremosa	@AGR_Network
@ramontremosa	@agusti1994
@ramontremosa	@ainarodri
@ramontremosa	@aitorbarrosjim
@ramontremosa	@Albaguti3
@ramontremosa	@albertFillol
@ramontremosa	@AlbertLluc
@ramontremosa	@Albertodelvalle
@ramontremosa	@Alcuverru
@ramontremosa	@Algarsal65
@ramontremosa	@Almat49
@ramontremosa	@alseca76
@ramontremosa	@altoba1965
@ramontremosa	@AlvaroGasteiz96
@ramontremosa	@Amarcost
@ramontremosa	@amasanam
@ramontremosa	@ampordanes
@ramontremosa	@angelramos1958
@ramontremosa	@AngueraAbel
@ramontremosa	@anigeron
@ramontremosa	@anitacaldes
@ramontremosa	@Anna__RST
@ramontremosa	@anna_minguell
@ramontremosa	@Anna_Moreno_C
@ramontremosa	@annabaylach
@ramontremosa	@AnnaCarratala
@ramontremosa	@AnnaZahonero
@ramontremosa	@AntoniFerrer2
@ramontremosa	@AntoniLliure
@ramontremosa	@antonipostius
@ramontremosa	@aram_marti
@ramontremosa	@ArnauGavalda
@ramontremosa	@asfarre707
@ramontremosa	@asiandafrica
@ramontremosa	@AsunToldra
@ramontremosa	@Axila_Lluminosa
@ramontremosa	@Baldo74219639
@ramontremosa	@Barcaitaca
@ramontremosa	@BasiRibera
@ramontremosa	@bethsalil
@ramontremosa	@Binumante
@ramontremosa	@buga772
@ramontremosa	@caboixo
@ramontremosa	@calsojorn10
@ramontremosa	@CalTolla
@ramontremosa	@calvo_oriol
@ramontremosa	@CamiItaca
@ramontremosa	@CanoAbogado
@ramontremosa	@capdesuro
@ramontremosa	@CAPITA_ENCIAM_
@ramontremosa	@CarladelCarme
@ramontremosa	@carlesalles
@ramontremosa	@Carlesescario
@ramontremosa	@CarlesFlash
@ramontremosa	@CarlesOdena
@ramontremosa	@CarlesSueiras
@ramontremosa	@carmecoki
@ramontremosa	@carmenboschmar2
@ramontremosa	@carmeroso
@ramontremosa	@carolinabalmes
@ramontremosa	@casamadavalls
@ramontremosa	@Casi_AzulMar
@ramontremosa	@cataladelsud
@ramontremosa	@CatalunyaSioSi
@ramontremosa	@catmex43
@ramontremosa	@cerclecatalahis
@ramontremosa	@cervera_jess
@ramontremosa	@cesargt1979
@ramontremosa	@cfageda
@ramontremosa	@cfrd1909cat
@ramontremosa	@CharlieFox1714
@ramontremosa	@cmentxu
@ramontremosa	@CnelMatalonga
@ramontremosa	@comandantenr
@ramontremosa	@ComasNoemi
@ramontremosa	@ComellasRamon
@ramontremosa	@cosetano2
@ramontremosa	@CosJaume
@ramontremosa	@cristinacabeza
@ramontremosa	@DaNWiTiNHo
@ramontremosa	@dany_gury
@ramontremosa	@DavFolch
@ramontremosa	@davidroviram
@ramontremosa	@DavidVargasMo
@ramontremosa	@DegeaMireia
@ramontremosa	@Delmonton2010
@ramontremosa	@Der_Betrachter_
@ramontremosa	@DidacLopezVinas
@ramontremosa	@DjRepubliCAT
@ramontremosa	@Dolors63
@ramontremosa	@DolsR
@ramontremosa	@domenech_lluis
@ramontremosa	@drdavie
@ramontremosa	@duduipa
@ramontremosa	@dvdcld
@ramontremosa	@eduard_federico
@ramontremosa	@EduardMarrugat
@ramontremosa	@EduGuitart
@ramontremosa	@ELEMENTSUBVERS
@ramontremosa	@elena_riera
@ramontremosa	@ElenaDomec
@ramontremosa	@ElGeneralBumBum
@ramontremosa	@Elisabeth120965
@ramontremosa	@elsrsergi
@ramontremosa	@EmpesCAT
@ramontremosa	@EncarnaMagin
@ramontremosa	@EnricCebrian
@ramontremosa	@enricvd
@ramontremosa	@EricCastel74
@ramontremosa	@Espera1000
@ramontremosa	@estanislaufons
@ramontremosa	@EuroscepticBCN
@ramontremosa	@f_xsg
@ramontremosa	@FandiRM
@ramontremosa	@felixriker
@ramontremosa	@Ferran_1967
@ramontremosa	@ferranbarbara53
@ramontremosa	@fgu52
@ramontremosa	@filog3
@ramontremosa	@fina_forpu
@ramontremosa	@finslagorra_1
@ramontremosa	@flip1714
@ramontremosa	@florencicosb
@ramontremosa	@fortuny_marti
@ramontremosa	@fotlinanu
@ramontremosa	@francescbanchs
@ramontremosa	@FrancescMerce
@ramontremosa	@Francis42448047
@ramontremosa	@frankieporras
@ramontremosa	@freed4Catalonia
@ramontremosa	@fressia27
@ramontremosa	@FromItaca
@ramontremosa	@frSaura
@ramontremosa	@GAEnric
@ramontremosa	@GalanLlopis
@ramontremosa	@Galiano44
@ramontremosa	@Gandaiet
@ramontremosa	@gcodqui
@ramontremosa	@GDEnMaia
@ramontremosa	@GemmaFargas
@ramontremosa	@gemmamarcegm
@ramontremosa	@gempibo
@ramontremosa	@gemquim
@ramontremosa	@Ginju3
@ramontremosa	@GoldmannRay
@ramontremosa	@gonzalogarriga2
@ramontremosa	@GorkaKB
@ramontremosa	@Guatlleta
@ramontremosa	@guifre2053
@ramontremosa	@GuiliamGualas
@ramontremosa	@HildegardaVon
@ramontremosa	@i_castells
@ramontremosa	@imonreal_isabel
@ramontremosa	@indignindigente
@ramontremosa	@isaacguila
@ramontremosa	@Isabel_far
@ramontremosa	@ivanvoinitski
@ramontremosa	@J_Gironella
@ramontremosa	@JandroJaudi
@ramontremosa	@JaumeClapes
@ramontremosa	@jaumejo2
@ramontremosa	@jaumesol
@ramontremosa	@jcogra
@ramontremosa	@jemc0
@ramontremosa	@jepijet
@ramontremosa	@Jesuscardona
@ramontremosa	@jfeliup
@ramontremosa	@jgmarimon
@ramontremosa	@JIMacia
@ramontremosa	@jimini_cric
@ramontremosa	@jlguart
@ramontremosa	@jmaesod
@ramontremosa	@jmcaballero58
@ramontremosa	@jmocu
@ramontremosa	@jmprovir
@ramontremosa	@Joan314Joan
@ramontremosa	@joanantoniherr2
@ramontremosa	@joanc29
@ramontremosa	@joanesteve
@ramontremosa	@joanmarsellach
@ramontremosa	@JoanMoralesR
@ramontremosa	@JoanRBarCa
@ramontremosa	@JoanSalatec
@ramontremosa	@JordcatG
@ramontremosa	@jordi_cc
@ramontremosa	@Jordi7455
@ramontremosa	@jordifarre
@ramontremosa	@jordihir
@ramontremosa	@JORDINADOR
@ramontremosa	@jordirex
@ramontremosa	@JordiVidCor
@ramontremosa	@Josep10Marti
@ramontremosa	@josep1969
@ramontremosa	@josepfroura
@ramontremosa	@JosepGarciaCaro
@ramontremosa	@JOSEPGELABERT
@ramontremosa	@JosepLlenas
@ramontremosa	@josepMaJane
@ramontremosa	@josepmfarre
@ramontremosa	@josspjossp
@ramontremosa	@JPonsFosalva
@ramontremosa	@jpratc
@ramontremosa	@jserravi
@ramontremosa	@juliangrau
@ramontremosa	@julidejdarmuoz
@ramontremosa	@jumarta8
@ramontremosa	@kaira_cat
@ramontremosa	@KaiRasmusen
@ramontremosa	@Kaleiu
@ramontremosa	@KaliYuga13
@ramontremosa	@Krostens
@ramontremosa	@La_Coronela_
@ramontremosa	@Lanoiacatalana
@ramontremosa	@lasilviaijo
@ramontremosa	@lastmohica
@ramontremosa	@lifesitu
@ramontremosa	@lis_76
@ramontremosa	@lisengfp
@ramontremosa	@llaurado_se
@ramontremosa	@lloretmontse
@ramontremosa	@Lluis_Casanovas
@ramontremosa	@LluisColl13
@ramontremosa	@LluisDeMar
@ramontremosa	@LluisMarco1
@ramontremosa	@LorenzoPet92
@ramontremosa	@lourdes_2905
@ramontremosa	@maffe_97
@ramontremosa	@maforpi1
@ramontremosa	@magdalaveca
@ramontremosa	@MagiPamiesA
@ramontremosa	@Mallus_Malleus
@ramontremosa	@malvatjordi
@ramontremosa	@MaMuntasell
@ramontremosa	@ManelGinesBiels
@ramontremosa	@manelrawal
@ramontremosa	@Mara6111
@ramontremosa	@marcarbosibo
@ramontremosa	@MarcMateos
@ramontremosa	@marcsd1
@ramontremosa	@marcus_uf
@ramontremosa	@Marta_Valldaura
@ramontremosa	@martacjbcn
@ramontremosa	@martalagrana
@ramontremosa	@martetamataro
@ramontremosa	@martigenis
@ramontremosa	@Masso57
@ramontremosa	@maxijoan
@ramontremosa	@MAxiuxiueig
@ramontremosa	@MCentwit
@ramontremosa	@mdebatlle
@ramontremosa	@me_mujal
@ramontremosa	@merce_caudet
@ramontremosa	@Merchevita70
@ramontremosa	@mexpositog
@ramontremosa	@MGEN63567611
@ramontremosa	@mgustosycolores
@ramontremosa	@MiguelBonnin1
@ramontremosa	@miky199
@ramontremosa	@miquelcano
@ramontremosa	@MiquelCilleros
@ramontremosa	@miqueldepalol
@ramontremosa	@MiquelFumanal
@ramontremosa	@miquelmarin77
@ramontremosa	@miquelsugranyes
@ramontremosa	@miquelterrassa
@ramontremosa	@Miriam66chimeno
@ramontremosa	@misterpause
@ramontremosa	@mjanesam_jan
@ramontremosa	@mmontesdorado
@ramontremosa	@montfranc
@ramontremosa	@MontseBoladeres
@ramontremosa	@montserumbau
@ramontremosa	@MontseVila2
@ramontremosa	@monty1579
@ramontremosa	@moonblue365
@ramontremosa	@morbcn
@ramontremosa	@mpb513
@ramontremosa	@mrqz900
@ramontremosa	@mvisapons
@ramontremosa	@NaniMasriera
@ramontremosa	@NaturaMaresme
@ramontremosa	@Nefernit
@ramontremosa	@Nitzarel
@ramontremosa	@NJosepm
@ramontremosa	@Noebcn84
@ramontremosa	@noelreivaj
@ramontremosa	@noesasu
@ramontremosa	@nonavivi69
@ramontremosa	@nuriacreus
@ramontremosa	@nuriaiglesiasal
@ramontremosa	@octavimasip
@ramontremosa	@okitnamata
@ramontremosa	@OnaCedo1
@ramontremosa	@ORIOLET7
@ramontremosa	@OriolMarinAusio
@ramontremosa	@oscarlm98
@ramontremosa	@Otkel78
@ramontremosa	@palmira_marti
@ramontremosa	@panerola
@ramontremosa	@PardoBarris
@ramontremosa	@pau_ors
@ramontremosa	@PauBoots89
@ramontremosa	@pbuades
@ramontremosa	@pcodinag
@ramontremosa	@PdecatGracia
@ramontremosa	@PDeCATStQuirze
@ramontremosa	@pedrogarciaflo3
@ramontremosa	@penya1992
@ramontremosa	@pep_cruanyes
@ramontremosa	@pepbascovidal
@ramontremosa	@pepkp
@ramontremosa	@pepll51
@ramontremosa	@pepsabater
@ramontremosa	@pepsolavall
@ramontremosa	@peptorra10
@ramontremosa	@perecortes48
@ramontremosa	@Peremaria2
@ramontremosa	@PereSaborit
@ramontremosa	@peretdepalau
@ramontremosa	@peronelladarago
@ramontremosa	@pfroiz
@ramontremosa	@pgaleral
@ramontremosa	@pk2kapitales
@ramontremosa	@polroc
@ramontremosa	@Poxci53
@ramontremosa	@pratsabater
@ramontremosa	@pujolarsenpau
@ramontremosa	@QBru
@ramontremosa	@Quim03
@ramontremosa	@Quimberenguer
@ramontremosa	@quimflaquer
@ramontremosa	@quimgirbau
@ramontremosa	@QuimPiqueras
@ramontremosa	@quimvaparir
@ramontremosa	@Quintudj
@ramontremosa	@RabalMaite
@ramontremosa	@ractuiter
@ramontremosa	@RaichsAlba
@ramontremosa	@RamonMoncunill
@ramontremosa	@Ramonpauls
@ramontremosa	@ramonsalvia
@ramontremosa	@ramontremosa
@ramontremosa	@Rapies19
@ramontremosa	@RatRavell
@ramontremosa	@regul_ilerget
@ramontremosa	@rfernandezjou
@ramontremosa	@RibeliveTesla
@ramontremosa	@RicardFite
@ramontremosa	@ricardo7003
@ramontremosa	@rijago
@ramontremosa	@rincon_carme
@ramontremosa	@rosa_msust
@ramontremosa	@RosaSorribes
@ramontremosa	@RoserFons
@ramontremosa	@Rras58
@ramontremosa	@RTapiasCors
@ramontremosa	@russinol
@ramontremosa	@Rutdegramenet
@ramontremosa	@Salvador_Murla
@ramontremosa	@Santiglezzz
@ramontremosa	@sativamush
@ramontremosa	@Schweickart
@ramontremosa	@sergiborraslope
@ramontremosa	@sergigarces
@ramontremosa	@sergihmateo
@ramontremosa	@sergillima
@ramontremosa	@sigermig
@ramontremosa	@sihomeiquemes
@ramontremosa	@SilviaT78
@ramontremosa	@smarcanocimiano
@ramontremosa	@SolaMerce
@ramontremosa	@sosovito1961
@ramontremosa	@sotivinitero
@ramontremosa	@sotoarmengol
@ramontremosa	@ssfreixas
@ramontremosa	@Starkenbergg
@ramontremosa	@SusanaGimenezPa
@ramontremosa	@tagulles
@ramontremosa	@Tecnovideobooks
@ramontremosa	@TeixidoJaume
@ramontremosa	@TheObs3rver
@ramontremosa	@TheOutlpayer
@ramontremosa	@tohr1963
@ramontremosa	@TomasPesquera
@ramontremosa	@tonigros
@ramontremosa	@ToniiSala
@ramontremosa	@toninobcn
@ramontremosa	@tonistrubellt
@ramontremosa	@tore51
@ramontremosa	@torras_jaume
@ramontremosa	@torreneules
@ramontremosa	@TotiTule
@ramontremosa	@TretzeMesU
@ramontremosa	@TuraTF
@ramontremosa	@txellor
@ramontremosa	@Ulisesabudhabi
@ramontremosa	@veva_970
@ramontremosa	@VictorAG80
@ramontremosa	@WarriorPinzas
@ramontremosa	@WG203B
@ramontremosa	@WhistPlayers
@ramontremosa	@Wittgenstein_jm
@ramontremosa	@xabierurra
@ramontremosa	@Xavi_Trullas
@ramontremosa	@xavibatx
@ramontremosa	@xavicaceres
@ramontremosa	@XaviCuBu
@ramontremosa	@XaviFranco80
@ramontremosa	@xbarbaster
@ramontremosa	@xborras1900gma1
@ramontremosa	@XeniaBusse
@ramontremosa	@xevialde
@ramontremosa	@XVila72
@ramontremosa	@xxargay
@ramontremosa	@xylokope
@RandomUserN38	@CavallerSJordi
@RandomUserN38	@luciferkawaii_
@RandomUserN38	@Megustaelasul
@RandomUserN38	@MininoOscuro
@RandomUserN38	@PatriotaPopular
@RandomUserN38	@shirachan96
@RandomUserN38	@szayel12
@RataDesletrada	@Dom70Bcn
@RataDesletrada	@Espera1000
@RataDesletrada	@gempibo
@RataDesletrada	@gemquim
@RataDesletrada	@juandelosciegos
@RataDesletrada	@kel100a
@RataDesletrada	@manelmr70
@RataDesletrada	@PalabrasdePepe
@RataDesletrada	@Wertyalord1
@RBanber	@Moragasanti
@reagrupament	@asiandafrica
@reagrupament	@Assembleapv
@reagrupament	@capdesuro
@reagrupament	@CBoschAmado
@reagrupament	@cervera_jess
@reagrupament	@cosmebcn
@reagrupament	@EvaSole
@reagrupament	@FastRiderY
@reagrupament	@Juanitu_Jagger
@reagrupament	@juliangrau
@reagrupament	@Malalt9
@reagrupament	@maneldepoblesec
@reagrupament	@manu_rufo
@reagrupament	@mentapilota
@reagrupament	@Mussolteatre
@reagrupament	@palmira_marti
@reagrupament	@reagrupamentpv
@reagrupament	@RepublicValenci
@reagrupament	@sobiranianarkia
@REF1714	@REF1714
@ReichelGlz	@Angel_Corbacho
@reporcat	@8AaRoN6
@reporcat	@anaoromi
@reporcat	@FanaletFernando
@reporcat	@homaranya
@reporcat	@ramonroyo
@resamostrar	@acaballep
@resamostrar	@albertsanmont
@resamostrar	@PyrusPep
@resamostrar	@xitamontolio
@rgraells	@FanaletFernando
@rgraells	@jmocu
@rgraells	@ManelSangenis
@rgraells	@MIQUELLARA
@rgraells	@XavierCafenupi
@riaGibert	@AngladaJordi
@riusdefum	@LauraCarsan
@robert_jj2	@SantiValls4
@Roger_CdV	@stoynoconectado
@Rogerbuch	@61Angelsgb
@Rogerbuch	@a_morenourpi
@Rogerbuch	@Albert_44062
@Rogerbuch	@albertpardell
@Rogerbuch	@ANC_CTBBxI
@Rogerbuch	@annacat1973
@Rogerbuch	@apereirasole
@Rogerbuch	@BeniLLeida
@Rogerbuch	@Bernat_
@Rogerbuch	@BielBarbe
@Rogerbuch	@Bistekh
@Rogerbuch	@CAPITA_ENCIAM_
@Rogerbuch	@catidentitari
@Rogerbuch	@DesEsseintes_Jr
@Rogerbuch	@divapiti
@Rogerbuch	@eres_on
@Rogerbuch	@ernestcentellas
@Rogerbuch	@esthermiras
@Rogerbuch	@estirabot
@Rogerbuch	@EugeniMas
@Rogerbuch	@Gisela36629679
@Rogerbuch	@Guinedilda
@Rogerbuch	@isabel20vn
@Rogerbuch	@jacalzadoc1972
@Rogerbuch	@JaumeLlanso
@Rogerbuch	@javivi7169
@Rogerbuch	@jmocu
@Rogerbuch	@jmvidalillanes
@Rogerbuch	@JoaquimJuanos
@Rogerbuch	@jordicb_
@Rogerbuch	@joscampolier
@Rogerbuch	@JosepBargallo
@Rogerbuch	@JosepMCorbella
@Rogerbuch	@juditpujado
@Rogerbuch	@LaSebastia
@Rogerbuch	@LluisaGaGa
@Rogerbuch	@magdalaveca
@Rogerbuch	@margaritabc56
@Rogerbuch	@martidimauro
@Rogerbuch	@Mater_audacia
@Rogerbuch	@mestressadecasa
@Rogerbuch	@miripifer
@Rogerbuch	@moixernona
@Rogerbuch	@OmniumSabadell
@Rogerbuch	@Palas4
@Rogerbuch	@ReiniciaCat
@Rogerbuch	@Rogerbuch
@Rogerbuch	@SerranoElisenda
@Rogerbuch	@Silviavm74
@Rogerbuch	@TeresaAmat
@Rogerbuch	@tomasnomas81
@Rogerbuch	@toniliva
@Rogerbuch	@ToniRodrguez
@Rogerbuch	@txellalalluna
@Rogerbuch	@xavicolomer
@Rogerbuch	@XLlFS
@rogeriera8	@ediar
@RogerSaperas	@6Roger93
@RogerSaperas	@AlbertPuigMesa
@RogerSaperas	@annarifa4
@RogerSaperas	@ArnauBayes
@RogerSaperas	@cristinicky
@RogerSaperas	@DaniSerranoB
@RogerSaperas	@Dany_TJ_15
@RogerSaperas	@dgirunews
@RogerSaperas	@Gnadal22
@RogerSaperas	@janelhutt
@RogerSaperas	@RogerPinyana
@RogerSaperas	@Sergianter
@ROSER1963	@neusmole
@roserbassas	@miquelcasellas
@rosetjordi	@ingocat
@rosetjordi	@ROSERROSER
@rosetjordi	@silencis_mf
@rsanturtzi	@palbertiserra
@Sajor14	@domenech_lluis
@Sajor14	@IKarmenkaz
@SalvaRigual	@Bill21Bill
@sangculeoficial	@elkiroatecta
@sangculeoficial	@jordihellrider8
@sangculeoficial	@nbanyos
@Santandreuenc	@eliasmarga
@SantsEnComu	@3eses
@SantsEnComu	@joanmramjav
@saurinesdocs	@BarCampusReus
@SDTR93	@filumestre
@sebastiacros	@caboixo
@sebastiacros	@cbgviladecans
@sebastiacros	@enRafelG
@sebastiacros	@GloriaSS2014
@sebastiacros	@jmvidalillanes
@sebastiacros	@judhec65
@sebastiacros	@LauraUrtos
@sebastiacros	@Mara6111
@sebastiacros	@monty1579
@sebastiacros	@sebastiacros
@sebastiacros	@Ungjeservirai
@SeleccionsCAT	@O_Roman87
@Seliestel	@jordi_ametlla
@sergi_novo	@amirabal10
@sergi_novo	@COSTAMARTA10
@sergi_novo	@ferrancat1963
@sergi_novo	@FSarda14
@sergi_novo	@indignindigente
@sergi_novo	@JNCCampTGN
@sergi_novo	@montsevilellac
@sergi_novo	@ReusJNC
@sergi_novo	@RobertRC86
@sergi_novo	@vilar_antoni
@sergi_novo	@XavierSolerT
@SergiAtienza_	@Ary2F_84
@SergiAtienza_	@da_pedralbes
@SergiAtienza_	@mveredas74
@SergiAtienza_	@riCar_FCB
@SergiCreuAlta	@Etespuj
@sergiERCcps	@a_paradell
@sergiERCcps	@abelbalaphoto
@sergiERCcps	@adri_m_z
@sergiERCcps	@AinhoaDafne
@sergiERCcps	@Ainoachan
@sergiERCcps	@Albert_44062
@sergiERCcps	@Albertsv8
@sergiERCcps	@Alexaandra_1503
@sergiERCcps	@alexmilqui
@sergiERCcps	@alexx_abos
@sergiERCcps	@amasanes
@sergiERCcps	@anaraljaan
@sergiERCcps	@andres17fp
@sergiERCcps	@AndreuGiMo
@sergiERCcps	@Andyvemoy
@sergiERCcps	@anivega1986
@sergiERCcps	@AnjiAlmacelles
@sergiERCcps	@ArantxaMarkina
@sergiERCcps	@arii18mg
@sergiERCcps	@aroza48
@sergiERCcps	@BadiaSerra7
@sergiERCcps	@barbalarga2
@sergiERCcps	@Beln82
@sergiERCcps	@Benny_Veras
@sergiERCcps	@CarloSevillano9
@sergiERCcps	@carlosoub118
@sergiERCcps	@carmemascarell
@sergiERCcps	@carmenbajona
@sergiERCcps	@catle_josh
@sergiERCcps	@Chanespineda
@sergiERCcps	@CharlieFox1714
@sergiERCcps	@Christy_m_h
@sergiERCcps	@CorrePlatano6
@sergiERCcps	@corruPPtio
@sergiERCcps	@criistinact
@sergiERCcps	@da2010lleida
@sergiERCcps	@Dani6CBP
@sergiERCcps	@DanilsaNv
@sergiERCcps	@DaniSalleras
@sergiERCcps	@DesobedienciaCi
@sergiERCcps	@det_er_skam
@sergiERCcps	@dialecsost
@sergiERCcps	@EAngues
@sergiERCcps	@eduardcabus
@sergiERCcps	@EduDBermejo
@sergiERCcps	@ElisaEsalichs
@sergiERCcps	@enargitsuga
@sergiERCcps	@EricGallardo69
@sergiERCcps	@Estoyenoff
@sergiERCcps	@FancyAppleMac
@sergiERCcps	@fdb88
@sergiERCcps	@filumestre
@sergiERCcps	@FJ_1985
@sergiERCcps	@freakydeserie
@sergiERCcps	@freeolero
@sergiERCcps	@gorkagabi
@sergiERCcps	@GORU172
@sergiERCcps	@grumoll
@sergiERCcps	@ImmaMR1
@sergiERCcps	@inakiunzueta
@sergiERCcps	@indignindigente
@sergiERCcps	@iso_morf
@sergiERCcps	@itsRaDiiaNt
@sergiERCcps	@javimoncej
@sergiERCcps	@jbascu53
@sergiERCcps	@jdommydream
@sergiERCcps	@jjlopezz993
@sergiERCcps	@joan_r7
@sergiERCcps	@joansanzb
@sergiERCcps	@JohnnyXutigol
@sergiERCcps	@JonPer396
@sergiERCcps	@jordi_otsutsuki
@sergiERCcps	@Jordiescola
@sergiERCcps	@jordimarcar
@sergiERCcps	@JoseBreva
@sergiERCcps	@juanm14f
@sergiERCcps	@Kazetera
@sergiERCcps	@khawz_
@sergiERCcps	@krlaubarca
@sergiERCcps	@La_Coronela_
@sergiERCcps	@LauraCoboJimene
@sergiERCcps	@leoalrom
@sergiERCcps	@lexsm13
@sergiERCcps	@Maarc1297
@sergiERCcps	@Mada_Faca
@sergiERCcps	@Manel7120
@sergiERCcps	@MarcSerramia
@sergiERCcps	@maria_peidro
@sergiERCcps	@marijor53
@sergiERCcps	@MariKen_PINK
@sergiERCcps	@MariposaRepubli
@sergiERCcps	@marramiauuuuuu
@sergiERCcps	@martetamataro
@sergiERCcps	@mastercat76
@sergiERCcps	@matriuxpc
@sergiERCcps	@MayraLF07
@sergiERCcps	@MdMNo
@sergiERCcps	@MiguelOurense
@sergiERCcps	@minee_vp
@sergiERCcps	@MiquelCAT1714
@sergiERCcps	@misterpause
@sergiERCcps	@mmmmzz98
@sergiERCcps	@Mnieetoo
@sergiERCcps	@monicavalver
@sergiERCcps	@montseceb
@sergiERCcps	@morales_camero
@sergiERCcps	@mosnunez
@sergiERCcps	@MPerarna
@sergiERCcps	@mydefcon3
@sergiERCcps	@NanyTomaqqepum
@sergiERCcps	@neus_fr91
@sergiERCcps	@Neus297
@sergiERCcps	@Nnattyllita
@sergiERCcps	@ny4ru
@sergiERCcps	@NyMarky
@sergiERCcps	@oldfanegas
@sergiERCcps	@oscaar1994
@sergiERCcps	@oscar_sebastia
@sergiERCcps	@PalansiAnna
@sergiERCcps	@palmira_marti
@sergiERCcps	@papanatas
@sergiERCcps	@patri_vidal1
@sergiERCcps	@Pepomarti
@sergiERCcps	@pepuchogomez
@sergiERCcps	@perfidiusjr
@sergiERCcps	@peruchita1950
@sergiERCcps	@PileteJosefine
@sergiERCcps	@Poxci53
@sergiERCcps	@PyrusPep
@sergiERCcps	@RabalMaite
@sergiERCcps	@radiocincinaty
@sergiERCcps	@Rememberursmile
@sergiERCcps	@RTapiasCors
@sergiERCcps	@SalvadordeGmez1
@sergiERCcps	@sandreta
@sergiERCcps	@SanouCatasus
@sergiERCcps	@sargantania
@sergiERCcps	@Segador111
