Source	Target
@MareasCiudadana	@PepaBadell
@MareasCiudadana	@Tamy_mosqueada
@maria_fibla	@ainhoa_reverter
@maria_fibla	@GerardAgustin
@maria_fibla	@mcanosan
@maria_fibla	@nuriajoana
@marianjubany	@qstionrtsprojct
@MariaPoppins	@CaputxetaIndy
@MariaPoppins	@medina9598
@mariarocallover	@EduardMartiRoca
@mariarocallover	@sergimarti87
@mariiaa_13	@asimplyworker
@mariona_vr	@Catxiiing
@Marionahoms	@alfonsrm
@Marionahoms	@marionrustu
@Marionahoms	@Montsedompr
@mariusserra	@8euros
@mariusserra	@albertbrias
@mariusserra	@carbonell_pepa
@mariusserra	@criszamora1
@mariusserra	@DavidPelegri
@mariusserra	@ibanbp
@mariusserra	@iveeeeeetii
@mariusserra	@jaumeflorensa
@mariusserra	@jdalmauvilalta
@mariusserra	@jdegra
@mariusserra	@joana_velarde
@mariusserra	@JoeNadela
@mariusserra	@lidia2711m
@mariusserra	@LordCaptainLol
@mariusserra	@MarcelPascual
@mariusserra	@MartaTapiolas
@mariusserra	@nepome7
@mariusserra	@Nuria363
@mariusserra	@prbeatriz
@mariusserra	@rosa_armengol
@mariusserra	@Sandrix32
@mariusserra	@SrFl0ppy
@mariusserra	@xduran82
@mariusserra	@Xuslam
@mariusserra	@Zoe_Soler
@marketreus4	@KopitU
@marsanz	@YlosBeatles
@Marta_catalonia	@cmp69
@Marta_catalonia	@doctordinamo
@Marta_catalonia	@gerardnus
@Marta_catalonia	@Lluis_Ducet
@Marta_catalonia	@PereTP
@Marta_catalonia	@sack_am
@marta_espgon	@alugris
@marta_espgon	@EditorsMeteora
@marta_espgon	@ElisabethSolCar
@marta_espgon	@fgafatg
@marta_espgon	@francinanavarro
@marta_espgon	@huguet_gabriel
@marta_espgon	@Mara6111
@marta_espgon	@marta_espgon
@marta_espgon	@MAssumpta
@marta_espgon	@mdolorssarries
@marta_espgon	@PTizne
@marta_espgon	@XaviDinvents
@MartaAiL	@crisgrallera
@MartaAiL	@velibra1
@martadir	@martaroquer
@martafdv	@lauracuyas
@MartaMarfany	@alba_murcia
@martaroquer	@martadir
@martin_lope_	@paleoanarquista
@Martometro	@Arroniz54Maria
@martossais	@quelfus
@mateuparera	@markampikipugui
@mcap_sr3	@CarmeTorrelles
@mcgeli	@Agustin_Guil
@mcgeli	@crisem2006
@mcgeli	@DanielSilvaGar3
@mcgeli	@escolesobertes
@mcgeli	@Laiesken
@mcgeli	@PSBallart
@mcgeli	@qkrlla
@mcgeli	@Riderman24h
@mcgeli	@Sandrafdez19
@mcgeli	@Tarratwit
@mdelclos	@MireiaDelclosSa
@MdRxI	@ricardgarcia5
@MelgerTina	@capdesuro
@Meloetta17	@dulces_gomitas
@menyscensurat	@angels_pallas
@menyscensurat	@antaviana79
@meriforne	@Indecat2014
@merisoul1	@jboixo
@MES_Baix_Llob	@manel_monllao
@MES_Baix_Llob	@MES_Baix_Llob
@MESLaSelvaCamp	@MovEsquerres
@mfornells	@AitorCZ
@mfornells	@AlbaBalcells
@mfornells	@alexbcn98
@mfornells	@alfredvrn
@mfornells	@AMI__cat
@mfornells	@Aniplatt
@mfornells	@bel_margarida
@mfornells	@CanalAjuntament
@mfornells	@capdepremsa
@mfornells	@car_soba
@mfornells	@CasajuanaM
@mfornells	@casamadavalls
@mfornells	@casellas_vila
@mfornells	@cfrd1909cat
@mfornells	@chuslleida
@mfornells	@cid_moran
@mfornells	@CostaBravaToday
@mfornells	@cristinaisanta
@mfornells	@Damolinaza
@mfornells	@Dj_NeST
@mfornells	@elisabethoj
@mfornells	@Elnomnofalacosa
@mfornells	@elquemadobcn
@mfornells	@ente_lequia
@mfornells	@Escampiquipugui
@mfornells	@esparverat
@mfornells	@fabregat_merce
@mfornells	@gudari57
@mfornells	@GxIANC
@mfornells	@Ii_iITLLCIi_iI
@mfornells	@J0HNYB4S3
@mfornells	@JordaFiter
@mfornells	@Josep_Trigo
@mfornells	@jucollvi
@mfornells	@llagosteraji
@mfornells	@llibertatsempre
@mfornells	@loligonzalez68
@mfornells	@MariaSabarts
@mfornells	@narcis_puig
@mfornells	@NaturaMaresme
@mfornells	@nukar10
@mfornells	@ocalvo73
@mfornells	@omatram
@mfornells	@Pallacus
@mfornells	@Pepifin
@mfornells	@PepPayo
@mfornells	@PI31416NO
@mfornells	@RicardoAmor3
@mfornells	@Riderman24h
@mfornells	@rotondadeponts
@mfornells	@SgMireia
@mfornells	@spidderr
@mfornells	@thinkcatalonia
@mfornells	@TorinetaCalduch
@mfornells	@uranillo1954
@mgilbarr	@Daniel82230651
@MiguelPrados5	@ElCantanteMudo
@MikelArreseigor	@AitorTelle13
@mikellleida	@AEritja
@Mikii_92	@TarresNil
@mincinho	@DupIoH
@MiquelBancells	@gironamola
@MiquelBancells	@Juanca7108
@MiquelBancells	@MilandiaEs
@MIQUELLARA	@Arkupeberria
@MIQUELLARA	@atopeuri
@MIQUELLARA	@crisurbis
@MIQUELLARA	@EDMANUEL1234
@MIQUELLARA	@Fmarcet
@MIQUELLARA	@FroilanVives
@MIQUELLARA	@jjdunbar63
@MIQUELLARA	@kikucule
@MIQUELLARA	@Lindepe2
@MIQUELLARA	@littlebiglies
@MIQUELLARA	@LluisColl13
@MIQUELLARA	@loloolol_
@MIQUELLARA	@marc_elpoll
@MIQUELLARA	@MariaRiart1
@MIQUELLARA	@montseceb
@MIQUELLARA	@ocalvo73
@MIQUELLARA	@SalesFont
@MIQUELLARA	@SergiManas
@MIQUELLARA	@Sissylan6
@MIQUELLARA	@Xisio_14
@MireFerran	@monteyolape
@miriamgirona04	@limbergir
@misjosep	@6q_siscu
@misjosep	@7c64fdd968874ff
@misjosep	@AbbayePuig
@misjosep	@Adelita49455610
@misjosep	@Albert_44062
@misjosep	@albert_q4rt
@misjosep	@Alejand63567115
@misjosep	@AliciaLaulet46
@misjosep	@Alsapla
@misjosep	@amadeualbert
@misjosep	@Anarisd
@misjosep	@ArnaudeVitriol
@misjosep	@aster2013
@misjosep	@AsunToldra
@misjosep	@atzori_piero
@misjosep	@aynoza
@misjosep	@BarretinaMan
@misjosep	@Belentxo
@misjosep	@blau_fosc
@misjosep	@bou_josep
@misjosep	@CanCat2007
@misjosep	@capdesuro
@misjosep	@carolinabalmes
@misjosep	@cataladelsud
@misjosep	@Clio_deries
@misjosep	@ComLluis
@misjosep	@Damolinaza
@misjosep	@danadananka
@misjosep	@danivalverdeb
@misjosep	@davidrd68
@misjosep	@DavidVargasMo
@misjosep	@DolsR
@misjosep	@Ehmbiggy
@misjosep	@elegb82
@misjosep	@elfonti
@misjosep	@emocionycambio
@misjosep	@errajota
@misjosep	@estermartia
@misjosep	@ficcion2011
@misjosep	@filoprim
@misjosep	@flcarlesD
@misjosep	@huguet_gabriel
@misjosep	@Ii_iITLLCIi_iI
@misjosep	@indignindigente
@misjosep	@jasbier63
@misjosep	@JaumeFerr
@misjosep	@jbascu53
@misjosep	@jep_send
@misjosep	@Jfcovacs
@misjosep	@jmaesod
@misjosep	@JoanRubioBarris
@misjosep	@jopirov
@misjosep	@Josep212
@misjosep	@jpp902s2
@misjosep	@LaiaColom
@misjosep	@lenagali
@misjosep	@leon_ferrera
@misjosep	@lleonacat
@misjosep	@machhiana
@misjosep	@magdalaveca
@misjosep	@manuelasoto16
@misjosep	@MarcBC6
@misjosep	@MaristanyPo
@misjosep	@MATPIN01
@misjosep	@mim46mauler
@misjosep	@mimacom88
@misjosep	@mingoberrio13
@misjosep	@misjosep
@misjosep	@Mont4457
@misjosep	@Montgirbau
@misjosep	@montsecasaus
@misjosep	@montzapa
@misjosep	@nindef
@misjosep	@nitestrellat
@misjosep	@Palas4
@misjosep	@Pepe_Tron_B_M
@misjosep	@PereCastillo53
@misjosep	@pmenamendoza
@misjosep	@poloniotroski
@misjosep	@PrezSagr
@misjosep	@RoigGemvic
@misjosep	@Rosa42010137
@misjosep	@rosayue
@misjosep	@Rras58
@misjosep	@sack_am
@misjosep	@SalomeTaller
@misjosep	@sisdeu
@misjosep	@socladianna
@misjosep	@sum_quod_sum_
@misjosep	@susannablab
@misjosep	@ToniAlonso3777
@misjosep	@TORRESCOLOMER
@misjosep	@ullde_pop
@misjosep	@ValentinaLeni
@misjosep	@vampyCATman
@misjosep	@veva_970
@misjosep	@xicumayans
@misjosep	@xinluses
@misjosep	@xvallverf
@mllurba	@catxarrot67
@MlopezVentura	@PaulaPuga1
@mNACTEC	@CarlaGorina
@mNACTEC	@CarmeLaboria
@mNACTEC	@CostaBravaToday
@mNACTEC	@CrisSolSolet
@mNACTEC	@Jorbet2
@mNACTEC	@monaltraveu
@mNACTEC	@naxei
@mNACTEC	@nuria77
@mNACTEC	@orique_net
@mNACTEC	@pepforn
@mNACTEC	@RomaMonros
@mNACTEC	@SalvadorClaret
@mNACTEC	@viktorbir
@MoltesMerces16	@montserumbau
@MonicaSabata	@Acordxlagarriga
@MonicaSabata	@grantomasin
@MonicaSabata	@SBGBufi
@monirica	@jordillr
@monirica	@ppaucr
@montcatalan	@LFJM33
@montsecandini	@DespertaFerro11
@montsecandini	@Ernest1899
@montsecandini	@JoaquimJuanos
@montsecandini	@marc_buch
@montsecandini	@MargaritMiriam
@montsecandini	@salvapuig9
@montsecandini	@xevig13
@montsecastella	@marta_pluja
@montsecastella	@movfranjoli
@montsecastella	@rossend1963
@MontseSedo	@1denmadrid
@MontseSedo	@iusbarcelona
@MontseSedo	@julia_ma_es
@MontseSedo	@maima1965
@MontseSedo	@Solimar26976
@morris8a	@SergiFuentes2
@MOTARDS11S	@Carlesbruf
@MOTARDS11S	@CATLLIURE12
@MOTARDS11S	@ElisabethSolCar
@MOTARDS11S	@lothlertu
@MOTARDS11S	@MercadalMarti
@MOTARDS11S	@oilcata
@MOTARDS11S	@PSabatet
@MOTARDS11S	@rosavm93
@MOTARDS11S	@rosayue
@MovEsq_Reus	@melibarberor
@mrlopera	@Betisalcala
@mrubialesc	@asimplyworker
@mrubialesc	@MarcFerrer__
@muguruzafm	@nave70
@mvea74	@mvea74
@mvictoria_tgn	@IsauraFern
@mvictoria_tgn	@mbanus
@Nacho_Ripollet	@ashia1970
@Nadineosaer93	@xmetralla
@narcisvidal7	@Clio_deries
@narcisvidal7	@motiuscat
@narcisvidal7	@narcisvidal7
@narcisvidal7	@salutvilaro
@nat_taly7	@APUNKTDEXPLOTAR
@Natudo	@mataro60
@nenawd3200_laia	@lantoniola
@nenufaratroz	@aliciamontaner
@nereus_22	@uco002
@neska84	@ellaorange
@netbusero	@Marcelopl_44
@netbusero	@Q212J
@NeusNogue	@MontseMo
@NeusNogue	@nuriastweets
@nilska	@alvariscopio_
@nilska	@domenech_lluis
@nilska	@NoMesXoris
@nmatabosch	@Benjami82072689
@noasite	@carleeee94
@noasite	@depenalty
@NoCardem	@albertrafols
@NoCardem	@arasiquetoca
@NoCardem	@CintoEnfurismat
@NoCardem	@DavidJane
@NoCardem	@estresaf
@NoCardem	@FrikiOnWheels
@NoCardem	@JaumeManyoses
@NoCardem	@JoanBay
@NoCardem	@lluciaferrer
@NoCardem	@maduica
@NoCardem	@montserumbau
@NoCardem	@MRialp
@NoCardem	@MT_Issabel
@NoCardem	@Seny_i_rauxa
@NoCardem	@serpepiot
@NoCardem	@sotoarmengol
@NoCardem	@tallarinamarina
@Nsadurn	@JAVIER9090
@NukFlic	@pere006
@Nuriacado	@aracelipv
@Nuriacado	@CurtoIris
@Nuriacado	@EL9NOU_VOr
@Nuriacado	@ERCVallesOr
@nuriaingles	@AbelloSanllehi
@nuriaingles	@mindundi10
@nuriaparde	@asvisa
@nuriaparde	@llambilles
@nuriaparde	@montseceb
@Nuriavj20	@angels_pallas
@Nuskineta	@margalef_anna
@oamaite	@angels_pallas
@oamaite	@KeeganGar
@obatalla	@JordiJorba
@OmniumHG	@AlfonsLamar
@OmniumHG	@AntonCros
@OmniumHG	@assembleasmxi
@OmniumHG	@BeniLLeida
@OmniumHG	@CAUDELLUNA60
@OmniumHG	@heroneta
@OmniumHG	@HGxI
@OmniumHG	@lulu6019
@OmniumHG	@MontenegroPep
@OmniumHG	@psicolegsanc
@OmniumHG	@RoserUrgelles
@OmniumHG	@SIHortaGuinardo
@OmniumHG	@VitalPadme
@OpioErrebeldea	@aithortwo
@Oriol_Quintana	@MrSwats
@oriol1981	@aurorarediu
@Oriol2petit	@AngelCUDI
@Oriol2petit	@jordigrane
@Oriol2petit	@Oriol2petit
@OriolCanosa	@joseppedrals
@oriolfb	@miquellaboria
@oriolfb	@rafolas
@oriolfb	@SaroFR
@oriolfb	@urikpd
@oriolllado	@Anna_Moreno_C
@oriolllado	@carolinabalmes
@oriolllado	@MariaOxbow
@oriolllado	@MartaSape
@oriolllado	@miripifer
@OriolMonteso	@afrirome
@OriolMonteso	@angelapujol
@OriolMonteso	@GuiomarRovira
@OriolMonteso	@IsoldaBurg
@OriolMonteso	@josebaazkarraga
@OriolMonteso	@Kampru75
@OriolMonteso	@LluisaSowe
@OriolMonteso	@mafrancop79
@OriolMonteso	@maitepinam
@OriolMonteso	@martblonde
@OriolMonteso	@navarro_ann
@OriolMonteso	@NikitaCose
@OriolMonteso	@OassisFriend
@OriolMonteso	@PaTRii_Ziia
@OriolMonteso	@rosa_armengol
@OriolMonteso	@rudanxo
@OriolMonteso	@silviagaillard
@OriolMonteso	@Splth32
@OriolMonteso	@ullsverds
@OriolMonteso	@unanuejosu
@OriolMonteso	@vitalgim
@oriolpujols	@ImmaMonserrat
@oriolpujols	@MT_Issabel
@OscarAndreu	@9jrib9
@OscarAndreu	@amoros_cid
@OscarAndreu	@AndresSanchez_7
@OscarAndreu	@arabaixo
@OscarAndreu	@Arrosambllet
@OscarAndreu	@BaptistaPont
@OscarAndreu	@charo_tp
@OscarAndreu	@CrisLorca7
@OscarAndreu	@croquetadegerds
@OscarAndreu	@danininfabregat
@OscarAndreu	@DavidBerenguerB
@OscarAndreu	@DavidCpsberga
@OscarAndreu	@DavidiThais
@OscarAndreu	@diumengevotarem
@OscarAndreu	@escanueladrums
@OscarAndreu	@EvaferrerEva
@OscarAndreu	@Folgenstein
@OscarAndreu	@FrancescV1975
@OscarAndreu	@Galaiskoa
@OscarAndreu	@gamarussa
@OscarAndreu	@Gemma_Prats
@OscarAndreu	@gigimalet
@OscarAndreu	@grillete1
@OscarAndreu	@gulopez76
@OscarAndreu	@japbcn
@OscarAndreu	@JoanGuixeras
@OscarAndreu	@jomateix50
@OscarAndreu	@Jordi7455
@OscarAndreu	@juansrod1
@OscarAndreu	@lali__sm
@OscarAndreu	@lieldancup
@OscarAndreu	@LluisR3
@OscarAndreu	@marckaba
@OscarAndreu	@marinapons93
@OscarAndreu	@MartaAriste
@OscarAndreu	@miripifer
@OscarAndreu	@mon_sol82
@OscarAndreu	@montserumbau
@OscarAndreu	@NaKk3L
@OscarAndreu	@Olivera_3
@OscarAndreu	@OliverBartrina
@OscarAndreu	@OMotger
@OscarAndreu	@Pablomichelett1
@OscarAndreu	@PaulaComes
@OscarAndreu	@redgunner17
@OscarAndreu	@ribixs
@OscarAndreu	@RicardDick
@OscarAndreu	@ROGERMANEL
@OscarAndreu	@rpratdesaba
@OscarAndreu	@silviacamposrus
@OscarAndreu	@sisondeta
@OscarAndreu	@soni_cats
@OscarAndreu	@susannablab
@OscarAndreu	@Tecnovideobooks
@OscarAndreu	@Toni_Lara_
@OscarAndreu	@tote_llado
@OscarAndreu	@Urivil
@OscarAndreu	@Vakuset
@OscarAndreu	@vilijan
@OusxlDemocracia	@im_dario
@PabloCerralbo	@AaroCastillo
@Paco_Glez_	@Chanespineda
@PACUPSMM	@ggemma_g
@PACUPSMM	@RaventosOlga
@PACUPSMM	@X_Lalena_X
@paikinho	@AdrianaAixala
@paikinho	@Ariadna50877897
@paikinho	@PassaportCatala
@PaisanoGallardo	@Angel_Corbacho
@PaisanoGallardo	@cosMaresme
@PaisanoGallardo	@Dany_TJ_15
@PaisanoGallardo	@david92marting1
@PamQueralto	@OliverBartrina
@PamQueralto	@RAMON_FREDERIC
@partbcn	@carme_auge
@partbcn	@jonabasque
@partbcn	@mdolorssarries
@partit_pirata	@BistroDelmarva
@partit_pirata	@carlos_1377
@partit_pirata	@CARME3773
@partit_pirata	@catjaume
@partit_pirata	@chaosct
@partit_pirata	@ElRojoMaltes
@partit_pirata	@epineda
@partit_pirata	@esmalts
@partit_pirata	@halepues
@partit_pirata	@hippiepirata
@partit_pirata	@im_dario
@partit_pirata	@jaumecampderros
@partit_pirata	@jmntgd
@partit_pirata	@josepjover
@partit_pirata	@LluisaSowe
@partit_pirata	@marramiauuuuuu
@partit_pirata	@motiuscat
@partit_pirata	@partidos_pirata
@partit_pirata	@pausantandreu
@partit_pirata	@pirates_anoia
@partit_pirata	@rfernandezjou
@partit_pirata	@rogerangela
@partit_pirata	@sergi_jorda
@partit_pirata	@stmarnock69
@partit_pirata	@XavierSolerT
@partit_pirata	@xSergi_N
@partit_pirata	@ygolonac
@PartitodeiSardi	@atzori_piero
@PartitodeiSardi	@cristianavellut
@pau_urenya	@APenaMol
@pau_urenya	@LordCaptainLol
@pau_urenya	@SilviaT78
@pau_urenya	@skamoni3
@pau_urenya	@viverarenos
@pauguiu	@joansalafornell
@pauguiu	@verda_la
@PauMassana	@avillalba92
@paumll	@Rafa_Cantos
@pauobrador	@DavidPelegri
@pauobrador	@xavi_bacigalupe
@pauplans	@JgaAlon
@PauR1	@Biorebeca
@PauR1	@CeballosXavier
@PauR1	@EnfinFermin
@PauR1	@EvaHill33
@PauR1	@jgfnbt
@PauR1	@JorColl
@PauR1	@JosepCanals222
@PauR1	@juditxauslopez
@PauR1	@sopi64
@PauR1	@ssfreixas
@PauR1	@thomedes
@PauR1	@vailet1970
@PauR1	@Well086
@PDeCAT_LH	@JordiMonros
@pdecat_sabadell	@AbbayePuig
@pdecat_sabadell	@DespertaFerro11
@pdecat_sabadell	@GeorginaPujals
@pdecat_sabadell	@lciuro
@pdecat_sabadell	@mireiafigueras
@pdecat_sabadell	@MontiBcn
@pdecat_sabadell	@pdcjusticia
@pdecat_sabadell	@pdecat_sabadell
@PDECAT_Salt	@carabellido
@PDeCATBCN	@AlbertLluc
@PDeCATBCN	@aleixramia
@PDeCATBCN	@aquipuedo
@PDeCATBCN	@AudeCorbieres
@PDeCATBCN	@aynoza
@PDeCATBCN	@EricBM_Corb
@PDeCATBCN	@jmartigalbis
@PDeCATBCN	@joanagabarrof
@PDeCATBCN	@joanrportell
@PDeCATBCN	@Lior_Mastejn
@PDeCATBCN	@MarcPifarre
@PDeCATBCN	@mercegarciam
@PDeCATBCN	@Miquel_Obrado
@PDeCATBCN	@Mont4457
@PDeCATBCN	@omartinezbcn
@PDeCATBCN	@PDECAT_AMB
@PDeCATBCN	@PDECat_Dreta
@PDeCATBCN	@PDeCATBAIXEMPOR
@PDeCATBCN	@PDECATsstg
@PDeCATBCN	@PSBallart
@PDeCATBCN	@retemirabilis
@PDeCATBCN	@rrodriguezs1012
@PDeCATBCN	@sjoverr
@pdecatcardedeu	@marcblanche
@PDEcatCentelles	@ANC_Centelles
@PDEcatCentelles	@jordivallsxor
@PDeCATFigueres	@CATJRD
@PDeCATGava	@Deivid1714
@PDeCATGava	@JoanZurriaga
@PDeCATGIRONA	@Albertodelvalle
@PDeCATGIRONA	@indignindigente
@PDeCATGIRONA	@sergifont
@PDeCATGIRONA	@xiquitrins
@PDECATGramenet	@barcaboca10
@PDECATGramenet	@CantadoLeo
@PDECATGramenet	@Carbo1973
@PDECATGramenet	@cervera_jess
@PDECATGramenet	@DaniCallejaCruz
@PDECATGramenet	@elmirallnet
@PDECATGramenet	@ericbertran
@PDECATGramenet	@estemon
@PDECATGramenet	@gelmeya
@PDECATGramenet	@Gramenet20
@PDECATGramenet	@HereudeCanPich
@PDECATGramenet	@JNCGramenet
@PDECATGramenet	@laurarv
@PDECATGramenet	@LluisMunyoz
@PDECATGramenet	@MarcJaraGimeno
@PDECATGramenet	@merrepugna
@PDECATGramenet	@montseceb
@PDECATGramenet	@Nereita9
@PDECATGramenet	@PDECATGramenet
@PDECATGramenet	@PozasJoan
@PDECATGramenet	@santi_m_j
@PDECATGramenet	@viktorbir
@PDECATGramenet	@XgPujol
@PDECATPirineu	@AbbayePuig
@PDECATPirineu	@DespertaFerro11
@Pdemocratacat	@angels_pallas
@Pdemocratacat	@annamariasastre
@Pdemocratacat	@antoniovalle02
@Pdemocratacat	@aracelipv
@Pdemocratacat	@arevillag
@Pdemocratacat	@arnau_llambrich
@Pdemocratacat	@Assembleapv
@Pdemocratacat	@BernatCatasus
@Pdemocratacat	@BleyMunoz
@Pdemocratacat	@capelcat
@Pdemocratacat	@CarlesSueiras
@Pdemocratacat	@cataladelsud
@Pdemocratacat	@CBoschAmado
@Pdemocratacat	@CDC_2013
@Pdemocratacat	@cescwillrain
@Pdemocratacat	@cfageda
@Pdemocratacat	@cfrd1909cat
@Pdemocratacat	@DespertaFerro11
@Pdemocratacat	@elsasuria
@Pdemocratacat	@EPanisello94
@Pdemocratacat	@FAMILYGOSPA
@Pdemocratacat	@florencicosb
@Pdemocratacat	@gonpitarga
@Pdemocratacat	@IgorPuig
@Pdemocratacat	@Javi_Quique_OK
@Pdemocratacat	@joanagabarrof
@Pdemocratacat	@joanmariapique
@Pdemocratacat	@jomateix50
@Pdemocratacat	@jordivilar66
@Pdemocratacat	@lisetborras
@Pdemocratacat	@loligonzalez68
@Pdemocratacat	@lothlertu
@Pdemocratacat	@MariaOxbow
@Pdemocratacat	@marramiauuuuuu
@Pdemocratacat	@Marti_Barbera
@Pdemocratacat	@mclarapr
@Pdemocratacat	@mncsls
@Pdemocratacat	@moldegust
@Pdemocratacat	@mopuar
@Pdemocratacat	@NaturaMaresme
@Pdemocratacat	@PDeCATSANTCUGAT
@Pdemocratacat	@PolPrez
@Pdemocratacat	@PSBallart
@Pdemocratacat	@QueTeDurden
@Pdemocratacat	@RepublicValenci
@Pdemocratacat	@rosapique
@Pdemocratacat	@Siatot
@Pdemocratacat	@sobiranianarkia
@Pdemocratacat	@TorinetaCalduch
@Pdemocratacat	@vinyetp
@pedrazosfroilan	@Hispania722
@Pep_tf	@guifre2053
@pepescoda	@RicardLahoz
@pepimares	@111lourdes
@pepimares	@cerezaruth
@pepmartorell	@0IrTE
@pepmartorell	@AbejaRacing
@pepmartorell	@agusti36510124
@pepmartorell	@AgustiCorominas
@pepmartorell	@AitorCZ
@pepmartorell	@alm_gra
@pepmartorell	@ampordanes
@pepmartorell	@BarryExcellence
@pepmartorell	@celspinol
@pepmartorell	@cfageda
@pepmartorell	@cly13
@pepmartorell	@dcaritgg
@pepmartorell	@DolorsPaCe
@pepmartorell	@drdavie
@pepmartorell	@Drehgestell
@pepmartorell	@EloiNadal
@pepmartorell	@golejada
@pepmartorell	@hortonedapep
@pepmartorell	@jara_toni
@pepmartorell	@jgibal
@pepmartorell	@jm_cabases
@pepmartorell	@jmganaza
@pepmartorell	@joan_olivares
@pepmartorell	@joana_canal
@pepmartorell	@Joanibanez1971
@pepmartorell	@JoaquimAgusti
@pepmartorell	@JordiBalot
@pepmartorell	@jordifarrecoma
@pepmartorell	@konx78
@pepmartorell	@korrecaminosbcn
@pepmartorell	@LordCaptainLol
@pepmartorell	@ManelPlanas
@pepmartorell	@mariamdelleida
@pepmartorell	@MariaOxbow
@pepmartorell	@Martaaalba
@pepmartorell	@martiantr
@pepmartorell	@meri_feliu
@pepmartorell	@mforcadan
@pepmartorell	@MiquelAlmira
@pepmartorell	@MontmanyJosep
@pepmartorell	@MontseMo
@pepmartorell	@montserumbau
@pepmartorell	@moragriega
@pepmartorell	@mpfernando
@pepmartorell	@nataliapintado
@pepmartorell	@natx1958
@pepmartorell	@NoalaMatSelva
@pepmartorell	@nungrucat
@pepmartorell	@nuriarkaitz
@pepmartorell	@Pallacus
@pepmartorell	@pepll51
@pepmartorell	@pgimenezs
@pepmartorell	@pgtorremorell1
@pepmartorell	@quimflaquer
@pepmartorell	@Ramonpauls
@pepmartorell	@rfernandezjou
@pepmartorell	@rodrigo_alsina
@pepmartorell	@RoserFons
@pepmartorell	@Santiglezzz
@pepmartorell	@santirofes
@pepmartorell	@sergiocerdan95
@pepmartorell	@SilviaArgudo
@pepmartorell	@sjoverr
@pepmartorell	@SomiuSerLliure
@pepmartorell	@sonikat7
@pepmartorell	@sotoarmengol
@pepmartorell	@unapedra
@pepmartorell	@Valkiry1000
@pepmartorell	@VasLag
@pepmartorell	@XaviFranco80
@pepmartorell	@xavilz
@pepmartorell	@XSaumell
@PeraLlimonera69	@ficcion2011
@percepcions	@Poper
@pere_eescoda	@mvallver
@pereamposta	@martacidp
@PereCardus	@qtorras
@PereOlm87	@rieravelasco
@PereRF	@aquipuedo
@PereRF	@Blindonion2O
@PereRF	@Carlesbruf
@PereRF	@Govipu
@PereRF	@huguet_gabriel
@PereRF	@jksnova
@PereRF	@jmocu
@PereRF	@JuanfraHueso
@PereRF	@lickiwicki
@PereRF	@NaturaMaresme
@PereRF	@PereRF
@PereRF	@ramonroyo
@PereRF	@RamonSans5
@PereSerrat	@housethevalley
@PetrolisIndep	@NBaltasa
@PetrolisIndep	@TCremades
@pilarbertran64	@AstaMcCarthy
@pilarbertran64	@nuriavives
@pinetell	@Arriant_
@pinetell	@AudeCorbieres
@pinetell	@EnCharles_98
@pinetell	@itaAsparo
@PinoDelas	@_Quim
@PinoDelas	@ardatx
@PinoDelas	@AssembleaCunit
@PinoDelas	@candireyes
@PinoDelas	@davidcompanyon
@PinoDelas	@dulcevictoralex
@PinoDelas	@ellaorange
@PinoDelas	@Escadusser
@PinoDelas	@EteBarcelo
@PinoDelas	@fra1malo
@PinoDelas	@jordialmolda
@PinoDelas	@jsamperiz1
@PinoDelas	@lAlfonsf
@PinoDelas	@MargaridaFiGi
@PinoDelas	@rikifern
@PinoDelas	@senyorfort
@PinoDelas	@SEzquerra
@PinoDelas	@Silviavm74
@PinoDelas	@sotoarmengol
@PinoDelas	@uniopagesos
@pitudedeu	@A__Pere
@pitudedeu	@anaoromilluch
@pitudedeu	@angelsclotet
@pitudedeu	@CarreJosep
@pitudedeu	@coach_en_viu
@pitudedeu	@DaliEnfurismada
@pitudedeu	@Espera1000
@pitudedeu	@f2008friends
@pitudedeu	@JoanCostaBorras
@pitudedeu	@jopirov
@pitudedeu	@josepmfarre
@pitudedeu	@Lluis_Ducet
@pitudedeu	@magdaoriap
@pitudedeu	@montseceb
@pitudedeu	@mplunya
@pitudedeu	@navarrodelpaso
@pitudedeu	@nukar10
@pitudedeu	@pbuades
@pitudedeu	@Perico_CatCracs
@pitudedeu	@ramonsalvia
@pitudedeu	@RossettiHoraci
@pitudedeu	@xesky_and
@pituxinxola	@btxcgnbv
@Pitxu14	@yuzpep
@Piulador_CATALA	@AitorTelle13
@Piulador_CATALA	@jordimeep
@Piulador_CATALA	@jpiulachs
@planajordi	@itaAsparo
@planajordi	@montsemontals
@planajordi	@muntsasalas
@planajordi	@nuriastweets
@planajordi	@RocaMiravent
@planajordi	@rubendlcg
@polrodriguezriu	@FastRiderY
@polrodriguezriu	@ipanella
@polrodriguezriu	@PepCampas
@polrodriguezriu	@princesadegel
@portapruna	@TShorashim
@portet_bruguera	@joanagabarrof
@Press15m	@huesca_puche
@PrimaveraLliure	@albertmas1
@psicolegsanc	@EugeniMas
@psicolegsanc	@fredijosal
@PXinxola	@maezturomanos
@q_vila	@enmassagran1
@q_vila	@Esparver34
@q_vila	@sotoarmengol
@quimapp	@EvamolloNov
@quimsb	@13David1886
@quimsb	@6q_siscu
@quimsb	@albertrll
@quimsb	@annsegarragil
@quimsb	@Boriacus
@quimsb	@c17e1841a9a44c5
@quimsb	@Canminaire
@quimsb	@CarmenCandelas6
