Source	Target
@arytzam	@altadillj
@arytzam	@amnerisp
@arytzam	@amorsar2013
@arytzam	@AnaOmenaca
@arytzam	@AnnaMar22873061
@arytzam	@antoinevr5
@arytzam	@BaladaIrene
@arytzam	@balancelasauce
@arytzam	@bedepenya
@arytzam	@berman49
@arytzam	@bernad_eduard
@arytzam	@bibibi_on
@arytzam	@birloche
@arytzam	@blackiefusk
@arytzam	@boftor1961
@arytzam	@BPBCN4ever
@arytzam	@briefriend
@arytzam	@BruixTanit
@arytzam	@Bruno_Yamek
@arytzam	@cafedescafeinat
@arytzam	@campos15258
@arytzam	@Carbo_j
@arytzam	@Carme_1973
@arytzam	@CarmenEstarella
@arytzam	@carolaribasfdez
@arytzam	@carolinamasdev
@arytzam	@Carreto_MqA
@arytzam	@catalciara
@arytzam	@CCiuraneta
@arytzam	@cct100
@arytzam	@Celiaizq
@arytzam	@ChopSTP96
@arytzam	@CintaOlivan
@arytzam	@com_anem
@arytzam	@concharuizrf
@arytzam	@cooldsac
@arytzam	@CPD_etsuncrack
@arytzam	@Cristiguan
@arytzam	@Crokket
@arytzam	@dabeatg
@arytzam	@daltonicobcn
@arytzam	@danirauscher
@arytzam	@DavidSTorello
@arytzam	@destravada
@arytzam	@dipau_
@arytzam	@dolorsestradac1
@arytzam	@DosTatanus
@arytzam	@Dperogrullo
@arytzam	@Dr_J_Ullera
@arytzam	@E_ri_pa
@arytzam	@elcaprat
@arytzam	@ElisendaCapera
@arytzam	@elmikistikis
@arytzam	@enginyer_cat
@arytzam	@EnricBruned
@arytzam	@EnricHeras
@arytzam	@EricGallardo69
@arytzam	@ernestcodina
@arytzam	@erserrallonga
@arytzam	@EssyAnkli
@arytzam	@Estel_Martin
@arytzam	@EsterRiri
@arytzam	@estherciurana
@arytzam	@EtstuSocjo
@arytzam	@evaecd
@arytzam	@F_FSantin
@arytzam	@FadaLluna
@arytzam	@Falixgg
@arytzam	@FerranRodes
@arytzam	@finnonna
@arytzam	@fragalayl
@arytzam	@Franky27
@arytzam	@FranSalvadorA
@arytzam	@fsparra
@arytzam	@Gabi_Gou
@arytzam	@GabisproS
@arytzam	@gallaperez
@arytzam	@Galo_Olot
@arytzam	@gcodqui
@arytzam	@GDEnMaia
@arytzam	@gemmabatet
@arytzam	@Ginju3
@arytzam	@Gloarmengol
@arytzam	@gloriacabre
@arytzam	@gloriaw38
@arytzam	@gosblau
@arytzam	@GosGroc
@arytzam	@Gourmand_baker
@arytzam	@Guaitador
@arytzam	@HelenaRamos4
@arytzam	@hibernumtempus
@arytzam	@honeymoonbxe
@arytzam	@IbraHotm
@arytzam	@IgnasiRos
@arytzam	@imacbomb
@arytzam	@imma_trias
@arytzam	@ImmaSalaMartne1
@arytzam	@INarmolanya
@arytzam	@Ingrid_bcn75
@arytzam	@ioritz497
@arytzam	@iparxarma
@arytzam	@Ivan_Moreno1980
@arytzam	@ivonne_ivazquez
@arytzam	@jadingoo
@arytzam	@jateraysa
@arytzam	@JessySnake
@arytzam	@jgarrigallavina
@arytzam	@jgimenezpascual
@arytzam	@JLPPDD
@arytzam	@jmartinezvila
@arytzam	@jmourellev
@arytzam	@joanaestafanell
@arytzam	@JoanIngls
@arytzam	@jolkankoyoc
@arytzam	@jonabasque
@arytzam	@JordiDC1979
@arytzam	@jordimasjene
@arytzam	@jordioto
@arytzam	@JOSEPCOLOM
@arytzam	@JosepLluis_zapp
@arytzam	@josepmnc
@arytzam	@josepmribas
@arytzam	@JosepPages
@arytzam	@JOSEPVALLE
@arytzam	@jovenmaori
@arytzam	@jr_llover
@arytzam	@Juanpa17645527
@arytzam	@JuditAlujes
@arytzam	@kairat79
@arytzam	@karmayigme
@arytzam	@karthrain
@arytzam	@kipic
@arytzam	@Krostens
@arytzam	@lacristins
@arytzam	@ladydivan
@arytzam	@LaiaRigalt
@arytzam	@laiasegarra
@arytzam	@lauraferni12
@arytzam	@Lazylora
@arytzam	@leonfuertesv
@arytzam	@lizardbcn
@arytzam	@Llatzaret
@arytzam	@lluiscam
@arytzam	@Luhmascaro
@arytzam	@Mafm78
@arytzam	@Mag_giver
@arytzam	@magdisere
@arytzam	@maitesosagascon
@arytzam	@Makus400
@arytzam	@Manel4bg
@arytzam	@marc_lluveras
@arytzam	@MarcosChica
@arytzam	@marcsd1
@arytzam	@MaribeldeAlonso
@arytzam	@marinanutshell
@arytzam	@Marta_Gadea
@arytzam	@martaangeltorra
@arytzam	@martavilardell_
@arytzam	@MartaVilaRigat
@arytzam	@MATISSETHECAT
@arytzam	@mcanosan
@arytzam	@mcasas205
@arytzam	@Mets_91
@arytzam	@miamieli
@arytzam	@MIJARATE
@arytzam	@mike1_26
@arytzam	@mingo2206
@arytzam	@mireiasuau
@arytzam	@mireiatorras22
@arytzam	@MMarJordiera
@arytzam	@moooort
@arytzam	@MTeresaMoletRie
@arytzam	@Mujersinvisibls
@arytzam	@NaniMasriera
@arytzam	@Natalia55548118
@arytzam	@Nest_indy
@arytzam	@nestweety
@arytzam	@NeusLaudo
@arytzam	@NeusNogue
@arytzam	@nhoa
@arytzam	@Niki7061
@arytzam	@nines1093
@arytzam	@nogsys
@arytzam	@NoMePeguesMucho
@arytzam	@Nur_Casas
@arytzam	@Olda2409
@arytzam	@olgapulidob
@arytzam	@OMasias
@arytzam	@OriolMFado
@arytzam	@oscarcabanaolot
@arytzam	@PALOLI
@arytzam	@pancetista
@arytzam	@ParesMorales
@arytzam	@pasqualllonguer
@arytzam	@Patogiga
@arytzam	@peibol20609256
@arytzam	@pepradts
@arytzam	@PericasTony
@arytzam	@perseoqueteveo
@arytzam	@petjadapollock
@arytzam	@PlamenovDobrin
@arytzam	@PlumaPen
@arytzam	@PolChapon
@arytzam	@polsamo2003
@arytzam	@poplidpop
@arytzam	@PrietoXabier
@arytzam	@princesadegel
@arytzam	@Pruna_Show
@arytzam	@PSBallart
@arytzam	@Que_mes_dona
@arytzam	@raulcobole
@arytzam	@refugi101
@arytzam	@ReTx00
@arytzam	@roger_josep
@arytzam	@Ronuxav
@arytzam	@rosamfip33
@arytzam	@RosaSancho8
@arytzam	@RosaTorresSala
@arytzam	@Roser_Morraja
@arytzam	@Sandrafdez19
@arytzam	@sandrakiglesias
@arytzam	@SantCugatenc
@arytzam	@scardenas2003
@arytzam	@sensatoman
@arytzam	@Sergi_40
@arytzam	@sergi_lliure
@arytzam	@sergijd
@arytzam	@sheisaddictive
@arytzam	@sigermig
@arytzam	@SilviaArgudo
@arytzam	@simonbokanegra
@arytzam	@siscolor
@arytzam	@soler_toni
@arytzam	@ssfreixas
@arytzam	@SysPhones
@arytzam	@Tatoyayo1973
@arytzam	@TereMarcos2
@arytzam	@tereserarg
@arytzam	@tornabellpep
@arytzam	@Trallerman
@arytzam	@treblasab
@arytzam	@trodejuliol
@arytzam	@Uusuari
@arytzam	@VaclavLamzic
@arytzam	@vacmentiras
@arytzam	@vaneskimo80
@arytzam	@vaviol
@arytzam	@vayacartulina
@arytzam	@Vickyjngsai
@arytzam	@VictorAG80
@arytzam	@VictorCaparros
@arytzam	@vitalgim
@arytzam	@vyttamuni
@arytzam	@wbfrhanch7169
@arytzam	@WordArranger
@arytzam	@x5_cat
@arytzam	@xaviergarriga
@arytzam	@XavierYelmo
@arytzam	@XeniaAlvarez
@arytzam	@xpatricia
@arytzam	@yashol_1983
@arytzam	@yumbo75
@arytzam	@z0beat
@arytzam	@zuhaitz77
@assembleapagesa	@casaxus
@assembleasmxi	@lcc_luisa
@assembleasmxi	@pauantonmarti
@assembleasmxi	@Saltencaverdneg
@assumpciopuig	@Omora3
@assumvawe	@Dperogrullo
@assumvawe	@xirinxina
@astridbarque	@incivicsNo
@astridbarque	@lsoler91
@astridbarque	@MarkMuntanya
@astridbarque	@NilRomagosa
@asurrocac	@Alexis_E_G
@asurrocac	@CDRPoblenou
@asurrocac	@hdehueco
@asurrocac	@IbraHotm
@asurrocac	@jordiazcall
@Ateneu24dejuny	@XavierBiC
@ateneusitges	@carlavilav
@ateneusitges	@conesaricard
@ateneusitges	@marc_cat
@ateneusitges	@marramiauuuuuu
@ateneusitges	@mfiguerasma
@ateneusitges	@xsalmeron
@ATrovador	@annvilalta
@Aurora_Madaula	@Albaguti3
@Aurora_Madaula	@AlbertMaj
@Aurora_Madaula	@Aleix_Roig
@Aurora_Madaula	@BagariaJoan
@Aurora_Madaula	@Balanet45
@Aurora_Madaula	@berto1714
@Aurora_Madaula	@Biorebeca
@Aurora_Madaula	@CasPPoSOe
@Aurora_Madaula	@correudol
@Aurora_Madaula	@DomenecSegura
@Aurora_Madaula	@elsa_artadi
@Aurora_Madaula	@espevalls
@Aurora_Madaula	@francescmanya
@Aurora_Madaula	@Guera1X
@Aurora_Madaula	@joan88494667
@Aurora_Madaula	@johan95official
@Aurora_Madaula	@jordicabre
@Aurora_Madaula	@kanpistraus
@Aurora_Madaula	@lizardbcn
@Aurora_Madaula	@Lourdes25539996
@Aurora_Madaula	@lulu6019
@Aurora_Madaula	@martidimauro
@Aurora_Madaula	@mcpd10
@Aurora_Madaula	@MiqueletV8
@Aurora_Madaula	@misterpause
@Aurora_Madaula	@msj_dixit
@Aurora_Madaula	@Omora3
@Aurora_Madaula	@pekpep
@Aurora_Madaula	@poloniotroski
@Aurora_Madaula	@RogerVinton
@Aurora_Madaula	@rossend1963
@Aurora_Madaula	@SBGBufi
@Aurora_Madaula	@Wittgenstein_jm
@Aurora_Madaula	@XavicIIII
@auroramateu	@Little__Snorlax
@AVallcarca	@GorriTolo
@AVmontilivi	@EsterEsparrac
@AVmontilivi	@patufet33
@AVmontilivi	@RED17mx
@BadellJoan	@annariba
@BadellJoan	@astridbarque
@BadellJoan	@joanramax
@BadellJoan	@jontorro
@BadellJoan	@karmayigme
@BadellJoan	@lsoler91
@BadellJoan	@Marmot5
@BadellJoan	@MartaMigo
@BadellJoan	@mireiamata
@BadellJoan	@Mont_Pla
@BadellJoan	@montseraventos1
@BadellJoan	@NilRomagosa
@BadellJoan	@qmach2012
@BadellJoan	@sheskat3
@badmany	@silvia_inc
@Bady82	@Omora3
@Bady82	@SpitefulLadies
@bagowskii	@Marcoseneca
@Balanet45	@AntonCros
@Balanet45	@juliangrau
@Balanet45	@lulu6019
@balazscseko	@adriafores
@balazscseko	@channel__3
@balazscseko	@frisch_fish
@balazscseko	@PedritoPupi
@balazscseko	@QuimPuig12
@BaltaCol	@Aniolplanagmai1
@Baltrons93	@Aguanachitun
@balyboy72	@jmanzanoredondo
@balyboy72	@raiomary
@barbaravalls	@erniernes
@barbaravalls	@MarcAyala_
@barbaravalls	@Tgarcia_m
@BarCampusReus	@ANC_Reus
@BarCampusReus	@Carles_Ferrer
@BarCampusReus	@cfrd1909cat
@BarCampusReus	@Lluis_Casanovas
@BarCampusReus	@llunavermella
@BarCampusReus	@MiqueletFusell
@BarCampusReus	@nuria_199
@BarCampusReus	@t_equo
@BarcelonaMent	@iraultz1934
@barrank84	@MontseC59
@barrinaire	@isabelarenys
@Bastan3a	@BlakeShelton193
@bcn654	@JoanFiga
@beailardia	@xabi_soto
@Becs82	@dioslefalem
@Becs82	@EbonyDawnMarsh
@Becs82	@freed4Catalonia
@Becs82	@GtvNoticies
@Becs82	@ilynhenke
@benjo_aguilar	@EL9NOU_VOr
@benjo_aguilar	@TDolors
@bennex46	@ACP3010
@berguedanaQ3	@ANC_Berga
@berguedanaQ3	@Bergueda
@berguedanaQ3	@cavallerstJordi
@berguedanaQ3	@dolorsmanubens
@berguedanaQ3	@EduardSanfelix
@berguedanaQ3	@josepmribas
@berguedanaQ3	@marccalves
@berguedanaQ3	@pau73cat
@berguedanaQ3	@Tina_Font
@berguedanaQ3	@ToniSalab
@berguedanaQ3	@xus23
@Bernat_	@Mundoconmisojos
@BernatDelas	@leilamunyoz
@bernatgel	@_GreatUnwashed
@bernatgel	@cleveryardbird
@bernatgel	@JTGilgo
@bernatgel	@JurriaanTap
@bernatgel	@kamisolf
@bernatgel	@LShrug
@bernatgel	@Nuria_1978
@bernatgel	@sonialinan
@bernatgel	@vashondogboy
@bernatgel	@vladimixx
@BernatGT	@BernatGT
@BernatGT	@vmg456
@BernatMajo	@bcn_sean
@bernatpicornell	@__CarmenLopez
@bernatpicornell	@_xarlse
@bernatpicornell	@0Seuba
@bernatpicornell	@1marolba
@bernatpicornell	@9jrib9
@bernatpicornell	@AbrahamAsensi
@bernatpicornell	@adriabs1975
@bernatpicornell	@agusti_1975
@bernatpicornell	@anasurra
@bernatpicornell	@Anna_Teixi
@bernatpicornell	@AnnaRamiJofre
@bernatpicornell	@AntoniFerrer2
@bernatpicornell	@BagesMabara3
@bernatpicornell	@betlemmenendez
@bernatpicornell	@BielSegui
@bernatpicornell	@capdevilajoan
@bernatpicornell	@CarlesSueiras
@bernatpicornell	@carvical24
@bernatpicornell	@casamadavalls
@bernatpicornell	@CasanasRuiz
@bernatpicornell	@cct100
@bernatpicornell	@chema_moreno_p
@bernatpicornell	@chica_cristina
@bernatpicornell	@Claudia13112077
@bernatpicornell	@conradpb
@bernatpicornell	@CorinaSerra40
@bernatpicornell	@CronicasDeLidia
@bernatpicornell	@danigoic
@bernatpicornell	@de_anguera
@bernatpicornell	@EdelmiraGil
@bernatpicornell	@Elenasabadell
@bernatpicornell	@elsaflotats
@bernatpicornell	@EmswilerLluci
@bernatpicornell	@Eramvila
@bernatpicornell	@ERC_vallesocc
@bernatpicornell	@Esquerra_ERC
@bernatpicornell	@evaison
@bernatpicornell	@FerranFaRun
@bernatpicornell	@FrancescMerce
@bernatpicornell	@GalileaPiero
@bernatpicornell	@GasconCapdevila
@bernatpicornell	@Gemmas_23
@bernatpicornell	@gerard_GL_
@bernatpicornell	@guapaypintaica
@bernatpicornell	@HaganeNoZukki
@bernatpicornell	@HannahJudith61
@bernatpicornell	@ibergada
@bernatpicornell	@isa_roor
@bernatpicornell	@itsmisscrawford
@bernatpicornell	@ivi_prat
@bernatpicornell	@JanetNolla
@bernatpicornell	@jaumesanfeliu1
@bernatpicornell	@JoanRubioBarris
@bernatpicornell	@jordiplus
@bernatpicornell	@josep_martos
@bernatpicornell	@Kanigo64
@bernatpicornell	@LaiaGonzalez6
@bernatpicornell	@laianidoc
@bernatpicornell	@LeireAranda
@bernatpicornell	@lenagarriga
@bernatpicornell	@LlatseEmili
@bernatpicornell	@lluisdalmau
@bernatpicornell	@LluisHorn
@bernatpicornell	@lolaromeu10
@bernatpicornell	@loloolol_
@bernatpicornell	@LordCaptainLol
@bernatpicornell	@manelm4
@bernatpicornell	@manelmasso
@bernatpicornell	@manelmr70
@bernatpicornell	@Marclinas
@bernatpicornell	@Maria1899FCB
@bernatpicornell	@Marsal95
@bernatpicornell	@martaruizhorta
@bernatpicornell	@Martauxan
@bernatpicornell	@MercedesIniesta
@bernatpicornell	@meritxell_soria
@bernatpicornell	@MiquelPeri
@bernatpicornell	@Montse_C_P
@bernatpicornell	@montsexavi
@bernatpicornell	@moonblue365
@bernatpicornell	@NavarroCarme
@bernatpicornell	@nerone69
@bernatpicornell	@noelreivaj
@bernatpicornell	@onecrazyerin
@bernatpicornell	@p0rlosmuertos
@bernatpicornell	@palermito4
@bernatpicornell	@passihobe
@bernatpicornell	@paubloescobar
@bernatpicornell	@PilarmAlsina
@bernatpicornell	@Pirineus1OCT
@bernatpicornell	@pjrb68
@bernatpicornell	@PriorMaiz
@bernatpicornell	@RebeElias
@bernatpicornell	@Riera3Diana
@bernatpicornell	@rijago
@bernatpicornell	@Rius_Olga
@bernatpicornell	@rosa_sust
@bernatpicornell	@rsl1964
@bernatpicornell	@s0ygemma
@bernatpicornell	@salva_morenop
@bernatpicornell	@SegadeJosu
@bernatpicornell	@sergifernandezb
@bernatpicornell	@sola_toni
@bernatpicornell	@thinkcatalonia
@bernatpicornell	@Titiua2017
@bernatpicornell	@TomasPesquera
@bernatpicornell	@veroba1
@bernatpicornell	@Vladyssita
@bernatpicornell	@xavi_mayol
@bernatpicornell	@Yeah_bcn
@BerniFiddle	@NitoSplash
@Berta_Anducas	@edudiaz
@Berta_Anducas	@mitjanit
@Berta_Anducas	@Omora3
@bertabelaskoain	@alfonsovng
@bertabelaskoain	@blairodriguez
@bertabelaskoain	@csecnarf76
@bertabelaskoain	@CUPdeVilanova
@bertabelaskoain	@Epicuri
@bertabelaskoain	@gerardpuntg
@bertabelaskoain	@lasitasita
@bertabelaskoain	@MaraTer41201097
@bertabelaskoain	@mariaramiroo95
@bertabelaskoain	@SolarCatalonia
@bertaboschvidal	@AlemanyManel
@bertaboschvidal	@AnnaPaezF
@bertaboschvidal	@balancelasauce
@bertaboschvidal	@gosblau
@bertaboschvidal	@Logatemmascarat
@bertaboschvidal	@ManelGinesBiels
@bertaboschvidal	@Marietamolamola
@bertaboschvidal	@pilarcarracelas
@bertaboschvidal	@santi_carcasona
@bertaboschvidal	@t_equo
@bertaboschvidal	@txeiks
@bertaboschvidal	@zuvielzirkus
@bertaf_04	@Llewis56
@bertaf_04	@Vladyssita
@bertbatlle	@gemma_fc
@bertbatlle	@Villarato
@Berti1899	@ANCTarragona
@Berti1899	@balaguero14
@Berti1899	@jseubaparis
@Berti1899	@monicalbages
@Berti1899	@NuriaGa36761448
@Berti1899	@peiretis
@Berti1899	@RicardLahoz
@Berti1899	@TarragonaCdr
@Berti1899	@TarragonaVotare
@bertino	@_MiquelL_
@berto_gi	@ferranburch
@berto_gi	@GNadalSola
@berto_gi	@VanessaCid1
@bethrodergas	@AlbertYarza
@bethrodergas	@caputxeta_
@bethrodergas	@choping4u
@bethrodergas	@jordimadro
@bethrodergas	@PepMura
@bethrodergas	@PilarAbadias
@bethrodergas	@princesadegel
@BetonaComin	@angelplanas
@BetonaComin	@Arual0803
@BetsabeCanals	@AssumptaBolta
@BetsabeCanals	@AvvChierichetti
@BetsabeCanals	@bernipearce
@BetsabeCanals	@escolesobertes
@BetsabeCanals	@Gourmand_baker
@BetsabeCanals	@IbraHotm
@BetsabeCanals	@ismaelpalacin
@BetsabeCanals	@jc_garba
@BetsabeCanals	@JoanaTorrent
@BetsabeCanals	@ju_mo_ba
@BetsabeCanals	@lacasero
@BetsabeCanals	@roser_cv
@BetsabeCanals	@SergiPanadero
@BetsabeCanals	@SolarCatalonia
@BetsabeCanals	@StopMordazas
@BetsabeCanals	@TretzeMesU
@bfarriol	@antoniopolonio
@bfarriol	@FrancJfarmo
@bfarriol	@irenemabellan
@bfarriol	@isafirmendes
@bfarriol	@Jacint_
@bfarriol	@martavalg
@bfarriol	@pinedavaquer
@bfarriol	@VSxI
@Biflats	@Picap
@BigThor79	@LobitoBcn
@birraspirator	@educadordegats
@birraspirator	@raquelamores78
@Blanca26594	@_xarlse
@Blanca26594	@13adamsa
@Blanca26594	@1ai23l
@Blanca26594	@78nuria
@Blanca26594	@adriana_chikiti
@Blanca26594	@AEmanuelTerNat
@Blanca26594	@Al3X_Bll
@Blanca26594	@albertpersonal
@Blanca26594	@albertsala3
@Blanca26594	@Alexis_E_G
@Blanca26594	@ambaccentobert
@Blanca26594	@amparopaletes
@Blanca26594	@AnglesBalta
@Blanca26594	@annabaylach
@Blanca26594	@AnnaBernadas
@Blanca26594	@AnnaNyes
@Blanca26594	@antonidueso
@Blanca26594	@AntonioDeGraci6
@Blanca26594	@ARDIGOXUA
@Blanca26594	@armengol_iban
@Blanca26594	@ArturSjo
@Blanca26594	@aterrando
@Blanca26594	@BarretVerd
@Blanca26594	@bastilladigital
@Blanca26594	@BelGalera
@Blanca26594	@CarrascoCarles
@Blanca26594	@castells_emma
@Blanca26594	@Catalan_Dragon
@Blanca26594	@catyvall
@Blanca26594	@cct100
@Blanca26594	@cerezaruth
@Blanca26594	@cfrd1909cat
@Blanca26594	@CoraRuiz
@Blanca26594	@cpuigpuig
@Blanca26594	@Crespi_Antonia
@Blanca26594	@CridaDemocracia
@Blanca26594	@cristinacs94
@Blanca26594	@csgarces54
@Blanca26594	@danielbetoret
@Blanca26594	@daninoa81
@Blanca26594	@Decembrista
@Blanca26594	@Dmiralv
@Blanca26594	@dolorsmanubens
@Blanca26594	@dulcevictoralex
@Blanca26594	@economiacat1
@Blanca26594	@ediar
@Blanca26594	@eduardvarorn
@Blanca26594	@educadordegats
@Blanca26594	@elcaprat
@Blanca26594	@Elquefaltaba5
@Blanca26594	@Encoberts
@Blanca26594	@Enfocant
@Blanca26594	@epfla955
@Blanca26594	@esolsona
@Blanca26594	@Esquerra_Valls
@Blanca26594	@esthfalconero
@Blanca26594	@estirabot
@Blanca26594	@euricsero
@Blanca26594	@EvaAlte
@Blanca26594	@F1n0n
@Blanca26594	@F2Xavier
@Blanca26594	@FancyAppleMac
@Blanca26594	@FarnesMaria
@Blanca26594	@fopiga
@Blanca26594	@FrancescSendil
@Blanca26594	@freedomcast1
@Blanca26594	@FV_AdM
@Blanca26594	@FVilageliu
@Blanca26594	@Gerard_MazBu
@Blanca26594	@gerolve
@Blanca26594	@GloSola
@Blanca26594	@graw_ge
@Blanca26594	@guastevi_fagot
@Blanca26594	@ignasifn10
@Blanca26594	@iltirtabordeus
@Blanca26594	@imbernad88
@Blanca26594	@IsabelMasdeu
@Blanca26594	@isfeal
@Blanca26594	@Issybaix
@Blanca26594	@Jani_Aprou
@Blanca26594	@jercvalls
@Blanca26594	@joandebatet
@Blanca26594	@jocrusells
@Blanca26594	@jofreelpilos
@Blanca26594	@JofreMelia
@Blanca26594	@jordi_creus
@Blanca26594	@JordiCorominasV
@Blanca26594	@JordiEspargaro
@Blanca26594	@JudSHere
@Blanca26594	@LaggerXx
@Blanca26594	@laiasegarra
@Blanca26594	@Lau_Rapoport
@Blanca26594	@laurarosduran
@Blanca26594	@lenagarriga
@Blanca26594	@m4pk77
@Blanca26594	@madoucan
@Blanca26594	@Mahalta2
@Blanca26594	@marcpa13
@Blanca26594	@marcsd1
@Blanca26594	@MarcSoldevila
@Blanca26594	@mari_montserrat
@Blanca26594	@mariadmella9
@Blanca26594	@marinya2
@Blanca26594	@MarqMarti
@Blanca26594	@MartaAXirau
@Blanca26594	@martabuxedamb
@Blanca26594	@MartaGuiru
@Blanca26594	@mcasas205
@Blanca26594	@MessiNoSeVende
@Blanca26594	@meteoterrassa1
@Blanca26594	@mike1_26
@Blanca26594	@MiquelPeri
@Blanca26594	@mire44
@Blanca26594	@monsamga
@Blanca26594	@montsegrinyo
@Blanca26594	@mosso61
@Blanca26594	@mteresagon1
@Blanca26594	@mtsarda
@Blanca26594	@Mujersinvisibls
@Blanca26594	@ncarabassa
@Blanca26594	@Neskway
@Blanca26594	@nhoa
@Blanca26594	@nicteide
@Blanca26594	@oldamobe
@Blanca26594	@olgamineraina
@Blanca26594	@omnium
@Blanca26594	@Oriolgar
@Blanca26594	@OTornabell
@Blanca26594	@Paraules
@Blanca26594	@PattGiner68
@Blanca26594	@pepsabater
@Blanca26594	@peuesquerra
@Blanca26594	@pirataneko
@Blanca26594	@plubioquintilio
@Blanca26594	@Pousit
@Blanca26594	@PSBallart
@Blanca26594	@PTarridas
@Blanca26594	@Qeralt
@Blanca26594	@quimrm
@Blanca26594	@RDBCat
@Blanca26594	@rengeal
@Blanca26594	@rmorenor
@Blanca26594	@RocaLongares
@Blanca26594	@romaclara85
@Blanca26594	@sandramasot
@Blanca26594	@sandrusky2011
@Blanca26594	@saraalvarezferr
@Blanca26594	@serav_bcn123
@Blanca26594	@Sergi_40
@Blanca26594	@sergitomas1
@Blanca26594	@ShinChan3xl
@Blanca26594	@silviastitchi
@Blanca26594	@supernosfer
@Blanca26594	@tcastells
@Blanca26594	@Teresa3amartell
@Blanca26594	@Tgarcia_m
@Blanca26594	@Tina_Font
@Blanca26594	@toni_mesfosc
@Blanca26594	@vribesc
@Blanca26594	@xabierurra
@Blanca26594	@XantiXanti75
@Blanca26594	@XavierBargallo
@Blanca26594	@xevigb
@Blanca26594	@XPMarcusXP
@Blanca26594	@xpnavarri
@BlancaBardagil	@petardet
@blancacanonge	@Lord_Maramu
@blancacanonge	@olgamineraina
@BlauDelta	@canalte
@bmorralg	@JoanBay
@bNat_G	@Mguimf
@BNGCatalunya	@avc_14
@bonhor	@eloiqkla
@borcada	@CDR_SEulalia
@borcada	@djgarcia79
@borcada	@gentdelhospi
@borcada	@SandraGarridoNu
@Bordegot	@betfont
@Bordegot	@jorditriasb
@Bordegot	@JosepMPages
@Bordegot	@marcdecortina
@Bordegot	@meteopallars
@Bordegot	@oriolgrc
@Bordegot	@oscarjorba92
@Bordegot	@PilarZubero
@Bordegot	@Xavi44896342
@Bordegot	@xevipuix
@borrassole	@josepveciana
@bosete10	@Anna300976
@bosete10	@Annallobeth
@bosete10	@concesol
@bosete10	@xevimorera
@bretones_maria	@ivangzama
@bretones_maria	@nolesfan2011
@bretones_maria	@OJOPELAO
@bridetheprinces	@BlakeShelton193
@bridetheprinces	@detierraysal
@brugallop	@Ar_Fons
@brugallop	@ivi_prat
@brugallop	@JacintCasademon
@brugallop	@JordiSanvicens
@brugallop	@jordiver
@brugallop	@tramuntana_tv
@bsilanes	@30_bixit
@bsilanes	@ANCMollet
@bsilanes	@CATJRD
@bsilanes	@lligalletres
@bsilanes	@marioalarconc
@bsilanes	@Marpalau
@bsolamata	@raiomary
@BufoOrador	@csurinach
@BufoOrador	@JuditLopezN
@BufoOrador	@LluisSabates
@BufoOrador	@msolacat
@BufoOrador	@xevi_lozano
@bulltarraco	@miquelespall
@CADCI	@ilMenssaggero
@CADCI	@lindalote423
@CADCI	@noanempasbe
@CADCI	@putrump
@Cagum10	@0Seuba
@Cagum10	@jiru35
@Cagum10	@Lanoiacatalana
@Cagum10	@MarcLesan
@Cagum10	@SrFl0ppy
@caielis	@anna_matas
@caielis	@BertaFaro1
@caielis	@isaacperaire
@caielis	@PedroDonDon1
@caielis	@tinti505
@caielis	@xrubiocampillo
@cal_andal	@naxoxan
@Candeliano	@3a_tsp
@Candeliano	@adrisancast
@Candeliano	@aklsdn
@Candeliano	@ArakamiCat
@Candeliano	@AsselaBP
@Candeliano	@Carbo_j
@Candeliano	@CiscuOlivera
@Candeliano	@elquemadobcn
@Candeliano	@ENDIKA59
@Candeliano	@EPascualLagunas
@Candeliano	@fortaivalenta
@Candeliano	@helteo73
@Candeliano	@HEspuela
@Candeliano	@IntoMari
@Candeliano	@itsaslasterra
@Candeliano	@JordiBenito
@Candeliano	@jpla33
@Candeliano	@l3ckz
@Candeliano	@lcurell
@Candeliano	@loloolol_
@Candeliano	@marcotovarich
@Candeliano	@marcsd1
@Candeliano	@murri1972
@Candeliano	@PauFarinetes
@Candeliano	@pina5399
@Candeliano	@QuimAnduix
@Candeliano	@rijago
@Candeliano	@rosa_sust
@Candeliano	@stefisn
@Candeliano	@TowandaMG
@Candeliano	@xebasa
@Candeliano	@xfarell
@Candeliano	@yortiz29
@capdevilajoan	@EsquerraCdM
@capdevilajoan	@nhoa
@CapitaFesol	@Gay_Luss4c
@CarabassaMarta	@MaribelDocente
@CarabassaMarta	@soniadiez
@CarabassaMarta	@teresamfoto
@carboscar	@bonnin1967
@carboscar	@carboscar
@Carladrian8	@Vladyssita
@CarlaTarrida	@mvichd
@carlavall	@_gamundi_
@carlavall	@AngelNoTeNa
@carlavall	@anna_clapes
@carlavall	@Anna_valenti
@carlavall	@annacarbo12
@carlavall	@ArantxaM8
@carlavall	@arauna
@carlavall	@arkaitziza
@carlavall	@auresama
@carlavall	@Babsroster
@carlavall	@BernalMaribelbj
@carlavall	@bertarubiofaus
@carlavall	@blairodriguez
@carlavall	@BrightandWitty
@carlavall	@CarmeMata4
@carlavall	@carolinagg11
@carlavall	@ChikaramaruCAT
@carlavall	@choping4u
@carlavall	@CPD_etsuncrack
@carlavall	@CristinaAlerm
@carlavall	@csecnarf76
@carlavall	@Darkcat_Lyon
