name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Abel06mo	<a href="https://twitter.com/Abel06mo" target="_blank">Abel06mo</a>	1	0	1	36	186	27	Barcelona, España	198
@AbelitoSosa4	<a href="https://twitter.com/AbelitoSosa4" target="_blank">AbelitoSosa4</a>	1	0	1	283	259	16962	las palmas de gran canaria!	201
@abellafly	<a href="https://twitter.com/abellafly" target="_blank">abellafly</a>	3	16	1	78	384	472	Riviera Maya, Mexico	049
@AbellanedaCris	<a href="https://twitter.com/AbellanedaCris" target="_blank">AbellanedaCris</a>	3	0	1	10	36	320		041
@Abelletaindepe	<a href="https://twitter.com/Abelletaindepe" target="_blank">Abelletaindepe</a>	5	0	1	6183	3454	4094	Catalunya ||*||	151
@abellot10	<a href="https://twitter.com/abellot10" target="_blank">abellot10</a>	3	0	1	196	1540	8288	Catalunya	002
@AbelPLW	<a href="https://twitter.com/AbelPLW" target="_blank">AbelPLW</a>	7	0	1	1461	45	37799	Barcelona	641
@AbelSmiler	<a href="https://twitter.com/AbelSmiler" target="_blank">AbelSmiler</a>	2	0	1	3230	172	107427		151
@abeltorrent13	<a href="https://twitter.com/abeltorrent13" target="_blank">abeltorrent13</a>	0	3	0					308
@ABJavaloy	<a href="https://twitter.com/ABJavaloy" target="_blank">ABJavaloy</a>	1	78	0	269	881	8271	Barcelona	041
@ABKristian	<a href="https://twitter.com/ABKristian" target="_blank">ABKristian</a>	3	0	1	1768	545	89075	San Junipero	037
@abnerx3	<a href="https://twitter.com/abnerx3" target="_blank">abnerx3</a>	1	0	1	490	725	6110	Panamá Oeste, Panamá.	099
@AbogadaCabreada	<a href="https://twitter.com/AbogadaCabreada" target="_blank">AbogadaCabreada</a>	0	1	0					697
@Abox10	<a href="https://twitter.com/Abox10" target="_blank">Abox10</a>	1	0	1	515	1094	20823	México	180
@abpnet	<a href="https://twitter.com/abpnet" target="_blank">abpnet</a>	1	0	1	196	253	3729		008
@abrabam	<a href="https://twitter.com/abrabam" target="_blank">abrabam</a>	1	0	1	183	1774	10573		180
@AbriendoBrecha6	<a href="https://twitter.com/AbriendoBrecha6" target="_blank">AbriendoBrecha6</a>	9	1	1	2890	4991	41666	En Barricadas Afilando Hachas	002
@abrilussia	<a href="https://twitter.com/abrilussia" target="_blank">abrilussia</a>	3	0	1	819	695	7490	Barcelona	414
@abuelakueka	<a href="https://twitter.com/abuelakueka" target="_blank">abuelakueka</a>	5	0	3	40	777	880	Venezuela	089
@abuelarebelde1	<a href="https://twitter.com/abuelarebelde1" target="_blank">abuelarebelde1</a>	2	0	1	81	64	4265		002
@Aburridillo	<a href="https://twitter.com/Aburridillo" target="_blank">Aburridillo</a>	2	0	1	50	48	5358		184
@AC_NO_MAS_AFP	<a href="https://twitter.com/AC_NO_MAS_AFP" target="_blank">AC_NO_MAS_AFP</a>	1	0	1	1753	3898	11797		002
@acaballerolopez	<a href="https://twitter.com/acaballerolopez" target="_blank">acaballerolopez</a>	1	0	1	726	354	11788	The World	567
@ACalvoFer	<a href="https://twitter.com/ACalvoFer" target="_blank">ACalvoFer</a>	1	0	1	3835	3823	33781		002
@acampiba	<a href="https://twitter.com/acampiba" target="_blank">acampiba</a>	2	0	1	240	231	60938	valencia, españa	310
@acb1903	<a href="https://twitter.com/acb1903" target="_blank">acb1903</a>	1	0	1	49	140	1049		002
@accaro77	<a href="https://twitter.com/accaro77" target="_blank">accaro77</a>	2	0	1	279	614	7631		033
@AceDim	<a href="https://twitter.com/AceDim" target="_blank">AceDim</a>	1	0	1	212	554	1073	gevgelija	038
@acejunhuis	<a href="https://twitter.com/acejunhuis" target="_blank">acejunhuis</a>	1	0	1	992	921	77901	i, a Chungha elitist	050
@acero_del	<a href="https://twitter.com/acero_del" target="_blank">acero_del</a>	5	0	2	66	167	8369		053
@acf_mc	<a href="https://twitter.com/acf_mc" target="_blank">acf_mc</a>	1	0	1	1254	1147	34555		013
@achabus	<a href="https://twitter.com/achabus" target="_blank">achabus</a>	2	0	1	5315	2467	214167	france	013
@AciD_MuSh_303	<a href="https://twitter.com/AciD_MuSh_303" target="_blank">AciD_MuSh_303</a>	26	0	3	27	353	2618	Països Catalans	016
@acorey_cat	<a href="https://twitter.com/acorey_cat" target="_blank">acorey_cat</a>	1	4	0	1117	617	7647	Sabadell, República Catalana	007
@ACP3010	<a href="https://twitter.com/ACP3010" target="_blank">ACP3010</a>	76	0	16	19	36	794		019
@acrusian	<a href="https://twitter.com/acrusian" target="_blank">acrusian</a>	1	0	1	33	192	1204	Москва, Россия	038
@acuario190280	<a href="https://twitter.com/acuario190280" target="_blank">acuario190280</a>	4	0	1	55	108	11575		002
@acufenosfest	<a href="https://twitter.com/acufenosfest" target="_blank">acufenosfest</a>	2	0	1	1181	1361	17648	Madrid, Comunidad de Madrid	267
@acuiascartro2	<a href="https://twitter.com/acuiascartro2" target="_blank">acuiascartro2</a>	2	0	2	7	106	290		100
@AczelKev	<a href="https://twitter.com/AczelKev" target="_blank">AczelKev</a>	0	1	0					005
@AdaaDeLarge	<a href="https://twitter.com/AdaaDeLarge" target="_blank">AdaaDeLarge</a>	3	0	1	318	207	7015		191
@AdalbertoRinco3	<a href="https://twitter.com/AdalbertoRinco3" target="_blank">AdalbertoRinco3</a>	1	0	1	736	1252	46067		180
@adamanitu	<a href="https://twitter.com/adamanitu" target="_blank">adamanitu</a>	1	0	1	194	1683	542	Paris , Formentera , Montgat ,	173
@adamrbicknell	<a href="https://twitter.com/adamrbicknell" target="_blank">adamrbicknell</a>	1	0	1	1702	2273	1186	Southport, England	195
@AdanNatalia	<a href="https://twitter.com/AdanNatalia" target="_blank">AdanNatalia</a>	1	0	1	40	166	360		003
@ADBALLART	<a href="https://twitter.com/ADBALLART" target="_blank">ADBALLART</a>	3	0	1	187	239	3384		052
@adcalendas	<a href="https://twitter.com/adcalendas" target="_blank">adcalendas</a>	2	5	0	136	194	2260	Köln, Deutschland	254
@addhict_	<a href="https://twitter.com/addhict_" target="_blank">addhict_</a>	2	0	1	133	373	26654		180
@AddingtonBridg1	<a href="https://twitter.com/AddingtonBridg1" target="_blank">AddingtonBridg1</a>	1	0	1	5	0	283		180
@Addylex3	<a href="https://twitter.com/Addylex3" target="_blank">Addylex3</a>	1	0	1	69	90	3564	Valladolid, España	039
@ADecroissance	<a href="https://twitter.com/ADecroissance" target="_blank">ADecroissance</a>	1	22	1	5905	1930	30780	local to global	204
@adiguba	<a href="https://twitter.com/adiguba" target="_blank">adiguba</a>	1	0	1	149	165	1169	Corse	005
@adiosyamevoi	<a href="https://twitter.com/adiosyamevoi" target="_blank">adiosyamevoi</a>	1	0	1	946	1647	17535		180
@adivinandomeya	<a href="https://twitter.com/adivinandomeya" target="_blank">adivinandomeya</a>	1	0	1	612	988	14173	Valencia	059
@AdovesJuani	<a href="https://twitter.com/AdovesJuani" target="_blank">AdovesJuani</a>	1	0	1	57	138	7862		003
@adrestrod123	<a href="https://twitter.com/adrestrod123" target="_blank">adrestrod123</a>	1	0	1	124	176	1077	Runaterra League of Legends	190
@adri_13_SJ	<a href="https://twitter.com/adri_13_SJ" target="_blank">adri_13_SJ</a>	1	0	1	77	87	88		007
@Adri_93_	<a href="https://twitter.com/Adri_93_" target="_blank">Adri_93_</a>	1	0	1	260	591	40775	Lorca (Murcia), España	037
@Adria_Garcia	<a href="https://twitter.com/Adria_Garcia" target="_blank">Adria_Garcia</a>	1	0	1	19	56	68		196
@adriacastellvi	<a href="https://twitter.com/adriacastellvi" target="_blank">adriacastellvi</a>	3	0	1	401	672	1165		935
@adriagipas0	<a href="https://twitter.com/adriagipas0" target="_blank">adriagipas0</a>	1	0	1	34	181	229		002
@AdriaLopez12	<a href="https://twitter.com/AdriaLopez12" target="_blank">AdriaLopez12</a>	1	0	1	13	172	1061	Olot	002
@adriamontiel	<a href="https://twitter.com/adriamontiel" target="_blank">adriamontiel</a>	1	0	1	621	600	10986	Barcelona - Tokyo - Mars	004
@adrianammauri	<a href="https://twitter.com/adrianammauri" target="_blank">adrianammauri</a>	0	1	0					614
@AdrianaSoler_	<a href="https://twitter.com/AdrianaSoler_" target="_blank">AdrianaSoler_</a>	1	0	1	308	221	17303		039
@AdrianRamonM	<a href="https://twitter.com/AdrianRamonM" target="_blank">AdrianRamonM</a>	1	0	1	1891	374	34786	València - Madrid	180
@adrianrbravo	<a href="https://twitter.com/adrianrbravo" target="_blank">adrianrbravo</a>	1	30	0	1960	1636	46811	Teis, Vigo - Galiza	185
@Adrianstark25	<a href="https://twitter.com/Adrianstark25" target="_blank">Adrianstark25</a>	1	0	1	16	141	111		074
@Adrianvk1994	<a href="https://twitter.com/Adrianvk1994" target="_blank">Adrianvk1994</a>	1	0	1	188	219	1057	MADRID - valle del kas	199
@adriarm92	<a href="https://twitter.com/adriarm92" target="_blank">adriarm92</a>	1	0	1	103	103	2312	Tarragona,Catalunya	157
@adriasanz85	<a href="https://twitter.com/adriasanz85" target="_blank">adriasanz85</a>	1	0	1	132	135	98	Terrassa	198
@adriaterol	<a href="https://twitter.com/adriaterol" target="_blank">adriaterol</a>	0	1	0					528
@adribenah	<a href="https://twitter.com/adribenah" target="_blank">adribenah</a>	1	0	1	30	190	16		930
@AdriMarCant	<a href="https://twitter.com/AdriMarCant" target="_blank">AdriMarCant</a>	0	1	0					527
@AdriReymundo	<a href="https://twitter.com/AdriReymundo" target="_blank">AdriReymundo</a>	0	1	0					083
@adriria4	<a href="https://twitter.com/adriria4" target="_blank">adriria4</a>	1	0	1	2137	1025	65193		681
@Adriveronica1	<a href="https://twitter.com/Adriveronica1" target="_blank">Adriveronica1</a>	1	0	1	905	1013	89160		006
@Adrizuri	<a href="https://twitter.com/Adrizuri" target="_blank">Adrizuri</a>	1	0	1	217	162	1551		038
@adulkittiporn	<a href="https://twitter.com/adulkittiporn" target="_blank">adulkittiporn</a>	2	0	2	1625	696	55530	Monmeme™	327
@Aduutxin	<a href="https://twitter.com/Aduutxin" target="_blank">Aduutxin</a>	1	4	0	579	674	6376	Hernani	032
@Aeariel_	<a href="https://twitter.com/Aeariel_" target="_blank">Aeariel_</a>	1	0	1	282	222	12681	The Island	007
@aecalcosanse	<a href="https://twitter.com/aecalcosanse" target="_blank">aecalcosanse</a>	1	0	1	466	962	5857		048
@AEiGPareClaret	<a href="https://twitter.com/AEiGPareClaret" target="_blank">AEiGPareClaret</a>	0	1	0					515
@aekopin	<a href="https://twitter.com/aekopin" target="_blank">aekopin</a>	1	0	1	41	72	87		002
@aenavazio	<a href="https://twitter.com/aenavazio" target="_blank">aenavazio</a>	3	0	1	1647	460	10444	Melfi	002
@Aerin2k	<a href="https://twitter.com/Aerin2k" target="_blank">Aerin2k</a>	1	0	1	70	372	5226	En algún lugar de Twitch	151
@aestevezp	<a href="https://twitter.com/aestevezp" target="_blank">aestevezp</a>	2	0	1	76	125	464	Spain	189
@aezkiaga	<a href="https://twitter.com/aezkiaga" target="_blank">aezkiaga</a>	7	5	1	229	146	11617	Bardulia, La Navarra maritima	001
@Afigue25Afigue	<a href="https://twitter.com/Afigue25Afigue" target="_blank">Afigue25Afigue</a>	4	0	1	50	267	4075		002
@Afragmentado	<a href="https://twitter.com/Afragmentado" target="_blank">Afragmentado</a>	1	0	1	314	829	2891		814
@AfraIqbal	<a href="https://twitter.com/AfraIqbal" target="_blank">AfraIqbal</a>	1	0	1	27	44	3361	Earth	100
@Africanvss	<a href="https://twitter.com/Africanvss" target="_blank">Africanvss</a>	3	0	1	35	224	897		002
@afroditaita	<a href="https://twitter.com/afroditaita" target="_blank">afroditaita</a>	1	0	1	163	236	2595		007
@afrolat	<a href="https://twitter.com/afrolat" target="_blank">afrolat</a>	1	0	1	21348	23487	122432	Venezuela	006
@ag_lucia	<a href="https://twitter.com/ag_lucia" target="_blank">ag_lucia</a>	1	0	1	346	689	3842	Baaaza.	180
@AG54_45	<a href="https://twitter.com/AG54_45" target="_blank">AG54_45</a>	1	0	1	274	408	17736	Málaga, España	180
@AgainstCorrupt_	<a href="https://twitter.com/AgainstCorrupt_" target="_blank">AgainstCorrupt_</a>	4	0	3	81	232	3221		003
@agallartp	<a href="https://twitter.com/agallartp" target="_blank">agallartp</a>	5	0	1	204	373	2649		003
@AgaZar79	<a href="https://twitter.com/AgaZar79" target="_blank">AgaZar79</a>	1	0	1	13	173	355		002
@AgelanaPlz	<a href="https://twitter.com/AgelanaPlz" target="_blank">AgelanaPlz</a>	2	0	2	755	201	22390	Barcelona, España	008
@ageligarcia	<a href="https://twitter.com/ageligarcia" target="_blank">ageligarcia</a>	4	0	2	89	554	1412	Figueres, España	348
@agirreberto	<a href="https://twitter.com/agirreberto" target="_blank">agirreberto</a>	0	1	0					504
@agloro80	<a href="https://twitter.com/agloro80" target="_blank">agloro80</a>	1	0	1	143	397	10153	Sevilla, España	002
@agodayol	<a href="https://twitter.com/agodayol" target="_blank">agodayol</a>	1	0	1	72	117	129	Barcelona	259
@agosto162008	<a href="https://twitter.com/agosto162008" target="_blank">agosto162008</a>	1	0	1	2092	2123	29451	Santiago/Iquique	007
@agscat_	<a href="https://twitter.com/agscat_" target="_blank">agscat_</a>	1	0	1	181	241	4406		352
@AguantaMacgyver	<a href="https://twitter.com/AguantaMacgyver" target="_blank">AguantaMacgyver</a>	8	0	1	245	725	14362	España	002
@aguilar1_luisa	<a href="https://twitter.com/aguilar1_luisa" target="_blank">aguilar1_luisa</a>	4	0	1	484	1060	15931	Barcelona /  Catalunya	002
@AguiloFerran	<a href="https://twitter.com/AguiloFerran" target="_blank">AguiloFerran</a>	1	0	1	2428	161	15087	Illes Balears	162
@aguisalmons	<a href="https://twitter.com/aguisalmons" target="_blank">aguisalmons</a>	1	0	1	21	334	375	Are you ready????	086
@aguiyol	<a href="https://twitter.com/aguiyol" target="_blank">aguiyol</a>	1	0	1	109	463	1043	Barcelona	627
@AGunturiz	<a href="https://twitter.com/AGunturiz" target="_blank">AGunturiz</a>	1	0	1	316	793	29703	Palencia, España	180
@agur_arri	<a href="https://twitter.com/agur_arri" target="_blank">agur_arri</a>	1	0	1	47	475	568	Jun da bertan	187
@AGUS_BC	<a href="https://twitter.com/AGUS_BC" target="_blank">AGUS_BC</a>	2	0	1	73	290	1698	Sabadell	002
@Agustin_Lagunas	<a href="https://twitter.com/Agustin_Lagunas" target="_blank">Agustin_Lagunas</a>	1	0	1	1003	673	21598	CDMX / Morelos	002
@AgustinFloresV	<a href="https://twitter.com/AgustinFloresV" target="_blank">AgustinFloresV</a>	5	0	5	1849	3745	30817	Toluca, Estado de México	007
@aguVV	<a href="https://twitter.com/aguVV" target="_blank">aguVV</a>	1	0	1	272	655	18452	Sevilla, España	188
@agvendrell_c	<a href="https://twitter.com/agvendrell_c" target="_blank">agvendrell_c</a>	7	0	2	9	87	731		007
@Aharon92	<a href="https://twitter.com/Aharon92" target="_blank">Aharon92</a>	1	0	1	315	260	7033	Pinto	305
@Aheradin	<a href="https://twitter.com/Aheradin" target="_blank">Aheradin</a>	4	0	2	94	223	4060	Barcelona	037
@ahernandez094	<a href="https://twitter.com/ahernandez094" target="_blank">ahernandez094</a>	9	0	1	137	109	38968	Cerdanyola del Vallès	002
@aherreror	<a href="https://twitter.com/aherreror" target="_blank">aherreror</a>	6	0	1	18	58	1454	Barcelona, Catalunya	002
@AhoraFuencarral	<a href="https://twitter.com/AhoraFuencarral" target="_blank">AhoraFuencarral</a>	1	0	1	1411	505	32176	Fuencarral - El Pardo	048
@AHORAVALDEZARZA	<a href="https://twitter.com/AHORAVALDEZARZA" target="_blank">AHORAVALDEZARZA</a>	1	0	1	626	178	1543		048
@aibarra8a	<a href="https://twitter.com/aibarra8a" target="_blank">aibarra8a</a>	1	0	1	323	521	23538	GDL	007
@aibexint	<a href="https://twitter.com/aibexint" target="_blank">aibexint</a>	2	0	1	213	1705	210779	hq@aibex.eu	047
@AiBriMay	<a href="https://twitter.com/AiBriMay" target="_blank">AiBriMay</a>	1	0	1	44	263	41	Islas Canarias	440
@AidaCCG	<a href="https://twitter.com/AidaCCG" target="_blank">AidaCCG</a>	2	0	1	491	136	24788		002
@aidanoriega24	<a href="https://twitter.com/aidanoriega24" target="_blank">aidanoriega24</a>	0	1	0					501
@aIejandro_esva	<a href="https://twitter.com/aIejandro_esva" target="_blank">aIejandro_esva</a>	9	0	1	871	911	57025	Ciudad de México	180
@aigo01959	<a href="https://twitter.com/aigo01959" target="_blank">aigo01959</a>	1	0	1	114	117	15253		002
@Aiidaroig	<a href="https://twitter.com/Aiidaroig" target="_blank">Aiidaroig</a>	4	0	1	68	58	820	Catalunya, Espanya	002
@aiinnaa_96	<a href="https://twitter.com/aiinnaa_96" target="_blank">aiinnaa_96</a>	1	0	1	260	184	6155	Barcelona, Espanya	180
@AiluPisoni	<a href="https://twitter.com/AiluPisoni" target="_blank">AiluPisoni</a>	1	0	1	104	84	4062	La ciudad de la furia	180
@AimeeVanVliet	<a href="https://twitter.com/AimeeVanVliet" target="_blank">AimeeVanVliet</a>	1	0	1	216	787	3288	Barcelona	948
@Ain_Sar	<a href="https://twitter.com/Ain_Sar" target="_blank">Ain_Sar</a>	2	0	1	89	325	513	Barcelona	002
@AINAGRANDCHAMP	<a href="https://twitter.com/AINAGRANDCHAMP" target="_blank">AINAGRANDCHAMP</a>	4	0	2	461	344	23763	Sa Roqueta.    M	047
@ainallabrs	<a href="https://twitter.com/ainallabrs" target="_blank">ainallabrs</a>	4	0	1	1041	1653	13489	Sencelles, Mallorca	276
@ainat24	<a href="https://twitter.com/ainat24" target="_blank">ainat24</a>	3	0	1	274	399	27067		180
@ainhoa_arano	<a href="https://twitter.com/ainhoa_arano" target="_blank">ainhoa_arano</a>	1	1	0	688	23	4482		500
@ainhoa_GHK	<a href="https://twitter.com/ainhoa_GHK" target="_blank">ainhoa_GHK</a>	2	0	2	418	652	1186		114
@ainhoa_rn	<a href="https://twitter.com/ainhoa_rn" target="_blank">ainhoa_rn</a>	2	0	1	28	48	178		545
@ainhoab81	<a href="https://twitter.com/ainhoab81" target="_blank">ainhoab81</a>	1	0	1	353	573	37243	Invernalia	038
@ainhoaglez_	<a href="https://twitter.com/ainhoaglez_" target="_blank">ainhoaglez_</a>	1	0	1	1115	1247	62888	Santa Coloma de Gramenet, España	180
@ainhoats	<a href="https://twitter.com/ainhoats" target="_blank">ainhoats</a>	1	0	1	415	75	1061		035
@airedelluna	<a href="https://twitter.com/airedelluna" target="_blank">airedelluna</a>	12	0	1	531	1089	16976	Barcelona . Barceloneta	042
@Airinmyway	<a href="https://twitter.com/Airinmyway" target="_blank">Airinmyway</a>	1	0	1	397	324	30426	Donde haya WiFi.	180
@airiruu	<a href="https://twitter.com/airiruu" target="_blank">airiruu</a>	1	0	1	37	67	4279	Alcalá la Real, España	180
@aitaner	<a href="https://twitter.com/aitaner" target="_blank">aitaner</a>	2	0	1	959	718	3185	Barcelona	039
@aitirir	<a href="https://twitter.com/aitirir" target="_blank">aitirir</a>	2	0	1	484	1343	10756	Iruñea-Antiguo Euskal Herria	002
@aitoor_ameal	<a href="https://twitter.com/aitoor_ameal" target="_blank">aitoor_ameal</a>	1	0	1	136	217	6949	Na Terra das Meigas	180
@aitor_aranzabal	<a href="https://twitter.com/aitor_aranzabal" target="_blank">aitor_aranzabal</a>	6	1	0	160	171	2064	Bergara	497
@aitor_eska	<a href="https://twitter.com/aitor_eska" target="_blank">aitor_eska</a>	1	0	1	71	103	324		002
@aitor_ito	<a href="https://twitter.com/aitor_ito" target="_blank">aitor_ito</a>	1	0	1	748	732	6037	Barcelona	002
@Aitor_Menta74	<a href="https://twitter.com/Aitor_Menta74" target="_blank">Aitor_Menta74</a>	2	0	2	417	640	12094	Barcelona	002
@Aitor_urkia9	<a href="https://twitter.com/Aitor_urkia9" target="_blank">Aitor_urkia9</a>	3	0	2	289	846	4669	HERNANI EUSKAL HERRIA	032
@AitorErkiaga	<a href="https://twitter.com/AitorErkiaga" target="_blank">AitorErkiaga</a>	1	0	1	285	281	304		160
@AitorMCastellvi	<a href="https://twitter.com/AitorMCastellvi" target="_blank">AitorMCastellvi</a>	4	0	2	92	260	844		007
@aitortxuu_	<a href="https://twitter.com/aitortxuu_" target="_blank">aitortxuu_</a>	6	0	6	211	71	2242	Gasteiz, Basque Country	002
@aitsca	<a href="https://twitter.com/aitsca" target="_blank">aitsca</a>	1	0	1	114	178	1263	Belgium	003
@aiturko	<a href="https://twitter.com/aiturko" target="_blank">aiturko</a>	4	0	1	111	93	621	Basauri	143
@AitziArri	<a href="https://twitter.com/AitziArri" target="_blank">AitziArri</a>	1	0	1	226	307	1309	Euskal Herria	163
@AitziberSA	<a href="https://twitter.com/AitziberSA" target="_blank">AitziberSA</a>	1	3	0	455	368	2533	Brussels & Euskal Herria	036
@Aitzicampi1	<a href="https://twitter.com/Aitzicampi1" target="_blank">Aitzicampi1</a>	1	0	1	13	94	41	Iruñea	083
@Aitzinagazte	<a href="https://twitter.com/Aitzinagazte" target="_blank">Aitzinagazte</a>	0	15	0					001
@AixImma	<a href="https://twitter.com/AixImma" target="_blank">AixImma</a>	5	0	1	127	304	7436		003
@AizeaMordor	<a href="https://twitter.com/AizeaMordor" target="_blank">AizeaMordor</a>	2	0	2	8041	451	10580	Vitoria-Gasteiz, España	007
@AizeneLemos	<a href="https://twitter.com/AizeneLemos" target="_blank">AizeneLemos</a>	4	0	1	564	693	27992	Entre las nubes de tu pelo.	266
