name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AlbertBalleste	<a href="https://twitter.com/AlbertBalleste" target="_blank">AlbertBalleste</a>	1	0	1	203	456	1965		008
@albertbonet	<a href="https://twitter.com/albertbonet" target="_blank">albertbonet</a>	2	0	1	772	875	2892	London	095
@AlbertBorras	<a href="https://twitter.com/AlbertBorras" target="_blank">AlbertBorras</a>	1	0	1	266	255	5271	Barce	204
@albertBZN	<a href="https://twitter.com/albertBZN" target="_blank">albertBZN</a>	3	11	0	484	352	7009	Catalunya	115
@albertcaste	<a href="https://twitter.com/albertcaste" target="_blank">albertcaste</a>	2	1	0	3874	2183	9153	Sant Andreu - Barcelona	489
@AlbertCatafal	<a href="https://twitter.com/AlbertCatafal" target="_blank">AlbertCatafal</a>	2	0	1	153	383	4466		008
@AlbertCatalaC	<a href="https://twitter.com/AlbertCatalaC" target="_blank">AlbertCatalaC</a>	2	0	1	167	310	1018	#Barcelona, #Catalunya	159
@AlbertEsza	<a href="https://twitter.com/AlbertEsza" target="_blank">AlbertEsza</a>	1	0	1	1051	1044	41830		008
@AlbertFarrerons	<a href="https://twitter.com/AlbertFarrerons" target="_blank">AlbertFarrerons</a>	1	0	1	43	94	824	Barcelona, Cataluña	008
@AlbertGil_	<a href="https://twitter.com/AlbertGil_" target="_blank">AlbertGil_</a>	1	0	1	279	341	1536	Sabadell, Països Catalans	008
@albertherrera67	<a href="https://twitter.com/albertherrera67" target="_blank">albertherrera67</a>	1	0	1	49	175	195		008
@Albertikuu	<a href="https://twitter.com/Albertikuu" target="_blank">Albertikuu</a>	3	0	1	290	596	3458	Barcelona	008
@albertitu	<a href="https://twitter.com/albertitu" target="_blank">albertitu</a>	15	0	2	300	722	48148	Barcelona	187
@AlbertLaGarriga	<a href="https://twitter.com/AlbertLaGarriga" target="_blank">AlbertLaGarriga</a>	1	0	1	53	238	457	La Garriga Barcelona Catalunya	454
@AlbertLinaresG	<a href="https://twitter.com/AlbertLinaresG" target="_blank">AlbertLinaresG</a>	2	0	1	161	188	17143		008
@ALBERTLLOP	<a href="https://twitter.com/ALBERTLLOP" target="_blank">ALBERTLLOP</a>	7	0	2	534	932	41658	Tarragona, Catalunya	004
@AlbertLloreta	<a href="https://twitter.com/AlbertLloreta" target="_blank">AlbertLloreta</a>	4	2	0	3475	1121	33819	Barcelona, Catalunya	219
@AlbertLluc	<a href="https://twitter.com/AlbertLluc" target="_blank">AlbertLluc</a>	18	0	2	374	548	20235		095
@albertlluchtw	<a href="https://twitter.com/albertlluchtw" target="_blank">albertlluchtw</a>	10	0	1	640	859	53460	St Cugat del Vallès /Cat/ EU	008
@AlbertMallorca	<a href="https://twitter.com/AlbertMallorca" target="_blank">AlbertMallorca</a>	2	0	1	315	444	12737	Països Catalans	008
@albertmas1	<a href="https://twitter.com/albertmas1" target="_blank">albertmas1</a>	5	0	1	102	243	6888		008
@Alberto_IVP	<a href="https://twitter.com/Alberto_IVP" target="_blank">Alberto_IVP</a>	1	0	1	654	673	44535		301
@Alberto_Podemos	<a href="https://twitter.com/Alberto_Podemos" target="_blank">Alberto_Podemos</a>	2	0	1	460	275	17068	Barcelona	187
@Albertodelvalle	<a href="https://twitter.com/Albertodelvalle" target="_blank">Albertodelvalle</a>	56	0	2	2774	1266	213641	Girona,Catalunya	167
@albertord10	<a href="https://twitter.com/albertord10" target="_blank">albertord10</a>	2	0	1	123	912	7615	Barcelona	045
@albertpardell	<a href="https://twitter.com/albertpardell" target="_blank">albertpardell</a>	16	0	1	628	1401	13975	Als Collons, Antipodes	277
@albertpersonal	<a href="https://twitter.com/albertpersonal" target="_blank">albertpersonal</a>	5	0	1	51	70	7401		118
@albertplcat	<a href="https://twitter.com/albertplcat" target="_blank">albertplcat</a>	7	0	2	27	194	3026	Catalunya	004
@albertqq	<a href="https://twitter.com/albertqq" target="_blank">albertqq</a>	2	0	1	627	236	19205	Catalunya	008
@albertr13	<a href="https://twitter.com/albertr13" target="_blank">albertr13</a>	1	0	1	131	291	1158		288
@AlbertRey72	<a href="https://twitter.com/AlbertRey72" target="_blank">AlbertRey72</a>	13	0	2	755	839	29540	Sant Feliu de Llobregat, Cat	095
@albertrm84	<a href="https://twitter.com/albertrm84" target="_blank">albertrm84</a>	4	0	1	346	903	8294	Entre el Penedès i el Saarland	004
@AlbertRocabruna	<a href="https://twitter.com/AlbertRocabruna" target="_blank">AlbertRocabruna</a>	3	0	1	145	158	4818	Barcelona	187
@AlbertSaAg	<a href="https://twitter.com/AlbertSaAg" target="_blank">AlbertSaAg</a>	6	0	1	1688	2409	49127	Llucmajor, Illes Balears	218
@albertsole	<a href="https://twitter.com/albertsole" target="_blank">albertsole</a>	0	1	0					485
@albertu33	<a href="https://twitter.com/albertu33" target="_blank">albertu33</a>	3	0	1	5	184	907		105
@AlbertYarza	<a href="https://twitter.com/AlbertYarza" target="_blank">AlbertYarza</a>	29	0	1	459	882	3078		516
@alborslc	<a href="https://twitter.com/alborslc" target="_blank">alborslc</a>	6	0	2	1664	3729	43077	Principat PPCC	185
@albrtquint	<a href="https://twitter.com/albrtquint" target="_blank">albrtquint</a>	1	0	1	5	29	592	Barcelona, Catalonia	004
@albumdecromos	<a href="https://twitter.com/albumdecromos" target="_blank">albumdecromos</a>	2	0	1	353	776	7632	Catalunya, Espai exterior	072
@alcarazpp	<a href="https://twitter.com/alcarazpp" target="_blank">alcarazpp</a>	3	1	0	636	949	14275	Viladecans, Catalunya	245
@alcudiel	<a href="https://twitter.com/alcudiel" target="_blank">alcudiel</a>	1	0	1	8	33	129		008
@AlcuinBramerton	<a href="https://twitter.com/AlcuinBramerton" target="_blank">AlcuinBramerton</a>	3	0	3	535	0	24955		117
@aldakur	<a href="https://twitter.com/aldakur" target="_blank">aldakur</a>	4	0	4	1213	1611	18839	Euskal Herria, Basque Country	003
@aldarricatuz	<a href="https://twitter.com/aldarricatuz" target="_blank">aldarricatuz</a>	2	0	1	1023	720	1373	EH	263
@alderraiM	<a href="https://twitter.com/alderraiM" target="_blank">alderraiM</a>	2	0	1	127	175	7002	Iruñea-Pamplona. Nafarroa, Eus	270
@aldgateh	<a href="https://twitter.com/aldgateh" target="_blank">aldgateh</a>	1	0	1	4752	270	25218		283
@Aleix_14_98	<a href="https://twitter.com/Aleix_14_98" target="_blank">Aleix_14_98</a>	1	0	1	20	117	488		204
@aleixandols	<a href="https://twitter.com/aleixandols" target="_blank">aleixandols</a>	6	0	1	449	1183	8392	La Garriga/Granollers/l'Escala	008
@aleixescursell	<a href="https://twitter.com/aleixescursell" target="_blank">aleixescursell</a>	6	1	2	606	694	3281		393
@AleixF19	<a href="https://twitter.com/AleixF19" target="_blank">AleixF19</a>	2	0	1	118	375	2894	Catalunya, Lleida	008
@AleixGalbete	<a href="https://twitter.com/AleixGalbete" target="_blank">AleixGalbete</a>	1	0	1	137	234	431		204
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	1	47	34	8112		004
@aleteoauricular	<a href="https://twitter.com/aleteoauricular" target="_blank">aleteoauricular</a>	8	0	1	200	1343	1930		004
@Alex_Boladeras	<a href="https://twitter.com/Alex_Boladeras" target="_blank">Alex_Boladeras</a>	2	0	1	45	137	1222	Denpasar, Bali	004
@alex_cusell	<a href="https://twitter.com/alex_cusell" target="_blank">alex_cusell</a>	1	0	1	149	338	729		008
@Alex_Mitja	<a href="https://twitter.com/Alex_Mitja" target="_blank">Alex_Mitja</a>	7	0	2	170	470	739	San Jose, Costa Rica	227
@alex41894092	<a href="https://twitter.com/alex41894092" target="_blank">alex41894092</a>	2	0	1	3	17	1114	Barcelona	004
@alexa_hp	<a href="https://twitter.com/alexa_hp" target="_blank">alexa_hp</a>	1	0	1	137	454	1030	Badalona, España	008
@AlexAlonsoMar	<a href="https://twitter.com/AlexAlonsoMar" target="_blank">AlexAlonsoMar</a>	1	0	1	1413	716	7513	Tarragona, Catalunya	320
@AlexandreEnrich	<a href="https://twitter.com/AlexandreEnrich" target="_blank">AlexandreEnrich</a>	3	0	1	18	18	827	Bellpuig	008
@alexhaix	<a href="https://twitter.com/alexhaix" target="_blank">alexhaix</a>	3	0	1	1264	149	76563	Entre Corbera i Sant Boi	008
@alexiap_alegre	<a href="https://twitter.com/alexiap_alegre" target="_blank">alexiap_alegre</a>	3	0	1	502	1938	4467	barcelona	008
@alexlifepink	<a href="https://twitter.com/alexlifepink" target="_blank">alexlifepink</a>	1	0	1	1451	1972	72071	Sevilla	502
@alexlopez3836	<a href="https://twitter.com/alexlopez3836" target="_blank">alexlopez3836</a>	1	0	1	243	568	3593	Moià, Catalunya	008
@alexmiquel	<a href="https://twitter.com/alexmiquel" target="_blank">alexmiquel</a>	7	0	1	4604	5001	11458	Barcelona, Catalonia, Europe	216
@alexmirromero	<a href="https://twitter.com/alexmirromero" target="_blank">alexmirromero</a>	1	0	1	840	2503	6794	Granollers	008
@AlexMontserrati	<a href="https://twitter.com/AlexMontserrati" target="_blank">AlexMontserrati</a>	5	1	1	47	75	614	Collbató, Montserratí, PPCC	586
@AlexRub95771696	<a href="https://twitter.com/AlexRub95771696" target="_blank">AlexRub95771696</a>	2	0	1	7	36	799		004
@alextarradellas	<a href="https://twitter.com/alextarradellas" target="_blank">alextarradellas</a>	1	0	1	32	102	72	Maresme Tropical	186
@AlexTreIz	<a href="https://twitter.com/AlexTreIz" target="_blank">AlexTreIz</a>	2	1	0	1311	2015	18875	Catalonia	477
@alexx_abos	<a href="https://twitter.com/alexx_abos" target="_blank">alexx_abos</a>	7	0	1	217	277	2007	Barcelona	008
@alfmulillo	<a href="https://twitter.com/alfmulillo" target="_blank">alfmulillo</a>	2	0	1	238	792	1837	mollet del valles	381
@alfombrito75	<a href="https://twitter.com/alfombrito75" target="_blank">alfombrito75</a>	1	0	1	80	185	247	Catalunya	047
@alfons_godall	<a href="https://twitter.com/alfons_godall" target="_blank">alfons_godall</a>	2	0	1	10817	10234	27427	Barcelona, Catalunya	008
@AlfonsCanela	<a href="https://twitter.com/AlfonsCanela" target="_blank">AlfonsCanela</a>	1	0	1	726	1847	2692	Mataró, Catalunya, UE	001
@alfonsnic	<a href="https://twitter.com/alfonsnic" target="_blank">alfonsnic</a>	4	0	1	1457	2369	15056	Barcelona	008
@alfonsovng	<a href="https://twitter.com/alfonsovng" target="_blank">alfonsovng</a>	3	7	0	661	512	11858	Vilanova i la G.  ·  Barcelona	173
@alfonstr	<a href="https://twitter.com/alfonstr" target="_blank">alfonstr</a>	1	0	1	246	825	968	Barcelona	008
@alfonsvo	<a href="https://twitter.com/alfonsvo" target="_blank">alfonsvo</a>	3	0	1	721	529	32697	Barcelona-Brussel·les-OSaviñao	052
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	5	0					054
@AlfredMartn2	<a href="https://twitter.com/AlfredMartn2" target="_blank">AlfredMartn2</a>	10	0	1	742	875	11282	Joncosa del Montmell Tarragona	505
@alfredvrn	<a href="https://twitter.com/alfredvrn" target="_blank">alfredvrn</a>	10	0	1	2141	2215	44001	Barcelona	227
@Algonfdez	<a href="https://twitter.com/Algonfdez" target="_blank">Algonfdez</a>	15	0	2	3291	4998	545375		078
@aliciamolinas60	<a href="https://twitter.com/aliciamolinas60" target="_blank">aliciamolinas60</a>	5	0	1	29	186	2025	Barcelona	008
@aligatrencada	<a href="https://twitter.com/aligatrencada" target="_blank">aligatrencada</a>	8	0	1	64	247	11925		042
@Alikapa33	<a href="https://twitter.com/Alikapa33" target="_blank">Alikapa33</a>	2	0	2	11	93	33	Camprodon, Catalunya	155
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	3	1	10885	953	62120		112
@Allthosemoment	<a href="https://twitter.com/Allthosemoment" target="_blank">Allthosemoment</a>	0	1	0					579
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	1	151	257	26628		008
@AlmaValkoLaama	<a href="https://twitter.com/AlmaValkoLaama" target="_blank">AlmaValkoLaama</a>	1	0	1	160	416	1881	Suomi	004
@AlMoGaTeN1	<a href="https://twitter.com/AlMoGaTeN1" target="_blank">AlMoGaTeN1</a>	1	0	1	2	30	36	Catalunya	115
@almogaver14	<a href="https://twitter.com/almogaver14" target="_blank">almogaver14</a>	1	0	1	99	669	768	Catalonia	008
@almogaver21	<a href="https://twitter.com/almogaver21" target="_blank">almogaver21</a>	3	0	1	53	169	2415	Catalunya	114
@almysha1304	<a href="https://twitter.com/almysha1304" target="_blank">almysha1304</a>	6	0	1	376	497	13791	horta, barcelona	224
@Aln1983Navarro	<a href="https://twitter.com/Aln1983Navarro" target="_blank">Aln1983Navarro</a>	3	0	1	14	71	657		008
@alomainthesky	<a href="https://twitter.com/alomainthesky" target="_blank">alomainthesky</a>	1	0	1	807	3099	3202	Poble Sec del Vallès, PPCC	329
@AlomaSand	<a href="https://twitter.com/AlomaSand" target="_blank">AlomaSand</a>	8	0	1	181	156	1943	Barcelona-Catalunya	004
@alpicatina41	<a href="https://twitter.com/alpicatina41" target="_blank">alpicatina41</a>	9	0	1	65	169	5012		227
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	2	302	902	28447	Catalonia	069
@alripol95	<a href="https://twitter.com/alripol95" target="_blank">alripol95</a>	7	0	2	236	333	4651	Barcelona	182
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	0	1	736	1498	47398	Canarias - NW Africa	008
@alsanfe	<a href="https://twitter.com/alsanfe" target="_blank">alsanfe</a>	1	0	1	1313	3630	20755		374
@Alsapla	<a href="https://twitter.com/Alsapla" target="_blank">Alsapla</a>	8	0	1	2978	3329	53442	Tram 412	016
@alsina48	<a href="https://twitter.com/alsina48" target="_blank">alsina48</a>	1	0	1	398	909	4688	Barcelona	096
@alt_peppe	<a href="https://twitter.com/alt_peppe" target="_blank">alt_peppe</a>	1	0	1	250	220	7968	Tauranga City, New Zealand	004
@altpir	<a href="https://twitter.com/altpir" target="_blank">altpir</a>	4	0	1	1683	344	8711	||*|| UT 42.184413,0.899344	008
@AltreHospiSmou	<a href="https://twitter.com/AltreHospiSmou" target="_blank">AltreHospiSmou</a>	3	0	1	43	86	139		251
@alvarez_neus	<a href="https://twitter.com/alvarez_neus" target="_blank">alvarez_neus</a>	1	0	1	363	838	11378		008
@alxjunca	<a href="https://twitter.com/alxjunca" target="_blank">alxjunca</a>	4	0	1	123	439	4436	Barcelona, Espanya	004
@alxmurCAT	<a href="https://twitter.com/alxmurCAT" target="_blank">alxmurCAT</a>	7	0	1	1096	2081	14340	Moià, Espanya	008
@amacia80	<a href="https://twitter.com/amacia80" target="_blank">amacia80</a>	2	0	1	134	192	632	Lleida	004
@amadeualbert	<a href="https://twitter.com/amadeualbert" target="_blank">amadeualbert</a>	2	0	1	199	791	2218	Catalunya	168
@AmadeuPi	<a href="https://twitter.com/AmadeuPi" target="_blank">AmadeuPi</a>	3	0	1	208	640	2057	Sant Cugat, República Catalana	095
@Amadeus510	<a href="https://twitter.com/Amadeus510" target="_blank">Amadeus510</a>	11	0	2	1568	1503	129150		185
@AMAIAML	<a href="https://twitter.com/AMAIAML" target="_blank">AMAIAML</a>	3	0	1	43	61	879		008
@AmalurMendizaba	<a href="https://twitter.com/AmalurMendizaba" target="_blank">AmalurMendizaba</a>	3	0	1	580	416	7798		078
@amapola231	<a href="https://twitter.com/amapola231" target="_blank">amapola231</a>	5	0	1	64	405	1764		004
@amasabeu	<a href="https://twitter.com/amasabeu" target="_blank">amasabeu</a>	1	0	1	63	238	283		226
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	008
@amata1974	<a href="https://twitter.com/amata1974" target="_blank">amata1974</a>	1	0	1	30	40	118	Catalunya	008
@ambaccentobert	<a href="https://twitter.com/ambaccentobert" target="_blank">ambaccentobert</a>	3	0	1	49	138	4122		119
@ambceba	<a href="https://twitter.com/ambceba" target="_blank">ambceba</a>	5	0	1	18	287	1937	El meu hortet	008
@AMCastellet	<a href="https://twitter.com/AMCastellet" target="_blank">AMCastellet</a>	0	2	0					366
@amcmadriz	<a href="https://twitter.com/amcmadriz" target="_blank">amcmadriz</a>	1	0	1	368	383	3827	-Madrid-	332
@ame1975	<a href="https://twitter.com/ame1975" target="_blank">ame1975</a>	4	0	1	246	1251	12258	Barcelona	168
@amelasadko	<a href="https://twitter.com/amelasadko" target="_blank">amelasadko</a>	3	0	1	860	2037	57030		072
@AmeliaBarrio	<a href="https://twitter.com/AmeliaBarrio" target="_blank">AmeliaBarrio</a>	4	0	1	1368	1335	31047	Republica de Catalunya, UE	107
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	4	24321	1537	28029	Catalunya, Unió Europea	002
@amicsprada	<a href="https://twitter.com/amicsprada" target="_blank">amicsprada</a>	1	0	1	158	413	861	PPCC	008
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	12	0					216
@amirmar	<a href="https://twitter.com/amirmar" target="_blank">amirmar</a>	2	0	1	12	33	500		008
@Amolinernabe	<a href="https://twitter.com/Amolinernabe" target="_blank">Amolinernabe</a>	3	0	1	84	158	3125	Barcelona	008
@ampasjordi	<a href="https://twitter.com/ampasjordi" target="_blank">ampasjordi</a>	1	0	1	425	86	202	Sant Vicenç de Montalt	271
@AnaAnabrun	<a href="https://twitter.com/AnaAnabrun" target="_blank">AnaAnabrun</a>	2	0	1	6	27	91		008
@AnaBelenGomez	<a href="https://twitter.com/AnaBelenGomez" target="_blank">AnaBelenGomez</a>	4	0	1	139	361	1700	Casino de Valls de Torroella	008
@AnaEscribano6	<a href="https://twitter.com/AnaEscribano6" target="_blank">AnaEscribano6</a>	1	0	1	16	71	313		556
@anahappens	<a href="https://twitter.com/anahappens" target="_blank">anahappens</a>	4	0	1	27	84	3408		004
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	0	1	20	66	1622		008
@anamariaortega	<a href="https://twitter.com/anamariaortega" target="_blank">anamariaortega</a>	1	0	1	23	345	229	Barcelona, Cataluña	009
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	2	584	1135	4092	Girona-República de Catalunya	152
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	6	2250	2385	419417	República Catalana. UE	004
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	1	375	539	30620	Catalonia	007
@AnaRibasRoca	<a href="https://twitter.com/AnaRibasRoca" target="_blank">AnaRibasRoca</a>	1	0	1	23	40	108		008
@anatta1976	<a href="https://twitter.com/anatta1976" target="_blank">anatta1976</a>	1	0	1	30	124	193		008
@Anbeba7171	<a href="https://twitter.com/Anbeba7171" target="_blank">Anbeba7171</a>	2	0	1	21	353	222		193
@ANC_ArenysDMunt	<a href="https://twitter.com/ANC_ArenysDMunt" target="_blank">ANC_ArenysDMunt</a>	1	0	1	1029	420	2650	Arenys de Munt	008
@ANC_Arquitect	<a href="https://twitter.com/ANC_Arquitect" target="_blank">ANC_Arquitect</a>	5	0	1	1376	1036	3047	Catalunya, Països Catalans	099
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	34	0	13931	6149	7063	Països Catalans	017
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	1	1	1422	758	9168	Centelles, Catalunya	008
@ANC_FRANCE	<a href="https://twitter.com/ANC_FRANCE" target="_blank">ANC_FRANCE</a>	7	5	0	2543	1615	8464	France	102
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	2	1752	1540	16261	Republic of Catalonia, EU	095
@ANC_Manresa	<a href="https://twitter.com/ANC_Manresa" target="_blank">ANC_Manresa</a>	3	0	1	1966	1928	7919	Manresa, Bages, Catalunya.	008
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	1	0	1508	533	2461	Vilassar de Mar	497
@ANC_Vila_rodona	<a href="https://twitter.com/ANC_Vila_rodona" target="_blank">ANC_Vila_rodona</a>	3	0	2	453	608	11086		119
@AncapMan1	<a href="https://twitter.com/AncapMan1" target="_blank">AncapMan1</a>	1	0	1	54	91	537	United States	004
@ANCCiutatVella	<a href="https://twitter.com/ANCCiutatVella" target="_blank">ANCCiutatVella</a>	13	0	2	1758	1141	23120	Barcelona	016
