name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ANCCanovelles	<a href="https://twitter.com/ANCCanovelles" target="_blank">ANCCanovelles</a>	1	0	1	1203	1117	9924	Canovelles	010
@ANCDones	<a href="https://twitter.com/ANCDones" target="_blank">ANCDones</a>	2	0	1	1626	1166	2774	República de Catalunya PPCC	010
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	5	0	1846	1114	8548	Barcelona. Països Catalans	099
@ancsantcliment	<a href="https://twitter.com/ancsantcliment" target="_blank">ancsantcliment</a>	2	0	1	865	742	1485	sant Climent de llobregat	080
@ANCstAnd	<a href="https://twitter.com/ANCstAnd" target="_blank">ANCstAnd</a>	2	0	1	2600	1098	27865		010
@ancSuisse	<a href="https://twitter.com/ancSuisse" target="_blank">ancSuisse</a>	12	0	1	1930	407	9592	Suisse - Suïssa - Switzerland	010
@AnderGurusa	<a href="https://twitter.com/AnderGurusa" target="_blank">AnderGurusa</a>	6	0	2	510	549	7674	Donostia	042
@AnderSurfing	<a href="https://twitter.com/AnderSurfing" target="_blank">AnderSurfing</a>	3	0	1	540	632	10970	HONDARTZAN, BARAKALDO , EH	010
@andonism67	<a href="https://twitter.com/andonism67" target="_blank">andonism67</a>	1	0	1	121	122	701		025
@andreu_cb	<a href="https://twitter.com/andreu_cb" target="_blank">andreu_cb</a>	1	0	1	124	471	13338	Osona, Barcelona, Catalunya	010
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	0	2	1203	722	19009	Badalona	021
@andreuvr	<a href="https://twitter.com/andreuvr" target="_blank">andreuvr</a>	4	0	1	927	1142	11912	Lleida, Països Catalans	010
@angela_blava	<a href="https://twitter.com/angela_blava" target="_blank">angela_blava</a>	1	0	1	0	35	47		010
@angelbarbara___	<a href="https://twitter.com/angelbarbara___" target="_blank">angelbarbara___</a>	2	0	1	76	2259	1196		029
@Angeleugeni	<a href="https://twitter.com/Angeleugeni" target="_blank">Angeleugeni</a>	26	0	1	165	1057	4993	Mollerussa	060
@angelfontcatal1	<a href="https://twitter.com/angelfontcatal1" target="_blank">angelfontcatal1</a>	5	0	1	1011	1153	17047		010
@angelmartimat	<a href="https://twitter.com/angelmartimat" target="_blank">angelmartimat</a>	2	0	1	1523	1937	21666		142
@AngelsCody	<a href="https://twitter.com/AngelsCody" target="_blank">AngelsCody</a>	1	0	1	77	351	2183	Barcelona	004
@angelsgranados1	<a href="https://twitter.com/angelsgranados1" target="_blank">angelsgranados1</a>	1	0	1	16	100	472	Reus, Espanya	010
@angelsmarc2	<a href="https://twitter.com/angelsmarc2" target="_blank">angelsmarc2</a>	15	0	1	34	139	2526		161
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	4	1	11276	2250	70786	Barcelona	101
@angelsponsa	<a href="https://twitter.com/angelsponsa" target="_blank">angelsponsa</a>	3	3	0	2546	2028	11555	Sant Cugat del Vallès	028
@angelsrabal	<a href="https://twitter.com/angelsrabal" target="_blank">angelsrabal</a>	5	0	1	265	372	7544		026
@angelsvj	<a href="https://twitter.com/angelsvj" target="_blank">angelsvj</a>	19	0	2	563	1317	10851		089
@AngieSeward	<a href="https://twitter.com/AngieSeward" target="_blank">AngieSeward</a>	1	0	1	42	181	803	Devon	131
@AngryCatalan	<a href="https://twitter.com/AngryCatalan" target="_blank">AngryCatalan</a>	6	0	1	921	209	66729	Vallès Accidental	085
@anibalmeltor	<a href="https://twitter.com/anibalmeltor" target="_blank">anibalmeltor</a>	5	0	1	1944	1045	71092		010
@anitacaldes	<a href="https://twitter.com/anitacaldes" target="_blank">anitacaldes</a>	6	0	1	53	194	4667		080
@anitacarrerasma	<a href="https://twitter.com/anitacarrerasma" target="_blank">anitacarrerasma</a>	2	0	1	5	57	70		010
@Aniuska	<a href="https://twitter.com/Aniuska" target="_blank">Aniuska</a>	11	0	1	361	540	20335	Mataró, República de Catalunya	062
@ANJI_ANC	<a href="https://twitter.com/ANJI_ANC" target="_blank">ANJI_ANC</a>	2	0	1	5664	3477	8678	Països Catalans	010
@Anna_Comin	<a href="https://twitter.com/Anna_Comin" target="_blank">Anna_Comin</a>	1	0	1	34	77	79		221
@anna_coverhouse	<a href="https://twitter.com/anna_coverhouse" target="_blank">anna_coverhouse</a>	4	0	1	96	221	1458		010
@anna_sau	<a href="https://twitter.com/anna_sau" target="_blank">anna_sau</a>	2	0	1	61	226	1262	#viscacatalunyalliure	054
@AnnaAlos	<a href="https://twitter.com/AnnaAlos" target="_blank">AnnaAlos</a>	5	0	2	96	221	3208	Catalonia	051
@annabavi	<a href="https://twitter.com/annabavi" target="_blank">annabavi</a>	1	0	1	183	280	4011		010
@annabcncat	<a href="https://twitter.com/annabcncat" target="_blank">annabcncat</a>	1	0	1	71	538	541		010
@annabrtgn	<a href="https://twitter.com/annabrtgn" target="_blank">annabrtgn</a>	5	0	1	44	79	4917		088
@annacat1973	<a href="https://twitter.com/annacat1973" target="_blank">annacat1973</a>	15	0	2	1477	377	24510	Sant Feliu de Guíxols	056
@annacortes15	<a href="https://twitter.com/annacortes15" target="_blank">annacortes15</a>	3	0	1	213	234	4604		010
@AnnaFornt	<a href="https://twitter.com/AnnaFornt" target="_blank">AnnaFornt</a>	1	0	1	85	198	406	Barcelona, Catalunya	080
@AnnaFrancesF	<a href="https://twitter.com/AnnaFrancesF" target="_blank">AnnaFrancesF</a>	10	0	1	1453	1688	69229	Madrid i #ésPalma	254
@AnnaLosantos	<a href="https://twitter.com/AnnaLosantos" target="_blank">AnnaLosantos</a>	5	0	2	90	192	414		002
@AnnamDuimenez	<a href="https://twitter.com/AnnamDuimenez" target="_blank">AnnamDuimenez</a>	15	0	1	516	790	22496		018
@AnnaMoner	<a href="https://twitter.com/AnnaMoner" target="_blank">AnnaMoner</a>	4	0	1	194	622	2815	Vath d'Aspa	010
@Annananit	<a href="https://twitter.com/Annananit" target="_blank">Annananit</a>	4	0	1	577	2545	12374	Girona, Catalunya	010
@Annaod72	<a href="https://twitter.com/Annaod72" target="_blank">Annaod72</a>	4	0	2	21	62	1386	!	018
@AnnaPaezF	<a href="https://twitter.com/AnnaPaezF" target="_blank">AnnaPaezF</a>	21	0	1	96	185	4330		010
@AnnaPomes	<a href="https://twitter.com/AnnaPomes" target="_blank">AnnaPomes</a>	1	0	1	4	50	45	Catalunya	010
@annapr94	<a href="https://twitter.com/annapr94" target="_blank">annapr94</a>	1	1	0	468	1027	3322	Barcelona	247
@AnnaSimo	<a href="https://twitter.com/AnnaSimo" target="_blank">AnnaSimo</a>	9	0	1	33264	1979	48825	L'Hospitalet de Llobregat	051
@annastb	<a href="https://twitter.com/annastb" target="_blank">annastb</a>	4	0	1	21	130	739		010
@annasuredac	<a href="https://twitter.com/annasuredac" target="_blank">annasuredac</a>	1	0	1	192	331	457		088
@annia74	<a href="https://twitter.com/annia74" target="_blank">annia74</a>	1	0	1	116	141	974	Girona	010
@AnonimCAT	<a href="https://twitter.com/AnonimCAT" target="_blank">AnonimCAT</a>	1	0	1	475	152	8871	Catalunya	010
@anticapiCat	<a href="https://twitter.com/anticapiCat" target="_blank">anticapiCat</a>	12	2	0	5936	1822	38046	Catalunya	021
@Antoni_Mallorca	<a href="https://twitter.com/Antoni_Mallorca" target="_blank">Antoni_Mallorca</a>	8	0	2	3631	1886	106479	Catalunya	010
@AntoniMaGrau	<a href="https://twitter.com/AntoniMaGrau" target="_blank">AntoniMaGrau</a>	7	0	1	448	471	11418	Barcelona - l'Ametlla del V.	010
@ANTONIMOSULL	<a href="https://twitter.com/ANTONIMOSULL" target="_blank">ANTONIMOSULL</a>	1	0	1	53	63	425		010
@Antonio_GarSi	<a href="https://twitter.com/Antonio_GarSi" target="_blank">Antonio_GarSi</a>	9	0	1	345	397	2908	Soviet de Lacoma (Fuencarral)	127
@antonio_pinedo	<a href="https://twitter.com/antonio_pinedo" target="_blank">antonio_pinedo</a>	7	0	1	75	115	8953	Barcelona	010
@antoniokanzino	<a href="https://twitter.com/antoniokanzino" target="_blank">antoniokanzino</a>	1	0	1	246	444	7118	Barcelona	115
@antonipostius	<a href="https://twitter.com/antonipostius" target="_blank">antonipostius</a>	27	0	1	3193	1003	18707	Lleida	010
@antseburb	<a href="https://twitter.com/antseburb" target="_blank">antseburb</a>	2	0	1	92	321	1445	ÜT: 41.5270371,2.0286636	010
@antxonrodriguez	<a href="https://twitter.com/antxonrodriguez" target="_blank">antxonrodriguez</a>	4	0	1	1123	366	5902	Cat · Eus	010
@anunjimm	<a href="https://twitter.com/anunjimm" target="_blank">anunjimm</a>	6	0	1	438	1390	5339	Sants Barcelona	121
@AOJ	<a href="https://twitter.com/AOJ" target="_blank">AOJ</a>	5	0	1	10900	3658	43263	Barcelona, España	010
@Apatxe365	<a href="https://twitter.com/Apatxe365" target="_blank">Apatxe365</a>	2	0	1	132	623	675	Barcelona (Catalunya)	010
@aperezcodorniu	<a href="https://twitter.com/aperezcodorniu" target="_blank">aperezcodorniu</a>	1	0	1	1366	1356	9745	Jesus-Tortosa, Catalunya	010
@Aponsm	<a href="https://twitter.com/Aponsm" target="_blank">Aponsm</a>	12	0	1	176	219	14120		010
@Apostrof_coop	<a href="https://twitter.com/Apostrof_coop" target="_blank">Apostrof_coop</a>	0	7	0					092
@AquestFrederic	<a href="https://twitter.com/AquestFrederic" target="_blank">AquestFrederic</a>	29	0	1	4062	4606	93451		010
@ara_digueu	<a href="https://twitter.com/ara_digueu" target="_blank">ara_digueu</a>	1	0	1	228	305	2504	Catalunya ll*ll	080
@AraceliEsf	<a href="https://twitter.com/AraceliEsf" target="_blank">AraceliEsf</a>	4	0	1	228	239	1268		114
@aranmen	<a href="https://twitter.com/aranmen" target="_blank">aranmen</a>	11	0	1	4932	4919	46653	República de Catalunya	024
@arasiquetoca	<a href="https://twitter.com/arasiquetoca" target="_blank">arasiquetoca</a>	18	0	1	46	217	6357		010
@arathodic	<a href="https://twitter.com/arathodic" target="_blank">arathodic</a>	16	0	1	1467	2591	51457		010
@ardnasrp	<a href="https://twitter.com/ardnasrp" target="_blank">ardnasrp</a>	1	0	1	80	209	121		010
@argelagaonfire	<a href="https://twitter.com/argelagaonfire" target="_blank">argelagaonfire</a>	4	0	1	734	1339	25043	República de Catalunya	193
@ariacongost	<a href="https://twitter.com/ariacongost" target="_blank">ariacongost</a>	0	3	0					117
@ariadnaafa	<a href="https://twitter.com/ariadnaafa" target="_blank">ariadnaafa</a>	1	0	1	124	423	478	Tarragona/Catalunya	010
@ariadnarmasia	<a href="https://twitter.com/ariadnarmasia" target="_blank">ariadnarmasia</a>	0	1	0					245
@aribocat	<a href="https://twitter.com/aribocat" target="_blank">aribocat</a>	3	0	1	115	225	717	Barcelona	010
@ariigdi	<a href="https://twitter.com/ariigdi" target="_blank">ariigdi</a>	3	0	1	16	58	437		010
@AritzEtxebe	<a href="https://twitter.com/AritzEtxebe" target="_blank">AritzEtxebe</a>	3	0	1	286	205	473	EUSKAL HERRIA	086
@ArnaizKarlos	<a href="https://twitter.com/ArnaizKarlos" target="_blank">ArnaizKarlos</a>	1	0	1	46	108	118		010
@arnau_padres	<a href="https://twitter.com/arnau_padres" target="_blank">arnau_padres</a>	3	0	1	71	74	1508	Corts, Cornellà del Terri, Catalunya	010
@arnaumatadc	<a href="https://twitter.com/arnaumatadc" target="_blank">arnaumatadc</a>	2	0	1	1198	1600	5990	Sant Vicenç dels Horts	017
@arnauroviro	<a href="https://twitter.com/arnauroviro" target="_blank">arnauroviro</a>	1	0	1	39	180	663		010
@ArnauSal4	<a href="https://twitter.com/ArnauSal4" target="_blank">ArnauSal4</a>	1	0	1	136	206	274	Vilanova i la Geltrú	014
@arnautista	<a href="https://twitter.com/arnautista" target="_blank">arnautista</a>	4	0	1	680	529	51414	Catalunya NO és España	010
@Arnwald_32	<a href="https://twitter.com/Arnwald_32" target="_blank">Arnwald_32</a>	2	0	1	944	2000	30127	Terrassa	010
@arqtecnic	<a href="https://twitter.com/arqtecnic" target="_blank">arqtecnic</a>	1	0	1	484	580	764	Organyà - Alt Urgell	010
@arrate_i	<a href="https://twitter.com/arrate_i" target="_blank">arrate_i</a>	1	0	1	127	348	654		042
@arrelart	<a href="https://twitter.com/arrelart" target="_blank">arrelart</a>	0	2	0					033
@arres	<a href="https://twitter.com/arres" target="_blank">arres</a>	2	0	1	692	1058	4993	Barcelona, Catalunya	010
@ARUMI_Jordi	<a href="https://twitter.com/ARUMI_Jordi" target="_blank">ARUMI_Jordi</a>	4	0	1	109	152	3664	CATALUNYA	010
@asfarre707	<a href="https://twitter.com/asfarre707" target="_blank">asfarre707</a>	3	0	1	372	445	2197	catalunya	256
@Asier_Nineu	<a href="https://twitter.com/Asier_Nineu" target="_blank">Asier_Nineu</a>	2	0	1	335	528	179	Leioa. Euskal Herria	010
@AsierMgd	<a href="https://twitter.com/AsierMgd" target="_blank">AsierMgd</a>	1	0	1	128	198	19741		162
@askari222	<a href="https://twitter.com/askari222" target="_blank">askari222</a>	50	0	1	46	34	9286		010
@AssembleaCunit	<a href="https://twitter.com/AssembleaCunit" target="_blank">AssembleaCunit</a>	5	0	1	338	319	4970	Cunit, Tarragona, Catalunya	010
@AssembleaValls	<a href="https://twitter.com/AssembleaValls" target="_blank">AssembleaValls</a>	7	0	1	2443	2054	7390	Valls, Països Catalans	224
@Assu_Tzena	<a href="https://twitter.com/Assu_Tzena" target="_blank">Assu_Tzena</a>	4	0	1	54	291	262	Benifallet	010
@Astronaut_8	<a href="https://twitter.com/Astronaut_8" target="_blank">Astronaut_8</a>	1	0	1	1	52	149		010
@ateneucornella	<a href="https://twitter.com/ateneucornella" target="_blank">ateneucornella</a>	0	2	0					143
@Atharel	<a href="https://twitter.com/Atharel" target="_blank">Atharel</a>	14	0	1	313	473	12467	Barnacity CAT	010
@atopeuri	<a href="https://twitter.com/atopeuri" target="_blank">atopeuri</a>	21	0	2	747	2487	47713		010
@atramrelos	<a href="https://twitter.com/atramrelos" target="_blank">atramrelos</a>	1	0	1	209	540	88		009
@AtxuriUrdin	<a href="https://twitter.com/AtxuriUrdin" target="_blank">AtxuriUrdin</a>	1	0	1	596	524	456	Sara	086
@Aurivis	<a href="https://twitter.com/Aurivis" target="_blank">Aurivis</a>	10	0	1	1456	453	42773	#DEPTrotsky #NoT'oblidaréMai	034
@aurorab933	<a href="https://twitter.com/aurorab933" target="_blank">aurorab933</a>	2	0	1	2540	1619	211356		010
@Authopsy	<a href="https://twitter.com/Authopsy" target="_blank">Authopsy</a>	1	0	1	6	20	47		010
@avaristu	<a href="https://twitter.com/avaristu" target="_blank">avaristu</a>	4	0	1	776	1699	13885		010
@AvellanaTGN	<a href="https://twitter.com/AvellanaTGN" target="_blank">AvellanaTGN</a>	6	0	1	579	676	36502	Tarragona (Catalunya)	010
@AVG_Sabadell	<a href="https://twitter.com/AVG_Sabadell" target="_blank">AVG_Sabadell</a>	2	1	0	1448	1153	5792	Sabadell	236
@Axijaka	<a href="https://twitter.com/Axijaka" target="_blank">Axijaka</a>	2	0	1	517	406	2313	Donostia, Basque Country	042
@AXirla	<a href="https://twitter.com/AXirla" target="_blank">AXirla</a>	4	0	1	232	835	11881		010
@Ayla365	<a href="https://twitter.com/Ayla365" target="_blank">Ayla365</a>	3	0	1	152	310	2891		080
@b3r2s	<a href="https://twitter.com/b3r2s" target="_blank">b3r2s</a>	1	0	1	496	623	19782		025
@badalonero	<a href="https://twitter.com/badalonero" target="_blank">badalonero</a>	1	0	1	56	83	4657		010
@badmany	<a href="https://twitter.com/badmany" target="_blank">badmany</a>	1	0	1	511	1080	15406	Girona independent !!!	010
@BadosaRoger	<a href="https://twitter.com/BadosaRoger" target="_blank">BadosaRoger</a>	1	0	1	144	192	135		017
@BagariaJoan	<a href="https://twitter.com/BagariaJoan" target="_blank">BagariaJoan</a>	4	1	0	309	516	5085	La Garriga, Catalunya	018
@bages8	<a href="https://twitter.com/bages8" target="_blank">bages8</a>	2	0	1	342	197	767		010
@Bakardadetik	<a href="https://twitter.com/Bakardadetik" target="_blank">Bakardadetik</a>	1	0	1	135	240	1243	Euskal Herria	086
@BaladasBolt	<a href="https://twitter.com/BaladasBolt" target="_blank">BaladasBolt</a>	1	0	1	327	694	3993	Catalunya	001
@Balateu	<a href="https://twitter.com/Balateu" target="_blank">Balateu</a>	1	0	1	446	1277	5053	Besalú (Catalunya)	010
@balguero	<a href="https://twitter.com/balguero" target="_blank">balguero</a>	1	0	1	85	190	388		010
@Balta83349311	<a href="https://twitter.com/Balta83349311" target="_blank">Balta83349311</a>	1	0	1	21	108	33		010
@bandicoot_rojx	<a href="https://twitter.com/bandicoot_rojx" target="_blank">bandicoot_rojx</a>	2	0	1	200	261	9083	Catalunya Socialista	010
@BaqlH	<a href="https://twitter.com/BaqlH" target="_blank">BaqlH</a>	4	0	1	295	181	2161	Zona 1/L'H, República Catalana	010
@Barbararamon83	<a href="https://twitter.com/Barbararamon83" target="_blank">Barbararamon83</a>	2	0	1	174	446	307		010
@barbaravalls	<a href="https://twitter.com/barbaravalls" target="_blank">barbaravalls</a>	2	1	0	848	383	1847		224
@barcaboca10	<a href="https://twitter.com/barcaboca10" target="_blank">barcaboca10</a>	9	0	2	2934	1886	37108	poble nou catalunya	063
@BarniBanana	<a href="https://twitter.com/BarniBanana" target="_blank">BarniBanana</a>	10	0	1	114	461	4336		018
@Barrabinix	<a href="https://twitter.com/Barrabinix" target="_blank">Barrabinix</a>	4	0	1	80	262	2826	Trondheim	010
@barratemple	<a href="https://twitter.com/barratemple" target="_blank">barratemple</a>	6	0	1	313	254	24859	DÚPLEX - Barri Chic de Dublin	010
@barroer	<a href="https://twitter.com/barroer" target="_blank">barroer</a>	2	0	1	295	415	12263	Cerdanyola, Països Catalans	010
@BCarlosN	<a href="https://twitter.com/BCarlosN" target="_blank">BCarlosN</a>	2	0	1	11	34	273		010
@bcn_cowboy	<a href="https://twitter.com/bcn_cowboy" target="_blank">bcn_cowboy</a>	3	0	1	27	266	536	Sant Andreu, Barcelona	010
@Bcn75JPP	<a href="https://twitter.com/Bcn75JPP" target="_blank">Bcn75JPP</a>	2	0	1	10	83	209	Barcelona, Espanya	010
@BcnSyd	<a href="https://twitter.com/BcnSyd" target="_blank">BcnSyd</a>	3	0	1	40	122	3849		010
@bego_blay	<a href="https://twitter.com/bego_blay" target="_blank">bego_blay</a>	1	0	1	34	92	62		010
@bel_margarida	<a href="https://twitter.com/bel_margarida" target="_blank">bel_margarida</a>	75	0	1	118	115	10420		010
@bel1881	<a href="https://twitter.com/bel1881" target="_blank">bel1881</a>	7	0	1	32	221	1104	barcelona	004
@Bellorsays	<a href="https://twitter.com/Bellorsays" target="_blank">Bellorsays</a>	1	0	1	287	1014	810	Barcelona	010
@beltranologo	<a href="https://twitter.com/beltranologo" target="_blank">beltranologo</a>	1	0	1	52	235	1621		080
@BenitoCas	<a href="https://twitter.com/BenitoCas" target="_blank">BenitoCas</a>	7	0	1	20	82	536		010
@benuR_RV	<a href="https://twitter.com/benuR_RV" target="_blank">benuR_RV</a>	5	0	1	200	517	3817	Valls - República de Catalunya	010
@Berjula	<a href="https://twitter.com/Berjula" target="_blank">Berjula</a>	0	1	0					066
@Berlustinho	<a href="https://twitter.com/Berlustinho" target="_blank">Berlustinho</a>	2	4	0	67340	5075	103459	Barcelona	037
@bernardomeca	<a href="https://twitter.com/bernardomeca" target="_blank">bernardomeca</a>	5	0	1	158	572	5342	La Rinconada, Andalucía	010
@Bernat_	<a href="https://twitter.com/Bernat_" target="_blank">Bernat_</a>	9	0	1	1460	1459	8393	AMER - BARCELONA	010
@BernatBerenguer	<a href="https://twitter.com/BernatBerenguer" target="_blank">BernatBerenguer</a>	20	0	1	680	1089	42426		004
@bernatpicornell	<a href="https://twitter.com/bernatpicornell" target="_blank">bernatpicornell</a>	0	2	0					074
@BernatRicard	<a href="https://twitter.com/BernatRicard" target="_blank">BernatRicard</a>	6	0	1	191	347	6144	Catalonia	214
@BernatVicaria	<a href="https://twitter.com/BernatVicaria" target="_blank">BernatVicaria</a>	2	0	1	14	139	282		010
@BerniGonzi	<a href="https://twitter.com/BerniGonzi" target="_blank">BerniGonzi</a>	2	0	1	279	162	9092	Catalunya	010
@Berriemaile	<a href="https://twitter.com/Berriemaile" target="_blank">Berriemaile</a>	1	0	1	294	618	809	Tamariu-Palafrugell	010
@Berrironaiz	<a href="https://twitter.com/Berrironaiz" target="_blank">Berrironaiz</a>	1	0	1	490	476	5730		010
@berry_bearing	<a href="https://twitter.com/berry_bearing" target="_blank">berry_bearing</a>	1	0	1	307	497	12008	Catalunya	080
@BertaCasarramon	<a href="https://twitter.com/BertaCasarramon" target="_blank">BertaCasarramon</a>	5	0	2	1322	1673	33255	Barri de Gràcia. Sabadell	010
@bertapj1	<a href="https://twitter.com/bertapj1" target="_blank">bertapj1</a>	1	0	1	12	32	32		058
@bertola34	<a href="https://twitter.com/bertola34" target="_blank">bertola34</a>	1	0	1	80	87	8674		010
@bertubmx	<a href="https://twitter.com/bertubmx" target="_blank">bertubmx</a>	2	0	1	20	60	448		167
