name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@bel_margarida	<a href="https://twitter.com/bel_margarida" target="_blank">bel_margarida</a>	75	0	5	118	115	10420		023
@ben_nebot	<a href="https://twitter.com/ben_nebot" target="_blank">ben_nebot</a>	5	0	1	23	575	802		009
@Benetferru	<a href="https://twitter.com/Benetferru" target="_blank">Benetferru</a>	2	0	2	907	1790	11752	Figueres	029
@BenitoMBP	<a href="https://twitter.com/BenitoMBP" target="_blank">BenitoMBP</a>	7	0	1	21	62	3451		009
@BerenguerPastor	<a href="https://twitter.com/BerenguerPastor" target="_blank">BerenguerPastor</a>	6	0	1	342	647	7288	Monarquia Catalana. UE	009
@Berlustinho	<a href="https://twitter.com/Berlustinho" target="_blank">Berlustinho</a>	2	1	0	67340	5075	103459	Barcelona	197
@Bernat_E	<a href="https://twitter.com/Bernat_E" target="_blank">Bernat_E</a>	5	0	1	2250	2779	40995	Andorra i Catalunya	009
@BernatCastell57	<a href="https://twitter.com/BernatCastell57" target="_blank">BernatCastell57</a>	0	1	0					195
@BernatGT	<a href="https://twitter.com/BernatGT" target="_blank">BernatGT</a>	10	0	1	18	67	2114		055
@bernatvg	<a href="https://twitter.com/bernatvg" target="_blank">bernatvg</a>	6	0	1	193	1663	55672		023
@BERNICHAlmar	<a href="https://twitter.com/BERNICHAlmar" target="_blank">BERNICHAlmar</a>	5	0	1	910	1607	63506		007
@BertaFaro1	<a href="https://twitter.com/BertaFaro1" target="_blank">BertaFaro1</a>	33	0	1	94	59	5964		016
@BertranRosa	<a href="https://twitter.com/BertranRosa" target="_blank">BertranRosa</a>	1	0	1	7	25	204	Barcelona,  Catalunya	013
@besoblues	<a href="https://twitter.com/besoblues" target="_blank">besoblues</a>	2	0	1	110	729	1806		009
@Bet_2017	<a href="https://twitter.com/Bet_2017" target="_blank">Bet_2017</a>	3	0	1	31	274	711	Olot_Catalunya	023
@betgn74	<a href="https://twitter.com/betgn74" target="_blank">betgn74</a>	1	0	1	47	237	1743		026
@betlemcervera	<a href="https://twitter.com/betlemcervera" target="_blank">betlemcervera</a>	1	0	1	180	586	804	Mataró, Catalunya	009
@BetonaComin	<a href="https://twitter.com/BetonaComin" target="_blank">BetonaComin</a>	2	1	0	3119	1705	40742	Catalunya	194
@betroca	<a href="https://twitter.com/betroca" target="_blank">betroca</a>	0	1	0					082
@Betsapo	<a href="https://twitter.com/Betsapo" target="_blank">Betsapo</a>	5	0	1	4	37	1342		052
@bimbacadaques	<a href="https://twitter.com/bimbacadaques" target="_blank">bimbacadaques</a>	7	0	1	1910	726	12754	Cadaqués, Catalunya	014
@Biorebeca	<a href="https://twitter.com/Biorebeca" target="_blank">Biorebeca</a>	36	0	1	418	513	17634		009
@bip_jaume	<a href="https://twitter.com/bip_jaume" target="_blank">bip_jaume</a>	4	0	1	2124	2004	27451		007
@bisbalbasquet	<a href="https://twitter.com/bisbalbasquet" target="_blank">bisbalbasquet</a>	1	1	0	4871	4128	6610	La Bisbal d'Empordà	193
@Bistekh	<a href="https://twitter.com/Bistekh" target="_blank">Bistekh</a>	5	0	1	61	114	5853	Barcelona, Espanya	009
@bjconk01	<a href="https://twitter.com/bjconk01" target="_blank">bjconk01</a>	1	0	1	260	358	5016	Louisville, KY	186
@bluesmaning	<a href="https://twitter.com/bluesmaning" target="_blank">bluesmaning</a>	5	0	1	66	173	11048	Euskal Herria	097
@boifuste	<a href="https://twitter.com/boifuste" target="_blank">boifuste</a>	3	0	1	1955	3231	34795	Bloc Elspatriotes.cat	006
@booktubemania	<a href="https://twitter.com/booktubemania" target="_blank">booktubemania</a>	20	0	1	832	1695	4873	República Catalana	013
@bori_not	<a href="https://twitter.com/bori_not" target="_blank">bori_not</a>	9	7	0	1905	628	82627	Països Catalans	057
@Boro_LH	<a href="https://twitter.com/Boro_LH" target="_blank">Boro_LH</a>	21	20	0	2172	1429	11593	Iruñea	048
@BosomJordi	<a href="https://twitter.com/BosomJordi" target="_blank">BosomJordi</a>	10	0	1	78	102	5660	Camí de la llibertat.	009
@brian_ebre	<a href="https://twitter.com/brian_ebre" target="_blank">brian_ebre</a>	5	1	0	1622	1423	32219	Tortosa, Catalunya	170
@BroggiElisa	<a href="https://twitter.com/BroggiElisa" target="_blank">BroggiElisa</a>	30	0	1	2870	2795	187343	Now, between l'Escala and BCN.	001
@bruixa_dolenta	<a href="https://twitter.com/bruixa_dolenta" target="_blank">bruixa_dolenta</a>	0	3	0					032
@bruixox	<a href="https://twitter.com/bruixox" target="_blank">bruixox</a>	7	0	1	362	717	5547	Catalunya	002
@BruixTanit	<a href="https://twitter.com/BruixTanit" target="_blank">BruixTanit</a>	10	0	1	178	483	5866	Bothell, WA	201
@BrutauEnric	<a href="https://twitter.com/BrutauEnric" target="_blank">BrutauEnric</a>	4	0	1	128	345	2160	Reus, Espanya	019
@bsilanes	<a href="https://twitter.com/bsilanes" target="_blank">bsilanes</a>	18	0	2	2544	2263	67518	Catalunya	024
@Bu601	<a href="https://twitter.com/Bu601" target="_blank">Bu601</a>	1	0	1	158	310	3890		139
@Bubbabretxu	<a href="https://twitter.com/Bubbabretxu" target="_blank">Bubbabretxu</a>	3	0	1	521	755	5703	Alcover, Països Catalans	025
@buelbir	<a href="https://twitter.com/buelbir" target="_blank">buelbir</a>	17	0	2	335	154	24645		047
@buscandomonedas	<a href="https://twitter.com/buscandomonedas" target="_blank">buscandomonedas</a>	5	1	0	853	3540	559	España	005
@Bwonshaya	<a href="https://twitter.com/Bwonshaya" target="_blank">Bwonshaya</a>	3	0	1	53	230	3080		002
@C_Ferrer_Costa	<a href="https://twitter.com/C_Ferrer_Costa" target="_blank">C_Ferrer_Costa</a>	13	0	2	124	830	11470		014
@c_regl	<a href="https://twitter.com/c_regl" target="_blank">c_regl</a>	2	0	1	245	193	36700	Catalunya,Unió Europea	009
@C_TTME	<a href="https://twitter.com/C_TTME" target="_blank">C_TTME</a>	15	0	1	5	60	1982		023
@cabre_vidal	<a href="https://twitter.com/cabre_vidal" target="_blank">cabre_vidal</a>	2	0	1	53	148	1894	Tarragona, España	118
@CADCI	<a href="https://twitter.com/CADCI" target="_blank">CADCI</a>	16	0	1	3233	1893	28503	Rambla Santa Mònica, Barcelona	004
@caiusdalmau	<a href="https://twitter.com/caiusdalmau" target="_blank">caiusdalmau</a>	4	0	1	1001	1168	18635	Lakewood Ranch - Florida	025
@CAL_cat	<a href="https://twitter.com/CAL_cat" target="_blank">CAL_cat</a>	0	2	0					085
@calbasi	<a href="https://twitter.com/calbasi" target="_blank">calbasi</a>	5	0	1	189	386	3130	A la lluna...	009
@calpillastre	<a href="https://twitter.com/calpillastre" target="_blank">calpillastre</a>	1	0	1	55	121	2018	Horta d'Avinyo	068
@calsojorn10	<a href="https://twitter.com/calsojorn10" target="_blank">calsojorn10</a>	26	0	2	647	290	203284		036
@CalTolla	<a href="https://twitter.com/CalTolla" target="_blank">CalTolla</a>	15	0	2	2781	2310	85386	Catalunya	035
@Campanaiseacabo	<a href="https://twitter.com/Campanaiseacabo" target="_blank">Campanaiseacabo</a>	1	0	1	582	318	30668	Barcelona	077
@campdeturia	<a href="https://twitter.com/campdeturia" target="_blank">campdeturia</a>	1	0	1	652	875	3359	camp de túria [valència]	009
@cancapablanca	<a href="https://twitter.com/cancapablanca" target="_blank">cancapablanca</a>	0	16	0					051
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	6	0					043
@canricart	<a href="https://twitter.com/canricart" target="_blank">canricart</a>	31	0	1	600	511	14383	poblenou (barcelona)	013
@canxanet	<a href="https://twitter.com/canxanet" target="_blank">canxanet</a>	5	0	2	230	1164	2852	Catalunya	021
@capdesuro	<a href="https://twitter.com/capdesuro" target="_blank">capdesuro</a>	38	0	1	263	722	17319	Catalonia	011
@capitacanavego	<a href="https://twitter.com/capitacanavego" target="_blank">capitacanavego</a>	14	0	1	642	1956	31565		019
@carbonetti2	<a href="https://twitter.com/carbonetti2" target="_blank">carbonetti2</a>	11	0	1	90	308	14545		009
@carlemany	<a href="https://twitter.com/carlemany" target="_blank">carlemany</a>	1	0	1	450	417	12904	Catalonia	208
@carlesagusti	<a href="https://twitter.com/carlesagusti" target="_blank">carlesagusti</a>	2	1	0	3518	1100	37347	Catalunya	148
@carlesbert	<a href="https://twitter.com/carlesbert" target="_blank">carlesbert</a>	6	0	2	323	301	3261	Barcelona, Espanya	024
@CarlesCama	<a href="https://twitter.com/CarlesCama" target="_blank">CarlesCama</a>	9	0	1	481	791	17041	Vilassar de Dalt, Maresme,BCN.	110
@carlesmanjon	<a href="https://twitter.com/carlesmanjon" target="_blank">carlesmanjon</a>	14	0	6	901	1487	14629	Barcelona, Catalunya	009
@carlespamies	<a href="https://twitter.com/carlespamies" target="_blank">carlespamies</a>	26	0	1	1178	1103	86670	Castellví d la Marca Catalunya	007
@CARLESRIBERA75	<a href="https://twitter.com/CARLESRIBERA75" target="_blank">CARLESRIBERA75</a>	3	0	1	191	774	654	Sabadell, Catalunya	009
@CarlesSueiras	<a href="https://twitter.com/CarlesSueiras" target="_blank">CarlesSueiras</a>	30	0	1	211	114	44854	Catalunya	012
@CarlosHerediaS	<a href="https://twitter.com/CarlosHerediaS" target="_blank">CarlosHerediaS</a>	4	0	1	218	308	1975	Catalonia	009
@CarlosRivasFdez	<a href="https://twitter.com/CarlosRivasFdez" target="_blank">CarlosRivasFdez</a>	13	0	1	940	870	52565	Made in Barcelona	009
@CarmeBuendia	<a href="https://twitter.com/CarmeBuendia" target="_blank">CarmeBuendia</a>	8	0	1	228	642	21932	l'Hospitalet de Llobregat, Cat	024
@CarmeLaboria	<a href="https://twitter.com/CarmeLaboria" target="_blank">CarmeLaboria</a>	3	3	0	1410	416	4502	Terrassa - Catalunya	018
@Carmelligonya	<a href="https://twitter.com/Carmelligonya" target="_blank">Carmelligonya</a>	8	0	1	488	1002	22801		007
@carmen_uviedo	<a href="https://twitter.com/carmen_uviedo" target="_blank">carmen_uviedo</a>	16	0	1	82	227	6818	Premià de Mar, Catalunya	218
@carmepollina	<a href="https://twitter.com/carmepollina" target="_blank">carmepollina</a>	17	0	2	501	488	5071	Barcelona (Spain)	011
@carmeta67	<a href="https://twitter.com/carmeta67" target="_blank">carmeta67</a>	2	0	2	179	333	1446		049
@CarmetaSegura	<a href="https://twitter.com/CarmetaSegura" target="_blank">CarmetaSegura</a>	10	0	1	169	944	2777		013
@carneisabel	<a href="https://twitter.com/carneisabel" target="_blank">carneisabel</a>	8	0	1	1617	2904	62129	Catalunya. Catalonia. EU.	009
@carolina_badia	<a href="https://twitter.com/carolina_badia" target="_blank">carolina_badia</a>	9	0	1	29	126	2054	Barcelona	009
@carolruiz73	<a href="https://twitter.com/carolruiz73" target="_blank">carolruiz73</a>	1	0	1	359	711	7961		007
@CarrascoLali	<a href="https://twitter.com/CarrascoLali" target="_blank">CarrascoLali</a>	10	0	1	1643	2132	43586		009
@Carrosdefoc11	<a href="https://twitter.com/Carrosdefoc11" target="_blank">Carrosdefoc11</a>	7	0	1	268	624	7149		026
@CasalEsparrec	<a href="https://twitter.com/CasalEsparrec" target="_blank">CasalEsparrec</a>	0	1	0					146
@casamadavalls	<a href="https://twitter.com/casamadavalls" target="_blank">casamadavalls</a>	27	0	1	129	310	16150		001
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	1	428	1582	97613	aquimateix	007
@cat_non_stop	<a href="https://twitter.com/cat_non_stop" target="_blank">cat_non_stop</a>	9	0	1	1471	1698	10260	Sabadell, Països Catalans	026
@Catactiva	<a href="https://twitter.com/Catactiva" target="_blank">Catactiva</a>	2	0	1	526	874	10298	#Bonicnoupaísqueneixdelvot Bcn	089
@catala1962	<a href="https://twitter.com/catala1962" target="_blank">catala1962</a>	6	0	2	300	896	20468	ATENOLECRAB	021
@cataladelsud	<a href="https://twitter.com/cataladelsud" target="_blank">cataladelsud</a>	73	0	5	1154	1886	9980	La Plana, Països Catalans	023
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	2	239	1	22090	Catalonia	017
@Cataleiro	<a href="https://twitter.com/Cataleiro" target="_blank">Cataleiro</a>	9	0	2	170	319	18532	Catalonia	023
@CatalGlria	<a href="https://twitter.com/CatalGlria" target="_blank">CatalGlria</a>	6	0	2	110	94	19405		019
@CatalinaRomesco	<a href="https://twitter.com/CatalinaRomesco" target="_blank">CatalinaRomesco</a>	2	0	1	35	152	1628	London	062
@CatEmprenyat	<a href="https://twitter.com/CatEmprenyat" target="_blank">CatEmprenyat</a>	8	0	1	1995	1059	43393	Catalunya	011
@CatherinVerbeke	<a href="https://twitter.com/CatherinVerbeke" target="_blank">CatherinVerbeke</a>	1	0	1	133	259	13289	Flanders Belgium	047
@CATJRD	<a href="https://twitter.com/CATJRD" target="_blank">CATJRD</a>	39	0	1	260	372	6994	CATALUNYA	081
@CatNouEstatEuro	<a href="https://twitter.com/CatNouEstatEuro" target="_blank">CatNouEstatEuro</a>	1	0	1	386	664	8547	Lleida	043
@CBA_MVDP	<a href="https://twitter.com/CBA_MVDP" target="_blank">CBA_MVDP</a>	0	1	0					145
@cballesm	<a href="https://twitter.com/cballesm" target="_blank">cballesm</a>	1	0	1	182	187	4678		011
@cbotey	<a href="https://twitter.com/cbotey" target="_blank">cbotey</a>	6	0	1	983	2320	5712	Catalunya	081
@ccguardialada	<a href="https://twitter.com/ccguardialada" target="_blank">ccguardialada</a>	0	1	0					144
@cchetrit	<a href="https://twitter.com/cchetrit" target="_blank">cchetrit</a>	23	0	1	60	134	3582	Banyoles, Spain	032
@cdm1950	<a href="https://twitter.com/cdm1950" target="_blank">cdm1950</a>	24	0	1	1599	617	60564	Barcelona/ Catalunya	007
@CDRepublica	<a href="https://twitter.com/CDRepublica" target="_blank">CDRepublica</a>	0	1	0					143
@cepvoc	<a href="https://twitter.com/cepvoc" target="_blank">cepvoc</a>	10	0	1	216	202	2057	Vallès Occidental	131
@cercoleta	<a href="https://twitter.com/cercoleta" target="_blank">cercoleta</a>	2	0	1	360	1060	2068	Reus	002
@cervidaeveg	<a href="https://twitter.com/cervidaeveg" target="_blank">cervidaeveg</a>	4	0	1	9	64	200	les Corts, Barcelona	002
@cesarbarba	<a href="https://twitter.com/cesarbarba" target="_blank">cesarbarba</a>	5	0	1	3568	2143	127593	Catalunya	001
@cesarlatorrec	<a href="https://twitter.com/cesarlatorrec" target="_blank">cesarlatorrec</a>	2	0	1	97	200	682	Barcelona	023
@cesc239	<a href="https://twitter.com/cesc239" target="_blank">cesc239</a>	10	0	1	477	710	75815	Països Catalans	004
@CescZapata	<a href="https://twitter.com/CescZapata" target="_blank">CescZapata</a>	4	0	1	104	192	7697	Catalunya	009
@Cesk_mm	<a href="https://twitter.com/Cesk_mm" target="_blank">Cesk_mm</a>	15	0	1	25	75	1489		013
@cfageda	<a href="https://twitter.com/cfageda" target="_blank">cfageda</a>	28	0	1	571	899	44402	Catalunya	025
@CFASarria	<a href="https://twitter.com/CFASarria" target="_blank">CFASarria</a>	2	0	1	350	624	452	Vila de Sarrià	152
@cgomezgili	<a href="https://twitter.com/cgomezgili" target="_blank">cgomezgili</a>	1	7	0	1139	847	8450	Calella	014
@CharlieFox1714	<a href="https://twitter.com/CharlieFox1714" target="_blank">CharlieFox1714</a>	50	0	1	74	92	16814		009
@ChavaSans	<a href="https://twitter.com/ChavaSans" target="_blank">ChavaSans</a>	14	0	1	1135	3001	37840	Catalunya	024
@chema_moreno_p	<a href="https://twitter.com/chema_moreno_p" target="_blank">chema_moreno_p</a>	21	0	1	55	35	3599		009
@chiquevo	<a href="https://twitter.com/chiquevo" target="_blank">chiquevo</a>	1	0	1	0	31	77		093
@Christiangf14	<a href="https://twitter.com/Christiangf14" target="_blank">Christiangf14</a>	2	0	1	350	1689	3044	Sants, Barcelona, PPCC ☭	051
@chuslleida	<a href="https://twitter.com/chuslleida" target="_blank">chuslleida</a>	12	0	1	385	1083	11713	Torrelameu	009
@Cigro2	<a href="https://twitter.com/Cigro2" target="_blank">Cigro2</a>	12	0	1	19	39	2483		023
@CircCric	<a href="https://twitter.com/CircCric" target="_blank">CircCric</a>	0	1	0					142
@circdetarragona	<a href="https://twitter.com/circdetarragona" target="_blank">circdetarragona</a>	0	3	0					019
@ClaraDachs	<a href="https://twitter.com/ClaraDachs" target="_blank">ClaraDachs</a>	4	0	1	541	927	2009		099
@claralmanza	<a href="https://twitter.com/claralmanza" target="_blank">claralmanza</a>	2	0	1	6	22	40		066
@ClaramuntAurora	<a href="https://twitter.com/ClaramuntAurora" target="_blank">ClaramuntAurora</a>	0	1	0					032
@claudiosnchez8	<a href="https://twitter.com/claudiosnchez8" target="_blank">claudiosnchez8</a>	2	1	0	613	845	15837	LLEIDA	141
@Clidice	<a href="https://twitter.com/Clidice" target="_blank">Clidice</a>	13	0	1	832	1126	12762	Montserrat	009
@ClimentClerch	<a href="https://twitter.com/ClimentClerch" target="_blank">ClimentClerch</a>	0	1	0					140
@ClipsterBCN	<a href="https://twitter.com/ClipsterBCN" target="_blank">ClipsterBCN</a>	0	1	0					139
@clv86	<a href="https://twitter.com/clv86" target="_blank">clv86</a>	3	0	1	596	777	4935	Figueres / Catalonia	009
@cmarinsala	<a href="https://twitter.com/cmarinsala" target="_blank">cmarinsala</a>	2	0	1	10	83	74		073
@cmorellc	<a href="https://twitter.com/cmorellc" target="_blank">cmorellc</a>	3	0	1	284	422	1087	Vilobí del Penedès	009
@ColomeFe	<a href="https://twitter.com/ColomeFe" target="_blank">ColomeFe</a>	5	0	1	459	762	38209		007
@comtessadedia	<a href="https://twitter.com/comtessadedia" target="_blank">comtessadedia</a>	3	0	2	59	167	1987		005
@conspirator0	<a href="https://twitter.com/conspirator0" target="_blank">conspirator0</a>	3	19	0	19462	2314	12477	USA (somewhere in time)	047
@ConxitaBou	<a href="https://twitter.com/ConxitaBou" target="_blank">ConxitaBou</a>	26	0	2	851	1335	50361	Catalunya	009
@COP_perRipollet	<a href="https://twitter.com/COP_perRipollet" target="_blank">COP_perRipollet</a>	0	1	0					128
@Correllengua	<a href="https://twitter.com/Correllengua" target="_blank">Correllengua</a>	1	0	1	135	121	114	Castellar del Vallès	085
@COS_elCamp	<a href="https://twitter.com/COS_elCamp" target="_blank">COS_elCamp</a>	10	0	1	424	169	1246	Països Catalans	019
@COSEducacio	<a href="https://twitter.com/COSEducacio" target="_blank">COSEducacio</a>	1	2	0	1392	1306	5849		079
@costa_lluis	<a href="https://twitter.com/costa_lluis" target="_blank">costa_lluis</a>	1	0	1	2275	4958	40059		078
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	1	861	461	111015	Barcelona- Catalunya	009
@counterchekist	<a href="https://twitter.com/counterchekist" target="_blank">counterchekist</a>	1	0	1	54359	49	21435	USA	047
@cpique29	<a href="https://twitter.com/cpique29" target="_blank">cpique29</a>	9	0	3	263	409	11419		007
@crg1212	<a href="https://twitter.com/crg1212" target="_blank">crg1212</a>	1	0	1	920	612	120594		026
@CridaDemocracia	<a href="https://twitter.com/CridaDemocracia" target="_blank">CridaDemocracia</a>	13	0	2	118056	5684	6374		013
@crisbeva	<a href="https://twitter.com/crisbeva" target="_blank">crisbeva</a>	1	0	1	561	1090	1408	Barcelona, Catalunya	046
@CrisGironC	<a href="https://twitter.com/CrisGironC" target="_blank">CrisGironC</a>	2	0	1	523	845	4682		196
@CristianBasG	<a href="https://twitter.com/CristianBasG" target="_blank">CristianBasG</a>	12	0	1	20	72	1699	republica catalana!	006
@CristinaGCa	<a href="https://twitter.com/CristinaGCa" target="_blank">CristinaGCa</a>	3	0	1	131	1057	536	Barcelona	009
@cristiolivan	<a href="https://twitter.com/cristiolivan" target="_blank">cristiolivan</a>	1	0	1	6	40	49		046
@cruizsae7	<a href="https://twitter.com/cruizsae7" target="_blank">cruizsae7</a>	5	0	1	1752	4895	48071	Barcelona, Cataluña	009
@csayos	<a href="https://twitter.com/csayos" target="_blank">csayos</a>	2	8	0	1641	2354	10695		046
@csgarces54	<a href="https://twitter.com/csgarces54" target="_blank">csgarces54</a>	4	0	1	1186	2776	6831	als nubols......	026
@CuleFer	<a href="https://twitter.com/CuleFer" target="_blank">CuleFer</a>	4	0	1	14751	9844	67173	Buenos Aires, Arg.Girona Cat	024
@CUP_Penedes	<a href="https://twitter.com/CUP_Penedes" target="_blank">CUP_Penedes</a>	14	0	1	240	49	520		027
