name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@calsojorn10	<a href="https://twitter.com/calsojorn10" target="_blank">calsojorn10</a>	26	0	1	647	290	203284		013
@CaminsJ	<a href="https://twitter.com/CaminsJ" target="_blank">CaminsJ</a>	9	1	0	109	245	5452	Repùblica Catalana UE	011
@CanalAjuntament	<a href="https://twitter.com/CanalAjuntament" target="_blank">CanalAjuntament</a>	13	2	0	8927	4141	45228	Catalunya	077
@candireyes	<a href="https://twitter.com/candireyes" target="_blank">candireyes</a>	3	0	1	246	711	2814	colònia güell, S. Coloma de C.	067
@capdepremsa	<a href="https://twitter.com/capdepremsa" target="_blank">capdepremsa</a>	10	0	1	2173	3015	7330	Catalunya	077
@capdevilamontse	<a href="https://twitter.com/capdevilamontse" target="_blank">capdevilamontse</a>	3	0	1	141	343	2190	Barcelona, España	004
@Capita_harlock	<a href="https://twitter.com/Capita_harlock" target="_blank">Capita_harlock</a>	2	0	1	109	318	12626	Al fondo a la derecha	001
@car_gar_cadiz	<a href="https://twitter.com/car_gar_cadiz" target="_blank">car_gar_cadiz</a>	7	0	1	129	292	707	Barcelona	002
@carabellido	<a href="https://twitter.com/carabellido" target="_blank">carabellido</a>	3	0	1	256	281	1783	Salt Gironès	009
@carles6a	<a href="https://twitter.com/carles6a" target="_blank">carles6a</a>	4	0	1	188	1147	5133		001
@CarlesBorrego	<a href="https://twitter.com/CarlesBorrego" target="_blank">CarlesBorrego</a>	1	0	1	216	395	1846	Catalunya	004
@carlesdomingo	<a href="https://twitter.com/carlesdomingo" target="_blank">carlesdomingo</a>	1	4	0	316	112	1617	barcelona	041
@CarlesEGil	<a href="https://twitter.com/CarlesEGil" target="_blank">CarlesEGil</a>	2	1	1	215	461	738	Catalunya	197
@Carlesescario	<a href="https://twitter.com/Carlesescario" target="_blank">Carlesescario</a>	28	0	2	354	330	37892		008
@carlespalle	<a href="https://twitter.com/carlespalle" target="_blank">carlespalle</a>	2	0	1	235	828	803	Viladecans, Catalunya	007
@carlespastor	<a href="https://twitter.com/carlespastor" target="_blank">carlespastor</a>	16	0	1	3697	2984	40912	El Prat de Llobregat	004
@CARLESTECLA	<a href="https://twitter.com/CARLESTECLA" target="_blank">CARLESTECLA</a>	4	0	1	938	485	12464	Tarragona	002
@CarlotaCata	<a href="https://twitter.com/CarlotaCata" target="_blank">CarlotaCata</a>	1	0	1	163	425	1432		009
@carme_corominas	<a href="https://twitter.com/carme_corominas" target="_blank">carme_corominas</a>	14	0	1	11	25	3319		003
@carmemascarell	<a href="https://twitter.com/carmemascarell" target="_blank">carmemascarell</a>	7	0	1	664	554	43594		180
@CarmeMiroAlaix	<a href="https://twitter.com/CarmeMiroAlaix" target="_blank">CarmeMiroAlaix</a>	3	0	1	1545	1523	27902	VILAFRANCA del Penedès	004
@carolinabalmes	<a href="https://twitter.com/carolinabalmes" target="_blank">carolinabalmes</a>	34	0	3	628	1357	24553		001
@CarreJosep	<a href="https://twitter.com/CarreJosep" target="_blank">CarreJosep</a>	11	0	2	6340	6494	83213	DUI al PROGRAMA i a jugar...	015
@Casanovas1994	<a href="https://twitter.com/Casanovas1994" target="_blank">Casanovas1994</a>	22	0	1	2250	2007	97164		001
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	1	428	1582	97613	aquimateix	016
@CasPPoSOe	<a href="https://twitter.com/CasPPoSOe" target="_blank">CasPPoSOe</a>	15	2	1	190	85	14789		007
@CATaccio11	<a href="https://twitter.com/CATaccio11" target="_blank">CATaccio11</a>	17	0	1	1600	1908	7288		032
@Catalan_Dragon	<a href="https://twitter.com/Catalan_Dragon" target="_blank">Catalan_Dragon</a>	36	0	3	110	142	8270	iPhone: 41.136982,1.206330	012
@catalanensis	<a href="https://twitter.com/catalanensis" target="_blank">catalanensis</a>	16	0	1	189	199	15381	CATALÁ. MATARONÍ.CULÉ    II*II	024
@caterrante	<a href="https://twitter.com/caterrante" target="_blank">caterrante</a>	1	0	1	193	268	3686	Catalunya	001
@cbpelsi	<a href="https://twitter.com/cbpelsi" target="_blank">cbpelsi</a>	0	1	0					167
@cbsol1	<a href="https://twitter.com/cbsol1" target="_blank">cbsol1</a>	13	0	2	211	1105	4250	Girona, Catalunya	009
@celeste_cuarzo	<a href="https://twitter.com/celeste_cuarzo" target="_blank">celeste_cuarzo</a>	2	0	1	264	223	833	Cornellà de Llobregat, España	008
@celspinol	<a href="https://twitter.com/celspinol" target="_blank">celspinol</a>	3	0	1	8188	649	75623	Barcelona	037
@CelticEH	<a href="https://twitter.com/CelticEH" target="_blank">CelticEH</a>	0	1	0					171
@cerillopillo	<a href="https://twitter.com/cerillopillo" target="_blank">cerillopillo</a>	5	0	1	1251	2539	62169		004
@cervera_jess	<a href="https://twitter.com/cervera_jess" target="_blank">cervera_jess</a>	35	0	2	3191	3909	251577	Catalunya, Països Catalans, UE	002
@CesarCendan	<a href="https://twitter.com/CesarCendan" target="_blank">CesarCendan</a>	1	0	1	64	112	1944		007
@cesc239	<a href="https://twitter.com/cesc239" target="_blank">cesc239</a>	10	0	1	477	710	75815	Països Catalans	033
@cescadomenech	<a href="https://twitter.com/cescadomenech" target="_blank">cescadomenech</a>	0	1	0					165
@cescbg	<a href="https://twitter.com/cescbg" target="_blank">cescbg</a>	3	0	1	70	341	4470		002
@cescpoch	<a href="https://twitter.com/cescpoch" target="_blank">cescpoch</a>	1	0	1	2668	2634	9727	Països Catalans	091
@ChachoAlmaraz	<a href="https://twitter.com/ChachoAlmaraz" target="_blank">ChachoAlmaraz</a>	2	2	1	3134	195	13608	Por el bajo Llobregat	018
@Chanespineda	<a href="https://twitter.com/Chanespineda" target="_blank">Chanespineda</a>	6	0	1	2721	3036	9693	Barcelona (CAT)	006
@chema_moreno_p	<a href="https://twitter.com/chema_moreno_p" target="_blank">chema_moreno_p</a>	21	0	1	55	35	3599		028
@chuti45	<a href="https://twitter.com/chuti45" target="_blank">chuti45</a>	19	0	1	1215	1928	30727		006
@Cienita100	<a href="https://twitter.com/Cienita100" target="_blank">Cienita100</a>	6	0	1	1279	1627	57925	Cerca de Barcelona (Catalunya)	006
@CiscoSegarra	<a href="https://twitter.com/CiscoSegarra" target="_blank">CiscoSegarra</a>	4	0	1	759	1906	39272	Alcanar (Montsià) - Catalunya	011
@Ciskae83	<a href="https://twitter.com/Ciskae83" target="_blank">Ciskae83</a>	1	0	1	555	448	1025		027
@ciumataro	<a href="https://twitter.com/ciumataro" target="_blank">ciumataro</a>	1	0	1	1864	1463	12454	Mataró, Catalunya, Europa	118
@clara_bill	<a href="https://twitter.com/clara_bill" target="_blank">clara_bill</a>	3	0	1	719	1344	20343	CATALONIA	011
@clarabarcelona_	<a href="https://twitter.com/clarabarcelona_" target="_blank">clarabarcelona_</a>	2	0	1	20	66	536	Barcelona, Catalunya	002
@Clissis	<a href="https://twitter.com/Clissis" target="_blank">Clissis</a>	1	0	1	23	77	339		001
@CLoresCat	<a href="https://twitter.com/CLoresCat" target="_blank">CLoresCat</a>	3	0	1	155	541	6575	La Selva, Girona. Catalunya	007
@cnacasol	<a href="https://twitter.com/cnacasol" target="_blank">cnacasol</a>	5	0	1	5696	4828	17104	Lleida, República de Catalunya	002
@cnavasp	<a href="https://twitter.com/cnavasp" target="_blank">cnavasp</a>	3	0	1	186	499	1855	Barcelona	007
@CodiMagic	<a href="https://twitter.com/CodiMagic" target="_blank">CodiMagic</a>	1	0	1	70	197	411		021
@Coldkimi	<a href="https://twitter.com/Coldkimi" target="_blank">Coldkimi</a>	1	0	1	154	551	10858	El Bar de la esquina.	007
@ComarquesPonent	<a href="https://twitter.com/ComarquesPonent" target="_blank">ComarquesPonent</a>	2	0	1	3390	793	10141	Tàrrega	179
@ComasCulub	<a href="https://twitter.com/ComasCulub" target="_blank">ComasCulub</a>	21	0	1	1051	1824	10448	Girona	003
@Con60Deme	<a href="https://twitter.com/Con60Deme" target="_blank">Con60Deme</a>	5	0	1	19	74	2716		003
@Constituim	<a href="https://twitter.com/Constituim" target="_blank">Constituim</a>	0	2	0					072
@ConsultaBarca	<a href="https://twitter.com/ConsultaBarca" target="_blank">ConsultaBarca</a>	11	0	1	4120	2429	23638	Catalunya	011
@COP_perRipollet	<a href="https://twitter.com/COP_perRipollet" target="_blank">COP_perRipollet</a>	0	3	0					056
@CorbetoXita	<a href="https://twitter.com/CorbetoXita" target="_blank">CorbetoXita</a>	8	0	1	273	984	3554		007
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	1	861	461	111015	Barcelona- Catalunya	008
@cr_rakel	<a href="https://twitter.com/cr_rakel" target="_blank">cr_rakel</a>	2	2	0	6	48	426		016
@crac67	<a href="https://twitter.com/crac67" target="_blank">crac67</a>	4	0	1	967	2021	8813	Tarragona, España	082
@cridapremianenc	<a href="https://twitter.com/cridapremianenc" target="_blank">cridapremianenc</a>	4	2	0	1235	828	5320	Premià de Mar	007
@cris_ctzh	<a href="https://twitter.com/cris_ctzh" target="_blank">cris_ctzh</a>	9	0	1	387	991	10406	Barcelona , Catalunya	007
@CrisGironC	<a href="https://twitter.com/CrisGironC" target="_blank">CrisGironC</a>	2	0	1	523	845	4682		052
@cristinabajet	<a href="https://twitter.com/cristinabajet" target="_blank">cristinabajet</a>	1	0	1	1069	1312	2814	Norwich, England	001
@CristinaGuilln6	<a href="https://twitter.com/CristinaGuilln6" target="_blank">CristinaGuilln6</a>	2	0	1	27	188	1602		002
@cristinapbcn	<a href="https://twitter.com/cristinapbcn" target="_blank">cristinapbcn</a>	6	0	1	137	360	847	barcelona	010
@CronistaErrant	<a href="https://twitter.com/CronistaErrant" target="_blank">CronistaErrant</a>	2	0	1	1615	1125	8678	Sant Andreu de Palomar	011
@CrosNuria	<a href="https://twitter.com/CrosNuria" target="_blank">CrosNuria</a>	1	0	1	26	43	133		139
@cuinerfoll	<a href="https://twitter.com/cuinerfoll" target="_blank">cuinerfoll</a>	7	0	1	241	765	6471	catalunya	033
@CultuRapita1	<a href="https://twitter.com/CultuRapita1" target="_blank">CultuRapita1</a>	0	3	0					054
@CUP_Mollet	<a href="https://twitter.com/CUP_Mollet" target="_blank">CUP_Mollet</a>	3	0	1	1553	2217	14599	Mollet del Vallès	005
@cupbadalona	<a href="https://twitter.com/cupbadalona" target="_blank">cupbadalona</a>	1	0	1	3004	511	4270	Badalona	007
@cupbalaguer	<a href="https://twitter.com/cupbalaguer" target="_blank">cupbalaguer</a>	1	0	1	1275	870	1173	Balaguer	174
@CUPBarcelona	<a href="https://twitter.com/CUPBarcelona" target="_blank">CUPBarcelona</a>	7	7	0	19446	1580	32803	Barcelona	005
@CUPCelra	<a href="https://twitter.com/CUPCelra" target="_blank">CUPCelra</a>	4	1	1	1844	1085	7384	Celrà, Gironès	005
@CUPDeltebre	<a href="https://twitter.com/CUPDeltebre" target="_blank">CUPDeltebre</a>	2	1	0	828	638	2995	Terres de l'Ebre	164
@CupFarners	<a href="https://twitter.com/CupFarners" target="_blank">CupFarners</a>	0	1	0					163
@CUPGirona	<a href="https://twitter.com/CUPGirona" target="_blank">CUPGirona</a>	13	0	1	6749	2150	30543	Girona, Països Catalans	005
@CUPOlot	<a href="https://twitter.com/CUPOlot" target="_blank">CUPOlot</a>	4	1	0	3019	2626	6569		162
@CUPSabadell	<a href="https://twitter.com/CUPSabadell" target="_blank">CUPSabadell</a>	9	6	0	4361	2459	12933	Sabadell, Països Catalans	033
@cupsantcugat	<a href="https://twitter.com/cupsantcugat" target="_blank">cupsantcugat</a>	1	0	1	3263	2302	7070	#RevolucionemSantCugat	030
@cupvila	<a href="https://twitter.com/cupvila" target="_blank">cupvila</a>	2	0	1	3119	1361	6850	Vilafranca del Penedès	017
@cus_usuaris	<a href="https://twitter.com/cus_usuaris" target="_blank">cus_usuaris</a>	1	0	1	858	792	13581	Barcelona	013
@cutxiprieto	<a href="https://twitter.com/cutxiprieto" target="_blank">cutxiprieto</a>	1	0	1	67	337	350	reus	002
@D4NN1SS1M0	<a href="https://twitter.com/D4NN1SS1M0" target="_blank">D4NN1SS1M0</a>	6	0	1	83	345	1486	Barcelona. Platja d'Aro.	007
@daemlo2002	<a href="https://twitter.com/daemlo2002" target="_blank">daemlo2002</a>	8	0	1	393	164	53716	GELIDA / BARCELONA	007
@daesga	<a href="https://twitter.com/daesga" target="_blank">daesga</a>	21	0	1	222	1069	19428	CORNUDELLA, CATALUNYA	003
@dallafeminista	<a href="https://twitter.com/dallafeminista" target="_blank">dallafeminista</a>	0	1	0					161
@Damolinaza	<a href="https://twitter.com/Damolinaza" target="_blank">Damolinaza</a>	11	0	1	86	275	6224		009
@DanCoop58813493	<a href="https://twitter.com/DanCoop58813493" target="_blank">DanCoop58813493</a>	4	0	1	249	697	18603		007
@dani_segador	<a href="https://twitter.com/dani_segador" target="_blank">dani_segador</a>	5	0	1	382	1009	21905	sants	005
@dani_t_m	<a href="https://twitter.com/dani_t_m" target="_blank">dani_t_m</a>	2	0	1	19	96	227	Catalunya	001
@danicornella	<a href="https://twitter.com/danicornella" target="_blank">danicornella</a>	8	29	1	1733	1300	3265	Celrà	005
@danidep77	<a href="https://twitter.com/danidep77" target="_blank">danidep77</a>	1	0	1	462	1788	3549	Barcelona	006
@daniebomb	<a href="https://twitter.com/daniebomb" target="_blank">daniebomb</a>	6	0	1	62	291	2528		002
@DanielGarcia31	<a href="https://twitter.com/DanielGarcia31" target="_blank">DanielGarcia31</a>	3	0	1	11	84	202	Catalunya	035
@DanilsaNv	<a href="https://twitter.com/DanilsaNv" target="_blank">DanilsaNv</a>	5	0	1	47	203	3334		002
@daniplanas	<a href="https://twitter.com/daniplanas" target="_blank">daniplanas</a>	3	0	1	91	264	393	Barcelona, España	002
@david_98sanchez	<a href="https://twitter.com/david_98sanchez" target="_blank">david_98sanchez</a>	1	0	1	191	768	4356	Perdido en algun libro	042
@david_font	<a href="https://twitter.com/david_font" target="_blank">david_font</a>	2	1	0	3078	2325	4280	Gironella - Catalunya	136
@davidcompanyon	<a href="https://twitter.com/davidcompanyon" target="_blank">davidcompanyon</a>	9	17	0	6907	1870	36517	República Catalana	007
@davidglesmes	<a href="https://twitter.com/davidglesmes" target="_blank">davidglesmes</a>	2	4	0	157	110	2500	Barcelona	036
@davidgubern	<a href="https://twitter.com/davidgubern" target="_blank">davidgubern</a>	1	0	1	85	162	371		011
@davidrd68	<a href="https://twitter.com/davidrd68" target="_blank">davidrd68</a>	4	0	1	201	374	11987	Girona	007
@DavidRoTemp	<a href="https://twitter.com/DavidRoTemp" target="_blank">DavidRoTemp</a>	1	0	1	298	362	5419		002
@DavidRuizM	<a href="https://twitter.com/DavidRuizM" target="_blank">DavidRuizM</a>	3	0	1	703	71	9176	Barcelona	001
@DavidSGuinjoan	<a href="https://twitter.com/DavidSGuinjoan" target="_blank">DavidSGuinjoan</a>	8	0	1	95	113	2332		007
@davidstmab	<a href="https://twitter.com/davidstmab" target="_blank">davidstmab</a>	1	0	1	11	80	43	Taradell, Espanya	004
@dd_joca	<a href="https://twitter.com/dd_joca" target="_blank">dd_joca</a>	3	0	1	321	847	6188	Barcelona	001
@ddaunis	<a href="https://twitter.com/ddaunis" target="_blank">ddaunis</a>	1	0	1	276	128	5525	Llagostera	002
@decidimhotot	<a href="https://twitter.com/decidimhotot" target="_blank">decidimhotot</a>	1	0	1	480	53	77	Baix Llobregat	008
@deejuua	<a href="https://twitter.com/deejuua" target="_blank">deejuua</a>	1	0	1	67	114	831		001
@demalfermar	<a href="https://twitter.com/demalfermar" target="_blank">demalfermar</a>	3	0	1	12	114	456		003
@Demirramon	<a href="https://twitter.com/Demirramon" target="_blank">Demirramon</a>	2	0	1	798	1261	67824	Missing her	044
@DemocraciaEtsav	<a href="https://twitter.com/DemocraciaEtsav" target="_blank">DemocraciaEtsav</a>	0	3	0					053
@DespertaFerro11	<a href="https://twitter.com/DespertaFerro11" target="_blank">DespertaFerro11</a>	50	0	2	501	1378	27882		009
@dfertl	<a href="https://twitter.com/dfertl" target="_blank">dfertl</a>	10	7	0	1136	3400	4786	Brussels, Belgium	012
@Dfibla	<a href="https://twitter.com/Dfibla" target="_blank">Dfibla</a>	1	0	1	398	638	8841	Catalunya ocupada	007
@DHPLAJA	<a href="https://twitter.com/DHPLAJA" target="_blank">DHPLAJA</a>	2	0	2	707	1974	18608	Palamós. CATALUNYA.	011
@Dianasolet	<a href="https://twitter.com/Dianasolet" target="_blank">Dianasolet</a>	1	0	1	219	457	799	Catalunya	011
@DJPirla	<a href="https://twitter.com/DJPirla" target="_blank">DJPirla</a>	3	0	1	253	267	13890	LA	002
@DjRepubliCAT	<a href="https://twitter.com/DjRepubliCAT" target="_blank">DjRepubliCAT</a>	11	0	1	5127	5222	30232	República Catalana	007
@doctordinamo	<a href="https://twitter.com/doctordinamo" target="_blank">doctordinamo</a>	28	0	1	24	53	5532		002
@doctorfebre	<a href="https://twitter.com/doctorfebre" target="_blank">doctorfebre</a>	1	0	1	137	805	5148	Cincinati (Catalunya)	007
@Dolors_guillen	<a href="https://twitter.com/Dolors_guillen" target="_blank">Dolors_guillen</a>	1	1	0	2036	854	12694	Mataro - Barcelona	118
@Dolors63	<a href="https://twitter.com/Dolors63" target="_blank">Dolors63</a>	25	0	1	3360	1217	112503	Catalunya	007
@DolorsClave	<a href="https://twitter.com/DolorsClave" target="_blank">DolorsClave</a>	1	0	1	37	105	673		041
@dolorspm53	<a href="https://twitter.com/dolorspm53" target="_blank">dolorspm53</a>	3	0	1	39	83	2659		004
@domingomirf	<a href="https://twitter.com/domingomirf" target="_blank">domingomirf</a>	3	5	0	782	559	9633	L'Hospitalet de Llobregat	035
@dondepre	<a href="https://twitter.com/dondepre" target="_blank">dondepre</a>	7	0	1	864	230	47446		002
@DonesCompromese	<a href="https://twitter.com/DonesCompromese" target="_blank">DonesCompromese</a>	2	0	1	2106	1541	17803	Catalonia	048
@DonespelSi	<a href="https://twitter.com/DonespelSi" target="_blank">DonespelSi</a>	3	3	0	1113	83	404	CATALUNYA	048
@DormaNessum	<a href="https://twitter.com/DormaNessum" target="_blank">DormaNessum</a>	3	0	1	51	96	4189		002
@DraudeReus	<a href="https://twitter.com/DraudeReus" target="_blank">DraudeReus</a>	1	0	1	372	652	1636	Reus	076
@drdavie	<a href="https://twitter.com/drdavie" target="_blank">drdavie</a>	3	0	1	473	753	6985	Catalunya	004
@dreamsofme2	<a href="https://twitter.com/dreamsofme2" target="_blank">dreamsofme2</a>	2	0	1	19	128	157		002
@drilfy	<a href="https://twitter.com/drilfy" target="_blank">drilfy</a>	2	0	1	473	446	10783		004
@drilitch	<a href="https://twitter.com/drilitch" target="_blank">drilitch</a>	6	0	1	624	394	21215		161
@druquidana	<a href="https://twitter.com/druquidana" target="_blank">druquidana</a>	1	0	1	34	141	1390	catalunya	008
@ducamal	<a href="https://twitter.com/ducamal" target="_blank">ducamal</a>	8	0	1	439	450	50212		029
@duduipa	<a href="https://twitter.com/duduipa" target="_blank">duduipa</a>	15	0	1	24670	3659	45506	Catalunya UE	009
@DuranFerrer2017	<a href="https://twitter.com/DuranFerrer2017" target="_blank">DuranFerrer2017</a>	2	0	1	10	5	17	Sant Pol de Mar	004
@duranipoble	<a href="https://twitter.com/duranipoble" target="_blank">duranipoble</a>	2	0	1	309	341	3341	Caldes de Montbui, Catalunya	011
@duuuns06	<a href="https://twitter.com/duuuns06" target="_blank">duuuns06</a>	1	0	1	901	2097	5248		007
@EA3AKY	<a href="https://twitter.com/EA3AKY" target="_blank">EA3AKY</a>	16	0	1	1114	672	3630	Distrito Federal, México	009
@eba70	<a href="https://twitter.com/eba70" target="_blank">eba70</a>	17	0	1	1457	1516	42279		007
@EBernatVeri	<a href="https://twitter.com/EBernatVeri" target="_blank">EBernatVeri</a>	5	0	1	136	211	7050	República de Catalunya	007
@EbonyDawnMarsh	<a href="https://twitter.com/EbonyDawnMarsh" target="_blank">EbonyDawnMarsh</a>	17	0	1	2386	3025	77485	Edinburgh, Scotland	007
@ecrispi	<a href="https://twitter.com/ecrispi" target="_blank">ecrispi</a>	3	1	0	346	113	8034	Catalunya	117
@ediar	<a href="https://twitter.com/ediar" target="_blank">ediar</a>	27	0	1	729	1296	137367	Mataró	030
@EduardBiosca	<a href="https://twitter.com/EduardBiosca" target="_blank">EduardBiosca</a>	4	0	1	1649	587	5734	Terrassa, Espanya	014
@eduardcabus	<a href="https://twitter.com/eduardcabus" target="_blank">eduardcabus</a>	4	8	0	14503	5921	82460		024
