name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AlberttGracia	<a href="https://twitter.com/AlberttGracia" target="_blank">AlberttGracia</a>	7	0	1	442	867	19536		005
@Alberttito72	<a href="https://twitter.com/Alberttito72" target="_blank">Alberttito72</a>	2	0	1	72	259	2108	Barcelona, Cataluña	003
@albertvivestous	<a href="https://twitter.com/albertvivestous" target="_blank">albertvivestous</a>	15	0	3	144	442	10403		003
@AlbertYarza	<a href="https://twitter.com/AlbertYarza" target="_blank">AlbertYarza</a>	29	0	2	459	882	3078		049
@Albineta	<a href="https://twitter.com/Albineta" target="_blank">Albineta</a>	4	0	1	593	629	27355		183
@AlbPep	<a href="https://twitter.com/AlbPep" target="_blank">AlbPep</a>	1	0	1	30	42	5750		141
@AlbVancells	<a href="https://twitter.com/AlbVancells" target="_blank">AlbVancells</a>	5	0	1	175	165	3362		002
@AlcaldessaVic	<a href="https://twitter.com/AlcaldessaVic" target="_blank">AlcaldessaVic</a>	0	2	0					286
@alcaraz_ricard	<a href="https://twitter.com/alcaraz_ricard" target="_blank">alcaraz_ricard</a>	4	0	1	7	14	454		005
@alcarazpp	<a href="https://twitter.com/alcarazpp" target="_blank">alcarazpp</a>	3	7	0	636	949	14275	Viladecans, Catalunya	129
@Alcuverru	<a href="https://twitter.com/Alcuverru" target="_blank">Alcuverru</a>	10	0	1	402	1024	19841	Catalunya, estat independent.	215
@Aldamir	<a href="https://twitter.com/Aldamir" target="_blank">Aldamir</a>	1	0	1	280	770	44115	Budapest, Hungary (sometimes)	266
@Aldeano40	<a href="https://twitter.com/Aldeano40" target="_blank">Aldeano40</a>	2	0	1	371	435	6182	Chorizolandia	227
@aleix_amm	<a href="https://twitter.com/aleix_amm" target="_blank">aleix_amm</a>	0	1	0					036
@aleixandols	<a href="https://twitter.com/aleixandols" target="_blank">aleixandols</a>	6	0	1	449	1183	8392	La Garriga/Granollers/l'Escala	003
@AleixArnavat	<a href="https://twitter.com/AleixArnavat" target="_blank">AleixArnavat</a>	1	0	1	11	114	390		155
@aleixco	<a href="https://twitter.com/aleixco" target="_blank">aleixco</a>	3	0	1	90	246	1052		154
@aleixescursell	<a href="https://twitter.com/aleixescursell" target="_blank">aleixescursell</a>	6	0	1	606	694	3281		045
@aleixllenas	<a href="https://twitter.com/aleixllenas" target="_blank">aleixllenas</a>	1	0	1	348	943	155	Vilanova i la Geltrú	015
@AleixMic	<a href="https://twitter.com/AleixMic" target="_blank">AleixMic</a>	1	0	1	127	460	4147	Països Catalans	023
@aleixvivesg	<a href="https://twitter.com/aleixvivesg" target="_blank">aleixvivesg</a>	1	0	1	28	104	120	Reus	201
@Alejand84842065	<a href="https://twitter.com/Alejand84842065" target="_blank">Alejand84842065</a>	1	0	1	23	6	128		024
@alemanyjosem	<a href="https://twitter.com/alemanyjosem" target="_blank">alemanyjosem</a>	1	0	1	608	220	2795	Tortosa	142
@alemanymm	<a href="https://twitter.com/alemanymm" target="_blank">alemanymm</a>	1	0	1	8	30	328		007
@alescu72	<a href="https://twitter.com/alescu72" target="_blank">alescu72</a>	4	0	1	118	369	7564		005
@Alex_Barna_	<a href="https://twitter.com/Alex_Barna_" target="_blank">Alex_Barna_</a>	1	0	1	44	395	182	Barcelona	211
@Alexaluafreya	<a href="https://twitter.com/Alexaluafreya" target="_blank">Alexaluafreya</a>	2	0	1	8	92	136	Catalunya	137
@Alexander_Hmltn	<a href="https://twitter.com/Alexander_Hmltn" target="_blank">Alexander_Hmltn</a>	0	5	0					002
@alexarraiza	<a href="https://twitter.com/alexarraiza" target="_blank">alexarraiza</a>	1	0	1	42	34	241	Badalona	123
@AlexBorrell2	<a href="https://twitter.com/AlexBorrell2" target="_blank">AlexBorrell2</a>	4	0	1	30	54	1153	Republica Catalunya	003
@alexdelmas10	<a href="https://twitter.com/alexdelmas10" target="_blank">alexdelmas10</a>	0	1	0					569
@alexdezon	<a href="https://twitter.com/alexdezon" target="_blank">alexdezon</a>	2	0	1	65	85	732		051
@alexferod74	<a href="https://twitter.com/alexferod74" target="_blank">alexferod74</a>	5	0	2	579	620	9686	República de Catalunya	016
@alexgato74	<a href="https://twitter.com/alexgato74" target="_blank">alexgato74</a>	4	0	1	1270	2595	55838		138
@Alexinav	<a href="https://twitter.com/Alexinav" target="_blank">Alexinav</a>	3	0	2	34	181	453	catalunya	003
@AlexJoverFontai	<a href="https://twitter.com/AlexJoverFontai" target="_blank">AlexJoverFontai</a>	3	0	2	29	304	1987		003
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	3	108	265	14216	Argentona, España	027
@alexx_abos	<a href="https://twitter.com/alexx_abos" target="_blank">alexx_abos</a>	7	0	1	217	277	2007	Barcelona	003
@Alfaro_Giro	<a href="https://twitter.com/Alfaro_Giro" target="_blank">Alfaro_Giro</a>	1	0	1	800	1386	3060	El Masnou  (41°28 N - 2°18 E)	042
@AlfaSchz	<a href="https://twitter.com/AlfaSchz" target="_blank">AlfaSchz</a>	1	1	0	1199	829	4802	BCN	568
@alfonsnic	<a href="https://twitter.com/alfonsnic" target="_blank">alfonsnic</a>	4	0	1	1457	2369	15056	Barcelona	007
@alfonsoh4	<a href="https://twitter.com/alfonsoh4" target="_blank">alfonsoh4</a>	6	0	1	784	1484	34323	Euskal herria	002
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	2	0	669	289	5245	Manresa (Barcelona)	289
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	46	0					002
@alfsalm	<a href="https://twitter.com/alfsalm" target="_blank">alfsalm</a>	1	0	1	904	677	24501		003
@Algonfdez	<a href="https://twitter.com/Algonfdez" target="_blank">Algonfdez</a>	15	0	1	3291	4998	545375		141
@AlgueroMontse	<a href="https://twitter.com/AlgueroMontse" target="_blank">AlgueroMontse</a>	1	0	1	6	48	51		003
@alhama14camp	<a href="https://twitter.com/alhama14camp" target="_blank">alhama14camp</a>	2	0	1	95	255	9334		165
@alicia_ginovart	<a href="https://twitter.com/alicia_ginovart" target="_blank">alicia_ginovart</a>	0	1	0					316
@AliciaLaulet46	<a href="https://twitter.com/AliciaLaulet46" target="_blank">AliciaLaulet46</a>	11	0	1	7423	8139	48586	BCN	142
@aliciamontaner	<a href="https://twitter.com/aliciamontaner" target="_blank">aliciamontaner</a>	1	0	1	13	20	317	Barcelona	578
@aligatrencada	<a href="https://twitter.com/aligatrencada" target="_blank">aligatrencada</a>	8	0	1	64	247	11925		007
@Alistair_SBD	<a href="https://twitter.com/Alistair_SBD" target="_blank">Alistair_SBD</a>	1	0	1	1379	1336	12384	Sabadell, Catalonia	017
@AlitaAngel99	<a href="https://twitter.com/AlitaAngel99" target="_blank">AlitaAngel99</a>	7	0	1	563	1225	20295	Catalunya	003
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	28	0	10885	953	62120		018
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	0	1	1770	2149	24833	Barcelona, Catalunya	002
@AllrisAlkris	<a href="https://twitter.com/AllrisAlkris" target="_blank">AllrisAlkris</a>	4	0	1	22	41	2114		007
@almallmar	<a href="https://twitter.com/almallmar" target="_blank">almallmar</a>	24	0	1	54	81	13111	Catalunya	007
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	2	151	257	26628		165
@almogavervic	<a href="https://twitter.com/almogavervic" target="_blank">almogavervic</a>	1	0	1	247	510	8298		067
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	4	0					247
@Almudefartercer	<a href="https://twitter.com/Almudefartercer" target="_blank">Almudefartercer</a>	1	0	1	176	286	1980	Lleida	003
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	1	215	199	19939	Compostela & Vigo (Galiza)	122
@alpacadegalleta	<a href="https://twitter.com/alpacadegalleta" target="_blank">alpacadegalleta</a>	5	0	1	2456	974	142831	Donde habite el olvido.	323
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	1	302	902	28447	Catalonia	002
@alsanan	<a href="https://twitter.com/alsanan" target="_blank">alsanan</a>	2	0	1	216	238	9899	algemesí, PV	440
@Alsapla	<a href="https://twitter.com/Alsapla" target="_blank">Alsapla</a>	8	0	2	2978	3329	53442	Tram 412	002
@AlsRomeu	<a href="https://twitter.com/AlsRomeu" target="_blank">AlsRomeu</a>	1	0	1	6	88	356		155
@altadillj	<a href="https://twitter.com/altadillj" target="_blank">altadillj</a>	4	0	1	59	176	1263	Barcelona	039
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	0	1	329	2183	10603	Toronto, Ontario	023
@alvariscopio_	<a href="https://twitter.com/alvariscopio_" target="_blank">alvariscopio_</a>	5	0	1	245	232	60511	Modeg	073
@alvaromapache	<a href="https://twitter.com/alvaromapache" target="_blank">alvaromapache</a>	10	0	1	255	683	475	Barcelona	036
@alvaroramis	<a href="https://twitter.com/alvaroramis" target="_blank">alvaroramis</a>	11	0	1	4894	3139	74947	Santiago de Chile	006
@AlvaroSeco	<a href="https://twitter.com/AlvaroSeco" target="_blank">AlvaroSeco</a>	12	0	1	725	590	60705	Blocked by @revistamongolia	155
@alvinzinho	<a href="https://twitter.com/alvinzinho" target="_blank">alvinzinho</a>	1	0	1	466	296	14363	Yoknapatawpha, GZ	122
@alxmurCAT	<a href="https://twitter.com/alxmurCAT" target="_blank">alxmurCAT</a>	7	0	1	1096	2081	14340	Moià, Espanya	061
@amadeu_serra	<a href="https://twitter.com/amadeu_serra" target="_blank">amadeu_serra</a>	1	0	1	76	119	2321	Olot, Catalunya	003
@amadeucorbera	<a href="https://twitter.com/amadeucorbera" target="_blank">amadeucorbera</a>	1	4	0	3640	4066	55860	Mallorca-Països Catalans.	003
@amagat1978	<a href="https://twitter.com/amagat1978" target="_blank">amagat1978</a>	1	0	1	43	114	179		312
@amaia_haikazti	<a href="https://twitter.com/amaia_haikazti" target="_blank">amaia_haikazti</a>	16	0	4	1151	2730	492321		018
@AManonelles	<a href="https://twitter.com/AManonelles" target="_blank">AManonelles</a>	1	0	1	91	63	208	Barcelona, Catalunya	007
@Amapola1913	<a href="https://twitter.com/Amapola1913" target="_blank">Amapola1913</a>	1	0	1	145	663	721	Barcelona	143
@amartinga75	<a href="https://twitter.com/amartinga75" target="_blank">amartinga75</a>	1	0	1	19	56	237		478
@amassanag	<a href="https://twitter.com/amassanag" target="_blank">amassanag</a>	1	0	1	361	746	4803	Veí de Gavà i Viladecans	185
@amchamizo	<a href="https://twitter.com/amchamizo" target="_blank">amchamizo</a>	9	0	3	61	156	3409		002
@AmellerCarlos	<a href="https://twitter.com/AmellerCarlos" target="_blank">AmellerCarlos</a>	5	0	1	1311	2150	28682	Lérida, Cataluña	023
@AmenhotepHuy	<a href="https://twitter.com/AmenhotepHuy" target="_blank">AmenhotepHuy</a>	5	0	1	1803	2351	34971	London, England	238
@ameslaria	<a href="https://twitter.com/ameslaria" target="_blank">ameslaria</a>	2	0	1	2364	2911	79918	Lasarte-Oria, EH (euskadiz?)	013
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	2	24321	1537	28029	Catalunya, Unió Europea	002
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	35	0					012
@Amiomusica	<a href="https://twitter.com/Amiomusica" target="_blank">Amiomusica</a>	1	0	1	105	162	351	Cervioni	169
@amontserratb	<a href="https://twitter.com/amontserratb" target="_blank">amontserratb</a>	10	0	1	206	249	16417		003
@ampordanes	<a href="https://twitter.com/ampordanes" target="_blank">ampordanes</a>	13	0	1	74	75	16620		048
@ana_invernon	<a href="https://twitter.com/ana_invernon" target="_blank">ana_invernon</a>	1	0	1	269	515	3906	girona	186
@AnaAgp_1967	<a href="https://twitter.com/AnaAgp_1967" target="_blank">AnaAgp_1967</a>	2	0	1	3608	3924	58368		138
@anabel6658	<a href="https://twitter.com/anabel6658" target="_blank">anabel6658</a>	2	0	2	232	148	8454		043
@anabelfiorella	<a href="https://twitter.com/anabelfiorella" target="_blank">anabelfiorella</a>	2	0	1	410	2626	14994		002
@Anadina38048253	<a href="https://twitter.com/Anadina38048253" target="_blank">Anadina38048253</a>	0	1	0					002
@anajuangil	<a href="https://twitter.com/anajuangil" target="_blank">anajuangil</a>	1	0	1	16	42	691		007
@AnaMariC1984	<a href="https://twitter.com/AnaMariC1984" target="_blank">AnaMariC1984</a>	1	0	1	9	36	746		141
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	5	2250	2385	419417	República Catalana. UE	003
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	4	375	539	30620	Catalonia	005
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	1	6333	6101	121478	Bellpuig Catalunya Europa	188
@anaruizmlp	<a href="https://twitter.com/anaruizmlp" target="_blank">anaruizmlp</a>	1	0	1	7	87	56		533
@AnaSagredoPhoto	<a href="https://twitter.com/AnaSagredoPhoto" target="_blank">AnaSagredoPhoto</a>	1	0	1	1809	91	13418	Mallorca • Galiza	207
@anasarabia33	<a href="https://twitter.com/anasarabia33" target="_blank">anasarabia33</a>	4	0	1	241	246	1509		003
@ANC_Arquitect	<a href="https://twitter.com/ANC_Arquitect" target="_blank">ANC_Arquitect</a>	5	17	0	1376	1036	3047	Catalunya, Països Catalans	195
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	1	0	13931	6149	7063	Països Catalans	437
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	0	1	1422	758	9168	Centelles, Catalunya	255
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		003
@ANC_Reus	<a href="https://twitter.com/ANC_Reus" target="_blank">ANC_Reus</a>	24	0	1	3434	1749	17518	Reus, Catalunya	007
@ANCaldesmontbui	<a href="https://twitter.com/ANCaldesmontbui" target="_blank">ANCaldesmontbui</a>	6	0	1	1564	2235	9102	#CaldesdeMontbui	183
@ANCCanovelles	<a href="https://twitter.com/ANCCanovelles" target="_blank">ANCCanovelles</a>	1	2	0	1203	1117	9924	Canovelles	173
@ANCCiutatVella	<a href="https://twitter.com/ANCCiutatVella" target="_blank">ANCCiutatVella</a>	13	0	3	1758	1141	23120	Barcelona	002
@ANCEuskalHerria	<a href="https://twitter.com/ANCEuskalHerria" target="_blank">ANCEuskalHerria</a>	14	0	2	2664	2104	11572	euskalherria@assemblea.cat	003
@ANCFCB	<a href="https://twitter.com/ANCFCB" target="_blank">ANCFCB</a>	20	0	6	595	1338	8870	Catalunya	072
@anchoroses	<a href="https://twitter.com/anchoroses" target="_blank">anchoroses</a>	2	0	1	3774	176	42401	julie chloe thiare	198
@ANClAleixar	<a href="https://twitter.com/ANClAleixar" target="_blank">ANClAleixar</a>	4	2	0	631	881	977	l'Aleixar, Catalunya	334
@AncMadrid	<a href="https://twitter.com/AncMadrid" target="_blank">AncMadrid</a>	5	0	3	2487	779	19800	Madrid	005
@ANCMiR	<a href="https://twitter.com/ANCMiR" target="_blank">ANCMiR</a>	0	1	0					435
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	1	1	1846	1114	8548	Barcelona. Països Catalans	023
@ancnyc	<a href="https://twitter.com/ancnyc" target="_blank">ancnyc</a>	10	0	1	1737	706	8119	New York City	218
@ancSchweiz	<a href="https://twitter.com/ancSchweiz" target="_blank">ancSchweiz</a>	2	0	1	1730	1211	2605	Schweiz - Suïssa - Switzerland	009
@ancSuisse	<a href="https://twitter.com/ancSuisse" target="_blank">ancSuisse</a>	12	0	2	1930	407	9592	Suisse - Suïssa - Switzerland	026
@ANCTarragona	<a href="https://twitter.com/ANCTarragona" target="_blank">ANCTarragona</a>	14	0	1	4323	3995	16655	Tarragona, Catalunya, PPCC	035
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	5	0	1043	1447	663	Torredembarra, Catalunya	229
@AnderGurusa	<a href="https://twitter.com/AnderGurusa" target="_blank">AnderGurusa</a>	6	0	1	510	549	7674	Donostia	189
@Andreasfont	<a href="https://twitter.com/Andreasfont" target="_blank">Andreasfont</a>	2	0	1	561	663	15806		002
@andreavesena	<a href="https://twitter.com/andreavesena" target="_blank">andreavesena</a>	4	0	1	35	107	562		036
@AndresGBaston	<a href="https://twitter.com/AndresGBaston" target="_blank">AndresGBaston</a>	2	0	1	50	335	59		207
@AndresGomezLH	<a href="https://twitter.com/AndresGomezLH" target="_blank">AndresGomezLH</a>	4	0	1	121	528	710		001
@AndresSanchez_7	<a href="https://twitter.com/AndresSanchez_7" target="_blank">AndresSanchez_7</a>	4	0	2	62	154	1471		137
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	6	0	1203	722	19009	Badalona	114
@AndreuOliveras	<a href="https://twitter.com/AndreuOliveras" target="_blank">AndreuOliveras</a>	0	11	0					205
@andreupalomares	<a href="https://twitter.com/andreupalomares" target="_blank">andreupalomares</a>	9	0	1	350	1135	5240	Girona	010
@andreupuig1	<a href="https://twitter.com/andreupuig1" target="_blank">andreupuig1</a>	9	0	1	247	922	14776	Cataluña, Barcelona	034
@andreuqs	<a href="https://twitter.com/andreuqs" target="_blank">andreuqs</a>	3	0	1	158	269	2031		011
@andreusoler78	<a href="https://twitter.com/andreusoler78" target="_blank">andreusoler78</a>	2	0	1	135	432	759	Santpedor, Catalunya	506
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	1	424	259	54625	Sant Andreu de Llavaneres	195
@AndreuVM	<a href="https://twitter.com/AndreuVM" target="_blank">AndreuVM</a>	1	0	1	4039	2165	23893	Barcelona	006
@AndroideAlbert	<a href="https://twitter.com/AndroideAlbert" target="_blank">AndroideAlbert</a>	1	0	1	104	173	1211	Vilanova i la Geltrú	015
@angelavhunt	<a href="https://twitter.com/angelavhunt" target="_blank">angelavhunt</a>	1	0	1	4	20	127		011
@AngelBulos	<a href="https://twitter.com/AngelBulos" target="_blank">AngelBulos</a>	1	0	1	615	722	48525	Un lugar del mundo	003
@angels_pallas	<a href="https://twitter.com/angels_pallas" target="_blank">angels_pallas</a>	24	0	9	67	92	5920		015
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	2	970	790	65574		145
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	22	2	11276	2250	70786	Barcelona	165
@AngelsOliva	<a href="https://twitter.com/AngelsOliva" target="_blank">AngelsOliva</a>	9	0	2	98	176	1954	Catalunya	134
@AngelsPunti	<a href="https://twitter.com/AngelsPunti" target="_blank">AngelsPunti</a>	9	0	1	23	107	5368		007
@angelsselle	<a href="https://twitter.com/angelsselle" target="_blank">angelsselle</a>	1	0	1	69	142	15973		003
@AngelsTorrents	<a href="https://twitter.com/AngelsTorrents" target="_blank">AngelsTorrents</a>	5	0	1	118	296	3181	Barcelona	034
@angelTolsanas	<a href="https://twitter.com/angelTolsanas" target="_blank">angelTolsanas</a>	3	0	1	225	253	1984	Sense Estat (de moment)	184
@angeluisbarrera	<a href="https://twitter.com/angeluisbarrera" target="_blank">angeluisbarrera</a>	3	0	1	582	980	8051		142
@AngieRovira	<a href="https://twitter.com/AngieRovira" target="_blank">AngieRovira</a>	1	0	1	1114	1296	8000	Balsareny - Catalonia	140
@Angietro3535	<a href="https://twitter.com/Angietro3535" target="_blank">Angietro3535</a>	16	0	1	575	372	56085	República de Catalunya, UE	002
@AngryCatalan	<a href="https://twitter.com/AngryCatalan" target="_blank">AngryCatalan</a>	6	0	2	921	209	66729	Vallès Accidental	002
@anguscor	<a href="https://twitter.com/anguscor" target="_blank">anguscor</a>	3	0	1	624	754	23296		585
@aniolpros	<a href="https://twitter.com/aniolpros" target="_blank">aniolpros</a>	0	28	0					002
@anitacaldes	<a href="https://twitter.com/anitacaldes" target="_blank">anitacaldes</a>	6	0	1	53	194	4667		003
@anitciao	<a href="https://twitter.com/anitciao" target="_blank">anitciao</a>	4	0	1	9	45	415	El Morell	003
@ANJI_ANC	<a href="https://twitter.com/ANJI_ANC" target="_blank">ANJI_ANC</a>	2	0	1	5664	3477	8678	Països Catalans	180
@ANJISbd	<a href="https://twitter.com/ANJISbd" target="_blank">ANJISbd</a>	2	4	0	2941	2892	6564	Sabadell, Catalunya	180
