name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@aestevezp	<a href="https://twitter.com/aestevezp" target="_blank">aestevezp</a>	2	0	1	76	125	464	Spain	146
@aezkiaga	<a href="https://twitter.com/aezkiaga" target="_blank">aezkiaga</a>	7	2	1	229	146	11617	Bardulia, La Navarra maritima	028
@Afigue25Afigue	<a href="https://twitter.com/Afigue25Afigue" target="_blank">Afigue25Afigue</a>	4	0	1	50	267	4075		002
@afqanka111	<a href="https://twitter.com/afqanka111" target="_blank">afqanka111</a>	2	0	1	484	1001	15410	Санкт-Петербург, Россия	120
@AG54_45	<a href="https://twitter.com/AG54_45" target="_blank">AG54_45</a>	1	0	1	274	408	17736	Málaga, España	038
@agallartp	<a href="https://twitter.com/agallartp" target="_blank">agallartp</a>	5	0	1	204	373	2649		004
@agara	<a href="https://twitter.com/agara" target="_blank">agara</a>	7	0	1	1464	2297	23796	Euskal Herria	003
@agarnil92	<a href="https://twitter.com/agarnil92" target="_blank">agarnil92</a>	1	0	1	72	219	706	Cerdanyola del Vallès	039
@AgaZar79	<a href="https://twitter.com/AgaZar79" target="_blank">AgaZar79</a>	1	0	1	13	173	355		002
@AgelanaPlz	<a href="https://twitter.com/AgelanaPlz" target="_blank">AgelanaPlz</a>	2	0	1	755	201	22390	Barcelona, España	011
@ageligarcia	<a href="https://twitter.com/ageligarcia" target="_blank">ageligarcia</a>	4	0	2	89	554	1412	Figueres, España	108
@agodayol	<a href="https://twitter.com/agodayol" target="_blank">agodayol</a>	1	0	1	72	117	129	Barcelona	181
@agscat_	<a href="https://twitter.com/agscat_" target="_blank">agscat_</a>	1	0	1	181	241	4406		265
@agudinoflores	<a href="https://twitter.com/agudinoflores" target="_blank">agudinoflores</a>	1	0	1	1671	2614	18559	Maracay, Venezuela	002
@AGUILANOKZAMOSK	<a href="https://twitter.com/AGUILANOKZAMOSK" target="_blank">AGUILANOKZAMOSK</a>	1	0	1	3614	4178	90736	venezuela	002
@Aguilapais	<a href="https://twitter.com/Aguilapais" target="_blank">Aguilapais</a>	1	0	1	157	460	2663		320
@aguilar1_luisa	<a href="https://twitter.com/aguilar1_luisa" target="_blank">aguilar1_luisa</a>	4	0	1	484	1060	15931	Barcelona /  Catalunya	002
@aguilobcarme	<a href="https://twitter.com/aguilobcarme" target="_blank">aguilobcarme</a>	3	0	1	178	531	9374	Lleida, Catalunya	002
@aguisalmons	<a href="https://twitter.com/aguisalmons" target="_blank">aguisalmons</a>	1	0	1	21	334	375	Are you ready????	005
@AGunturiz	<a href="https://twitter.com/AGunturiz" target="_blank">AGunturiz</a>	1	0	1	316	793	29703	Palencia, España	038
@AGUS_BC	<a href="https://twitter.com/AGUS_BC" target="_blank">AGUS_BC</a>	2	0	1	73	290	1698	Sabadell	003
@agustiabello	<a href="https://twitter.com/agustiabello" target="_blank">agustiabello</a>	4	0	1	172	168	9659		139
@AgustinFloresV	<a href="https://twitter.com/AgustinFloresV" target="_blank">AgustinFloresV</a>	5	0	3	1849	3745	30817	Toluca, Estado de México	004
@aguVV	<a href="https://twitter.com/aguVV" target="_blank">aguVV</a>	1	0	1	272	655	18452	Sevilla, España	046
@agvendrell_c	<a href="https://twitter.com/agvendrell_c" target="_blank">agvendrell_c</a>	7	0	2	9	87	731		011
@Aharon92	<a href="https://twitter.com/Aharon92" target="_blank">Aharon92</a>	1	0	1	315	260	7033	Pinto	290
@Aheradin	<a href="https://twitter.com/Aheradin" target="_blank">Aheradin</a>	4	0	2	94	223	4060	Barcelona	055
@aherreror	<a href="https://twitter.com/aherreror" target="_blank">aherreror</a>	6	0	1	18	58	1454	Barcelona, Catalunya	002
@aibarra8a	<a href="https://twitter.com/aibarra8a" target="_blank">aibarra8a</a>	1	0	1	323	521	23538	GDL	011
@AiBriMay	<a href="https://twitter.com/AiBriMay" target="_blank">AiBriMay</a>	1	0	1	44	263	41	Islas Canarias	541
@AidaCCG	<a href="https://twitter.com/AidaCCG" target="_blank">AidaCCG</a>	2	0	1	491	136	24788		002
@aidanoriega24	<a href="https://twitter.com/aidanoriega24" target="_blank">aidanoriega24</a>	0	1	0					406
@aIejandro_esva	<a href="https://twitter.com/aIejandro_esva" target="_blank">aIejandro_esva</a>	9	0	1	871	911	57025	Ciudad de México	038
@aigo01959	<a href="https://twitter.com/aigo01959" target="_blank">aigo01959</a>	1	0	1	114	117	15253		002
@Aiidaroig	<a href="https://twitter.com/Aiidaroig" target="_blank">Aiidaroig</a>	4	0	4	68	58	820	Catalunya, Espanya	038
@aiinnaa_96	<a href="https://twitter.com/aiinnaa_96" target="_blank">aiinnaa_96</a>	1	0	1	260	184	6155	Barcelona, Espanya	038
@ailaxy	<a href="https://twitter.com/ailaxy" target="_blank">ailaxy</a>	1	0	1	1147	1142	16615		002
@ainamoragon	<a href="https://twitter.com/ainamoragon" target="_blank">ainamoragon</a>	1	0	1	124	157	260		213
@ainatrigueros	<a href="https://twitter.com/ainatrigueros" target="_blank">ainatrigueros</a>	5	0	1	107	160	1275	Barcelona	124
@ainhoa_arano	<a href="https://twitter.com/ainhoa_arano" target="_blank">ainhoa_arano</a>	1	1	1	688	23	4482		004
@ainhoa_garcia99	<a href="https://twitter.com/ainhoa_garcia99" target="_blank">ainhoa_garcia99</a>	1	0	1	743	158	12057		002
@ainhoa_rn	<a href="https://twitter.com/ainhoa_rn" target="_blank">ainhoa_rn</a>	2	0	1	28	48	178		620
@ainhoab81	<a href="https://twitter.com/ainhoab81" target="_blank">ainhoab81</a>	1	0	1	353	573	37243	Invernalia	138
@ainhoats	<a href="https://twitter.com/ainhoats" target="_blank">ainhoats</a>	1	0	1	415	75	1061		040
@Ainhya	<a href="https://twitter.com/Ainhya" target="_blank">Ainhya</a>	1	0	1	77	235	1597		003
@ainoeta02	<a href="https://twitter.com/ainoeta02" target="_blank">ainoeta02</a>	1	0	1	411	408	13083	Senija//Benissa	038
@aitaner	<a href="https://twitter.com/aitaner" target="_blank">aitaner</a>	2	0	1	959	718	3185	Barcelona	042
@aitirir	<a href="https://twitter.com/aitirir" target="_blank">aitirir</a>	2	0	1	484	1343	10756	Iruñea-Antiguo Euskal Herria	003
@aitoor_ameal	<a href="https://twitter.com/aitoor_ameal" target="_blank">aitoor_ameal</a>	1	0	1	136	217	6949	Na Terra das Meigas	038
@Aitor_85_	<a href="https://twitter.com/Aitor_85_" target="_blank">Aitor_85_</a>	0	1	0					397
@aitor_eska	<a href="https://twitter.com/aitor_eska" target="_blank">aitor_eska</a>	1	0	1	71	103	324		003
@aitor_ito	<a href="https://twitter.com/aitor_ito" target="_blank">aitor_ito</a>	1	0	1	748	732	6037	Barcelona	003
@Aitor_Menta74	<a href="https://twitter.com/Aitor_Menta74" target="_blank">Aitor_Menta74</a>	2	0	1	417	640	12094	Barcelona	002
@Aitor_urkia9	<a href="https://twitter.com/Aitor_urkia9" target="_blank">Aitor_urkia9</a>	3	0	1	289	846	4669	HERNANI EUSKAL HERRIA	002
@aitor688	<a href="https://twitter.com/aitor688" target="_blank">aitor688</a>	1	0	1	66	136	1613		002
@AitorMCastellvi	<a href="https://twitter.com/AitorMCastellvi" target="_blank">AitorMCastellvi</a>	4	0	1	92	260	844		011
@aitortelleriaaz	<a href="https://twitter.com/aitortelleriaaz" target="_blank">aitortelleriaaz</a>	3	0	1	73	210	3754	Zumaia, Euskal Herria	263
@aitortxuu_	<a href="https://twitter.com/aitortxuu_" target="_blank">aitortxuu_</a>	6	0	1	211	71	2242	Gasteiz, Basque Country	130
@aitsca	<a href="https://twitter.com/aitsca" target="_blank">aitsca</a>	1	0	1	114	178	1263	Belgium	004
@aiturko	<a href="https://twitter.com/aiturko" target="_blank">aiturko</a>	4	0	1	111	93	621	Basauri	163
@AitziArri	<a href="https://twitter.com/AitziArri" target="_blank">AitziArri</a>	1	0	1	226	307	1309	Euskal Herria	051
@AitziberSA	<a href="https://twitter.com/AitziberSA" target="_blank">AitziberSA</a>	1	2	0	455	368	2533	Brussels & Euskal Herria	072
@Aitzicampi1	<a href="https://twitter.com/Aitzicampi1" target="_blank">Aitzicampi1</a>	1	0	1	13	94	41	Iruñea	064
@Aitzinagazte	<a href="https://twitter.com/Aitzinagazte" target="_blank">Aitzinagazte</a>	0	6	0					028
@AixImma	<a href="https://twitter.com/AixImma" target="_blank">AixImma</a>	5	0	1	127	304	7436		004
@Ajakumoi	<a href="https://twitter.com/Ajakumoi" target="_blank">Ajakumoi</a>	14	0	1	11	42	567		475
@AjaxPinox	<a href="https://twitter.com/AjaxPinox" target="_blank">AjaxPinox</a>	1	0	1	2	74	468		012
@Ajcolti	<a href="https://twitter.com/Ajcolti" target="_blank">Ajcolti</a>	1	0	1	76	536	1087		003
@ajcornago	<a href="https://twitter.com/ajcornago" target="_blank">ajcornago</a>	1	0	1	221	204	1052	Ribaforada	667
@ajlarapita	<a href="https://twitter.com/ajlarapita" target="_blank">ajlarapita</a>	1	2	0	777	119	2565	Sant Carles de la Ràpita	262
@ajosecb	<a href="https://twitter.com/ajosecb" target="_blank">ajosecb</a>	1	0	1	1736	2866	9333	cali colombia	002
@Akapad95	<a href="https://twitter.com/Akapad95" target="_blank">Akapad95</a>	1	0	1	54	182	885		039
@Akerargi	<a href="https://twitter.com/Akerargi" target="_blank">Akerargi</a>	1	0	1	16	186	2241		040
@akeru_Ib	<a href="https://twitter.com/akeru_Ib" target="_blank">akeru_Ib</a>	2	0	1	65	375	1091	idk	073
@akevaylohago	<a href="https://twitter.com/akevaylohago" target="_blank">akevaylohago</a>	3	0	1	134	138	26068	Valencia, España	014
@AKleut	<a href="https://twitter.com/AKleut" target="_blank">AKleut</a>	1	0	1	40	97	11633	USA	004
@Al_loar	<a href="https://twitter.com/Al_loar" target="_blank">Al_loar</a>	3	0	1	97	1347	6080		002
@Alaaaznee	<a href="https://twitter.com/Alaaaznee" target="_blank">Alaaaznee</a>	1	0	1	372	308	9674	Donostia-Euskal Herria.	051
@Aladiah_97	<a href="https://twitter.com/Aladiah_97" target="_blank">Aladiah_97</a>	1	0	1	82	241	7623		038
@Alan_Zane	<a href="https://twitter.com/Alan_Zane" target="_blank">Alan_Zane</a>	1	0	1	233	39	8675		002
@AlanCronin22	<a href="https://twitter.com/AlanCronin22" target="_blank">AlanCronin22</a>	1	0	1	139	332	634	Cork, Ireland	034
@alarcn_oscar	<a href="https://twitter.com/alarcn_oscar" target="_blank">alarcn_oscar</a>	2	0	2	182	439	652		040
@alauzurika	<a href="https://twitter.com/alauzurika" target="_blank">alauzurika</a>	1	7	0	935	610	5206		003
@AlbaaRooig99	<a href="https://twitter.com/AlbaaRooig99" target="_blank">AlbaaRooig99</a>	2	0	1	1602	2015	13972	Catalunya-Euskal Herria	131
@albachan22	<a href="https://twitter.com/albachan22" target="_blank">albachan22</a>	6	0	1	112	175	4395	Barcelona	002
@albacorazonegro	<a href="https://twitter.com/albacorazonegro" target="_blank">albacorazonegro</a>	1	1	0	18247	814	9358	Jaén, España	361
@AlbaElenaAndri1	<a href="https://twitter.com/AlbaElenaAndri1" target="_blank">AlbaElenaAndri1</a>	2	0	1	1418	1321	28351		002
@AlbaFr99	<a href="https://twitter.com/AlbaFr99" target="_blank">AlbaFr99</a>	1	0	1	368	478	13982	España-Valencia	038
@ALBAGLASCHU	<a href="https://twitter.com/ALBAGLASCHU" target="_blank">ALBAGLASCHU</a>	2	0	1	14	62	2182	Glasgow, Scotland	002
@albagubrath2k18	<a href="https://twitter.com/albagubrath2k18" target="_blank">albagubrath2k18</a>	1	0	1	74	212	682		138
@albaguell	<a href="https://twitter.com/albaguell" target="_blank">albaguell</a>	1	0	1	293	652	4076		022
@ALBAHIGUERA41	<a href="https://twitter.com/ALBAHIGUERA41" target="_blank">ALBAHIGUERA41</a>	1	0	1	265	205	4131	albacete	002
@AlbaLlagostera	<a href="https://twitter.com/AlbaLlagostera" target="_blank">AlbaLlagostera</a>	2	0	1	449	324	6524	Valls, Tarragona	040
@AlbaM911	<a href="https://twitter.com/AlbaM911" target="_blank">AlbaM911</a>	4	0	1	330	478	46453		002
@AlbaMaktub	<a href="https://twitter.com/AlbaMaktub" target="_blank">AlbaMaktub</a>	1	0	1	26	137	781	Barcelona, España	130
@albamoraroca	<a href="https://twitter.com/albamoraroca" target="_blank">albamoraroca</a>	0	1	0					360
@Albaroalv	<a href="https://twitter.com/Albaroalv" target="_blank">Albaroalv</a>	1	0	1	452	499	1396	Asturias - Salamanca	003
@albas_blue	<a href="https://twitter.com/albas_blue" target="_blank">albas_blue</a>	1	0	1	14	111	187		038
@albasimba	<a href="https://twitter.com/albasimba" target="_blank">albasimba</a>	1	0	1	106	221	923		590
@albella_luis	<a href="https://twitter.com/albella_luis" target="_blank">albella_luis</a>	1	0	1	1	17	20		476
@Alber_Olano	<a href="https://twitter.com/Alber_Olano" target="_blank">Alber_Olano</a>	1	0	1	413	447	54482	http://accessdrone.es/	002
@albert_casas_	<a href="https://twitter.com/albert_casas_" target="_blank">albert_casas_</a>	2	0	1	407	1106	4548	Igualada	128
@albert_kent	<a href="https://twitter.com/albert_kent" target="_blank">albert_kent</a>	4	0	1	114	193	3265		003
@albert_mcbeal	<a href="https://twitter.com/albert_mcbeal" target="_blank">albert_mcbeal</a>	4	0	1	101	367	4370	Gran Canaria	002
@Albert0canales	<a href="https://twitter.com/Albert0canales" target="_blank">Albert0canales</a>	1	0	1	287	702	5506	Sevilla	002
@albert51173	<a href="https://twitter.com/albert51173" target="_blank">albert51173</a>	3	0	1	23	296	958	Mollet del Vallès	621
@albertbohz	<a href="https://twitter.com/albertbohz" target="_blank">albertbohz</a>	1	0	1	269	1400	2306	Catalunya	002
@Albertcat1886	<a href="https://twitter.com/Albertcat1886" target="_blank">Albertcat1886</a>	1	0	1	61	248	86	Tarragona	488
@albertcla_89	<a href="https://twitter.com/albertcla_89" target="_blank">albertcla_89</a>	4	0	1	413	464	6013	Pineda de Mar	733
@AlbertDuqueBort	<a href="https://twitter.com/AlbertDuqueBort" target="_blank">AlbertDuqueBort</a>	2	0	1	275	190	2333		002
@albertflores78	<a href="https://twitter.com/albertflores78" target="_blank">albertflores78</a>	4	0	1	155	188	1364	Sabadell	585
@albertfp1	<a href="https://twitter.com/albertfp1" target="_blank">albertfp1</a>	1	0	1	110	119	2952	Molins de Rei	002
@albertgabarrus	<a href="https://twitter.com/albertgabarrus" target="_blank">albertgabarrus</a>	7	0	1	38	74	3936	Sabadell, Espanya	009
@albertmartin22	<a href="https://twitter.com/albertmartin22" target="_blank">albertmartin22</a>	1	0	1	235	918	2642		003
@alberto_agg11	<a href="https://twitter.com/alberto_agg11" target="_blank">alberto_agg11</a>	3	0	1	920	1029	15783	Jumilla	130
@alberto_marco8	<a href="https://twitter.com/alberto_marco8" target="_blank">alberto_marco8</a>	1	0	1	2081	4178	44136	Calella, BCN, CAT - Cuenca,CLM	101
@albertobueso	<a href="https://twitter.com/albertobueso" target="_blank">albertobueso</a>	2	0	1	51	172	1525	Catalunya	039
@AlbertoMartin_	<a href="https://twitter.com/AlbertoMartin_" target="_blank">AlbertoMartin_</a>	1	14	1	615	256	1846	Barcelona / Bilbao / Basauri	125
@AlbertoNieto_	<a href="https://twitter.com/AlbertoNieto_" target="_blank">AlbertoNieto_</a>	14	0	1	314	1427	3896	Amsterdam	220
@AlbertoRNogal	<a href="https://twitter.com/AlbertoRNogal" target="_blank">AlbertoRNogal</a>	0	3	0					243
@albertrll	<a href="https://twitter.com/albertrll" target="_blank">albertrll</a>	4	0	1	168	167	6159	Barcelona	165
@AlbertRobertR14	<a href="https://twitter.com/AlbertRobertR14" target="_blank">AlbertRobertR14</a>	1	0	1	1018	1099	3693	lloret de mar	576
@albertsala3	<a href="https://twitter.com/albertsala3" target="_blank">albertsala3</a>	7	0	1	155	450	7042	Torroella de Montgrí	182
@AlbertTortSiso	<a href="https://twitter.com/AlbertTortSiso" target="_blank">AlbertTortSiso</a>	1	0	1	1857	1265	2440	Barcelona	241
@albiidiaz_	<a href="https://twitter.com/albiidiaz_" target="_blank">albiidiaz_</a>	1	0	1	519	336	34408	Tenerife, Canarias	038
@albrt_20	<a href="https://twitter.com/albrt_20" target="_blank">albrt_20</a>	1	0	1	28	170	92	republica de catalunya	002
@AlcalaFrancesc	<a href="https://twitter.com/AlcalaFrancesc" target="_blank">AlcalaFrancesc</a>	1	0	1	31	233	182	Barcelona	002
@AlcazarJudit	<a href="https://twitter.com/AlcazarJudit" target="_blank">AlcazarJudit</a>	1	0	1	738	245	488	Sant Feliu de Llobregat	002
@aldahir_FCB	<a href="https://twitter.com/aldahir_FCB" target="_blank">aldahir_FCB</a>	1	0	1	386	1695	7583		040
@aldarricatuz	<a href="https://twitter.com/aldarricatuz" target="_blank">aldarricatuz</a>	2	0	1	1023	720	1373	EH	064
@Aldartetsu	<a href="https://twitter.com/Aldartetsu" target="_blank">Aldartetsu</a>	4	0	1	845	264	87396	Bizkaia(EH), Málaga(Esp) y Deu	040
@Aldinosaure	<a href="https://twitter.com/Aldinosaure" target="_blank">Aldinosaure</a>	3	0	2	169	353	2970	Montpellier	057
@Aldo_Mercedes	<a href="https://twitter.com/Aldo_Mercedes" target="_blank">Aldo_Mercedes</a>	3	0	3	1046	1662	40075	Santo Domingo, D.N. Rep. Dom.	002
@Aldonir83	<a href="https://twitter.com/Aldonir83" target="_blank">Aldonir83</a>	2	0	1	609	2117	14938	Guayaquil, Ecuador	002
@ale_estala	<a href="https://twitter.com/ale_estala" target="_blank">ale_estala</a>	1	0	1	44	230	605	Saltillo, Coahuila de Zaragoza	002
@alefnt9	<a href="https://twitter.com/alefnt9" target="_blank">alefnt9</a>	1	0	1	55	73	980	Huelva, España	039
@aleix_poblet	<a href="https://twitter.com/aleix_poblet" target="_blank">aleix_poblet</a>	1	0	1	1152	772	8398	ElsPallaresos/Tarragona/Madrid	413
@Aleix37061956	<a href="https://twitter.com/Aleix37061956" target="_blank">Aleix37061956</a>	6	0	1	7	214	1288		003
@aleix90	<a href="https://twitter.com/aleix90" target="_blank">aleix90</a>	1	0	1	229	228	2967	Vilassar de Mar, Barcelona	339
@aleixandols	<a href="https://twitter.com/aleixandols" target="_blank">aleixandols</a>	6	0	1	449	1183	8392	La Garriga/Granollers/l'Escala	002
@aleixfv	<a href="https://twitter.com/aleixfv" target="_blank">aleixfv</a>	1	0	1	13	58	24		128
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	2	47	34	8112		002
@AlejandroMTorr1	<a href="https://twitter.com/AlejandroMTorr1" target="_blank">AlejandroMTorr1</a>	1	0	1	148	329	3873	Belgrano, Capital Federal, Arg	002
@alejandrorobmx	<a href="https://twitter.com/alejandrorobmx" target="_blank">alejandrorobmx</a>	1	0	1	3995	4508	15298	Coyoacán, Ciudad de México.	133
@AlejandroVara	<a href="https://twitter.com/AlejandroVara" target="_blank">AlejandroVara</a>	1	0	1	2368	3072	41653	Medellín, Colombia	126
@alejito480	<a href="https://twitter.com/alejito480" target="_blank">alejito480</a>	1	0	1	57	355	4267	Narnia	039
@alejndrofontan	<a href="https://twitter.com/alejndrofontan" target="_blank">alejndrofontan</a>	1	0	1	525	411	15631	Barcelona, Cataluña	038
@aler67	<a href="https://twitter.com/aler67" target="_blank">aler67</a>	1	0	1	54	300	1770	Buenos Aires, Argentina	002
@alerom	<a href="https://twitter.com/alerom" target="_blank">alerom</a>	1	0	1	906	553	25493	Málaga (Spain)	039
@AlessR13	<a href="https://twitter.com/AlessR13" target="_blank">AlessR13</a>	1	0	1	269	430	18212	Noroeste de Madrid	002
@Alex_Drago	<a href="https://twitter.com/Alex_Drago" target="_blank">Alex_Drago</a>	1	0	1	837	949	77739	.supermercado $hile	002
@Alex_mellaman	<a href="https://twitter.com/Alex_mellaman" target="_blank">Alex_mellaman</a>	0	1	0					713
@Alex_Mitja	<a href="https://twitter.com/Alex_Mitja" target="_blank">Alex_Mitja</a>	7	3	0	170	470	739	San Jose, Costa Rica	036
@alex_music17	<a href="https://twitter.com/alex_music17" target="_blank">alex_music17</a>	1	0	1	698	676	23586		081
@Alex_zr97	<a href="https://twitter.com/Alex_zr97" target="_blank">Alex_zr97</a>	2	0	1	10	38	78	Barcelona, España	209
@Alex3IB	<a href="https://twitter.com/Alex3IB" target="_blank">Alex3IB</a>	1	0	1	154	587	407		504
@AlexaaCordova	<a href="https://twitter.com/AlexaaCordova" target="_blank">AlexaaCordova</a>	1	0	1	129	410	6992	Berlín - Trujillo	134
@AlexAlvarezz4	<a href="https://twitter.com/AlexAlvarezz4" target="_blank">AlexAlvarezz4</a>	1	0	1	110	316	3277		113
@alexandre_segui	<a href="https://twitter.com/alexandre_segui" target="_blank">alexandre_segui</a>	1	0	1	2113	589	2680	València.	122
@alexcarolc	<a href="https://twitter.com/alexcarolc" target="_blank">alexcarolc</a>	1	0	1	410	557	1589	Barcelona	039
@alexcassanyes	<a href="https://twitter.com/alexcassanyes" target="_blank">alexcassanyes</a>	1	0	1	527	1056	3897	Vilafranca del Penedès	085
@AlexDoFe	<a href="https://twitter.com/AlexDoFe" target="_blank">AlexDoFe</a>	1	0	1	196	734	1955		005
@alexgato74	<a href="https://twitter.com/alexgato74" target="_blank">alexgato74</a>	4	0	1	1270	2595	55838		143
@alexgonhi	<a href="https://twitter.com/alexgonhi" target="_blank">alexgonhi</a>	0	1	0					693
@AlexHerrero1	<a href="https://twitter.com/AlexHerrero1" target="_blank">AlexHerrero1</a>	1	0	1	22	28	161		002
@AlexIndignado	<a href="https://twitter.com/AlexIndignado" target="_blank">AlexIndignado</a>	2	0	1	89	481	4185		584
