name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ANCViladecans	<a href="https://twitter.com/ANCViladecans" target="_blank">ANCViladecans</a>	8	0	6	1178	450	3779	Viladecans, Països Catalans	080
@andalucesAND	<a href="https://twitter.com/andalucesAND" target="_blank">andalucesAND</a>	2	0	1	9868	5167	7321	Republica de Andalucía	324
@Andoor62	<a href="https://twitter.com/Andoor62" target="_blank">Andoor62</a>	8	0	1	122	113	4050		086
@Andres_Salas87	<a href="https://twitter.com/Andres_Salas87" target="_blank">Andres_Salas87</a>	1	0	1	1418	395	23739	Imbabura, Ecuador	098
@AndresMC_KG31	<a href="https://twitter.com/AndresMC_KG31" target="_blank">AndresMC_KG31</a>	1	0	1	113	421	2286		351
@andreu_monzo	<a href="https://twitter.com/andreu_monzo" target="_blank">andreu_monzo</a>	4	0	1	34	256	105	Catalunya	019
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	1	0	1203	722	19009	Badalona	345
@andreufrancisco	<a href="https://twitter.com/andreufrancisco" target="_blank">andreufrancisco</a>	2	0	1	2020	1372	4033	Alella	005
@anem1714	<a href="https://twitter.com/anem1714" target="_blank">anem1714</a>	4	0	1	246	611	16458	L'Hospitalet de Llobregat	021
@Angel9deJunio	<a href="https://twitter.com/Angel9deJunio" target="_blank">Angel9deJunio</a>	3	0	1	1936	1237	20944	Catalunya	133
@AngelLiceran	<a href="https://twitter.com/AngelLiceran" target="_blank">AngelLiceran</a>	3	0	1	263	858	5380	Barcelona (Catalunya)	022
@angelramos1958	<a href="https://twitter.com/angelramos1958" target="_blank">angelramos1958</a>	5	0	1	230	316	3152	Barcelona, Catalunya	027
@angels_pallas	<a href="https://twitter.com/angels_pallas" target="_blank">angels_pallas</a>	24	0	1	67	92	5920		012
@angelsbotiller	<a href="https://twitter.com/angelsbotiller" target="_blank">angelsbotiller</a>	7	0	1	355	500	14292		005
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	168	0	11276	2250	70786	Barcelona	022
@angelsponsa	<a href="https://twitter.com/angelsponsa" target="_blank">angelsponsa</a>	3	0	2	2546	2028	11555	Sant Cugat del Vallès	068
@angelssmh	<a href="https://twitter.com/angelssmh" target="_blank">angelssmh</a>	8	0	2	46	139	2667	República Catalana	002
@angelstomasgonz	<a href="https://twitter.com/angelstomasgonz" target="_blank">angelstomasgonz</a>	0	4	0					059
@angieette	<a href="https://twitter.com/angieette" target="_blank">angieette</a>	2	0	1	22	43	422		005
@angiepallerola	<a href="https://twitter.com/angiepallerola" target="_blank">angiepallerola</a>	8	0	1	40	135	2689		023
@angryquims	<a href="https://twitter.com/angryquims" target="_blank">angryquims</a>	1	0	1	122	315	1055		084
@anguojosep	<a href="https://twitter.com/anguojosep" target="_blank">anguojosep</a>	1	0	1	348	585	11694	Esparreguera	311
@Anherher	<a href="https://twitter.com/Anherher" target="_blank">Anherher</a>	3	0	1	1068	1462	11522		124
@anibalmeltor	<a href="https://twitter.com/anibalmeltor" target="_blank">anibalmeltor</a>	5	1	0	1944	1045	71092		211
@aniol	<a href="https://twitter.com/aniol" target="_blank">aniol</a>	4	0	1	947	448	59595	Ohtori	043
@Aniuska	<a href="https://twitter.com/Aniuska" target="_blank">Aniuska</a>	11	0	1	361	540	20335	Mataró, República de Catalunya	124
@aNnA_aLaBAu	<a href="https://twitter.com/aNnA_aLaBAu" target="_blank">aNnA_aLaBAu</a>	1	0	1	552	1389	9855	Empordà_Girona	021
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	44	0	18782	4990	15541	Lleida-BCN-Països Catalans	026
@anna_caula	<a href="https://twitter.com/anna_caula" target="_blank">anna_caula</a>	3	0	1	777	463	2155		051
@anna_magrinya	<a href="https://twitter.com/anna_magrinya" target="_blank">anna_magrinya</a>	2	0	1	496	267	1776		125
@anna_torro	<a href="https://twitter.com/anna_torro" target="_blank">anna_torro</a>	4	0	1	110	351	464		023
@Anna14395798	<a href="https://twitter.com/Anna14395798" target="_blank">Anna14395798</a>	3	0	1	5	47	182	Rub8	028
@Anna300976	<a href="https://twitter.com/Anna300976" target="_blank">Anna300976</a>	20	0	2	1047	1304	26565	Sant Feliu de Llobregat - CAT	048
@AnnaAlos	<a href="https://twitter.com/AnnaAlos" target="_blank">AnnaAlos</a>	5	0	1	96	221	3208	Catalonia	012
@annabaylach	<a href="https://twitter.com/annabaylach" target="_blank">annabaylach</a>	24	0	1	157	312	13875		182
@annabelbm_bel	<a href="https://twitter.com/annabelbm_bel" target="_blank">annabelbm_bel</a>	1	0	1	38	81	535	Barcelona, Espanya	022
@annabelfc	<a href="https://twitter.com/annabelfc" target="_blank">annabelfc</a>	0	1	0					347
@AnnabelMarcos	<a href="https://twitter.com/AnnabelMarcos" target="_blank">AnnabelMarcos</a>	5	0	1	2027	1845	9598	Amposta	009
@annabizkaia	<a href="https://twitter.com/annabizkaia" target="_blank">annabizkaia</a>	13	0	2	2934	2429	93001	Bizkaia, País Vasco	045
@AnnaCalvetA	<a href="https://twitter.com/AnnaCalvetA" target="_blank">AnnaCalvetA</a>	1	0	1	136	236	4946	barcelona. catalonia	026
@annafa1971	<a href="https://twitter.com/annafa1971" target="_blank">annafa1971</a>	1	0	1	46	140	2139		268
@AnnaGaSabate	<a href="https://twitter.com/AnnaGaSabate" target="_blank">AnnaGaSabate</a>	1	0	1	78265	1293	6131	Sallent, Països Catalans	008
@AnnaGomezLleida	<a href="https://twitter.com/AnnaGomezLleida" target="_blank">AnnaGomezLleida</a>	2	0	1	989	552	7766	Mollerussa-Lleida	002
@annaie87	<a href="https://twitter.com/annaie87" target="_blank">annaie87</a>	1	0	1	197	488	731	Catalunya	022
@annallobet	<a href="https://twitter.com/annallobet" target="_blank">annallobet</a>	2	0	1	667	1058	3779		102
@annamariasastre	<a href="https://twitter.com/annamariasastre" target="_blank">annamariasastre</a>	23	0	4	713	1185	58727		012
@AnnaMoner	<a href="https://twitter.com/AnnaMoner" target="_blank">AnnaMoner</a>	4	0	2	194	622	2815	Vath d'Aspa	159
@Annananit	<a href="https://twitter.com/Annananit" target="_blank">Annananit</a>	4	0	1	577	2545	12374	Girona, Catalunya	027
@Annappcc	<a href="https://twitter.com/Annappcc" target="_blank">Annappcc</a>	1	0	1	392	270	11512	Països Catalans	001
@annasalicru	<a href="https://twitter.com/annasalicru" target="_blank">annasalicru</a>	2	1	2	1140	907	4793	Mataró	024
@AnnaSatorra	<a href="https://twitter.com/AnnaSatorra" target="_blank">AnnaSatorra</a>	4	0	1	967	920	11560	Sant Andreu, Barcelona	012
@annaselles	<a href="https://twitter.com/annaselles" target="_blank">annaselles</a>	5	0	1	311	544	1159	Vic	021
@AnnaSimo	<a href="https://twitter.com/AnnaSimo" target="_blank">AnnaSimo</a>	9	0	2	33264	1979	48825	L'Hospitalet de Llobregat	012
@annazamar	<a href="https://twitter.com/annazamar" target="_blank">annazamar</a>	2	39	0	581	434	2973	Sort, Catalunya	028
@Annna_gd	<a href="https://twitter.com/Annna_gd" target="_blank">Annna_gd</a>	17	0	4	422	1042	23502	Catalunya	044
@anonimmentider	<a href="https://twitter.com/anonimmentider" target="_blank">anonimmentider</a>	2	0	1	1591	1574	21482	CATALUNYA NOU ESTAT. Barcelona	016
@AnovaCompostela	<a href="https://twitter.com/AnovaCompostela" target="_blank">AnovaCompostela</a>	5	0	1	3428	1708	46282	Compostela	028
@anticapiCat	<a href="https://twitter.com/anticapiCat" target="_blank">anticapiCat</a>	12	1	0	5936	1822	38046	Catalunya	045
@AntigonaKor	<a href="https://twitter.com/AntigonaKor" target="_blank">AntigonaKor</a>	5	0	1	97	358	4180	Mirmanda	007
@antih3roi	<a href="https://twitter.com/antih3roi" target="_blank">antih3roi</a>	10	0	1	294	1350	7340	Eixample Esq., Països Catalans	008
@antiserg	<a href="https://twitter.com/antiserg" target="_blank">antiserg</a>	1	0	1	38	215	2575		147
@antjesdordur	<a href="https://twitter.com/antjesdordur" target="_blank">antjesdordur</a>	1	0	1	225	384	5283	sevilla	092
@antnavcar	<a href="https://twitter.com/antnavcar" target="_blank">antnavcar</a>	1	0	1	307	308	13245		092
@Antoni_Aceves	<a href="https://twitter.com/Antoni_Aceves" target="_blank">Antoni_Aceves</a>	9	0	2	180	450	14635		050
@antoni_tonicmas	<a href="https://twitter.com/antoni_tonicmas" target="_blank">antoni_tonicmas</a>	5	0	1	60	186	2623		022
@Antoniacue2	<a href="https://twitter.com/Antoniacue2" target="_blank">Antoniacue2</a>	2	0	1	125	159	20229		086
@AntoniFerrer2	<a href="https://twitter.com/AntoniFerrer2" target="_blank">AntoniFerrer2</a>	38	0	1	348	197	83165		022
@Antonio02785700	<a href="https://twitter.com/Antonio02785700" target="_blank">Antonio02785700</a>	4	0	1	53	124	2088	Blanes, Catalunya	002
@Antonio29718279	<a href="https://twitter.com/Antonio29718279" target="_blank">Antonio29718279</a>	1	0	1	0	49	1		021
@Antonioeva1	<a href="https://twitter.com/Antonioeva1" target="_blank">Antonioeva1</a>	3	0	1	347	811	7393		162
@antonioloma88	<a href="https://twitter.com/antonioloma88" target="_blank">antonioloma88</a>	1	0	1	215	255	3313		092
@antonireig	<a href="https://twitter.com/antonireig" target="_blank">antonireig</a>	2	1	0	4018	3007	10044	Taradell	012
@AntoniRK1956	<a href="https://twitter.com/AntoniRK1956" target="_blank">AntoniRK1956</a>	7	0	1	91	169	9207		010
@antonnaraio	<a href="https://twitter.com/antonnaraio" target="_blank">antonnaraio</a>	26	0	4	362	347	34591		025
@anunjimm	<a href="https://twitter.com/anunjimm" target="_blank">anunjimm</a>	6	1	0	438	1390	5339	Sants Barcelona	177
@APenaMol	<a href="https://twitter.com/APenaMol" target="_blank">APenaMol</a>	10	0	1	1123	2315	59397	Lleida	021
@APVallcarca	<a href="https://twitter.com/APVallcarca" target="_blank">APVallcarca</a>	14	0	1	3639	974	12648	Vallcarca i el Coll, Bcn	052
@aquipuedo	<a href="https://twitter.com/aquipuedo" target="_blank">aquipuedo</a>	23	0	1	4977	4367	135967	República de catalunya, UE	027
@AraceliEsf	<a href="https://twitter.com/AraceliEsf" target="_blank">AraceliEsf</a>	4	0	2	228	239	1268		039
@AraDesdara	<a href="https://twitter.com/AraDesdara" target="_blank">AraDesdara</a>	19	0	1	391	2134	7635	Barcelona	012
@aragon109	<a href="https://twitter.com/aragon109" target="_blank">aragon109</a>	1	0	1	321	480	4468	Sant vicenç de Torelló	012
@AragonesEsther	<a href="https://twitter.com/AragonesEsther" target="_blank">AragonesEsther</a>	1	0	1	48	351	991		012
@arasiquetoca	<a href="https://twitter.com/arasiquetoca" target="_blank">arasiquetoca</a>	18	0	2	46	217	6357		013
@arathodic	<a href="https://twitter.com/arathodic" target="_blank">arathodic</a>	16	0	2	1467	2591	51457		002
@aravaig1	<a href="https://twitter.com/aravaig1" target="_blank">aravaig1</a>	2	0	1	151	271	6290	catalunya	086
@arbapi	<a href="https://twitter.com/arbapi" target="_blank">arbapi</a>	6	0	1	400	706	18544	Republica Catalana	030
@ArenalyTriana	<a href="https://twitter.com/ArenalyTriana" target="_blank">ArenalyTriana</a>	2	0	1	276	196	13049	Triana.	092
@Ariadna_nutis	<a href="https://twitter.com/Ariadna_nutis" target="_blank">Ariadna_nutis</a>	2	0	1	12	162	289	Torelló	001
@Ariadna10m	<a href="https://twitter.com/Ariadna10m" target="_blank">Ariadna10m</a>	2	0	1	225	210	3425		051
@AriCaballero	<a href="https://twitter.com/AriCaballero" target="_blank">AriCaballero</a>	3	0	1	846	834	2035	Vilafranca del Penedès, Espany	152
@arigall13	<a href="https://twitter.com/arigall13" target="_blank">arigall13</a>	6	0	1	185	97	542	Olot-Giona, Catalunya	101
@arijoralb	<a href="https://twitter.com/arijoralb" target="_blank">arijoralb</a>	1	0	1	66	131	756		016
@Arkarons	<a href="https://twitter.com/Arkarons" target="_blank">Arkarons</a>	4	0	1	171	350	4314	Barcelona, Catalunya	154
@armentia_mikel	<a href="https://twitter.com/armentia_mikel" target="_blank">armentia_mikel</a>	1	0	1	5	72	5		239
@Arnau_	<a href="https://twitter.com/Arnau_" target="_blank">Arnau_</a>	2	0	1	645	497	1780	Barcelona	007
@Arnau_de_Freser	<a href="https://twitter.com/Arnau_de_Freser" target="_blank">Arnau_de_Freser</a>	3	1	0	228	192	5131	Catalunya	024
@arnau2009	<a href="https://twitter.com/arnau2009" target="_blank">arnau2009</a>	1	0	1	238	204	18781	Reus, Catalunya	021
@arnauebri	<a href="https://twitter.com/arnauebri" target="_blank">arnauebri</a>	5	0	1	1834	953	14877	Argentona, El Maresme, PPCC	008
@arnaugriera	<a href="https://twitter.com/arnaugriera" target="_blank">arnaugriera</a>	1	0	1	644	802	1460	Països Catalans	008
@ArnauLopezAndre	<a href="https://twitter.com/ArnauLopezAndre" target="_blank">ArnauLopezAndre</a>	3	0	1	696	1182	6028	Països Catalans	008
@arnaunaui	<a href="https://twitter.com/arnaunaui" target="_blank">arnaunaui</a>	7	0	1	220	713	4726	Sabadell - Catalunya	008
@ArnauPadros	<a href="https://twitter.com/ArnauPadros" target="_blank">ArnauPadros</a>	3	0	1	466	942	4792	Vic, Països Catalans	007
@arnaupages1	<a href="https://twitter.com/arnaupages1" target="_blank">arnaupages1</a>	9	0	1	142	158	3888	Donostia/Girona, Catalunya, UE	021
@ArnauTrencapins	<a href="https://twitter.com/ArnauTrencapins" target="_blank">ArnauTrencapins</a>	8	0	1	5080	4869	25907	Catalunya	011
@arnyms	<a href="https://twitter.com/arnyms" target="_blank">arnyms</a>	6	0	1	309	469	1362	valldoreix	101
@aro_conaro	<a href="https://twitter.com/aro_conaro" target="_blank">aro_conaro</a>	2	0	1	403	1014	6522	Berlin, Deutschland + Zagreb	276
@arovira1969	<a href="https://twitter.com/arovira1969" target="_blank">arovira1969</a>	1	0	1	185	138	10704	Catalunya	022
@arquitectesplsi	<a href="https://twitter.com/arquitectesplsi" target="_blank">arquitectesplsi</a>	7	8	2	253	668	298	Catalunya, Països Catalans	105
@Arran_Tarragona	<a href="https://twitter.com/Arran_Tarragona" target="_blank">Arran_Tarragona</a>	5	8	1	1300	1039	2388	Tarragona, Països Catalans	019
@Arredeeemo	<a href="https://twitter.com/Arredeeemo" target="_blank">Arredeeemo</a>	1	1	0	1756	1484	28655		313
@arriarritatanet	<a href="https://twitter.com/arriarritatanet" target="_blank">arriarritatanet</a>	1	0	1	192	864	180	catalunya	021
@arrrrnau	<a href="https://twitter.com/arrrrnau" target="_blank">arrrrnau</a>	1	0	1	360	242	1606	Barcelona	021
@arytzam	<a href="https://twitter.com/arytzam" target="_blank">arytzam</a>	5	0	1	1518	995	34197	Euskal Errepublika	298
@ASalvadorGali	<a href="https://twitter.com/ASalvadorGali" target="_blank">ASalvadorGali</a>	2	0	1	239	223	13876	Catalunya	113
@ascentresa	<a href="https://twitter.com/ascentresa" target="_blank">ascentresa</a>	2	0	1	67	89	415	Reus	021
@asiandafrica	<a href="https://twitter.com/asiandafrica" target="_blank">asiandafrica</a>	34	0	5	589	614	59976	Barcelona	002
@askari222	<a href="https://twitter.com/askari222" target="_blank">askari222</a>	50	0	3	46	34	9286		007
@asolermembrives	<a href="https://twitter.com/asolermembrives" target="_blank">asolermembrives</a>	3	1	1	22	90	210		008
@assembleagroga	<a href="https://twitter.com/assembleagroga" target="_blank">assembleagroga</a>	0	5	0					040
@AssembleaOsona	<a href="https://twitter.com/AssembleaOsona" target="_blank">AssembleaOsona</a>	5	0	1	3655	247	14036	Osona, Catalonia	037
@assembleasmxi	<a href="https://twitter.com/assembleasmxi" target="_blank">assembleasmxi</a>	24	0	1	5079	4164	116346	Sants, Barcelona, Catalunya	081
@AssembleaValls	<a href="https://twitter.com/AssembleaValls" target="_blank">AssembleaValls</a>	7	7	0	2443	2054	7390	Valls, Països Catalans	112
@asunbdnhotmail1	<a href="https://twitter.com/asunbdnhotmail1" target="_blank">asunbdnhotmail1</a>	10	0	2	34	166	5232		011
@at_iris	<a href="https://twitter.com/at_iris" target="_blank">at_iris</a>	1	0	1	171	360	1389	Barcelona	051
@ateneuhosta	<a href="https://twitter.com/ateneuhosta" target="_blank">ateneuhosta</a>	2	2	0	931	1134	1751	c/Elisi 20, Hostafrancs, PPCC	075
@AteneuMulei	<a href="https://twitter.com/AteneuMulei" target="_blank">AteneuMulei</a>	1	0	1	1155	239	2026	Molins de Rei, Països Catalans	255
@Atharel	<a href="https://twitter.com/Atharel" target="_blank">Atharel</a>	14	0	1	313	473	12467	Barnacity CAT	005
@atlaribur	<a href="https://twitter.com/atlaribur" target="_blank">atlaribur</a>	1	0	1	71	204	7185		002
@atorress8	<a href="https://twitter.com/atorress8" target="_blank">atorress8</a>	3	0	1	544	436	8266	Tarragona	012
@AtzeriesVella	<a href="https://twitter.com/AtzeriesVella" target="_blank">AtzeriesVella</a>	0	2	0					014
@atzori_piero	<a href="https://twitter.com/atzori_piero" target="_blank">atzori_piero</a>	71	0	2	569	1178	35604		191
@AugerCarolina	<a href="https://twitter.com/AugerCarolina" target="_blank">AugerCarolina</a>	2	0	1	162	480	2049	cadaques	021
@Aurora_Madaula	<a href="https://twitter.com/Aurora_Madaula" target="_blank">Aurora_Madaula</a>	2	13	0	3397	2438	24836	Catalunya	010
@auroreta68	<a href="https://twitter.com/auroreta68" target="_blank">auroreta68</a>	7	0	1	171	123	1917		301
@AutenticSamu	<a href="https://twitter.com/AutenticSamu" target="_blank">AutenticSamu</a>	8	0	1	967	1189	21584	Sabadell, Catalunya	219
@Avancat	<a href="https://twitter.com/Avancat" target="_blank">Avancat</a>	2	0	1	551	414	14334	Mollet del Valles	016
@AVG_Sabadell	<a href="https://twitter.com/AVG_Sabadell" target="_blank">AVG_Sabadell</a>	2	0	1	1448	1153	5792	Sabadell	007
@avinyes	<a href="https://twitter.com/avinyes" target="_blank">avinyes</a>	4	0	1	117	115	2161	Catalunya	002
@avivo81	<a href="https://twitter.com/avivo81" target="_blank">avivo81</a>	4	1	2	107	313	11152		004
@badalonien	<a href="https://twitter.com/badalonien" target="_blank">badalonien</a>	4	0	1	607	2795	10176	United Comarqs of Catalonia	022
@BadiaAina	<a href="https://twitter.com/BadiaAina" target="_blank">BadiaAina</a>	2	0	1	303	236	7404		079
@BadiaSerra7	<a href="https://twitter.com/BadiaSerra7" target="_blank">BadiaSerra7</a>	18	1	1	2665	2275	46212	BARCELONA	030
@bagyoh	<a href="https://twitter.com/bagyoh" target="_blank">bagyoh</a>	1	0	1	408	741	2175	Auckland, New Zealand	021
@baiasca	<a href="https://twitter.com/baiasca" target="_blank">baiasca</a>	1	1	0	1343	903	10679	Països Catalans	008
@BAJParry	<a href="https://twitter.com/BAJParry" target="_blank">BAJParry</a>	1	0	1	76	224	1793	Middlesex, England	021
@BalaTrobada	<a href="https://twitter.com/BalaTrobada" target="_blank">BalaTrobada</a>	3	0	1	138	325	322	Gramenet de Besòs (Santako)	016
@Baldrick1714	<a href="https://twitter.com/Baldrick1714" target="_blank">Baldrick1714</a>	1	0	1	44	153	449	Girona, Catalunya	021
@BaltaCarme	<a href="https://twitter.com/BaltaCarme" target="_blank">BaltaCarme</a>	6	0	2	174	166	27187		003
@Banyeres	<a href="https://twitter.com/Banyeres" target="_blank">Banyeres</a>	0	16	0					004
@BarcelonaGlides	<a href="https://twitter.com/BarcelonaGlides" target="_blank">BarcelonaGlides</a>	8	0	1	260	210	6161	iPhone: 41.545631,2.101534	007
@BarniBanana	<a href="https://twitter.com/BarniBanana" target="_blank">BarniBanana</a>	10	0	1	114	461	4336		084
@barnimile	<a href="https://twitter.com/barnimile" target="_blank">barnimile</a>	16	0	1	1654	2311	41860	Premià de Dalt, Rep.Catalunya	002
@Barrabinix	<a href="https://twitter.com/Barrabinix" target="_blank">Barrabinix</a>	4	0	1	80	262	2826	Trondheim	021
@BarracaDeVinya	<a href="https://twitter.com/BarracaDeVinya" target="_blank">BarracaDeVinya</a>	0	1	0					055
@BartSanchezP	<a href="https://twitter.com/BartSanchezP" target="_blank">BartSanchezP</a>	2	0	1	403	1097	2619	Barcelona, Cataluña	022
@BastidaRosa	<a href="https://twitter.com/BastidaRosa" target="_blank">BastidaRosa</a>	1	0	1	229	532	7997		193
@BcnVictoria	<a href="https://twitter.com/BcnVictoria" target="_blank">BcnVictoria</a>	2	0	1	51	357	718	Barcelona	021
@beatriua	<a href="https://twitter.com/beatriua" target="_blank">beatriua</a>	2	0	1	1712	1152	51222	Barcelona, Catalonia. Europe	048
@begoitzi	<a href="https://twitter.com/begoitzi" target="_blank">begoitzi</a>	1	0	1	26	25	112		315
@begolego	<a href="https://twitter.com/begolego" target="_blank">begolego</a>	1	0	1	313	337	2759		022
