name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Albert_Bonet	<a href="https://twitter.com/Albert_Bonet" target="_blank">Albert_Bonet</a>	1	0	1	413	722	546	Sant Pere de Ribes	240
@albert_carreras	<a href="https://twitter.com/albert_carreras" target="_blank">albert_carreras</a>	6	0	1	1259	2218	9246	Montblanc, Catalonia	011
@albert_ciurana	<a href="https://twitter.com/albert_ciurana" target="_blank">albert_ciurana</a>	2	1	0	269	528	7602		501
@albert_dmcat	<a href="https://twitter.com/albert_dmcat" target="_blank">albert_dmcat</a>	2	11	0	8355	3754	27081	Republica de Catalunya i Aran	019
@Albert_Ibars	<a href="https://twitter.com/Albert_Ibars" target="_blank">Albert_Ibars</a>	3	0	2	74	272	7060		055
@albert_latorre_	<a href="https://twitter.com/albert_latorre_" target="_blank">albert_latorre_</a>	3	0	1	257	249	1841	Barcelona, Catalunya	016
@albertadell	<a href="https://twitter.com/albertadell" target="_blank">albertadell</a>	2	0	1	64	243	537	Sant Cugat del Vallès, Catalun	019
@albertAEPDA	<a href="https://twitter.com/albertAEPDA" target="_blank">albertAEPDA</a>	11	0	1	1193	1006	73252		019
@AlbertArcasPons	<a href="https://twitter.com/AlbertArcasPons" target="_blank">AlbertArcasPons</a>	3	0	1	257	629	3247	Calella	246
@AlbertArgeles	<a href="https://twitter.com/AlbertArgeles" target="_blank">AlbertArgeles</a>	0	1	0					453
@albertbatet	<a href="https://twitter.com/albertbatet" target="_blank">albertbatet</a>	5	0	2	7710	4064	11328	Valls, Catalunya	008
@AlbertBenzekry	<a href="https://twitter.com/AlbertBenzekry" target="_blank">AlbertBenzekry</a>	0	3	0					054
@albertbrias	<a href="https://twitter.com/albertbrias" target="_blank">albertbrias</a>	14	0	1	129	345	1327	Horta (Barcelona)	019
@albertBZN	<a href="https://twitter.com/albertBZN" target="_blank">albertBZN</a>	3	1	1	484	352	7009	Catalunya	004
@albertcampe	<a href="https://twitter.com/albertcampe" target="_blank">albertcampe</a>	1	0	1	114	220	909		358
@AlbertCatafal	<a href="https://twitter.com/AlbertCatafal" target="_blank">AlbertCatafal</a>	2	0	1	153	383	4466		019
@AlbertClaramont	<a href="https://twitter.com/AlbertClaramont" target="_blank">AlbertClaramont</a>	9	0	2	264	403	8596	Tàrrega	363
@albertdetgn	<a href="https://twitter.com/albertdetgn" target="_blank">albertdetgn</a>	7	0	1	236	650	7203	Tarraco	001
@albertdones	<a href="https://twitter.com/albertdones" target="_blank">albertdones</a>	0	1	0					011
@AlbertFBosch	<a href="https://twitter.com/AlbertFBosch" target="_blank">AlbertFBosch</a>	0	2	0					083
@AlbertFBT	<a href="https://twitter.com/AlbertFBT" target="_blank">AlbertFBT</a>	4	0	1	243	544	6387		016
@AlbertG_Palafru	<a href="https://twitter.com/AlbertG_Palafru" target="_blank">AlbertG_Palafru</a>	3	0	1	528	434	3852	Palafrugell	290
@AlbertGarlo	<a href="https://twitter.com/AlbertGarlo" target="_blank">AlbertGarlo</a>	1	2	0	5580	1007	7530	Barcelona	018
@albertgj21	<a href="https://twitter.com/albertgj21" target="_blank">albertgj21</a>	5	0	1	403	968	7211	Cambrils / Barcelona	037
@albertgusi	<a href="https://twitter.com/albertgusi" target="_blank">albertgusi</a>	7	0	1	693	884	13839		040
@AlbertKaliayev	<a href="https://twitter.com/AlbertKaliayev" target="_blank">AlbertKaliayev</a>	4	0	1	1341	544	15640	A town called Malice	263
@AlbertLC73	<a href="https://twitter.com/AlbertLC73" target="_blank">AlbertLC73</a>	10	0	2	94	105	15036		045
@ALBERTLLOP	<a href="https://twitter.com/ALBERTLLOP" target="_blank">ALBERTLLOP</a>	7	0	2	534	932	41658	Tarragona, Catalunya	131
@AlbertLloreta	<a href="https://twitter.com/AlbertLloreta" target="_blank">AlbertLloreta</a>	4	2	1	3475	1121	33819	Barcelona, Catalunya	365
@AlbertMajo7	<a href="https://twitter.com/AlbertMajo7" target="_blank">AlbertMajo7</a>	16	2	2	52	233	4172	Sabadell Catalunya	010
@albertmaruny	<a href="https://twitter.com/albertmaruny" target="_blank">albertmaruny</a>	12	0	2	1550	1807	37656	Barcelona	138
@albertmas1	<a href="https://twitter.com/albertmas1" target="_blank">albertmas1</a>	5	0	1	102	243	6888		020
@albertmolas	<a href="https://twitter.com/albertmolas" target="_blank">albertmolas</a>	1	0	1	288	609	3291	Barri del fútbol - St. Hilari	134
@Albertodelvalle	<a href="https://twitter.com/Albertodelvalle" target="_blank">Albertodelvalle</a>	56	0	8	2774	1266	213641	Girona,Catalunya	001
@AlbertoDR98	<a href="https://twitter.com/AlbertoDR98" target="_blank">AlbertoDR98</a>	0	1	0					414
@albertpardell	<a href="https://twitter.com/albertpardell" target="_blank">albertpardell</a>	16	0	5	628	1401	13975	Als Collons, Antipodes	019
@albertpicas	<a href="https://twitter.com/albertpicas" target="_blank">albertpicas</a>	2	0	1	408	596	13369	Catalunya	053
@albertplana	<a href="https://twitter.com/albertplana" target="_blank">albertplana</a>	3	0	1	496	489	8242	Catalan Republic *X	341
@albertplcat	<a href="https://twitter.com/albertplcat" target="_blank">albertplcat</a>	7	0	1	27	194	3026	Catalunya	040
@albertpons3	<a href="https://twitter.com/albertpons3" target="_blank">albertpons3</a>	5	0	2	540	1718	22423	München	117
@albertrafols	<a href="https://twitter.com/albertrafols" target="_blank">albertrafols</a>	13	0	1	538	62	64455	Barcelona	028
@albertroces696	<a href="https://twitter.com/albertroces696" target="_blank">albertroces696</a>	4	0	1	124	575	8895		053
@AlbertVirgili	<a href="https://twitter.com/AlbertVirgili" target="_blank">AlbertVirgili</a>	2	0	1	446	1444	21878	Barcelona, Catalunya.	137
@albertvivestous	<a href="https://twitter.com/albertvivestous" target="_blank">albertvivestous</a>	15	0	2	144	442	10403		056
@AlbertVSCAT	<a href="https://twitter.com/AlbertVSCAT" target="_blank">AlbertVSCAT</a>	0	1	0					412
@AlbertYarza	<a href="https://twitter.com/AlbertYarza" target="_blank">AlbertYarza</a>	29	1	1	459	882	3078		048
@AlbinyanaRosa	<a href="https://twitter.com/AlbinyanaRosa" target="_blank">AlbinyanaRosa</a>	2	0	1	51	119	259		518
@AlbVancells	<a href="https://twitter.com/AlbVancells" target="_blank">AlbVancells</a>	5	2	0	175	165	3362		012
@AlcaldessaVic	<a href="https://twitter.com/AlcaldessaVic" target="_blank">AlcaldessaVic</a>	0	7	0					107
@Alcomcod	<a href="https://twitter.com/Alcomcod" target="_blank">Alcomcod</a>	1	0	1	259	413	14232		019
@Alcuverru	<a href="https://twitter.com/Alcuverru" target="_blank">Alcuverru</a>	10	0	1	402	1024	19841	Catalunya, estat independent.	382
@AlDelaOssa	<a href="https://twitter.com/AlDelaOssa" target="_blank">AlDelaOssa</a>	1	0	1	105	310	1783		247
@AleFRaurell	<a href="https://twitter.com/AleFRaurell" target="_blank">AleFRaurell</a>	4	0	1	87	170	762		011
@aleix_illa	<a href="https://twitter.com/aleix_illa" target="_blank">aleix_illa</a>	4	0	1	46	285	3749		051
@aleix6	<a href="https://twitter.com/aleix6" target="_blank">aleix6</a>	3	0	1	32	96	1610		138
@aleixc_tweety	<a href="https://twitter.com/aleixc_tweety" target="_blank">aleixc_tweety</a>	3	0	1	39	205	1370	Barcelona, Catalunya	051
@aleixmm97	<a href="https://twitter.com/aleixmm97" target="_blank">aleixmm97</a>	5	0	1	404	497	19025		219
@aleixmurtra	<a href="https://twitter.com/aleixmurtra" target="_blank">aleixmurtra</a>	0	1	0					268
@AleixPuiggros	<a href="https://twitter.com/AleixPuiggros" target="_blank">AleixPuiggros</a>	3	0	1	53	42	5585		125
@aleixramia	<a href="https://twitter.com/aleixramia" target="_blank">aleixramia</a>	4	0	1	709	909	11802	Barcelona, Catalunya	019
@aleixromo	<a href="https://twitter.com/aleixromo" target="_blank">aleixromo</a>	3	0	1	61	141	1587	Sant Boi	019
@aleixruizf	<a href="https://twitter.com/aleixruizf" target="_blank">aleixruizf</a>	1	0	1	345	678	650	Vilanova i la Geltrú	240
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	1	47	34	8112		019
@AleLibera	<a href="https://twitter.com/AleLibera" target="_blank">AleLibera</a>	3	0	1	1488	1024	4982	Córdoba, Argentina	051
@aleteoauricular	<a href="https://twitter.com/aleteoauricular" target="_blank">aleteoauricular</a>	8	0	1	200	1343	1930		021
@alethosoath	<a href="https://twitter.com/alethosoath" target="_blank">alethosoath</a>	2	0	2	12	109	571	Barcelona, España	187
@alex_essa	<a href="https://twitter.com/alex_essa" target="_blank">alex_essa</a>	1	0	1	48	101	61		055
@alexalegret	<a href="https://twitter.com/alexalegret" target="_blank">alexalegret</a>	1	0	1	426	634	6641	Catalunya	040
@alexandrecamps	<a href="https://twitter.com/alexandrecamps" target="_blank">alexandrecamps</a>	27	0	4	411	937	8968	Sant Cugat del Vallès	051
@AlexCampa7	<a href="https://twitter.com/AlexCampa7" target="_blank">AlexCampa7</a>	0	4	0					090
@alexdelmas10	<a href="https://twitter.com/alexdelmas10" target="_blank">alexdelmas10</a>	0	1	0					391
@alexgm	<a href="https://twitter.com/alexgm" target="_blank">alexgm</a>	5	0	1	300	566	1708	más cerca de lo que crees	019
@AlexGranF	<a href="https://twitter.com/AlexGranF" target="_blank">AlexGranF</a>	1	0	1	20	145	225	Santa Coloma de Gramenet	138
@alexistudela	<a href="https://twitter.com/alexistudela" target="_blank">alexistudela</a>	6	0	1	378	566	31610	Catalunya	019
@alexjo17	<a href="https://twitter.com/alexjo17" target="_blank">alexjo17</a>	1	0	1	1530	2833	13611	Las Palmas G.C.	019
@AlexSaltCortasa	<a href="https://twitter.com/AlexSaltCortasa" target="_blank">AlexSaltCortasa</a>	1	0	1	174	775	2727	Tarragona	412
@AlexTejedor	<a href="https://twitter.com/AlexTejedor" target="_blank">AlexTejedor</a>	0	1	0					392
@alextm96	<a href="https://twitter.com/alextm96" target="_blank">alextm96</a>	1	0	1	85	125	1496	Ⓐ	231
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	4	108	265	14216	Argentona, España	026
@alfa_badia	<a href="https://twitter.com/alfa_badia" target="_blank">alfa_badia</a>	2	0	1	47	184	894		019
@AlfesCule	<a href="https://twitter.com/AlfesCule" target="_blank">AlfesCule</a>	1	0	1	110	438	1889	España	213
@alfons_riba	<a href="https://twitter.com/alfons_riba" target="_blank">alfons_riba</a>	6	0	2	434	540	18866		200
@AlfonsCarmona	<a href="https://twitter.com/AlfonsCarmona" target="_blank">AlfonsCarmona</a>	6	1	0	1981	3064	29535	Barcelona, Catalunya	148
@AlfonsHosta	<a href="https://twitter.com/AlfonsHosta" target="_blank">AlfonsHosta</a>	2	0	2	193	387	501	Girona	121
@AlfredCat2014	<a href="https://twitter.com/AlfredCat2014" target="_blank">AlfredCat2014</a>	15	0	2	140	407	10370		056
@AlfredMartn2	<a href="https://twitter.com/AlfredMartn2" target="_blank">AlfredMartn2</a>	10	0	2	742	875	11282	Joncosa del Montmell Tarragona	151
@Alfredo06780887	<a href="https://twitter.com/Alfredo06780887" target="_blank">Alfredo06780887</a>	1	0	1	1	74	304		019
@alfs111	<a href="https://twitter.com/alfs111" target="_blank">alfs111</a>	1	0	1	123	464	3790		051
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	1	622	722	41957	Catalunya	261
@Algonfdez	<a href="https://twitter.com/Algonfdez" target="_blank">Algonfdez</a>	15	0	1	3291	4998	545375		458
@alicia_fuentesc	<a href="https://twitter.com/alicia_fuentesc" target="_blank">alicia_fuentesc</a>	1	2	0	262	300	1469		309
@alicia_valencia	<a href="https://twitter.com/alicia_valencia" target="_blank">alicia_valencia</a>	8	0	1	1027	2540	30422	#PelBécomú #Ensvolemvives	272
@aliciamolinas60	<a href="https://twitter.com/aliciamolinas60" target="_blank">aliciamolinas60</a>	5	0	1	29	186	2025	Barcelona	019
@AlJaiVi	<a href="https://twitter.com/AlJaiVi" target="_blank">AlJaiVi</a>	2	0	1	96	217	6781		125
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	2	0	1770	2149	24833	Barcelona, Catalunya	019
@AllortAnna	<a href="https://twitter.com/AllortAnna" target="_blank">AllortAnna</a>	1	0	1	37	82	266		040
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	2	151	257	26628		045
@almatbac	<a href="https://twitter.com/almatbac" target="_blank">almatbac</a>	5	0	1	307	130	2096	Barcelona, Catalunya	233
@almateu	<a href="https://twitter.com/almateu" target="_blank">almateu</a>	2	0	1	1071	386	3047		101
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	1	215	199	19939	Compostela & Vigo (Galiza)	019
@Alpeich	<a href="https://twitter.com/Alpeich" target="_blank">Alpeich</a>	9	0	2	90	94	1440		030
@alprat18	<a href="https://twitter.com/alprat18" target="_blank">alprat18</a>	2	0	1	55	101	2584		125
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	3	0	736	1498	47398	Canarias - NW Africa	284
@Alsapla	<a href="https://twitter.com/Alsapla" target="_blank">Alsapla</a>	8	0	1	2978	3329	53442	Tram 412	019
@alsingla	<a href="https://twitter.com/alsingla" target="_blank">alsingla</a>	4	0	1	324	501	20303	Barcelona (Catalunya)	111
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	0	2	329	2183	10603	Toronto, Ontario	041
@alterego1714	<a href="https://twitter.com/alterego1714" target="_blank">alterego1714</a>	5	0	1	40	64	12113		019
@AltesaAmils	<a href="https://twitter.com/AltesaAmils" target="_blank">AltesaAmils</a>	2	0	1	116	195	1649	Sabadell	019
@AltesRicard	<a href="https://twitter.com/AltesRicard" target="_blank">AltesRicard</a>	5	0	1	19	76	990	Espanya	005
@altipla	<a href="https://twitter.com/altipla" target="_blank">altipla</a>	3	0	2	284	337	4591	BARCELONA (Catalunya)	037
@AlvaHeroine	<a href="https://twitter.com/AlvaHeroine" target="_blank">AlvaHeroine</a>	3	0	1	41	523	493	Barcelona, Catalunya	011
@alvanistagz	<a href="https://twitter.com/alvanistagz" target="_blank">alvanistagz</a>	4	0	1	478	1388	22636	Rías Baixas #GalizaIsNotSpain	138
@alvarfrances	<a href="https://twitter.com/alvarfrances" target="_blank">alvarfrances</a>	1	0	1	16	53	100		301
@AlvaroNevado97	<a href="https://twitter.com/AlvaroNevado97" target="_blank">AlvaroNevado97</a>	1	0	1	463	336	19597		259
@AlvaroOyarceB	<a href="https://twitter.com/AlvaroOyarceB" target="_blank">AlvaroOyarceB</a>	4	0	1	95	103	7514	Barcelona	045
@AlvaroTdrosario	<a href="https://twitter.com/AlvaroTdrosario" target="_blank">AlvaroTdrosario</a>	2	0	1	267	373	17350		019
@alvendrell	<a href="https://twitter.com/alvendrell" target="_blank">alvendrell</a>	2	0	1	187	202	3742	Tarragona, Catalunya	125
@alvi19_	<a href="https://twitter.com/alvi19_" target="_blank">alvi19_</a>	1	0	1	1463	598	39376	Hortaleza	247
@aLxnophis	<a href="https://twitter.com/aLxnophis" target="_blank">aLxnophis</a>	1	0	1	433	497	22933	Catalunya	525
@amable1987	<a href="https://twitter.com/amable1987" target="_blank">amable1987</a>	4	0	2	1062	4179	16459	euskal herria	092
@Amadeus510	<a href="https://twitter.com/Amadeus510" target="_blank">Amadeus510</a>	11	0	1	1568	1503	129150		053
@AmaiaArmiArma	<a href="https://twitter.com/AmaiaArmiArma" target="_blank">AmaiaArmiArma</a>	0	1	0					389
@amanselva	<a href="https://twitter.com/amanselva" target="_blank">amanselva</a>	1	0	1	21	86	128		282
@Amarcost	<a href="https://twitter.com/Amarcost" target="_blank">Amarcost</a>	3	0	1	70	537	2132		010
@AmarMimun	<a href="https://twitter.com/AmarMimun" target="_blank">AmarMimun</a>	3	0	1	154	167	9155	el Gotic, Barcelona	019
@AMartn3	<a href="https://twitter.com/AMartn3" target="_blank">AMartn3</a>	9	0	3	39	218	4013		138
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	7	217	253	19305	CATALUNYA	019
@amaterasu_n	<a href="https://twitter.com/amaterasu_n" target="_blank">amaterasu_n</a>	1	0	1	1244	764	37948	Barcelona	219
@amatjosep	<a href="https://twitter.com/amatjosep" target="_blank">amatjosep</a>	2	0	1	133	554	4409	Empordà	138
@ambbicicleta	<a href="https://twitter.com/ambbicicleta" target="_blank">ambbicicleta</a>	1	1	0	1116	790	8416		388
@amc_amc_	<a href="https://twitter.com/amc_amc_" target="_blank">amc_amc_</a>	1	0	1	51	93	135	sopela	393
@AmellerCarlos	<a href="https://twitter.com/AmellerCarlos" target="_blank">AmellerCarlos</a>	5	0	1	1311	2150	28682	Lérida, Cataluña	019
@amicsdelalletja	<a href="https://twitter.com/amicsdelalletja" target="_blank">amicsdelalletja</a>	4	3	1	6268	3205	83533	Lleida	362
@amirabal10	<a href="https://twitter.com/amirabal10" target="_blank">amirabal10</a>	2	1	0	356	1125	2040	Reus, Catalunya	016
@amparopaletes	<a href="https://twitter.com/amparopaletes" target="_blank">amparopaletes</a>	3	0	2	165	345	2070		055
@AMPAVirolai	<a href="https://twitter.com/AMPAVirolai" target="_blank">AMPAVirolai</a>	1	0	1	1006	303	1503	Barcelona	349
@Ana_Holmes221B	<a href="https://twitter.com/Ana_Holmes221B" target="_blank">Ana_Holmes221B</a>	1	0	1	542	708	26146	TARDIS at 221B with 4th. Spain	231
@ana_villasol	<a href="https://twitter.com/ana_villasol" target="_blank">ana_villasol</a>	1	0	1	12	193	195		137
@anabaezben	<a href="https://twitter.com/anabaezben" target="_blank">anabaezben</a>	1	0	1	662	179	6060	Barcelona-Mataró	020
@Anabel_GH	<a href="https://twitter.com/Anabel_GH" target="_blank">Anabel_GH</a>	1	0	1	23	80	77	barcelona	128
@anacon21	<a href="https://twitter.com/anacon21" target="_blank">anacon21</a>	5	0	2	124	855	5655		196
@anadalg	<a href="https://twitter.com/anadalg" target="_blank">anadalg</a>	1	0	1	1008	1791	14781	Manresa. Catalunya.	010
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	1	584	1135	4092	Girona-República de Catalunya	058
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	8	2250	2385	419417	República Catalana. UE	001
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	1	375	539	30620	Catalonia	010
@anaprat87	<a href="https://twitter.com/anaprat87" target="_blank">anaprat87</a>	1	0	1	82	270	1229		527
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	1	6333	6101	121478	Bellpuig Catalunya Europa	010
@AnaRodriguezBaz	<a href="https://twitter.com/AnaRodriguezBaz" target="_blank">AnaRodriguezBaz</a>	2	0	1	290	365	8965	España	204
@anasarabia33	<a href="https://twitter.com/anasarabia33" target="_blank">anasarabia33</a>	4	0	1	241	246	1509		014
@anasurra	<a href="https://twitter.com/anasurra" target="_blank">anasurra</a>	8	0	1	4021	490	3421	Barcelona, Cataluña	295
@anbonf	<a href="https://twitter.com/anbonf" target="_blank">anbonf</a>	2	0	1	804	1404	2947		352
@ANC_BCN_SSG	<a href="https://twitter.com/ANC_BCN_SSG" target="_blank">ANC_BCN_SSG</a>	0	2	0					310
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	35	0	13931	6149	7063	Països Catalans	134
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	0	1	1422	758	9168	Centelles, Catalunya	202
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		202
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	1	1752	1540	16261	Republic of Catalonia, EU	125
@ANC_Manresa	<a href="https://twitter.com/ANC_Manresa" target="_blank">ANC_Manresa</a>	3	0	1	1966	1928	7919	Manresa, Bages, Catalunya.	197
@ANC_Reus	<a href="https://twitter.com/ANC_Reus" target="_blank">ANC_Reus</a>	24	0	1	3434	1749	17518	Reus, Catalunya	241
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	0	1	1508	533	2461	Vilassar de Mar	021
@ANC_Vilaplana	<a href="https://twitter.com/ANC_Vilaplana" target="_blank">ANC_Vilaplana</a>	2	0	1	640	710	1370	Vilaplana (Baix Camp, CAT)	241
@ANCFortPienc	<a href="https://twitter.com/ANCFortPienc" target="_blank">ANCFortPienc</a>	0	1	0					592
@ANClAleixar	<a href="https://twitter.com/ANClAleixar" target="_blank">ANClAleixar</a>	4	8	2	631	881	977	l'Aleixar, Catalunya	241
