name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@BernatGuixeras	<a href="https://twitter.com/BernatGuixeras" target="_blank">BernatGuixeras</a>	10	0	2	53	290	2173		013
@BernatJLM	<a href="https://twitter.com/BernatJLM" target="_blank">BernatJLM</a>	4	0	1	47	68	13559		010
@BertaFaro1	<a href="https://twitter.com/BertaFaro1" target="_blank">BertaFaro1</a>	33	0	1	94	59	5964		039
@bertrangonzalez	<a href="https://twitter.com/bertrangonzalez" target="_blank">bertrangonzalez</a>	0	2	0					112
@betgn74	<a href="https://twitter.com/betgn74" target="_blank">betgn74</a>	1	0	1	47	237	1743		022
@betroca	<a href="https://twitter.com/betroca" target="_blank">betroca</a>	0	1	0					088
@Betsapo	<a href="https://twitter.com/Betsapo" target="_blank">Betsapo</a>	5	0	1	4	37	1342		020
@bfuste	<a href="https://twitter.com/bfuste" target="_blank">bfuste</a>	1	0	1	2010	1987	29330	Cardedeu	019
@bicibona	<a href="https://twitter.com/bicibona" target="_blank">bicibona</a>	6	0	1	235	516	17730		010
@bilduman90	<a href="https://twitter.com/bilduman90" target="_blank">bilduman90</a>	27	0	1	708	245	209204		077
@BILOSBAS	<a href="https://twitter.com/BILOSBAS" target="_blank">BILOSBAS</a>	1	0	1	97	123	4969		019
@bimbacadaques	<a href="https://twitter.com/bimbacadaques" target="_blank">bimbacadaques</a>	7	0	1	1910	726	12754	Cadaqués, Catalunya	051
@Biorebeca	<a href="https://twitter.com/Biorebeca" target="_blank">Biorebeca</a>	36	0	1	418	513	17634		011
@bisbalbasquet	<a href="https://twitter.com/bisbalbasquet" target="_blank">bisbalbasquet</a>	1	3	0	4871	4128	6610	La Bisbal d'Empordà	063
@bori_not	<a href="https://twitter.com/bori_not" target="_blank">bori_not</a>	9	5	0	1905	628	82627	Països Catalans	030
@Boro_LH	<a href="https://twitter.com/Boro_LH" target="_blank">Boro_LH</a>	21	18	0	2172	1429	11593	Iruñea	007
@braulioamaro195	<a href="https://twitter.com/braulioamaro195" target="_blank">braulioamaro195</a>	2	0	1	142	233	2891	Galiza	010
@brian_ebre	<a href="https://twitter.com/brian_ebre" target="_blank">brian_ebre</a>	5	2	0	1622	1423	32219	Tortosa, Catalunya	001
@BroggiElisa	<a href="https://twitter.com/BroggiElisa" target="_blank">BroggiElisa</a>	30	0	1	2870	2795	187343	Now, between l'Escala and BCN.	021
@bruixa_dolenta	<a href="https://twitter.com/bruixa_dolenta" target="_blank">bruixa_dolenta</a>	0	3	0					069
@bruixox	<a href="https://twitter.com/bruixox" target="_blank">bruixox</a>	7	0	1	362	717	5547	Catalunya	019
@BruixTanit	<a href="https://twitter.com/BruixTanit" target="_blank">BruixTanit</a>	10	0	1	178	483	5866	Bothell, WA	115
@bsilanes	<a href="https://twitter.com/bsilanes" target="_blank">bsilanes</a>	18	0	2	2544	2263	67518	Catalunya	002
@bsolerg	<a href="https://twitter.com/bsolerg" target="_blank">bsolerg</a>	5	0	1	274	170	8322	Catalunya	001
@Bubbabretxu	<a href="https://twitter.com/Bubbabretxu" target="_blank">Bubbabretxu</a>	3	0	1	521	755	5703	Alcover, Països Catalans	017
@bubeitor	<a href="https://twitter.com/bubeitor" target="_blank">bubeitor</a>	1	0	1	60	213	2401		010
@buelbir	<a href="https://twitter.com/buelbir" target="_blank">buelbir</a>	17	0	1	335	154	24645		019
@BuntinRobert	<a href="https://twitter.com/BuntinRobert" target="_blank">BuntinRobert</a>	2	0	1	4451	4307	119001	Scotland	010
@buscandomonedas	<a href="https://twitter.com/buscandomonedas" target="_blank">buscandomonedas</a>	5	1	0	853	3540	559	España	006
@Bwonshaya	<a href="https://twitter.com/Bwonshaya" target="_blank">Bwonshaya</a>	3	0	1	53	230	3080		019
@C_Ferrer_Costa	<a href="https://twitter.com/C_Ferrer_Costa" target="_blank">C_Ferrer_Costa</a>	13	0	1	124	830	11470		051
@c_regl	<a href="https://twitter.com/c_regl" target="_blank">c_regl</a>	2	0	1	245	193	36700	Catalunya,Unió Europea	005
@C_TTME	<a href="https://twitter.com/C_TTME" target="_blank">C_TTME</a>	15	0	1	5	60	1982		011
@CADCI	<a href="https://twitter.com/CADCI" target="_blank">CADCI</a>	16	0	2	3233	1893	28503	Rambla Santa Mònica, Barcelona	013
@CAL_cat	<a href="https://twitter.com/CAL_cat" target="_blank">CAL_cat</a>	0	5	0					052
@calbasi	<a href="https://twitter.com/calbasi" target="_blank">calbasi</a>	5	0	1	189	386	3130	A la lluna...	010
@Callmedemi1975	<a href="https://twitter.com/Callmedemi1975" target="_blank">Callmedemi1975</a>	1	1	0	1571	1580	6973	Les Mallorquines    (SILS)	196
@calolmo	<a href="https://twitter.com/calolmo" target="_blank">calolmo</a>	10	0	1	25	76	1606		011
@caltes26417	<a href="https://twitter.com/caltes26417" target="_blank">caltes26417</a>	4	0	1	22	28	291		010
@CalTolla	<a href="https://twitter.com/CalTolla" target="_blank">CalTolla</a>	15	0	2	2781	2310	85386	Catalunya	003
@camero_morales	<a href="https://twitter.com/camero_morales" target="_blank">camero_morales</a>	6	0	1	110	145	10017		011
@CaminsJ	<a href="https://twitter.com/CaminsJ" target="_blank">CaminsJ</a>	9	1	0	109	245	5452	Repùblica Catalana UE	195
@campdeturia	<a href="https://twitter.com/campdeturia" target="_blank">campdeturia</a>	1	0	1	652	875	3359	camp de túria [valència]	011
@cancapablanca	<a href="https://twitter.com/cancapablanca" target="_blank">cancapablanca</a>	0	12	0					037
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	15	0					035
@canxurri	<a href="https://twitter.com/canxurri" target="_blank">canxurri</a>	1	0	1	123	243	2255		055
@caragirat	<a href="https://twitter.com/caragirat" target="_blank">caragirat</a>	5	0	1	2306	1890	55587	BARCELONA - Catalunya	010
@carbonetti2	<a href="https://twitter.com/carbonetti2" target="_blank">carbonetti2</a>	11	0	1	90	308	14545		010
@carlahhb	<a href="https://twitter.com/carlahhb" target="_blank">carlahhb</a>	1	0	1	274	246	1502	barcelona	119
@carlesbou	<a href="https://twitter.com/carlesbou" target="_blank">carlesbou</a>	6	0	1	195	290	4670	bescano	124
@CarlesCama	<a href="https://twitter.com/CarlesCama" target="_blank">CarlesCama</a>	9	0	1	481	791	17041	Vilassar de Dalt, Maresme,BCN.	102
@CarlesHeredia	<a href="https://twitter.com/CarlesHeredia" target="_blank">CarlesHeredia</a>	1	1	0	1257	850	2420	Valls	182
@CARLESRIBERA75	<a href="https://twitter.com/CARLESRIBERA75" target="_blank">CARLESRIBERA75</a>	3	0	1	191	774	654	Sabadell, Catalunya	011
@CarlesSueiras	<a href="https://twitter.com/CarlesSueiras" target="_blank">CarlesSueiras</a>	30	0	2	211	114	44854	Catalunya	008
@Carlfletcher15	<a href="https://twitter.com/Carlfletcher15" target="_blank">Carlfletcher15</a>	5	0	1	6801	5964	182021	Liverpool, England	070
@CarlosHerediaS	<a href="https://twitter.com/CarlosHerediaS" target="_blank">CarlosHerediaS</a>	4	0	1	218	308	1975	Catalonia	011
@Carme44669911	<a href="https://twitter.com/Carme44669911" target="_blank">Carme44669911</a>	2	0	1	41	126	890	Barcelona	047
@carmealoy	<a href="https://twitter.com/carmealoy" target="_blank">carmealoy</a>	11	0	1	215	698	5658	Sant Cugat Vallès & La Segarra	011
@CarmeBuendia	<a href="https://twitter.com/CarmeBuendia" target="_blank">CarmeBuendia</a>	8	0	1	228	642	21932	l'Hospitalet de Llobregat, Cat	002
@Carmelligonya	<a href="https://twitter.com/Carmelligonya" target="_blank">Carmelligonya</a>	8	0	1	488	1002	22801		012
@carmepollina	<a href="https://twitter.com/carmepollina" target="_blank">carmepollina</a>	17	0	1	501	488	5071	Barcelona (Spain)	007
@carmeta67	<a href="https://twitter.com/carmeta67" target="_blank">carmeta67</a>	2	0	1	179	333	1446		059
@CarmetaSegura	<a href="https://twitter.com/CarmetaSegura" target="_blank">CarmetaSegura</a>	10	0	1	169	944	2777		003
@carneisabel	<a href="https://twitter.com/carneisabel" target="_blank">carneisabel</a>	8	0	1	1617	2904	62129	Catalunya. Catalonia. EU.	011
@CarrascoLali	<a href="https://twitter.com/CarrascoLali" target="_blank">CarrascoLali</a>	10	0	1	1643	2132	43586		010
@Carrasquet1682	<a href="https://twitter.com/Carrasquet1682" target="_blank">Carrasquet1682</a>	8	0	1	3283	1634	33278		005
@CarreJosep	<a href="https://twitter.com/CarreJosep" target="_blank">CarreJosep</a>	11	0	1	6340	6494	83213	DUI al PROGRAMA i a jugar...	011
@CasalEsparrec	<a href="https://twitter.com/CasalEsparrec" target="_blank">CasalEsparrec</a>	0	1	0					191
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	1	428	1582	97613	aquimateix	012
@CasPPoSOe	<a href="https://twitter.com/CasPPoSOe" target="_blank">CasPPoSOe</a>	15	0	1	190	85	14789		068
@CATaccio11	<a href="https://twitter.com/CATaccio11" target="_blank">CATaccio11</a>	17	1	0	1600	1908	7288		181
@catala1962	<a href="https://twitter.com/catala1962" target="_blank">catala1962</a>	6	0	1	300	896	20468	ATENOLECRAB	051
@cataladelsud	<a href="https://twitter.com/cataladelsud" target="_blank">cataladelsud</a>	73	0	2	1154	1886	9980	La Plana, Països Catalans	008
@Catalan_Dragon	<a href="https://twitter.com/Catalan_Dragon" target="_blank">Catalan_Dragon</a>	36	0	2	110	142	8270	iPhone: 41.136982,1.206330	001
@catalan_si	<a href="https://twitter.com/catalan_si" target="_blank">catalan_si</a>	0	4	0					012
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	1	239	1	22090	Catalonia	072
@CatalansForYes	<a href="https://twitter.com/CatalansForYes" target="_blank">CatalansForYes</a>	2	3	0	15966	1342	28269	Catalonia and Scotland	070
@catals54	<a href="https://twitter.com/catals54" target="_blank">catals54</a>	5	0	1	299	804	7622		019
@CatEmprenyat	<a href="https://twitter.com/CatEmprenyat" target="_blank">CatEmprenyat</a>	8	0	2	1995	1059	43393	Catalunya	007
@CatherinVerbeke	<a href="https://twitter.com/CatherinVerbeke" target="_blank">CatherinVerbeke</a>	1	0	1	133	259	13289	Flanders Belgium	040
@catjaume	<a href="https://twitter.com/catjaume" target="_blank">catjaume</a>	10	0	1	991	1151	11215	BCN	012
@CatNouEstatEuro	<a href="https://twitter.com/CatNouEstatEuro" target="_blank">CatNouEstatEuro</a>	1	0	1	386	664	8547	Lleida	035
@CauDeLlunesAftr	<a href="https://twitter.com/CauDeLlunesAftr" target="_blank">CauDeLlunesAftr</a>	4	0	1	1873	693	1400	Tarragona	031
@CBA_MVDP	<a href="https://twitter.com/CBA_MVDP" target="_blank">CBA_MVDP</a>	0	1	0					165
@cballesm	<a href="https://twitter.com/cballesm" target="_blank">cballesm</a>	1	0	1	182	187	4678		067
@ccguardialada	<a href="https://twitter.com/ccguardialada" target="_blank">ccguardialada</a>	0	1	0					164
@cchetrit	<a href="https://twitter.com/cchetrit" target="_blank">cchetrit</a>	23	0	1	60	134	3582	Banyoles, Spain	069
@cdm1950	<a href="https://twitter.com/cdm1950" target="_blank">cdm1950</a>	24	0	3	1599	617	60564	Barcelona/ Catalunya	012
@CDRepublica	<a href="https://twitter.com/CDRepublica" target="_blank">CDRepublica</a>	0	1	0					161
@cedes950	<a href="https://twitter.com/cedes950" target="_blank">cedes950</a>	6	0	1	566	1095	15786	Catalunya	011
@celmi909	<a href="https://twitter.com/celmi909" target="_blank">celmi909</a>	6	0	1	12403	10461	48219	Clot Bcn	001
@CerclePodemVNG	<a href="https://twitter.com/CerclePodemVNG" target="_blank">CerclePodemVNG</a>	7	0	3	455	1080	1664	Vilanova i la Geltrú, CAT	009
@cercoleta	<a href="https://twitter.com/cercoleta" target="_blank">cercoleta</a>	2	0	1	360	1060	2068	Reus	019
@cervidaeveg	<a href="https://twitter.com/cervidaeveg" target="_blank">cervidaeveg</a>	4	0	1	9	64	200	les Corts, Barcelona	019
@cesarbarba	<a href="https://twitter.com/cesarbarba" target="_blank">cesarbarba</a>	5	0	1	3568	2143	127593	Catalunya	021
@cesc239	<a href="https://twitter.com/cesc239" target="_blank">cesc239</a>	10	0	1	477	710	75815	Països Catalans	013
@CescZapata	<a href="https://twitter.com/CescZapata" target="_blank">CescZapata</a>	4	0	1	104	192	7697	Catalunya	010
@CFASarria	<a href="https://twitter.com/CFASarria" target="_blank">CFASarria</a>	2	0	1	350	624	452	Vila de Sarrià	096
@cfrd1909cat	<a href="https://twitter.com/cfrd1909cat" target="_blank">cfrd1909cat</a>	70	0	1	391	457	20882	Reus, Catalunya	020
@cgarrigap	<a href="https://twitter.com/cgarrigap" target="_blank">cgarrigap</a>	1	0	1	346	431	11055	Catalunya	176
@CharlieFox1714	<a href="https://twitter.com/CharlieFox1714" target="_blank">CharlieFox1714</a>	50	0	2	74	92	16814		005
@ChavaSans	<a href="https://twitter.com/ChavaSans" target="_blank">ChavaSans</a>	14	0	1	1135	3001	37840	Catalunya	010
@chda2914	<a href="https://twitter.com/chda2914" target="_blank">chda2914</a>	3	0	1	56	311	1556		010
@chuslleida	<a href="https://twitter.com/chuslleida" target="_blank">chuslleida</a>	12	0	1	385	1083	11713	Torrelameu	011
@circdetarragona	<a href="https://twitter.com/circdetarragona" target="_blank">circdetarragona</a>	0	1	0					010
@Cjaumev	<a href="https://twitter.com/Cjaumev" target="_blank">Cjaumev</a>	28	0	1	974	2003	40287		138
@ClaraDachs	<a href="https://twitter.com/ClaraDachs" target="_blank">ClaraDachs</a>	4	0	1	541	927	2009		094
@ClaraMerc	<a href="https://twitter.com/ClaraMerc" target="_blank">ClaraMerc</a>	16	0	1	223	687	9843	Catalunya, Espanya	019
@ClaudiaCampos81	<a href="https://twitter.com/ClaudiaCampos81" target="_blank">ClaudiaCampos81</a>	13	0	1	27	162	1057	spain	010
@claudiosnchez8	<a href="https://twitter.com/claudiosnchez8" target="_blank">claudiosnchez8</a>	2	1	0	613	845	15837	LLEIDA	160
@ClipsterBCN	<a href="https://twitter.com/ClipsterBCN" target="_blank">ClipsterBCN</a>	0	1	0					159
@cluselles	<a href="https://twitter.com/cluselles" target="_blank">cluselles</a>	1	0	1	563	1832	12383		011
@cmentxu	<a href="https://twitter.com/cmentxu" target="_blank">cmentxu</a>	13	0	1	472	726	18442	Catalunya	010
@cmoratuxans	<a href="https://twitter.com/cmoratuxans" target="_blank">cmoratuxans</a>	17	0	1	2358	4998	31634		064
@cmorellc	<a href="https://twitter.com/cmorellc" target="_blank">cmorellc</a>	3	0	1	284	422	1087	Vilobí del Penedès	011
@CompromisxValls	<a href="https://twitter.com/CompromisxValls" target="_blank">CompromisxValls</a>	1	0	1	243	264	2264	Valls	002
@comtessadedia	<a href="https://twitter.com/comtessadedia" target="_blank">comtessadedia</a>	3	0	2	59	167	1987		006
@ConcepcioLopez	<a href="https://twitter.com/ConcepcioLopez" target="_blank">ConcepcioLopez</a>	1	0	1	68	108	1954	Vila de Gràcia	198
@conspirator0	<a href="https://twitter.com/conspirator0" target="_blank">conspirator0</a>	3	15	0	19462	2314	12477	USA (somewhere in time)	040
@ConxitaBou	<a href="https://twitter.com/ConxitaBou" target="_blank">ConxitaBou</a>	26	0	2	851	1335	50361	Catalunya	010
@ConxitaGandia	<a href="https://twitter.com/ConxitaGandia" target="_blank">ConxitaGandia</a>	2	0	1	226	548	4490	Mollet del Vallès, Catalunya	008
@Correllengua	<a href="https://twitter.com/Correllengua" target="_blank">Correllengua</a>	1	0	1	135	121	114	Castellar del Vallès	052
@COSEducacio	<a href="https://twitter.com/COSEducacio" target="_blank">COSEducacio</a>	1	1	0	1392	1306	5849		149
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	1	861	461	111015	Barcelona- Catalunya	005
@counterchekist	<a href="https://twitter.com/counterchekist" target="_blank">counterchekist</a>	1	0	1	54359	49	21435	USA	040
@cpique29	<a href="https://twitter.com/cpique29" target="_blank">cpique29</a>	9	0	1	263	409	11419		012
@cram1791	<a href="https://twitter.com/cram1791" target="_blank">cram1791</a>	16	0	2	1930	1796	108881	República Catalana	020
@crg1212	<a href="https://twitter.com/crg1212" target="_blank">crg1212</a>	1	0	1	920	612	120594		022
@crisbeva	<a href="https://twitter.com/crisbeva" target="_blank">crisbeva</a>	1	0	1	561	1090	1408	Barcelona, Catalunya	066
@cristinadalfo	<a href="https://twitter.com/cristinadalfo" target="_blank">cristinadalfo</a>	13	0	4	231	177	20169	Sants	020
@cristinaisanta	<a href="https://twitter.com/cristinaisanta" target="_blank">cristinaisanta</a>	31	0	1	290	626	17454	Sant Sadurní d'Anoia	026
@cristinapbcn	<a href="https://twitter.com/cristinapbcn" target="_blank">cristinapbcn</a>	6	0	1	137	360	847	barcelona	049
@csayos	<a href="https://twitter.com/csayos" target="_blank">csayos</a>	2	3	0	1641	2354	10695		066
@csgarces54	<a href="https://twitter.com/csgarces54" target="_blank">csgarces54</a>	4	0	1	1186	2776	6831	als nubols......	022
@ctraguany	<a href="https://twitter.com/ctraguany" target="_blank">ctraguany</a>	1	0	1	12	29	190		043
@CulturaEstupida	<a href="https://twitter.com/CulturaEstupida" target="_blank">CulturaEstupida</a>	0	1	0					009
@CUPdeVilanova	<a href="https://twitter.com/CUPdeVilanova" target="_blank">CUPdeVilanova</a>	19	0	1	3113	2015	6685	Vilanova i la Geltrú, PPCC	009
@CUPDipTa	<a href="https://twitter.com/CUPDipTa" target="_blank">CUPDipTa</a>	23	0	1	746	173	12346	CampTTEEBaixPenedès, PPCC	031
@CUPFranqueses	<a href="https://twitter.com/CUPFranqueses" target="_blank">CUPFranqueses</a>	4	0	1	233	217	427	Països Catalans	016
@CUPGirona	<a href="https://twitter.com/CUPGirona" target="_blank">CUPGirona</a>	13	19	2	6749	2150	30543	Girona, Països Catalans	007
@CUPLaCanonja	<a href="https://twitter.com/CUPLaCanonja" target="_blank">CUPLaCanonja</a>	9	0	1	760	787	1310	La Canonja - Països Catalans	031
@cuplagarriga	<a href="https://twitter.com/cuplagarriga" target="_blank">cuplagarriga</a>	3	3	0	1828	1562	3397	La Garriga - Països Catalans	094
@cupnacional	<a href="https://twitter.com/cupnacional" target="_blank">cupnacional</a>	16	0	1	168650	3609	73205	Països Catalans	007
@CUPNordOriental	<a href="https://twitter.com/CUPNordOriental" target="_blank">CUPNordOriental</a>	2	1	0	1681	601	7349		027
@CUPSantCeloni	<a href="https://twitter.com/CUPSantCeloni" target="_blank">CUPSantCeloni</a>	0	1	0					129
@CUPSG	<a href="https://twitter.com/CUPSG" target="_blank">CUPSG</a>	1	2	0	562	622	1171	Sant Gregori	027
@CUPTarragona	<a href="https://twitter.com/CUPTarragona" target="_blank">CUPTarragona</a>	18	0	1	4044	1378	21590	Tarragona, Països Catalans	031
@DabitxoPiston	<a href="https://twitter.com/DabitxoPiston" target="_blank">DabitxoPiston</a>	4	0	1	4497	4216	171378	Euskal Herriko hiriburuan	036
@daesga	<a href="https://twitter.com/daesga" target="_blank">daesga</a>	21	0	1	222	1069	19428	CORNUDELLA, CATALUNYA	010
@DaliEnfurismada	<a href="https://twitter.com/DaliEnfurismada" target="_blank">DaliEnfurismada</a>	34	0	1	611	699	47271	Badalona	010
@danicfo	<a href="https://twitter.com/danicfo" target="_blank">danicfo</a>	9	0	2	2226	2470	31136	Barcelona, Catalunya	018
@danicornella	<a href="https://twitter.com/danicornella" target="_blank">danicornella</a>	8	7	0	1733	1300	3265	Celrà	044
@danielbetoret	<a href="https://twitter.com/danielbetoret" target="_blank">danielbetoret</a>	13	0	1	791	604	9109	Alacant	034
@DaniLopezAn	<a href="https://twitter.com/DaniLopezAn" target="_blank">DaniLopezAn</a>	1	0	1	238	725	11261		037
@danivalverdeb	<a href="https://twitter.com/danivalverdeb" target="_blank">danivalverdeb</a>	14	0	1	954	877	63460	Catalunya	010
@DarthZapata	<a href="https://twitter.com/DarthZapata" target="_blank">DarthZapata</a>	1	0	1	92	721	8749	Earth	040
@dasantago	<a href="https://twitter.com/dasantago" target="_blank">dasantago</a>	2	0	1	26	263	3924		010
@DavidAndreu03	<a href="https://twitter.com/DavidAndreu03" target="_blank">DavidAndreu03</a>	2	0	1	4	26	251	Catalunya	006
@davidcardelus	<a href="https://twitter.com/davidcardelus" target="_blank">davidcardelus</a>	0	1	0					116
@davidcompanyon	<a href="https://twitter.com/davidcompanyon" target="_blank">davidcompanyon</a>	9	2	0	6907	1870	36517	República Catalana	016
