name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@1OVotarem	<a href="https://twitter.com/1OVotarem" target="_blank">1OVotarem</a>	6	0	1	26	159	2205	Catalunya	065
@1patriotaidiota	<a href="https://twitter.com/1patriotaidiota" target="_blank">1patriotaidiota</a>	1	0	1	1	1	21	Españistán	1258
@1PIER	<a href="https://twitter.com/1PIER" target="_blank">1PIER</a>	1	0	1	75	663	511		012
@1Shaki92	<a href="https://twitter.com/1Shaki92" target="_blank">1Shaki92</a>	0	2	0					096
@1sma87	<a href="https://twitter.com/1sma87" target="_blank">1sma87</a>	1	0	1	356	558	2179	redondela	036
@2000Isabela	<a href="https://twitter.com/2000Isabela" target="_blank">2000Isabela</a>	1	0	1	787	477	67647	Castellón	1174
@2001_israel	<a href="https://twitter.com/2001_israel" target="_blank">2001_israel</a>	2	0	1	458	681	20591	Sevilla	005
@2003Rafal	<a href="https://twitter.com/2003Rafal" target="_blank">2003Rafal</a>	1	0	1	751	1506	18299		368
@2010Compudavid	<a href="https://twitter.com/2010Compudavid" target="_blank">2010Compudavid</a>	1	0	1	5226	3576	160911	Quito Ecuador	064
@2017Veritas	<a href="https://twitter.com/2017Veritas" target="_blank">2017Veritas</a>	1	0	1	9350	5473	23669	Wales, UK	070
@20Annaa	<a href="https://twitter.com/20Annaa" target="_blank">20Annaa</a>	4	0	1	322	367	7068		399
@21_Yisus	<a href="https://twitter.com/21_Yisus" target="_blank">21_Yisus</a>	1	0	1	542	368	58310	Oklahoma city	442
@211_jimenez	<a href="https://twitter.com/211_jimenez" target="_blank">211_jimenez</a>	1	0	1	138	190	3561		459
@21lilriri	<a href="https://twitter.com/21lilriri" target="_blank">21lilriri</a>	1	0	1	428	1348	10765		075
@21pedri	<a href="https://twitter.com/21pedri" target="_blank">21pedri</a>	5	0	1	170	438	4932		005
@22_dur	<a href="https://twitter.com/22_dur" target="_blank">22_dur</a>	11	0	2	916	900	60444		005
@22mluz	<a href="https://twitter.com/22mluz" target="_blank">22mluz</a>	1	0	1	32	61	86		012
@27Muru	<a href="https://twitter.com/27Muru" target="_blank">27Muru</a>	3	0	2	54	258	177	Euzkadi/Basque Country, Europe	001
@27Sevilla	<a href="https://twitter.com/27Sevilla" target="_blank">27Sevilla</a>	1	0	1	226	355	2817		009
@29diaz_	<a href="https://twitter.com/29diaz_" target="_blank">29diaz_</a>	1	0	1	22	100	2445	En la mierda más profunda	063
@2begi	<a href="https://twitter.com/2begi" target="_blank">2begi</a>	2	0	1	120	383	1177	Hankak lurrean burua izarretan	239
@2Irene2	<a href="https://twitter.com/2Irene2" target="_blank">2Irene2</a>	1	0	1	1719	440	91157	el club de alterne de satán	005
@2mmKevin	<a href="https://twitter.com/2mmKevin" target="_blank">2mmKevin</a>	1	0	1	269	879	1156	England, United Kingdom	111
@2point8_photos	<a href="https://twitter.com/2point8_photos" target="_blank">2point8_photos</a>	1	0	1	1091	1016	1570	glasgow	303
@2Roser	<a href="https://twitter.com/2Roser" target="_blank">2Roser</a>	3	0	1	150	449	7219	La Rierada, Molins, Catalunya	039
@2torianatxo	<a href="https://twitter.com/2torianatxo" target="_blank">2torianatxo</a>	3	0	1	48	359	306	Bergara (Seminarixoko Ganbaran)	026
@30_bixit	<a href="https://twitter.com/30_bixit" target="_blank">30_bixit</a>	9	0	1	274	326	4554		885
@30sergi	<a href="https://twitter.com/30sergi" target="_blank">30sergi</a>	0	1	0					034
@30Torterra	<a href="https://twitter.com/30Torterra" target="_blank">30Torterra</a>	1	0	1	20	242	267	Bilbao, España	036
@3AntonioLopez3	<a href="https://twitter.com/3AntonioLopez3" target="_blank">3AntonioLopez3</a>	1	0	1	379	701	4339	Andalucía	063
@3d14rd	<a href="https://twitter.com/3d14rd" target="_blank">3d14rd</a>	0	1	0					1019
@3dato	<a href="https://twitter.com/3dato" target="_blank">3dato</a>	0	3	0					475
@3EduBoada	<a href="https://twitter.com/3EduBoada" target="_blank">3EduBoada</a>	4	0	1	509	1439	31811	CAMP NOU, BCN, CATALUNYA	495
@3josep14	<a href="https://twitter.com/3josep14" target="_blank">3josep14</a>	1	6	0	823	1094	8184	Catalunya ||*|| 🗳️	276
@3Laura_8	<a href="https://twitter.com/3Laura_8" target="_blank">3Laura_8</a>	1	0	1	72	306	1041		065
@3neSotoAldalur	<a href="https://twitter.com/3neSotoAldalur" target="_blank">3neSotoAldalur</a>	1	0	1	643	714	1930		046
@3voltesrebel	<a href="https://twitter.com/3voltesrebel" target="_blank">3voltesrebel</a>	5	11	0	3093	1740	33930	08173	040
@3vr__	<a href="https://twitter.com/3vr__" target="_blank">3vr__</a>	1	0	1	1129	592	55486	Montcada de l'Horta	005
@4_ferran	<a href="https://twitter.com/4_ferran" target="_blank">4_ferran</a>	10	0	1	193	283	5146		005
@40d35ee7de98448	<a href="https://twitter.com/40d35ee7de98448" target="_blank">40d35ee7de98448</a>	1	0	1	13	18	61		064
@41ways_	<a href="https://twitter.com/41ways_" target="_blank">41ways_</a>	1	0	1	1310	640	63569	Vigo - Málaga	036
@45741d28ff294e4	<a href="https://twitter.com/45741d28ff294e4" target="_blank">45741d28ff294e4</a>	3	0	1	110	164	1377		064
@45c32378c34f499	<a href="https://twitter.com/45c32378c34f499" target="_blank">45c32378c34f499</a>	22	0	1	540	629	80217		003
@4691tms	<a href="https://twitter.com/4691tms" target="_blank">4691tms</a>	11	0	1	46	168	2557	DUI	290
@46alpacu	<a href="https://twitter.com/46alpacu" target="_blank">46alpacu</a>	1	0	1	113	430	4766		005
@493RG	<a href="https://twitter.com/493RG" target="_blank">493RG</a>	1	0	1	86	632	981		325
@4colorsmasnou	<a href="https://twitter.com/4colorsmasnou" target="_blank">4colorsmasnou</a>	6	0	4	46	107	737		005
@4Moon_Gemma	<a href="https://twitter.com/4Moon_Gemma" target="_blank">4Moon_Gemma</a>	0	1	0					306
@4nc4p	<a href="https://twitter.com/4nc4p" target="_blank">4nc4p</a>	1	0	1	2258	376	5961	Frankfurt / Germany	062
@4newday	<a href="https://twitter.com/4newday" target="_blank">4newday</a>	1	0	1	47	55	161		317
@4ng3lP	<a href="https://twitter.com/4ng3lP" target="_blank">4ng3lP</a>	3	1	0	135	332	2557		851
@4nichu	<a href="https://twitter.com/4nichu" target="_blank">4nichu</a>	1	0	1	41	75	5415	Madrid, Comunidad de Madrid	018
@4zulmarino	<a href="https://twitter.com/4zulmarino" target="_blank">4zulmarino</a>	2	0	1	54	61	962	Albacete, España	005
@54Chema	<a href="https://twitter.com/54Chema" target="_blank">54Chema</a>	1	0	1	549	546	15021	Comunidad Valenciana, España	1399
@555Azalea	<a href="https://twitter.com/555Azalea" target="_blank">555Azalea</a>	3	26	0	152	107	3314		293
@58Cramos	<a href="https://twitter.com/58Cramos" target="_blank">58Cramos</a>	4	0	1	217	362	14903		005
@59000Mbk	<a href="https://twitter.com/59000Mbk" target="_blank">59000Mbk</a>	2	0	2	646	742	41519		070
@5hiina	<a href="https://twitter.com/5hiina" target="_blank">5hiina</a>	1	0	1	166	205	1734	En un poble merda  ||  ❤️💛💙	005
@5idiots_sos	<a href="https://twitter.com/5idiots_sos" target="_blank">5idiots_sos</a>	1	0	1	995	910	18627	España	062
@5Seconds0fBiebs	<a href="https://twitter.com/5Seconds0fBiebs" target="_blank">5Seconds0fBiebs</a>	1	0	1	7496	6221	66390	justin followed july 13th 2015	062
@5y5t3m_3rr0r	<a href="https://twitter.com/5y5t3m_3rr0r" target="_blank">5y5t3m_3rr0r</a>	1	0	1	1050	3067	59964		059
@6_lau_8	<a href="https://twitter.com/6_lau_8" target="_blank">6_lau_8</a>	1	0	1	40	160	295	barcelona	015
@60Sparkle	<a href="https://twitter.com/60Sparkle" target="_blank">60Sparkle</a>	1	0	1	1558	572	242736		062
@6204a0026db047b	<a href="https://twitter.com/6204a0026db047b" target="_blank">6204a0026db047b</a>	1	0	1	4	46	123	Cataluña, España	302
@6622atp	<a href="https://twitter.com/6622atp" target="_blank">6622atp</a>	1	0	1	1118	901	78189	Elche, Alicante	122
@67ConchC	<a href="https://twitter.com/67ConchC" target="_blank">67ConchC</a>	1	0	1	6	12	153		021
@6ang7aguilera	<a href="https://twitter.com/6ang7aguilera" target="_blank">6ang7aguilera</a>	1	0	1	115	87	1974		267
@6QRivero	<a href="https://twitter.com/6QRivero" target="_blank">6QRivero</a>	3	0	1	191	682	7583	cornellà de llobregat	005
@6uN7CtZuCK66Rpd	<a href="https://twitter.com/6uN7CtZuCK66Rpd" target="_blank">6uN7CtZuCK66Rpd</a>	7	1	1	63	397	568		020
@75davidmartinez	<a href="https://twitter.com/75davidmartinez" target="_blank">75davidmartinez</a>	1	0	1	584	388	4264	Barcelona / Badalona	1222
@75gorka	<a href="https://twitter.com/75gorka" target="_blank">75gorka</a>	4	0	1	152	371	9116		013
@75Phelps	<a href="https://twitter.com/75Phelps" target="_blank">75Phelps</a>	1	0	1	469	615	9795	Madrid	005
@76_towanda	<a href="https://twitter.com/76_towanda" target="_blank">76_towanda</a>	1	0	1	50	200	3815		014
@76amaia	<a href="https://twitter.com/76amaia" target="_blank">76amaia</a>	1	0	1	16	33	478	Hernani.	013
@76manuel76	<a href="https://twitter.com/76manuel76" target="_blank">76manuel76</a>	2	0	1	836	2241	69504	Madriz	290
@76pinpilipauxa	<a href="https://twitter.com/76pinpilipauxa" target="_blank">76pinpilipauxa</a>	2	0	1	38	149	906		297
@77_Dreams	<a href="https://twitter.com/77_Dreams" target="_blank">77_Dreams</a>	2	0	1	13	23	296		050
@77_judith	<a href="https://twitter.com/77_judith" target="_blank">77_judith</a>	6	0	2	58	225	1641	Italia	297
@7c64fdd968874ff	<a href="https://twitter.com/7c64fdd968874ff" target="_blank">7c64fdd968874ff</a>	6	0	1	1618	3109	22072		036
@7ndal	<a href="https://twitter.com/7ndal" target="_blank">7ndal</a>	1	0	1	1300	266	51115		062
@8__snow	<a href="https://twitter.com/8__snow" target="_blank">8__snow</a>	1	0	1	347	1487	8864		005
@815ToNoWhere	<a href="https://twitter.com/815ToNoWhere" target="_blank">815ToNoWhere</a>	1	0	1	612	426	36464		005
@89Tweet	<a href="https://twitter.com/89Tweet" target="_blank">89Tweet</a>	1	0	1	1236	1146	166996	Tokyo	074
@8AaRoN6	<a href="https://twitter.com/8AaRoN6" target="_blank">8AaRoN6</a>	12	0	1	547	645	23054	BcN, CaTaLuNYa	036
@8d6b5775eddb463	<a href="https://twitter.com/8d6b5775eddb463" target="_blank">8d6b5775eddb463</a>	1	0	1	61	229	351	Llinars del Vallès, Cataluña	063
@8joana8gilbert	<a href="https://twitter.com/8joana8gilbert" target="_blank">8joana8gilbert</a>	1	0	1	123	138	446		018
@8LeoChan8	<a href="https://twitter.com/8LeoChan8" target="_blank">8LeoChan8</a>	2	0	1	841	228	128606	Barcelona (PPCC) ☭	376
@8Stadium	<a href="https://twitter.com/8Stadium" target="_blank">8Stadium</a>	1	0	1	3669	5000	39956	alone en el limbo	322
@90Malditoduende	<a href="https://twitter.com/90Malditoduende" target="_blank">90Malditoduende</a>	1	0	1	70	501	1194	Zumaia, España	009
@952b55bdb0b944d	<a href="https://twitter.com/952b55bdb0b944d" target="_blank">952b55bdb0b944d</a>	9	0	2	5	147	1042	Vila de Gracia, Barcelona	049
@96franalcaide	<a href="https://twitter.com/96franalcaide" target="_blank">96franalcaide</a>	1	0	1	570	749	5522		272
@9b9fbebce9bb4e7	<a href="https://twitter.com/9b9fbebce9bb4e7" target="_blank">9b9fbebce9bb4e7</a>	1	0	1	16	342	381	Sabadell, España	036
@9davidgrau	<a href="https://twitter.com/9davidgrau" target="_blank">9davidgrau</a>	2	1	0	653	843	8626	CATALUNYA	003
@9Katty	<a href="https://twitter.com/9Katty" target="_blank">9Katty</a>	1	0	1	69	255	3874	Francesa a Catalunya.	1042
@9Tamii_9	<a href="https://twitter.com/9Tamii_9" target="_blank">9Tamii_9</a>	1	0	1	164	420	6961	Road to Lisbon	005
@a_ablasco	<a href="https://twitter.com/a_ablasco" target="_blank">a_ablasco</a>	1	0	1	45	131	1485		034
@a_alba_garcia	<a href="https://twitter.com/a_alba_garcia" target="_blank">a_alba_garcia</a>	1	0	1	9	23	7	Catalonia, Spain	005
@a_belovolova	<a href="https://twitter.com/a_belovolova" target="_blank">a_belovolova</a>	1	0	1	602	785	33260	РОССИЯ	002
@A_Bretodeau	<a href="https://twitter.com/A_Bretodeau" target="_blank">A_Bretodeau</a>	5	0	1	232	94	42857	San Junipero.	064
@A_BTweets	<a href="https://twitter.com/A_BTweets" target="_blank">A_BTweets</a>	1	0	1	688	407	10894	UK	062
@a_lopepe	<a href="https://twitter.com/a_lopepe" target="_blank">a_lopepe</a>	1	1	0	824	141	970	Euskal Herria	719
@A_nicht_nichtA	<a href="https://twitter.com/A_nicht_nichtA" target="_blank">A_nicht_nichtA</a>	1	0	1	1198	1088	30165	Gefangen in der DDR 2.0	062
@a_reus	<a href="https://twitter.com/a_reus" target="_blank">a_reus</a>	1	0	1	833	629	3888	Santa Margalida	060
@A2deCiegos	<a href="https://twitter.com/A2deCiegos" target="_blank">A2deCiegos</a>	1	0	1	591	974	1681	malaga, ESPAÑA	347
@A6Bilbao	<a href="https://twitter.com/A6Bilbao" target="_blank">A6Bilbao</a>	1	0	1	255	236	3748	I am basque	001
@A6UEDA	<a href="https://twitter.com/A6UEDA" target="_blank">A6UEDA</a>	1	0	1	456	232	26353		005
@A7eeeeeeeeeeee	<a href="https://twitter.com/A7eeeeeeeeeeee" target="_blank">A7eeeeeeeeeeee</a>	1	0	1	1397	211	264255		062
@aaaayaaaaaaayyy	<a href="https://twitter.com/aaaayaaaaaaayyy" target="_blank">aaaayaaaaaaayyy</a>	1	0	1	295	256	23943	derivando	005
@aabellam	<a href="https://twitter.com/aabellam" target="_blank">aabellam</a>	13	0	1	91	249	1116	Barcelona	545
@aaiinhoa4	<a href="https://twitter.com/aaiinhoa4" target="_blank">aaiinhoa4</a>	3	0	1	683	611	27644	San Sebastián, España	165
@AaizeeDdeustoo	<a href="https://twitter.com/AaizeeDdeustoo" target="_blank">AaizeeDdeustoo</a>	2	0	1	80	200	487	Vitoria-Gasteiz, Euskadi	031
@aalbbbba	<a href="https://twitter.com/aalbbbba" target="_blank">aalbbbba</a>	1	0	1	62	61	2965	hgfvhbjb	005
@aalexandrapc	<a href="https://twitter.com/aalexandrapc" target="_blank">aalexandrapc</a>	4	0	4	239	345	1654		005
@AAlmiall	<a href="https://twitter.com/AAlmiall" target="_blank">AAlmiall</a>	1	0	1	4	17	37	Barcelona, Espanya	005
@aamd1967	<a href="https://twitter.com/aamd1967" target="_blank">aamd1967</a>	2	0	1	688	4988	4185		005
@Aana_Martinez22	<a href="https://twitter.com/Aana_Martinez22" target="_blank">Aana_Martinez22</a>	1	0	1	376	358	3343	Murcia	005
@aangelesrubio	<a href="https://twitter.com/aangelesrubio" target="_blank">aangelesrubio</a>	5	0	1	212	261	29133		063
@aangelo_ge	<a href="https://twitter.com/aangelo_ge" target="_blank">aangelo_ge</a>	1	0	1	160	369	7405		059
@aapayes	<a href="https://twitter.com/aapayes" target="_blank">aapayes</a>	1	0	1	10004	11000	105841		1156
@aarguello79	<a href="https://twitter.com/aarguello79" target="_blank">aarguello79</a>	1	0	1	128	335	567	valencia	1097
@AaronCElorriaga	<a href="https://twitter.com/AaronCElorriaga" target="_blank">AaronCElorriaga</a>	4	0	3	569	1214	34889		018
@aaronet96	<a href="https://twitter.com/aaronet96" target="_blank">aaronet96</a>	2	0	2	914	897	60753	País Valencià	005
@aaroninmyveins	<a href="https://twitter.com/aaroninmyveins" target="_blank">aaroninmyveins</a>	2	0	1	2831	899	131090	♀	005
@aaronoltr1906	<a href="https://twitter.com/aaronoltr1906" target="_blank">aaronoltr1906</a>	1	0	1	156	569	3402	Terrassa	492
@aaronpoonce	<a href="https://twitter.com/aaronpoonce" target="_blank">aaronpoonce</a>	1	7	0	2940	503	66184	marbella ☭	341
@aasensiog	<a href="https://twitter.com/aasensiog" target="_blank">aasensiog</a>	1	0	1	152	189	1173		037
@aaylez	<a href="https://twitter.com/aaylez" target="_blank">aaylez</a>	0	1	0					059
@AbanicoFantasma	<a href="https://twitter.com/AbanicoFantasma" target="_blank">AbanicoFantasma</a>	2	0	1	86	226	54313	hell's kitchen	016
@abaquess	<a href="https://twitter.com/abaquess" target="_blank">abaquess</a>	2	0	2	16	53	330		051
@abaranguer	<a href="https://twitter.com/abaranguer" target="_blank">abaranguer</a>	3	0	1	115	343	7618	Barcelona	005
@ABarjauL	<a href="https://twitter.com/ABarjauL" target="_blank">ABarjauL</a>	0	1	0					705
@abarreraroy6	<a href="https://twitter.com/abarreraroy6" target="_blank">abarreraroy6</a>	2	0	1	36	35	524		012
@AbateFaria4	<a href="https://twitter.com/AbateFaria4" target="_blank">AbateFaria4</a>	2	0	1	19	65	1029		018
@abaucells73	<a href="https://twitter.com/abaucells73" target="_blank">abaucells73</a>	2	0	1	89	227	191		173
@AbbiPiq	<a href="https://twitter.com/AbbiPiq" target="_blank">AbbiPiq</a>	3	0	1	2	19	153		300
@abdullilah20	<a href="https://twitter.com/abdullilah20" target="_blank">abdullilah20</a>	3	0	2	58	38	4813		226
@Abeeel98	<a href="https://twitter.com/Abeeel98" target="_blank">Abeeel98</a>	1	0	1	232	179	8379	Barcelona, España	302
@AbejaRacing	<a href="https://twitter.com/AbejaRacing" target="_blank">AbejaRacing</a>	8	0	1	199	656	5811	Península Ibérica	005
@abel_andreu	<a href="https://twitter.com/abel_andreu" target="_blank">abel_andreu</a>	4	0	1	136	292	15910		040
@abelencinajurgi	<a href="https://twitter.com/abelencinajurgi" target="_blank">abelencinajurgi</a>	2	0	2	289	1290	7684	amurrio	211
@abelgalvez	<a href="https://twitter.com/abelgalvez" target="_blank">abelgalvez</a>	7	0	1	812	1254	12546	Terrassa-Barcelona	012
@abelgf_	<a href="https://twitter.com/abelgf_" target="_blank">abelgf_</a>	4	0	1	30	48	654	Girona	039
@abellafly	<a href="https://twitter.com/abellafly" target="_blank">abellafly</a>	3	2	0	78	384	472	Riviera Maya, Mexico	038
@AbelPLW	<a href="https://twitter.com/AbelPLW" target="_blank">AbelPLW</a>	7	0	2	1461	45	37799	Barcelona	018
@AbelSmiler	<a href="https://twitter.com/AbelSmiler" target="_blank">AbelSmiler</a>	2	1	0	3230	172	107427		703
@abelvila	<a href="https://twitter.com/abelvila" target="_blank">abelvila</a>	2	0	2	24	48	106	Barcelona	005
@abelwatery	<a href="https://twitter.com/abelwatery" target="_blank">abelwatery</a>	1	0	1	1542	1906	27043	Lemniscate	005
@abeparatodas	<a href="https://twitter.com/abeparatodas" target="_blank">abeparatodas</a>	3	0	1	2827	4912	80656		063
@AberenguerS	<a href="https://twitter.com/AberenguerS" target="_blank">AberenguerS</a>	1	0	1	105	556	349		066
@AbgrallOliv	<a href="https://twitter.com/AbgrallOliv" target="_blank">AbgrallOliv</a>	1	0	1	402	517	16189	France	311
@abjectsubject	<a href="https://twitter.com/abjectsubject" target="_blank">abjectsubject</a>	1	0	1	95	463	534		005
@abjedrzejewski	<a href="https://twitter.com/abjedrzejewski" target="_blank">abjedrzejewski</a>	1	0	1	376	391	5874	Lublin, Lubelskie	062
@Abnerion	<a href="https://twitter.com/Abnerion" target="_blank">Abnerion</a>	0	1	0					699
@abogadocaldes	<a href="https://twitter.com/abogadocaldes" target="_blank">abogadocaldes</a>	2	0	1	963	4890	1647	Sabadell, España	005
@Abooo0oood16	<a href="https://twitter.com/Abooo0oood16" target="_blank">Abooo0oood16</a>	1	0	1	474	1013	62016	حائل, المملكة العربية السعودية	062
@aborras7	<a href="https://twitter.com/aborras7" target="_blank">aborras7</a>	1	0	1	111	290	1186	Sants, Barcelona, Catalunya	620
@AboveCharlie	<a href="https://twitter.com/AboveCharlie" target="_blank">AboveCharlie</a>	2	0	2	23	26	721		027
@AbrahamEsteve	<a href="https://twitter.com/AbrahamEsteve" target="_blank">AbrahamEsteve</a>	1	0	1	96	98	646	Sant Vicent del Raspeig	050
@abrahammas9	<a href="https://twitter.com/abrahammas9" target="_blank">abrahammas9</a>	1	0	1	46	289	315	El Masnou	073
@AbrahamTarrason	<a href="https://twitter.com/AbrahamTarrason" target="_blank">AbrahamTarrason</a>	2	0	2	19	73	362	Sant Cugat del Vallès, España	037
@abrieIa	<a href="https://twitter.com/abrieIa" target="_blank">abrieIa</a>	1	0	1	343	316	14278	recife. hufflepuff, infp, ♎.	002
@AbriendoBrecha6	<a href="https://twitter.com/AbriendoBrecha6" target="_blank">AbriendoBrecha6</a>	9	0	5	2890	4991	41666	En Barricadas Afilando Hachas	001
@Abril_Esteve	<a href="https://twitter.com/Abril_Esteve" target="_blank">Abril_Esteve</a>	3	0	1	32	124	1079	Barcelona, Catalunya	256
@abrilanheris	<a href="https://twitter.com/abrilanheris" target="_blank">abrilanheris</a>	1	0	1	17	24	104	Santiago de Chile	018
@abrilclosas	<a href="https://twitter.com/abrilclosas" target="_blank">abrilclosas</a>	1	0	1	8	20	40	Barcelona, España	233
@abrildavid	<a href="https://twitter.com/abrildavid" target="_blank">abrildavid</a>	7	0	2	4641	2333	54046	inca, mallorca	060
@abrilgabr	<a href="https://twitter.com/abrilgabr" target="_blank">abrilgabr</a>	1	0	1	122	274	651		395
@abrukadabru	<a href="https://twitter.com/abrukadabru" target="_blank">abrukadabru</a>	1	0	1	619	200	106345	santiago de compostela - vigo	005
