name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@0ri0lt	<a href="https://twitter.com/0ri0lt" target="_blank">0ri0lt</a>	2	0	1	757	527	12202	Sabadell	112
@0Seuba	<a href="https://twitter.com/0Seuba" target="_blank">0Seuba</a>	31	0	1	664	1159	13762	Avià-Bcn, Catalunya	009
@1_Vagabond	<a href="https://twitter.com/1_Vagabond" target="_blank">1_Vagabond</a>	5	0	2	968	188	173025		555
@1010100_l	<a href="https://twitter.com/1010100_l" target="_blank">1010100_l</a>	1	0	1	44	257	1050	Кронштадт, Россия	002
@10DaysThatShook	<a href="https://twitter.com/10DaysThatShook" target="_blank">10DaysThatShook</a>	5	0	5	129	161	9154	The World	046
@1139dani	<a href="https://twitter.com/1139dani" target="_blank">1139dani</a>	15	0	2	311	718	8556	Parets del Valles,Catalunya	456
@1197434	<a href="https://twitter.com/1197434" target="_blank">1197434</a>	18	0	3	57	242	2434		443
@11Adriaros	<a href="https://twitter.com/11Adriaros" target="_blank">11Adriaros</a>	1	0	1	50	129	50		1560
@11jordi	<a href="https://twitter.com/11jordi" target="_blank">11jordi</a>	2	43	2	205	856	1034		095
@123zasca	<a href="https://twitter.com/123zasca" target="_blank">123zasca</a>	4	0	4	270	512	8156		002
@13015T	<a href="https://twitter.com/13015T" target="_blank">13015T</a>	2	0	1	594	216	70253		010
@1304vimahu	<a href="https://twitter.com/1304vimahu" target="_blank">1304vimahu</a>	5	0	1	76	406	4485	Catalunya ||*||	615
@13iskander131	<a href="https://twitter.com/13iskander131" target="_blank">13iskander131</a>	1	0	1	993	581	43076	Иркутск	642
@13MCJ	<a href="https://twitter.com/13MCJ" target="_blank">13MCJ</a>	2	3	1	92	167	2331		118
@14jordiriba14	<a href="https://twitter.com/14jordiriba14" target="_blank">14jordiriba14</a>	1	0	1	6	35	11		009
@14Quatorze	<a href="https://twitter.com/14Quatorze" target="_blank">14Quatorze</a>	2	0	2	521	347	59066		016
@151f1cd26253497	<a href="https://twitter.com/151f1cd26253497" target="_blank">151f1cd26253497</a>	4	0	2	961	1451	37796	Sevilla, España	009
@154kl4	<a href="https://twitter.com/154kl4" target="_blank">154kl4</a>	2	0	1	21	73	549	CATALUNYA	012
@15jba	<a href="https://twitter.com/15jba" target="_blank">15jba</a>	13	0	2	1097	2152	14894	Catalunya	016
@17_lauura	<a href="https://twitter.com/17_lauura" target="_blank">17_lauura</a>	1	0	1	551	480	3049		071
@1714somiserem	<a href="https://twitter.com/1714somiserem" target="_blank">1714somiserem</a>	1	0	1	10	107	538		002
@17jordani	<a href="https://twitter.com/17jordani" target="_blank">17jordani</a>	3	0	2	25404	13471	237562		002
@1898athletic	<a href="https://twitter.com/1898athletic" target="_blank">1898athletic</a>	2	3	1	122	427	2878		614
@1899Lleo	<a href="https://twitter.com/1899Lleo" target="_blank">1899Lleo</a>	2	0	1	72	130	5236		002
@18f9f875e7fb48a	<a href="https://twitter.com/18f9f875e7fb48a" target="_blank">18f9f875e7fb48a</a>	1	0	1	4	2	1	Cerdanyola del Vallès, Espanya	047
@18Taly	<a href="https://twitter.com/18Taly" target="_blank">18Taly</a>	1	0	1	148	832	2202		015
@1909_RSF	<a href="https://twitter.com/1909_RSF" target="_blank">1909_RSF</a>	2	3	0	787	872	5938	Euskal Herria Askatu!	832
@1917Gagarin	<a href="https://twitter.com/1917Gagarin" target="_blank">1917Gagarin</a>	1	0	1	46	247	841		010
@1917paul	<a href="https://twitter.com/1917paul" target="_blank">1917paul</a>	0	1	0					132
@1963Cor	<a href="https://twitter.com/1963Cor" target="_blank">1963Cor</a>	1	0	1	127	229	3617		012
@1967melindro	<a href="https://twitter.com/1967melindro" target="_blank">1967melindro</a>	1	0	1	64	96	3691	l-h CAT	059
@1969ahbrown	<a href="https://twitter.com/1969ahbrown" target="_blank">1969ahbrown</a>	5	0	4	761	917	37795		002
@1970Marta	<a href="https://twitter.com/1970Marta" target="_blank">1970Marta</a>	8	0	1	33	439	4704		009
@1971TONIMORA	<a href="https://twitter.com/1971TONIMORA" target="_blank">1971TONIMORA</a>	2	7	1	2586	3222	16129		109
@1974jrgd	<a href="https://twitter.com/1974jrgd" target="_blank">1974jrgd</a>	2	10	1	12019	9022	51485		659
@1977Jrf	<a href="https://twitter.com/1977Jrf" target="_blank">1977Jrf</a>	3	1	1	1548	2821	15471	Barberà del Vallès, Catalunya	017
@1978toto	<a href="https://twitter.com/1978toto" target="_blank">1978toto</a>	1	0	1	72	311	1782	barcelona	012
@1998_vidal	<a href="https://twitter.com/1998_vidal" target="_blank">1998_vidal</a>	1	0	1	223	1652	7284	Sabadell/Roda de Bara	004
@1999lluis	<a href="https://twitter.com/1999lluis" target="_blank">1999lluis</a>	1	0	1	68	42	3581	Barcelona, Spain	658
@19aaamsss85	<a href="https://twitter.com/19aaamsss85" target="_blank">19aaamsss85</a>	2	0	1	136	562	933	Irlanda	012
@19wolf21	<a href="https://twitter.com/19wolf21" target="_blank">19wolf21</a>	1	0	1	60	161	692		009
@1David5t	<a href="https://twitter.com/1David5t" target="_blank">1David5t</a>	1	0	1	72	721	1379		1409
@1GAXX1	<a href="https://twitter.com/1GAXX1" target="_blank">1GAXX1</a>	1	0	1	184	289	3779	Madrid	009
@1homonoia	<a href="https://twitter.com/1homonoia" target="_blank">1homonoia</a>	1	0	1	2504	2570	13910		009
@1Jaume	<a href="https://twitter.com/1Jaume" target="_blank">1Jaume</a>	1	0	1	26	52	208	Mallorca Ciutat	573
@1Juleke	<a href="https://twitter.com/1Juleke" target="_blank">1Juleke</a>	4	0	3	126	111	21992		126
@1lupogrigio	<a href="https://twitter.com/1lupogrigio" target="_blank">1lupogrigio</a>	1	0	1	1946	4514	30368	reggio emilia	697
@1marolba	<a href="https://twitter.com/1marolba" target="_blank">1marolba</a>	2	0	1	26	142	496		1690
@1octBP	<a href="https://twitter.com/1octBP" target="_blank">1octBP</a>	0	9	0					114
@1octrefcom	<a href="https://twitter.com/1octrefcom" target="_blank">1octrefcom</a>	3	0	1	24	352	128	Girona, Catalunya	009
@1ODEMOCRACIA	<a href="https://twitter.com/1ODEMOCRACIA" target="_blank">1ODEMOCRACIA</a>	6	0	1	84	313	2592	PAIS DE CATALUNYA	009
@1Ogranollers	<a href="https://twitter.com/1Ogranollers" target="_blank">1Ogranollers</a>	1	0	1	664	1177	443	Granollers, España	176
@1OVE_VO1E	<a href="https://twitter.com/1OVE_VO1E" target="_blank">1OVE_VO1E</a>	0	1	0					1405
@1OVotarem	<a href="https://twitter.com/1OVotarem" target="_blank">1OVotarem</a>	6	0	2	26	159	2205	Catalunya	019
@1st_Rep_of_Cat	<a href="https://twitter.com/1st_Rep_of_Cat" target="_blank">1st_Rep_of_Cat</a>	5	0	2	162	564	2588		040
@1SVETA222	<a href="https://twitter.com/1SVETA222" target="_blank">1SVETA222</a>	1	0	1	1479	1864	187480		019
@1zow	<a href="https://twitter.com/1zow" target="_blank">1zow</a>	1	0	1	1223	1092	58686	tokyo	021
@2002_ireland	<a href="https://twitter.com/2002_ireland" target="_blank">2002_ireland</a>	2	0	2	31	588	161		016
@2002eligp	<a href="https://twitter.com/2002eligp" target="_blank">2002eligp</a>	8	0	3	108	400	6693	cat	044
@2012silviabf	<a href="https://twitter.com/2012silviabf" target="_blank">2012silviabf</a>	1	0	1	234	410	9636		054
@2014Albert	<a href="https://twitter.com/2014Albert" target="_blank">2014Albert</a>	1	0	1	194	316	245		848
@2020Vision_SR	<a href="https://twitter.com/2020Vision_SR" target="_blank">2020Vision_SR</a>	0	2	0					002
@207Alba	<a href="https://twitter.com/207Alba" target="_blank">207Alba</a>	1	0	1	78	140	1677		059
@20Annaa	<a href="https://twitter.com/20Annaa" target="_blank">20Annaa</a>	4	0	1	322	367	7068		429
@20MR18	<a href="https://twitter.com/20MR18" target="_blank">20MR18</a>	0	10	0					046
@215Andrea1	<a href="https://twitter.com/215Andrea1" target="_blank">215Andrea1</a>	1	0	1	18	31	362	Barcelona, Espanya	014
@2186ff7f90c4451	<a href="https://twitter.com/2186ff7f90c4451" target="_blank">2186ff7f90c4451</a>	1	0	1	59	266	28575		009
@21alex295	<a href="https://twitter.com/21alex295" target="_blank">21alex295</a>	2	0	1	83	112	1532	भारत हेवी इलेक्ट्रिकल्स लिमिटे	002
@22_dur	<a href="https://twitter.com/22_dur" target="_blank">22_dur</a>	11	0	2	916	900	60444		035
@23andmeTURKEY	<a href="https://twitter.com/23andmeTURKEY" target="_blank">23andmeTURKEY</a>	1	0	1	183	1604	1938	İstanbul Turkey	010
@23jch	<a href="https://twitter.com/23jch" target="_blank">23jch</a>	0	2	0					006
@23Raczynski	<a href="https://twitter.com/23Raczynski" target="_blank">23Raczynski</a>	1	0	1	60	253	1590	Barcelona, Catalunya	055
@243Aitor	<a href="https://twitter.com/243Aitor" target="_blank">243Aitor</a>	1	0	1	231	1147	677		009
@24601LaCelda	<a href="https://twitter.com/24601LaCelda" target="_blank">24601LaCelda</a>	1	0	1	3042	624	44791	Madrid	009
@249e20eeb8a2457	<a href="https://twitter.com/249e20eeb8a2457" target="_blank">249e20eeb8a2457</a>	1	0	1	20	87	47		018
@24e33f1e70064c4	<a href="https://twitter.com/24e33f1e70064c4" target="_blank">24e33f1e70064c4</a>	1	0	1	17	50	35		478
@24ferreb	<a href="https://twitter.com/24ferreb" target="_blank">24ferreb</a>	1	0	1	14	52	76	Mataró, Espanya	009
@25_eltato	<a href="https://twitter.com/25_eltato" target="_blank">25_eltato</a>	1	0	1	198	760	1192	mi casa!	402
@27_antu	<a href="https://twitter.com/27_antu" target="_blank">27_antu</a>	4	1	0	23	112	2286	Polònia	082
@27zapata	<a href="https://twitter.com/27zapata" target="_blank">27zapata</a>	1	0	1	2057	880	4577	Zarautz	058
@28mavi28	<a href="https://twitter.com/28mavi28" target="_blank">28mavi28</a>	14	0	1	32	96	9997		002
@29Marta1992	<a href="https://twitter.com/29Marta1992" target="_blank">29Marta1992</a>	0	1	0					410
@2bu5aled	<a href="https://twitter.com/2bu5aled" target="_blank">2bu5aled</a>	1	0	1	8705	496	3157		018
@2footnotes	<a href="https://twitter.com/2footnotes" target="_blank">2footnotes</a>	2	0	2	157	453	1028	Spain	009
@2LittleOrchid	<a href="https://twitter.com/2LittleOrchid" target="_blank">2LittleOrchid</a>	2	0	2	408	198	14992	California, USA	555
@2lsiafb	<a href="https://twitter.com/2lsiafb" target="_blank">2lsiafb</a>	1	0	1	104	282	2532	Glasgow	010
@2torianatxo	<a href="https://twitter.com/2torianatxo" target="_blank">2torianatxo</a>	3	0	1	48	359	306	Bergara (Seminarixoko Ganbaran)	508
@3_piquembauer	<a href="https://twitter.com/3_piquembauer" target="_blank">3_piquembauer</a>	1	0	1	674	225	13224		009
@30_bixit	<a href="https://twitter.com/30_bixit" target="_blank">30_bixit</a>	9	0	1	274	326	4554		002
@30Virginiano	<a href="https://twitter.com/30Virginiano" target="_blank">30Virginiano</a>	1	0	1	98	254	7293	Cádiz, España	012
@31Golden	<a href="https://twitter.com/31Golden" target="_blank">31Golden</a>	1	0	1	59	698	465		630
@32e9bcdeb17f4da	<a href="https://twitter.com/32e9bcdeb17f4da" target="_blank">32e9bcdeb17f4da</a>	1	0	1	48	255	321		709
@33MSilva	<a href="https://twitter.com/33MSilva" target="_blank">33MSilva</a>	0	1	0					103
@33revolucions	<a href="https://twitter.com/33revolucions" target="_blank">33revolucions</a>	0	1	0					1079
@39Saul	<a href="https://twitter.com/39Saul" target="_blank">39Saul</a>	1	0	1	186	252	1442	L'Hospitalet de Llobregat	450
@3a_tsp	<a href="https://twitter.com/3a_tsp" target="_blank">3a_tsp</a>	13	0	1	412	546	48733	Barcelona, Catalunya	009
@3amanresa	<a href="https://twitter.com/3amanresa" target="_blank">3amanresa</a>	0	1	0					1078
@3amed	<a href="https://twitter.com/3amed" target="_blank">3amed</a>	2	0	2	29	27	111		002
@3arabawy	<a href="https://twitter.com/3arabawy" target="_blank">3arabawy</a>	3	0	2	271307	88	261975		010
@3aRoige	<a href="https://twitter.com/3aRoige" target="_blank">3aRoige</a>	1	0	1	150	202	1050		009
@3EduBoada	<a href="https://twitter.com/3EduBoada" target="_blank">3EduBoada</a>	4	0	2	509	1439	31811	CAMP NOU, BCN, CATALUNYA	175
@3josep14	<a href="https://twitter.com/3josep14" target="_blank">3josep14</a>	1	5	0	823	1094	8184	Catalunya ||*|| 🗳️	009
@3Lianez	<a href="https://twitter.com/3Lianez" target="_blank">3Lianez</a>	1	0	1	294	1319	8682		016
@3lPill0	<a href="https://twitter.com/3lPill0" target="_blank">3lPill0</a>	1	2	1	15	30	415	Andalucía, España	002
@3nSasti	<a href="https://twitter.com/3nSasti" target="_blank">3nSasti</a>	0	2	0					861
@3Oskar	<a href="https://twitter.com/3Oskar" target="_blank">3Oskar</a>	2	0	2	186	295	598		162
@3peusalgat	<a href="https://twitter.com/3peusalgat" target="_blank">3peusalgat</a>	6	0	2	4840	5053	4645	Catalonia	012
@3Republicaviva	<a href="https://twitter.com/3Republicaviva" target="_blank">3Republicaviva</a>	11	0	4	2254	3813	57407		022
@3ug3n1	<a href="https://twitter.com/3ug3n1" target="_blank">3ug3n1</a>	1	0	1	307	447	8128	Barcelona	012
@3voltesrebel	<a href="https://twitter.com/3voltesrebel" target="_blank">3voltesrebel</a>	5	16	0	3093	1740	33930	08173	270
@3vRebel	<a href="https://twitter.com/3vRebel" target="_blank">3vRebel</a>	1	0	1	6	161	58		014
@3x0genes15ii	<a href="https://twitter.com/3x0genes15ii" target="_blank">3x0genes15ii</a>	1	0	1	44	169	1121	Switzerland	019
@44_daani	<a href="https://twitter.com/44_daani" target="_blank">44_daani</a>	1	0	1	31	127	325		009
@44guillem	<a href="https://twitter.com/44guillem" target="_blank">44guillem</a>	1	0	1	88	317	1467	Barcelona, Catalonia	016
@44pepm	<a href="https://twitter.com/44pepm" target="_blank">44pepm</a>	3	0	1	26	73	3396		009
@44Sv	<a href="https://twitter.com/44Sv" target="_blank">44Sv</a>	1	0	1	93	111	183		452
@45_tweets	<a href="https://twitter.com/45_tweets" target="_blank">45_tweets</a>	1	0	1	111	106	22071		010
@45albannach	<a href="https://twitter.com/45albannach" target="_blank">45albannach</a>	1	0	1	5241	5686	94379	Argyll	201
@45c32378c34f499	<a href="https://twitter.com/45c32378c34f499" target="_blank">45c32378c34f499</a>	22	0	1	540	629	80217		012
@4691tms	<a href="https://twitter.com/4691tms" target="_blank">4691tms</a>	11	0	1	46	168	2557	DUI	009
@46anarg	<a href="https://twitter.com/46anarg" target="_blank">46anarg</a>	1	0	1	8	22	13		010
@4clandestino	<a href="https://twitter.com/4clandestino" target="_blank">4clandestino</a>	1	0	1	61	497	454	Catalunya, Espanya	018
@4Guibelo	<a href="https://twitter.com/4Guibelo" target="_blank">4Guibelo</a>	1	1	0	2145	1196	5880	Brasília, Distrito Federal	014
@4jinsil	<a href="https://twitter.com/4jinsil" target="_blank">4jinsil</a>	1	0	1	274	651	5804		010
@4lbeta	<a href="https://twitter.com/4lbeta" target="_blank">4lbeta</a>	0	1	0					190
@4ng3lP	<a href="https://twitter.com/4ng3lP" target="_blank">4ng3lP</a>	3	0	1	135	332	2557		006
@4ngela_	<a href="https://twitter.com/4ngela_" target="_blank">4ngela_</a>	1	0	1	47	276	228		009
@4nn4roc4	<a href="https://twitter.com/4nn4roc4" target="_blank">4nn4roc4</a>	1	0	1	56	111	717	Amsterdam	435
@4nonyma	<a href="https://twitter.com/4nonyma" target="_blank">4nonyma</a>	4	0	3	591	1616	9960	España	002
@4pologise	<a href="https://twitter.com/4pologise" target="_blank">4pologise</a>	1	0	1	160	313	1283	Argentown✊🐷	018
@4rtur0_0	<a href="https://twitter.com/4rtur0_0" target="_blank">4rtur0_0</a>	2	0	1	693	241	1103	Viladecans, España	009
@4tuny4ever	<a href="https://twitter.com/4tuny4ever" target="_blank">4tuny4ever</a>	1	0	1	18	107	201	Altafulla, Catalunya	009
@50putaszanahori	<a href="https://twitter.com/50putaszanahori" target="_blank">50putaszanahori</a>	2	0	1	81	353	3046		009
@50th_President	<a href="https://twitter.com/50th_President" target="_blank">50th_President</a>	1	0	1	15782	13341	173502	Za Wārudo-One day Mandom	019
@555Azalea	<a href="https://twitter.com/555Azalea" target="_blank">555Azalea</a>	3	7	1	152	107	3314		057
@59Joseb	<a href="https://twitter.com/59Joseb" target="_blank">59Joseb</a>	1	0	1	1866	2269	35684		022
@5erendipi7y	<a href="https://twitter.com/5erendipi7y" target="_blank">5erendipi7y</a>	1	0	1	189	198	6973		010
@5Oktubre	<a href="https://twitter.com/5Oktubre" target="_blank">5Oktubre</a>	3	0	1	158	298	2256		696
@613Barto	<a href="https://twitter.com/613Barto" target="_blank">613Barto</a>	1	0	1	4399	4969	1669	Canada	757
@622Arquitectura	<a href="https://twitter.com/622Arquitectura" target="_blank">622Arquitectura</a>	6	0	1	1071	1890	6884	Terrassa. Barcelona. Catalonia	009
@62rosse	<a href="https://twitter.com/62rosse" target="_blank">62rosse</a>	1	0	1	3641	3295	55602		023
@64bd6e05b7f1445	<a href="https://twitter.com/64bd6e05b7f1445" target="_blank">64bd6e05b7f1445</a>	1	0	1	241	1547	10002		009
@650b596f764f450	<a href="https://twitter.com/650b596f764f450" target="_blank">650b596f764f450</a>	2	0	1	45	193	3475		009
@6565Mz	<a href="https://twitter.com/6565Mz" target="_blank">6565Mz</a>	1	0	1	141	250	350		021
@68JManel	<a href="https://twitter.com/68JManel" target="_blank">68JManel</a>	4	0	1	317	979	7665	Gerri de la Sal i Barcelona	009
@69myg	<a href="https://twitter.com/69myg" target="_blank">69myg</a>	1	0	1	12	20	432	Vallirana, Cataluña	014
@69nueve	<a href="https://twitter.com/69nueve" target="_blank">69nueve</a>	1	0	1	85	118	5657		009
@6NOD3SI	<a href="https://twitter.com/6NOD3SI" target="_blank">6NOD3SI</a>	3	0	3	1105	2950	28858	Belgium	002
@6qbates	<a href="https://twitter.com/6qbates" target="_blank">6qbates</a>	1	0	1	206	444	1663		009
@6Qllahi	<a href="https://twitter.com/6Qllahi" target="_blank">6Qllahi</a>	2	0	1	36	115	500		136
@6QRivero	<a href="https://twitter.com/6QRivero" target="_blank">6QRivero</a>	3	0	1	191	682	7583	cornellà de llobregat	009
@6uN7CtZuCK66Rpd	<a href="https://twitter.com/6uN7CtZuCK66Rpd" target="_blank">6uN7CtZuCK66Rpd</a>	7	2	0	63	397	568		011
@6valens9	<a href="https://twitter.com/6valens9" target="_blank">6valens9</a>	1	0	1	12	55	34		016
@7094GS	<a href="https://twitter.com/7094GS" target="_blank">7094GS</a>	2	0	2	28	68	928		002
@70diazcat	<a href="https://twitter.com/70diazcat" target="_blank">70diazcat</a>	15	0	4	82	239	7375		009
@71johnny	<a href="https://twitter.com/71johnny" target="_blank">71johnny</a>	1	0	1	1025	1116	48485	Kerry,Ireland	413
@71Nunez	<a href="https://twitter.com/71Nunez" target="_blank">71Nunez</a>	2	0	1	26	69	540		004
@73Ccalero	<a href="https://twitter.com/73Ccalero" target="_blank">73Ccalero</a>	2	0	1	561	138	3529		009
@74ddd74	<a href="https://twitter.com/74ddd74" target="_blank">74ddd74</a>	5	0	4	79	153	4036		002
@75Pupkin	<a href="https://twitter.com/75Pupkin" target="_blank">75Pupkin</a>	1	0	1	23	36	4218		009
@76manuel76	<a href="https://twitter.com/76manuel76" target="_blank">76manuel76</a>	2	0	1	836	2241	69504	Madriz	240
@76Tomas	<a href="https://twitter.com/76Tomas" target="_blank">76Tomas</a>	1	0	1	222	643	1710	west belfast ireland	631
@77_judith	<a href="https://twitter.com/77_judith" target="_blank">77_judith</a>	6	0	2	58	225	1641	Italia	035
@77delg	<a href="https://twitter.com/77delg" target="_blank">77delg</a>	7	0	2	218	975	2370		1029
@78Natxo	<a href="https://twitter.com/78Natxo" target="_blank">78Natxo</a>	2	0	1	16	248	1639		009
@78nuria	<a href="https://twitter.com/78nuria" target="_blank">78nuria</a>	2	0	1	25	22	891		009
@797TSAMG	<a href="https://twitter.com/797TSAMG" target="_blank">797TSAMG</a>	3	0	1	1259	3495	6933		028
@79Ruthy	<a href="https://twitter.com/79Ruthy" target="_blank">79Ruthy</a>	1	0	1	80	401	896		763
@7daigua	<a href="https://twitter.com/7daigua" target="_blank">7daigua</a>	11	0	2	75	316	2750		009
@7daniel73	<a href="https://twitter.com/7daniel73" target="_blank">7daniel73</a>	4	0	1	72	245	6648		027
@7Josean7	<a href="https://twitter.com/7Josean7" target="_blank">7Josean7</a>	2	0	1	31866	31611	191245	Bilbao, España	002
@7Lauraaa	<a href="https://twitter.com/7Lauraaa" target="_blank">7Lauraaa</a>	1	0	1	194	253	144		902
@7owerkanews	<a href="https://twitter.com/7owerkanews" target="_blank">7owerkanews</a>	1	0	1	466	1294	8054	New York, USA	640
@7quintars	<a href="https://twitter.com/7quintars" target="_blank">7quintars</a>	2	0	1	27	217	462	Ελλάδα	012
@7reginal11	<a href="https://twitter.com/7reginal11" target="_blank">7reginal11</a>	4	0	1	165	465	21320	barcelona ||*||	012
@7Roncero	<a href="https://twitter.com/7Roncero" target="_blank">7Roncero</a>	2	0	2	222	375	6452	Sant Boi de Llobregat, Cataluña	014
@7uriarte	<a href="https://twitter.com/7uriarte" target="_blank">7uriarte</a>	1	0	1	32	110	11		508
