name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@albertoamo_	<a href="https://twitter.com/albertoamo_" target="_blank">albertoamo_</a>	0	3	0					147
@Albertohf_17	<a href="https://twitter.com/Albertohf_17" target="_blank">Albertohf_17</a>	1	0	1	64	135	119		112
@AlbertoLope85	<a href="https://twitter.com/AlbertoLope85" target="_blank">AlbertoLope85</a>	1	0	1	56	200	611	España	004
@AlbertoMartin_	<a href="https://twitter.com/AlbertoMartin_" target="_blank">AlbertoMartin_</a>	1	11	1	615	256	1846	Barcelona / Bilbao / Basauri	088
@AlbertoRojasrue	<a href="https://twitter.com/AlbertoRojasrue" target="_blank">AlbertoRojasrue</a>	2	0	2	963	1761	55541	México	004
@AlbertPanades99	<a href="https://twitter.com/AlbertPanades99" target="_blank">AlbertPanades99</a>	1	0	1	34	146	100	Mataró, Cataluña	064
@AlbertQueral	<a href="https://twitter.com/AlbertQueral" target="_blank">AlbertQueral</a>	4	0	1	74	239	305	EMD Jesús	030
@AlbertTortSiso	<a href="https://twitter.com/AlbertTortSiso" target="_blank">AlbertTortSiso</a>	1	0	1	1857	1265	2440	Barcelona	119
@albiidiaz_	<a href="https://twitter.com/albiidiaz_" target="_blank">albiidiaz_</a>	1	0	1	519	336	34408	Tenerife, Canarias	010
@albrt_20	<a href="https://twitter.com/albrt_20" target="_blank">albrt_20</a>	1	0	1	28	170	92	republica de catalunya	004
@alcontre	<a href="https://twitter.com/alcontre" target="_blank">alcontre</a>	1	0	1	721	413	8921	Puerto Ordaz	068
@aldahir_FCB	<a href="https://twitter.com/aldahir_FCB" target="_blank">aldahir_FCB</a>	1	0	1	386	1695	7583		028
@Aldu_Iba	<a href="https://twitter.com/Aldu_Iba" target="_blank">Aldu_Iba</a>	1	0	1	3322	3360	38159	Bernal Argentina	076
@ale_estala	<a href="https://twitter.com/ale_estala" target="_blank">ale_estala</a>	1	0	1	44	230	605	Saltillo, Coahuila de Zaragoza	004
@aleiixi	<a href="https://twitter.com/aleiixi" target="_blank">aleiixi</a>	3	0	1	20	66	88		070
@aleixandols	<a href="https://twitter.com/aleixandols" target="_blank">aleixandols</a>	6	0	1	449	1183	8392	La Garriga/Granollers/l'Escala	004
@ALEIXESPIGOL	<a href="https://twitter.com/ALEIXESPIGOL" target="_blank">ALEIXESPIGOL</a>	1	0	1	91	171	786		028
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	1	47	34	8112		004
@Alejandro_Sawa	<a href="https://twitter.com/Alejandro_Sawa" target="_blank">Alejandro_Sawa</a>	1	0	1	538	1077	19360		067
@alejandroherpri	<a href="https://twitter.com/alejandroherpri" target="_blank">alejandroherpri</a>	1	0	1	109	227	2724	Pinto Madrid	067
@AlejandroMTorr1	<a href="https://twitter.com/AlejandroMTorr1" target="_blank">AlejandroMTorr1</a>	1	0	1	148	329	3873	Belgrano, Capital Federal, Arg	068
@AlejandroSimnM	<a href="https://twitter.com/AlejandroSimnM" target="_blank">AlejandroSimnM</a>	1	0	1	6	32	197	Miami, FL	010
@alejoess	<a href="https://twitter.com/alejoess" target="_blank">alejoess</a>	1	0	1	71	275	2778		083
@AlejusMaximus	<a href="https://twitter.com/AlejusMaximus" target="_blank">AlejusMaximus</a>	1	0	1	171	1002	331	from Cardona	030
@AlessR13	<a href="https://twitter.com/AlessR13" target="_blank">AlessR13</a>	1	0	1	269	430	18212	Noroeste de Madrid	004
@Alex_Blue94	<a href="https://twitter.com/Alex_Blue94" target="_blank">Alex_Blue94</a>	1	0	1	11662	11204	345		011
@Alex_mellaman	<a href="https://twitter.com/Alex_mellaman" target="_blank">Alex_mellaman</a>	0	3	0					144
@Alex_Mullor	<a href="https://twitter.com/Alex_Mullor" target="_blank">Alex_Mullor</a>	3	0	1	42	379	3250		015
@alex_music17	<a href="https://twitter.com/alex_music17" target="_blank">alex_music17</a>	1	0	1	698	676	23586		043
@Alex_zr97	<a href="https://twitter.com/Alex_zr97" target="_blank">Alex_zr97</a>	2	0	1	10	38	78	Barcelona, España	033
@alexcassanyes	<a href="https://twitter.com/alexcassanyes" target="_blank">alexcassanyes</a>	1	0	1	527	1056	3897	Vilafranca del Penedès	127
@AlexCliffhanger	<a href="https://twitter.com/AlexCliffhanger" target="_blank">AlexCliffhanger</a>	1	0	1	531	775	10301	Barcelona	026
@alexescudero_	<a href="https://twitter.com/alexescudero_" target="_blank">alexescudero_</a>	1	0	1	662	630	22583	Spain	067
@alexgato74	<a href="https://twitter.com/alexgato74" target="_blank">alexgato74</a>	4	0	1	1270	2595	55838		083
@Alexis_cervera	<a href="https://twitter.com/Alexis_cervera" target="_blank">Alexis_cervera</a>	1	0	1	612	421	7276		077
@AlexisMayet	<a href="https://twitter.com/AlexisMayet" target="_blank">AlexisMayet</a>	0	12	0					036
@alexlr1	<a href="https://twitter.com/alexlr1" target="_blank">alexlr1</a>	0	1	0					409
@Alexph19981	<a href="https://twitter.com/Alexph19981" target="_blank">Alexph19981</a>	1	0	1	1412	4257	60813	Poland	350
@AlexsitoPons	<a href="https://twitter.com/AlexsitoPons" target="_blank">AlexsitoPons</a>	3	0	1	64	117	2711	Catalunya	030
@AlexTorralbaM	<a href="https://twitter.com/AlexTorralbaM" target="_blank">AlexTorralbaM</a>	1	0	1	195	356	499		042
@alfa_42	<a href="https://twitter.com/alfa_42" target="_blank">alfa_42</a>	1	0	1	111	73	17743	Dahl, Trantor	012
@AlfaSchz	<a href="https://twitter.com/AlfaSchz" target="_blank">AlfaSchz</a>	1	1	0	1199	829	4802	BCN	404
@Alfonsocalabia	<a href="https://twitter.com/Alfonsocalabia" target="_blank">Alfonsocalabia</a>	1	0	1	176	573	5101	Madrid	067
@AlfonsoL2	<a href="https://twitter.com/AlfonsoL2" target="_blank">AlfonsoL2</a>	1	0	1	27	93	1011	Barcelona	028
@AlfonsRoigDiaz	<a href="https://twitter.com/AlfonsRoigDiaz" target="_blank">AlfonsRoigDiaz</a>	1	0	1	33	71	88	Barcelona, Catalunya	559
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	2	0					200
@alfredodcu	<a href="https://twitter.com/alfredodcu" target="_blank">alfredodcu</a>	1	0	1	2876	2625	13317	Toledo	004
@Alfredomore1	<a href="https://twitter.com/Alfredomore1" target="_blank">Alfredomore1</a>	1	0	1	29	56	444		002
@AlfreElgezabal	<a href="https://twitter.com/AlfreElgezabal" target="_blank">AlfreElgezabal</a>	0	1	0					393
@aliciadelallave	<a href="https://twitter.com/aliciadelallave" target="_blank">aliciadelallave</a>	1	0	1	482	562	17380	Montauk, NY	031
@aliciagsxr1976	<a href="https://twitter.com/aliciagsxr1976" target="_blank">aliciagsxr1976</a>	1	0	1	67	50	993	Barcelona	011
@AliciaLaulet46	<a href="https://twitter.com/AliciaLaulet46" target="_blank">AliciaLaulet46</a>	11	0	1	7423	8139	48586	BCN	004
@AliCologne	<a href="https://twitter.com/AliCologne" target="_blank">AliCologne</a>	0	3	0					143
@aliensandati	<a href="https://twitter.com/aliensandati" target="_blank">aliensandati</a>	2	0	1	26	137	618	chong jojun balsa	370
@Alison_F_Miller	<a href="https://twitter.com/Alison_F_Miller" target="_blank">Alison_F_Miller</a>	1	0	1	246	196	1413	Greenwich, London	078
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	0	1	10885	953	62120		075
@Alkorpi	<a href="https://twitter.com/Alkorpi" target="_blank">Alkorpi</a>	2	0	1	24	67	450	España	070
@allmhurach11	<a href="https://twitter.com/allmhurach11" target="_blank">allmhurach11</a>	2	0	1	207	289	21066	Alba/Escocia	029
@almapevaz	<a href="https://twitter.com/almapevaz" target="_blank">almapevaz</a>	1	0	1	38	117	5018		004
@almendrax100pre	<a href="https://twitter.com/almendrax100pre" target="_blank">almendrax100pre</a>	1	0	1	373	635	29188	Paraguay	088
@AlmirallPol	<a href="https://twitter.com/AlmirallPol" target="_blank">AlmirallPol</a>	1	0	1	30	132	126		009
@alojox100	<a href="https://twitter.com/alojox100" target="_blank">alojox100</a>	1	0	1	242	849	17680	Venezuela 🇻️🇪️🇻🇪	068
@alomar_planas3	<a href="https://twitter.com/alomar_planas3" target="_blank">alomar_planas3</a>	15	0	1	81	277	6100	Mallorca	004
@Alona94	<a href="https://twitter.com/Alona94" target="_blank">Alona94</a>	1	0	1	60	61	42	Barcelona	088
@AlonsoS71774165	<a href="https://twitter.com/AlonsoS71774165" target="_blank">AlonsoS71774165</a>	2	0	2	2	86	6		011
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	1	215	199	19939	Compostela & Vigo (Galiza)	012
@alovi76	<a href="https://twitter.com/alovi76" target="_blank">alovi76</a>	1	0	1	113	458	1458	Mataronina a Zizur Nagusia	012
@ALPHAMACK03	<a href="https://twitter.com/ALPHAMACK03" target="_blank">ALPHAMACK03</a>	1	0	1	51	88	5170		004
@AlphaStigma94	<a href="https://twitter.com/AlphaStigma94" target="_blank">AlphaStigma94</a>	1	0	1	84	293	14691	Madrid	026
@alpugades	<a href="https://twitter.com/alpugades" target="_blank">alpugades</a>	4	0	1	384	1051	21011	Fotoperiodismo en el 3ºplaneta	080
@Alquelquis	<a href="https://twitter.com/Alquelquis" target="_blank">Alquelquis</a>	1	0	1	1398	3086	3908	Mérida, Venezuela	068
@alqvimistry	<a href="https://twitter.com/alqvimistry" target="_blank">alqvimistry</a>	1	0	1	0	84	436		029
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	1	302	902	28447	Catalonia	030
@alro9500	<a href="https://twitter.com/alro9500" target="_blank">alro9500</a>	1	0	1	2386	102	11278	Barcelona, Catalunya	463
@alterglobus	<a href="https://twitter.com/alterglobus" target="_blank">alterglobus</a>	1	0	1	5	43	651	Cosmopolis	053
@alto_policia	<a href="https://twitter.com/alto_policia" target="_blank">alto_policia</a>	0	1	0					380
@AlvarezdePereaA	<a href="https://twitter.com/AlvarezdePereaA" target="_blank">AlvarezdePereaA</a>	1	0	1	752	407	33018	Málaga	067
@AlvarezzMartin	<a href="https://twitter.com/AlvarezzMartin" target="_blank">AlvarezzMartin</a>	1	0	1	272	515	1710	Moscú, Rusia	049
@alvariscopio_	<a href="https://twitter.com/alvariscopio_" target="_blank">alvariscopio_</a>	5	0	1	245	232	60511	Modeg	001
@alvarnoskme	<a href="https://twitter.com/alvarnoskme" target="_blank">alvarnoskme</a>	0	1	0					378
@AlvaroCardOli	<a href="https://twitter.com/AlvaroCardOli" target="_blank">AlvaroCardOli</a>	2	0	1	457	480	52020	Rapture, Atlántico Norte	026
@alvaromapache	<a href="https://twitter.com/alvaromapache" target="_blank">alvaromapache</a>	10	0	1	255	683	475	Barcelona	550
@alvaropedemo	<a href="https://twitter.com/alvaropedemo" target="_blank">alvaropedemo</a>	1	0	1	165	244	7009	Barcelona	028
@alvaroramis	<a href="https://twitter.com/alvaroramis" target="_blank">alvaroramis</a>	11	0	2	4894	3139	74947	Santiago de Chile	004
@alwaystroid	<a href="https://twitter.com/alwaystroid" target="_blank">alwaystroid</a>	1	0	1	372	975	1099	Mountains	203
@AMacUilleim	<a href="https://twitter.com/AMacUilleim" target="_blank">AMacUilleim</a>	1	0	1	636	5001	1065	Sligo, Ireland	029
@amadeupons	<a href="https://twitter.com/amadeupons" target="_blank">amadeupons</a>	3	0	1	1128	248	4370	Barcelona	405
@amaia_gbosque	<a href="https://twitter.com/amaia_gbosque" target="_blank">amaia_gbosque</a>	2	0	1	102	379	602		056
@amaia_haikazti	<a href="https://twitter.com/amaia_haikazti" target="_blank">amaia_haikazti</a>	16	0	1	1151	2730	492321		012
@amaiing	<a href="https://twitter.com/amaiing" target="_blank">amaiing</a>	1	0	1	501	278	14325	OLAZTI, NAFARROA	012
@Amaiur9	<a href="https://twitter.com/Amaiur9" target="_blank">Amaiur9</a>	1	0	1	244	255	1188	Agurain, Euskal Herria	028
@AmaluFm	<a href="https://twitter.com/AmaluFm" target="_blank">AmaluFm</a>	2	0	2	248	428	3198	Orereta	007
@AmalurMendizaba	<a href="https://twitter.com/AmalurMendizaba" target="_blank">AmalurMendizaba</a>	3	0	1	580	416	7798		004
@AmancaneGoddes	<a href="https://twitter.com/AmancaneGoddes" target="_blank">AmancaneGoddes</a>	1	0	1	947	833	2402	Barcelona.	028
@amanda7gs	<a href="https://twitter.com/amanda7gs" target="_blank">amanda7gs</a>	1	0	1	25	136	333	Els Monjos, Penedès	066
@amandas81849097	<a href="https://twitter.com/amandas81849097" target="_blank">amandas81849097</a>	2	0	1	1052	1300	79276	Liverpool, England	084
@ambaff9	<a href="https://twitter.com/ambaff9" target="_blank">ambaff9</a>	2	1	0	300	559	406		376
@Amblasjosep	<a href="https://twitter.com/Amblasjosep" target="_blank">Amblasjosep</a>	1	0	1	23	88	346	non stop	374
@AmblsMiquel	<a href="https://twitter.com/AmblsMiquel" target="_blank">AmblsMiquel</a>	0	1	0					374
@amenahem	<a href="https://twitter.com/amenahem" target="_blank">amenahem</a>	1	0	1	491	974	29662	Ciudad de Panamá	004
@amildegitik	<a href="https://twitter.com/amildegitik" target="_blank">amildegitik</a>	2	0	2	189	268	2439		004
@Amova92	<a href="https://twitter.com/Amova92" target="_blank">Amova92</a>	1	0	1	185	215	5306	Distrito Federal, México	488
@amparo2399	<a href="https://twitter.com/amparo2399" target="_blank">amparo2399</a>	1	0	1	487	552	7347	Ig:   apv_2399	031
@amtouchedwfire	<a href="https://twitter.com/amtouchedwfire" target="_blank">amtouchedwfire</a>	4	0	4	498	45	10375	WorldWide	003
@amzcallaghan	<a href="https://twitter.com/amzcallaghan" target="_blank">amzcallaghan</a>	1	0	1	587	510	9472	Scotland	029
@AnaaCarrilloo	<a href="https://twitter.com/AnaaCarrilloo" target="_blank">AnaaCarrilloo</a>	1	0	1	616	753	6692		010
@anabel_ma	<a href="https://twitter.com/anabel_ma" target="_blank">anabel_ma</a>	2	0	1	116	296	557	Barcelona	097
@AnaFrodo	<a href="https://twitter.com/AnaFrodo" target="_blank">AnaFrodo</a>	1	0	1	116	358	8078		001
@anahappens	<a href="https://twitter.com/anahappens" target="_blank">anahappens</a>	4	0	1	27	84	3408		004
@anaiiiis95	<a href="https://twitter.com/anaiiiis95" target="_blank">anaiiiis95</a>	1	0	1	216	468	13926	Delta de l'Ebre	004
@AnaisIgMa	<a href="https://twitter.com/AnaisIgMa" target="_blank">AnaisIgMa</a>	3	0	1	220	433	1217	Barcelona-Girona	360
@anajflores	<a href="https://twitter.com/anajflores" target="_blank">anajflores</a>	3	0	1	186	565	926	Barcelona	129
@analidiabeltran	<a href="https://twitter.com/analidiabeltran" target="_blank">analidiabeltran</a>	1	0	1	653	661	8195		042
@AnaMarreca	<a href="https://twitter.com/AnaMarreca" target="_blank">AnaMarreca</a>	2	0	1	59	47	972	Salt, Espanya	341
@AnaOmenaca	<a href="https://twitter.com/AnaOmenaca" target="_blank">AnaOmenaca</a>	2	0	1	204	1163	530		082
@Anarcho_Alb	<a href="https://twitter.com/Anarcho_Alb" target="_blank">Anarcho_Alb</a>	1	0	1	9	400	25	Albania	029
@AnaRius6	<a href="https://twitter.com/AnaRius6" target="_blank">AnaRius6</a>	1	0	1	283	462	2024	Barcelona	282
@anasaiz7	<a href="https://twitter.com/anasaiz7" target="_blank">anasaiz7</a>	1	0	1	320	292	6774	Vallekas	071
@AnatxoE	<a href="https://twitter.com/AnatxoE" target="_blank">AnatxoE</a>	1	0	1	69	114	1558		260
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	5	0	13931	6149	7063	Països Catalans	039
@anc_polska	<a href="https://twitter.com/anc_polska" target="_blank">anc_polska</a>	0	1	0					350
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	1	0	1508	533	2461	Vilassar de Mar	347
@ANCBalaguer	<a href="https://twitter.com/ANCBalaguer" target="_blank">ANCBalaguer</a>	0	9	0					086
@ANCEuskalHerria	<a href="https://twitter.com/ANCEuskalHerria" target="_blank">ANCEuskalHerria</a>	14	0	2	2664	2104	11572	euskalherria@assemblea.cat	030
@andergsolana	<a href="https://twitter.com/andergsolana" target="_blank">andergsolana</a>	2	0	1	644	241	21702		262
@andertxo_gd	<a href="https://twitter.com/andertxo_gd" target="_blank">andertxo_gd</a>	2	0	1	52	278	708	Bilbo - Euskal Herria	012
@AndIenduplying	<a href="https://twitter.com/AndIenduplying" target="_blank">AndIenduplying</a>	2	0	2	454	573	10724	Verona.	059
@Andrea1cactus	<a href="https://twitter.com/Andrea1cactus" target="_blank">Andrea1cactus</a>	2	0	2	75	140	168		009
@andreaa_CH	<a href="https://twitter.com/andreaa_CH" target="_blank">andreaa_CH</a>	1	0	1	372	1748	3654		091
@andreaaa_5	<a href="https://twitter.com/andreaaa_5" target="_blank">andreaaa_5</a>	1	0	1	74	112	450		415
@andrealopla	<a href="https://twitter.com/andrealopla" target="_blank">andrealopla</a>	3	0	1	78	294	631		030
@andreamarchesi9	<a href="https://twitter.com/andreamarchesi9" target="_blank">andreamarchesi9</a>	1	1	0	212	635	1717		310
@AndreaNarvion	<a href="https://twitter.com/AndreaNarvion" target="_blank">AndreaNarvion</a>	1	0	1	59	237	160	Catalunya	066
@andreapagan95	<a href="https://twitter.com/andreapagan95" target="_blank">andreapagan95</a>	1	0	1	416	645	13745	Barcelona, España	541
@Andreaperezg17	<a href="https://twitter.com/Andreaperezg17" target="_blank">Andreaperezg17</a>	2	0	1	87	354	1996	San Pedro del Pinatar, Murcia	004
@AndreaSartier	<a href="https://twitter.com/AndreaSartier" target="_blank">AndreaSartier</a>	1	0	1	159	293	2863		006
@AndreesAlonso	<a href="https://twitter.com/AndreesAlonso" target="_blank">AndreesAlonso</a>	1	0	1	1562	569	123102	Bristol, England	004
@andreesit0o	<a href="https://twitter.com/andreesit0o" target="_blank">andreesit0o</a>	1	0	1	195	258	583	Navalcán, España	112
@andreo_maria	<a href="https://twitter.com/andreo_maria" target="_blank">andreo_maria</a>	1	0	1	68	181	546		031
@andreofficial97	<a href="https://twitter.com/andreofficial97" target="_blank">andreofficial97</a>	1	0	1	354	508	6698	Barcelona, España	069
@Andres_peva	<a href="https://twitter.com/Andres_peva" target="_blank">Andres_peva</a>	1	0	1	10	50	279		004
@andresPSN	<a href="https://twitter.com/andresPSN" target="_blank">andresPSN</a>	0	1	0					306
@andrestxu	<a href="https://twitter.com/andrestxu" target="_blank">andrestxu</a>	1	0	1	155	501	3984		393
@andreu_solis	<a href="https://twitter.com/andreu_solis" target="_blank">andreu_solis</a>	2	0	1	9	194	1372		563
@andreufrancisco	<a href="https://twitter.com/andreufrancisco" target="_blank">andreufrancisco</a>	2	1	0	2020	1372	4033	Alella	302
@andreuplaza	<a href="https://twitter.com/andreuplaza" target="_blank">andreuplaza</a>	1	0	1	1778	295	302		014
@andrie_16	<a href="https://twitter.com/andrie_16" target="_blank">andrie_16</a>	1	0	1	139	415	3524		031
@andy_Brexit	<a href="https://twitter.com/andy_Brexit" target="_blank">andy_Brexit</a>	1	0	1	4259	4869	63162	England, United Kingdom	023
@andymathebj	<a href="https://twitter.com/andymathebj" target="_blank">andymathebj</a>	1	0	1	133	296	294		068
@AneeWazowski_11	<a href="https://twitter.com/AneeWazowski_11" target="_blank">AneeWazowski_11</a>	1	0	1	852	681	9274	Altsasu-Nafarroa	012
@aneherrero98	<a href="https://twitter.com/aneherrero98" target="_blank">aneherrero98</a>	1	0	1	1780	1272	41656	Athletic	042
@anemnnn	<a href="https://twitter.com/anemnnn" target="_blank">anemnnn</a>	1	0	1	1766	2648	122221		083
@aneormasanse	<a href="https://twitter.com/aneormasanse" target="_blank">aneormasanse</a>	3	0	1	20	59	451		030
@anfiol55	<a href="https://twitter.com/anfiol55" target="_blank">anfiol55</a>	1	0	1	27	62	1803		424
@Angcorcoles	<a href="https://twitter.com/Angcorcoles" target="_blank">Angcorcoles</a>	1	0	1	783	895	16693	Barcelona	185
@angel_waldorf	<a href="https://twitter.com/angel_waldorf" target="_blank">angel_waldorf</a>	0	1	0					300
@angelagitador	<a href="https://twitter.com/angelagitador" target="_blank">angelagitador</a>	1	0	1	124	259	13815		067
@angelapujol	<a href="https://twitter.com/angelapujol" target="_blank">angelapujol</a>	2	0	1	1095	1049	2305	Tarragona	028
@angelca1963	<a href="https://twitter.com/angelca1963" target="_blank">angelca1963</a>	1	0	1	21	197	395		028
@Angelesgels	<a href="https://twitter.com/Angelesgels" target="_blank">Angelesgels</a>	1	0	1	5	143	29		004
@angellm1961	<a href="https://twitter.com/angellm1961" target="_blank">angellm1961</a>	1	0	1	1588	2789	31282	Acacias, Madrid	004
@angelnegro2x68	<a href="https://twitter.com/angelnegro2x68" target="_blank">angelnegro2x68</a>	1	0	1	52	542	5674		004
