name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@altauler	<a href="https://twitter.com/altauler" target="_blank">altauler</a>	1	0	1	559	717	9911	Castell d'Aro	011
@alvarnoskme	<a href="https://twitter.com/alvarnoskme" target="_blank">alvarnoskme</a>	0	2	0					233
@AlvaroOyarceB	<a href="https://twitter.com/AlvaroOyarceB" target="_blank">AlvaroOyarceB</a>	4	0	1	95	103	7514	Barcelona	044
@amadurell	<a href="https://twitter.com/amadurell" target="_blank">amadurell</a>	7	0	1	337	463	18955	Caravaggio	070
@AmaiaArmiArma	<a href="https://twitter.com/AmaiaArmiArma" target="_blank">AmaiaArmiArma</a>	0	1	0					321
@Amate41	<a href="https://twitter.com/Amate41" target="_blank">Amate41</a>	1	0	1	14	47	488		001
@ambill_llusio	<a href="https://twitter.com/ambill_llusio" target="_blank">ambill_llusio</a>	3	0	1	34	92	3288		070
@amchamizo	<a href="https://twitter.com/amchamizo" target="_blank">amchamizo</a>	9	0	1	61	156	3409		133
@amelasadko	<a href="https://twitter.com/amelasadko" target="_blank">amelasadko</a>	3	0	1	860	2037	57030		014
@amicsdelalletja	<a href="https://twitter.com/amicsdelalletja" target="_blank">amicsdelalletja</a>	4	0	1	6268	3205	83533	Lleida	317
@amigunuri	<a href="https://twitter.com/amigunuri" target="_blank">amigunuri</a>	0	1	0					320
@amirabal10	<a href="https://twitter.com/amirabal10" target="_blank">amirabal10</a>	2	0	1	356	1125	2040	Reus, Catalunya	015
@Amolinernabe	<a href="https://twitter.com/Amolinernabe" target="_blank">Amolinernabe</a>	3	0	1	84	158	3125	Barcelona	044
@Ampivadi73	<a href="https://twitter.com/Ampivadi73" target="_blank">Ampivadi73</a>	1	0	1	10	71	215	Sant Sadurní d'Anoia, España	001
@ampordanes	<a href="https://twitter.com/ampordanes" target="_blank">ampordanes</a>	13	0	3	74	75	16620		027
@Anabel__a	<a href="https://twitter.com/Anabel__a" target="_blank">Anabel__a</a>	0	2	0					229
@anafersanc	<a href="https://twitter.com/anafersanc" target="_blank">anafersanc</a>	1	0	1	16	125	626		001
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	1	0	20	66	1622		030
@anahisauri	<a href="https://twitter.com/anahisauri" target="_blank">anahisauri</a>	1	0	1	145	163	804		001
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	5	2250	2385	419417	República Catalana. UE	011
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	3	2	6333	6101	121478	Bellpuig Catalunya Europa	011
@Anarisd	<a href="https://twitter.com/Anarisd" target="_blank">Anarisd</a>	14	0	2	693	762	29976	Barcelona	089
@anasurra	<a href="https://twitter.com/anasurra" target="_blank">anasurra</a>	8	0	2	4021	490	3421	Barcelona, Cataluña	001
@anbasala	<a href="https://twitter.com/anbasala" target="_blank">anbasala</a>	0	1	0					298
@ANC_Arquitect	<a href="https://twitter.com/ANC_Arquitect" target="_blank">ANC_Arquitect</a>	5	0	1	1376	1036	3047	Catalunya, Països Catalans	011
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	8	1	13931	6149	7063	Països Catalans	009
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		007
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	1	1752	1540	16261	Republic of Catalonia, EU	008
@anc_polska	<a href="https://twitter.com/anc_polska" target="_blank">anc_polska</a>	0	11	0					152
@ANC_Reus	<a href="https://twitter.com/ANC_Reus" target="_blank">ANC_Reus</a>	24	0	3	3434	1749	17518	Reus, Catalunya	011
@ANCDones	<a href="https://twitter.com/ANCDones" target="_blank">ANCDones</a>	2	3	0	1626	1166	2774	República de Catalunya PPCC	180
@ANCEuskalHerria	<a href="https://twitter.com/ANCEuskalHerria" target="_blank">ANCEuskalHerria</a>	14	0	1	2664	2104	11572	euskalherria@assemblea.cat	232
@ANCFCB	<a href="https://twitter.com/ANCFCB" target="_blank">ANCFCB</a>	20	0	2	595	1338	8870	Catalunya	043
@anclescala	<a href="https://twitter.com/anclescala" target="_blank">anclescala</a>	0	3	0					190
@ANCLHospitalet	<a href="https://twitter.com/ANCLHospitalet" target="_blank">ANCLHospitalet</a>	16	5	2	6267	3756	46531	hospitalet-ll@assemblea.cat	074
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	10	0	1846	1114	8548	Barcelona. Països Catalans	022
@ancpremiademar	<a href="https://twitter.com/ancpremiademar" target="_blank">ancpremiademar</a>	7	0	1	1583	222	3598	Premià de Mar-Països Catalans-	027
@ANCtarrega	<a href="https://twitter.com/ANCtarrega" target="_blank">ANCtarrega</a>	3	1	0	689	463	1960	Tàrrega	207
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	1	0	1043	1447	663	Torredembarra, Catalunya	254
@andorra_i	<a href="https://twitter.com/andorra_i" target="_blank">andorra_i</a>	7	0	3	35	156	1651	la Massana, Andorra	005
@andorradirecte	<a href="https://twitter.com/andorradirecte" target="_blank">andorradirecte</a>	2	0	2	2550	462	7554	Andorra	011
@andreaa_aa	<a href="https://twitter.com/andreaa_aa" target="_blank">andreaa_aa</a>	1	0	1	139	217	392	Barcelona	032
@andreabascunana	<a href="https://twitter.com/andreabascunana" target="_blank">andreabascunana</a>	3	0	1	85	91	1011	Barcelona	202
@AndreaEstepa6	<a href="https://twitter.com/AndreaEstepa6" target="_blank">AndreaEstepa6</a>	2	0	1	275	244	6904	~Cornellà~	001
@andreapllompart	<a href="https://twitter.com/andreapllompart" target="_blank">andreapllompart</a>	1	0	1	396	279	8921	Acudia, Mallorca	160
@andreasr4	<a href="https://twitter.com/andreasr4" target="_blank">andreasr4</a>	1	0	1	288	233	1739		144
@andrestrompa94	<a href="https://twitter.com/andrestrompa94" target="_blank">andrestrompa94</a>	6	0	1	390	445	12195	(España)	001
@andreu_monzo	<a href="https://twitter.com/andreu_monzo" target="_blank">andreu_monzo</a>	4	2	1	34	256	105	Catalunya	016
@andreu_motos	<a href="https://twitter.com/andreu_motos" target="_blank">andreu_motos</a>	1	0	1	132	190	4634	Sudanell, Catalunya	070
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	1	2	1203	722	19009	Badalona	004
@andreuvr	<a href="https://twitter.com/andreuvr" target="_blank">andreuvr</a>	4	0	1	927	1142	11912	Lleida, Països Catalans	012
@andserfig	<a href="https://twitter.com/andserfig" target="_blank">andserfig</a>	1	0	1	29	195	413	LLEIDA.CATALUNYA	044
@angelbenissa	<a href="https://twitter.com/angelbenissa" target="_blank">angelbenissa</a>	1	0	1	275	379	6322	Benissa	044
@Angeleugeni	<a href="https://twitter.com/Angeleugeni" target="_blank">Angeleugeni</a>	26	0	1	165	1057	4993	Mollerussa	011
@AngelLiceran	<a href="https://twitter.com/AngelLiceran" target="_blank">AngelLiceran</a>	3	1	0	263	858	5380	Barcelona (Catalunya)	426
@angelopiga	<a href="https://twitter.com/angelopiga" target="_blank">angelopiga</a>	0	1	0					425
@angelramos1958	<a href="https://twitter.com/angelramos1958" target="_blank">angelramos1958</a>	5	0	1	230	316	3152	Barcelona, Catalunya	027
@angels_pallas	<a href="https://twitter.com/angels_pallas" target="_blank">angels_pallas</a>	24	0	1	67	92	5920		117
@Angels8888881	<a href="https://twitter.com/Angels8888881" target="_blank">Angels8888881</a>	1	0	1	37	87	1874	Barcelona, España	036
@AngelsBiosca	<a href="https://twitter.com/AngelsBiosca" target="_blank">AngelsBiosca</a>	0	1	0					424
@AngelsGallen	<a href="https://twitter.com/AngelsGallen" target="_blank">AngelsGallen</a>	2	0	1	124	297	7147	Barcelona	070
@angelsmarc2	<a href="https://twitter.com/angelsmarc2" target="_blank">angelsmarc2</a>	15	0	2	34	139	2526		001
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	263	0	11276	2250	70786	Barcelona	032
@angelsponsa	<a href="https://twitter.com/angelsponsa" target="_blank">angelsponsa</a>	3	1	0	2546	2028	11555	Sant Cugat del Vallès	273
@AngelsPunti	<a href="https://twitter.com/AngelsPunti" target="_blank">AngelsPunti</a>	9	0	1	23	107	5368		009
@angelstello62	<a href="https://twitter.com/angelstello62" target="_blank">angelstello62</a>	5	0	1	452	738	7949	pineda de mar (barcelona)	021
@AngelsTorro	<a href="https://twitter.com/AngelsTorro" target="_blank">AngelsTorro</a>	2	0	1	127	319	5743	Girona	011
@AngelTorresSnch	<a href="https://twitter.com/AngelTorresSnch" target="_blank">AngelTorresSnch</a>	8	0	1	118	330	4971		044
@Angietro3535	<a href="https://twitter.com/Angietro3535" target="_blank">Angietro3535</a>	16	0	1	575	372	56085	República de Catalunya, UE	011
@AngryCatalan	<a href="https://twitter.com/AngryCatalan" target="_blank">AngryCatalan</a>	6	0	1	921	209	66729	Vallès Accidental	027
@AngueraAbel	<a href="https://twitter.com/AngueraAbel" target="_blank">AngueraAbel</a>	1	0	1	25	71	652		027
@Angustola	<a href="https://twitter.com/Angustola" target="_blank">Angustola</a>	1	0	1	108	199	397		044
@Anherher	<a href="https://twitter.com/Anherher" target="_blank">Anherher</a>	3	0	1	1068	1462	11522		011
@anigeron	<a href="https://twitter.com/anigeron" target="_blank">anigeron</a>	5	0	1	343	335	17802	Terrassa	027
@Anika1Ana	<a href="https://twitter.com/Anika1Ana" target="_blank">Anika1Ana</a>	6	0	3	36	120	926		133
@animadocent	<a href="https://twitter.com/animadocent" target="_blank">animadocent</a>	3	0	1	602	587	2330	Barcelona	166
@Aniplatt	<a href="https://twitter.com/Aniplatt" target="_blank">Aniplatt</a>	2	0	1	16	112	388		001
@anitaa__	<a href="https://twitter.com/anitaa__" target="_blank">anitaa__</a>	1	0	1	169	810	4835		144
@anitacaldes	<a href="https://twitter.com/anitacaldes" target="_blank">anitacaldes</a>	6	0	1	53	194	4667		027
@anjo_amenedo	<a href="https://twitter.com/anjo_amenedo" target="_blank">anjo_amenedo</a>	6	0	2	60	98	4035		016
@Anna__RST	<a href="https://twitter.com/Anna__RST" target="_blank">Anna__RST</a>	3	0	2	35	200	3531		003
@AnnA_A_B_	<a href="https://twitter.com/AnnA_A_B_" target="_blank">AnnA_A_B_</a>	9	1	0	16	80	1485		272
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	88	1	18782	4990	15541	Lleida-BCN-Països Catalans	104
@Anna_Moreno_C	<a href="https://twitter.com/Anna_Moreno_C" target="_blank">Anna_Moreno_C</a>	13	0	1	230	962	14104		027
@anna_pitiua21	<a href="https://twitter.com/anna_pitiua21" target="_blank">anna_pitiua21</a>	3	1	0	743	893	3865		416
@annaalvado	<a href="https://twitter.com/annaalvado" target="_blank">annaalvado</a>	30	0	1	89	179	7454	Barcelona	032
@AnnaAznar	<a href="https://twitter.com/AnnaAznar" target="_blank">AnnaAznar</a>	13	0	2	396	652	14932	Lleida - Catalunya	011
@annabaylach	<a href="https://twitter.com/annabaylach" target="_blank">annabaylach</a>	24	0	1	157	312	13875		032
@annabelfc	<a href="https://twitter.com/annabelfc" target="_blank">annabelfc</a>	0	1	0					013
@Annabril	<a href="https://twitter.com/Annabril" target="_blank">Annabril</a>	2	0	1	53	211	1832		032
@annacat1973	<a href="https://twitter.com/annacat1973" target="_blank">annacat1973</a>	15	0	1	1477	377	24510	Sant Feliu de Guíxols	007
@annacerdanya	<a href="https://twitter.com/annacerdanya" target="_blank">annacerdanya</a>	10	0	1	4306	3687	25209		011
@annadilo	<a href="https://twitter.com/annadilo" target="_blank">annadilo</a>	1	0	1	58	117	575		256
@AnnaEMart	<a href="https://twitter.com/AnnaEMart" target="_blank">AnnaEMart</a>	1	0	1	348	858	1118		186
@AnnaFrancesF	<a href="https://twitter.com/AnnaFrancesF" target="_blank">AnnaFrancesF</a>	10	0	1	1453	1688	69229	Madrid i #ésPalma	027
@annagiralt	<a href="https://twitter.com/annagiralt" target="_blank">annagiralt</a>	1	0	1	193	288	4381	Catalonia	001
@AnnaGolSud	<a href="https://twitter.com/AnnaGolSud" target="_blank">AnnaGolSud</a>	10	0	1	85	197	10209		117
@annam1181or	<a href="https://twitter.com/annam1181or" target="_blank">annam1181or</a>	8	0	1	2219	5000	145346	LlumAmorSaviesVeritatBondaJust	281
@annamarba	<a href="https://twitter.com/annamarba" target="_blank">annamarba</a>	2	0	1	131	178	1509	La Garriga	423
@annamariasastre	<a href="https://twitter.com/annamariasastre" target="_blank">annamariasastre</a>	23	0	3	713	1185	58727		011
@AnnaMudoyAnderb	<a href="https://twitter.com/AnnaMudoyAnderb" target="_blank">AnnaMudoyAnderb</a>	1	1	1	1112	4998	78487	CIUDAD JARDIN ES COLL MALLORCA	429
@AnnaPaezF	<a href="https://twitter.com/AnnaPaezF" target="_blank">AnnaPaezF</a>	21	2	0	96	185	4330		019
@annaporta16	<a href="https://twitter.com/annaporta16" target="_blank">annaporta16</a>	1	0	1	66	237	452		001
@annapuigvert77	<a href="https://twitter.com/annapuigvert77" target="_blank">annapuigvert77</a>	1	0	1	72	214	1268		136
@annarifa4	<a href="https://twitter.com/annarifa4" target="_blank">annarifa4</a>	2	0	1	80	100	1399		091
@AnnaSatorra	<a href="https://twitter.com/AnnaSatorra" target="_blank">AnnaSatorra</a>	4	0	2	967	920	11560	Sant Andreu, Barcelona	088
@AnnaSoterasPrat	<a href="https://twitter.com/AnnaSoterasPrat" target="_blank">AnnaSoterasPrat</a>	0	3	0					189
@annavancat	<a href="https://twitter.com/annavancat" target="_blank">annavancat</a>	6	0	1	231	427	13958	Catalunya, El Món	044
@AnnaZahonero	<a href="https://twitter.com/AnnaZahonero" target="_blank">AnnaZahonero</a>	1	0	1	77	219	1463		027
@annazamar	<a href="https://twitter.com/annazamar" target="_blank">annazamar</a>	2	188	0	581	434	2973	Sort, Catalunya	001
@annitalere	<a href="https://twitter.com/annitalere" target="_blank">annitalere</a>	1	0	1	19	165	238	bcn	032
@anonrk	<a href="https://twitter.com/anonrk" target="_blank">anonrk</a>	1	0	1	67	154	867		084
@Ant1988	<a href="https://twitter.com/Ant1988" target="_blank">Ant1988</a>	16	0	3	2163	2951	166954	Y Felinheli, Cymru	008
@anticapiCat	<a href="https://twitter.com/anticapiCat" target="_blank">anticapiCat</a>	12	3	1	5936	1822	38046	Catalunya	004
@antih3roi	<a href="https://twitter.com/antih3roi" target="_blank">antih3roi</a>	10	0	1	294	1350	7340	Eixample Esq., Països Catalans	164
@AntJulieta	<a href="https://twitter.com/AntJulieta" target="_blank">AntJulieta</a>	1	0	1	20	134	354		006
@antnago	<a href="https://twitter.com/antnago" target="_blank">antnago</a>	3	0	1	128	265	2585		044
@anton19lopez	<a href="https://twitter.com/anton19lopez" target="_blank">anton19lopez</a>	0	4	0					172
@AntonCros	<a href="https://twitter.com/AntonCros" target="_blank">AntonCros</a>	45	0	2	2705	3880	77135		022
@Antonia_cg	<a href="https://twitter.com/Antonia_cg" target="_blank">Antonia_cg</a>	2	0	1	150	494	2042		014
@antoniaamoraga1	<a href="https://twitter.com/antoniaamoraga1" target="_blank">antoniaamoraga1</a>	4	0	1	417	111	92904		001
@antonicastells	<a href="https://twitter.com/antonicastells" target="_blank">antonicastells</a>	3	0	1	38	106	1221		027
@AntoniFerran	<a href="https://twitter.com/AntoniFerran" target="_blank">AntoniFerran</a>	9	0	1	172	244	5526	1-10. Hem votat ! 👋🏻👋🏻👋🏻	044
@AntoniFerrer2	<a href="https://twitter.com/AntoniFerrer2" target="_blank">AntoniFerrer2</a>	38	0	2	348	197	83165		011
@antonigarcia	<a href="https://twitter.com/antonigarcia" target="_blank">antonigarcia</a>	4	0	1	4556	2826	29666	LH-CATALUNYA-PAÏSOS CATALANS	074
@AntoniLliure	<a href="https://twitter.com/AntoniLliure" target="_blank">AntoniLliure</a>	2	0	1	2155	1928	3661	Castelldefels - CATALUNYA	027
@Antonio24498497	<a href="https://twitter.com/Antonio24498497" target="_blank">Antonio24498497</a>	2	0	1	0	3	83		044
@antonio59946367	<a href="https://twitter.com/antonio59946367" target="_blank">antonio59946367</a>	1	0	1	126	256	7461		011
@antonipostius	<a href="https://twitter.com/antonipostius" target="_blank">antonipostius</a>	27	1	1	3193	1003	18707	Lleida	029
@antonireig	<a href="https://twitter.com/antonireig" target="_blank">antonireig</a>	2	2	0	4018	3007	10044	Taradell	217
@antonovas	<a href="https://twitter.com/antonovas" target="_blank">antonovas</a>	7	0	1	3842	3159	212378	Altea	027
@AntuanFB	<a href="https://twitter.com/AntuanFB" target="_blank">AntuanFB</a>	1	0	1	65	112	4973	Catalunya, Catalonia	127
@AntunezNgel	<a href="https://twitter.com/AntunezNgel" target="_blank">AntunezNgel</a>	8	0	2	140	225	10473	Castellbisbal, Catalonia,!!*!!	011
@aolles	<a href="https://twitter.com/aolles" target="_blank">aolles</a>	14	0	1	1269	1265	27150		156
@apasqualg	<a href="https://twitter.com/apasqualg" target="_blank">apasqualg</a>	3	0	1	23	107	1421		104
@APenaMol	<a href="https://twitter.com/APenaMol" target="_blank">APenaMol</a>	10	0	1	1123	2315	59397	Lleida	014
@apereirasole	<a href="https://twitter.com/apereirasole" target="_blank">apereirasole</a>	3	0	1	2524	568	39736	Camp de Tarragona	007
@Aponsm	<a href="https://twitter.com/Aponsm" target="_blank">Aponsm</a>	12	0	1	176	219	14120		027
@apostata4	<a href="https://twitter.com/apostata4" target="_blank">apostata4</a>	1	0	1	699	1642	36822	Asturies	044
@aquathirteen	<a href="https://twitter.com/aquathirteen" target="_blank">aquathirteen</a>	0	2	0					211
@aracegea	<a href="https://twitter.com/aracegea" target="_blank">aracegea</a>	35	0	3	751	2020	42406	Barcelona - Catalunya	014
@AraDesdara	<a href="https://twitter.com/AraDesdara" target="_blank">AraDesdara</a>	19	0	2	391	2134	7635	Barcelona	119
@arainfonoticias	<a href="https://twitter.com/arainfonoticias" target="_blank">arainfonoticias</a>	0	3	0					149
@aral_gv	<a href="https://twitter.com/aral_gv" target="_blank">aral_gv</a>	2	2	1	312	627	18858	República de Catalunya	242
@aranmen	<a href="https://twitter.com/aranmen" target="_blank">aranmen</a>	11	0	1	4932	4919	46653	República de Catalunya	011
@AranzazuEchega1	<a href="https://twitter.com/AranzazuEchega1" target="_blank">AranzazuEchega1</a>	1	0	1	19	79	623	Barcelona	010
@arasiquetoca	<a href="https://twitter.com/arasiquetoca" target="_blank">arasiquetoca</a>	18	0	1	46	217	6357		027
@arathodic	<a href="https://twitter.com/arathodic" target="_blank">arathodic</a>	16	0	3	1467	2591	51457		011
@arbapi	<a href="https://twitter.com/arbapi" target="_blank">arbapi</a>	6	0	1	400	706	18544	Republica Catalana	148
@arbosgenera	<a href="https://twitter.com/arbosgenera" target="_blank">arbosgenera</a>	2	0	1	1410	3462	15197	República de Catalunya	095
@Arcadi42	<a href="https://twitter.com/Arcadi42" target="_blank">Arcadi42</a>	9	0	1	13724	1077	20274	Catalunya	150
@aredondo71	<a href="https://twitter.com/aredondo71" target="_blank">aredondo71</a>	3	0	2	1518	2416	30094		044
@AReniuValdes	<a href="https://twitter.com/AReniuValdes" target="_blank">AReniuValdes</a>	2	0	1	13	183	314	Vic, Catalunya	044
@Argilagues	<a href="https://twitter.com/Argilagues" target="_blank">Argilagues</a>	3	0	1	1443	2001	52551	Països Catalans	070
@aribau1	<a href="https://twitter.com/aribau1" target="_blank">aribau1</a>	5	0	1	84	199	11276		011
@aripicazo10	<a href="https://twitter.com/aripicazo10" target="_blank">aripicazo10</a>	1	0	1	55	81	205	Barcelona	001
@aritzremiro97	<a href="https://twitter.com/aritzremiro97" target="_blank">aritzremiro97</a>	1	0	1	337	251	6011	Iruñea/Nafarroa	299
@ariztegui	<a href="https://twitter.com/ariztegui" target="_blank">ariztegui</a>	1	0	1	2765	2017	42639	Milky Way	145
@ArmandJBaquero	<a href="https://twitter.com/ArmandJBaquero" target="_blank">ArmandJBaquero</a>	1	0	1	374	675	17900	Barcelona (CATALUNYA) U.E.	096
@Arnau_	<a href="https://twitter.com/Arnau_" target="_blank">Arnau_</a>	2	0	1	645	497	1780	Barcelona	355
@Arnau1965	<a href="https://twitter.com/Arnau1965" target="_blank">Arnau1965</a>	1	0	1	6	28	1225	Catalonia	004
@ArnauGarcia21	<a href="https://twitter.com/ArnauGarcia21" target="_blank">ArnauGarcia21</a>	1	0	1	8	55	172	Barcelona, Cataluña	001
