name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Albert_Irigoyen	<a href="https://twitter.com/Albert_Irigoyen" target="_blank">Albert_Irigoyen</a>	1	0	1	25	580	342		679
@albert_orta	<a href="https://twitter.com/albert_orta" target="_blank">albert_orta</a>	36	0	1	1903	4994	31332	Terrassa	335
@albert_puy	<a href="https://twitter.com/albert_puy" target="_blank">albert_puy</a>	2	2	0	462	931	4376	Balaguer, Ponent	352
@albert_sg4	<a href="https://twitter.com/albert_sg4" target="_blank">albert_sg4</a>	1	0	1	71	177	8901	Sant Hilari Sacalm	251
@albert1pe	<a href="https://twitter.com/albert1pe" target="_blank">albert1pe</a>	5	0	1	35	143	2579	Barcelona Spain	212
@albertakkus	<a href="https://twitter.com/albertakkus" target="_blank">albertakkus</a>	0	2	0					349
@albertbrias	<a href="https://twitter.com/albertbrias" target="_blank">albertbrias</a>	14	0	1	129	345	1327	Horta (Barcelona)	238
@albertcaipa	<a href="https://twitter.com/albertcaipa" target="_blank">albertcaipa</a>	3	0	1	355	1042	5740	Corbera de Llobregat	366
@AlbertClaramont	<a href="https://twitter.com/AlbertClaramont" target="_blank">AlbertClaramont</a>	9	0	1	264	403	8596	Tàrrega	065
@albertcostaVLL	<a href="https://twitter.com/albertcostaVLL" target="_blank">albertcostaVLL</a>	2	1	1	1087	884	1397		054
@albertdelavarga	<a href="https://twitter.com/albertdelavarga" target="_blank">albertdelavarga</a>	0	1	0					684
@albertdetgn	<a href="https://twitter.com/albertdetgn" target="_blank">albertdetgn</a>	7	0	1	236	650	7203	Tarraco	038
@AlbertDla	<a href="https://twitter.com/AlbertDla" target="_blank">AlbertDla</a>	1	0	1	123	485	579	Work hard. Reap the reward	240
@albertebri	<a href="https://twitter.com/albertebri" target="_blank">albertebri</a>	2	1	0	1196	1281	13284	El Maresme, PPCC	007
@AlbertEscuer	<a href="https://twitter.com/AlbertEscuer" target="_blank">AlbertEscuer</a>	3	1	1	1704	904	39874	Lleida	056
@AlbertG_Palafru	<a href="https://twitter.com/AlbertG_Palafru" target="_blank">AlbertG_Palafru</a>	3	0	1	528	434	3852	Palafrugell	263
@albertgabarrus	<a href="https://twitter.com/albertgabarrus" target="_blank">albertgabarrus</a>	7	0	1	38	74	3936	Sabadell, Espanya	028
@albertgusi	<a href="https://twitter.com/albertgusi" target="_blank">albertgusi</a>	7	0	1	693	884	13839		121
@albertitu	<a href="https://twitter.com/albertitu" target="_blank">albertitu</a>	15	0	1	300	722	48148	Barcelona	131
@AlbertJaimeC	<a href="https://twitter.com/AlbertJaimeC" target="_blank">AlbertJaimeC</a>	3	0	1	597	800	31964	Barcelona	066
@AlbertLloreta	<a href="https://twitter.com/AlbertLloreta" target="_blank">AlbertLloreta</a>	4	0	1	3475	1121	33819	Barcelona, Catalunya	041
@AlbertMaj	<a href="https://twitter.com/AlbertMaj" target="_blank">AlbertMaj</a>	12	0	2	1261	1510	72641	41º 58' N 2º 49'  E aprox.	159
@AlbertMajo7	<a href="https://twitter.com/AlbertMajo7" target="_blank">AlbertMajo7</a>	16	0	1	52	233	4172	Sabadell Catalunya	246
@albertmaruny	<a href="https://twitter.com/albertmaruny" target="_blank">albertmaruny</a>	12	0	1	1550	1807	37656	Barcelona	012
@albertmones	<a href="https://twitter.com/albertmones" target="_blank">albertmones</a>	2	0	1	192	288	6569	El Prat de Llobregat	182
@albertmora	<a href="https://twitter.com/albertmora" target="_blank">albertmora</a>	1	0	1	2048	1156	21721	Barcelona	601
@AlbertMuntal	<a href="https://twitter.com/AlbertMuntal" target="_blank">AlbertMuntal</a>	1	0	1	485	1667	6314	Taradell ★ Països Catalans	212
@Albertodelvalle	<a href="https://twitter.com/Albertodelvalle" target="_blank">Albertodelvalle</a>	56	0	2	2774	1266	213641	Girona,Catalunya	031
@AlbertoNieto_	<a href="https://twitter.com/AlbertoNieto_" target="_blank">AlbertoNieto_</a>	14	0	1	314	1427	3896	Amsterdam	057
@albertpardell	<a href="https://twitter.com/albertpardell" target="_blank">albertpardell</a>	16	0	1	628	1401	13975	Als Collons, Antipodes	015
@albertplcat	<a href="https://twitter.com/albertplcat" target="_blank">albertplcat</a>	7	0	1	27	194	3026	Catalunya	022
@AlbertSaAg	<a href="https://twitter.com/AlbertSaAg" target="_blank">AlbertSaAg</a>	6	0	1	1688	2409	49127	Llucmajor, Illes Balears	212
@AlbertSantacreu	<a href="https://twitter.com/AlbertSantacreu" target="_blank">AlbertSantacreu</a>	1	0	1	27	38	831	Barcelona (Catalunya)	365
@albertsole	<a href="https://twitter.com/albertsole" target="_blank">albertsole</a>	0	1	0					676
@AlbertTestart	<a href="https://twitter.com/AlbertTestart" target="_blank">AlbertTestart</a>	3	0	1	535	278	1043	Figueres	187
@albertvaquer01	<a href="https://twitter.com/albertvaquer01" target="_blank">albertvaquer01</a>	1	0	1	72	188	171	Ripoll - Olot	435
@AlbisuD	<a href="https://twitter.com/AlbisuD" target="_blank">AlbisuD</a>	1	0	1	35	274	550	Ortuella	141
@albu1969	<a href="https://twitter.com/albu1969" target="_blank">albu1969</a>	2	0	1	3073	1139	911	A N D O R R A	215
@AlbVancells	<a href="https://twitter.com/AlbVancells" target="_blank">AlbVancells</a>	5	0	1	175	165	3362		007
@aleidis_calero	<a href="https://twitter.com/aleidis_calero" target="_blank">aleidis_calero</a>	0	1	0					677
@Aleiix21	<a href="https://twitter.com/Aleiix21" target="_blank">Aleiix21</a>	1	0	1	147	297	565	Valls, Tarragona	017
@aleix_vilalta	<a href="https://twitter.com/aleix_vilalta" target="_blank">aleix_vilalta</a>	4	0	3	158	544	972	Barcelona (Catalunya)	022
@Aleix37061956	<a href="https://twitter.com/Aleix37061956" target="_blank">Aleix37061956</a>	6	0	1	7	214	1288		031
@aleixandols	<a href="https://twitter.com/aleixandols" target="_blank">aleixandols</a>	6	0	2	449	1183	8392	La Garriga/Granollers/l'Escala	177
@aleixescursell	<a href="https://twitter.com/aleixescursell" target="_blank">aleixescursell</a>	6	0	1	606	694	3281		362
@aleixromo	<a href="https://twitter.com/aleixromo" target="_blank">aleixromo</a>	3	0	1	61	141	1587	Sant Boi	045
@aleixtoca	<a href="https://twitter.com/aleixtoca" target="_blank">aleixtoca</a>	4	0	1	437	870	7920	Olot,Garrotxa, Països Catalans	068
@Alejandroarriat	<a href="https://twitter.com/Alejandroarriat" target="_blank">Alejandroarriat</a>	1	0	1	564	1017	1456		044
@AleLibera	<a href="https://twitter.com/AleLibera" target="_blank">AleLibera</a>	3	0	1	1488	1024	4982	Córdoba, Argentina	185
@AlemanyManel	<a href="https://twitter.com/AlemanyManel" target="_blank">AlemanyManel</a>	28	0	1	278	858	30498	Sant Cugat Vallès, Catalunya	006
@alepinzan	<a href="https://twitter.com/alepinzan" target="_blank">alepinzan</a>	1	0	1	172	569	3773		322
@AleRojas_74	<a href="https://twitter.com/AleRojas_74" target="_blank">AleRojas_74</a>	1	2	0	50	209	640	Centelles, Catalunya	369
@alert_blijven	<a href="https://twitter.com/alert_blijven" target="_blank">alert_blijven</a>	2	0	1	717	602	18716	Vlaanderen	184
@alex_cubero	<a href="https://twitter.com/alex_cubero" target="_blank">alex_cubero</a>	1	0	1	7185	2067	42577	Barcelona	279
@alex_dum	<a href="https://twitter.com/alex_dum" target="_blank">alex_dum</a>	0	1	0					673
@alex_lasarte	<a href="https://twitter.com/alex_lasarte" target="_blank">alex_lasarte</a>	2	0	1	39	93	2398	Premià de Mar, Espanya	007
@Alex_Mullor	<a href="https://twitter.com/Alex_Mullor" target="_blank">Alex_Mullor</a>	3	0	1	42	379	3250		007
@alex4garrido	<a href="https://twitter.com/alex4garrido" target="_blank">alex4garrido</a>	1	0	1	185	99	32984		028
@AlexanderDrago	<a href="https://twitter.com/AlexanderDrago" target="_blank">AlexanderDrago</a>	1	0	1	1102	504	88890	on my Jack as always!:)ά~	007
@alexbeki	<a href="https://twitter.com/alexbeki" target="_blank">alexbeki</a>	2	0	1	67	328	636	Sant Boi de Llobregat	046
@alexferod74	<a href="https://twitter.com/alexferod74" target="_blank">alexferod74</a>	5	0	1	579	620	9686	República de Catalunya	065
@alexgm	<a href="https://twitter.com/alexgm" target="_blank">alexgm</a>	5	0	1	300	566	1708	más cerca de lo que crees	004
@AlexLVBS	<a href="https://twitter.com/AlexLVBS" target="_blank">AlexLVBS</a>	13	0	1	3887	3743	84715	Minsk, Belarus	231
@alexmiquel	<a href="https://twitter.com/alexmiquel" target="_blank">alexmiquel</a>	7	0	1	4604	5001	11458	Barcelona, Catalonia, Europe	292
@AlexNoTTiP	<a href="https://twitter.com/AlexNoTTiP" target="_blank">AlexNoTTiP</a>	1	0	1	1117	995	14058	Galicia, España	067
@alexsalleras	<a href="https://twitter.com/alexsalleras" target="_blank">alexsalleras</a>	3	0	1	403	579	697	Ciutat Vella	333
@AlexSardo83	<a href="https://twitter.com/AlexSardo83" target="_blank">AlexSardo83</a>	0	2	0					105
@alexsolventa	<a href="https://twitter.com/alexsolventa" target="_blank">alexsolventa</a>	4	1	1	1169	718	8270	Salt - Girona - Catalunya	030
@alextoldra	<a href="https://twitter.com/alextoldra" target="_blank">alextoldra</a>	3	0	2	342	669	1380	Caldes de Malavella (GIRONA)	022
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	1	108	265	14216	Argentona, España	020
@alexx_mp	<a href="https://twitter.com/alexx_mp" target="_blank">alexx_mp</a>	3	1	1	173	208	6570	Barcelona	733
@AlfonsCanela	<a href="https://twitter.com/AlfonsCanela" target="_blank">AlfonsCanela</a>	1	6	0	726	1847	2692	Mataró, Catalunya, UE	004
@alfonsovng	<a href="https://twitter.com/alfonsovng" target="_blank">alfonsovng</a>	3	2	0	661	512	11858	Vilanova i la G.  ·  Barcelona	382
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	1	0					343
@AlfredBurballa	<a href="https://twitter.com/AlfredBurballa" target="_blank">AlfredBurballa</a>	2	0	1	153	550	3268	Belfast, Ireland	569
@alfredvrn	<a href="https://twitter.com/alfredvrn" target="_blank">alfredvrn</a>	10	0	4	2141	2215	44001	Barcelona	006
@algodelmolino66	<a href="https://twitter.com/algodelmolino66" target="_blank">algodelmolino66</a>	2	0	1	121	240	10526	My world	221
@aliciaff15	<a href="https://twitter.com/aliciaff15" target="_blank">aliciaff15</a>	4	0	2	184	662	1130		077
@aliciamv7129	<a href="https://twitter.com/aliciamv7129" target="_blank">aliciamv7129</a>	1	0	1	14	105	46	BADALONA	007
@AliciaPuhl	<a href="https://twitter.com/AliciaPuhl" target="_blank">AliciaPuhl</a>	1	0	1	59	137	2832	La Pampa	185
@AliCiel	<a href="https://twitter.com/AliCiel" target="_blank">AliCiel</a>	1	0	1	773	1033	37679	Tarragona (España)	022
@alili0105	<a href="https://twitter.com/alili0105" target="_blank">alili0105</a>	3	0	1	26	126	279		041
@alis_cb	<a href="https://twitter.com/alis_cb" target="_blank">alis_cb</a>	2	1	0	2271	895	87767	Vila de Gracia, Barcelona	610
@AlitaAngel99	<a href="https://twitter.com/AlitaAngel99" target="_blank">AlitaAngel99</a>	7	0	1	563	1225	20295	Catalunya	199
@AliTuiter	<a href="https://twitter.com/AliTuiter" target="_blank">AliTuiter</a>	2	0	1	282	201	4302	Catalunya	015
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	1	0	10885	953	62120		611
@Alixigo	<a href="https://twitter.com/Alixigo" target="_blank">Alixigo</a>	2	0	1	29	38	2456		288
@ALizziehow33	<a href="https://twitter.com/ALizziehow33" target="_blank">ALizziehow33</a>	7	0	1	485	487	44123	Catalan Bay Gibraltar	012
@Alkibiadez	<a href="https://twitter.com/Alkibiadez" target="_blank">Alkibiadez</a>	2	0	2	313	1165	4847	.CL	037
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	0	1	1770	2149	24833	Barcelona, Catalunya	015
@allybacabsci	<a href="https://twitter.com/allybacabsci" target="_blank">allybacabsci</a>	5	0	1	15	103	768		494
@almassaneda	<a href="https://twitter.com/almassaneda" target="_blank">almassaneda</a>	2	0	1	411	653	1154	Catalunya	174
@almatbac	<a href="https://twitter.com/almatbac" target="_blank">almatbac</a>	5	0	1	307	130	2096	Barcelona, Catalunya	033
@AlmiMarc	<a href="https://twitter.com/AlmiMarc" target="_blank">AlmiMarc</a>	1	0	1	81	69	328		020
@almogavermgm	<a href="https://twitter.com/almogavermgm" target="_blank">almogavermgm</a>	3	0	1	168	803	4336	Viladecans, Catalunya	051
@almoma_6	<a href="https://twitter.com/almoma_6" target="_blank">almoma_6</a>	2	0	1	285	739	1998	Artés, Bages, Catalonia	076
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	10	0					062
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	2	215	199	19939	Compostela & Vigo (Galiza)	183
@Alquimerista	<a href="https://twitter.com/Alquimerista" target="_blank">Alquimerista</a>	1	0	1	107	107	5844		022
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	2	0	736	1498	47398	Canarias - NW Africa	110
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	0	2	329	2183	10603	Toronto, Ontario	040
@AltesaAmils	<a href="https://twitter.com/AltesaAmils" target="_blank">AltesaAmils</a>	2	0	1	116	195	1649	Sabadell	007
@alvaroramis	<a href="https://twitter.com/alvaroramis" target="_blank">alvaroramis</a>	11	0	1	4894	3139	74947	Santiago de Chile	198
@alvarsp	<a href="https://twitter.com/alvarsp" target="_blank">alvarsp</a>	1	0	1	429	511	2025	Barcelona	012
@alvife1998	<a href="https://twitter.com/alvife1998" target="_blank">alvife1998</a>	2	0	1	806	185	2785	Galiza	286
@alzenit	<a href="https://twitter.com/alzenit" target="_blank">alzenit</a>	1	0	1	144	525	598	Barcelona, Catalunya	174
@am_matas	<a href="https://twitter.com/am_matas" target="_blank">am_matas</a>	2	0	1	42	141	881	cassa de la selva	385
@amadeubt	<a href="https://twitter.com/amadeubt" target="_blank">amadeubt</a>	2	1	0	238	369	1655	La Cellera de Ter	563
@Amadeus510	<a href="https://twitter.com/Amadeus510" target="_blank">Amadeus510</a>	11	0	4	1568	1503	129150		007
@amanda_g_egea	<a href="https://twitter.com/amanda_g_egea" target="_blank">amanda_g_egea</a>	4	0	1	139	459	6530		047
@amartells	<a href="https://twitter.com/amartells" target="_blank">amartells</a>	1	0	1	294	259	491	Olesa de Montserrat	035
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	034
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	4	24321	1537	28029	Catalunya, Unió Europea	007
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	15	0					007
@amontserratb	<a href="https://twitter.com/amontserratb" target="_blank">amontserratb</a>	10	0	1	206	249	16417		315
@amubcn	<a href="https://twitter.com/amubcn" target="_blank">amubcn</a>	2	0	1	113	490	1578		235
@Anaberu8	<a href="https://twitter.com/Anaberu8" target="_blank">Anaberu8</a>	2	0	1	89	457	280		012
@ANACOLORES	<a href="https://twitter.com/ANACOLORES" target="_blank">ANACOLORES</a>	1	0	1	50	232	291	Venezuela - Edo.Sucre	053
@anaedusocial	<a href="https://twitter.com/anaedusocial" target="_blank">anaedusocial</a>	1	0	1	16	96	431		212
@anahappens	<a href="https://twitter.com/anahappens" target="_blank">anahappens</a>	4	0	1	27	84	3408		046
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	0	1	20	66	1622		037
@anaisvila	<a href="https://twitter.com/anaisvila" target="_blank">anaisvila</a>	1	1	0	816	592	3377	Catalunya	498
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	1	584	1135	4092	Girona-República de Catalunya	007
@anamirandapaz	<a href="https://twitter.com/anamirandapaz" target="_blank">anamirandapaz</a>	5	0	1	8639	6661	34226	Galiza - Bruxelas, Europa.	043
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	2	2250	2385	419417	República Catalana. UE	040
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	3	375	539	30620	Catalonia	007
@anarchiae	<a href="https://twitter.com/anarchiae" target="_blank">anarchiae</a>	1	0	1	320	631	15776	Istanbul	308
@AnaRuizMorales	<a href="https://twitter.com/AnaRuizMorales" target="_blank">AnaRuizMorales</a>	1	0	1	15	84	34	Sta, Coloma de Gramenet	021
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	120	0	13931	6149	7063	Països Catalans	212
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	2	0	1422	758	9168	Centelles, Catalunya	331
@ANC_FRANCE	<a href="https://twitter.com/ANC_FRANCE" target="_blank">ANC_FRANCE</a>	7	1	0	2543	1615	8464	France	390
@ANC_SHS	<a href="https://twitter.com/ANC_SHS" target="_blank">ANC_SHS</a>	0	6	0					251
@ANCBaix	<a href="https://twitter.com/ANCBaix" target="_blank">ANCBaix</a>	6	0	1	4842	5041	14247	Baix Llobregat - Catalunya	288
@ANCBalaguer	<a href="https://twitter.com/ANCBalaguer" target="_blank">ANCBalaguer</a>	0	11	0					233
@ANCCiutatVella	<a href="https://twitter.com/ANCCiutatVella" target="_blank">ANCCiutatVella</a>	13	0	2	1758	1141	23120	Barcelona	043
@ANCDinamarca	<a href="https://twitter.com/ANCDinamarca" target="_blank">ANCDinamarca</a>	8	0	8	2053	2319	2375	Danmark	007
@ancefra	<a href="https://twitter.com/ancefra" target="_blank">ancefra</a>	2	0	1	9	79	279	Barcelona, España	034
@ANCLHospitalet	<a href="https://twitter.com/ANCLHospitalet" target="_blank">ANCLHospitalet</a>	16	0	1	6267	3756	46531	hospitalet-ll@assemblea.cat	095
@ANCMollet	<a href="https://twitter.com/ANCMollet" target="_blank">ANCMollet</a>	11	0	1	1274	546	2213	Mollet del Vallès	173
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	9	0	1846	1114	8548	Barcelona. Països Catalans	007
@ANCTarragona	<a href="https://twitter.com/ANCTarragona" target="_blank">ANCTarragona</a>	14	0	1	4323	3995	16655	Tarragona, Catalunya, PPCC	029
@ANCVentallo	<a href="https://twitter.com/ANCVentallo" target="_blank">ANCVentallo</a>	0	1	0					411
@ANCViladecans	<a href="https://twitter.com/ANCViladecans" target="_blank">ANCViladecans</a>	8	19	0	1178	450	3779	Viladecans, Països Catalans	051
@ANCXile	<a href="https://twitter.com/ANCXile" target="_blank">ANCXile</a>	3	3	0	2137	981	3101	Xile	300
@AndoniEgia	<a href="https://twitter.com/AndoniEgia" target="_blank">AndoniEgia</a>	0	4	0					008
@Andreaaa_4	<a href="https://twitter.com/Andreaaa_4" target="_blank">Andreaaa_4</a>	2	3	0	946	2582	9364	Barcelona	311
@andreaaaacm6	<a href="https://twitter.com/andreaaaacm6" target="_blank">andreaaaacm6</a>	1	1	0	143	342	2532		716
@andreaparker26	<a href="https://twitter.com/andreaparker26" target="_blank">andreaparker26</a>	1	0	1	463	388	48714	Barcelona	694
@AndresCITOPIC	<a href="https://twitter.com/AndresCITOPIC" target="_blank">AndresCITOPIC</a>	1	0	1	51	42	73		386
@andrestrompa94	<a href="https://twitter.com/andrestrompa94" target="_blank">andrestrompa94</a>	6	0	1	390	445	12195	(España)	029
@andreu_gonzalez	<a href="https://twitter.com/andreu_gonzalez" target="_blank">andreu_gonzalez</a>	6	0	1	8250	4325	31979	Catalunya	096
@AndreuAlonso	<a href="https://twitter.com/AndreuAlonso" target="_blank">AndreuAlonso</a>	1	0	1	47	207	228		636
@andreubarnera	<a href="https://twitter.com/andreubarnera" target="_blank">andreubarnera</a>	3	0	2	53	152	433	catalunya	068
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	0	1	1203	722	19009	Badalona	245
@Andreumasd	<a href="https://twitter.com/Andreumasd" target="_blank">Andreumasd</a>	8	0	1	3987	4988	55613	Banyoles	701
@andreupalomares	<a href="https://twitter.com/andreupalomares" target="_blank">andreupalomares</a>	9	0	4	350	1135	5240	Girona	007
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	0	1	851	119	11970	Lleida	056
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	1	424	259	54625	Sant Andreu de Llavaneres	045
@andria_Briis	<a href="https://twitter.com/andria_Briis" target="_blank">andria_Briis</a>	1	1	0	294	228	1640	Catalunya	123
@Andy__balberde	<a href="https://twitter.com/Andy__balberde" target="_blank">Andy__balberde</a>	1	0	1	79	2222	1167	Centreville	043
@Angela7661	<a href="https://twitter.com/Angela7661" target="_blank">Angela7661</a>	1	0	1	46	379	330		310
