name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@albert_martin_	<a href="https://twitter.com/albert_martin_" target="_blank">albert_martin_</a>	1	0	1	5	72	158		142
@albert_orta	<a href="https://twitter.com/albert_orta" target="_blank">albert_orta</a>	36	0	2	1903	4994	31332	Terrassa	056
@albert_peke	<a href="https://twitter.com/albert_peke" target="_blank">albert_peke</a>	1	0	1	228	486	6648	Barcelona, Catalunya	011
@albert1pe	<a href="https://twitter.com/albert1pe" target="_blank">albert1pe</a>	5	1	0	35	143	2579	Barcelona Spain	061
@albertAEPDA	<a href="https://twitter.com/albertAEPDA" target="_blank">albertAEPDA</a>	11	0	1	1193	1006	73252		004
@albertarki	<a href="https://twitter.com/albertarki" target="_blank">albertarki</a>	2	0	1	63	95	295		019
@AlbertArribas	<a href="https://twitter.com/AlbertArribas" target="_blank">AlbertArribas</a>	1	0	1	115	93	1829		013
@albertauselle	<a href="https://twitter.com/albertauselle" target="_blank">albertauselle</a>	1	0	1	605	340	1383	barcelona	013
@albertbatet	<a href="https://twitter.com/albertbatet" target="_blank">albertbatet</a>	5	0	1	7710	4064	11328	Valls, Catalunya	013
@albertbel82	<a href="https://twitter.com/albertbel82" target="_blank">albertbel82</a>	1	0	1	180	301	707		015
@AlbertCabacas	<a href="https://twitter.com/AlbertCabacas" target="_blank">AlbertCabacas</a>	1	0	1	277	1043	901	Sabadell	019
@AlbertClaramont	<a href="https://twitter.com/AlbertClaramont" target="_blank">AlbertClaramont</a>	9	0	2	264	403	8596	Tàrrega	138
@albertcostaVLL	<a href="https://twitter.com/albertcostaVLL" target="_blank">albertcostaVLL</a>	2	0	1	1087	884	1397		004
@albertebri	<a href="https://twitter.com/albertebri" target="_blank">albertebri</a>	2	0	1	1196	1281	13284	El Maresme, PPCC	015
@AlbertFarrerons	<a href="https://twitter.com/AlbertFarrerons" target="_blank">AlbertFarrerons</a>	1	9	0	43	94	824	Barcelona, Cataluña	029
@albertgoar	<a href="https://twitter.com/albertgoar" target="_blank">albertgoar</a>	1	0	1	16	49	746		470
@albertguilera	<a href="https://twitter.com/albertguilera" target="_blank">albertguilera</a>	4	0	1	1119	3234	19148	Catalunya	020
@AlbertHead46	<a href="https://twitter.com/AlbertHead46" target="_blank">AlbertHead46</a>	2	0	1	532	476	4601	Llagostera	236
@albertitu	<a href="https://twitter.com/albertitu" target="_blank">albertitu</a>	15	0	2	300	722	48148	Barcelona	008
@ALBERTLLOP	<a href="https://twitter.com/ALBERTLLOP" target="_blank">ALBERTLLOP</a>	7	0	1	534	932	41658	Tarragona, Catalunya	004
@AlbertLloreta	<a href="https://twitter.com/AlbertLloreta" target="_blank">AlbertLloreta</a>	4	9	1	3475	1121	33819	Barcelona, Catalunya	061
@AlbertLluc	<a href="https://twitter.com/AlbertLluc" target="_blank">AlbertLluc</a>	18	0	1	374	548	20235		015
@albertlluchtw	<a href="https://twitter.com/albertlluchtw" target="_blank">albertlluchtw</a>	10	0	1	640	859	53460	St Cugat del Vallès /Cat/ EU	002
@AlbertMaj	<a href="https://twitter.com/AlbertMaj" target="_blank">AlbertMaj</a>	12	0	3	1261	1510	72641	41º 58' N 2º 49'  E aprox.	029
@AlbertMajo7	<a href="https://twitter.com/AlbertMajo7" target="_blank">AlbertMajo7</a>	16	1	0	52	233	4172	Sabadell Catalunya	328
@albertmulero	<a href="https://twitter.com/albertmulero" target="_blank">albertmulero</a>	3	0	1	627	507	8892		128
@Albertodelvalle	<a href="https://twitter.com/Albertodelvalle" target="_blank">Albertodelvalle</a>	56	0	10	2774	1266	213641	Girona,Catalunya	008
@AlbertPardos	<a href="https://twitter.com/AlbertPardos" target="_blank">AlbertPardos</a>	3	0	1	38	99	2435		015
@AlbertPonsi	<a href="https://twitter.com/AlbertPonsi" target="_blank">AlbertPonsi</a>	1	0	1	568	924	2403		018
@albertprat	<a href="https://twitter.com/albertprat" target="_blank">albertprat</a>	2	0	1	1503	2298	26804	Sant Sadurní d'Anoia Catalunya	019
@albertqq	<a href="https://twitter.com/albertqq" target="_blank">albertqq</a>	2	0	1	627	236	19205	Catalunya	264
@albertroces696	<a href="https://twitter.com/albertroces696" target="_blank">albertroces696</a>	4	0	1	124	575	8895		008
@albertsala3	<a href="https://twitter.com/albertsala3" target="_blank">albertsala3</a>	7	0	1	155	450	7042	Torroella de Montgrí	041
@albertsancrii	<a href="https://twitter.com/albertsancrii" target="_blank">albertsancrii</a>	1	0	1	128	273	2827	Barcelona, España	015
@AlbertSanz1492	<a href="https://twitter.com/AlbertSanz1492" target="_blank">AlbertSanz1492</a>	1	0	1	18	30	1142	Catalunya	020
@albertsierra_re	<a href="https://twitter.com/albertsierra_re" target="_blank">albertsierra_re</a>	0	1	0					327
@AlbertVirgili	<a href="https://twitter.com/AlbertVirgili" target="_blank">AlbertVirgili</a>	2	0	1	446	1444	21878	Barcelona, Catalunya.	331
@albertvivestous	<a href="https://twitter.com/albertvivestous" target="_blank">albertvivestous</a>	15	0	2	144	442	10403		092
@albertvr85	<a href="https://twitter.com/albertvr85" target="_blank">albertvr85</a>	4	0	1	357	96	3080	Lleida, Cataluña	187
@albiiiiiiinha_	<a href="https://twitter.com/albiiiiiiinha_" target="_blank">albiiiiiiinha_</a>	4	0	2	917	1179	13657		005
@alcaldeseu	<a href="https://twitter.com/alcaldeseu" target="_blank">alcaldeseu</a>	3	0	1	2361	1626	11942		013
@AlcaldessaVic	<a href="https://twitter.com/AlcaldessaVic" target="_blank">AlcaldessaVic</a>	0	4	0					220
@alcaraz_ricard	<a href="https://twitter.com/alcaraz_ricard" target="_blank">alcaraz_ricard</a>	4	0	1	7	14	454		015
@Alcuverru	<a href="https://twitter.com/Alcuverru" target="_blank">Alcuverru</a>	10	0	1	402	1024	19841	Catalunya, estat independent.	020
@Aleix_Roig	<a href="https://twitter.com/Aleix_Roig" target="_blank">Aleix_Roig</a>	8	0	2	194	290	2172	Catalunya	015
@aleixclario	<a href="https://twitter.com/aleixclario" target="_blank">aleixclario</a>	1	0	1	2076	773	18362	Girona - Barcelona	013
@aleixco	<a href="https://twitter.com/aleixco" target="_blank">aleixco</a>	3	0	1	90	246	1052		325
@aleixescursell	<a href="https://twitter.com/aleixescursell" target="_blank">aleixescursell</a>	6	0	1	606	694	3281		201
@Aleixgom	<a href="https://twitter.com/Aleixgom" target="_blank">Aleixgom</a>	1	0	1	23	146	581	Manresa(bcn)	125
@aleixramia	<a href="https://twitter.com/aleixramia" target="_blank">aleixramia</a>	4	0	1	709	909	11802	Barcelona, Catalunya	002
@AleixVillatoro	<a href="https://twitter.com/AleixVillatoro" target="_blank">AleixVillatoro</a>	1	0	1	464	201	850	Catalunya	015
@AlemanyManel	<a href="https://twitter.com/AlemanyManel" target="_blank">AlemanyManel</a>	28	0	1	278	858	30498	Sant Cugat Vallès, Catalunya	019
@AlemanyRigol	<a href="https://twitter.com/AlemanyRigol" target="_blank">AlemanyRigol</a>	2	0	1	91	56	122	Vallirana	015
@AleRojas_74	<a href="https://twitter.com/AleRojas_74" target="_blank">AleRojas_74</a>	1	1	0	50	209	640	Centelles, Catalunya	050
@Alertes1O	<a href="https://twitter.com/Alertes1O" target="_blank">Alertes1O</a>	1	2	0	86	351	114	Catalunya	322
@alex_capdevila	<a href="https://twitter.com/alex_capdevila" target="_blank">alex_capdevila</a>	1	0	1	40	118	276		210
@alex_carrasco_	<a href="https://twitter.com/alex_carrasco_" target="_blank">alex_carrasco_</a>	15	0	4	77	199	2607	Girona	004
@alex_marti_	<a href="https://twitter.com/alex_marti_" target="_blank">alex_marti_</a>	5	0	2	3013	930	14573	Madrid	005
@Alex_Mitja	<a href="https://twitter.com/Alex_Mitja" target="_blank">Alex_Mitja</a>	7	0	1	170	470	739	San Jose, Costa Rica	041
@alexandrecamps	<a href="https://twitter.com/alexandrecamps" target="_blank">alexandrecamps</a>	27	0	3	411	937	8968	Sant Cugat del Vallès	008
@alexasensio2905	<a href="https://twitter.com/alexasensio2905" target="_blank">alexasensio2905</a>	3	0	1	40	115	1947	Sabadell, Catalunya	015
@alexbrujas	<a href="https://twitter.com/alexbrujas" target="_blank">alexbrujas</a>	0	1	0					043
@alexconesa	<a href="https://twitter.com/alexconesa" target="_blank">alexconesa</a>	2	0	1	180	254	1152	Barcelona, World	018
@AlexEscartin	<a href="https://twitter.com/AlexEscartin" target="_blank">AlexEscartin</a>	1	0	1	102	225	929	Barcelona, Catalunya	172
@alexhaix	<a href="https://twitter.com/alexhaix" target="_blank">alexhaix</a>	3	0	1	1264	149	76563	Entre Corbera i Sant Boi	020
@alexiamarse	<a href="https://twitter.com/alexiamarse" target="_blank">alexiamarse</a>	1	0	1	518	127	102596		015
@alexiap_alegre	<a href="https://twitter.com/alexiap_alegre" target="_blank">alexiap_alegre</a>	3	0	1	502	1938	4467	barcelona	041
@alexlugones6	<a href="https://twitter.com/alexlugones6" target="_blank">alexlugones6</a>	1	0	1	127	502	4848	Oviedo, España	221
@alexmartiii	<a href="https://twitter.com/alexmartiii" target="_blank">alexmartiii</a>	2	0	1	121	259	3325	Valencia, Comunidad Valenciana	018
@alexmoncasi	<a href="https://twitter.com/alexmoncasi" target="_blank">alexmoncasi</a>	1	0	1	34	47	273		172
@alexpibernat	<a href="https://twitter.com/alexpibernat" target="_blank">alexpibernat</a>	2	0	1	61	152	2226	Catalunya	015
@alexresta	<a href="https://twitter.com/alexresta" target="_blank">alexresta</a>	1	0	1	744	488	3483	Pacs del Penedès, Catalunya	015
@AlexRubiraGz	<a href="https://twitter.com/AlexRubiraGz" target="_blank">AlexRubiraGz</a>	1	0	1	295	408	2459	Ourense-Galiza	134
@alexsm94	<a href="https://twitter.com/alexsm94" target="_blank">alexsm94</a>	1	0	1	151	248	4721	España	245
@alextorio	<a href="https://twitter.com/alextorio" target="_blank">alextorio</a>	1	0	1	1201	522	6549	Barcelona	015
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	2	108	265	14216	Argentona, España	232
@AlexTreIz	<a href="https://twitter.com/AlexTreIz" target="_blank">AlexTreIz</a>	2	1	0	1311	2015	18875	Catalonia	316
@AlexWinnipesauk	<a href="https://twitter.com/AlexWinnipesauk" target="_blank">AlexWinnipesauk</a>	2	0	1	212	388	2014	Lake Winnipesaukee, NH	002
@alexx_abos	<a href="https://twitter.com/alexx_abos" target="_blank">alexx_abos</a>	7	0	1	217	277	2007	Barcelona	013
@Alfaro_Giro	<a href="https://twitter.com/Alfaro_Giro" target="_blank">Alfaro_Giro</a>	1	3	0	800	1386	3060	El Masnou  (41°28 N - 2°18 E)	246
@alfonsnic	<a href="https://twitter.com/alfonsnic" target="_blank">alfonsnic</a>	4	0	1	1457	2369	15056	Barcelona	015
@Alfonso01603304	<a href="https://twitter.com/Alfonso01603304" target="_blank">Alfonso01603304</a>	1	0	1	44	84	5690		368
@Alfred_Donaire	<a href="https://twitter.com/Alfred_Donaire" target="_blank">Alfred_Donaire</a>	0	1	0					315
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	9	0					131
@AlfredBurballa	<a href="https://twitter.com/AlfredBurballa" target="_blank">AlfredBurballa</a>	2	0	1	153	550	3268	Belfast, Ireland	004
@AlfredoFerreF	<a href="https://twitter.com/AlfredoFerreF" target="_blank">AlfredoFerreF</a>	3	0	2	781	887	5473	#tram412	013
@alfsilvan	<a href="https://twitter.com/alfsilvan" target="_blank">alfsilvan</a>	11	0	3	1676	2178	91178	Barcelona - Catalunya	004
@alg982	<a href="https://twitter.com/alg982" target="_blank">alg982</a>	1	0	1	709	904	5528	León/Oviedo /Monforte de Lemos	037
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	1	622	722	41957	Catalunya	002
@Alhanah	<a href="https://twitter.com/Alhanah" target="_blank">Alhanah</a>	1	0	1	156	573	1810	Barcelona	024
@aliaga_javi	<a href="https://twitter.com/aliaga_javi" target="_blank">aliaga_javi</a>	1	0	1	112	273	3219		011
@Alicia88949314	<a href="https://twitter.com/Alicia88949314" target="_blank">Alicia88949314</a>	2	0	2	3	0	99		121
@AlieNomPuto	<a href="https://twitter.com/AlieNomPuto" target="_blank">AlieNomPuto</a>	4	0	1	5817	3502	234851	LAGO...	103
@alis_cb	<a href="https://twitter.com/alis_cb" target="_blank">alis_cb</a>	2	0	1	2271	895	87767	Vila de Gracia, Barcelona	018
@Alisban66	<a href="https://twitter.com/Alisban66" target="_blank">Alisban66</a>	1	0	1	19	82	326		002
@alispamplona	<a href="https://twitter.com/alispamplona" target="_blank">alispamplona</a>	1	0	1	5	85	36		129
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	64	4	10885	953	62120		005
@Alix62	<a href="https://twitter.com/Alix62" target="_blank">Alix62</a>	2	0	1	78	185	901	Bcn	015
@Alix82	<a href="https://twitter.com/Alix82" target="_blank">Alix82</a>	1	0	1	205	619	3270	Madrid, Comunidad de Madrid	176
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	0	1	1770	2149	24833	Barcelona, Catalunya	041
@almallmar	<a href="https://twitter.com/almallmar" target="_blank">almallmar</a>	24	0	1	54	81	13111	Catalunya	028
@AlmaMarceau	<a href="https://twitter.com/AlmaMarceau" target="_blank">AlmaMarceau</a>	1	0	1	139	892	4827	Barcelona	179
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	1	151	257	26628		013
@almogavers1899	<a href="https://twitter.com/almogavers1899" target="_blank">almogavers1899</a>	3	0	2	608	1734	12479		019
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	6	0					027
@alomar_planas3	<a href="https://twitter.com/alomar_planas3" target="_blank">alomar_planas3</a>	15	0	2	81	277	6100	Mallorca	124
@Aloperello	<a href="https://twitter.com/Aloperello" target="_blank">Aloperello</a>	2	0	1	64	219	297	Reus, España	225
@alpacadegalleta	<a href="https://twitter.com/alpacadegalleta" target="_blank">alpacadegalleta</a>	5	0	1	2456	974	142831	Donde habite el olvido.	041
@Alpeich	<a href="https://twitter.com/Alpeich" target="_blank">Alpeich</a>	9	0	2	90	94	1440		075
@alpicatina41	<a href="https://twitter.com/alpicatina41" target="_blank">alpicatina41</a>	9	0	2	65	169	5012		004
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	11	302	902	28447	Catalonia	015
@altarrga	<a href="https://twitter.com/altarrga" target="_blank">altarrga</a>	1	0	1	85	149	2075		283
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	6	1	329	2183	10603	Toronto, Ontario	004
@alterego1714	<a href="https://twitter.com/alterego1714" target="_blank">alterego1714</a>	5	0	1	40	64	12113		001
@AltesRicard	<a href="https://twitter.com/AltesRicard" target="_blank">AltesRicard</a>	5	0	2	19	76	990	Espanya	013
@altinlover	<a href="https://twitter.com/altinlover" target="_blank">altinlover</a>	2	0	1	280	294	10053		004
@altoba1965	<a href="https://twitter.com/altoba1965" target="_blank">altoba1965</a>	9	0	4	1623	1613	65899		005
@AltreHospiSmou	<a href="https://twitter.com/AltreHospiSmou" target="_blank">AltreHospiSmou</a>	3	0	1	43	86	139		026
@alxmurCAT	<a href="https://twitter.com/alxmurCAT" target="_blank">alxmurCAT</a>	7	0	2	1096	2081	14340	Moià, Espanya	013
@AmadeuFA18	<a href="https://twitter.com/AmadeuFA18" target="_blank">AmadeuFA18</a>	3	0	1	17	156	971		017
@amadeumestre	<a href="https://twitter.com/amadeumestre" target="_blank">amadeumestre</a>	12	0	5	198	300	5386	Barcelona	002
@Amadeus510	<a href="https://twitter.com/Amadeus510" target="_blank">Amadeus510</a>	11	0	1	1568	1503	129150		005
@amadurell	<a href="https://twitter.com/amadurell" target="_blank">amadurell</a>	7	0	1	337	463	18955	Caravaggio	152
@amaia_haikazti	<a href="https://twitter.com/amaia_haikazti" target="_blank">amaia_haikazti</a>	16	0	3	1151	2730	492321		005
@amanda_g_egea	<a href="https://twitter.com/amanda_g_egea" target="_blank">amanda_g_egea</a>	4	0	1	139	459	6530		117
@amargant_olga	<a href="https://twitter.com/amargant_olga" target="_blank">amargant_olga</a>	1	1	0	4035	3812	38098	I am Catalan	062
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	3	217	253	19305	CATALUNYA	001
@ambaff9	<a href="https://twitter.com/ambaff9" target="_blank">ambaff9</a>	2	0	1	300	559	406		338
@AmbCarles	<a href="https://twitter.com/AmbCarles" target="_blank">AmbCarles</a>	5	0	1	0	48	291		015
@amchamizo	<a href="https://twitter.com/amchamizo" target="_blank">amchamizo</a>	9	0	2	61	156	3409		020
@ame1975	<a href="https://twitter.com/ame1975" target="_blank">ame1975</a>	4	0	1	246	1251	12258	Barcelona	020
@amelia__mc	<a href="https://twitter.com/amelia__mc" target="_blank">amelia__mc</a>	1	0	1	322	298	652	Catalunya	217
@AmeliaBarrio	<a href="https://twitter.com/AmeliaBarrio" target="_blank">AmeliaBarrio</a>	4	0	1	1368	1335	31047	Republica de Catalunya, UE	002
@ameliarpalau	<a href="https://twitter.com/ameliarpalau" target="_blank">ameliarpalau</a>	3	0	1	879	1265	13604	Barcelona. Catalunya	015
@Amets4	<a href="https://twitter.com/Amets4" target="_blank">Amets4</a>	2	0	1	953	476	63059		153
@AmezkuaIaki	<a href="https://twitter.com/AmezkuaIaki" target="_blank">AmezkuaIaki</a>	1	0	1	192	619	1575		005
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	4	24321	1537	28029	Catalunya, Unió Europea	013
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	4	0					036
@amonra49	<a href="https://twitter.com/amonra49" target="_blank">amonra49</a>	3	0	1	816	1810	25571	Barcelona	172
@amontserratb	<a href="https://twitter.com/amontserratb" target="_blank">amontserratb</a>	10	0	2	206	249	16417		002
@AmpaPericot	<a href="https://twitter.com/AmpaPericot" target="_blank">AmpaPericot</a>	2	0	2	150	295	586	Girona, Catalunya	146
@amuntan1	<a href="https://twitter.com/amuntan1" target="_blank">amuntan1</a>	3	0	1	1505	1460	16899	Terrassa, Catalunya	015
@an_gelonch	<a href="https://twitter.com/an_gelonch" target="_blank">an_gelonch</a>	5	0	1	359	374	4845	Barcelona	172
@AnaCarbonell	<a href="https://twitter.com/AnaCarbonell" target="_blank">AnaCarbonell</a>	0	2	0					288
@anacoca58	<a href="https://twitter.com/anacoca58" target="_blank">anacoca58</a>	1	0	1	26	100	3808	Andalucía, España	015
@anagago2001	<a href="https://twitter.com/anagago2001" target="_blank">anagago2001</a>	1	0	1	1262	1136	131846	Albacete	018
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	0	1	20	66	1622		185
@anaistarrago	<a href="https://twitter.com/anaistarrago" target="_blank">anaistarrago</a>	1	0	1	402	821	7678	Barcelona	020
@anamarkaida	<a href="https://twitter.com/anamarkaida" target="_blank">anamarkaida</a>	2	0	1	34	81	1222		021
@anamartip_	<a href="https://twitter.com/anamartip_" target="_blank">anamartip_</a>	1	0	1	27	56	264	Barcelona	015
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	3	2250	2385	419417	República Catalana. UE	001
@AnarchiMedia	<a href="https://twitter.com/AnarchiMedia" target="_blank">AnarchiMedia</a>	1	0	1	8859	9740	11100	World	178
@ANC_Arquitect	<a href="https://twitter.com/ANC_Arquitect" target="_blank">ANC_Arquitect</a>	5	1	0	1376	1036	3047	Catalunya, Països Catalans	017
@ANC_BiB	<a href="https://twitter.com/ANC_BiB" target="_blank">ANC_BiB</a>	5	0	1	1495	1815	17766	Països Catalans	008
@anc_cabrera	<a href="https://twitter.com/anc_cabrera" target="_blank">anc_cabrera</a>	1	0	1	140	248	6394	Barcelona, Catalunya	004
@ANC_Reus	<a href="https://twitter.com/ANC_Reus" target="_blank">ANC_Reus</a>	24	0	1	3434	1749	17518	Reus, Catalunya	002
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	7	0	1508	533	2461	Vilassar de Mar	001
@ANCaldesmontbui	<a href="https://twitter.com/ANCaldesmontbui" target="_blank">ANCaldesmontbui</a>	6	0	1	1564	2235	9102	#CaldesdeMontbui	004
@ANCCanovelles	<a href="https://twitter.com/ANCCanovelles" target="_blank">ANCCanovelles</a>	1	2	0	1203	1117	9924	Canovelles	281
@ANCCiutatVella	<a href="https://twitter.com/ANCCiutatVella" target="_blank">ANCCiutatVella</a>	13	0	1	1758	1141	23120	Barcelona	004
