Source	Target
@ramontremosa	@CarlesCombarros
@ramontremosa	@carmenboschmar2
@ramontremosa	@Catalonia1640
@ramontremosa	@Catalunya1109
@ramontremosa	@cbonaventura
@ramontremosa	@ccollto
@ramontremosa	@cervera_jess
@ramontremosa	@cesargt1979
@ramontremosa	@cfrd1909cat
@ramontremosa	@CharlieFox1714
@ramontremosa	@cmentxu
@ramontremosa	@comandantenr
@ramontremosa	@cosetano2
@ramontremosa	@CosJaume
@ramontremosa	@cram1791
@ramontremosa	@DaliEnfurismada
@ramontremosa	@dany_gury
@ramontremosa	@DavFolch
@ramontremosa	@davidcodi
@ramontremosa	@DegeaMireia
@ramontremosa	@Delmonton2010
@ramontremosa	@desconnectada
@ramontremosa	@desferrapertu
@ramontremosa	@dmun2010
@ramontremosa	@dolcanina
@ramontremosa	@Dolors63
@ramontremosa	@dolorssidera
@ramontremosa	@domenech_lluis
@ramontremosa	@drdavie
@ramontremosa	@EAarteako12
@ramontremosa	@ecarasusan
@ramontremosa	@ececatalunya
@ramontremosa	@eduard_federico
@ramontremosa	@EduardSaezColl
@ramontremosa	@eduguardia
@ramontremosa	@ejanue
@ramontremosa	@ELEMENTSUBVERS
@ramontremosa	@ElenaDomec
@ramontremosa	@Elisabeth120965
@ramontremosa	@elisabetSP
@ramontremosa	@EmiliXtv
@ramontremosa	@EmpesCAT
@ramontremosa	@encarpass
@ramontremosa	@enete1807
@ramontremosa	@estanislaufons
@ramontremosa	@esthernogue
@ramontremosa	@eulaliavives
@ramontremosa	@EuroscepticBCN
@ramontremosa	@f_xsg
@ramontremosa	@FandiRM
@ramontremosa	@ferranbarbara53
@ramontremosa	@fgsmsf
@ramontremosa	@fgu52
@ramontremosa	@fortuny_marti
@ramontremosa	@fotlinanu
@ramontremosa	@Francis42448047
@ramontremosa	@freakydeserie
@ramontremosa	@freed4Catalonia
@ramontremosa	@fressia27
@ramontremosa	@FroilanVives
@ramontremosa	@FromItaca
@ramontremosa	@gaby_hall
@ramontremosa	@GAEnric
@ramontremosa	@GalanLlopis
@ramontremosa	@gcodqui
@ramontremosa	@gemmadedalt
@ramontremosa	@gemmamarcegm
@ramontremosa	@gempibo
@ramontremosa	@geposs
@ramontremosa	@glorialloreda
@ramontremosa	@Guatlleta
@ramontremosa	@guelfa10
@ramontremosa	@guglusito
@ramontremosa	@GuiliamGualas
@ramontremosa	@GVYOL
@ramontremosa	@HoradeJugar
@ramontremosa	@iaia_lurdes
@ramontremosa	@ignasdelgrannas
@ramontremosa	@inuksuk001
@ramontremosa	@isagueri
@ramontremosa	@isidreelias
@ramontremosa	@Itacant
@ramontremosa	@ivanvoinitski
@ramontremosa	@J_Gironella
@ramontremosa	@JandroJaudi
@ramontremosa	@jaume_torres
@ramontremosa	@jcogra
@ramontremosa	@JECSALIS
@ramontremosa	@jemc0
@ramontremosa	@jfrmulet
@ramontremosa	@jgmarimon
@ramontremosa	@JIMacia
@ramontremosa	@jimini_cric
@ramontremosa	@jmaesod
@ramontremosa	@jmbruserra
@ramontremosa	@jmocu
@ramontremosa	@joanlluisg
@ramontremosa	@JoanMontserrat
@ramontremosa	@joanpujol9
@ramontremosa	@JoanRBarCa
@ramontremosa	@JoelJoanJuve
@ramontremosa	@jonotrago
@ramontremosa	@JordcatG
@ramontremosa	@Jordi7455
@ramontremosa	@jordifarre
@ramontremosa	@jordirex
@ramontremosa	@JordiVidCor
@ramontremosa	@jordixyoli
@ramontremosa	@Josep10Marti
@ramontremosa	@josepbartroli
@ramontremosa	@JOSEPFARRASGO
@ramontremosa	@josepfroura
@ramontremosa	@JosepLlenas
@ramontremosa	@JosepMariaGF
@ramontremosa	@josepmfarre
@ramontremosa	@JosepTrepat
@ramontremosa	@JPonsFosalva
@ramontremosa	@jpratc
@ramontremosa	@jspribas
@ramontremosa	@jumarta8
@ramontremosa	@kaira_cat
@ramontremosa	@KaliYuga13
@ramontremosa	@kel100a
@ramontremosa	@La_Coronela_
@ramontremosa	@Laksmiz
@ramontremosa	@Lanoiacatalana
@ramontremosa	@lastmohica
@ramontremosa	@lifesitu
@ramontremosa	@linusrawlings
@ramontremosa	@lis_76
@ramontremosa	@lisengfp
@ramontremosa	@Ll_Mateo
@ramontremosa	@lloretmontse
@ramontremosa	@LluisDeMar
@ramontremosa	@LluisR3
@ramontremosa	@loopdealer
@ramontremosa	@LorenzoPet92
@ramontremosa	@maffe_97
@ramontremosa	@maforpi1
@ramontremosa	@magdalaveca
@ramontremosa	@MagiPamiesA
@ramontremosa	@Mallus_Malleus
@ramontremosa	@MaMuntasell
@ramontremosa	@ManelGinesBiels
@ramontremosa	@manelrawal
@ramontremosa	@marc_torres_
@ramontremosa	@MarcMateos
@ramontremosa	@marcqueralt
@ramontremosa	@marcus_uf
@ramontremosa	@mariapilardiez
@ramontremosa	@mariapresas
@ramontremosa	@marramiauuuuuu
@ramontremosa	@MAxiuxiueig
@ramontremosa	@Merchevita70
@ramontremosa	@MGEN63567611
@ramontremosa	@MiguelBonnin1
@ramontremosa	@miky199
@ramontremosa	@Miquel_Pueyo
@ramontremosa	@miquelmarin77
@ramontremosa	@miquelterrassa
@ramontremosa	@Miriam66chimeno
@ramontremosa	@mjorbad
@ramontremosa	@MonclausFerrer
@ramontremosa	@montfranc
@ramontremosa	@montsemagnet
@ramontremosa	@montserumbau
@ramontremosa	@MontseVila2
@ramontremosa	@mopocla
@ramontremosa	@mrqz900
@ramontremosa	@NaKk3L
@ramontremosa	@NaniMasriera
@ramontremosa	@NeusPM1
@ramontremosa	@Nitzarel
@ramontremosa	@NJosepm
@ramontremosa	@noelreivaj
@ramontremosa	@NomesJoan
@ramontremosa	@nonavivi69
@ramontremosa	@nuriacanal
@ramontremosa	@nuriasaune
@ramontremosa	@okitnamata
@ramontremosa	@OriolMarinAusio
@ramontremosa	@oscarlm98
@ramontremosa	@Otkel78
@ramontremosa	@panerola
@ramontremosa	@PardoBarris
@ramontremosa	@PauBoots89
@ramontremosa	@PauliMiquel
@ramontremosa	@PbCarles
@ramontremosa	@pcodinag
@ramontremosa	@PDeCATStQuirze
@ramontremosa	@pepa_calapepa
@ramontremosa	@pepbascovidal
@ramontremosa	@pepkp
@ramontremosa	@pepll51
@ramontremosa	@pepsabater
@ramontremosa	@perdero
@ramontremosa	@pere_gran
@ramontremosa	@perecascares72
@ramontremosa	@Peremaria2
@ramontremosa	@PereSaborit
@ramontremosa	@PerezSaubi
@ramontremosa	@pgaleral
@ramontremosa	@pgtorremorell1
@ramontremosa	@pinxokike
@ramontremosa	@polroc
@ramontremosa	@poplidpop
@ramontremosa	@Poxci53
@ramontremosa	@Quimberenguer
@ramontremosa	@RabalMaite
@ramontremosa	@ractuiter
@ramontremosa	@RaichsAlba
@ramontremosa	@raimon8
@ramontremosa	@RamonMalagridaM
@ramontremosa	@Ramonpauls
@ramontremosa	@ramonsalvia
@ramontremosa	@ramontremosa
@ramontremosa	@raquelfas
@ramontremosa	@RatRavell
@ramontremosa	@rbertolin
@ramontremosa	@repinki
@ramontremosa	@ricardsedo
@ramontremosa	@rlopezct
@ramontremosa	@rosa_msust
@ramontremosa	@RosaGiralt
@ramontremosa	@RoserFons
@ramontremosa	@Rras58
@ramontremosa	@sablivi
@ramontremosa	@Samfaina
@ramontremosa	@SantiMdlViA
@ramontremosa	@sergi_cardo
@ramontremosa	@sergillima
@ramontremosa	@SerraAlbert
@ramontremosa	@sigermig
@ramontremosa	@SilviaT78
@ramontremosa	@SisiVolemVotar
@ramontremosa	@smarcanocimiano
@ramontremosa	@smujal
@ramontremosa	@SoriGran
@ramontremosa	@sorribescodina
@ramontremosa	@susivilacoris
@ramontremosa	@TCremades
@ramontremosa	@TeixidoJaume
@ramontremosa	@TereMafalda
@ramontremosa	@TheOutlpayer
@ramontremosa	@tohr1963
@ramontremosa	@tonigros
@ramontremosa	@tonistrubellt
@ramontremosa	@ToniTorrentt
@ramontremosa	@tore51
@ramontremosa	@TotiTule
@ramontremosa	@TretzeMesU
@ramontremosa	@twit_cogito
@ramontremosa	@UlissesXX
@ramontremosa	@v_canadell
@ramontremosa	@vallmy
@ramontremosa	@vfrauies
@ramontremosa	@vicen_congost
@ramontremosa	@votarvotarem
@ramontremosa	@WarriorPinzas
@ramontremosa	@WhistPlayers
@ramontremosa	@xavibatx
@ramontremosa	@xavicaceres
@ramontremosa	@XaviCuBu
@ramontremosa	@xborras1900gma1
@ramontremosa	@xpep67
@ramontremosa	@Xquet
@ramontremosa	@XVRGF1970
@ramontremosa	@xxargay
@ramontremosa	@YuntaElena
@RandomUserN38	@Cajicheker
@RandomUserN38	@CavallerSJordi
@RandomUserN38	@laculefeliz
@RandomUserN38	@luciferkawaii_
@RandomUserN38	@lythium_litines
@RandomUserN38	@mariaborbonibcn
@RandomUserN38	@Megustaelasul
@RandomUserN38	@MininoOscuro
@RandomUserN38	@oriolanix
@RandomUserN38	@ParawhorePride
@RandomUserN38	@PatriotaPopular
@RandomUserN38	@shirachan96
@RandomUserN38	@szayel12
@RandomUserN38	@TomasMassons
@RataDesletrada	@AntunezNgel
@RataDesletrada	@cris_tram65
@RataDesletrada	@Dom70Bcn
@RataDesletrada	@gempibo
@RataDesletrada	@gemquim
@RataDesletrada	@kel100a
@RataDesletrada	@PalabrasdePepe
@RataDesletrada	@PodolskyRosen
@RBanber	@Moragasanti
@reagrupament	@Assembleapv
@reagrupament	@cervera_jess
@reagrupament	@cosmebcn
@reagrupament	@FastRiderY
@reagrupament	@Malalt9
@reagrupament	@Mussolteatre
@reagrupament	@reagrupamentpv
@reagrupament	@RepublicValenci
@reagrupament	@sobiranianarkia
@REF1714	@REF1714
@reporcat	@8AaRoN6
@reporcat	@anaoromi
@reporcat	@FanaletFernando
@reporcat	@homaranya
@reporcat	@ramonroyo
@rgraells	@CarmeSanjuan
@rgraells	@ManelSangenis
@RiveroAlbert	@RiveroAlbert
@robert_jj2	@SantiValls4
@robertpanades	@pedrogarciaflo3
@rock52	@AlbertLluc
@rock52	@cdm1950
@rock52	@dora_nicoletta
@rock52	@Esquitx17
@rock52	@EvamolloNov
@rock52	@kikucule
@rock52	@manelrawal
@rock52	@Mara6111
@rock52	@RSUAREZ4
@rock52	@SitoValca
@Roger_CdV	@stoynoconectado
@Rogerbuch	@61Angelsgb
@Rogerbuch	@a_morenourpi
@Rogerbuch	@Albert_44062
@Rogerbuch	@albertpardell
@Rogerbuch	@Aldartetsu
@Rogerbuch	@ANC_CTBBxI
@Rogerbuch	@annacat1973
@Rogerbuch	@apereirasole
@Rogerbuch	@BeniLLeida
@Rogerbuch	@Bernat_
@Rogerbuch	@BielBarbe
@Rogerbuch	@Bistekh
@Rogerbuch	@CAPITA_ENCIAM_
@Rogerbuch	@carmealdana
@Rogerbuch	@catidentitari
@Rogerbuch	@DesEsseintes_Jr
@Rogerbuch	@divapiti
@Rogerbuch	@eres_on
@Rogerbuch	@ernestcentellas
@Rogerbuch	@esthermiras
@Rogerbuch	@estirabot
@Rogerbuch	@EugeniMas
@Rogerbuch	@Gisela36629679
@Rogerbuch	@Guinedilda
@Rogerbuch	@isabel20vn
@Rogerbuch	@jacalzadoc1972
@Rogerbuch	@JaumeLlanso
@Rogerbuch	@javivi7169
@Rogerbuch	@jmocu
@Rogerbuch	@jmvidalillanes
@Rogerbuch	@JoaquimJuanos
@Rogerbuch	@jordicb_
@Rogerbuch	@joscampolier
@Rogerbuch	@JosepBargallo
@Rogerbuch	@JosepMCorbella
@Rogerbuch	@juditpujado
@Rogerbuch	@LaSebastia
@Rogerbuch	@LluisaGaGa
@Rogerbuch	@Lucasm69
@Rogerbuch	@magdalaveca
@Rogerbuch	@margaritabc56
@Rogerbuch	@MartaBLASTOFF
@Rogerbuch	@martidimauro
@Rogerbuch	@Mater_audacia
@Rogerbuch	@mestressadecasa
@Rogerbuch	@miripifer
@Rogerbuch	@moixernona
@Rogerbuch	@msantjoan
@Rogerbuch	@OmniumSabadell
@Rogerbuch	@Palas4
@Rogerbuch	@ReiniciaCat
@Rogerbuch	@Rogerbuch
@Rogerbuch	@SerranoElisenda
@Rogerbuch	@Silviavm74
@Rogerbuch	@TeresaAmat
@Rogerbuch	@tomasnomas81
@Rogerbuch	@toniliva
@Rogerbuch	@ToniRodrguez
@Rogerbuch	@txellalalluna
@Rogerbuch	@xavicolomer
@Rogerbuch	@XLlFS
@RogerSaperas	@_avforts
@RogerSaperas	@annarifa4
@RogerSaperas	@CaptainHarlok2
@RogerSaperas	@DaniSerranoB
@RogerSaperas	@jmlopezcomas
@RogerSaperas	@JoanMarc96
@RogerSaperas	@LiderJawa
@ROGRCA	@gironamola
@roquini	@bori_not
@ROSER1963	@neusmole
@roseretaue	@laroncero
@rosetjordi	@albacerezuela
@rosetjordi	@DN_argent
@rosetjordi	@ROSERROSER
@rsambola	@SaraBlazquez
@rsanturtzi	@palbertiserra
@Sajor14	@domenech_lluis
@Sajor14	@IKarmenkaz
@Saltencaverdneg	@filog3
@Saltencaverdneg	@flip1714
@Salvado34766156	@freed4Catalonia
@SalvaRigual	@Bill21Bill
@Salvigrau72	@cram1791
@Salvigrau72	@dolorsvm
@Salvigrau72	@jaumefreixedas
@Salvigrau72	@Josep10Marti
@Salvigrau72	@llturro
@Salvigrau72	@marramiauuuuuu
@Salvigrau72	@MiqueletTrabuc
@Salvigrau72	@mmerce60
@Salvigrau72	@moragriega
@Salvigrau72	@mrqz900
@Salvigrau72	@nuriabs88
@Salvigrau72	@rossend1963
@Salvigrau72	@ziarra64
@Sandrags2012	@canalscandela
@Sandrags2012	@marisaabes
@Sandrags2012	@PENSAMIENTODISI
@Sandrags2012	@tonyjarama
@sangculeoficial	@elkiroatecta
@sangculeoficial	@jarnalr
@sangculeoficial	@jordihellrider8
@sangculeoficial	@monicasccc
@sangculeoficial	@sangculeoficial
@Santandreuenc	@eliasmarga
@SantsEnComu	@3eses
@SantsEnComu	@joanmramjav
@SaraAguiliguili	@nohemi90000
@SDTR93	@filumestre
@sebastiacros	@enRafelG
@sebastiacros	@GloriaSS2014
@sebastiacros	@jmvidalillanes
@SeleccionsCAT	@AlfredPiqueras
@SeleccionsCAT	@CarmetaSegura
@SeleccionsCAT	@cfrd1909cat
@SeleccionsCAT	@justicasado
@SeleccionsCAT	@sanahuja_josep
@SeleccionsCAT	@XavierCapdevil2
@SeleccionsCAT	@xbarbaster
@Seliestel	@jordi_ametlla
@sergi_novo	@amirabal10
@sergi_novo	@carmefornesfiol
@sergi_novo	@COSTAMARTA10
@sergi_novo	@FanaletFernando
@sergi_novo	@ferrancat1963
@sergi_novo	@FSarda14
@sergi_novo	@Gabi_Gou
@sergi_novo	@indignindigente
@sergi_novo	@JNCCampTGN
@sergi_novo	@jordi_miro
@sergi_novo	@jorditurull
@sergi_novo	@montsevilellac
@sergi_novo	@nerol007
@sergi_novo	@ReusJNC
@sergi_novo	@RobertRC86
@sergi_novo	@smfawea
@sergi_novo	@vilar_antoni
@sergi_novo	@XavierSolerT
@sergi_novo	@ZanuyMunn
@SergiAtienza_	@Ary2F_84
@SergiAtienza_	@da_pedralbes
@SergiAtienza_	@mveredas74
@SergiAtienza_	@riCar_FCB
@SergiAtienza_	@vfernan84
@sergiERCcps	@acodina58
@sergiERCcps	@AidaParra31
@sergiERCcps	@Albert_44062
@sergiERCcps	@Albertuu
@sergiERCcps	@AntJulieta
@sergiERCcps	@arvanegas
@sergiERCcps	@Assumpfarran
@sergiERCcps	@Atito64
@sergiERCcps	@BadiaSerra7
@sergiERCcps	@carlosdiazjara1
@sergiERCcps	@CarloSevillano9
@sergiERCcps	@carlosoub118
@sergiERCcps	@catle_josh
@sergiERCcps	@corruPPtio
@sergiERCcps	@da2010lleida
@sergiERCcps	@DanilsaNv
@sergiERCcps	@DemoSoulx
@sergiERCcps	@Ed_TheRiddler
@sergiERCcps	@EricGallardo69
@sergiERCcps	@EudaldoSerr
@sergiERCcps	@fabu_king
@sergiERCcps	@FJ_1985
@sergiERCcps	@folky_tweet
@sergiERCcps	@freakydeserie
@sergiERCcps	@FrPinillos
@sergiERCcps	@GORU172
@sergiERCcps	@ImmaMR1
@sergiERCcps	@inakiunzueta
@sergiERCcps	@javimoncej
@sergiERCcps	@jbascu53
@sergiERCcps	@JoanIgualada
@sergiERCcps	@joansanzb
@sergiERCcps	@jordi_otsutsuki
@sergiERCcps	@JoseBreva
@sergiERCcps	@josmato
@sergiERCcps	@jtinto
@sergiERCcps	@Kazetera
@sergiERCcps	@kiki_sbd
@sergiERCcps	@KillerYuko
@sergiERCcps	@La_Coronela_
@sergiERCcps	@m4arina
@sergiERCcps	@ManekoBcn
@sergiERCcps	@Manel7120
@sergiERCcps	@MarcSerramia
@sergiERCcps	@marramiauuuuuu
@sergiERCcps	@martetamataro
@sergiERCcps	@matriuxpc
@sergiERCcps	@MayraLF07
@sergiERCcps	@MdMNo
@sergiERCcps	@Mist3rTr4in
@sergiERCcps	@mmontsem1
@sergiERCcps	@MontanaJordi
@sergiERCcps	@mosnunez
@sergiERCcps	@MPerarna
@sergiERCcps	@mydefcon3
@sergiERCcps	@oldfanegas
@sergiERCcps	@palmira_marti
@sergiERCcps	@patri_vidal1
@sergiERCcps	@Pepomarti
@sergiERCcps	@peruchita1950
@sergiERCcps	@PSBallart
@sergiERCcps	@RabalMaite
@sergiERCcps	@rcko3
@sergiERCcps	@sandreta
@sergiERCcps	@sinpajolera
@sergiERCcps	@Soapmo
@sergiERCcps	@soloagua56
@sergiERCcps	@supercatalunya
@sergiERCcps	@svillacrosap
@sergiERCcps	@terelprieto
@sergiERCcps	@Teresaperezcep1
@sergiERCcps	@utopiq
@sergiERCcps	@velajimenez69
@sergiERCcps	@vikichx
@sergiERCcps	@yom16smo
@sergiERCcps	@zenonrosado
@sergipinkman	@sergipinkman
@SindicaEstudian	@19rbw17
@SindicaEstudian	@ahoravdlt
@SindicaEstudian	@IzqRevAlava
@SindicaEstudian	@seeminglydana
@SindicaEstudian	@ValeParkhomenko
@Sistomatiques	@annamarba
@SitaSP	@Adeu_Espanya
@SitaSP	@MARTACRL
@SitaSP	@MontseVila2
@slowolou	@entotitoronell
@soc_cat	@jbp2704
@Socialist_party	@jhunterfeed
@Soleportas	@cervera_jess
@Soleportas	@CharlesSampons
@Soleportas	@Mont4457
@Soleportas	@peretdelbueno
@SolidaritatBCN	@arbosgenera
@SolidaritatBCN	@ErcSantsMon
@SolidaritatBCN	@jaumecst
@SolidaritatBCN	@LleidaSI
@SolidaritatBCN	@MAxiuxiueig
@SolidaritatBCN	@solidaritatcat
@somiatwittes	@JordiAPT21
@somiatwittes	@V4l3y4rd
@somVNG	@ads_garraf1
@somVNG	@bethsalil
@somVNG	@cdrvng
@somVNG	@CerclePodemVNG
@somVNG	@EnverAzMe
@somVNG	@jmsvendrell
@somVNG	@Morenodepoble
@somVNG	@victorduran43
@Sor_Tomassa	@regul_ilerget
@Spuistraat	@lizardbcn
@SrSerginho4	@Sxrgxpx
@Supercatalai	@Asm1966
@SxMreferendum	@_Maria_Dantas_
@SxMreferendum	@ANCLHospitalet
@SxMreferendum	@DaylingTF
@SxMreferendum	@jablasco1967
@SxMreferendum	@kalvinErmua
@SxMreferendum	@martapfdez90
@SxMreferendum	@sebasmaji
@SxMreferendum	@simongorjeos
@SxMreferendum	@susbg13
@tania_barranco	@ArnauuJordana
@TarragonaCdr	@COS_elCamp
@TarragonaCdr	@CUPTarragona
@TarragonaCdr	@EndavantOsanTgn
@TarragonaCdr	@metropolislang
@TarragonaCdr	@OmniumTarragone
@TarragonaCdr	@pepavives
@TarragonaCdr	@URV_SEPC
@TarragonaCdr	@zelotessp
@teatredscosits	@lanicolass
@TeixidoJaume	@hasta_pirineos
@TeresaJorda	@_Mitx_
@TeresaJorda	@13Mariadela
@TeresaJorda	@3N4ICM4u41
@TeresaJorda	@7reginal11
@TeresaJorda	@aarnauc
@TeresaJorda	@AbizaSilvia
@TeresaJorda	@adell_rios_edit
@TeresaJorda	@adnesilep
@TeresaJorda	@albaverges
@TeresaJorda	@Albert_44062
@TeresaJorda	@albert1pe
@TeresaJorda	@AlbertRey72
@TeresaJorda	@AlfonsCarmona
@TeresaJorda	@Allioli3
@TeresaJorda	@almallmar
@TeresaJorda	@almogabber
@TeresaJorda	@Amolinernabe
@TeresaJorda	@AngelTorresSnch
@TeresaJorda	@annamariasastre
@TeresaJorda	@annavancat
@TeresaJorda	@AntoniFerran
@TeresaJorda	@Antonio24498497
@TeresaJorda	@aredondo71
@TeresaJorda	@BroggiElisa
@TeresaJorda	@CamonPaco
@TeresaJorda	@capitacanavego
@TeresaJorda	@carlescalvo
@TeresaJorda	@carmefornesfiol
@TeresaJorda	@carmen_uviedo
@TeresaJorda	@casaxus
@TeresaJorda	@Cases25
@TeresaJorda	@CESC71695814
@TeresaJorda	@CescAldabo
@TeresaJorda	@chakie51
@TeresaJorda	@Charlee3S
@TeresaJorda	@ChusZ
@TeresaJorda	@Conf_Ratafia
@TeresaJorda	@D353u
@TeresaJorda	@didaclopez
@TeresaJorda	@Dj_NeST
@TeresaJorda	@dolcanina
@TeresaJorda	@ececatalunya
@TeresaJorda	@egraells
@TeresaJorda	@elirigolb
@TeresaJorda	@ElisendaG
@TeresaJorda	@elricdog
@TeresaJorda	@ENRICBOYERPUIG
@TeresaJorda	@Epoirot1
@TeresaJorda	@erc_moianes
@TeresaJorda	@esteve_sol
@TeresaJorda	@Esther_Cat3005
@TeresaJorda	@EstherLopetegu1
@TeresaJorda	@FCB01OCT
@TeresaJorda	@fer27fer60
@TeresaJorda	@ffrancina_94
@TeresaJorda	@filiprim75
@TeresaJorda	@Frankyxou
@TeresaJorda	@freed4Catalonia
@TeresaJorda	@ganxova003
@TeresaJorda	@gemmald_bcn
@TeresaJorda	@GEMOGO_
@TeresaJorda	@ginovartclara
@TeresaJorda	@GrauRosTeresa
@TeresaJorda	@guifre2053
@TeresaJorda	@hfontcall
@TeresaJorda	@holacardona
@TeresaJorda	@IgnasiMayolas
@TeresaJorda	@illamK3
@TeresaJorda	@inconformist
@TeresaJorda	@iolandagustina
@TeresaJorda	@IsabelAran1
@TeresaJorda	@jbatlle
@TeresaJorda	@jcarlesr
@TeresaJorda	@JGebelli
@TeresaJorda	@jgmur23
@TeresaJorda	@jmvergesprat
@TeresaJorda	@joanafarrera
@TeresaJorda	@JoanMarc96
@TeresaJorda	@JoanTarda
@TeresaJorda	@JonhyML43
@TeresaJorda	@jordi_miro
@TeresaJorda	@jordibag
@TeresaJorda	@JordiBalot
@TeresaJorda	@JordiBou3
@TeresaJorda	@Jordicostelo
@TeresaJorda	@Jotxe2
@TeresaJorda	@juanmisana
@TeresaJorda	@JuIzSa
@TeresaJorda	@kinbota
@TeresaJorda	@kingeudi
@TeresaJorda	@krlgm
@TeresaJorda	@lepap1959
@TeresaJorda	@Ligero4312
@TeresaJorda	@LloretRomero
@TeresaJorda	@lluisem56
@TeresaJorda	@lobikoylonji
@TeresaJorda	@LolaJustColl1
@TeresaJorda	@M_A_R_C_O_L
@TeresaJorda	@mafflles
@TeresaJorda	@MaiteAmigo4
@TeresaJorda	@Manelcanas
@TeresaJorda	@ManelGinesBiels
@TeresaJorda	@manelrawal
@TeresaJorda	@Mapemu_
@TeresaJorda	@maps5100
@TeresaJorda	@marcobonanote
@TeresaJorda	@MarcP1979
@TeresaJorda	@mariamdelleida
@TeresaJorda	@marramiauuuuuu
@TeresaJorda	@marultramar
@TeresaJorda	@mcanosan
@TeresaJorda	@Mcu_matienzo45
@TeresaJorda	@Medianos60
@TeresaJorda	@megafof
@TeresaJorda	@MerceSisquella
@TeresaJorda	@MESesquerresCdT
@TeresaJorda	@metgerob
@TeresaJorda	@Millavepater
@TeresaJorda	@Miquel9148
@TeresaJorda	@Miriam66chimeno
@TeresaJorda	@montsemarsan
@TeresaJorda	@MrcSlns
@TeresaJorda	@msitjariserra
@TeresaJorda	@murcielagu70
@TeresaJorda	@mvallver
@TeresaJorda	@MVedruna
@TeresaJorda	@neowill3
@TeresaJorda	@NigaitoPikapo
@TeresaJorda	@Nvilab
@TeresaJorda	@olgamineraina
@TeresaJorda	@oriol_campos
@TeresaJorda	@oriolvallesmede
@TeresaJorda	@orozko_jordi
@TeresaJorda	@pcodinag
@TeresaJorda	@peplanaespanyol
@TeresaJorda	@Pevi26102891
@TeresaJorda	@pinyuner
@TeresaJorda	@ponnsita
@TeresaJorda	@possessionar
@TeresaJorda	@Poxci53
@TeresaJorda	@raixa59
@TeresaJorda	@RAMON_FREDERIC
@TeresaJorda	@ramonsalvia
@TeresaJorda	@rbarraopersonal
@TeresaJorda	@RebeElias
@TeresaJorda	@regul_ilerget
@TeresaJorda	@rieravelasco
@TeresaJorda	@rijago
@TeresaJorda	@rikinogues
@TeresaJorda	@RobertChoLee
@TeresaJorda	@Robinorifg21
@TeresaJorda	@roccopertiga
@TeresaJorda	@rodamon_
@TeresaJorda	@rosa_msust
@TeresaJorda	@rosacmp
@TeresaJorda	@rubenverdu97
@TeresaJorda	@sablanu15
@TeresaJorda	@seguianoll
@TeresaJorda	@sergiocerdan95
@TeresaJorda	@SerraAlbert
@TeresaJorda	@Shxketsu
@TeresaJorda	@sibilafd
@TeresaJorda	@Silvia26op
@TeresaJorda	@simon1920
@TeresaJorda	@SLl15371318
@TeresaJorda	@smujal
@TeresaJorda	@soloeliiiiiii
@TeresaJorda	@SoniaJoana74
@TeresaJorda	@sqd_74
@TeresaJorda	@SrtaComs
@TeresaJorda	@Stargalabcn
@TeresaJorda	@Starkenbergg
@TeresaJorda	@t_capdevila
@TeresaJorda	@tonicesteve
@TeresaJorda	@Toninozzr
@TeresaJorda	@Toonnette
@TeresaJorda	@truca35LCF
@TeresaJorda	@twitdavidgp
@TeresaJorda	@utdblancx
@TeresaJorda	@vadomartell
@TeresaJorda	@vca1962
@TeresaJorda	@VeroAuladell
@TeresaJorda	@veronica_velazq
@TeresaJorda	@vicenssala
@TeresaJorda	@vicenta1962
@TeresaJorda	@VicentPauJoanR
@TeresaJorda	@VicGzOu
@TeresaJorda	@WarriorPinzas
@TeresaJorda	@xa_rito
@TeresaJorda	@XaviCuBu
@TeresaJorda	@XeniaBusse
@TeresaJorda	@Xousproduccions
@TeresaJorda	@XVila72
@TeresaJorda	@xvp_18
@TeresaJorda	@yin689yang
@TeresaJorda	@ziarra64
@tescandell	@polmaresma
@Thyllis	@Rogerbuch
@Thyllis	@Silvia_Senz
@titofinosbd	@PepJordana
@tmiserachs	@gemcaballol
@Toni34rn	@gemquim
@TONICRUZ1	@DavidSasX
@TONICRUZ1	@sergiovalero10
@Tonimprat	@TaboasSltaboas
@tonividalsastre	@alexsolventa
@tonividalsastre	@BERNICHAlmar
@tonividalsastre	@ConxitaPla
@tonividalsastre	@esquerra_Salt
@tonividalsastre	@ferranburch
@tonividalsastre	@Josep_Guerrero
@tonividalsastre	@jperadalta
@tonividalsastre	@MIQUELLARA
@tonividalsastre	@ninucat
@tonividalsastre	@saltxind
@tonividalsastre	@SastreVidal
@tonividalsastre	@Ssuneb
@TorderaM	@JaumeTordera
@torrens_mariam	@anaoromi
@torrens_mariam	@corruPPtio
@tossudamentCAT	@2005sjusi
@tossudamentCAT	@Gatosombra1
@tossudamentCAT	@muxaineta
@TradeoJoanDP	@TradeoJoanDP
@Triconinfa	@pabloco228
@Txell_81	@mgustosycolores
@tXiPhotone	@CValles67
@tXiPhotone	@davidgcarpio
@tXiPhotone	@jgvllarg
@tXiPhotone	@LluisColl13
@tXiPhotone	@MarcGironella
@tXiPhotone	@Monix81Tri
@tXiPhotone	@oscar_trullas
@tXiPhotone	@perseusgaleano
@tXiPhotone	@Robert_cat
@tXiPhotone	@SolaMerce
@tXiPhotone	@TheOutlpayer
@tXiPhotone	@xavicaceres
