name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ALBAVG24	<a href="https://twitter.com/ALBAVG24" target="_blank">ALBAVG24</a>	3	0	2	32	100	120		137
@AlberdiIbarra	<a href="https://twitter.com/AlberdiIbarra" target="_blank">AlberdiIbarra</a>	15	0	2	195	243	16941		015
@AlberoNolla	<a href="https://twitter.com/AlberoNolla" target="_blank">AlberoNolla</a>	5	0	1	78	222	495	Barcelona, Cataluña	026
@Albert_arce	<a href="https://twitter.com/Albert_arce" target="_blank">Albert_arce</a>	4	0	1	101	110	3456	Horta - Països Catalans	047
@albert_ciurana	<a href="https://twitter.com/albert_ciurana" target="_blank">albert_ciurana</a>	2	0	1	269	528	7602		049
@albert_dmcat	<a href="https://twitter.com/albert_dmcat" target="_blank">albert_dmcat</a>	2	32	0	8355	3754	27081	Republica de Catalunya i Aran	002
@albert_latorre_	<a href="https://twitter.com/albert_latorre_" target="_blank">albert_latorre_</a>	3	0	1	257	249	1841	Barcelona, Catalunya	010
@Albert_Llorca	<a href="https://twitter.com/Albert_Llorca" target="_blank">Albert_Llorca</a>	3	0	1	47	173	953	Catalunya	027
@albert_martin_	<a href="https://twitter.com/albert_martin_" target="_blank">albert_martin_</a>	1	0	1	5	72	158		157
@albert_orta	<a href="https://twitter.com/albert_orta" target="_blank">albert_orta</a>	36	0	1	1903	4994	31332	Terrassa	132
@albert36457402	<a href="https://twitter.com/albert36457402" target="_blank">albert36457402</a>	3	0	3	74	363	1256		027
@albertAEPDA	<a href="https://twitter.com/albertAEPDA" target="_blank">albertAEPDA</a>	11	0	2	1193	1006	73252		048
@albertalabern	<a href="https://twitter.com/albertalabern" target="_blank">albertalabern</a>	1	0	1	34	76	53	Vic	049
@AlbertArgeles	<a href="https://twitter.com/AlbertArgeles" target="_blank">AlbertArgeles</a>	0	1	0					609
@albertarki	<a href="https://twitter.com/albertarki" target="_blank">albertarki</a>	2	0	1	63	95	295		049
@AlbertArnavat	<a href="https://twitter.com/AlbertArnavat" target="_blank">AlbertArnavat</a>	4	0	1	779	921	2897	Catalunya / Ecuador	048
@AlbertArribas	<a href="https://twitter.com/AlbertArribas" target="_blank">AlbertArribas</a>	1	0	1	115	93	1829		048
@albertauselle	<a href="https://twitter.com/albertauselle" target="_blank">albertauselle</a>	1	0	1	605	340	1383	barcelona	048
@albertbel82	<a href="https://twitter.com/albertbel82" target="_blank">albertbel82</a>	1	0	1	180	301	707		141
@AlbertBenzekry	<a href="https://twitter.com/AlbertBenzekry" target="_blank">AlbertBenzekry</a>	0	1	0					611
@AlbertClaramont	<a href="https://twitter.com/AlbertClaramont" target="_blank">AlbertClaramont</a>	9	0	3	264	403	8596	Tàrrega	080
@albertebri	<a href="https://twitter.com/albertebri" target="_blank">albertebri</a>	2	0	1	1196	1281	13284	El Maresme, PPCC	027
@albertgoar	<a href="https://twitter.com/albertgoar" target="_blank">albertgoar</a>	1	0	1	16	49	746		381
@albertguilera	<a href="https://twitter.com/albertguilera" target="_blank">albertguilera</a>	4	0	1	1119	3234	19148	Catalunya	165
@AlbertHead46	<a href="https://twitter.com/AlbertHead46" target="_blank">AlbertHead46</a>	2	0	1	532	476	4601	Llagostera	329
@albertitu	<a href="https://twitter.com/albertitu" target="_blank">albertitu</a>	15	0	3	300	722	48148	Barcelona	233
@Albertldm	<a href="https://twitter.com/Albertldm" target="_blank">Albertldm</a>	3	0	1	385	2443	8492	Argentona	233
@AlbertLloreta	<a href="https://twitter.com/AlbertLloreta" target="_blank">AlbertLloreta</a>	4	31	1	3475	1121	33819	Barcelona, Catalunya	249
@albertlluchtw	<a href="https://twitter.com/albertlluchtw" target="_blank">albertlluchtw</a>	10	0	1	640	859	53460	St Cugat del Vallès /Cat/ EU	002
@AlbertMaj	<a href="https://twitter.com/AlbertMaj" target="_blank">AlbertMaj</a>	12	0	1	1261	1510	72641	41º 58' N 2º 49'  E aprox.	002
@AlbertMajo7	<a href="https://twitter.com/AlbertMajo7" target="_blank">AlbertMajo7</a>	16	1	0	52	233	4172	Sabadell Catalunya	573
@albertmaruny	<a href="https://twitter.com/albertmaruny" target="_blank">albertmaruny</a>	12	0	3	1550	1807	37656	Barcelona	055
@Albertodelvalle	<a href="https://twitter.com/Albertodelvalle" target="_blank">Albertodelvalle</a>	56	0	12	2774	1266	213641	Girona,Catalunya	027
@albertpaluzie	<a href="https://twitter.com/albertpaluzie" target="_blank">albertpaluzie</a>	0	1	0					179
@AlbertPardos	<a href="https://twitter.com/AlbertPardos" target="_blank">AlbertPardos</a>	3	0	1	38	99	2435		027
@albertpedret	<a href="https://twitter.com/albertpedret" target="_blank">albertpedret</a>	1	1	0	12285	6934	1919	Països Catalans	566
@albertroces696	<a href="https://twitter.com/albertroces696" target="_blank">albertroces696</a>	4	0	1	124	575	8895		152
@AlbertSaAg	<a href="https://twitter.com/AlbertSaAg" target="_blank">AlbertSaAg</a>	6	0	1	1688	2409	49127	Llucmajor, Illes Balears	152
@albertsala3	<a href="https://twitter.com/albertsala3" target="_blank">albertsala3</a>	7	0	1	155	450	7042	Torroella de Montgrí	026
@albertsancrii	<a href="https://twitter.com/albertsancrii" target="_blank">albertsancrii</a>	1	0	1	128	273	2827	Barcelona, España	141
@albertsierra_re	<a href="https://twitter.com/albertsierra_re" target="_blank">albertsierra_re</a>	0	1	0					563
@AlbertVirgili	<a href="https://twitter.com/AlbertVirgili" target="_blank">AlbertVirgili</a>	2	0	1	446	1444	21878	Barcelona, Catalunya.	627
@albertvivestous	<a href="https://twitter.com/albertvivestous" target="_blank">albertvivestous</a>	15	0	5	144	442	10403		002
@albertvr85	<a href="https://twitter.com/albertvr85" target="_blank">albertvr85</a>	4	0	1	357	96	3080	Lleida, Cataluña	170
@AlbertYarza	<a href="https://twitter.com/AlbertYarza" target="_blank">AlbertYarza</a>	29	0	2	459	882	3078		032
@albiiiiiiinha_	<a href="https://twitter.com/albiiiiiiinha_" target="_blank">albiiiiiiinha_</a>	4	0	2	917	1179	13657		140
@alcaldeseu	<a href="https://twitter.com/alcaldeseu" target="_blank">alcaldeseu</a>	3	0	1	2361	1626	11942		048
@AlcaldessaVic	<a href="https://twitter.com/AlcaldessaVic" target="_blank">AlcaldessaVic</a>	0	3	0					356
@alcaraz_ricard	<a href="https://twitter.com/alcaraz_ricard" target="_blank">alcaraz_ricard</a>	4	0	1	7	14	454		141
@alcarazpp	<a href="https://twitter.com/alcarazpp" target="_blank">alcarazpp</a>	3	3	0	636	949	14275	Viladecans, Catalunya	358
@Alcuverru	<a href="https://twitter.com/Alcuverru" target="_blank">Alcuverru</a>	10	0	2	402	1024	19841	Catalunya, estat independent.	112
@Aldamir	<a href="https://twitter.com/Aldamir" target="_blank">Aldamir</a>	1	0	1	280	770	44115	Budapest, Hungary (sometimes)	352
@Aldeano40	<a href="https://twitter.com/Aldeano40" target="_blank">Aldeano40</a>	2	0	1	371	435	6182	Chorizolandia	034
@Aleix_Roig	<a href="https://twitter.com/Aleix_Roig" target="_blank">Aleix_Roig</a>	8	0	2	194	290	2172	Catalunya	156
@AleixArnavat	<a href="https://twitter.com/AleixArnavat" target="_blank">AleixArnavat</a>	1	0	1	11	114	390		244
@aleixclario	<a href="https://twitter.com/aleixclario" target="_blank">aleixclario</a>	1	0	1	2076	773	18362	Girona - Barcelona	048
@aleixco	<a href="https://twitter.com/aleixco" target="_blank">aleixco</a>	3	0	1	90	246	1052		176
@aleixescursell	<a href="https://twitter.com/aleixescursell" target="_blank">aleixescursell</a>	6	0	1	606	694	3281		158
@AleixMic	<a href="https://twitter.com/AleixMic" target="_blank">AleixMic</a>	1	0	1	127	460	4147	Països Catalans	051
@AleixVillatoro	<a href="https://twitter.com/AleixVillatoro" target="_blank">AleixVillatoro</a>	1	0	1	464	201	850	Catalunya	141
@aleixvivesg	<a href="https://twitter.com/aleixvivesg" target="_blank">aleixvivesg</a>	1	0	1	28	104	120	Reus	056
@alemanyjosem	<a href="https://twitter.com/alemanyjosem" target="_blank">alemanyjosem</a>	1	0	1	608	220	2795	Tortosa	248
@AlemanyManel	<a href="https://twitter.com/AlemanyManel" target="_blank">AlemanyManel</a>	28	0	1	278	858	30498	Sant Cugat Vallès, Catalunya	049
@alemanymm	<a href="https://twitter.com/alemanymm" target="_blank">alemanymm</a>	1	0	1	8	30	328		157
@AleRojas_74	<a href="https://twitter.com/AleRojas_74" target="_blank">AleRojas_74</a>	1	1	0	50	209	640	Centelles, Catalunya	040
@Alex_Barna_	<a href="https://twitter.com/Alex_Barna_" target="_blank">Alex_Barna_</a>	1	0	1	44	395	182	Barcelona	262
@alex_capdevila	<a href="https://twitter.com/alex_capdevila" target="_blank">alex_capdevila</a>	1	0	1	40	118	276		296
@alex_carrasco_	<a href="https://twitter.com/alex_carrasco_" target="_blank">alex_carrasco_</a>	15	0	4	77	199	2607	Girona	002
@alex_marti_	<a href="https://twitter.com/alex_marti_" target="_blank">alex_marti_</a>	5	0	2	3013	930	14573	Madrid	140
@Alex_Mitja	<a href="https://twitter.com/Alex_Mitja" target="_blank">Alex_Mitja</a>	7	0	1	170	470	739	San Jose, Costa Rica	002
@Alexaluafreya	<a href="https://twitter.com/Alexaluafreya" target="_blank">Alexaluafreya</a>	2	0	1	8	92	136	Catalunya	159
@alexandrecamps	<a href="https://twitter.com/alexandrecamps" target="_blank">alexandrecamps</a>	27	0	3	411	937	8968	Sant Cugat del Vallès	003
@alexarraiza	<a href="https://twitter.com/alexarraiza" target="_blank">alexarraiza</a>	1	0	1	42	34	241	Badalona	350
@alexasensio2905	<a href="https://twitter.com/alexasensio2905" target="_blank">alexasensio2905</a>	3	0	1	40	115	1947	Sabadell, Catalunya	141
@alexbrujas	<a href="https://twitter.com/alexbrujas" target="_blank">alexbrujas</a>	0	1	0					068
@alexdezon	<a href="https://twitter.com/alexdezon" target="_blank">alexdezon</a>	2	0	1	65	85	732		149
@AlexEscartin	<a href="https://twitter.com/AlexEscartin" target="_blank">AlexEscartin</a>	1	0	1	102	225	929	Barcelona, Catalunya	048
@alexhaix	<a href="https://twitter.com/alexhaix" target="_blank">alexhaix</a>	3	0	1	1264	149	76563	Entre Corbera i Sant Boi	165
@alexiamarse	<a href="https://twitter.com/alexiamarse" target="_blank">alexiamarse</a>	1	0	1	518	127	102596		141
@alexiap_alegre	<a href="https://twitter.com/alexiap_alegre" target="_blank">alexiap_alegre</a>	3	0	1	502	1938	4467	barcelona	026
@Alexinav	<a href="https://twitter.com/Alexinav" target="_blank">Alexinav</a>	3	0	2	34	181	453	catalunya	027
@AlexJoverFontai	<a href="https://twitter.com/AlexJoverFontai" target="_blank">AlexJoverFontai</a>	3	0	2	29	304	1987		178
@alexlugones6	<a href="https://twitter.com/alexlugones6" target="_blank">alexlugones6</a>	1	0	1	127	502	4848	Oviedo, España	318
@alexpibernat	<a href="https://twitter.com/alexpibernat" target="_blank">alexpibernat</a>	2	0	1	61	152	2226	Catalunya	141
@alexresta	<a href="https://twitter.com/alexresta" target="_blank">alexresta</a>	1	0	1	744	488	3483	Pacs del Penedès, Catalunya	027
@AlexRubiraGz	<a href="https://twitter.com/AlexRubiraGz" target="_blank">AlexRubiraGz</a>	1	0	1	295	408	2459	Ourense-Galiza	266
@alexsm94	<a href="https://twitter.com/alexsm94" target="_blank">alexsm94</a>	1	0	1	151	248	4721	España	343
@alextorio	<a href="https://twitter.com/alextorio" target="_blank">alextorio</a>	1	0	1	1201	522	6549	Barcelona	027
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	2	108	265	14216	Argentona, España	027
@alexx_abos	<a href="https://twitter.com/alexx_abos" target="_blank">alexx_abos</a>	7	0	1	217	277	2007	Barcelona	027
@Alfaro_Giro	<a href="https://twitter.com/Alfaro_Giro" target="_blank">Alfaro_Giro</a>	1	1	0	800	1386	3060	El Masnou  (41°28 N - 2°18 E)	547
@AlfaSchz	<a href="https://twitter.com/AlfaSchz" target="_blank">AlfaSchz</a>	1	1	0	1199	829	4802	BCN	550
@alfonsnic	<a href="https://twitter.com/alfonsnic" target="_blank">alfonsnic</a>	4	0	1	1457	2369	15056	Barcelona	027
@Alfonso01603304	<a href="https://twitter.com/Alfonso01603304" target="_blank">Alfonso01603304</a>	1	0	1	44	84	5690		204
@alfonsoh4	<a href="https://twitter.com/alfonsoh4" target="_blank">alfonsoh4</a>	6	0	1	784	1484	34323	Euskal herria	317
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	1	0	669	289	5245	Manresa (Barcelona)	545
@Alfred_Donaire	<a href="https://twitter.com/Alfred_Donaire" target="_blank">Alfred_Donaire</a>	0	1	0					541
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	54	0					035
@AlfredoFerreF	<a href="https://twitter.com/AlfredoFerreF" target="_blank">AlfredoFerreF</a>	3	0	2	781	887	5473	#tram412	003
@alfsilvan	<a href="https://twitter.com/alfsilvan" target="_blank">alfsilvan</a>	11	0	2	1676	2178	91178	Barcelona - Catalunya	141
@alg982	<a href="https://twitter.com/alg982" target="_blank">alg982</a>	1	0	1	709	904	5528	León/Oviedo /Monforte de Lemos	174
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	1	622	722	41957	Catalunya	107
@AlgueroMontse	<a href="https://twitter.com/AlgueroMontse" target="_blank">AlgueroMontse</a>	1	0	1	6	48	51		027
@Alhanah	<a href="https://twitter.com/Alhanah" target="_blank">Alhanah</a>	1	0	1	156	573	1810	Barcelona	047
@Alicia88949314	<a href="https://twitter.com/Alicia88949314" target="_blank">Alicia88949314</a>	2	0	2	3	0	99		019
@AliciaLaulet46	<a href="https://twitter.com/AliciaLaulet46" target="_blank">AliciaLaulet46</a>	11	0	1	7423	8139	48586	BCN	248
@alis_cb	<a href="https://twitter.com/alis_cb" target="_blank">alis_cb</a>	2	0	1	2271	895	87767	Vila de Gracia, Barcelona	248
@Alisban66	<a href="https://twitter.com/Alisban66" target="_blank">Alisban66</a>	1	0	1	19	82	326		280
@alispamplona	<a href="https://twitter.com/alispamplona" target="_blank">alispamplona</a>	1	0	1	5	85	36		137
@Alistair_SBD	<a href="https://twitter.com/Alistair_SBD" target="_blank">Alistair_SBD</a>	1	0	1	1379	1336	12384	Sabadell, Catalonia	304
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	74	3	10885	953	62120		140
@Alix82	<a href="https://twitter.com/Alix82" target="_blank">Alix82</a>	1	0	1	205	619	3270	Madrid, Comunidad de Madrid	258
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	0	1	1770	2149	24833	Barcelona, Catalunya	026
@AlmaMarceau	<a href="https://twitter.com/AlmaMarceau" target="_blank">AlmaMarceau</a>	1	0	1	139	892	4827	Barcelona	264
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	2	151	257	26628		002
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	7	0					290
@Almudefartercer	<a href="https://twitter.com/Almudefartercer" target="_blank">Almudefartercer</a>	1	0	1	176	286	1980	Lleida	027
@alomar_planas3	<a href="https://twitter.com/alomar_planas3" target="_blank">alomar_planas3</a>	15	0	1	81	277	6100	Mallorca	333
@alpacadegalleta	<a href="https://twitter.com/alpacadegalleta" target="_blank">alpacadegalleta</a>	5	0	1	2456	974	142831	Donde habite el olvido.	027
@Alpeich	<a href="https://twitter.com/Alpeich" target="_blank">Alpeich</a>	9	0	2	90	94	1440		055
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	6	302	902	28447	Catalonia	027
@alsanan	<a href="https://twitter.com/alsanan" target="_blank">alsanan</a>	2	0	1	216	238	9899	algemesí, PV	371
@AlsRomeu	<a href="https://twitter.com/AlsRomeu" target="_blank">AlsRomeu</a>	1	0	1	6	88	356		244
@altadillj	<a href="https://twitter.com/altadillj" target="_blank">altadillj</a>	4	0	1	59	176	1263	Barcelona	125
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	0	1	329	2183	10603	Toronto, Ontario	051
@alterego1714	<a href="https://twitter.com/alterego1714" target="_blank">alterego1714</a>	5	0	1	40	64	12113		025
@AltesRicard	<a href="https://twitter.com/AltesRicard" target="_blank">AltesRicard</a>	5	0	2	19	76	990	Espanya	241
@altinlover	<a href="https://twitter.com/altinlover" target="_blank">altinlover</a>	2	0	1	280	294	10053		002
@AlvaroSeco	<a href="https://twitter.com/AlvaroSeco" target="_blank">AlvaroSeco</a>	12	0	1	725	590	60705	Blocked by @revistamongolia	244
@alxmurCAT	<a href="https://twitter.com/alxmurCAT" target="_blank">alxmurCAT</a>	7	0	2	1096	2081	14340	Moià, Espanya	145
@amadeucorbera	<a href="https://twitter.com/amadeucorbera" target="_blank">amadeucorbera</a>	1	4	0	3640	4066	55860	Mallorca-Països Catalans.	151
@AmadeuFA18	<a href="https://twitter.com/AmadeuFA18" target="_blank">AmadeuFA18</a>	3	0	1	17	156	971		027
@amadeumestre	<a href="https://twitter.com/amadeumestre" target="_blank">amadeumestre</a>	12	0	2	198	300	5386	Barcelona	027
@Amadeus510	<a href="https://twitter.com/Amadeus510" target="_blank">Amadeus510</a>	11	0	1	1568	1503	129150		140
@amaia_haikazti	<a href="https://twitter.com/amaia_haikazti" target="_blank">amaia_haikazti</a>	16	0	3	1151	2730	492321		140
@Amapola1913	<a href="https://twitter.com/Amapola1913" target="_blank">Amapola1913</a>	1	0	1	145	663	721	Barcelona	278
@amargant_olga	<a href="https://twitter.com/amargant_olga" target="_blank">amargant_olga</a>	1	1	0	4035	3812	38098	I am Catalan	440
@amartinga75	<a href="https://twitter.com/amartinga75" target="_blank">amartinga75</a>	1	0	1	19	56	237		518
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	048
@AmbCarles	<a href="https://twitter.com/AmbCarles" target="_blank">AmbCarles</a>	5	0	1	0	48	291		141
@amchamizo	<a href="https://twitter.com/amchamizo" target="_blank">amchamizo</a>	9	0	4	61	156	3409		002
@amelia__mc	<a href="https://twitter.com/amelia__mc" target="_blank">amelia__mc</a>	1	0	1	322	298	652	Catalunya	311
@ameliarpalau	<a href="https://twitter.com/ameliarpalau" target="_blank">ameliarpalau</a>	3	0	1	879	1265	13604	Barcelona. Catalunya	027
@AmenhotepHuy	<a href="https://twitter.com/AmenhotepHuy" target="_blank">AmenhotepHuy</a>	5	0	1	1803	2351	34971	London, England	321
@ameslaria	<a href="https://twitter.com/ameslaria" target="_blank">ameslaria</a>	2	0	1	2364	2911	79918	Lasarte-Oria, EH (euskadiz?)	027
@Amets4	<a href="https://twitter.com/Amets4" target="_blank">Amets4</a>	2	0	1	953	476	63059		232
@AmezkuaIaki	<a href="https://twitter.com/AmezkuaIaki" target="_blank">AmezkuaIaki</a>	1	0	1	192	619	1575		138
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	4	24321	1537	28029	Catalunya, Unió Europea	003
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	9	0					320
@amonra49	<a href="https://twitter.com/amonra49" target="_blank">amonra49</a>	3	0	1	816	1810	25571	Barcelona	048
@amontserratb	<a href="https://twitter.com/amontserratb" target="_blank">amontserratb</a>	10	0	1	206	249	16417		027
@AmpaPericot	<a href="https://twitter.com/AmpaPericot" target="_blank">AmpaPericot</a>	2	0	2	150	295	586	Girona, Catalunya	039
@amuntan1	<a href="https://twitter.com/amuntan1" target="_blank">amuntan1</a>	3	0	1	1505	1460	16899	Terrassa, Catalunya	002
@an_gelonch	<a href="https://twitter.com/an_gelonch" target="_blank">an_gelonch</a>	5	0	1	359	374	4845	Barcelona	048
@ana_invernon	<a href="https://twitter.com/ana_invernon" target="_blank">ana_invernon</a>	1	0	1	269	515	3906	girona	153
@AnaAgp_1967	<a href="https://twitter.com/AnaAgp_1967" target="_blank">AnaAgp_1967</a>	2	0	1	3608	3924	58368		232
@anabelfiorella	<a href="https://twitter.com/anabelfiorella" target="_blank">anabelfiorella</a>	2	0	1	410	2626	14994		035
@AnaCarbonell	<a href="https://twitter.com/AnaCarbonell" target="_blank">AnaCarbonell</a>	0	2	0					087
@anacoca58	<a href="https://twitter.com/anacoca58" target="_blank">anacoca58</a>	1	0	1	26	100	3808	Andalucía, España	534
@anaistarrago	<a href="https://twitter.com/anaistarrago" target="_blank">anaistarrago</a>	1	0	1	402	821	7678	Barcelona	165
@anamarkaida	<a href="https://twitter.com/anamarkaida" target="_blank">anamarkaida</a>	2	0	1	34	81	1222		018
