name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@acastanyer	<a href="https://twitter.com/acastanyer" target="_blank">acastanyer</a>	2	0	1	24	333	508		314
@acastrero	<a href="https://twitter.com/acastrero" target="_blank">acastrero</a>	10	0	1	516	954	39956	Catalunya (en transició)	023
@accentua	<a href="https://twitter.com/accentua" target="_blank">accentua</a>	1	0	1	328	276	536	Països Catalans	065
@aceiton86	<a href="https://twitter.com/aceiton86" target="_blank">aceiton86</a>	1	0	1	160	128	360		254
@Acelgafrita	<a href="https://twitter.com/Acelgafrita" target="_blank">Acelgafrita</a>	0	1	0					045
@Acelmamelero	<a href="https://twitter.com/Acelmamelero" target="_blank">Acelmamelero</a>	2	0	1	1708	1552	36810	Barcelona	486
@AcEvaarmengol	<a href="https://twitter.com/AcEvaarmengol" target="_blank">AcEvaarmengol</a>	2	0	1	1	16	56		025
@AciD_MuSh_303	<a href="https://twitter.com/AciD_MuSh_303" target="_blank">AciD_MuSh_303</a>	26	0	1	27	353	2618	Països Catalans	002
@acidocriticopv	<a href="https://twitter.com/acidocriticopv" target="_blank">acidocriticopv</a>	1	2	0	522	892	15860	Patraixero exiliat	411
@AComeron	<a href="https://twitter.com/AComeron" target="_blank">AComeron</a>	1	0	1	57	204	1464		007
@acovarrubias05	<a href="https://twitter.com/acovarrubias05" target="_blank">acovarrubias05</a>	1	0	1	542	2916	23220	Oslo, Norway	007
@ACP3010	<a href="https://twitter.com/ACP3010" target="_blank">ACP3010</a>	76	0	26	19	36	794		033
@Acp84Toni	<a href="https://twitter.com/Acp84Toni" target="_blank">Acp84Toni</a>	5	0	1	1907	1927	25074	L'Hospitalet de Llobregat	043
@ACPP006857	<a href="https://twitter.com/ACPP006857" target="_blank">ACPP006857</a>	1	0	1	18	89	511		025
@Acquiesce1968	<a href="https://twitter.com/Acquiesce1968" target="_blank">Acquiesce1968</a>	7	0	1	992	1264	20789	Saint-Jean-sur-Richelieu	007
@acquodario	<a href="https://twitter.com/acquodario" target="_blank">acquodario</a>	1	0	1	576	19	17885		007
@Acrata55	<a href="https://twitter.com/Acrata55" target="_blank">Acrata55</a>	4	0	1	1694	2423	45153		314
@acrobatico67	<a href="https://twitter.com/acrobatico67" target="_blank">acrobatico67</a>	2	0	1	54	166	744	Sant Feliu de Llobregat. BCN.	025
@acrossthebreeze	<a href="https://twitter.com/acrossthebreeze" target="_blank">acrossthebreeze</a>	9	0	4	144	282	1844	Auckland, New Zealand	049
@acvkbdhm2230	<a href="https://twitter.com/acvkbdhm2230" target="_blank">acvkbdhm2230</a>	1	0	1	5	67	113		581
@ADALL14	<a href="https://twitter.com/ADALL14" target="_blank">ADALL14</a>	3	0	1	109	403	2588		025
@adambesora	<a href="https://twitter.com/adambesora" target="_blank">adambesora</a>	0	2	0					063
@adammartinsk	<a href="https://twitter.com/adammartinsk" target="_blank">adammartinsk</a>	1	0	1	1206	356	2693	Barcelona	007
@AdaMullol	<a href="https://twitter.com/AdaMullol" target="_blank">AdaMullol</a>	3	0	1	278	1302	736	Washington, DC / Barcelona	007
@addelagonzalez	<a href="https://twitter.com/addelagonzalez" target="_blank">addelagonzalez</a>	0	2	0					450
@ade_haro	<a href="https://twitter.com/ade_haro" target="_blank">ade_haro</a>	1	0	1	133	118	10193		007
@ADecroissance	<a href="https://twitter.com/ADecroissance" target="_blank">ADecroissance</a>	1	4	0	5905	1930	30780	local to global	657
@adelaguia_cat	<a href="https://twitter.com/adelaguia_cat" target="_blank">adelaguia_cat</a>	1	9	0	995	460	4993	Móra d'Ebre-Països Catalans	002
@adelinawiltshi4	<a href="https://twitter.com/adelinawiltshi4" target="_blank">adelinawiltshi4</a>	1	0	1	4	57	148		581
@Adelita49455610	<a href="https://twitter.com/Adelita49455610" target="_blank">Adelita49455610</a>	17	0	1	164	89	33943		059
@adell_rios_edit	<a href="https://twitter.com/adell_rios_edit" target="_blank">adell_rios_edit</a>	7	0	3	722	3746	2442		080
@adellanentwig21	<a href="https://twitter.com/adellanentwig21" target="_blank">adellanentwig21</a>	1	0	1	2	28	1050		581
@AdelMoya8	<a href="https://twitter.com/AdelMoya8" target="_blank">AdelMoya8</a>	1	7	0	419	541	2313		110
@Adeu_Espanya	<a href="https://twitter.com/Adeu_Espanya" target="_blank">Adeu_Espanya</a>	8	0	1	11117	6917	20303	Catalunya	007
@adeuespanya2017	<a href="https://twitter.com/adeuespanya2017" target="_blank">adeuespanya2017</a>	2	4	1	141	526	272	CATALUNYA	221
@ADF132	<a href="https://twitter.com/ADF132" target="_blank">ADF132</a>	0	2	0					748
@ADF175Esparregu	<a href="https://twitter.com/ADF175Esparregu" target="_blank">ADF175Esparregu</a>	9	0	1	392	331	7353	Esparreguera, Espanya	715
@adiosatodoeso	<a href="https://twitter.com/adiosatodoeso" target="_blank">adiosatodoeso</a>	1	0	1	140	193	6525		1068
@adkpilmlt1846	<a href="https://twitter.com/adkpilmlt1846" target="_blank">adkpilmlt1846</a>	1	0	1	0	93	134		581
@Admo_independe	<a href="https://twitter.com/Admo_independe" target="_blank">Admo_independe</a>	44	0	5	1130	627	20812	Catalunya (UE)	002
@AdnaPM_	<a href="https://twitter.com/AdnaPM_" target="_blank">AdnaPM_</a>	2	0	1	4	54	516	Catalunya, Catalunya	010
@adnarar	<a href="https://twitter.com/adnarar" target="_blank">adnarar</a>	1	0	1	130	173	2078		025
@adolfoalmogavar	<a href="https://twitter.com/adolfoalmogavar" target="_blank">adolfoalmogavar</a>	1	0	1	2697	2601	92801	Santiago - Roma - Ierushalaim	655
@AdolfoAraiz	<a href="https://twitter.com/AdolfoAraiz" target="_blank">AdolfoAraiz</a>	1	0	1	3018	283	8607		007
@adominvi	<a href="https://twitter.com/adominvi" target="_blank">adominvi</a>	7	0	1	1342	2916	5768	Barcelona, Catalunya, Europe	002
@Adpropeller	<a href="https://twitter.com/Adpropeller" target="_blank">Adpropeller</a>	1	0	1	450	544	15320		314
@Adri12play	<a href="https://twitter.com/Adri12play" target="_blank">Adri12play</a>	3	0	1	285	260	1092	Barcelona, Catalunya	025
@adri31pean	<a href="https://twitter.com/adri31pean" target="_blank">adri31pean</a>	1	0	1	4	99	25		007
@adria_casain	<a href="https://twitter.com/adria_casain" target="_blank">adria_casain</a>	0	1	0					045
@Adria_Millan	<a href="https://twitter.com/Adria_Millan" target="_blank">Adria_Millan</a>	1	0	1	18	49	934		029
@adria_oc	<a href="https://twitter.com/adria_oc" target="_blank">adria_oc</a>	2	0	1	145	751	9918	Upper Meridiana, Catalunya	007
@Adria_Pages_M	<a href="https://twitter.com/Adria_Pages_M" target="_blank">Adria_Pages_M</a>	1	0	1	36	124	191		331
@adria1702	<a href="https://twitter.com/adria1702" target="_blank">adria1702</a>	0	1	0					970
@Adria8Cumplido	<a href="https://twitter.com/Adria8Cumplido" target="_blank">Adria8Cumplido</a>	1	0	1	415	374	5237	Barcelona, Catalunya	007
@AdriaAlert	<a href="https://twitter.com/AdriaAlert" target="_blank">AdriaAlert</a>	5	0	1	58	139	2273	Barcelona	007
@adriaaubert	<a href="https://twitter.com/adriaaubert" target="_blank">adriaaubert</a>	1	0	1	82	202	295		002
@adriabcn	<a href="https://twitter.com/adriabcn" target="_blank">adriabcn</a>	5	0	1	9	25	186		007
@AdriaBernaus	<a href="https://twitter.com/AdriaBernaus" target="_blank">AdriaBernaus</a>	1	0	1	125	330	641	广东, 中华人民共和国	005
@AdriaBlasqueau	<a href="https://twitter.com/AdriaBlasqueau" target="_blank">AdriaBlasqueau</a>	2	0	1	330	400	4553	Pirineu-Barcelona	218
@adriabs1975	<a href="https://twitter.com/adriabs1975" target="_blank">adriabs1975</a>	3	0	1	255	393	6286	Fonollosa	028
@adriacarles	<a href="https://twitter.com/adriacarles" target="_blank">adriacarles</a>	3	0	2	36	162	1788		314
@adriacastellvi	<a href="https://twitter.com/adriacastellvi" target="_blank">adriacastellvi</a>	3	0	1	401	672	1165		754
@adriacusine	<a href="https://twitter.com/adriacusine" target="_blank">adriacusine</a>	0	1	0					376
@adriafores	<a href="https://twitter.com/adriafores" target="_blank">adriafores</a>	18	0	15	56	50	793	California, US	018
@adriagalimany	<a href="https://twitter.com/adriagalimany" target="_blank">adriagalimany</a>	1	4	0	242	348	9473	La Granada, Penedès, Catalunya	547
@AdriaGasso	<a href="https://twitter.com/AdriaGasso" target="_blank">AdriaGasso</a>	3	0	1	74	240	968	Catalunya	597
@adriaguevara_	<a href="https://twitter.com/adriaguevara_" target="_blank">adriaguevara_</a>	1	0	1	709	845	6275	Vilanova i la Geltrú, CAT	025
@adriaguti10	<a href="https://twitter.com/adriaguti10" target="_blank">adriaguti10</a>	1	0	1	403	613	5412	Fully, Switzerland	166
@adriaizard	<a href="https://twitter.com/adriaizard" target="_blank">adriaizard</a>	3	0	1	536	1042	16924	Miami, FL	007
@AdriaMartinez91	<a href="https://twitter.com/AdriaMartinez91" target="_blank">AdriaMartinez91</a>	1	0	1	48	190	159		298
@adriana_chikiti	<a href="https://twitter.com/adriana_chikiti" target="_blank">adriana_chikiti</a>	13	0	1	65	180	1170	girona	058
@AdrianaBarcel	<a href="https://twitter.com/AdrianaBarcel" target="_blank">AdrianaBarcel</a>	1	0	1	69	293	947	Alicante, España	550
@adrianamuntane	<a href="https://twitter.com/adrianamuntane" target="_blank">adrianamuntane</a>	1	0	1	74	57	88		190
@adrianasala9	<a href="https://twitter.com/adrianasala9" target="_blank">adrianasala9</a>	9	0	2	42	176	2464	Barcelona	295
@adrianepenning4	<a href="https://twitter.com/adrianepenning4" target="_blank">adrianepenning4</a>	1	0	1	10	74	1296		581
@adriann58435783	<a href="https://twitter.com/adriann58435783" target="_blank">adriann58435783</a>	1	0	1	1	45	169		581
@adrianrbravo	<a href="https://twitter.com/adrianrbravo" target="_blank">adrianrbravo</a>	1	11	0	1960	1636	46811	Teis, Vigo - Galiza	156
@AdriaRabassa	<a href="https://twitter.com/AdriaRabassa" target="_blank">AdriaRabassa</a>	9	0	1	127	308	4992	Girona(Catalunya)	025
@AdriaSoler	<a href="https://twitter.com/AdriaSoler" target="_blank">AdriaSoler</a>	2	0	1	2699	3137	17073	Cardedeu	120
@adriaterol	<a href="https://twitter.com/adriaterol" target="_blank">adriaterol</a>	0	2	0					277
@adricat24	<a href="https://twitter.com/adricat24" target="_blank">adricat24</a>	2	0	1	124	177	4523	Catalunya	1049
@adrienekemp652	<a href="https://twitter.com/adrienekemp652" target="_blank">adrienekemp652</a>	1	0	1	0	45	6		581
@AdriLpezB	<a href="https://twitter.com/AdriLpezB" target="_blank">AdriLpezB</a>	1	0	1	62	184	456	Andorra	231
@AdriRudrigas	<a href="https://twitter.com/AdriRudrigas" target="_blank">AdriRudrigas</a>	6	0	1	269	939	5073	Barcelona	010
@adrisancast	<a href="https://twitter.com/adrisancast" target="_blank">adrisancast</a>	4	0	3	935	449	6352		002
@AdriSanchoFibla	<a href="https://twitter.com/AdriSanchoFibla" target="_blank">AdriSanchoFibla</a>	2	0	1	71	64	1521		026
@adriterradellas	<a href="https://twitter.com/adriterradellas" target="_blank">adriterradellas</a>	6	0	2	187	531	2738	Barcelona, Catalunya	010
@Adriwan	<a href="https://twitter.com/Adriwan" target="_blank">Adriwan</a>	1	0	1	469	619	15684	Manresa	025
@adrybcn11	<a href="https://twitter.com/adrybcn11" target="_blank">adrybcn11</a>	1	0	1	202	508	5380	Catalunya	007
@ads_garraf1	<a href="https://twitter.com/ads_garraf1" target="_blank">ads_garraf1</a>	4	1	1	1140	844	6288	Garraf	1122
@Adsool	<a href="https://twitter.com/Adsool" target="_blank">Adsool</a>	2	0	2	314	696	850	Barcelona	002
@AE_ValMan	<a href="https://twitter.com/AE_ValMan" target="_blank">AE_ValMan</a>	1	0	1	312	895	842	Granada	695
@aebadia	<a href="https://twitter.com/aebadia" target="_blank">aebadia</a>	16	0	2	1055	817	13454	Badia del Vallès	015
@aechkjtcz1070	<a href="https://twitter.com/aechkjtcz1070" target="_blank">aechkjtcz1070</a>	1	0	1	2	84	166		581
@aeglitos	<a href="https://twitter.com/aeglitos" target="_blank">aeglitos</a>	4	0	1	1056	2298	4273	El carmelo, Barcelona	002
@AEiGArrels	<a href="https://twitter.com/AEiGArrels" target="_blank">AEiGArrels</a>	2	0	1	186	123	985	Manlleu	025
@aeigfqbacsf395	<a href="https://twitter.com/aeigfqbacsf395" target="_blank">aeigfqbacsf395</a>	1	0	1	11	54	166		581
@AEiGPareClaret	<a href="https://twitter.com/AEiGPareClaret" target="_blank">AEiGPareClaret</a>	0	1	0					867
@aeiqovbmc932	<a href="https://twitter.com/aeiqovbmc932" target="_blank">aeiqovbmc932</a>	1	0	1	2	30	131		581
@AEmanuelTerNat	<a href="https://twitter.com/AEmanuelTerNat" target="_blank">AEmanuelTerNat</a>	38	0	10	65	375	6684	Barcelona, Catalunya	025
@aeqvhsknxiarj21	<a href="https://twitter.com/aeqvhsknxiarj21" target="_blank">aeqvhsknxiarj21</a>	1	0	1	3	67	107		581
@aero_stratos	<a href="https://twitter.com/aero_stratos" target="_blank">aero_stratos</a>	1	0	1	7	164	401	Barcelona, España	025
@aestefanellp	<a href="https://twitter.com/aestefanellp" target="_blank">aestefanellp</a>	4	0	1	210	494	10280	Manresa	007
@aezkiaga	<a href="https://twitter.com/aezkiaga" target="_blank">aezkiaga</a>	7	1	1	229	146	11617	Bardulia, La Navarra maritima	002
@af_richi	<a href="https://twitter.com/af_richi" target="_blank">af_richi</a>	1	0	1	125	265	1562		231
@Afigue25Afigue	<a href="https://twitter.com/Afigue25Afigue" target="_blank">Afigue25Afigue</a>	4	0	1	50	267	4075		007
@AFlashh	<a href="https://twitter.com/AFlashh" target="_blank">AFlashh</a>	1	0	1	142	276	3171	Barcelona, España	025
@afora14	<a href="https://twitter.com/afora14" target="_blank">afora14</a>	3	0	1	404	283	2143	el talp és el llenguatge	600
@afora67	<a href="https://twitter.com/afora67" target="_blank">afora67</a>	6	0	1	188	312	12341		025
@AfrikaWinslet	<a href="https://twitter.com/AfrikaWinslet" target="_blank">AfrikaWinslet</a>	0	1	0					859
@afritxu02	<a href="https://twitter.com/afritxu02" target="_blank">afritxu02</a>	1	0	1	141	294	5618	Sevilla	007
@AFS_peke	<a href="https://twitter.com/AFS_peke" target="_blank">AFS_peke</a>	2	0	1	91	135	715	Sant Cugat, Catalunya	025
@afsehralsllgdx1	<a href="https://twitter.com/afsehralsllgdx1" target="_blank">afsehralsllgdx1</a>	1	0	1	0	56	106		581
@afton_scheller	<a href="https://twitter.com/afton_scheller" target="_blank">afton_scheller</a>	1	0	1	6	2	1201		581
@agalceran	<a href="https://twitter.com/agalceran" target="_blank">agalceran</a>	0	3	0					128
@AgapitL	<a href="https://twitter.com/AgapitL" target="_blank">AgapitL</a>	4	0	1	49	119	2234		002
@agars_son	<a href="https://twitter.com/agars_son" target="_blank">agars_son</a>	0	7	0					254
@AgataOlegario	<a href="https://twitter.com/AgataOlegario" target="_blank">AgataOlegario</a>	10	0	1	107	435	2127		110
@agda_sobrino	<a href="https://twitter.com/agda_sobrino" target="_blank">agda_sobrino</a>	3	0	1	192	817	3394	Catalunya	007
@agescura	<a href="https://twitter.com/agescura" target="_blank">agescura</a>	4	0	1	590	430	18549	Pels Països Catalans	007
@agjiboryaixal51	<a href="https://twitter.com/agjiboryaixal51" target="_blank">agjiboryaixal51</a>	1	0	1	2	50	151		581
@agnes_barba	<a href="https://twitter.com/agnes_barba" target="_blank">agnes_barba</a>	3	0	1	156	44	489		007
@agnes_sola	<a href="https://twitter.com/agnes_sola" target="_blank">agnes_sola</a>	8	0	2	39	178	6370		002
@agnesbm29	<a href="https://twitter.com/agnesbm29" target="_blank">agnesbm29</a>	1	0	1	19	96	305		007
@agnesdiazc6	<a href="https://twitter.com/agnesdiazc6" target="_blank">agnesdiazc6</a>	1	0	1	70	152	1225	Barcelona, Catalonia	025
@Agnesgr70	<a href="https://twitter.com/Agnesgr70" target="_blank">Agnesgr70</a>	1	0	1	6	43	104		721
@agnesrotger	<a href="https://twitter.com/agnesrotger" target="_blank">agnesrotger</a>	0	7	0					584
@agolyt	<a href="https://twitter.com/agolyt" target="_blank">agolyt</a>	2	0	1	10	78	846	Barcelona	016
@agomezbarot	<a href="https://twitter.com/agomezbarot" target="_blank">agomezbarot</a>	3	0	1	69	158	1520	Poblenou, República Catalana	025
@agroecologic	<a href="https://twitter.com/agroecologic" target="_blank">agroecologic</a>	1	0	1	85	93	114	Albons	188
@agsehqleuqa52	<a href="https://twitter.com/agsehqleuqa52" target="_blank">agsehqleuqa52</a>	1	0	1	2	68	165		581
@Aguanachitun	<a href="https://twitter.com/Aguanachitun" target="_blank">Aguanachitun</a>	1	0	1	264	996	5173	Blanes, Catalunya	890
@AguantaMacgyver	<a href="https://twitter.com/AguantaMacgyver" target="_blank">AguantaMacgyver</a>	8	0	5	245	725	14362	España	002
@aguedacarter271	<a href="https://twitter.com/aguedacarter271" target="_blank">aguedacarter271</a>	1	0	1	0	0	172		581
@AguileraAngel	<a href="https://twitter.com/AguileraAngel" target="_blank">AguileraAngel</a>	5	0	2	318	716	8869	Mataró, Espanya	124
@AguiloAlbert	<a href="https://twitter.com/AguiloAlbert" target="_blank">AguiloAlbert</a>	1	0	1	12	55	47	Sant Pere de Ribes, España	879
@agusst	<a href="https://twitter.com/agusst" target="_blank">agusst</a>	1	0	1	31	61	376	Barcelona	025
@agusti_1975	<a href="https://twitter.com/agusti_1975" target="_blank">agusti_1975</a>	2	0	1	3	7	106		028
@Agusti75	<a href="https://twitter.com/Agusti75" target="_blank">Agusti75</a>	1	0	1	46	165	1706	Benicarló	007
@AgustiCapdevila	<a href="https://twitter.com/AgustiCapdevila" target="_blank">AgustiCapdevila</a>	4	0	2	23	69	1300	les Masies de Voltregà, Espanya	025
@AgustiMosegui	<a href="https://twitter.com/AgustiMosegui" target="_blank">AgustiMosegui</a>	3	0	1	50	60	8424		002
@agustisolerj	<a href="https://twitter.com/agustisolerj" target="_blank">agustisolerj</a>	1	0	1	5	91	242	Catalunya	002
@AgustiST69	<a href="https://twitter.com/AgustiST69" target="_blank">AgustiST69</a>	8	0	2	3363	2553	37285	Andorra la Vella, Andorra	314
@ahernandez094	<a href="https://twitter.com/ahernandez094" target="_blank">ahernandez094</a>	9	0	1	137	109	38968	Cerdanyola del Vallès	008
@AhmedLarraine	<a href="https://twitter.com/AhmedLarraine" target="_blank">AhmedLarraine</a>	1	0	1	1	21	453		581
@Aida_Deturck	<a href="https://twitter.com/Aida_Deturck" target="_blank">Aida_Deturck</a>	2	0	1	449	510	1481	Catalunya	007
@Aida_Martori	<a href="https://twitter.com/Aida_Martori" target="_blank">Aida_Martori</a>	0	2	0					002
@AidaBarcelo	<a href="https://twitter.com/AidaBarcelo" target="_blank">AidaBarcelo</a>	1	0	1	54	250	135		834
@Aidablai	<a href="https://twitter.com/Aidablai" target="_blank">Aidablai</a>	2	0	1	153	262	3647		007
@aiddaplata	<a href="https://twitter.com/aiddaplata" target="_blank">aiddaplata</a>	3	0	1	2283	1357	39361	Barcelona	004
@aidyl62	<a href="https://twitter.com/aidyl62" target="_blank">aidyl62</a>	0	10	0					158
@aIejandro_esva	<a href="https://twitter.com/aIejandro_esva" target="_blank">aIejandro_esva</a>	9	0	2	871	911	57025	Ciudad de México	071
@aila_sbd	<a href="https://twitter.com/aila_sbd" target="_blank">aila_sbd</a>	1	0	1	53	90	124	Sabadell	025
@ailrido	<a href="https://twitter.com/ailrido" target="_blank">ailrido</a>	9	0	1	109	379	7276	Barcelona	007
@aimipol	<a href="https://twitter.com/aimipol" target="_blank">aimipol</a>	3	0	1	23	62	1432	Aqui i allà	759
@Aina_Bertran	<a href="https://twitter.com/Aina_Bertran" target="_blank">Aina_Bertran</a>	1	2	0	189	276	945	Poblenou (bcn)	184
@aina_jorba	<a href="https://twitter.com/aina_jorba" target="_blank">aina_jorba</a>	2	0	1	39	24	98	Barcelona, Catalunya	025
@Aina00894897	<a href="https://twitter.com/Aina00894897" target="_blank">Aina00894897</a>	4	0	1	17	68	1676		007
@ainaberenguer4	<a href="https://twitter.com/ainaberenguer4" target="_blank">ainaberenguer4</a>	1	0	1	216	373	581	Sant Vicenç de Castellet	025
@AinaBujosa	<a href="https://twitter.com/AinaBujosa" target="_blank">AinaBujosa</a>	0	3	0					007
@ainaduma	<a href="https://twitter.com/ainaduma" target="_blank">ainaduma</a>	2	0	1	567	683	7574	Barcelona-Vic o Vic-Barcelona	007
@AinaGalduf	<a href="https://twitter.com/AinaGalduf" target="_blank">AinaGalduf</a>	0	3	0					659
@ainaivern	<a href="https://twitter.com/ainaivern" target="_blank">ainaivern</a>	7	0	2	62	289	2862		002
@ainallabrs	<a href="https://twitter.com/ainallabrs" target="_blank">ainallabrs</a>	4	0	1	1041	1653	13489	Sencelles, Mallorca	594
@AinaMercader	<a href="https://twitter.com/AinaMercader" target="_blank">AinaMercader</a>	1	0	1	120	162	1201	Tordera Vila Estimada	025
@AinaMonseVidal	<a href="https://twitter.com/AinaMonseVidal" target="_blank">AinaMonseVidal</a>	4	0	1	384	231	3476	Mallorca, Països Catalans	594
