Source	Target
@PedroLuna73	@comunistes
@PedroLuna73	@comunistescat
@PedroLuna73	@ejanet15
@PedroLuna73	@huguet_gabriel
@PedroLuna73	@Kolibriki
@pepmartorell	@AnecMut
@pepmartorell	@enricrivero
@peredepalau	@__CarmenLopez
@peredepalau	@alcandur
@peredepalau	@armado_broncas
@peredepalau	@corremons
@peredepalau	@elquemadobcn
@peredepalau	@JordiUs54
@peredepalau	@lothlertu
@peredepalau	@marramiauuuuuu
@peredepalau	@mastercat76
@peredepalau	@MiquelCAT1714
@peredepalau	@Nendelaselva
@peredepalau	@Xipress
@PereGuino	@DavidVenturaG
@PereRF	@09360affcb164dc
@PereRF	@anaoromi
@PereRF	@dabduc
@PereRF	@DarthVaderBcn
@PereRF	@FrancescJ63
@PereRF	@jmjof65
@PereRF	@Lanoiacatalana
@PereRF	@maveri63
@PereRF	@PereRF
@PereRF	@SergiCervera82
@PereRF	@wiky73
@PereSerrat	@a_penades
@pgriful	@cbohera
@pilaraymara	@pilaraymara
@pitudedeu	@acodina58
@pitudedeu	@msanbui
@pitudedeu	@piracant6
@pitudedeu	@ToriAltarriba
@PituNolla	@morlick999
@Piulador_CATALA	@marreigon
@PL_ElCamp	@cervera_x
@planajordi	@Aleix_Roig
@planajordi	@Enricdodi
@planajordi	@gustrell
@podem_cat	@Consol1939
@PopularSqv	@radiosantquirze
@portet_bruguera	@adria_maya
@portet_bruguera	@angelcolom
@portet_bruguera	@angelsclotet
@portet_bruguera	@calreflex
@portet_bruguera	@Compte1899
@portet_bruguera	@Dr_Esterichia
@portet_bruguera	@EduardFarinyes
@portet_bruguera	@eduardmata
@portet_bruguera	@FenixNegre
@portet_bruguera	@fgsmsf
@portet_bruguera	@IndepCast
@portet_bruguera	@Jabbastation
@portet_bruguera	@jjdunbar63
@portet_bruguera	@joanagabarrof
@portet_bruguera	@joanmanyas
@portet_bruguera	@juliette_pou
@portet_bruguera	@magdaoriap
@portet_bruguera	@mdlmarmiralles
@portet_bruguera	@miropi99
@portet_bruguera	@mmontesdorado
@portet_bruguera	@NaturaMaresme
@portet_bruguera	@nikey_es
@portet_bruguera	@PDeCATMataro
@portet_bruguera	@peprm
@portet_bruguera	@Sense_Por
@portet_bruguera	@tirant_el_blanc
@portet_bruguera	@ToniQuique
@portet_bruguera	@VAbellaL
@pratsroger	@gadriera
@psicolegsanc	@AlbertMaj
@psicolegsanc	@DaliEnfurismada
@psicolegsanc	@ewerton_55
@psicolegsanc	@g_carbo
@psicolegsanc	@Gloria_Pol
@psicolegsanc	@ldelgadosalcedo
@publico_es	@annamareka
@publico_es	@arnaudeivissa
@publico_es	@b2barrio
@publico_es	@carnedecapital
@publico_es	@Edur252
@publico_es	@emiliocurt
@publico_es	@Greensmaugking
@publico_es	@IsabelAranjuez_
@publico_es	@jcarrilloromano
@publico_es	@jmtn1977
@publico_es	@JuanMenudo
@publico_es	@MontseLadi
@publico_es	@PodemosCordoba
@publico_es	@puric2
@Pujolras94	@irunemarc
@pupipere	@catalaMaulet
@quimboucomics	@cuinerfoll
@quimsb	@CamaradaGroucho
@quimsb	@danigoic
@quimsb	@elctrodnd21
@quimsb	@emilygallegoa
@quimsb	@epacolop
@quimsb	@ingridbr99
@quimsb	@KarimDiaz
@quimsb	@Mundoopaco
@quimsb	@Nuri_Lebasi
@quimsb	@pau_sans
@quimsb	@raul_belben
@quimsb	@SibelesGonzalez
@QuimValera	@frycob
@QuimValera	@SURCARPINIANO
@quinputot	@jcaseras
@QuirzeS	@pepcapdevila1
@raf_jaime	@miquelangel76
@raf_jaime	@XGasia
@rafavilar_gz	@osalgueiro31
@rafelguiteras	@jgarciaegea
@RaholaOficial	@Adriaige_7
@RaholaOficial	@graulatre
@RaholaOficial	@JaumeNollaiMart
@RaholaOficial	@jordi_tweet
@RaholaOficial	@roger_prat
@ramontremosa	@abusquets59
@ramontremosa	@arabia_ivan
@ramontremosa	@Catalonia_Free
@ramontremosa	@cmoratuxans
@ramontremosa	@huguet_gabriel
@ramontremosa	@jjmontillabcn
@ramontremosa	@jvilach
@ramontremosa	@Lanoiacatalana
@ramontremosa	@laPocasolte
@ramontremosa	@montsecasaus
@ramontremosa	@VilarasauAnna
@ramossalvat	@GorraFrigia
@ramossalvat	@j_b_rtr_n
@Ranmamig1	@CDR_EsqEixample
@Ranmamig1	@CDR_Treball
@Ranmamig1	@Marfil1961
@Ranmamig1	@RealMiracle66
@raquiortega	@Ajakumoi
@raquiortega	@CarmeCRS
@raquiortega	@gscastel
@raquiortega	@JSG_santgervasi
@raquiortega	@opcio0
@raquiortega	@referendumSSG
@raquiortega	@roserrosell01
@RataDesletrada	@BernatTravis
@RataDesletrada	@fjauma
@RataDesletrada	@Gloria_Pol
@RataDesletrada	@Jabbastation
@RataDesletrada	@jrodriguEZFilba
@RataDesletrada	@KaliYuga13
@RataDesletrada	@LaRomeu78
@RataDesletrada	@magdaoriap
@RataDesletrada	@Pacoescude
@RataDesletrada	@RabalMaite
@RataDesletrada	@RexachLzaro
@RataDesletrada	@roser_sabate
@RataDesletrada	@sucreblau
@RataDesletrada	@TuraTF
@raulbehe	@SergioMorales30
@RBanber	@cbonaventura
@RBanber	@DelTimbaler
@RBanber	@enriccall
@RBanber	@TuraTF
@RebelinAluminio	@angeluisbarrera
@Rebull77	@jonsamoc
@Rebull77	@PereBofill
@ref1oct	@_robbr
@ref1oct	@22530acr
@ref1oct	@abelgf_
@ref1oct	@acpassoc
@ref1oct	@AdaMullol
@ref1oct	@AGavalda
@ref1oct	@ainhoa_reverter
@ref1oct	@ajuntamentsort
@ref1oct	@alborch_edgar
@ref1oct	@alexandrecamps
@ref1oct	@AlexiaLF
@ref1oct	@alternatibag
@ref1oct	@altravegada
@ref1oct	@ANCXile
@ref1oct	@andorra_i
@ref1oct	@andreu_asensio
@ref1oct	@andreurodr
@ref1oct	@angladalluis
@ref1oct	@anthrokwon
@ref1oct	@antoniasolanesc
@ref1oct	@AskapenaBustur
@ref1oct	@AsunToldra
@ref1oct	@atFrancesc
@ref1oct	@AviJosep
@ref1oct	@Baldufa82
@ref1oct	@BeaAguilarPique
@ref1oct	@BenetTallaferro
@ref1oct	@BergasJoan
@ref1oct	@Bernat5
@ref1oct	@bertaroca10
@ref1oct	@bertsanta
@ref1oct	@BhrmmJoaquim
@ref1oct	@bobomenye
@ref1oct	@bocabadat
@ref1oct	@borjath14
@ref1oct	@carlesamigo
@ref1oct	@CarmeVilaC
@ref1oct	@carpediem2273
@ref1oct	@Catalonia2017
@ref1oct	@ColominasSusana
@ref1oct	@Comas08
@ref1oct	@CrisLacamara
@ref1oct	@Crokket
@ref1oct	@danieltorrelles
@ref1oct	@danif_200
@ref1oct	@Dasha_fcb
@ref1oct	@DavidShBrazil
@ref1oct	@desconnectada
@ref1oct	@Dfarell65
@ref1oct	@dieguis_r
@ref1oct	@DiffractedWord
@ref1oct	@dolcanina
@ref1oct	@DolsR
@ref1oct	@DPijoan
@ref1oct	@dr24041974
@ref1oct	@DUBITATIV
@ref1oct	@DuranEnric
@ref1oct	@EA3AKY
@ref1oct	@ECastell9
@ref1oct	@EduardMuria
@ref1oct	@emdicmickey
@ref1oct	@emmademingo
@ref1oct	@EnRevolucion10
@ref1oct	@EnricGarci
@ref1oct	@erovirav
@ref1oct	@Esquitx17
@ref1oct	@estermartia
@ref1oct	@Eugenia_Revilla
@ref1oct	@FGuinness64
@ref1oct	@Forest_roure
@ref1oct	@FrancescJ63
@ref1oct	@frankmartori
@ref1oct	@FrikieGeek
@ref1oct	@fsecoli
@ref1oct	@Gabrieltek6
@ref1oct	@gaelnav_51
@ref1oct	@gbarniolc
@ref1oct	@gemmagelpi
@ref1oct	@GpEstela
@ref1oct	@Graciaviva
@ref1oct	@GTrekbcn
@ref1oct	@GuilleMolinas1
@ref1oct	@hectorrubioBCN
@ref1oct	@hevercosta
@ref1oct	@hfontcall
@ref1oct	@Hosapelvent
@ref1oct	@InakiLlopart
@ref1oct	@isisroyoadell
@ref1oct	@Isriam
@ref1oct	@jacintcuyas
@ref1oct	@jacserr_educsoc
@ref1oct	@jan_bkt7
@ref1oct	@JB500125
@ref1oct	@jc_guisado
@ref1oct	@JdelGrau
@ref1oct	@Jerptb
@ref1oct	@Jgilblasco
@ref1oct	@jmartimayol
@ref1oct	@jmolist
@ref1oct	@joana_canal
@ref1oct	@joanalegret
@ref1oct	@JoanCostaBorras
@ref1oct	@JoanTayeda
@ref1oct	@jodellll
@ref1oct	@jordiblond
@ref1oct	@jordifarre
@ref1oct	@jordigamez
@ref1oct	@josep_salvado
@ref1oct	@JOSEPBARBAM
@ref1oct	@josepfrancesest
@ref1oct	@josepkintana
@ref1oct	@jpratc
@ref1oct	@jsabatet
@ref1oct	@jtravesset
@ref1oct	@jucollvi
@ref1oct	@juliusmc
@ref1oct	@juyopala4
@ref1oct	@Kikodekp
@ref1oct	@kilawo
@ref1oct	@Krostens
@ref1oct	@Kurama_AZU
@ref1oct	@ladislaugirona
@ref1oct	@lauraasensio3
@ref1oct	@laurabescos_
@ref1oct	@legoelandlibre
@ref1oct	@llagus77
@ref1oct	@Lloropi
@ref1oct	@lugano6
@ref1oct	@luisburcio
@ref1oct	@Mar_TC_BCN
@ref1oct	@MarcFaNa
@ref1oct	@Marfil1961
@ref1oct	@maria_de_tallo
@ref1oct	@MariaRi57349193
@ref1oct	@marta_mrm
@ref1oct	@Martona71
@ref1oct	@MasotRosa
@ref1oct	@matalaz
@ref1oct	@MBergad
@ref1oct	@mcasas205
@ref1oct	@Melisadeel98
@ref1oct	@MerceSisquella
@ref1oct	@MHoste
@ref1oct	@MichaelWHornsby
@ref1oct	@MiguelBonnin1
@ref1oct	@MisterandRufus
@ref1oct	@mllopart
@ref1oct	@MontseMxixons
@ref1oct	@montseperez16
@ref1oct	@moonblue365
@ref1oct	@MossenApostata
@ref1oct	@MrFloquet
@ref1oct	@MUrgels
@ref1oct	@mvilar3
@ref1oct	@naixa65
@ref1oct	@nataliamlopezz
@ref1oct	@Nenaniub
@ref1oct	@nietaserrat
@ref1oct	@NLlongueras
@ref1oct	@Noor_BCN
@ref1oct	@OctaviMiarnau
@ref1oct	@oriolbonas
@ref1oct	@oriolpineiro
@ref1oct	@Ouagadougu123
@ref1oct	@pbuades
@ref1oct	@PepAurell
@ref1oct	@PepCasellas
@ref1oct	@Pepostes
@ref1oct	@pere_cat54
@ref1oct	@PEREGALOBARDES
@ref1oct	@PeremiquelPaula
@ref1oct	@personadelworld
@ref1oct	@pestanyf
@ref1oct	@polllastre
@ref1oct	@punyetes
@ref1oct	@QueTeDurden
@ref1oct	@rabcn91
@ref1oct	@rafomartinez
@ref1oct	@reche_garc
@ref1oct	@regul_ilerget
@ref1oct	@RGraellf
@ref1oct	@RicardDick
@ref1oct	@Roquer_i_Sala
@ref1oct	@rosamjorba7
@ref1oct	@RosaSorribes
@ref1oct	@RoserTB1
@ref1oct	@Ruberdmin
@ref1oct	@samarcanda7
@ref1oct	@santi_mf
@ref1oct	@SantiagoBotonet
@ref1oct	@SanzVeciana
@ref1oct	@SaraVazquez206
@ref1oct	@Sbavoda
@ref1oct	@sblasi5
@ref1oct	@sebastiags73
@ref1oct	@sentuan66
@ref1oct	@Sergi_benavent
@ref1oct	@sergillima
@ref1oct	@sergivalls
@ref1oct	@Silviahc84
@ref1oct	@soledatambtu
@ref1oct	@solidaritatcat
@ref1oct	@sotsproject
@ref1oct	@SrFl0ppy
@ref1oct	@SrtaModolell
@ref1oct	@stellarg65
@ref1oct	@stmarnock69
@ref1oct	@strange13_
@ref1oct	@susbg13
@ref1oct	@t_ransdani
@ref1oct	@thatsummer4
@ref1oct	@tincastillo1977
@ref1oct	@tore51
@ref1oct	@TorroOlga
@ref1oct	@TxellNavarrete
@ref1oct	@umairdar
@ref1oct	@Urkush1984
@ref1oct	@Valles_Elnota
@ref1oct	@vaviol
@ref1oct	@vdecas
@ref1oct	@VDK84
@ref1oct	@VIndignat
@ref1oct	@vpamies
@ref1oct	@WhiteBunny92
@ref1oct	@xaia83
@ref1oct	@XavierCafenupi
@ref1oct	@Xavierfege
@ref1oct	@xavifillol
@ref1oct	@XeviSarg
@ref1oct	@YoBegok
@ref1oct	@zoraidahidalgo
@reviax33	@Espera1000
@RgrMore38	@Recarens
@rhisiartcrowe	@rhisiartcrowe
@ricardcanyellas	@_MrMustard_
@ricardcanyellas	@Admo_independe
@ricardcanyellas	@AlberoNolla
@ricardcanyellas	@Belaroi
@ricardcanyellas	@bvilaplanas
@ricardcanyellas	@carleeee94
@ricardcanyellas	@ciervoerudito
@ricardcanyellas	@davidfabreguesr
@ricardcanyellas	@eduardmata
@ricardcanyellas	@edudiaz
@ricardcanyellas	@escolesobertes
@ricardcanyellas	@FerranGinebrosa
@ricardcanyellas	@Firelai1
@ricardcanyellas	@fopiga
@ricardcanyellas	@GeneralMorague2
@ricardcanyellas	@HereudeCanPich
@ricardcanyellas	@JoanCT4W
@ricardcanyellas	@joanqueralto
@ricardcanyellas	@jorditc99
@ricardcanyellas	@kikupipo
@ricardcanyellas	@La__Vida__
@ricardcanyellas	@lhomeocell
@ricardcanyellas	@llunavermella
@ricardcanyellas	@LMadurell
@ricardcanyellas	@MariaSabarts
@ricardcanyellas	@marta_octubre
@ricardcanyellas	@mmsanscolom
@ricardcanyellas	@Montseurope
@ricardcanyellas	@mslugama
@ricardcanyellas	@namesvullvotar
@ricardcanyellas	@PilarMateoLopez
@ricardcanyellas	@Quisso2
@ricardcanyellas	@RaquelGraciaP
@ricardcanyellas	@ro_s_ita_rousi
@ricardcanyellas	@RogerVinton
@ricardcanyellas	@salva1122
@ricardcanyellas	@sunyeta
@ricardcanyellas	@todilaw
@ricardcanyellas	@UGJaume
@ricardsanchez66	@alicia_valencia
@riojavioleta	@Lillithput
@RKlebb	@alfredobiol
@RKlebb	@Ranmamig1
@RKlebb	@Vgasull
@Rocket89P13	@albertgllauger
@Rocket89P13	@cristinaramosc
@Rocket89P13	@montsant_
@Roger_CdV	@321BCN
@Roger_CdV	@stoynoconectado
@rogerddg	@Adri12play
@rogerddg	@Lluisddp
@RogerdePaper	@Victor_Vi_Bo
@rogerstaeugenia	@huguet_gabriel
@roquini	@antoniaserrano2
@roquini	@JosepRuaix
@roquini	@marramiauuuuuu
@roquini	@XaviCanyadell
@rubencela	@ros_salvi
@RubenGuix	@RubenGuix
@RubenGuix	@tradasro
@RubenGuix	@WeeScottishMamm
@rubenseguracast	@raquelsegcas
@rvgelderen	@rvgelderen
@Salom75	@AbbayePuig
@Salom75	@AssembleaOsona
@Salom75	@bonminyo
@saltxind	@8NURIA
@saltxind	@cataladelsud
@saltxind	@Clio_deries
@saltxind	@marramiauuuuuu
@saltxind	@MIQUELLARA
@saltxind	@RDBCat
@San_Tiago	@SrLluisTomas
@santicasas	@ABJavaloy
@sapoconcho	@JosepArnan
@sapoconcho	@SirQalimer
@Sara_Pascual_C	@birrimbarram
@Seliestel	@cfustagueras
@sergeyrag	@gezquerra
@sergeyrag	@RogerSoley
@sergeyrag	@sergeyrag
@sergi_anson	@cdrvng
@Sergi_Scc	@salvad_m
@sergiaguilar1	@oriol_aguilar
@sergiaguilar1	@Ranmamig1
@sergilloret	@pj_ventura
@SergiMarti	@janotIII
@SergioFloresRon	@MENTA_Andalucia
@SergioFloresRon	@MGallardo1978
@SergiPascualFer	@ribetapesat
@sergipinkman	@aroza48
@sergipinkman	@cyn220790
@sergipinkman	@Garcix57
@sergipinkman	@JoseMar02736653
@sergipinkman	@missifu79
@sergipinkman	@mongodelajaima
@sergipinkman	@Neburoterle
@sergipinkman	@sabaticrab
@SEzquerra	@anticapiCat
@SEzquerra	@nitrojorjo
@SEzquerra	@OH_Poemas
@SEzquerra	@Yol1972
@siliker	@JMNG7
@siliker	@SalvadordeGmez1
@Silvercowboys	@321BCN
@SindicaEstudian	@45741d28ff294e4
@SindicaEstudian	@Antonnic1
@SindicaEstudian	@bespierre
@SindicaEstudian	@clvor
@SindicaEstudian	@ricardo_galaz
@SindicaEstudian	@Vamos_Cat
@sinheira	@silviaseixasnai
@sisu31782	@rosodofer
@SnpCatalonia	@321BCN
@sobekinefer	@mncplns
@sobekinefer	@sotoarmengol
@sobreelterreny	@ensabonat
@SocialistesIndC	@AndreuViu
@SocialistesIndC	@ferrancat1963
@SocialistSouth	@bea21m
@SocialistSouth	@caos30
@SocialistSouth	@icarosolo
@SocialistSouth	@IzquierdaRevol
@SocialistSouth	@LiveEUDebate
@SodomitaE	@SodomitaE
@solidaridadEH	@BorxaGC
@solidaridadEH	@curreloss
@solidaridadEH	@mardelumes
@SolidaritatBCN	@JMPol2
@SolidSnakeUk89	@MurphyOMurphy69
@Soltrumbo	@MyStratfordKid
@SomBellvitge	@Akelharre
@SomBellvitge	@Annasolfer
@SomBellvitge	@Eli_GM_BCN
@SomBellvitge	@RoselloCristian
@somvoltrega	@garrigasubi
@somvoltrega	@Muntsa76
@somvoltrega	@radiovoltrega
@SoniaPBroncano	@xavierbalfego
@SonrisaLab	@Elenamelena6
@SrGallus	@Luth_san
@SrLluisTomas	@KenderKender
@SrLluisTomas	@LocoTaca
@SrLluisTomas	@SrLluisTomas
@SrMartiJulia	@ComiteManresa
@SrMartiJulia	@isladegaby
@SrToshi	@0Seuba
@SrToshi	@3peusalgat
@SrToshi	@Andaluz_Indepe
@SrToshi	@CarmeTorrelles
@SrToshi	@CodinaAntonia
@SrToshi	@emttax
@SrToshi	@Kilauea22
@SrToshi	@MoonlightAffair
@SrToshi	@Puigvertm
@SrToshi	@pujol_josep
@SrToshi	@Rafael2015DUI
@steelmancat	@sonia_de_ibelli
@STV_e3	@xinoxano_cat
@sumate_asoc	@_xarlse
@sumate_asoc	@7c64fdd968874ff
@sumate_asoc	@AgataBuxade
@sumate_asoc	@aherreror
@sumate_asoc	@allybacabsci
@sumate_asoc	@amadeumestre
@sumate_asoc	@andorra_i
@sumate_asoc	@AndreuPurroy
@sumate_asoc	@annaalvado
@sumate_asoc	@Annapg10
@sumate_asoc	@armado_broncas
@sumate_asoc	@basa6869
@sumate_asoc	@BerthaBaulies
@sumate_asoc	@BleyMunoz
@sumate_asoc	@BndicteHauswir1
@sumate_asoc	@BonshomsJoan
@sumate_asoc	@Boredma
@sumate_asoc	@cabre_ruth
@sumate_asoc	@CADCI
@sumate_asoc	@canelons12
@sumate_asoc	@CanosXaro
@sumate_asoc	@CARLESRIUS
@sumate_asoc	@CasadFerran
@sumate_asoc	@CatiRodrguez
@sumate_asoc	@catsanemay
@sumate_asoc	@CAUDELLUNA60
@sumate_asoc	@cchetrit
@sumate_asoc	@circu_74
@sumate_asoc	@clemenrl
@sumate_asoc	@Clio_deries
@sumate_asoc	@conradpb
@sumate_asoc	@cramiska
@sumate_asoc	@CuberoLuis
@sumate_asoc	@DanielAlmogaver
@sumate_asoc	@Defens1Or_Urnes
@sumate_asoc	@eduardcid
@sumate_asoc	@eferbel
@sumate_asoc	@EmswilerLluci
@sumate_asoc	@EsperitLLiure_
@sumate_asoc	@ester_fru
@sumate_asoc	@ferranvfr
@sumate_asoc	@ficcion2011
@sumate_asoc	@figuinsjoss
@sumate_asoc	@frankmartori
@sumate_asoc	@fredijosal
@sumate_asoc	@fvilarrubi
@sumate_asoc	@GalacticWorld
@sumate_asoc	@gealmeca69
@sumate_asoc	@gloriaarbeka
@sumate_asoc	@gosblau
@sumate_asoc	@grandescarmen
@sumate_asoc	@GranOrwell
@sumate_asoc	@haviam
@sumate_asoc	@hectorpa
@sumate_asoc	@huguet_gabriel
@sumate_asoc	@i_tond
@sumate_asoc	@ignasdelgrannas
@sumate_asoc	@ignasip2005
@sumate_asoc	@IntoMari
@sumate_asoc	@ivaxsirc
@sumate_asoc	@jalejobreton
@sumate_asoc	@jan_bkt7
@sumate_asoc	@jaumelloret
@sumate_asoc	@Jaumetraxx
@sumate_asoc	@jbp2704
@sumate_asoc	@jcostamiguez
@sumate_asoc	@jir581
@sumate_asoc	@jmourellev
@sumate_asoc	@JNSantaeulalia
@sumate_asoc	@joanamsampol
@sumate_asoc	@Joandlpc
@sumate_asoc	@JoanMaria3
@sumate_asoc	@JoanOliu
@sumate_asoc	@JoanRamonL
@sumate_asoc	@jordi_cc
@sumate_asoc	@JORDINADOR
@sumate_asoc	@jordipereztwit
@sumate_asoc	@joseppalou
@sumate_asoc	@josspjossp
@sumate_asoc	@JoTorracollons
@sumate_asoc	@jr_llover
@sumate_asoc	@JredondoK
@sumate_asoc	@kaifas68
@sumate_asoc	@kiwam74
@sumate_asoc	@la_magnolia
@sumate_asoc	@linzzmorgnn
@sumate_asoc	@llagus77
@sumate_asoc	@loputosatir
@sumate_asoc	@machhiana
@sumate_asoc	@MaiteAmigo4
@sumate_asoc	@marian1bcn
@sumate_asoc	@miguelbargallov
@sumate_asoc	@Miquelet_mataro
@sumate_asoc	@misaelfuste
@sumate_asoc	@montsecasaus
@sumate_asoc	@montseceb
@sumate_asoc	@MR_EUFORIA
@sumate_asoc	@nagusticasals
@sumate_asoc	@natx1958
@sumate_asoc	@Nenaniub
@sumate_asoc	@noesasu
@sumate_asoc	@nuriaingles
@sumate_asoc	@nuriasaja
@sumate_asoc	@nurietaxuli
@sumate_asoc	@oliextra
@sumate_asoc	@OliverBartrina
@sumate_asoc	@omisllav
@sumate_asoc	@OriolTorte
@sumate_asoc	@OscarSR81
@sumate_asoc	@pepelu1963
@sumate_asoc	@pere_pascual
@sumate_asoc	@Peredmirasol
@sumate_asoc	@pereSBD
@sumate_asoc	@PerfectoAmador
@sumate_asoc	@Poliol
@sumate_asoc	@Primfael1
@sumate_asoc	@prist66
@sumate_asoc	@Puk3333
@sumate_asoc	@rabcn91
@sumate_asoc	@RDBCat
@sumate_asoc	@rlopezct
@sumate_asoc	@rogerdeflor84
@sumate_asoc	@RosaGiralt
@sumate_asoc	@rregal16
@sumate_asoc	@rsoler2000
@sumate_asoc	@silencis_mf
@sumate_asoc	@Singlot99
@sumate_asoc	@sotivinitero
@sumate_asoc	@tararot2
@sumate_asoc	@terrybcn71
@sumate_asoc	@to_bel08
@sumate_asoc	@tomoda65
@sumate_asoc	@tonialba
@sumate_asoc	@TonyBaylo
@sumate_asoc	@txodi
@sumate_asoc	@valldelcorb68
@sumate_asoc	@VIndignat
@sumate_asoc	@wahwahwahwahwa3
@sumate_asoc	@wendo_evm
@sumate_asoc	@xavifillol
@sumate_asoc	@xmc1974
@Supercatalai	@olgaresina
@Supercatalai	@oosocomic
@Susagnaag	@mireiaamb
@Susanna8138	@Linreus2
@Susanna8138	@vigolet
@SVHxIND	@YolCB
@SxMreferendum	@AciD_MuSh_303
@SxMreferendum	@ANC_CTBBxI
@SxMreferendum	@AnnaVicente5
@SxMreferendum	@arasiquetoca
@SxMreferendum	@assembleasmxi
@SxMreferendum	@BaptistaPont
@SxMreferendum	@eduardcervera
@SxMreferendum	@Epicuri
@SxMreferendum	@estirabot
@SxMreferendum	@Fight_Your_Fear
@SxMreferendum	@Fradbius
@SxMreferendum	@GloriaSorigue
@SxMreferendum	@Jabbastation
@SxMreferendum	@JessySnake
@SxMreferendum	@laBurxa
@SxMreferendum	@LlumLlumeta
@SxMreferendum	@llunavermella
@SxMreferendum	@marc13fornells
@SxMreferendum	@martapfdez90
@SxMreferendum	@MercIG1
@SxMreferendum	@molidelpont
@SxMreferendum	@monxi55
@SxMreferendum	@RabalMaite
@SxMreferendum	@RamonBorrell
@SxMreferendum	@Ranmamig1
@SxMreferendum	@RAynoza
@SxMreferendum	@RosaCanyadell
@SxMreferendum	@Santsesfera
@SxMreferendum	@SantsTV
@SxMreferendum	@simongorjeos
@SxMreferendum	@Susanna8138
@SxMreferendum	@toyo_balasch
@SylviLG	@AbbayePuig
@SylviLG	@FrancescSendil
@SylviLG	@guardiesurbans
@SylviLG	@joan_abs
@SylviLG	@JordiVinals
@SylviLG	@kolometapsg
@SylviLG	@La_Coronela_
@SylviLG	@mariamdelleida
@SylviLG	@mvisapons
@SylviLG	@Veronic40630547
@tapicc	@joana_spnl
@tarragona21s	@marsolua_mss
@TarragonaCdr	@AEmanuelTerNat
@TarragonaCdr	@Aitor_BC
@TarragonaCdr	@Arran_Tarragona
@TarragonaCdr	@COS_elCamp
@TarragonaCdr	@Daniterso
@TarragonaCdr	@isa332010
@TarragonaCdr	@la_Sageta
@TarragonaCdr	@MadnessUnicorn
@TarragonaCdr	@PepeSerra
@TarragonaCdr	@PolXa
@TarragonaCdr	@rogertgn
@TarragonaCdr	@sanspau
@TarragonaCdr	@synobazz
@TarragonaCdr	@URV_SEPC
@TarragonaCdr	@WordArranger
@TarragonaCdr	@xerossellm
@TarragonaCdr	@zelotessp
@tatpibernat	@rampitu
@tatsuria	@julioservan
@tatsuria	@MiquelCaelles
@telloRU	@alpicatina41
@telloRU	@ficcion2011
@TereDelgado1	@EnricCTbcn
@teresacarceller	@aebadia
@teresacarceller	@Belaroi
@teresacarceller	@casadevall_m
@teresacarceller	@josgnzlz
@TeresaJorda	@atzori_piero
@TeresaJorda	@Eduardoededosc1
@TeresaJorda	@smujal
@thegreencatala	@ColiJordi
@thinkcatalonia	@_CameronMoy
@thinkcatalonia	@AndreuPurroy
@thinkcatalonia	@AqllqPnsa
@thinkcatalonia	@BastaixDeCorda
@thinkcatalonia	@Colonos_Cs
@thinkcatalonia	@CridaDemocracia
@thinkcatalonia	@Elviraduranc
@thinkcatalonia	@estemon
@thinkcatalonia	@gata_paca
@thinkcatalonia	@GSkladanowski
@thinkcatalonia	@hellomegbijoux
@thinkcatalonia	@huguet_gabriel
@thinkcatalonia	@IsaacJasrod
@thinkcatalonia	@jacserr_educsoc
@thinkcatalonia	@jjmontillabcn
@thinkcatalonia	@JoanBlasco
@thinkcatalonia	@Joangomezr
@thinkcatalonia	@joanmaria59
@thinkcatalonia	@JosepRamonBadia
@thinkcatalonia	@jpdva
@thinkcatalonia	@kvinkain
@thinkcatalonia	@loloolol_
@thinkcatalonia	@lulu6019
@thinkcatalonia	@MarcP1979
@thinkcatalonia	@Marfil1961
@thinkcatalonia	@Max98734835
@thinkcatalonia	@merx6
@thinkcatalonia	@pasapatxi
@thinkcatalonia	@patronus12
@thinkcatalonia	@Ranmamig1
@thinkcatalonia	@rijago
@thinkcatalonia	@Saixir
@thinkcatalonia	@Yeah_bcn
@thinkcatalonia	@yessthrta
@tinissimus	@Caro_Mateu
@tinissimus	@gerard_n_alis
@tirantlonegre	@BielSegui
@tirorere	@furallefalle
@tititlertxundi	@heli_3
@tititlertxundi	@perevivaselias
@tititlertxundi	@TorabiKeyvan
@tititlertxundi	@xicucoll
@todoesdetodos	@badulfa
@tomsbaldi	@Jrd_naco
@toniaira	@AnnamDuimenez
@toniaira	@Benjami82072689
@toniaira	@BTarrag
@toniaira	@carcris59
@toniaira	@carmemascarell
@toniaira	@flakes_ella
@toniaira	@miquelne
@toniaira	@nuriaribell
@toniaira	@Poliol
@toniaira	@SCepionis
@toniaira	@xavifillol
@tonifdezspinoza	@ElisabethSolCar
@torrens_mariam	@cueva_de_lobo
@torrens_mariam	@Espanholimetro
@torrens_mariam	@JordiB_V
@torrens_mariam	@salva1122
@TorresLerin	@DaveGG77
@TorresLerin	@Purk_Wow
@totensat	@Oriolsastrot
@triutoya	@LilaMateu
@triutoya	@montseceb
@triutoya	@picotgarser81
@triutoya	@XavierAbadMdG
@tunisocatala	@lorenmaciaslia
@TuraViky	@Caro_Mateu
@TuraViky	@TuraViky
@txainbe	@mafaldadelleida
@uauaua17	@ester_alias
@uauaua17	@nuclearsky
@Udalbiltza	@a_lopepe
@Udalbiltza	@AndoniGartzia
@Udalbiltza	@EHBilduZarautz
@Udalbiltza	@Eztabaida
@Udalbiltza	@iaberasturi1
