Source	Target
@ManelEsteller	@JoanBragulat
@ManelEsteller	@Joanibanez1971
@ManelEsteller	@Joaninet
@ManelEsteller	@jofre53
@ManelEsteller	@jordi_arriola
@ManelEsteller	@jordi_salvia
@ManelEsteller	@JordiAMDG
@ManelEsteller	@Josep_Trigo
@ManelEsteller	@JosepSalvador
@ManelEsteller	@jspmrl
@ManelEsteller	@jyvaskyla4911
@ManelEsteller	@korrecaminosbcn
@ManelEsteller	@kundiga
@ManelEsteller	@lagoodseny
@ManelEsteller	@laia_carra
@ManelEsteller	@lasilviaijo
@ManelEsteller	@Laurence_Sterne
@ManelEsteller	@lectorinformat
@ManelEsteller	@lidianogueb
@ManelEsteller	@llibert2014
@ManelEsteller	@LluisJB
@ManelEsteller	@lluisQuilino
@ManelEsteller	@lluisrimon
@ManelEsteller	@MagdaBusquets
@ManelEsteller	@maikenbosk
@ManelEsteller	@maitepagesgrau
@ManelEsteller	@manelgazo
@ManelEsteller	@mar_herdel
@ManelEsteller	@Marcaslorza
@ManelEsteller	@marcelfarran
@ManelEsteller	@MarcSabu
@ManelEsteller	@margaltes
@ManelEsteller	@MARTA230371
@ManelEsteller	@MartaTatger
@ManelEsteller	@martof68
@ManelEsteller	@Marvidal11
@ManelEsteller	@maykaartiso
@ManelEsteller	@mcanosan
@ManelEsteller	@miau899
@ManelEsteller	@MilaJoan
@ManelEsteller	@MiquelAlmira
@ManelEsteller	@MiquelCilleros
@ManelEsteller	@mireiasuau
@ManelEsteller	@MJose_Perez
@ManelEsteller	@mkserra
@ManelEsteller	@mmarcetc
@ManelEsteller	@MngelsMontserra
@ManelEsteller	@mo_ro_es
@ManelEsteller	@MontseAntonin
@ManelEsteller	@MontseVila2
@ManelEsteller	@MONTSEVILAVILA
@ManelEsteller	@Mr9Nuria
@ManelEsteller	@MtchruT
@ManelEsteller	@NachoAlamillo
@ManelEsteller	@Nedadora
@ManelEsteller	@NeoBerni
@ManelEsteller	@NeusPM1
@ManelEsteller	@nileuqiM
@ManelEsteller	@Noemi1_Rubio
@ManelEsteller	@Noor_BCN
@ManelEsteller	@numasats
@ManelEsteller	@olguitacat
@ManelEsteller	@oscarmanubens
@ManelEsteller	@OusxlDemocracia
@ManelEsteller	@PAlzinaTrullars
@ManelEsteller	@pamobel
@ManelEsteller	@papa_calafell
@ManelEsteller	@pare_pere
@ManelEsteller	@pautet
@ManelEsteller	@pep_marsal
@ManelEsteller	@pep_roig_bcn
@ManelEsteller	@PepResclosapp34
@ManelEsteller	@PilarGlezEstell
@ManelEsteller	@pilarmerodio
@ManelEsteller	@pinxokike
@ManelEsteller	@punyetes
@ManelEsteller	@RamblaNuria
@ManelEsteller	@ramon_elena
@ManelEsteller	@Ramon55749181
@ManelEsteller	@ranatorus
@ManelEsteller	@ratgs
@ManelEsteller	@rattruk
@ManelEsteller	@rcollb
@ManelEsteller	@RELATOSREA
@ManelEsteller	@ribas_xavi
@ManelEsteller	@rijago
@ManelEsteller	@ritaestapegmai1
@ManelEsteller	@roc_tw
@ManelEsteller	@RogesAlbert
@ManelEsteller	@rokibcn
@ManelEsteller	@sabatebolet
@ManelEsteller	@SalaBonet
@ManelEsteller	@Sari_Rueda
@ManelEsteller	@sbnoguera
@ManelEsteller	@scastrobay
@ManelEsteller	@sdelgadoaros
@ManelEsteller	@sentuan66
@ManelEsteller	@Sergi_40
@ManelEsteller	@sergi_sb
@ManelEsteller	@SiritaGas
@ManelEsteller	@SitgesPedra1
@ManelEsteller	@solerbosch
@ManelEsteller	@suspisiusmain
@ManelEsteller	@syforo
@ManelEsteller	@tallafocs
@ManelEsteller	@TDolors
@ManelEsteller	@teresapimpam
@ManelEsteller	@terrassenc
@ManelEsteller	@thinkcatalonia
@ManelEsteller	@tinti505
@ManelEsteller	@TommyGil1
@ManelEsteller	@ToniRomanFisio
@ManelEsteller	@torreneules
@ManelEsteller	@tote_llado
@ManelEsteller	@trodejuliol
@ManelEsteller	@twimabel
@ManelEsteller	@vanflowne
@ManelEsteller	@villazzara
@ManelEsteller	@Votar32456286
@ManelEsteller	@XaviSCV
@ManelEsteller	@xescrig
@ManelEsteller	@xfarell
@ManelEsteller	@XSalaimartin
@ManelEsteller	@XVila72
@marc_elpoll	@CanalAjuntament
@marc_elpoll	@ICONNA1
@Marc20F	@cristina16ch
@marcarza	@9jrib9
@marcarza	@anaoromi
@marcarza	@ca_caparrot
@marcarza	@daixonses1
@marcarza	@davcantos
@marcarza	@elena_riera
@marcarza	@EuroscepticBCN
@marcarza	@francescagarri9
@marcarza	@h0rd4
@marcarza	@isidreb
@marcarza	@jordicuminal
@marcarza	@JosepCanals222
@marcarza	@julidejdarmuoz
@marcarza	@MarcPifarre
@marcarza	@p_solsona_b
@marcarza	@pove92
@marcarza	@rlopezct
@marcarza	@rogerpares
@marcarza	@rompicollone
@marcarza	@tote_llado
@marcarza	@Traderbcn
@marcarza	@Wittgenstein_jm
@MarcAV_	@vigata56
@marcbarons3	@marcbarons3
@marcffcat	@lestoulousains2
@marcmcfry	@warcoresponted
@marcmonells	@BonellMontse
@MarcPifarre	@PDemocrataMiR
@MarcPuigtio	@palbertiserra
@marcriudoms	@montserrat282
@marctoro4	@garcia_lozoya
@MarcVinya	@oleguerj
@maria_fibla	@Marinaqueral
@maria_fibla	@Sanitarium17
@maribelsun2	@EncarnaTarres
@maribelsun2	@Mari4CAT
@Mariionnaa	@DaliEnfurismada
@marina_tusell	@SilviaG37607667
@Marinix8	@Antonito_65
@mariona_boadas	@goraosasuna1987
@MarionaAragay	@jausaferr
@MarionaBalasch	@martabago
@MarionaBalasch	@ofustei
@mariusserra	@AlbertVirgili
@mariusserra	@ana_villasol
@mariusserra	@BertaFaro1
@mariusserra	@calreflex
@mariusserra	@carlesm
@mariusserra	@DavidRuizGil70
@mariusserra	@dolorssimo
@mariusserra	@dvcabrera
@mariusserra	@ElviraGonzlez12
@mariusserra	@FBrugarolas
@mariusserra	@FerranRoman
@mariusserra	@Gloriaplanas
@mariusserra	@jmgrau76
@mariusserra	@JoanMoralesR
@mariusserra	@korrecaminosbcn
@mariusserra	@margotdvries
@mariusserra	@MeiMompin
@mariusserra	@Mik_Krofon
@mariusserra	@molonetti
@mariusserra	@nmatabosch
@mariusserra	@rocballesteros
@mariusserra	@ToniBadimon
@mariusserra	@totiapm
@mariusserra	@victorcostaor
@mariusserra	@XaviDinvents
@mariusserra	@XaviFranco80
@MarsVNG	@32Behan
@Marta_catalonia	@11s2014
@Marta_catalonia	@19Manuel67
@Marta_catalonia	@alaratr
@Marta_catalonia	@albertpicas
@Marta_catalonia	@albertroces696
@Marta_catalonia	@Amadeus510
@Marta_catalonia	@Anna300976
@Marta_catalonia	@AnnaBozaAbogada
@Marta_catalonia	@Arcadi42
@Marta_catalonia	@bomberoadf67
@Marta_catalonia	@CallesJmsanchez
@Marta_catalonia	@capdesuro
@Marta_catalonia	@davidsanmi14
@Marta_catalonia	@eduardmata
@Marta_catalonia	@Elbuhoiv
@Marta_catalonia	@enricgose
@Marta_catalonia	@FandiRM
@Marta_catalonia	@Folgenstein
@Marta_catalonia	@GatMandros
@Marta_catalonia	@Ivan_Moreno1980
@Marta_catalonia	@japbcn
@Marta_catalonia	@JoanMBusquets
@Marta_catalonia	@joplara
@Marta_catalonia	@josepandujarpap
@Marta_catalonia	@jprez40
@Marta_catalonia	@Karolll70
@Marta_catalonia	@kesejodaelmundo
@Marta_catalonia	@Mater_audacia
@Marta_catalonia	@mdebatlle
@Marta_catalonia	@oscasf
@Marta_catalonia	@pepitu_grillu
@Marta_catalonia	@Simon_Jimix
@Marta_catalonia	@SolerGran
@Marta_catalonia	@Wittgenstein_jm
@MartaBurrel	@atrapasomnis444
@martafdv	@aLxnophis
@MartaKP2	@jkpbutlins2
@MartaMarfany	@karalambre
@MartaMarfany	@MesiasSerracant
@MartaMarfany	@SenyorCordills
@MartaMarfany	@SerranoElisenda
@MartaMarfany	@violoncelbuit
@MartaSC_90	@MartaSC_90
@martiboigues	@caboixo
@martiboigues	@pbuades
@MartiCDP	@anaprat87
@Martometro	@ester_alias
@Martometro	@goraosasuna1987
@Martometro	@jordi_p35
@Martometro	@Siket367
@maximors63	@DiazHortas
@maxruperto	@nu_damian
@mbernism	@ALBERTLLOP
@mbernism	@Der_Ticia
@mbernism	@enumanus
@mbernism	@ipatolorente
@mbernism	@iveskez
@mbernism	@LlibertB
@mbernism	@pelutdelbori
@mbernism	@Sherlockain
@mbernism	@Tonimont92
@mcmurdok	@jxufren
@menyscensurat	@Olgarmengol
@menyscensurat	@Rosa42010137
@menyscensurat	@s_aymami
@menyscensurat	@smiejka
@menyscensurat	@TassjaArt
@meritxellroige	@OmniumEbre
@MeritxellSerret	@dvallespi
@MESLaSelvaCamp	@DraRubioMayol
@MESLaSelvaCamp	@MESLaSelvaCamp
@MikelArreseigor	@gorribeltz
@Mikii_92	@itsforyoursake
@Mikii_92	@LocoTaca
@Mikii_92	@marccsala3
@mikyaragon	@ona_sea
@MIQUELLARA	@Albertodelvalle
@MIQUELLARA	@CATJRD
@MIQUELLARA	@ComasCulub
@MIQUELLARA	@CostaBravaToday
@MIQUELLARA	@DaliEnfurismada
@MIQUELLARA	@eugeniauxia
@MIQUELLARA	@FancyAppleMac
@MIQUELLARA	@helteo73
@MIQUELLARA	@israel_mesas
@MIQUELLARA	@joan4cat
@MIQUELLARA	@joegrn23
@MIQUELLARA	@Jordi__Mur
@MIQUELLARA	@JosepMariaGF
@MIQUELLARA	@kikucule
@MIQUELLARA	@loloolol_
@MIQUELLARA	@LoRavenant
@MIQUELLARA	@MONDANI58
@MIQUELLARA	@numa8888
@MIQUELLARA	@phiros94
@MIQUELLARA	@Poxci53
@MIQUELLARA	@Ramonpauls
@MIQUELLARA	@roca_nuri
@MIQUELLARA	@rosa_msust
@MIQUELLARA	@RusoAzul
@MIQUELLARA	@SalaBonet
@MIQUELLARA	@sergiocerez
@MIQUELLARA	@sucutrulele
@MIQUELLARA	@tupitupitupi2
@MIQUELLARA	@vilar_antoni
@MIQUELLARA	@Xavi44896342
@MIQUELLARA	@Xipress
@MireFerran	@1_jam2
@MireFerran	@SanzVeciana
@mireSabate	@R3F3R3NDUM
@MirtaMuntane	@cora_mm
@misjosep	@a_ghilasse
@misjosep	@Andreumasd
@misjosep	@AngeldeMS
@misjosep	@antonio_pinedo
@misjosep	@AriColom
@misjosep	@barnazen
@misjosep	@corremons
@misjosep	@DaliEnfurismada
@misjosep	@domenech_lluis
@misjosep	@eba70
@misjosep	@ElisabethSolCar
@misjosep	@enricsicra
@misjosep	@ester_alias
@misjosep	@etarruella
@misjosep	@huguet_gabriel
@misjosep	@jmvila49
@misjosep	@joan_abs
@misjosep	@JoanMayolGibert
@misjosep	@jordi69aura1
@misjosep	@Juanitu_Jagger
@misjosep	@jxufren
@misjosep	@kinbota
@misjosep	@lauramascarpone
@misjosep	@lluis1893
@misjosep	@magdalaveca
@misjosep	@magdaoriap
@misjosep	@Maqui_A_Belic
@misjosep	@Mater_audacia
@misjosep	@merygarra
@misjosep	@MIQUEL_01
@misjosep	@nuriabs88
@misjosep	@PerezSaubi
@misjosep	@piracant6
@misjosep	@PiuletCat
@misjosep	@Poliol
@misjosep	@QuimGranen
@misjosep	@Rafa9591
@misjosep	@RamonCanal64
@misjosep	@RobertBadia
@misjosep	@RostollFonoll
@misjosep	@SisoMako
@misjosep	@talbts
@misjosep	@terrassenc
@misjosep	@tirant_el_blanc
@misjosep	@VidalMoll
@misjosep	@Wittgenstein_jm
@misjosep	@xavicolomer
@misjosep	@XeniaBusse
@misjosep	@yuzpep
@mlluisvall	@davidmarchuet
@mlluisvall	@laia_sala
@mnamigo	@jpalacin65
@mnogueras55	@AMAT_VIDAL
@mnogueras55	@anaoromi
@MoltesMerces16	@boxersinarms
@MoltesMerces16	@calsojorn10
@MoltesMerces16	@EdgarTwide
@MoltesMerces16	@Encoberts
@MoltesMerces16	@fopiga
@MoltesMerces16	@HomsJoaquim
@MoltesMerces16	@JoanMayolGibert
@MoltesMerces16	@junimont
@MoltesMerces16	@LluisMunyoz
@MoltesMerces16	@manelrawal
@MoltesMerces16	@MTudela
@MoltesMerces16	@muricec1
@MoltesMerces16	@Pereelcruel
@MoltesMerces16	@possessionar
@MoltesMerces16	@regul_ilerget
@MoltesMerces16	@RoselloCristian
@MoltesMerces16	@vatuadeu
@MoltesMerces16	@Veronic40630547
@MonicaSabata	@davidpich
@MonicaSabata	@joansabate
@MonicaSabata	@Mireiagalindo
@MonicaSabata	@quimcamps
@MonicaSabata	@TSivatte
@MonicaSabata	@XavierAbadMdG
@monri02	@emi_gonzlez
@MontiBcn	@JoanSonet
@montsecandini	@_GreatUnwashed
@montsecandini	@1960Jaume
@montsecandini	@Albertodelvalle
@montsecandini	@AlbertVs73
@montsecandini	@alcaldeseu
@montsecandini	@angels_pallas
@montsecandini	@bertamontanerfa
@montsecandini	@EBernatVeri
@montsecandini	@EPanisello94
@montsecandini	@gelmeya
@montsecandini	@GerardAnglerill
@montsecandini	@jmescoda
@montsecandini	@JordiVivancosPi
@montsecandini	@jventayolarch
@montsecandini	@kalvinErmua
@montsecandini	@lili_garrido
@montsecandini	@LongaronM
@montsecandini	@M8ntserrat73
@montsecandini	@marccastells
@montsecandini	@Martatom20
@montsecandini	@miquelcasares
@montsecandini	@montsecasaus
@montsecandini	@NaturaMaresme
@montsecandini	@NBaltasa
@montsecandini	@Pdemocratacat
@montsecandini	@taxisigualada
@montsecandini	@Victor_Montsant
@montsecandini	@XAVIER_MASGRAU
@montsecastella	@coti985
@MontseG5	@fotografonet
@MontseMo	@Viqui41807090
@MovEsq_Reus	@MovEsquerres
@MPSsabadell	@ArranSbdNord
@MPSsabadell	@cesc239
@MPSsabadell	@MireiaFu
@MPSsabadell	@Xavi_Serra
@mrlopera	@antonferlor
@mrlopera	@IsmaLanzas
@mrlopera	@javirbbz
@mrlopera	@nachozanche
@mrlopera	@PakoRodriguezM
@mrlopera	@RauCeballos2
@MrSkeletonBCN	@alvarfrances
@MrSkeletonBCN	@Arrencapins
@MrSkeletonBCN	@Gnomo92
@MrSkeletonBCN	@NishaPacifico
@MrSkeletonBCN	@pain_spain
@MrSkeletonBCN	@Rejuat
@muguruzafm	@jordimarchs
@Mussolteatre	@AncParets
@Mussolteatre	@Assembleapv
@Mussolteatre	@reagrupamentpv
@Mussolteatre	@RepublicValenci
@Mussolteatre	@sobiranianarkia
@Nacho_Ripollet	@blozar
@Nacho_Ripollet	@DESDELBAR
@Nacho_Ripollet	@XaviPortales
@nadjanf	@huguet_gabriel
@nadjanf	@oscardiaz1965
@nanasalvador	@manusponja
@nanisanchezmart	@BirakMarty
@nanisanchezmart	@jkarlos74
@narcisvidal7	@narcisvidal7
@nat_taly7	@abague60
@nat_taly7	@Davidjs69
@nat_taly7	@txusnorris
@nat_taly7	@Viccttoria
@NatxoBCN	@jxufren
@naubatalla	@GerardUbach
@Niana88	@Angels_LPH
@NicoFul	@Alter_Jo
@NicoFul	@elena_riera
@NicoFul	@pavijoa
@Niuet	@MarArabia_
@nmatabosch	@EstorachOtilia
@nmatabosch	@rbordoy
@noemicasero	@fentfressa
@noemicasero	@MariaPerpinya
@nuclaret	@blozar
@nuclaret	@imb6126
@nuriabalada	@loligonzalez68
@nuriaingles	@PereLleixa
@nuriapalomar	@davidfabreguesr
@nurietaramon	@isabel_hornos
@ocasella	@palbertiserra
@og_pou	@daniebomber
@og_pou	@m_flaire
@OlgaNavarroR	@albertbatet
@OlgaNavarroR	@miquelcasellas
@OmniumAnoia	@espaispelsomnis
@OmniumAnoia	@PONZANO
@omniumrubi	@janpunti
@OpioErrebeldea	@amable1987
@OpioErrebeldea	@Espigamendi
@OpioErrebeldea	@futbol_rebelde
@OpioErrebeldea	@GabarraTeam
@OpioErrebeldea	@mauroBele
@OpioErrebeldea	@rubia50tdq
@OriolMonteso	@9jrib9
@OriolMonteso	@afolch
@OriolMonteso	@ake_0_0
@OriolMonteso	@akhennion
@OriolMonteso	@albert_carreras
@OriolMonteso	@AraceliFC62
@OriolMonteso	@arb_rufi
@OriolMonteso	@asiandafrica
@OriolMonteso	@babs_egea
@OriolMonteso	@CarmeMartiCanti
@OriolMonteso	@charliesbd
@OriolMonteso	@Chocooaddict
@OriolMonteso	@ComasCulub
@OriolMonteso	@commissari
@OriolMonteso	@CostaBravaToday
@OriolMonteso	@CRIS_taconassos
@OriolMonteso	@Cristinacrisc
@OriolMonteso	@DGdeSalt
@OriolMonteso	@EduardLlavallol
@OriolMonteso	@Ehyrt
@OriolMonteso	@Elisenda66
@OriolMonteso	@emmallado
@OriolMonteso	@gemmamelia
@OriolMonteso	@Goernefrau
@OriolMonteso	@goraosasuna1987
@OriolMonteso	@HerreriasOlga
@OriolMonteso	@HoladeValls
@OriolMonteso	@IgorPuig
@OriolMonteso	@Inesicasole
@OriolMonteso	@J_pascual81
@OriolMonteso	@JJbraso
@OriolMonteso	@joancguerrero
@OriolMonteso	@jprez40
@OriolMonteso	@jromeuca
@OriolMonteso	@kataklock
@OriolMonteso	@lagoodseny
@OriolMonteso	@lalexoliva
@OriolMonteso	@lantoniola
@OriolMonteso	@lauretaborbo
@OriolMonteso	@LinarJordi
@OriolMonteso	@LlunaCatalana
@OriolMonteso	@lurrosines
@OriolMonteso	@Maitetxu_
@OriolMonteso	@ManuManuel1
@OriolMonteso	@marcindanet
@OriolMonteso	@maringels1
@OriolMonteso	@martingerz_
@OriolMonteso	@MBarretes
@OriolMonteso	@mcmurdok
@OriolMonteso	@Moscamascojoner
@OriolMonteso	@mplanabatlle
@OriolMonteso	@natalialeyre_
@OriolMonteso	@neulafloquet
@OriolMonteso	@NinVirginia
@OriolMonteso	@Niuet
@OriolMonteso	@Nnattyllita
@OriolMonteso	@PereLligonya
@OriolMonteso	@Poxci53
@OriolMonteso	@PTizne
@OriolMonteso	@redanon17
@OriolMonteso	@robertcaselles
@OriolMonteso	@Rodamon_cat
@OriolMonteso	@rogervonbloom
@OriolMonteso	@roman_carmelo
@OriolMonteso	@rosanapg
@OriolMonteso	@Siket367
@OriolMonteso	@TheNewCTLN
@OriolMonteso	@Uristrong
@OriolMonteso	@VZapataR
@OriolMonteso	@XaviJornet1
@oriolreba	@aragones_rosa
@oriolreba	@pauplanas
@orozko_jordi	@alethosoath
@osanfrancesc	@ercsantcugat
@osanfrancesc	@JordiDomingoGM
@osanfrancesc	@jsaltiveri
@OsoIngeni	@maricarvidalsam
@ossetbru	@QuimPuig72
@Palmer_Laura	@EstherMarti8
@partit_pirata	@askari222
@partit_pirata	@epineda
@partit_pirata	@Pirates_Girona
@partit_pirata	@sergi_jorda
@partit_pirata	@stmarnock69
@PastiseriaVerdi	@Ricard_pujol
@PastiseriaVerdi	@Sergidelmig
@pau_urenya	@AkaAmosako
@pau_urenya	@alain_gp
@pau_urenya	@AlbertMajo7
@pau_urenya	@alexhaix
@pau_urenya	@AnnaAznar
@pau_urenya	@Annagalanpla
@pau_urenya	@aritz_co
@pau_urenya	@Avi__Siset
@pau_urenya	@BlancoPaints
@pau_urenya	@canutdminairons
@pau_urenya	@carme_corominas
@pau_urenya	@Catalan_Dragon
@pau_urenya	@CAVIC_XSagrera
@pau_urenya	@cibigibi
@pau_urenya	@CUPTortosa
@pau_urenya	@danielbetoret
@pau_urenya	@dvdryder
@pau_urenya	@edudiaz
@pau_urenya	@el_tapat
@pau_urenya	@ferranl
@pau_urenya	@fjauma
@pau_urenya	@Gabi111Tomas
@pau_urenya	@GemJunPan
@pau_urenya	@Gloriaplanas
@pau_urenya	@goitals
@pau_urenya	@gosblau
@pau_urenya	@hedoi_etxarte
@pau_urenya	@HiginiaRoig
@pau_urenya	@indepedani
@pau_urenya	@isabelramp
@pau_urenya	@JECSALIS
@pau_urenya	@joan_a_llarch
@pau_urenya	@JoaquimJuanos
@pau_urenya	@Jordi_DUI
@pau_urenya	@jordipalaciosg
@pau_urenya	@JorginaMarser
@pau_urenya	@jterricabras
@pau_urenya	@JUDITFF1406
@pau_urenya	@JuradGracia
@pau_urenya	@La__Vida__
@pau_urenya	@Laurence_Sterne
@pau_urenya	@lindaloscuro
@pau_urenya	@lluis_upf
@pau_urenya	@LulaMae19
@pau_urenya	@Lursamae
@pau_urenya	@ManelPlanas
@pau_urenya	@mingo2206
@pau_urenya	@monforcolla
@pau_urenya	@moonblue365
@pau_urenya	@ngel82rossell
@pau_urenya	@nuriafontreulli
@pau_urenya	@ORIOLET7
@pau_urenya	@Paskito06
@pau_urenya	@pau_ramon
@pau_urenya	@PAU_RigSan
@pau_urenya	@pau_urenya
@pau_urenya	@PauQuintano
@pau_urenya	@Poxci53
@pau_urenya	@profEHRBAR
@pau_urenya	@quimarrufat
@pau_urenya	@Rocamasmail
@pau_urenya	@roserdegirona
@pau_urenya	@tulepflute
@pau_urenya	@xavibarrera
@pauguiu	@martiguro
@paul1899	@dvcabrera
@paul1899	@gasgerm
@pauros88	@eduguerod
@PauVerd1	@martiverges
@pavijoa	@Roooig
@PBizantinofilo	@Winki_van_Suar
@PDECAT_AMB	@IsidreSierra
@PDECAT_Salt	@cbonaventura
@PDeCATBCN	@carolina_badia
@PDeCATBCN	@CarrascoLali
@PDeCATBCN	@cbsol1
@PDeCATBCN	@encantats
@PDeCATBCN	@EnricBCNcat
@PDeCATBCN	@finslagorra_1
@PDeCATBCN	@joanagabarrof
@PDeCATBCN	@Lidia_LesCorts
@PDeCATBCN	@LluisTordera
@PDeCATBCN	@Lurmoon
@PDeCATBCN	@mpb513
@PDeCATBCN	@nuriabs88
@PDeCATBCN	@obffelius
@PDeCATBCN	@PDeCATStAndreu
@PDeCATBCN	@Pointluck1
@PDeCATBCN	@Puigdu
@PDeCATBCN	@rblasi
@PDeCATBCN	@regul_ilerget
@PDeCATBCN	@rincewindcat
@PDeCATBCN	@Rodol36
@PDeCATBCN	@serginock
@PDeCATBCN	@sjoverr
@PDeCATBCN	@solemesonero
@PDeCATBCN	@sonia_recasens
@PDeCATBCN	@VilaltaPrint
@PDeCATBCN	@XavierBadiaCat
@PDeCATBCN	@XavierBoschG
@PDECATBPenedes	@AgnesFerre
@PDECATBPenedes	@juditvida2
@PDeCATelV	@FTrillas
@PDeCATelV	@joanguell1990
@PDeCATelV	@PDECATBPenedes
@PDeCATMataro	@Costa_Maresme
@PDECATPirineu	@jmescoda
@PDECATPirineu	@pdecatesterri
@PDECATPirineu	@Pdemocratacat
@PDECATPirineu	@riveropirineu
@PDECATPirineu	@solemesonero
@PDECATPirineu	@XAVIER_MASGRAU
@PDeCATSANTCUGAT	@encantats
@PDeCATSANTCUGAT	@jncsantcugat
@PDeCATSANTCUGAT	@mpb513
@PDeCATSANTCUGAT	@Mussolteatre
@PDeCATSANTCUGAT	@solemesonero
@pdecviladecans	@AgalloCat
@Pdemocratacat	@1970Marta
@Pdemocratacat	@9jrib9
@Pdemocratacat	@AGR_Network
@Pdemocratacat	@AncParets
@Pdemocratacat	@angels_pallas
@Pdemocratacat	@Bracons_Jordi17
@Pdemocratacat	@brunet_384
@Pdemocratacat	@capdesuro
@Pdemocratacat	@cbsol1
@Pdemocratacat	@cespinosaji
@Pdemocratacat	@coach_en_viu
@Pdemocratacat	@CVinardell
@Pdemocratacat	@Deivid1714
@Pdemocratacat	@Ellorach
@Pdemocratacat	@EPanisello94
@Pdemocratacat	@EricBM_Corb
@Pdemocratacat	@f2008friends
@Pdemocratacat	@GrauAmetlle
@Pdemocratacat	@japbcn
@Pdemocratacat	@jaumevilella
@Pdemocratacat	@jdomingoce
@Pdemocratacat	@jimicala
@Pdemocratacat	@jmescoda
@Pdemocratacat	@jmvila49
@Pdemocratacat	@joanagabarrof
@Pdemocratacat	@Josep10Marti
@Pdemocratacat	@korrecaminosbcn
@Pdemocratacat	@lasilviaijo
@Pdemocratacat	@llorensnovapox
@Pdemocratacat	@magi_ns
@Pdemocratacat	@mncplns
@Pdemocratacat	@mpb513
@Pdemocratacat	@olgasentinella
@Pdemocratacat	@PadrosSelma
@Pdemocratacat	@PDCpsiplegamans
@Pdemocratacat	@PDECAT_AMB
@Pdemocratacat	@PDECATBPenedes
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@pep_marsal
@Pdemocratacat	@peterpancha9
@Pdemocratacat	@PolMontserrat
@Pdemocratacat	@QuimFerrerVdm2
@Pdemocratacat	@RaquelCantos1
@Pdemocratacat	@Sandrafdez19
@Pdemocratacat	@SaraiPasto
@Pdemocratacat	@solemesonero
@Pdemocratacat	@TemVam
@Pdemocratacat	@titiroca5
@Pdemocratacat	@Trescci
@Pdemocratacat	@vadox1hotmailc1
@Pdemocratacat	@vilar_antoni
@Pdemocratacat	@vks89967486
@Pdemocratacat	@xaviermontardit
@PelanasMiquel	@Javi824
@PelanasMiquel	@Laurence_Sterne
@PelanasMiquel	@MargaridaMontse
@PelanasMiquel	@mariahelena57b1
@PelanasMiquel	@MartiCDP
@PelanasMiquel	@Miquel_BF
@PelanasMiquel	@panxingamberrin
@PelanasMiquel	@raparici
@PepeSerra	@mvirgil4
@pepmartorell	@JMPol2
@pepmartorell	@ramonroyo
@pepvivesBIB	@greace_84
@PereCardus	@albertvivestous
@PereCardus	@AlfredCat2014
@PereCardus	@BertaFaro1
@PereCardus	@elfonti
@PereCardus	@jmvidalillanes
@PereCardus	@jordifranc
@PereCardus	@lamarta
@PereCardus	@MariaOxbow
@PereCardus	@MontserratBadia
@PereCardus	@MONTSEVILAVILA
@PereCardus	@narmarant
@PereCardus	@rfernandezjou
@PereCardus	@Rutdegramenet
@PereCardus	@squashjordi
@PereCardus	@the_angryreaper
@PereMas	@anadalg
@PereMas	@ELEMENTSUBVERS
@PereMas	@EnricCTbcn
@PereMas	@merceplanaguma
@PereMas	@namesvullvotar
@PereMas	@PilarGP_
@PereMas	@Rai679
@PereMas	@yasvig
@PereRF	@BezaYolanda
@PereRF	@blairodriguez
@PereRF	@ingridbr99
@PereRF	@Lanoiacatalana
@PereRF	@ManuDuro
@PereRF	@marcelfg82
@PereRF	@MarcSanahuja
@PetrolisIndep	@7c64fdd968874ff
@PetrolisIndep	@AbelloSanllehi
@PetrolisIndep	@capgros4
@PetrolisIndep	@cverdag
@PetrolisIndep	@dgoicoechea
@PetrolisIndep	@EstorachOtilia
@PetrolisIndep	@Falugueta1982
@PetrolisIndep	@GeneralMorague2
@PetrolisIndep	@HelenaLorenz77
@PetrolisIndep	@jcanadellb
@PetrolisIndep	@kikucule
@PetrolisIndep	@lasilviaijo
@PetrolisIndep	@Mallus_Malleus
@PetrolisIndep	@margaritafontr
@PetrolisIndep	@Melindronet
@PetrolisIndep	@mglaosv
@PetrolisIndep	@morera_ev
@PetrolisIndep	@Poxci53
@PetrolisIndep	@rcpuig94
@PetrolisIndep	@rlopezct
@PetrolisIndep	@roserbonet
@PetrolisIndep	@santpol1
@PetrolisIndep	@saritajist
@PetrolisIndep	@sativamush
@PetrolisIndep	@sobiranianarkia
@PetrolisIndep	@tore51
@PetrolisIndep	@xavvifm
@pgquera	@Mater_audacia
@PilarPerezBcn	@anasurra
@PituNolla	@acarazo
@pituxinxola	@trustrulla
@Pitxu14	@FonteRodrigues
@Piulador_CATALA	@ariabudu17
@Piulador_CATALA	@ArmillasGarcia
@Piulador_CATALA	@gmampfon
@Piulador_CATALA	@isabelmartpujal
@planajordi	@marina_illa
@PODEMataro	@Juantxote
@polsedierta	@Mylife_Sira
@PrimaveraLliure	@quevienenlosind
@PSlvia	@AlexGuitart
@PSlvia	@Tatopodrido
@Quimmitjans	@LocoTaca
@quimsb	@AntonBulto
@quimsb	@MaiteUrio
@quimsb	@tolofrau
@quintanasanchez	@xavigrabulosa
@r_martinez1984	@AlexIndignado
@RachanaRaizada	@barbrambles
