name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@aleixgalano	<a href="https://twitter.com/aleixgalano" target="_blank">aleixgalano</a>	1	0	1	100	199	846	Barcelona	028
@AleixMJ	<a href="https://twitter.com/AleixMJ" target="_blank">AleixMJ</a>	1	0	1	156	329	6431		028
@aleixpugibet	<a href="https://twitter.com/aleixpugibet" target="_blank">aleixpugibet</a>	1	0	1	96	172	2285	Barcelona, Catalunya	069
@AlejandroFdez9	<a href="https://twitter.com/AlejandroFdez9" target="_blank">AlejandroFdez9</a>	2	0	1	221	280	27849	Jerez de la Frontera, España	207
@alenkhat	<a href="https://twitter.com/alenkhat" target="_blank">alenkhat</a>	2	0	1	206	157	6520	Barcelona II⭐️II	028
@Alex_1899	<a href="https://twitter.com/Alex_1899" target="_blank">Alex_1899</a>	5	0	1	378	384	10578		028
@alex_carrasco_	<a href="https://twitter.com/alex_carrasco_" target="_blank">alex_carrasco_</a>	15	0	2	77	199	2607	Girona	115
@Alexaandra_1503	<a href="https://twitter.com/Alexaandra_1503" target="_blank">Alexaandra_1503</a>	1	0	1	336	188	10533	Cunit	124
@alexandrecamps	<a href="https://twitter.com/alexandrecamps" target="_blank">alexandrecamps</a>	27	0	6	411	937	8968	Sant Cugat del Vallès	009
@alexasensio2905	<a href="https://twitter.com/alexasensio2905" target="_blank">alexasensio2905</a>	3	0	1	40	115	1947	Sabadell, Catalunya	009
@AlexBosch77	<a href="https://twitter.com/AlexBosch77" target="_blank">AlexBosch77</a>	4	0	1	1157	1291	27757	Barcelona, Alt Empordà	005
@AlexDeLlanza	<a href="https://twitter.com/AlexDeLlanza" target="_blank">AlexDeLlanza</a>	1	0	1	24	37	345		050
@alexdoro98	<a href="https://twitter.com/alexdoro98" target="_blank">alexdoro98</a>	0	1	0					312
@alexferod74	<a href="https://twitter.com/alexferod74" target="_blank">alexferod74</a>	5	0	1	579	620	9686	República de Catalunya	028
@alexfoti	<a href="https://twitter.com/alexfoti" target="_blank">alexfoti</a>	4	0	1	2395	4962	39013	Pink, Black, Green	117
@alexgime23	<a href="https://twitter.com/alexgime23" target="_blank">alexgime23</a>	1	0	1	92	212	1229	Corbera de Llobregat	006
@alexgm	<a href="https://twitter.com/alexgm" target="_blank">alexgm</a>	5	0	1	300	566	1708	más cerca de lo que crees	002
@alexistudela	<a href="https://twitter.com/alexistudela" target="_blank">alexistudela</a>	6	0	1	378	566	31610	Catalunya	007
@AlexMalagn	<a href="https://twitter.com/AlexMalagn" target="_blank">AlexMalagn</a>	1	0	1	17	46	205		007
@alexmilqui	<a href="https://twitter.com/alexmilqui" target="_blank">alexmilqui</a>	2	0	1	822	772	12467	Catalunya	124
@alexsastre83	<a href="https://twitter.com/alexsastre83" target="_blank">alexsastre83</a>	2	1	0	2349	759	18007	Granollers, Catalunya	006
@AlexsitoPons	<a href="https://twitter.com/AlexsitoPons" target="_blank">AlexsitoPons</a>	3	0	1	64	117	2711	Catalunya	069
@alexx_abos	<a href="https://twitter.com/alexx_abos" target="_blank">alexx_abos</a>	7	0	1	217	277	2007	Barcelona	124
@alfons60	<a href="https://twitter.com/alfons60" target="_blank">alfons60</a>	1	0	1	1435	1959	8771	Barcelona	018
@AlfonsCarmona	<a href="https://twitter.com/AlfonsCarmona" target="_blank">AlfonsCarmona</a>	6	4	0	1981	3064	29535	Barcelona, Catalunya	037
@alfonsjm	<a href="https://twitter.com/alfonsjm" target="_blank">alfonsjm</a>	1	0	1	310	646	10502	taradell, Catalunya	073
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	1	0	669	289	5245	Manresa (Barcelona)	289
@Alfred0CC	<a href="https://twitter.com/Alfred0CC" target="_blank">Alfred0CC</a>	2	0	1	174	712	2392		238
@AlfredCat2014	<a href="https://twitter.com/AlfredCat2014" target="_blank">AlfredCat2014</a>	15	0	1	140	407	10370		028
@alfredo_lobato	<a href="https://twitter.com/alfredo_lobato" target="_blank">alfredo_lobato</a>	1	0	1	6	15	112		121
@AlfredPiqueras	<a href="https://twitter.com/AlfredPiqueras" target="_blank">AlfredPiqueras</a>	4	0	1	216	734	6091		007
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	2	622	722	41957	Catalunya	006
@AlgueroFa	<a href="https://twitter.com/AlgueroFa" target="_blank">AlgueroFa</a>	1	0	1	74	228	622		042
@Alicia75017500	<a href="https://twitter.com/Alicia75017500" target="_blank">Alicia75017500</a>	2	0	1	0	9	764		028
@AliciaAlnara	<a href="https://twitter.com/AliciaAlnara" target="_blank">AliciaAlnara</a>	2	0	1	18	28	321	Sant Just Desvern, Cataluña	009
@AliciaLaulet46	<a href="https://twitter.com/AliciaLaulet46" target="_blank">AliciaLaulet46</a>	11	0	1	7423	8139	48586	BCN	021
@aliciamolinas60	<a href="https://twitter.com/aliciamolinas60" target="_blank">aliciamolinas60</a>	5	0	1	29	186	2025	Barcelona	028
@aliiiro	<a href="https://twitter.com/aliiiro" target="_blank">aliiiro</a>	1	1	1	18	36	83	Barcelona, Spain	218
@alivleojjaen	<a href="https://twitter.com/alivleojjaen" target="_blank">alivleojjaen</a>	1	0	1	293	1948	1593	Cataluña, España	014
@aljadim	<a href="https://twitter.com/aljadim" target="_blank">aljadim</a>	6	0	1	3070	4260	130358	Bilbao...Sarajevo	017
@ALM1200gs	<a href="https://twitter.com/ALM1200gs" target="_blank">ALM1200gs</a>	2	0	2	734	2640	8483	San Francisco, CA	063
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	3	151	257	26628		112
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	1	0					280
@AloiaQO	<a href="https://twitter.com/AloiaQO" target="_blank">AloiaQO</a>	1	0	1	199	187	2437	GZ	009
@aloma74	<a href="https://twitter.com/aloma74" target="_blank">aloma74</a>	1	0	1	152	138	899		124
@ALPINE_JOAN	<a href="https://twitter.com/ALPINE_JOAN" target="_blank">ALPINE_JOAN</a>	1	0	1	492	675	14569	(DUI) ||*|| BALAGUER ||*||	028
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	1	302	902	28447	Catalonia	017
@AlsinaCompany	<a href="https://twitter.com/AlsinaCompany" target="_blank">AlsinaCompany</a>	4	0	1	318	998	2455	Gironella - CATALUNYA	028
@Altamirano_card	<a href="https://twitter.com/Altamirano_card" target="_blank">Altamirano_card</a>	1	0	1	42	126	6724		019
@AlternatibaGip	<a href="https://twitter.com/AlternatibaGip" target="_blank">AlternatibaGip</a>	1	0	1	520	307	6508	Gipuzkoa, Euskal Herria	039
@altipla	<a href="https://twitter.com/altipla" target="_blank">altipla</a>	3	0	1	284	337	4591	BARCELONA (Catalunya)	327
@altoba1965	<a href="https://twitter.com/altoba1965" target="_blank">altoba1965</a>	9	0	1	1623	1613	65899		006
@altpir	<a href="https://twitter.com/altpir" target="_blank">altpir</a>	4	0	1	1683	344	8711	||*|| UT 42.184413,0.899344	021
@Alvar_Cat	<a href="https://twitter.com/Alvar_Cat" target="_blank">Alvar_Cat</a>	1	0	1	15	42	170	Sant Celoni, Caralunya	210
@alvarezswing	<a href="https://twitter.com/alvarezswing" target="_blank">alvarezswing</a>	1	0	1	54	338	815	Madrid, Comunidad de Madrid	155
@AlvaroGasteiz96	<a href="https://twitter.com/AlvaroGasteiz96" target="_blank">AlvaroGasteiz96</a>	3	0	1	431	420	7571	Gasteiz, Euskadi, Europa	006
@alvarolag_	<a href="https://twitter.com/alvarolag_" target="_blank">alvarolag_</a>	1	0	1	110	91	3331	Euskal Herria / Basque Country	153
@alvaronavarro82	<a href="https://twitter.com/alvaronavarro82" target="_blank">alvaronavarro82</a>	1	0	1	195	418	5071		319
@AlvaroOyarceB	<a href="https://twitter.com/AlvaroOyarceB" target="_blank">AlvaroOyarceB</a>	4	0	1	95	103	7514	Barcelona	112
@am_hueto	<a href="https://twitter.com/am_hueto" target="_blank">am_hueto</a>	3	0	1	33	180	1251	Cervelló (BCN), Catalunya	002
@Amadeu_Juando	<a href="https://twitter.com/Amadeu_Juando" target="_blank">Amadeu_Juando</a>	8	0	1	881	109	30117	Sao Paulo, Brasil	069
@AmaiaArmiArma	<a href="https://twitter.com/AmaiaArmiArma" target="_blank">AmaiaArmiArma</a>	0	11	0					013
@Amarcost	<a href="https://twitter.com/Amarcost" target="_blank">Amarcost</a>	3	0	1	70	537	2132		006
@amargant_olga	<a href="https://twitter.com/amargant_olga" target="_blank">amargant_olga</a>	1	7	0	4035	3812	38098	I am Catalan	006
@AMartn3	<a href="https://twitter.com/AMartn3" target="_blank">AMartn3</a>	9	0	1	39	218	4013		115
@amasanam	<a href="https://twitter.com/amasanam" target="_blank">amasanam</a>	1	0	1	37	166	2116	Vilanova i la Geltrú	006
@amasanes	<a href="https://twitter.com/amasanes" target="_blank">amasanes</a>	3	0	2	61	304	1191		007
@amicsdelalletja	<a href="https://twitter.com/amicsdelalletja" target="_blank">amicsdelalletja</a>	4	1	2	6268	3205	83533	Lleida	021
@AmicsiAmiguesEH	<a href="https://twitter.com/AmicsiAmiguesEH" target="_blank">AmicsiAmiguesEH</a>	1	2	0	2589	497	10287	Països Catalans	122
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	1	0					266
@amirabal10	<a href="https://twitter.com/amirabal10" target="_blank">amirabal10</a>	2	0	1	356	1125	2040	Reus, Catalunya	075
@AnaAgp_1967	<a href="https://twitter.com/AnaAgp_1967" target="_blank">AnaAgp_1967</a>	2	0	1	3608	3924	58368		006
@AnaAnabrun	<a href="https://twitter.com/AnaAnabrun" target="_blank">AnaAnabrun</a>	2	0	1	6	27	91		069
@AnacaballeroAna	<a href="https://twitter.com/AnacaballeroAna" target="_blank">AnacaballeroAna</a>	1	0	1	165	249	10368		001
@anacb113	<a href="https://twitter.com/anacb113" target="_blank">anacb113</a>	1	0	1	77	66	136	Sant Quirze del Vallès	028
@AnaisNi	<a href="https://twitter.com/AnaisNi" target="_blank">AnaisNi</a>	4	0	1	1504	386	52156	Leioa	146
@AnaLuque1990	<a href="https://twitter.com/AnaLuque1990" target="_blank">AnaLuque1990</a>	1	0	1	6052	5669	7429	Barcelona, Esquerra Eixample	018
@anamariaobando3	<a href="https://twitter.com/anamariaobando3" target="_blank">anamariaobando3</a>	2	0	1	45	78	1294		236
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	7	2250	2385	419417	República Catalana. UE	028
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	3	375	539	30620	Catalonia	002
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	3	6333	6101	121478	Bellpuig Catalunya Europa	006
@Anarisd	<a href="https://twitter.com/Anarisd" target="_blank">Anarisd</a>	14	0	2	693	762	29976	Barcelona	021
@anastasifan	<a href="https://twitter.com/anastasifan" target="_blank">anastasifan</a>	1	0	1	643	760	32527	catalunya	074
@anasurra	<a href="https://twitter.com/anasurra" target="_blank">anasurra</a>	8	0	1	4021	490	3421	Barcelona, Cataluña	009
@anatasia40	<a href="https://twitter.com/anatasia40" target="_blank">anatasia40</a>	1	0	1	18	80	81		197
@anbasala	<a href="https://twitter.com/anbasala" target="_blank">anbasala</a>	0	1	0					267
@ANC_BCN_SSG	<a href="https://twitter.com/ANC_BCN_SSG" target="_blank">ANC_BCN_SSG</a>	0	6	0					014
@ANC_BiB	<a href="https://twitter.com/ANC_BiB" target="_blank">ANC_BiB</a>	5	0	1	1495	1815	17766	Països Catalans	127
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	9	1	13931	6149	7063	Països Catalans	011
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	1	1752	1540	16261	Republic of Catalonia, EU	006
@anc_polska	<a href="https://twitter.com/anc_polska" target="_blank">anc_polska</a>	0	17	0					010
@ANC_SFxI	<a href="https://twitter.com/ANC_SFxI" target="_blank">ANC_SFxI</a>	3	0	1	6742	3921	58634	Catalunya	028
@ANC_Vic	<a href="https://twitter.com/ANC_Vic" target="_blank">ANC_Vic</a>	1	0	1	2955	2082	8800	Vic, Osona, Catalunya	214
@ANCaldesmontbui	<a href="https://twitter.com/ANCaldesmontbui" target="_blank">ANCaldesmontbui</a>	6	3	0	1564	2235	9102	#CaldesdeMontbui	149
@AncCastello	<a href="https://twitter.com/AncCastello" target="_blank">AncCastello</a>	2	0	1	1511	558	7202	Assemblea Nacional Catalana	028
@ANCCiutatVella	<a href="https://twitter.com/ANCCiutatVella" target="_blank">ANCCiutatVella</a>	13	0	3	1758	1141	23120	Barcelona	006
@ancerverus	<a href="https://twitter.com/ancerverus" target="_blank">ancerverus</a>	1	0	1	3853	2832	107494	Oviedo	133
@ANCLleidaSegria	<a href="https://twitter.com/ANCLleidaSegria" target="_blank">ANCLleidaSegria</a>	11	0	2	1135	328	2904	Carrer Acadèmia, 16 - Lleida	009
@ANCLlicadAmunt	<a href="https://twitter.com/ANCLlicadAmunt" target="_blank">ANCLlicadAmunt</a>	2	0	2	593	880	12793	Lliçà d'Amunt, Catalunya	018
@ANCLux	<a href="https://twitter.com/ANCLux" target="_blank">ANCLux</a>	1	0	1	1096	493	1414	Luxemburg	010
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	1	1	1846	1114	8548	Barcelona. Països Catalans	066
@ancnyc	<a href="https://twitter.com/ancnyc" target="_blank">ancnyc</a>	10	0	1	1737	706	8119	New York City	117
@ANCPalautordera	<a href="https://twitter.com/ANCPalautordera" target="_blank">ANCPalautordera</a>	5	0	1	467	110	2744	Catalunya	021
@ANCtarrega	<a href="https://twitter.com/ANCtarrega" target="_blank">ANCtarrega</a>	3	0	1	689	463	1960	Tàrrega	119
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	1	1	1043	1447	663	Torredembarra, Catalunya	368
@Andonipr	<a href="https://twitter.com/Andonipr" target="_blank">Andonipr</a>	4	0	1	153	220	17453	Euskal Herria.	028
@Andoor62	<a href="https://twitter.com/Andoor62" target="_blank">Andoor62</a>	8	0	1	122	113	4050		014
@andrac52	<a href="https://twitter.com/andrac52" target="_blank">andrac52</a>	4	0	1	479	850	10619		031
@Andreaaa_4	<a href="https://twitter.com/Andreaaa_4" target="_blank">Andreaaa_4</a>	2	0	1	946	2582	9364	Barcelona	105
@andreadunu	<a href="https://twitter.com/andreadunu" target="_blank">andreadunu</a>	1	0	1	228	455	3601	Cornellà de Llobregat - BCN	074
@andres17fp	<a href="https://twitter.com/andres17fp" target="_blank">andres17fp</a>	1	0	1	27	67	2335		124
@andresgomtab	<a href="https://twitter.com/andresgomtab" target="_blank">andresgomtab</a>	1	0	1	96	410	7381	Gijón	124
@andresxvidal	<a href="https://twitter.com/andresxvidal" target="_blank">andresxvidal</a>	2	0	1	10	50	543		292
@ANDREU_DURAN	<a href="https://twitter.com/ANDREU_DURAN" target="_blank">ANDREU_DURAN</a>	1	0	1	665	537	2564	Vigatà	069
@andreu_gonzalez	<a href="https://twitter.com/andreu_gonzalez" target="_blank">andreu_gonzalez</a>	6	0	1	8250	4325	31979	Catalunya	051
@andreu_monzo	<a href="https://twitter.com/andreu_monzo" target="_blank">andreu_monzo</a>	4	5	0	34	256	105	Catalunya	006
@andreualio	<a href="https://twitter.com/andreualio" target="_blank">andreualio</a>	1	0	1	44	311	2233		074
@AndreuCortada	<a href="https://twitter.com/AndreuCortada" target="_blank">AndreuCortada</a>	1	0	1	29	99	168		121
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	3	1	1203	722	19009	Badalona	036
@AndreuGiMo	<a href="https://twitter.com/AndreuGiMo" target="_blank">AndreuGiMo</a>	1	0	1	12	72	41	la Bordeta, Barcelona	124
@andreumerino	<a href="https://twitter.com/andreumerino" target="_blank">andreumerino</a>	2	0	1	635	598	4031	Barcelona, Països Catalans	105
@andreurobuste	<a href="https://twitter.com/andreurobuste" target="_blank">andreurobuste</a>	3	0	1	371	378	4868		007
@andreusoler78	<a href="https://twitter.com/andreusoler78" target="_blank">andreusoler78</a>	2	0	1	135	432	759	Santpedor, Catalunya	276
@Andryu_Ab	<a href="https://twitter.com/Andryu_Ab" target="_blank">Andryu_Ab</a>	14	0	1	47	287	2864		006
@andy_peso	<a href="https://twitter.com/andy_peso" target="_blank">andy_peso</a>	1	0	1	387	456	19974		061
@Andyvemoy	<a href="https://twitter.com/Andyvemoy" target="_blank">Andyvemoy</a>	1	0	1	642	1323	3176	Barcelona, España	124
@AneasMaria	<a href="https://twitter.com/AneasMaria" target="_blank">AneasMaria</a>	1	0	1	34	198	2883	Barcelona, Catalonia	028
@Angel_Corbacho	<a href="https://twitter.com/Angel_Corbacho" target="_blank">Angel_Corbacho</a>	2	0	1	17	94	1886		330
@ANGEL_SBD	<a href="https://twitter.com/ANGEL_SBD" target="_blank">ANGEL_SBD</a>	1	0	1	199	225	3880	Sense Estat	003
@AngelaC15337322	<a href="https://twitter.com/AngelaC15337322" target="_blank">AngelaC15337322</a>	1	0	1	38	118	216	Palma	114
@AngelDomNac	<a href="https://twitter.com/AngelDomNac" target="_blank">AngelDomNac</a>	1	0	1	415	452	34918	Salamanca	124
@angelesmb1	<a href="https://twitter.com/angelesmb1" target="_blank">angelesmb1</a>	6	0	1	354	581	22033		124
@Angeleugeni	<a href="https://twitter.com/Angeleugeni" target="_blank">Angeleugeni</a>	26	0	1	165	1057	4993	Mollerussa	009
@angelfontcatal1	<a href="https://twitter.com/angelfontcatal1" target="_blank">angelfontcatal1</a>	5	0	2	1011	1153	17047		069
@angelmartimat	<a href="https://twitter.com/angelmartimat" target="_blank">angelmartimat</a>	2	0	1	1523	1937	21666		115
@angelplanas	<a href="https://twitter.com/angelplanas" target="_blank">angelplanas</a>	4	0	1	571	1553	6789	Catalunya	028
@angels_pallas	<a href="https://twitter.com/angels_pallas" target="_blank">angels_pallas</a>	24	0	1	67	92	5920		028
@angelsbotiller	<a href="https://twitter.com/angelsbotiller" target="_blank">angelsbotiller</a>	7	0	2	355	500	14292		014
@AngelsCampa	<a href="https://twitter.com/AngelsCampa" target="_blank">AngelsCampa</a>	1	0	1	289	165	3753	Terrassa	232
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	1	970	790	65574		028
@angelscordon	<a href="https://twitter.com/angelscordon" target="_blank">angelscordon</a>	7	0	1	879	1419	30549	Catalunya	010
@AngelsCosBallbe	<a href="https://twitter.com/AngelsCosBallbe" target="_blank">AngelsCosBallbe</a>	2	0	1	64	184	1485		182
@angelsfont81	<a href="https://twitter.com/angelsfont81" target="_blank">angelsfont81</a>	5	0	1	65	127	1372	Viladamat, Espanya	028
@AngelsLlatse	<a href="https://twitter.com/AngelsLlatse" target="_blank">AngelsLlatse</a>	8	0	1	150	256	2607	Mataro	213
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	486	0	11276	2250	70786	Barcelona	074
@Angelsplana	<a href="https://twitter.com/Angelsplana" target="_blank">Angelsplana</a>	5	0	1	109	195	2453		074
@angelsponsa	<a href="https://twitter.com/angelsponsa" target="_blank">angelsponsa</a>	3	3	0	2546	2028	11555	Sant Cugat del Vallès	161
@angelsrabal	<a href="https://twitter.com/angelsrabal" target="_blank">angelsrabal</a>	5	0	2	265	372	7544		058
@angelsrtrias1	<a href="https://twitter.com/angelsrtrias1" target="_blank">angelsrtrias1</a>	1	0	1	14	219	96	Gavà, Catalunya	028
@angelssmh	<a href="https://twitter.com/angelssmh" target="_blank">angelssmh</a>	8	0	1	46	139	2667	República Catalana	028
@AngelsVilaSoler	<a href="https://twitter.com/AngelsVilaSoler" target="_blank">AngelsVilaSoler</a>	1	0	1	74	185	54		014
@angelsvj	<a href="https://twitter.com/angelsvj" target="_blank">angelsvj</a>	19	0	4	563	1317	10851		069
@Angi98699481	<a href="https://twitter.com/Angi98699481" target="_blank">Angi98699481</a>	2	0	1	31	82	610	Catalunya	028
@angiecarabassa	<a href="https://twitter.com/angiecarabassa" target="_blank">angiecarabassa</a>	1	0	1	94	186	270		028
@AngladaJordi	<a href="https://twitter.com/AngladaJordi" target="_blank">AngladaJordi</a>	1	0	1	91	577	414		328
@AngueraCristina	<a href="https://twitter.com/AngueraCristina" target="_blank">AngueraCristina</a>	2	0	2	21	82	519		006
@anigeron	<a href="https://twitter.com/anigeron" target="_blank">anigeron</a>	5	0	1	343	335	17802	Terrassa	121
@anitanu66	<a href="https://twitter.com/anitanu66" target="_blank">anitanu66</a>	5	0	1	359	441	2376	Barcelona	006
@Aniuska	<a href="https://twitter.com/Aniuska" target="_blank">Aniuska</a>	11	0	2	361	540	20335	Mataró, República de Catalunya	017
