name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@areees	<a href="https://twitter.com/areees" target="_blank">areees</a>	0	2	0					123
@AReguan	<a href="https://twitter.com/AReguan" target="_blank">AReguan</a>	1	0	1	129	209	4630		005
@Ariadna88749711	<a href="https://twitter.com/Ariadna88749711" target="_blank">Ariadna88749711</a>	3	0	1	0	63	451		004
@arianetaringrin	<a href="https://twitter.com/arianetaringrin" target="_blank">arianetaringrin</a>	1	0	1	233	1440	2838		056
@arnau_altes	<a href="https://twitter.com/arnau_altes" target="_blank">arnau_altes</a>	1	0	1	128	328	548	desubicat	003
@Arnau_BA	<a href="https://twitter.com/Arnau_BA" target="_blank">Arnau_BA</a>	10	0	1	1214	1815	98115	Lleida, Catalunya	007
@ArnauAndreu	<a href="https://twitter.com/ArnauAndreu" target="_blank">ArnauAndreu</a>	1	0	1	73	358	1887	Barcelona, Catalunya	001
@ArnauMasnou	<a href="https://twitter.com/ArnauMasnou" target="_blank">ArnauMasnou</a>	0	1	0					197
@arnaumatadc	<a href="https://twitter.com/arnaumatadc" target="_blank">arnaumatadc</a>	2	0	1	1198	1600	5990	Sant Vicenç dels Horts	065
@arnaumeski	<a href="https://twitter.com/arnaumeski" target="_blank">arnaumeski</a>	4	0	1	2167	1555	2850	Catalunya	021
@ArnauOliver	<a href="https://twitter.com/ArnauOliver" target="_blank">ArnauOliver</a>	2	0	1	273	534	1383	Llinars del Vallès	011
@arnaupujades	<a href="https://twitter.com/arnaupujades" target="_blank">arnaupujades</a>	2	0	1	751	529	15713	La Pobla de Mafumet, Catalunya	003
@arnauqueralt	<a href="https://twitter.com/arnauqueralt" target="_blank">arnauqueralt</a>	6	0	1	1765	1317	12181	Santa Eulàlia de Ronçana	175
@arnauuuu_s	<a href="https://twitter.com/arnauuuu_s" target="_blank">arnauuuu_s</a>	1	0	1	40	22	62		003
@ArranBarcelona	<a href="https://twitter.com/ArranBarcelona" target="_blank">ArranBarcelona</a>	7	0	1	2743	873	7025	Barcelonès, Països Catalans	066
@ArranSarda	<a href="https://twitter.com/ArranSarda" target="_blank">ArranSarda</a>	1	0	1	406	645	1704		109
@arrioct	<a href="https://twitter.com/arrioct" target="_blank">arrioct</a>	15	0	1	18	115	3477		018
@arsalba61	<a href="https://twitter.com/arsalba61" target="_blank">arsalba61</a>	6	0	1	20	13	538		003
@Artigaldani	<a href="https://twitter.com/Artigaldani" target="_blank">Artigaldani</a>	1	0	1	246	266	3443		060
@arturobrevablas	<a href="https://twitter.com/arturobrevablas" target="_blank">arturobrevablas</a>	6	0	2	885	798	17349		001
@arturomlaporta	<a href="https://twitter.com/arturomlaporta" target="_blank">arturomlaporta</a>	3	0	2	111	98	8108	Corbera de Llobregat, Espanya	012
@arual2	<a href="https://twitter.com/arual2" target="_blank">arual2</a>	2	0	1	27	191	1762	Països Catalans	049
@aruper	<a href="https://twitter.com/aruper" target="_blank">aruper</a>	3	0	1	28	147	292	Catalunya!!	094
@aseretRagues	<a href="https://twitter.com/aseretRagues" target="_blank">aseretRagues</a>	1	0	1	105	209	1736		041
@asiandafrica	<a href="https://twitter.com/asiandafrica" target="_blank">asiandafrica</a>	34	0	3	589	614	59976	Barcelona	007
@AssembleaValls	<a href="https://twitter.com/AssembleaValls" target="_blank">AssembleaValls</a>	7	0	2	2443	2054	7390	Valls, Països Catalans	018
@asuap	<a href="https://twitter.com/asuap" target="_blank">asuap</a>	4	0	1	35	95	463		021
@asvisa	<a href="https://twitter.com/asvisa" target="_blank">asvisa</a>	5	0	1	73	208	3445		003
@ateneucornella	<a href="https://twitter.com/ateneucornella" target="_blank">ateneucornella</a>	0	6	0					078
@atilin1976	<a href="https://twitter.com/atilin1976" target="_blank">atilin1976</a>	3	0	2	78	249	1881		005
@Atletinjen	<a href="https://twitter.com/Atletinjen" target="_blank">Atletinjen</a>	3	0	1	120	285	945	Olot	242
@atopeuri	<a href="https://twitter.com/atopeuri" target="_blank">atopeuri</a>	21	0	1	747	2487	47713		090
@Aurivis	<a href="https://twitter.com/Aurivis" target="_blank">Aurivis</a>	10	0	2	1456	453	42773	#DEPTrotsky #NoT'oblidaréMai	006
@AutenticSamu	<a href="https://twitter.com/AutenticSamu" target="_blank">AutenticSamu</a>	8	0	1	967	1189	21584	Sabadell, Catalunya	054
@AVG_Sabadell	<a href="https://twitter.com/AVG_Sabadell" target="_blank">AVG_Sabadell</a>	2	4	0	1448	1153	5792	Sabadell	041
@AxelValera	<a href="https://twitter.com/AxelValera" target="_blank">AxelValera</a>	10	0	1	202	94	26954	Barcelona, Catalunya	059
@aynoza	<a href="https://twitter.com/aynoza" target="_blank">aynoza</a>	19	0	2	1148	1805	47688	Vila de Gracia, Barcelona	001
@badalonien	<a href="https://twitter.com/badalonien" target="_blank">badalonien</a>	4	0	1	607	2795	10176	United Comarqs of Catalonia	009
@BadiaBarbera	<a href="https://twitter.com/BadiaBarbera" target="_blank">BadiaBarbera</a>	5	0	1	164	198	1434	Badia i Barberà del Vallès	117
@BadiaSerra7	<a href="https://twitter.com/BadiaSerra7" target="_blank">BadiaSerra7</a>	18	0	2	2665	2275	46212	BARCELONA	004
@badnoi	<a href="https://twitter.com/badnoi" target="_blank">badnoi</a>	4	0	1	30	55	1093		014
@baelosa	<a href="https://twitter.com/baelosa" target="_blank">baelosa</a>	4	0	1	122	341	9986		057
@barnazen	<a href="https://twitter.com/barnazen" target="_blank">barnazen</a>	8	0	1	1316	1256	37111	Barcelona, Catalunya.	013
@barrugat	<a href="https://twitter.com/barrugat" target="_blank">barrugat</a>	2	0	1	923	1417	27850	Terres de l'Ebre.	003
@bartomeumiro	<a href="https://twitter.com/bartomeumiro" target="_blank">bartomeumiro</a>	0	2	0					116
@bausa_joan	<a href="https://twitter.com/bausa_joan" target="_blank">bausa_joan</a>	5	0	1	383	388	6219	Viladecans, Catalunya	077
@Bautista2121	<a href="https://twitter.com/Bautista2121" target="_blank">Bautista2121</a>	4	0	1	43	200	3945		070
@BBaulida	<a href="https://twitter.com/BBaulida" target="_blank">BBaulida</a>	1	0	1	15	42	40		069
@bbb_gi	<a href="https://twitter.com/bbb_gi" target="_blank">bbb_gi</a>	1	0	1	83	719	940	Olot	005
@BblaiaLaia	<a href="https://twitter.com/BblaiaLaia" target="_blank">BblaiaLaia</a>	7	0	1	84	326	1809		068
@BcnHipnotik	<a href="https://twitter.com/BcnHipnotik" target="_blank">BcnHipnotik</a>	3	0	1	48	92	10010	CATALUNYA ||*||	021
@bel_margarida	<a href="https://twitter.com/bel_margarida" target="_blank">bel_margarida</a>	75	0	4	118	115	10420		003
@ben_nebot	<a href="https://twitter.com/ben_nebot" target="_blank">ben_nebot</a>	5	0	1	23	575	802		005
@benetallaferro	<a href="https://twitter.com/benetallaferro" target="_blank">benetallaferro</a>	2	0	1	15	190	1697		005
@Benetferru	<a href="https://twitter.com/Benetferru" target="_blank">Benetferru</a>	2	0	1	907	1790	11752	Figueres	083
@Berlustinho	<a href="https://twitter.com/Berlustinho" target="_blank">Berlustinho</a>	2	1	0	67340	5075	103459	Barcelona	194
@Bernat_E	<a href="https://twitter.com/Bernat_E" target="_blank">Bernat_E</a>	5	0	1	2250	2779	40995	Andorra i Catalunya	049
@BernatCastell57	<a href="https://twitter.com/BernatCastell57" target="_blank">BernatCastell57</a>	0	1	0					193
@BernatGuixeras	<a href="https://twitter.com/BernatGuixeras" target="_blank">BernatGuixeras</a>	10	0	1	53	290	2173		056
@bernatripolles	<a href="https://twitter.com/bernatripolles" target="_blank">bernatripolles</a>	1	0	1	1341	2019	25008	BCN - Massachusetts - Horta	021
@BernatRuiz	<a href="https://twitter.com/BernatRuiz" target="_blank">BernatRuiz</a>	0	3	0					040
@bernatvg	<a href="https://twitter.com/bernatvg" target="_blank">bernatvg</a>	6	0	1	193	1663	55672		021
@BERNICHAlmar	<a href="https://twitter.com/BERNICHAlmar" target="_blank">BERNICHAlmar</a>	5	0	1	910	1607	63506		125
@BertaFaro1	<a href="https://twitter.com/BertaFaro1" target="_blank">BertaFaro1</a>	33	0	1	94	59	5964		024
@BertaLajaraMoli	<a href="https://twitter.com/BertaLajaraMoli" target="_blank">BertaLajaraMoli</a>	1	0	1	285	531	523		066
@BertranRosa	<a href="https://twitter.com/BertranRosa" target="_blank">BertranRosa</a>	1	0	1	7	25	204	Barcelona,  Catalunya	007
@bertuvila	<a href="https://twitter.com/bertuvila" target="_blank">bertuvila</a>	8	1	0	88	542	2620		192
@besoblues	<a href="https://twitter.com/besoblues" target="_blank">besoblues</a>	2	0	1	110	729	1806		001
@Bet_2017	<a href="https://twitter.com/Bet_2017" target="_blank">Bet_2017</a>	3	0	1	31	274	711	Olot_Catalunya	021
@betlemcervera	<a href="https://twitter.com/betlemcervera" target="_blank">betlemcervera</a>	1	0	1	180	586	804	Mataró, Catalunya	001
@BetonaComin	<a href="https://twitter.com/BetonaComin" target="_blank">BetonaComin</a>	2	1	0	3119	1705	40742	Catalunya	186
@bioscamontse	<a href="https://twitter.com/bioscamontse" target="_blank">bioscamontse</a>	18	0	1	212	414	15588		004
@bip_jaume	<a href="https://twitter.com/bip_jaume" target="_blank">bip_jaume</a>	4	0	1	2124	2004	27451		002
@birloche	<a href="https://twitter.com/birloche" target="_blank">birloche</a>	8	0	1	115	1325	2713	Barcelona	059
@Bistekh	<a href="https://twitter.com/Bistekh" target="_blank">Bistekh</a>	5	0	1	61	114	5853	Barcelona, Espanya	001
@bjconk01	<a href="https://twitter.com/bjconk01" target="_blank">bjconk01</a>	1	0	1	260	358	5016	Louisville, KY	090
@bjom30	<a href="https://twitter.com/bjom30" target="_blank">bjom30</a>	1	2	0	187	651	5496	Terrassa, CATALUNYA	001
@bjorbla	<a href="https://twitter.com/bjorbla" target="_blank">bjorbla</a>	2	5	0	760	611	12135	Calella	019
@blanc1707c	<a href="https://twitter.com/blanc1707c" target="_blank">blanc1707c</a>	7	0	1	1497	2128	22458	L' HORTA. PAÍS VALENCIÀ	122
@blancaagullo	<a href="https://twitter.com/blancaagullo" target="_blank">blancaagullo</a>	2	0	1	4636	4513	30438	Alicante	061
@blligadas	<a href="https://twitter.com/blligadas" target="_blank">blligadas</a>	3	0	1	1674	1071	18874	Catalunya	077
@bluesmaning	<a href="https://twitter.com/bluesmaning" target="_blank">bluesmaning</a>	5	0	1	66	173	11048	Euskal Herria	127
@boifuste	<a href="https://twitter.com/boifuste" target="_blank">boifuste</a>	3	0	1	1955	3231	34795	Bloc Elspatriotes.cat	009
@BoiSentis	<a href="https://twitter.com/BoiSentis" target="_blank">BoiSentis</a>	9	0	1	12	77	2551	Sabadell. Catalunya	118
@booktubemania	<a href="https://twitter.com/booktubemania" target="_blank">booktubemania</a>	20	0	1	832	1695	4873	República Catalana	054
@BorchSans	<a href="https://twitter.com/BorchSans" target="_blank">BorchSans</a>	7	0	1	308	641	6209	De Lleida vivint a Tarragona	057
@bori_not	<a href="https://twitter.com/bori_not" target="_blank">bori_not</a>	9	6	1	1905	628	82627	Països Catalans	026
@Boro_LH	<a href="https://twitter.com/Boro_LH" target="_blank">Boro_LH</a>	21	3	0	2172	1429	11593	Iruñea	105
@BosomJordi	<a href="https://twitter.com/BosomJordi" target="_blank">BosomJordi</a>	10	0	1	78	102	5660	Camí de la llibertat.	001
@BOT_Escajadillo	<a href="https://twitter.com/BOT_Escajadillo" target="_blank">BOT_Escajadillo</a>	1	0	1	6	293	406	L'Hospitalet de Llobregat	001
@BroggiElisa	<a href="https://twitter.com/BroggiElisa" target="_blank">BroggiElisa</a>	30	0	1	2870	2795	187343	Now, between l'Escala and BCN.	007
@bruixa_dolenta	<a href="https://twitter.com/bruixa_dolenta" target="_blank">bruixa_dolenta</a>	0	1	0					135
@BrunoLTeixeiro	<a href="https://twitter.com/BrunoLTeixeiro" target="_blank">BrunoLTeixeiro</a>	6	0	1	1051	262	19750	Ferrol · Galiza	030
@BrutauEnric	<a href="https://twitter.com/BrutauEnric" target="_blank">BrutauEnric</a>	4	0	1	128	345	2160	Reus, Espanya	058
@BRXoto	<a href="https://twitter.com/BRXoto" target="_blank">BRXoto</a>	2	0	1	167	222	7102	Orkoien	030
@BTarrag	<a href="https://twitter.com/BTarrag" target="_blank">BTarrag</a>	12	0	1	143	189	11742		098
@bttgirona	<a href="https://twitter.com/bttgirona" target="_blank">bttgirona</a>	2	0	1	75	237	4616	Girona (Catalunya)	001
@Bu601	<a href="https://twitter.com/Bu601" target="_blank">Bu601</a>	1	0	1	158	310	3890		254
@buelbir	<a href="https://twitter.com/buelbir" target="_blank">buelbir</a>	17	0	1	335	154	24645		073
@buticelra	<a href="https://twitter.com/buticelra" target="_blank">buticelra</a>	3	3	0	389	286	1932	Celrà	099
@C_Ferrer_Costa	<a href="https://twitter.com/C_Ferrer_Costa" target="_blank">C_Ferrer_Costa</a>	13	0	1	124	830	11470		020
@c_regl	<a href="https://twitter.com/c_regl" target="_blank">c_regl</a>	2	0	1	245	193	36700	Catalunya,Unió Europea	005
@C_TTME	<a href="https://twitter.com/C_TTME" target="_blank">C_TTME</a>	15	0	2	5	60	1982		021
@cabre_vidal	<a href="https://twitter.com/cabre_vidal" target="_blank">cabre_vidal</a>	2	0	1	53	148	1894	Tarragona, España	098
@CagonesDe	<a href="https://twitter.com/CagonesDe" target="_blank">CagonesDe</a>	3	0	1	27	103	1183		127
@cagumlapell	<a href="https://twitter.com/cagumlapell" target="_blank">cagumlapell</a>	2	0	1	240	747	11160		021
@caiusdalmau	<a href="https://twitter.com/caiusdalmau" target="_blank">caiusdalmau</a>	4	0	1	1001	1168	18635	Lakewood Ranch - Florida	060
@calpillastre	<a href="https://twitter.com/calpillastre" target="_blank">calpillastre</a>	1	0	1	55	121	2018	Horta d'Avinyo	074
@calsojorn10	<a href="https://twitter.com/calsojorn10" target="_blank">calsojorn10</a>	26	0	3	647	290	203284		001
@camelinsTram212	<a href="https://twitter.com/camelinsTram212" target="_blank">camelinsTram212</a>	11	0	1	98	55	9708	On sigui, però ben lluny ben l	066
@Campanaiseacabo	<a href="https://twitter.com/Campanaiseacabo" target="_blank">Campanaiseacabo</a>	1	0	1	582	318	30668	Barcelona	035
@CanarioCatala	<a href="https://twitter.com/CanarioCatala" target="_blank">CanarioCatala</a>	7	0	1	622	1025	33237		007
@cancapablanca	<a href="https://twitter.com/cancapablanca" target="_blank">cancapablanca</a>	0	4	0					095
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	1	0					163
@canricart	<a href="https://twitter.com/canricart" target="_blank">canricart</a>	31	0	1	600	511	14383	poblenou (barcelona)	007
@canxanet	<a href="https://twitter.com/canxanet" target="_blank">canxanet</a>	5	0	2	230	1164	2852	Catalunya	011
@capdesuro	<a href="https://twitter.com/capdesuro" target="_blank">capdesuro</a>	38	0	3	263	722	17319	Catalonia	055
@capdevilajoan	<a href="https://twitter.com/capdevilajoan" target="_blank">capdevilajoan</a>	13	0	1	5287	4424	45454	Martorell, Catalunya	024
@capitacanavego	<a href="https://twitter.com/capitacanavego" target="_blank">capitacanavego</a>	14	0	1	642	1956	31565		058
@capues69	<a href="https://twitter.com/capues69" target="_blank">capues69</a>	1	0	1	133	580	2876		004
@CardenerCat	<a href="https://twitter.com/CardenerCat" target="_blank">CardenerCat</a>	4	0	1	99	248	1306		008
@carlemany	<a href="https://twitter.com/carlemany" target="_blank">carlemany</a>	1	0	1	450	417	12904	Catalonia	198
@carlesagusti	<a href="https://twitter.com/carlesagusti" target="_blank">carlesagusti</a>	2	1	0	3518	1100	37347	Catalunya	161
@carlesbert	<a href="https://twitter.com/carlesbert" target="_blank">carlesbert</a>	6	0	2	323	301	3261	Barcelona, Espanya	062
@CarlesCombarros	<a href="https://twitter.com/CarlesCombarros" target="_blank">CarlesCombarros</a>	12	0	1	2347	2658	11330	Barcelona, Catalunya	027
@Carlesescario	<a href="https://twitter.com/Carlesescario" target="_blank">Carlesescario</a>	28	0	2	354	330	37892		026
@carlesmanjon	<a href="https://twitter.com/carlesmanjon" target="_blank">carlesmanjon</a>	14	0	6	901	1487	14629	Barcelona, Catalunya	022
@carlespalomares	<a href="https://twitter.com/carlespalomares" target="_blank">carlespalomares</a>	2	0	1	533	458	1697	Girona	153
@carlespamies	<a href="https://twitter.com/carlespamies" target="_blank">carlespamies</a>	26	0	1	1178	1103	86670	Castellví d la Marca Catalunya	004
@carlespastor	<a href="https://twitter.com/carlespastor" target="_blank">carlespastor</a>	16	0	1	3697	2984	40912	El Prat de Llobregat	007
@carlespou74	<a href="https://twitter.com/carlespou74" target="_blank">carlespou74</a>	1	0	1	20	107	177	Castelloli	021
@CarlesSueiras	<a href="https://twitter.com/CarlesSueiras" target="_blank">CarlesSueiras</a>	30	0	3	211	114	44854	Catalunya	003
@carlosaz77	<a href="https://twitter.com/carlosaz77" target="_blank">carlosaz77</a>	0	1	0					160
@CarlosRivasFdez	<a href="https://twitter.com/CarlosRivasFdez" target="_blank">CarlosRivasFdez</a>	13	0	1	940	870	52565	Made in Barcelona	001
@carmealdana	<a href="https://twitter.com/carmealdana" target="_blank">carmealdana</a>	18	0	1	773	668	20908		023
@CarmeLaboria	<a href="https://twitter.com/CarmeLaboria" target="_blank">CarmeLaboria</a>	3	9	0	1410	416	4502	Terrassa - Catalunya	001
@carmen_uviedo	<a href="https://twitter.com/carmen_uviedo" target="_blank">carmen_uviedo</a>	16	0	2	82	227	6818	Premià de Mar, Catalunya	020
@carmepollina	<a href="https://twitter.com/carmepollina" target="_blank">carmepollina</a>	17	0	1	501	488	5071	Barcelona (Spain)	001
@carmerieramin	<a href="https://twitter.com/carmerieramin" target="_blank">carmerieramin</a>	7	0	2	418	210	8602		033
@carmerosanas	<a href="https://twitter.com/carmerosanas" target="_blank">carmerosanas</a>	4	0	1	439	642	16783	Catalunya	055
@CARMEROSSET	<a href="https://twitter.com/CARMEROSSET" target="_blank">CARMEROSSET</a>	2	0	1	149	86	14217	CATALUNYA	016
@carmeta67	<a href="https://twitter.com/carmeta67" target="_blank">carmeta67</a>	2	0	1	179	333	1446		011
@CarmeTaberner	<a href="https://twitter.com/CarmeTaberner" target="_blank">CarmeTaberner</a>	4	0	1	52	179	1999		087
@carneisabel	<a href="https://twitter.com/carneisabel" target="_blank">carneisabel</a>	8	0	1	1617	2904	62129	Catalunya. Catalonia. EU.	104
@carolina_badia	<a href="https://twitter.com/carolina_badia" target="_blank">carolina_badia</a>	9	0	1	29	126	2054	Barcelona	001
@carolinabalmes	<a href="https://twitter.com/carolinabalmes" target="_blank">carolinabalmes</a>	34	0	1	628	1357	24553		004
@CarolinaCuen	<a href="https://twitter.com/CarolinaCuen" target="_blank">CarolinaCuen</a>	2	0	1	275	233	531	Ordino	001
@CarolRafales	<a href="https://twitter.com/CarolRafales" target="_blank">CarolRafales</a>	1	1	0	74	366	909		150
@carolruiz73	<a href="https://twitter.com/carolruiz73" target="_blank">carolruiz73</a>	1	0	1	359	711	7961		004
@carreteroabel	<a href="https://twitter.com/carreteroabel" target="_blank">carreteroabel</a>	1	0	1	240	392	2378	Catalunya	049
@Carrosdefoc11	<a href="https://twitter.com/Carrosdefoc11" target="_blank">Carrosdefoc11</a>	7	0	1	268	624	7149		072
@carsujan	<a href="https://twitter.com/carsujan" target="_blank">carsujan</a>	2	0	1	243	741	4119	LLIBERTAT	007
@Casalesi	<a href="https://twitter.com/Casalesi" target="_blank">Casalesi</a>	1	3	0	1470	1774	5960	Catalunya	029
@casamadavalls	<a href="https://twitter.com/casamadavalls" target="_blank">casamadavalls</a>	27	0	5	129	310	16150		007
@CasasMAnna	<a href="https://twitter.com/CasasMAnna" target="_blank">CasasMAnna</a>	1	0	1	28	76	453	Olot	051
@Castell1430	<a href="https://twitter.com/Castell1430" target="_blank">Castell1430</a>	3	0	1	86	150	4754	Catalunya	049
@CastellaToni	<a href="https://twitter.com/CastellaToni" target="_blank">CastellaToni</a>	9	0	1	11785	3182	7452		071
@Cat_Gat	<a href="https://twitter.com/Cat_Gat" target="_blank">Cat_Gat</a>	5	0	1	301	527	23874	//*// Catalonia	049
@cat_masu	<a href="https://twitter.com/cat_masu" target="_blank">cat_masu</a>	3	0	1	560	739	19883	Wisconsyn de Dalt	001
@cat_non_stop	<a href="https://twitter.com/cat_non_stop" target="_blank">cat_non_stop</a>	9	0	1	1471	1698	10260	Sabadell, Països Catalans	072
@Catactiva	<a href="https://twitter.com/Catactiva" target="_blank">Catactiva</a>	2	0	1	526	874	10298	#Bonicnoupaísqueneixdelvot Bcn	139
