name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AlbertFBT	<a href="https://twitter.com/AlbertFBT" target="_blank">AlbertFBT</a>	4	0	1	243	544	6387		017
@albertgarciaal2	<a href="https://twitter.com/albertgarciaal2" target="_blank">albertgarciaal2</a>	3	0	2	12	88	370	Barcelona, Cataluña	003
@AlbertGarlo	<a href="https://twitter.com/AlbertGarlo" target="_blank">AlbertGarlo</a>	1	2	0	5580	1007	7530	Barcelona	315
@albertgj21	<a href="https://twitter.com/albertgj21" target="_blank">albertgj21</a>	5	0	1	403	968	7211	Cambrils / Barcelona	184
@albertgusi	<a href="https://twitter.com/albertgusi" target="_blank">albertgusi</a>	7	0	2	693	884	13839		009
@albertize	<a href="https://twitter.com/albertize" target="_blank">albertize</a>	4	0	1	249	553	11565	Barcelona, Spain	071
@albertjoher	<a href="https://twitter.com/albertjoher" target="_blank">albertjoher</a>	2	0	1	78	168	2079		283
@AlbertKaliayev	<a href="https://twitter.com/AlbertKaliayev" target="_blank">AlbertKaliayev</a>	4	0	1	1341	544	15640	A town called Malice	067
@AlbertLC73	<a href="https://twitter.com/AlbertLC73" target="_blank">AlbertLC73</a>	10	0	2	94	105	15036		002
@AlbertLloreta	<a href="https://twitter.com/AlbertLloreta" target="_blank">AlbertLloreta</a>	4	2	1	3475	1121	33819	Barcelona, Catalunya	321
@AlbertLluc	<a href="https://twitter.com/AlbertLluc" target="_blank">AlbertLluc</a>	18	0	1	374	548	20235		004
@AlbertMajo7	<a href="https://twitter.com/AlbertMajo7" target="_blank">AlbertMajo7</a>	16	1	1	52	233	4172	Sabadell Catalunya	006
@albertmaruny	<a href="https://twitter.com/albertmaruny" target="_blank">albertmaruny</a>	12	0	3	1550	1807	37656	Barcelona	048
@albertmas1	<a href="https://twitter.com/albertmas1" target="_blank">albertmas1</a>	5	0	2	102	243	6888		011
@AlbertMas29	<a href="https://twitter.com/AlbertMas29" target="_blank">AlbertMas29</a>	1	0	1	36	97	572		026
@AlbertMateo7	<a href="https://twitter.com/AlbertMateo7" target="_blank">AlbertMateo7</a>	4	0	1	192	375	17996	Catalunya	137
@albertmila	<a href="https://twitter.com/albertmila" target="_blank">albertmila</a>	2	0	1	7	19	866		003
@Albertodelvalle	<a href="https://twitter.com/Albertodelvalle" target="_blank">Albertodelvalle</a>	56	0	3	2774	1266	213641	Girona,Catalunya	029
@AlbertoDR98	<a href="https://twitter.com/AlbertoDR98" target="_blank">AlbertoDR98</a>	0	1	0					464
@albertorresca	<a href="https://twitter.com/albertorresca" target="_blank">albertorresca</a>	3	0	1	556	572	29151	Terrassa	237
@albertpardell	<a href="https://twitter.com/albertpardell" target="_blank">albertpardell</a>	16	0	5	628	1401	13975	Als Collons, Antipodes	014
@albertpersonal	<a href="https://twitter.com/albertpersonal" target="_blank">albertpersonal</a>	5	0	1	51	70	7401		003
@albertrafols	<a href="https://twitter.com/albertrafols" target="_blank">albertrafols</a>	13	0	1	538	62	64455	Barcelona	163
@AlbertRocabruna	<a href="https://twitter.com/AlbertRocabruna" target="_blank">AlbertRocabruna</a>	3	0	1	145	158	4818	Barcelona	180
@albertrubiol	<a href="https://twitter.com/albertrubiol" target="_blank">albertrubiol</a>	2	0	1	15	51	932		013
@AlbertSaAg	<a href="https://twitter.com/AlbertSaAg" target="_blank">AlbertSaAg</a>	6	0	1	1688	2409	49127	Llucmajor, Illes Balears	003
@albertsolaigil	<a href="https://twitter.com/albertsolaigil" target="_blank">albertsolaigil</a>	1	0	1	698	2463	3132	Cerdanyola del Vallès	014
@AlbertYarza	<a href="https://twitter.com/AlbertYarza" target="_blank">AlbertYarza</a>	29	1	1	459	882	3078		058
@AlbinyanaRosa	<a href="https://twitter.com/AlbinyanaRosa" target="_blank">AlbinyanaRosa</a>	2	0	1	51	119	259		468
@AlbVancells	<a href="https://twitter.com/AlbVancells" target="_blank">AlbVancells</a>	5	2	0	175	165	3362		054
@AlcaldessaVic	<a href="https://twitter.com/AlcaldessaVic" target="_blank">AlcaldessaVic</a>	0	2	0					012
@Alcomcod	<a href="https://twitter.com/Alcomcod" target="_blank">Alcomcod</a>	1	0	1	259	413	14232		003
@Alcuverru	<a href="https://twitter.com/Alcuverru" target="_blank">Alcuverru</a>	10	0	1	402	1024	19841	Catalunya, estat independent.	345
@AlDelaOssa	<a href="https://twitter.com/AlDelaOssa" target="_blank">AlDelaOssa</a>	1	0	1	105	310	1783		191
@AleFRaurell	<a href="https://twitter.com/AleFRaurell" target="_blank">AleFRaurell</a>	4	0	1	87	170	762		008
@aleix_BDN_rules	<a href="https://twitter.com/aleix_BDN_rules" target="_blank">aleix_BDN_rules</a>	7	1	0	63	150	944	Catalunya	001
@aleix_illa	<a href="https://twitter.com/aleix_illa" target="_blank">aleix_illa</a>	4	0	1	46	285	3749		015
@aleix6	<a href="https://twitter.com/aleix6" target="_blank">aleix6</a>	3	0	1	32	96	1610		010
@aleixmm97	<a href="https://twitter.com/aleixmm97" target="_blank">aleixmm97</a>	5	0	1	404	497	19025		169
@aleixramia	<a href="https://twitter.com/aleixramia" target="_blank">aleixramia</a>	4	0	1	709	909	11802	Barcelona, Catalunya	025
@aleixromo	<a href="https://twitter.com/aleixromo" target="_blank">aleixromo</a>	3	0	1	61	141	1587	Sant Boi	003
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	2	47	34	8112		014
@alejito_barca	<a href="https://twitter.com/alejito_barca" target="_blank">alejito_barca</a>	1	0	1	100	159	1101	Colombia	210
@AleLibera	<a href="https://twitter.com/AleLibera" target="_blank">AleLibera</a>	3	0	1	1488	1024	4982	Córdoba, Argentina	015
@alenkhat	<a href="https://twitter.com/alenkhat" target="_blank">alenkhat</a>	2	0	1	206	157	6520	Barcelona II⭐️II	014
@AlesiNarriu	<a href="https://twitter.com/AlesiNarriu" target="_blank">AlesiNarriu</a>	1	0	1	30	330	741		061
@alex_essa	<a href="https://twitter.com/alex_essa" target="_blank">alex_essa</a>	1	0	1	48	101	61		004
@alex_muni	<a href="https://twitter.com/alex_muni" target="_blank">alex_muni</a>	6	0	1	71	128	1417	Krny, Bcn, Catalunya, Europe	040
@alexandrecamps	<a href="https://twitter.com/alexandrecamps" target="_blank">alexandrecamps</a>	27	0	3	411	937	8968	Sant Cugat del Vallès	005
@alexbcn98	<a href="https://twitter.com/alexbcn98" target="_blank">alexbcn98</a>	1	0	1	127	206	591	Bcn	014
@AlexCampa7	<a href="https://twitter.com/AlexCampa7" target="_blank">AlexCampa7</a>	0	5	0					112
@alexdelmas10	<a href="https://twitter.com/alexdelmas10" target="_blank">alexdelmas10</a>	0	1	0					439
@alexgm	<a href="https://twitter.com/alexgm" target="_blank">alexgm</a>	5	0	1	300	566	1708	más cerca de lo que crees	003
@AlexGuitart	<a href="https://twitter.com/AlexGuitart" target="_blank">AlexGuitart</a>	4	0	1	230	698	6623	el Raval, Barcelona	049
@alexistudela	<a href="https://twitter.com/alexistudela" target="_blank">alexistudela</a>	6	0	2	378	566	31610	Catalunya	003
@AlexSalas30	<a href="https://twitter.com/AlexSalas30" target="_blank">AlexSalas30</a>	1	0	1	20	231	182	barcelona	003
@AlexTejedor	<a href="https://twitter.com/AlexTejedor" target="_blank">AlexTejedor</a>	0	1	0					440
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	4	108	265	14216	Argentona, España	003
@AlfesCule	<a href="https://twitter.com/AlfesCule" target="_blank">AlfesCule</a>	1	0	1	110	438	1889	España	005
@AlfonsLamar	<a href="https://twitter.com/AlfonsLamar" target="_blank">AlfonsLamar</a>	1	0	1	76	256	4848	Barcelona, Catalunya	014
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	0	1	669	289	5245	Manresa (Barcelona)	052
@AlfredCat2014	<a href="https://twitter.com/AlfredCat2014" target="_blank">AlfredCat2014</a>	15	0	1	140	407	10370		019
@AlfredMartn2	<a href="https://twitter.com/AlfredMartn2" target="_blank">AlfredMartn2</a>	10	0	1	742	875	11282	Joncosa del Montmell Tarragona	423
@alfredvrn	<a href="https://twitter.com/alfredvrn" target="_blank">alfredvrn</a>	10	0	1	2141	2215	44001	Barcelona	014
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	1	622	722	41957	Catalunya	003
@ali_olmos	<a href="https://twitter.com/ali_olmos" target="_blank">ali_olmos</a>	0	1	0					435
@alicia_fuentesc	<a href="https://twitter.com/alicia_fuentesc" target="_blank">alicia_fuentesc</a>	1	1	0	262	300	1469		428
@alicia_valencia	<a href="https://twitter.com/alicia_valencia" target="_blank">alicia_valencia</a>	8	0	1	1027	2540	30422	#PelBécomú #Ensvolemvives	225
@AliciaLaulet46	<a href="https://twitter.com/AliciaLaulet46" target="_blank">AliciaLaulet46</a>	11	0	2	7423	8139	48586	BCN	014
@AlioNoemi	<a href="https://twitter.com/AlioNoemi" target="_blank">AlioNoemi</a>	1	0	1	1	14	42		006
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	0	1	10885	953	62120		014
@aljadim	<a href="https://twitter.com/aljadim" target="_blank">aljadim</a>	6	0	2	3070	4260	130358	Bilbao...Sarajevo	059
@aljola	<a href="https://twitter.com/aljola" target="_blank">aljola</a>	7	0	1	1875	4999	22022	Kuala Lumpur	224
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	2	0	1770	2149	24833	Barcelona, Catalunya	020
@AllortAnna	<a href="https://twitter.com/AllortAnna" target="_blank">AllortAnna</a>	1	0	1	37	82	266		034
@alm_gra	<a href="https://twitter.com/alm_gra" target="_blank">alm_gra</a>	3	0	1	73	354	8191	Checkpoint Charlie, Berlin.	017
@almallmar	<a href="https://twitter.com/almallmar" target="_blank">almallmar</a>	24	0	1	54	81	13111	Catalunya	003
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	2	151	257	26628		012
@almateu	<a href="https://twitter.com/almateu" target="_blank">almateu</a>	2	0	1	1071	386	3047		242
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	2	215	199	19939	Compostela & Vigo (Galiza)	011
@Alpeich	<a href="https://twitter.com/Alpeich" target="_blank">Alpeich</a>	9	0	2	90	94	1440		061
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	1	0	736	1498	47398	Canarias - NW Africa	424
@Alsapla	<a href="https://twitter.com/Alsapla" target="_blank">Alsapla</a>	8	0	2	2978	3329	53442	Tram 412	014
@alsingla	<a href="https://twitter.com/alsingla" target="_blank">alsingla</a>	4	0	1	324	501	20303	Barcelona (Catalunya)	015
@AltesaAmils	<a href="https://twitter.com/AltesaAmils" target="_blank">AltesaAmils</a>	2	0	1	116	195	1649	Sabadell	003
@altipla	<a href="https://twitter.com/altipla" target="_blank">altipla</a>	3	0	2	284	337	4591	BARCELONA (Catalunya)	138
@altivopassivo	<a href="https://twitter.com/altivopassivo" target="_blank">altivopassivo</a>	5	0	1	414	428	6445	Galiza	027
@altoba1965	<a href="https://twitter.com/altoba1965" target="_blank">altoba1965</a>	9	0	1	1623	1613	65899		011
@altpir	<a href="https://twitter.com/altpir" target="_blank">altpir</a>	4	0	1	1683	344	8711	||*|| UT 42.184413,0.899344	003
@alugris	<a href="https://twitter.com/alugris" target="_blank">alugris</a>	2	0	1	1664	1018	27173	Vigo	017
@AlvaHeroine	<a href="https://twitter.com/AlvaHeroine" target="_blank">AlvaHeroine</a>	3	0	1	41	523	493	Barcelona, Catalunya	008
@alvanistagz	<a href="https://twitter.com/alvanistagz" target="_blank">alvanistagz</a>	4	0	1	478	1388	22636	Rías Baixas #GalizaIsNotSpain	010
@AlvaroOyarceB	<a href="https://twitter.com/AlvaroOyarceB" target="_blank">AlvaroOyarceB</a>	4	0	1	95	103	7514	Barcelona	002
@alvendrell	<a href="https://twitter.com/alvendrell" target="_blank">alvendrell</a>	2	0	1	187	202	3742	Tarragona, Catalunya	026
@alvi19_	<a href="https://twitter.com/alvi19_" target="_blank">alvi19_</a>	1	0	1	1463	598	39376	Hortaleza	191
@amadeualbert	<a href="https://twitter.com/amadeualbert" target="_blank">amadeualbert</a>	2	0	1	199	791	2218	Catalunya	014
@amado_nuria	<a href="https://twitter.com/amado_nuria" target="_blank">amado_nuria</a>	1	0	1	39	78	345		006
@AmadorAmatores	<a href="https://twitter.com/AmadorAmatores" target="_blank">AmadorAmatores</a>	2	0	1	43	79	3245		348
@AmaiaArmiArma	<a href="https://twitter.com/AmaiaArmiArma" target="_blank">AmaiaArmiArma</a>	0	2	0					281
@amanselva	<a href="https://twitter.com/amanselva" target="_blank">amanselva</a>	1	0	1	21	86	128		096
@Amarcost	<a href="https://twitter.com/Amarcost" target="_blank">Amarcost</a>	3	0	1	70	537	2132		014
@AmarMimun	<a href="https://twitter.com/AmarMimun" target="_blank">AmarMimun</a>	3	0	1	154	167	9155	el Gotic, Barcelona	003
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	174
@amaterasu_n	<a href="https://twitter.com/amaterasu_n" target="_blank">amaterasu_n</a>	1	0	1	1244	764	37948	Barcelona	169
@AmeliaBarrigon	<a href="https://twitter.com/AmeliaBarrigon" target="_blank">AmeliaBarrigon</a>	4	0	1	28	107	2387		003
@AmellerCarlos	<a href="https://twitter.com/AmellerCarlos" target="_blank">AmellerCarlos</a>	5	0	3	1311	2150	28682	Lérida, Cataluña	003
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	3	24321	1537	28029	Catalunya, Unió Europea	013
@amicsdelalletja	<a href="https://twitter.com/amicsdelalletja" target="_blank">amicsdelalletja</a>	4	3	1	6268	3205	83533	Lleida	311
@amiguesicia	<a href="https://twitter.com/amiguesicia" target="_blank">amiguesicia</a>	1	0	1	42	122	1023		003
@amirabal10	<a href="https://twitter.com/amirabal10" target="_blank">amirabal10</a>	2	1	0	356	1125	2040	Reus, Catalunya	017
@amoros_cid	<a href="https://twitter.com/amoros_cid" target="_blank">amoros_cid</a>	12	0	1	13	154	1241		002
@AMPAIESantJoan	<a href="https://twitter.com/AMPAIESantJoan" target="_blank">AMPAIESantJoan</a>	3	0	1	288	202	274	Sant Joan de les Abadesses	044
@amparelampa	<a href="https://twitter.com/amparelampa" target="_blank">amparelampa</a>	1	0	1	1213	458	7097		153
@amparopaletes	<a href="https://twitter.com/amparopaletes" target="_blank">amparopaletes</a>	3	0	2	165	345	2070		004
@AMPAVirolai	<a href="https://twitter.com/AMPAVirolai" target="_blank">AMPAVirolai</a>	1	0	1	1006	303	1503	Barcelona	288
@AMVIADE	<a href="https://twitter.com/AMVIADE" target="_blank">AMVIADE</a>	1	0	1	35	92	2760		003
@an_gelonch	<a href="https://twitter.com/an_gelonch" target="_blank">an_gelonch</a>	5	0	1	359	374	4845	Barcelona	036
@anabaezben	<a href="https://twitter.com/anabaezben" target="_blank">anabaezben</a>	1	0	1	662	179	6060	Barcelona-Mataró	011
@anacon21	<a href="https://twitter.com/anacon21" target="_blank">anacon21</a>	5	0	3	124	855	5655		153
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	1	584	1135	4092	Girona-República de Catalunya	408
@ananbe2	<a href="https://twitter.com/ananbe2" target="_blank">ananbe2</a>	1	0	1	131	136	2446		003
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	4	2250	2385	419417	República Catalana. UE	139
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	3	375	539	30620	Catalonia	003
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	1	6333	6101	121478	Bellpuig Catalunya Europa	014
@Anarisd	<a href="https://twitter.com/Anarisd" target="_blank">Anarisd</a>	14	0	1	693	762	29976	Barcelona	014
@AnaRodriguezBaz	<a href="https://twitter.com/AnaRodriguezBaz" target="_blank">AnaRodriguezBaz</a>	2	0	1	290	365	8965	España	059
@anasarabia33	<a href="https://twitter.com/anasarabia33" target="_blank">anasarabia33</a>	4	0	1	241	246	1509		168
@anatersol67	<a href="https://twitter.com/anatersol67" target="_blank">anatersol67</a>	2	0	1	51	63	4025	Barcelona, Catalunya	020
@anbonf	<a href="https://twitter.com/anbonf" target="_blank">anbonf</a>	2	0	1	804	1404	2947		477
@ANC_Arquitect	<a href="https://twitter.com/ANC_Arquitect" target="_blank">ANC_Arquitect</a>	5	4	0	1376	1036	3047	Catalunya, Països Catalans	014
@ANC_BCN_SSG	<a href="https://twitter.com/ANC_BCN_SSG" target="_blank">ANC_BCN_SSG</a>	0	2	0					306
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	10	0	13931	6149	7063	Països Catalans	014
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	1	1752	1540	16261	Republic of Catalonia, EU	197
@ANC_Manlleu	<a href="https://twitter.com/ANC_Manlleu" target="_blank">ANC_Manlleu</a>	0	1	0					357
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	0	1	1508	533	2461	Vilassar de Mar	019
@ANCDones	<a href="https://twitter.com/ANCDones" target="_blank">ANCDones</a>	2	1	0	1626	1166	2774	República de Catalunya PPCC	014
@ANClAleixar	<a href="https://twitter.com/ANClAleixar" target="_blank">ANClAleixar</a>	4	3	1	631	881	977	l'Aleixar, Catalunya	216
@ANCLHospitalet	<a href="https://twitter.com/ANCLHospitalet" target="_blank">ANCLHospitalet</a>	16	4	1	6267	3756	46531	hospitalet-ll@assemblea.cat	003
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	1	1	1846	1114	8548	Barcelona. Països Catalans	154
@ANCPalautordera	<a href="https://twitter.com/ANCPalautordera" target="_blank">ANCPalautordera</a>	5	0	1	467	110	2744	Catalunya	034
@ANCsantsadurni	<a href="https://twitter.com/ANCsantsadurni" target="_blank">ANCsantsadurni</a>	0	1	0					348
@ANCTarragona	<a href="https://twitter.com/ANCTarragona" target="_blank">ANCTarragona</a>	14	0	2	4323	3995	16655	Tarragona, Catalunya, PPCC	140
@ANCtarrega	<a href="https://twitter.com/ANCtarrega" target="_blank">ANCtarrega</a>	3	0	1	689	463	1960	Tàrrega	403
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	4	0	1043	1447	663	Torredembarra, Catalunya	111
@Andoor62	<a href="https://twitter.com/Andoor62" target="_blank">Andoor62</a>	8	0	2	122	113	4050		014
@andreapinyi	<a href="https://twitter.com/andreapinyi" target="_blank">andreapinyi</a>	0	1	0					055
@AndreaSenye	<a href="https://twitter.com/AndreaSenye" target="_blank">AndreaSenye</a>	2	0	1	43	383	2784		015
@AndresMart05	<a href="https://twitter.com/AndresMart05" target="_blank">AndresMart05</a>	1	0	1	1205	979	42962	Granada, España / Mallorca	388
@andresmc11	<a href="https://twitter.com/andresmc11" target="_blank">andresmc11</a>	1	0	1	755	260	4534		191
@andresmora58	<a href="https://twitter.com/andresmora58" target="_blank">andresmora58</a>	1	0	1	193	246	1274		263
@andrestrompa94	<a href="https://twitter.com/andrestrompa94" target="_blank">andrestrompa94</a>	6	0	1	390	445	12195	(España)	011
@andreu_gonzalez	<a href="https://twitter.com/andreu_gonzalez" target="_blank">andreu_gonzalez</a>	6	0	2	8250	4325	31979	Catalunya	034
@andreu_monzo	<a href="https://twitter.com/andreu_monzo" target="_blank">andreu_monzo</a>	4	1	0	34	256	105	Catalunya	343
@AndreuBofill	<a href="https://twitter.com/AndreuBofill" target="_blank">AndreuBofill</a>	2	0	1	77	306	101	Barcelona, Catalunya	034
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	2	0	1203	722	19009	Badalona	257
@AndreuLpeziLpez	<a href="https://twitter.com/AndreuLpeziLpez" target="_blank">AndreuLpeziLpez</a>	3	0	1	38	75	1107		004
@Andreumasd	<a href="https://twitter.com/Andreumasd" target="_blank">Andreumasd</a>	8	0	1	3987	4988	55613	Banyoles	014
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	1	2	851	119	11970	Lleida	002
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	1	424	259	54625	Sant Andreu de Llavaneres	005
@andreuvr	<a href="https://twitter.com/andreuvr" target="_blank">andreuvr</a>	4	0	1	927	1142	11912	Lleida, Països Catalans	034
