name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Arran_Tarragona	<a href="https://twitter.com/Arran_Tarragona" target="_blank">Arran_Tarragona</a>	5	1	0	1300	1039	2388	Tarragona, Països Catalans	191
@Arredeeemo	<a href="https://twitter.com/Arredeeemo" target="_blank">Arredeeemo</a>	1	1	0	1756	1484	28655		190
@artigaspep	<a href="https://twitter.com/artigaspep" target="_blank">artigaspep</a>	1	0	1	105	65	170	Arenys de Munt	058
@ArtzaiB	<a href="https://twitter.com/ArtzaiB" target="_blank">ArtzaiB</a>	1	0	1	4	42	147		002
@asiandafrica	<a href="https://twitter.com/asiandafrica" target="_blank">asiandafrica</a>	34	0	6	589	614	59976	Barcelona	004
@asieretxebarri3	<a href="https://twitter.com/asieretxebarri3" target="_blank">asieretxebarri3</a>	1	0	1	143	237	6020	Arrasate	002
@asilveiro	<a href="https://twitter.com/asilveiro" target="_blank">asilveiro</a>	6	0	1	41	146	2281	Sabadell	004
@asr1961	<a href="https://twitter.com/asr1961" target="_blank">asr1961</a>	3	0	1	352	919	1405	Castelldefels	003
@AssembleaValls	<a href="https://twitter.com/AssembleaValls" target="_blank">AssembleaValls</a>	7	16	0	2443	2054	7390	Valls, Països Catalans	064
@assunfranquesa	<a href="https://twitter.com/assunfranquesa" target="_blank">assunfranquesa</a>	9	0	1	491	174	23956	Barcelona, Catalunya	062
@Atharel	<a href="https://twitter.com/Atharel" target="_blank">Atharel</a>	14	0	2	313	473	12467	Barnacity CAT	046
@atotamba	<a href="https://twitter.com/atotamba" target="_blank">atotamba</a>	3	0	1	132	418	2202	corriols	007
@auroramateu	<a href="https://twitter.com/auroramateu" target="_blank">auroramateu</a>	10	0	1	315	638	6117		007
@auroreta68	<a href="https://twitter.com/auroreta68" target="_blank">auroreta68</a>	7	0	1	171	123	1917		092
@avargas_1	<a href="https://twitter.com/avargas_1" target="_blank">avargas_1</a>	0	4	0					082
@AyethatMe	<a href="https://twitter.com/AyethatMe" target="_blank">AyethatMe</a>	6	0	1	29	64	1046	Edinburgh, Scotland	050
@aymerich_teresa	<a href="https://twitter.com/aymerich_teresa" target="_blank">aymerich_teresa</a>	4	0	1	6	55	1837		004
@badia_josepm	<a href="https://twitter.com/badia_josepm" target="_blank">badia_josepm</a>	3	0	1	86	106	1476	L'Hospitalet de Llobregat	058
@bagset	<a href="https://twitter.com/bagset" target="_blank">bagset</a>	3	0	1	76	92	341	Artés	007
@baiasca	<a href="https://twitter.com/baiasca" target="_blank">baiasca</a>	1	1	0	1343	903	10679	Països Catalans	032
@BaigesMiro	<a href="https://twitter.com/BaigesMiro" target="_blank">BaigesMiro</a>	1	1	0	141	74	992		176
@BallestaFerran	<a href="https://twitter.com/BallestaFerran" target="_blank">BallestaFerran</a>	1	0	1	1	4	2		125
@bandarres	<a href="https://twitter.com/bandarres" target="_blank">bandarres</a>	1	3	0	3818	442	5007	Barcelona	037
@baphomed75	<a href="https://twitter.com/baphomed75" target="_blank">baphomed75</a>	1	0	1	1158	314	595	Manresa, CATALUNYA	007
@barbaravalls	<a href="https://twitter.com/barbaravalls" target="_blank">barbaravalls</a>	2	3	0	848	383	1847		048
@BarbaRojaYT	<a href="https://twitter.com/BarbaRojaYT" target="_blank">BarbaRojaYT</a>	1	1	0	657	1384	11920	Barcelona	026
@barcaboca10	<a href="https://twitter.com/barcaboca10" target="_blank">barcaboca10</a>	9	0	2	2934	1886	37108	poble nou catalunya	007
@Barcelo_neta	<a href="https://twitter.com/Barcelo_neta" target="_blank">Barcelo_neta</a>	1	0	1	1633	997	10390	Barcelona	006
@barheavenwave	<a href="https://twitter.com/barheavenwave" target="_blank">barheavenwave</a>	5	0	1	111	240	2949	terrassa	004
@barnasants	<a href="https://twitter.com/barnasants" target="_blank">barnasants</a>	1	0	1	6272	2099	22748	Països Val-Bal-Cat-Barnasants	060
@barnimile	<a href="https://twitter.com/barnimile" target="_blank">barnimile</a>	16	0	1	1654	2311	41860	Premià de Dalt, Rep.Catalunya	004
@BasaganaJoan	<a href="https://twitter.com/BasaganaJoan" target="_blank">BasaganaJoan</a>	2	0	1	3	21	322		019
@baxurde	<a href="https://twitter.com/baxurde" target="_blank">baxurde</a>	3	0	1	1083	1557	16634	Euskal Herria	002
@bcn654	<a href="https://twitter.com/bcn654" target="_blank">bcn654</a>	2	0	1	12	110	213		007
@bcnforever	<a href="https://twitter.com/bcnforever" target="_blank">bcnforever</a>	2	0	1	58	245	1369		196
@Beclaverol	<a href="https://twitter.com/Beclaverol" target="_blank">Beclaverol</a>	1	0	1	33	111	56	Poblenou	063
@begonys	<a href="https://twitter.com/begonys" target="_blank">begonys</a>	12	0	1	2537	2392	134294	España	013
@beguian	<a href="https://twitter.com/beguian" target="_blank">beguian</a>	1	0	1	74	177	1205		060
@bel_margarida	<a href="https://twitter.com/bel_margarida" target="_blank">bel_margarida</a>	75	0	3	118	115	10420		009
@Belentxo	<a href="https://twitter.com/Belentxo" target="_blank">Belentxo</a>	2	0	1	812	1677	63040	Madrid	004
@ben_nebot	<a href="https://twitter.com/ben_nebot" target="_blank">ben_nebot</a>	5	0	1	23	575	802		004
@BernatBerenguer	<a href="https://twitter.com/BernatBerenguer" target="_blank">BernatBerenguer</a>	20	0	1	680	1089	42426		007
@bertadiu	<a href="https://twitter.com/bertadiu" target="_blank">bertadiu</a>	1	0	1	836	683	3126	Granollers, Catalonia	006
@BertaFaro1	<a href="https://twitter.com/BertaFaro1" target="_blank">BertaFaro1</a>	33	0	3	94	59	5964		004
@BertoGiraldo	<a href="https://twitter.com/BertoGiraldo" target="_blank">BertoGiraldo</a>	3	0	1	234	844	7305	Sabadell	013
@bethsalil	<a href="https://twitter.com/bethsalil" target="_blank">bethsalil</a>	10	0	1	229	394	13763	Maresme lliure i tropical	004
@BetonaComin	<a href="https://twitter.com/BetonaComin" target="_blank">BetonaComin</a>	2	1	0	3119	1705	40742	Catalunya	168
@bgoiko5	<a href="https://twitter.com/bgoiko5" target="_blank">bgoiko5</a>	1	0	1	304	402	1280	Ezkerraldea	002
@bibidevalls	<a href="https://twitter.com/bibidevalls" target="_blank">bibidevalls</a>	1	0	1	60	102	410	Valls	048
@biblioaprenent	<a href="https://twitter.com/biblioaprenent" target="_blank">biblioaprenent</a>	42	0	1	333	261	13156	catalunya	004
@billm9	<a href="https://twitter.com/billm9" target="_blank">billm9</a>	2	0	1	2456	4933	351096	Barcelona, Spain	015
@bimbacadaques	<a href="https://twitter.com/bimbacadaques" target="_blank">bimbacadaques</a>	7	0	2	1910	726	12754	Cadaqués, Catalunya	005
@BioMaresme	<a href="https://twitter.com/BioMaresme" target="_blank">BioMaresme</a>	7	0	1	1353	2415	11840	Catalunya	009
@biribiroli	<a href="https://twitter.com/biribiroli" target="_blank">biribiroli</a>	26	0	1	70	455	6129		004
@bisbalbasquet	<a href="https://twitter.com/bisbalbasquet" target="_blank">bisbalbasquet</a>	1	2	0	4871	4128	6610	La Bisbal d'Empordà	107
@bitajr	<a href="https://twitter.com/bitajr" target="_blank">bitajr</a>	5	0	2	698	829	26372	el garraf	054
@blairodriguez	<a href="https://twitter.com/blairodriguez" target="_blank">blairodriguez</a>	37	0	2	3676	1413	22381	els encants. barna.	032
@blaudalona	<a href="https://twitter.com/blaudalona" target="_blank">blaudalona</a>	2	0	1	9	96	167		005
@BombersCCOO	<a href="https://twitter.com/BombersCCOO" target="_blank">BombersCCOO</a>	3	0	1	2281	564	16532	Catalunya	065
@Borjacanales19	<a href="https://twitter.com/Borjacanales19" target="_blank">Borjacanales19</a>	1	0	1	290	272	8635		056
@BorxaGC	<a href="https://twitter.com/BorxaGC" target="_blank">BorxaGC</a>	14	0	1	838	1958	15274	Pontevedra, Galiza	090
@bou_ricard	<a href="https://twitter.com/bou_ricard" target="_blank">bou_ricard</a>	17	0	1	110	101	5718	Girona	005
@bpeyrecave	<a href="https://twitter.com/bpeyrecave" target="_blank">bpeyrecave</a>	0	1	0					181
@bplayer72	<a href="https://twitter.com/bplayer72" target="_blank">bplayer72</a>	1	0	1	58	223	526	Sant Andreu de la Barca	052
@BRecolons	<a href="https://twitter.com/BRecolons" target="_blank">BRecolons</a>	1	1	0	160	471	383	Barcelona	162
@brian_ebre	<a href="https://twitter.com/brian_ebre" target="_blank">brian_ebre</a>	5	5	0	1622	1423	32219	Tortosa, Catalunya	050
@BroggiElisa	<a href="https://twitter.com/BroggiElisa" target="_blank">BroggiElisa</a>	30	0	1	2870	2795	187343	Now, between l'Escala and BCN.	141
@Brujitas_XXI	<a href="https://twitter.com/Brujitas_XXI" target="_blank">Brujitas_XXI</a>	2	0	1	16	12	240	Barcelona, España	170
@BrunoLTeixeiro	<a href="https://twitter.com/BrunoLTeixeiro" target="_blank">BrunoLTeixeiro</a>	6	0	1	1051	262	19750	Ferrol · Galiza	090
@BruxaPirula	<a href="https://twitter.com/BruxaPirula" target="_blank">BruxaPirula</a>	1	0	1	68	103	1909	Països Catalans	002
@bsilanes	<a href="https://twitter.com/bsilanes" target="_blank">bsilanes</a>	18	0	2	2544	2263	67518	Catalunya	059
@buelbir	<a href="https://twitter.com/buelbir" target="_blank">buelbir</a>	17	0	1	335	154	24645		059
@buticelra	<a href="https://twitter.com/buticelra" target="_blank">buticelra</a>	3	3	2	389	286	1932	Celrà	007
@C_Ferrer_Costa	<a href="https://twitter.com/C_Ferrer_Costa" target="_blank">C_Ferrer_Costa</a>	13	0	1	124	830	11470		024
@cabreramerce64	<a href="https://twitter.com/cabreramerce64" target="_blank">cabreramerce64</a>	1	0	1	60	62	524		073
@caelumtangi	<a href="https://twitter.com/caelumtangi" target="_blank">caelumtangi</a>	9	0	1	61	144	4482		009
@Caguen10	<a href="https://twitter.com/Caguen10" target="_blank">Caguen10</a>	2	0	1	1189	978	66444	Catalunya	074
@CALALEIX	<a href="https://twitter.com/CALALEIX" target="_blank">CALALEIX</a>	2	0	1	17	116	383		004
@Caldegas	<a href="https://twitter.com/Caldegas" target="_blank">Caldegas</a>	3	0	1	165	268	25980	Poble Sec Barcelona	004
@calreflex	<a href="https://twitter.com/calreflex" target="_blank">calreflex</a>	5	0	1	2347	2161	109551	El Pla de Sant Tirs #polonorte	001
@calva1902	<a href="https://twitter.com/calva1902" target="_blank">calva1902</a>	10	0	1	1177	529	35242	Brey	001
@CalXavo	<a href="https://twitter.com/CalXavo" target="_blank">CalXavo</a>	5	0	1	214	825	3937	Catalunya	004
@camero_morales	<a href="https://twitter.com/camero_morales" target="_blank">camero_morales</a>	6	0	1	110	145	10017		004
@CanalAjuntament	<a href="https://twitter.com/CanalAjuntament" target="_blank">CanalAjuntament</a>	13	0	1	8927	4141	45228	Catalunya	009
@CanalJoan	<a href="https://twitter.com/CanalJoan" target="_blank">CanalJoan</a>	1	0	1	73	270	7633	estranjero	007
@canariion	<a href="https://twitter.com/canariion" target="_blank">canariion</a>	7	0	1	533	1614	22609	Barcelona, España	007
@Candeliano	<a href="https://twitter.com/Candeliano" target="_blank">Candeliano</a>	0	51	0					046
@canricart	<a href="https://twitter.com/canricart" target="_blank">canricart</a>	31	0	1	600	511	14383	poblenou (barcelona)	098
@capdepremsa	<a href="https://twitter.com/capdepremsa" target="_blank">capdepremsa</a>	10	0	1	2173	3015	7330	Catalunya	009
@capdesuro	<a href="https://twitter.com/capdesuro" target="_blank">capdesuro</a>	38	0	2	263	722	17319	Catalonia	057
@capdevilajoan	<a href="https://twitter.com/capdevilajoan" target="_blank">capdevilajoan</a>	13	0	1	5287	4424	45454	Martorell, Catalunya	005
@capgros4	<a href="https://twitter.com/capgros4" target="_blank">capgros4</a>	14	0	1	953	2451	9315	països catalans	004
@capitadhoc	<a href="https://twitter.com/capitadhoc" target="_blank">capitadhoc</a>	7	0	1	293	768	14451	Barcelona	004
@CapitaFesol	<a href="https://twitter.com/CapitaFesol" target="_blank">CapitaFesol</a>	14	0	1	435	1447	5330	Catalunya	005
@CapitHaddock1	<a href="https://twitter.com/CapitHaddock1" target="_blank">CapitHaddock1</a>	9	0	1	1172	1196	70718	Catalunya	003
@CaputxetaIndy	<a href="https://twitter.com/CaputxetaIndy" target="_blank">CaputxetaIndy</a>	8	0	1	95	211	3879	Catalunya	007
@carinaescola	<a href="https://twitter.com/carinaescola" target="_blank">carinaescola</a>	1	0	1	42	125	693	Barcelona\Brasilia	049
@CarladelCampo13	<a href="https://twitter.com/CarladelCampo13" target="_blank">CarladelCampo13</a>	5	0	1	16	60	2406	Barcelona, Espanya	019
@CarladelCarme	<a href="https://twitter.com/CarladelCarme" target="_blank">CarladelCarme</a>	4	0	3	1657	413	49742	De BCN a Gavà, Catalunya	007
@carles_recasens	<a href="https://twitter.com/carles_recasens" target="_blank">carles_recasens</a>	1	0	1	1636	1787	7537	Barcelona	003
@CarlesBares	<a href="https://twitter.com/CarlesBares" target="_blank">CarlesBares</a>	6	0	3	26	54	2654		009
@CarlesBaronet	<a href="https://twitter.com/CarlesBaronet" target="_blank">CarlesBaronet</a>	1	0	1	136	79	638		004
@carlesdomingo	<a href="https://twitter.com/carlesdomingo" target="_blank">carlesdomingo</a>	1	4	0	316	112	1617	barcelona	042
@Carlesescario	<a href="https://twitter.com/Carlesescario" target="_blank">Carlesescario</a>	28	0	3	354	330	37892		003
@CarlesFlash	<a href="https://twitter.com/CarlesFlash" target="_blank">CarlesFlash</a>	10	1	0	1358	1411	7507	Vilanova i la Geltrú	128
@carlespamies	<a href="https://twitter.com/carlespamies" target="_blank">carlespamies</a>	26	0	1	1178	1103	86670	Castellví d la Marca Catalunya	003
@CarlesVallsB	<a href="https://twitter.com/CarlesVallsB" target="_blank">CarlesVallsB</a>	6	0	1	77	87	1167		072
@carlitusemeno	<a href="https://twitter.com/carlitusemeno" target="_blank">carlitusemeno</a>	1	0	1	217	1119	9922	Catalonia	009
@CarlosF68477395	<a href="https://twitter.com/CarlosF68477395" target="_blank">CarlosF68477395</a>	1	0	1	62	27	510		057
@carlossola82	<a href="https://twitter.com/carlossola82" target="_blank">carlossola82</a>	2	0	1	488	2148	17697	C-32	139
@carloszaragoza_	<a href="https://twitter.com/carloszaragoza_" target="_blank">carloszaragoza_</a>	1	0	1	53	233	69	Barcelona	151
@CarmeBuendia	<a href="https://twitter.com/CarmeBuendia" target="_blank">CarmeBuendia</a>	8	0	1	228	642	21932	l'Hospitalet de Llobregat, Cat	004
@carmeclu	<a href="https://twitter.com/carmeclu" target="_blank">carmeclu</a>	2	0	1	435	390	1146		039
@carmen_uviedo	<a href="https://twitter.com/carmen_uviedo" target="_blank">carmen_uviedo</a>	16	0	1	82	227	6818	Premià de Mar, Catalunya	065
@CarmenHerreraM8	<a href="https://twitter.com/CarmenHerreraM8" target="_blank">CarmenHerreraM8</a>	3	0	1	91	2239	776	la Vila Olímpica del Poblenou	058
@CarmeTaberner	<a href="https://twitter.com/CarmeTaberner" target="_blank">CarmeTaberner</a>	4	0	1	52	179	1999		004
@carnesquinsat	<a href="https://twitter.com/carnesquinsat" target="_blank">carnesquinsat</a>	1	0	1	19	86	707		004
@carolina__pr	<a href="https://twitter.com/carolina__pr" target="_blank">carolina__pr</a>	1	0	1	240	387	4814	Vilafranca	120
@carolina_badia	<a href="https://twitter.com/carolina_badia" target="_blank">carolina_badia</a>	9	0	1	29	126	2054	Barcelona	007
@carolinaruppell	<a href="https://twitter.com/carolinaruppell" target="_blank">carolinaruppell</a>	1	0	1	49	100	364	Sabadell, España	070
@CarullaDaniel	<a href="https://twitter.com/CarullaDaniel" target="_blank">CarullaDaniel</a>	9	0	1	1196	1034	36324		005
@CarxofaDO	<a href="https://twitter.com/CarxofaDO" target="_blank">CarxofaDO</a>	1	0	1	98	632	1140		004
@CasajuanaM	<a href="https://twitter.com/CasajuanaM" target="_blank">CasajuanaM</a>	8	0	1	332	119	50374		009
@casalpanxo	<a href="https://twitter.com/casalpanxo" target="_blank">casalpanxo</a>	1	4	0	1690	402	10721	Berga, Països Catalans	035
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	4	428	1582	97613	aquimateix	004
@CasipBadalona	<a href="https://twitter.com/CasipBadalona" target="_blank">CasipBadalona</a>	1	0	1	602	200	752	Badalona	069
@CasPPoSOe	<a href="https://twitter.com/CasPPoSOe" target="_blank">CasPPoSOe</a>	15	0	1	190	85	14789		009
@CastellaSoler	<a href="https://twitter.com/CastellaSoler" target="_blank">CastellaSoler</a>	1	0	1	36	146	2227		004
@CastellviAlba	<a href="https://twitter.com/CastellviAlba" target="_blank">CastellviAlba</a>	1	0	1	12	103	32		122
@Cat_Gat	<a href="https://twitter.com/Cat_Gat" target="_blank">Cat_Gat</a>	5	0	1	301	527	23874	//*// Catalonia	060
@catacctsiac	<a href="https://twitter.com/catacctsiac" target="_blank">catacctsiac</a>	0	2	0					031
@cataladelsud	<a href="https://twitter.com/cataladelsud" target="_blank">cataladelsud</a>	73	0	2	1154	1886	9980	La Plana, Països Catalans	003
@Catalan_Dragon	<a href="https://twitter.com/Catalan_Dragon" target="_blank">Catalan_Dragon</a>	36	0	2	110	142	8270	iPhone: 41.136982,1.206330	004
@catalanassembly	<a href="https://twitter.com/catalanassembly" target="_blank">catalanassembly</a>	3	0	1	6587	891	13842		001
@catalanejant	<a href="https://twitter.com/catalanejant" target="_blank">catalanejant</a>	3	0	1	134	200	2514		080
@catalanensis	<a href="https://twitter.com/catalanensis" target="_blank">catalanensis</a>	16	0	1	189	199	15381	CATALÁ. MATARONÍ.CULÉ    II*II	004
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	1	239	1	22090	Catalonia	180
@CatalansForYes	<a href="https://twitter.com/CatalansForYes" target="_blank">CatalansForYes</a>	2	10	0	15966	1342	28269	Catalonia and Scotland	055
@Catalonia1640	<a href="https://twitter.com/Catalonia1640" target="_blank">Catalonia1640</a>	48	0	1	3007	4939	54799		009
@CatalunyaSiSi	<a href="https://twitter.com/CatalunyaSiSi" target="_blank">CatalunyaSiSi</a>	7	0	1	6380	6173	44805	Reus, Catalunya	005
@cathybcn	<a href="https://twitter.com/cathybcn" target="_blank">cathybcn</a>	5	0	1	56	204	973		004
@CATJRD	<a href="https://twitter.com/CATJRD" target="_blank">CATJRD</a>	39	0	3	260	372	6994	CATALUNYA	008
@cbgviladecans	<a href="https://twitter.com/cbgviladecans" target="_blank">cbgviladecans</a>	7	0	1	2753	3135	96677	Baix Llobregat Catalunya U.E.	052
@cbsol1	<a href="https://twitter.com/cbsol1" target="_blank">cbsol1</a>	13	0	1	211	1105	4250	Girona, Catalunya	067
@cchetrit	<a href="https://twitter.com/cchetrit" target="_blank">cchetrit</a>	23	0	2	60	134	3582	Banyoles, Spain	005
@CDCGelida	<a href="https://twitter.com/CDCGelida" target="_blank">CDCGelida</a>	4	0	1	469	402	985	Gelida, Barcelona, Catalunya	033
@cdm1950	<a href="https://twitter.com/cdm1950" target="_blank">cdm1950</a>	24	0	1	1599	617	60564	Barcelona/ Catalunya	003
@CDRepublica	<a href="https://twitter.com/CDRepublica" target="_blank">CDRepublica</a>	0	2	0					116
@CDRHG7	<a href="https://twitter.com/CDRHG7" target="_blank">CDRHG7</a>	20	0	1	612	62	473		098
@CDRNouBarris	<a href="https://twitter.com/CDRNouBarris" target="_blank">CDRNouBarris</a>	3	0	1	993	153	240	Barcelona	098
@celescolorado	<a href="https://twitter.com/celescolorado" target="_blank">celescolorado</a>	7	1	0	3920	947	60065	Barbera del Valles, Catalunya	123
@celeste_cuarzo	<a href="https://twitter.com/celeste_cuarzo" target="_blank">celeste_cuarzo</a>	2	0	1	264	223	833	Cornellà de Llobregat, España	043
@cervera_jess	<a href="https://twitter.com/cervera_jess" target="_blank">cervera_jess</a>	35	0	5	3191	3909	251577	Catalunya, Països Catalans, UE	004
@cervidaeveg	<a href="https://twitter.com/cervidaeveg" target="_blank">cervidaeveg</a>	4	0	1	9	64	200	les Corts, Barcelona	004
@cesc239	<a href="https://twitter.com/cesc239" target="_blank">cesc239</a>	10	0	1	477	710	75815	Països Catalans	070
@CescaEsteve	<a href="https://twitter.com/CescaEsteve" target="_blank">CescaEsteve</a>	8	0	1	807	790	65526		005
@CescVersusCesc	<a href="https://twitter.com/CescVersusCesc" target="_blank">CescVersusCesc</a>	0	1	0					006
@cetaci	<a href="https://twitter.com/cetaci" target="_blank">cetaci</a>	1	0	1	35	58	851		083
@cfageda	<a href="https://twitter.com/cfageda" target="_blank">cfageda</a>	28	0	1	571	899	44402	Catalunya	019
@ChachoAlmaraz	<a href="https://twitter.com/ChachoAlmaraz" target="_blank">ChachoAlmaraz</a>	2	0	1	3134	195	13608	Por el bajo Llobregat	004
