name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@04_meel	<a href="https://twitter.com/04_meel" target="_blank">04_meel</a>	1	0	1	247	303	6193	Bilbo $	002
@04Didac	<a href="https://twitter.com/04Didac" target="_blank">04Didac</a>	1	0	1	3	18	20	Rubí, España	002
@0625401d03f549f	<a href="https://twitter.com/0625401d03f549f" target="_blank">0625401d03f549f</a>	1	0	1	172	326	3454		002
@0Galag0	<a href="https://twitter.com/0Galag0" target="_blank">0Galag0</a>	1	0	1	2	32	38		008
@0Marc0ES	<a href="https://twitter.com/0Marc0ES" target="_blank">0Marc0ES</a>	2	0	1	889	749	13698	La maleta de Newt Scamander	136
@0Miquel	<a href="https://twitter.com/0Miquel" target="_blank">0Miquel</a>	8	0	1	92	299	3844		722
@0Seuba	<a href="https://twitter.com/0Seuba" target="_blank">0Seuba</a>	31	0	1	664	1159	13762	Avià-Bcn, Catalunya	002
@0wamb	<a href="https://twitter.com/0wamb" target="_blank">0wamb</a>	2	0	1	70	160	400	Barcelona, Dublin	020
@1_Vagabond	<a href="https://twitter.com/1_Vagabond" target="_blank">1_Vagabond</a>	5	0	3	968	188	173025		188
@100KCY	<a href="https://twitter.com/100KCY" target="_blank">100KCY</a>	1	0	1	138	47	1158		423
@100preChavista4	<a href="https://twitter.com/100preChavista4" target="_blank">100preChavista4</a>	1	0	1	101	287	1590	Carabobo, Venezuela	065
@1010100_l	<a href="https://twitter.com/1010100_l" target="_blank">1010100_l</a>	1	0	1	44	257	1050	Кронштадт, Россия	008
@10banker	<a href="https://twitter.com/10banker" target="_blank">10banker</a>	1	0	1	11	107	409	Al norte del muro	002
@10Mateitor	<a href="https://twitter.com/10Mateitor" target="_blank">10Mateitor</a>	1	0	1	44	253	1268	Jaca	117
@10nhido	<a href="https://twitter.com/10nhido" target="_blank">10nhido</a>	3	0	1	14	45	961	Barcelona 36 - Madrid 0	056
@1139dani	<a href="https://twitter.com/1139dani" target="_blank">1139dani</a>	15	0	2	311	718	8556	Parets del Valles,Catalunya	215
@1197434	<a href="https://twitter.com/1197434" target="_blank">1197434</a>	18	0	1	57	242	2434		656
@11jordi	<a href="https://twitter.com/11jordi" target="_blank">11jordi</a>	2	58	1	205	856	1034		405
@123eileen	<a href="https://twitter.com/123eileen" target="_blank">123eileen</a>	2	0	1	590	653	10989		059
@123zasca	<a href="https://twitter.com/123zasca" target="_blank">123zasca</a>	4	0	3	270	512	8156		064
@12E988F	<a href="https://twitter.com/12E988F" target="_blank">12E988F</a>	1	0	1	2	9	92		002
@13_africa	<a href="https://twitter.com/13_africa" target="_blank">13_africa</a>	1	0	1	9	66	188	Catalunya	002
@13015T	<a href="https://twitter.com/13015T" target="_blank">13015T</a>	2	0	1	594	216	70253		002
@1304vimahu	<a href="https://twitter.com/1304vimahu" target="_blank">1304vimahu</a>	5	0	1	76	406	4485	Catalunya ||*||	410
@13a07g96c	<a href="https://twitter.com/13a07g96c" target="_blank">13a07g96c</a>	0	1	0					1547
@13iskander131	<a href="https://twitter.com/13iskander131" target="_blank">13iskander131</a>	1	0	1	993	581	43076	Иркутск	432
@13Joseba	<a href="https://twitter.com/13Joseba" target="_blank">13Joseba</a>	1	0	1	16	63	274		002
@13Polapa	<a href="https://twitter.com/13Polapa" target="_blank">13Polapa</a>	1	0	1	104	160	4431	Cádiz, Andalucía	086
@14diego9999	<a href="https://twitter.com/14diego9999" target="_blank">14diego9999</a>	2	0	2	242	229	6582	Madrid, Comunidad de Madrid	117
@14mJEM	<a href="https://twitter.com/14mJEM" target="_blank">14mJEM</a>	1	0	1	428	1025	11878		434
@14Quatorze	<a href="https://twitter.com/14Quatorze" target="_blank">14Quatorze</a>	2	0	2	521	347	59066		031
@151f1cd26253497	<a href="https://twitter.com/151f1cd26253497" target="_blank">151f1cd26253497</a>	4	0	2	961	1451	37796	Sevilla, España	002
@17_lauura	<a href="https://twitter.com/17_lauura" target="_blank">17_lauura</a>	1	0	1	551	480	3049		039
@1714somiserem	<a href="https://twitter.com/1714somiserem" target="_blank">1714somiserem</a>	1	0	1	10	107	538		008
@17jordani	<a href="https://twitter.com/17jordani" target="_blank">17jordani</a>	3	0	1	25404	13471	237562		008
@1898athletic	<a href="https://twitter.com/1898athletic" target="_blank">1898athletic</a>	2	3	0	122	427	2878		611
@18Taly	<a href="https://twitter.com/18Taly" target="_blank">18Taly</a>	1	0	1	148	832	2202		328
@19_carla	<a href="https://twitter.com/19_carla" target="_blank">19_carla</a>	1	0	1	141	136	8041		083
@1909_RSF	<a href="https://twitter.com/1909_RSF" target="_blank">1909_RSF</a>	2	4	0	787	872	5938	Euskal Herria Askatu!	287
@1917Gagarin	<a href="https://twitter.com/1917Gagarin" target="_blank">1917Gagarin</a>	1	0	1	46	247	841		002
@1917paul	<a href="https://twitter.com/1917paul" target="_blank">1917paul</a>	0	1	0					187
@1963jayb	<a href="https://twitter.com/1963jayb" target="_blank">1963jayb</a>	0	1	0					1473
@1969ahbrown	<a href="https://twitter.com/1969ahbrown" target="_blank">1969ahbrown</a>	5	0	5	761	917	37795		001
@1970Marta	<a href="https://twitter.com/1970Marta" target="_blank">1970Marta</a>	8	0	1	33	439	4704		002
@1971TONIMORA	<a href="https://twitter.com/1971TONIMORA" target="_blank">1971TONIMORA</a>	2	5	0	2586	3222	16129		041
@1974jrgd	<a href="https://twitter.com/1974jrgd" target="_blank">1974jrgd</a>	2	5	0	12019	9022	51485		499
@1977Jrf	<a href="https://twitter.com/1977Jrf" target="_blank">1977Jrf</a>	3	0	1	1548	2821	15471	Barberà del Vallès, Catalunya	015
@1980Klipa	<a href="https://twitter.com/1980Klipa" target="_blank">1980Klipa</a>	1	0	1	2383	4998	110319	Приднестровье!Тирасполь!	426
@1996Zamir	<a href="https://twitter.com/1996Zamir" target="_blank">1996Zamir</a>	1	0	1	108	90	4429	Düsseldorf, Nordrhein-Westfalen	085
@1999lluis	<a href="https://twitter.com/1999lluis" target="_blank">1999lluis</a>	1	0	1	68	42	3581	Barcelona, Spain	452
@19galitros	<a href="https://twitter.com/19galitros" target="_blank">19galitros</a>	1	0	1	46	62	515		423
@19wolf21	<a href="https://twitter.com/19wolf21" target="_blank">19wolf21</a>	1	0	1	60	161	692		002
@1David5t	<a href="https://twitter.com/1David5t" target="_blank">1David5t</a>	1	0	1	72	721	1379		1046
@1denmadrid	<a href="https://twitter.com/1denmadrid" target="_blank">1denmadrid</a>	20	0	4	1540	276	394105	Madrid, Colombia	008
@1GKh	<a href="https://twitter.com/1GKh" target="_blank">1GKh</a>	2	0	1	4131	3569	177285	Moray, Scotland.	406
@1Jaume	<a href="https://twitter.com/1Jaume" target="_blank">1Jaume</a>	1	0	1	26	52	208	Mallorca Ciutat	048
@1Juleke	<a href="https://twitter.com/1Juleke" target="_blank">1Juleke</a>	4	0	2	126	111	21992		305
@1lupogrigio	<a href="https://twitter.com/1lupogrigio" target="_blank">1lupogrigio</a>	1	0	1	1946	4514	30368	reggio emilia	363
@1M4gy4r	<a href="https://twitter.com/1M4gy4r" target="_blank">1M4gy4r</a>	1	0	1	900	1105	8898	€uroland	020
@1marolba	<a href="https://twitter.com/1marolba" target="_blank">1marolba</a>	2	0	1	26	142	496		974
@1OCJ96	<a href="https://twitter.com/1OCJ96" target="_blank">1OCJ96</a>	2	0	1	761	468	96992	Goingtoparadise ✈	035
@1octBP	<a href="https://twitter.com/1octBP" target="_blank">1octBP</a>	0	10	0					123
@1OVE_VO1E	<a href="https://twitter.com/1OVE_VO1E" target="_blank">1OVE_VO1E</a>	0	1	0					1440
@1OVotarem	<a href="https://twitter.com/1OVotarem" target="_blank">1OVotarem</a>	6	0	1	26	159	2205	Catalunya	087
@1PIER	<a href="https://twitter.com/1PIER" target="_blank">1PIER</a>	1	0	1	75	663	511		001
@1Shaki92	<a href="https://twitter.com/1Shaki92" target="_blank">1Shaki92</a>	0	1	0					1435
@1SVETA222	<a href="https://twitter.com/1SVETA222" target="_blank">1SVETA222</a>	1	0	1	1479	1864	187480		084
@1zow	<a href="https://twitter.com/1zow" target="_blank">1zow</a>	1	0	1	1223	1092	58686	tokyo	020
@2001_israel	<a href="https://twitter.com/2001_israel" target="_blank">2001_israel</a>	2	0	1	458	681	20591	Sevilla	002
@2014Albert	<a href="https://twitter.com/2014Albert" target="_blank">2014Albert</a>	1	0	1	194	316	245		263
@2017Veritas	<a href="https://twitter.com/2017Veritas" target="_blank">2017Veritas</a>	1	0	1	9350	5473	23669	Wales, UK	015
@20MR18	<a href="https://twitter.com/20MR18" target="_blank">20MR18</a>	0	2	0					107
@21_Yisus	<a href="https://twitter.com/21_Yisus" target="_blank">21_Yisus</a>	1	0	1	542	368	58310	Oklahoma city	395
@21alex295	<a href="https://twitter.com/21alex295" target="_blank">21alex295</a>	2	0	1	83	112	1532	भारत हेवी इलेक्ट्रिकल्स लिमिटे	055
@21lilriri	<a href="https://twitter.com/21lilriri" target="_blank">21lilriri</a>	1	0	1	428	1348	10765		085
@21pedri	<a href="https://twitter.com/21pedri" target="_blank">21pedri</a>	5	0	1	170	438	4932		002
@22_dur	<a href="https://twitter.com/22_dur" target="_blank">22_dur</a>	11	0	2	916	900	60444		015
@22mluz	<a href="https://twitter.com/22mluz" target="_blank">22mluz</a>	1	0	1	32	61	86		001
@23andmeTURKEY	<a href="https://twitter.com/23andmeTURKEY" target="_blank">23andmeTURKEY</a>	1	0	1	183	1604	1938	İstanbul Turkey	001
@23jch	<a href="https://twitter.com/23jch" target="_blank">23jch</a>	0	1	0					180
@23Raczynski	<a href="https://twitter.com/23Raczynski" target="_blank">23Raczynski</a>	1	0	1	60	253	1590	Barcelona, Catalunya	053
@249e20eeb8a2457	<a href="https://twitter.com/249e20eeb8a2457" target="_blank">249e20eeb8a2457</a>	1	0	1	20	87	47		064
@24e33f1e70064c4	<a href="https://twitter.com/24e33f1e70064c4" target="_blank">24e33f1e70064c4</a>	1	0	1	17	50	35		1602
@24ferreb	<a href="https://twitter.com/24ferreb" target="_blank">24ferreb</a>	1	0	1	14	52	76	Mataró, Espanya	002
@27_antu	<a href="https://twitter.com/27_antu" target="_blank">27_antu</a>	4	1	0	23	112	2286	Polònia	109
@27Muru	<a href="https://twitter.com/27Muru" target="_blank">27Muru</a>	3	0	1	54	258	177	Euzkadi/Basque Country, Europe	075
@27Sevilla	<a href="https://twitter.com/27Sevilla" target="_blank">27Sevilla</a>	1	0	1	226	355	2817		544
@27zapata	<a href="https://twitter.com/27zapata" target="_blank">27zapata</a>	1	0	1	2057	880	4577	Zarautz	488
@28mavi28	<a href="https://twitter.com/28mavi28" target="_blank">28mavi28</a>	14	0	1	32	96	9997		008
@29diaz_	<a href="https://twitter.com/29diaz_" target="_blank">29diaz_</a>	1	0	1	22	100	2445	En la mierda más profunda	035
@29Marta1992	<a href="https://twitter.com/29Marta1992" target="_blank">29Marta1992</a>	0	1	0					318
@2begi	<a href="https://twitter.com/2begi" target="_blank">2begi</a>	2	0	1	120	383	1177	Hankak lurrean burua izarretan	332
@2Irene2	<a href="https://twitter.com/2Irene2" target="_blank">2Irene2</a>	1	0	1	1719	440	91157	el club de alterne de satán	002
@2lsiafb	<a href="https://twitter.com/2lsiafb" target="_blank">2lsiafb</a>	1	0	1	104	282	2532	Glasgow	001
@2mmKevin	<a href="https://twitter.com/2mmKevin" target="_blank">2mmKevin</a>	1	0	1	269	879	1156	England, United Kingdom	190
@2point8_photos	<a href="https://twitter.com/2point8_photos" target="_blank">2point8_photos</a>	1	0	1	1091	1016	1570	glasgow	406
@2Roser	<a href="https://twitter.com/2Roser" target="_blank">2Roser</a>	3	0	1	150	449	7219	La Rierada, Molins, Catalunya	056
@2torianatxo	<a href="https://twitter.com/2torianatxo" target="_blank">2torianatxo</a>	3	0	2	48	359	306	Bergara (Seminarixoko Ganbaran)	378
@3_piquembauer	<a href="https://twitter.com/3_piquembauer" target="_blank">3_piquembauer</a>	1	0	1	674	225	13224		002
@30Torterra	<a href="https://twitter.com/30Torterra" target="_blank">30Torterra</a>	1	0	1	20	242	267	Bilbao, España	080
@30Virginiano	<a href="https://twitter.com/30Virginiano" target="_blank">30Virginiano</a>	1	0	1	98	254	7293	Cádiz, España	001
@31Golden	<a href="https://twitter.com/31Golden" target="_blank">31Golden</a>	1	0	1	59	698	465		423
@33revolucions	<a href="https://twitter.com/33revolucions" target="_blank">33revolucions</a>	0	1	0					081
@39Saul	<a href="https://twitter.com/39Saul" target="_blank">39Saul</a>	1	0	1	186	252	1442	L'Hospitalet de Llobregat	373
@3amanresa	<a href="https://twitter.com/3amanresa" target="_blank">3amanresa</a>	0	1	0					1371
@3amed	<a href="https://twitter.com/3amed" target="_blank">3amed</a>	2	0	2	29	27	111		026
@3AntonioLopez3	<a href="https://twitter.com/3AntonioLopez3" target="_blank">3AntonioLopez3</a>	1	0	1	379	701	4339	Andalucía	035
@3arabawy	<a href="https://twitter.com/3arabawy" target="_blank">3arabawy</a>	3	0	1	271307	88	261975		001
@3d14rd	<a href="https://twitter.com/3d14rd" target="_blank">3d14rd</a>	0	1	0					1368
@3dato	<a href="https://twitter.com/3dato" target="_blank">3dato</a>	0	2	0					673
@3EduBoada	<a href="https://twitter.com/3EduBoada" target="_blank">3EduBoada</a>	4	0	1	509	1439	31811	CAMP NOU, BCN, CATALUNYA	773
@3josep14	<a href="https://twitter.com/3josep14" target="_blank">3josep14</a>	1	1	0	823	1094	8184	Catalunya ||*|| 🗳️	1362
@3Laura_8	<a href="https://twitter.com/3Laura_8" target="_blank">3Laura_8</a>	1	0	1	72	306	1041		087
@3lPill0	<a href="https://twitter.com/3lPill0" target="_blank">3lPill0</a>	1	2	1	15	30	415	Andalucía, España	417
@3Oskar	<a href="https://twitter.com/3Oskar" target="_blank">3Oskar</a>	2	0	1	186	295	598		365
@3peusalgat	<a href="https://twitter.com/3peusalgat" target="_blank">3peusalgat</a>	6	0	2	4840	5053	4645	Catalonia	001
@3Republicaviva	<a href="https://twitter.com/3Republicaviva" target="_blank">3Republicaviva</a>	11	0	1	2254	3813	57407		022
@3voltesrebel	<a href="https://twitter.com/3voltesrebel" target="_blank">3voltesrebel</a>	5	11	0	3093	1740	33930	08173	008
@40d35ee7de98448	<a href="https://twitter.com/40d35ee7de98448" target="_blank">40d35ee7de98448</a>	1	0	1	13	18	61		086
@41ways_	<a href="https://twitter.com/41ways_" target="_blank">41ways_</a>	1	0	1	1310	640	63569	Vigo - Málaga	080
@44_daani	<a href="https://twitter.com/44_daani" target="_blank">44_daani</a>	1	0	1	31	127	325		002
@45_tweets	<a href="https://twitter.com/45_tweets" target="_blank">45_tweets</a>	1	0	1	111	106	22071		001
@45741d28ff294e4	<a href="https://twitter.com/45741d28ff294e4" target="_blank">45741d28ff294e4</a>	3	0	1	110	164	1377		086
@45c32378c34f499	<a href="https://twitter.com/45c32378c34f499" target="_blank">45c32378c34f499</a>	22	0	1	540	629	80217		001
@4691tms	<a href="https://twitter.com/4691tms" target="_blank">4691tms</a>	11	0	2	46	168	2557	DUI	034
@46alpacu	<a href="https://twitter.com/46alpacu" target="_blank">46alpacu</a>	1	0	1	113	430	4766		002
@46anarg	<a href="https://twitter.com/46anarg" target="_blank">46anarg</a>	1	0	1	8	22	13		002
@493RG	<a href="https://twitter.com/493RG" target="_blank">493RG</a>	1	0	1	86	632	981		517
@4Guibelo	<a href="https://twitter.com/4Guibelo" target="_blank">4Guibelo</a>	1	1	0	2145	1196	5880	Brasília, Distrito Federal	1222
@4jinsil	<a href="https://twitter.com/4jinsil" target="_blank">4jinsil</a>	1	0	1	274	651	5804		001
@4Moon_Gemma	<a href="https://twitter.com/4Moon_Gemma" target="_blank">4Moon_Gemma</a>	0	1	0					001
@4nc4p	<a href="https://twitter.com/4nc4p" target="_blank">4nc4p</a>	1	0	1	2258	376	5961	Frankfurt / Germany	001
@4ngela_	<a href="https://twitter.com/4ngela_" target="_blank">4ngela_</a>	1	0	1	47	276	228		002
@4nichu	<a href="https://twitter.com/4nichu" target="_blank">4nichu</a>	1	0	1	41	75	5415	Madrid, Comunidad de Madrid	083
@4tuny4ever	<a href="https://twitter.com/4tuny4ever" target="_blank">4tuny4ever</a>	1	0	1	18	107	201	Altafulla, Catalunya	002
@54Chema	<a href="https://twitter.com/54Chema" target="_blank">54Chema</a>	1	0	1	549	546	15021	Comunidad Valenciana, España	1061
@555Azalea	<a href="https://twitter.com/555Azalea" target="_blank">555Azalea</a>	3	28	1	152	107	3314		022
@59000Mbk	<a href="https://twitter.com/59000Mbk" target="_blank">59000Mbk</a>	2	0	1	646	742	41519		015
@59Joseb	<a href="https://twitter.com/59Joseb" target="_blank">59Joseb</a>	1	0	1	1866	2269	35684		022
@5erendipi7y	<a href="https://twitter.com/5erendipi7y" target="_blank">5erendipi7y</a>	1	0	1	189	198	6973		002
@5idiots_sos	<a href="https://twitter.com/5idiots_sos" target="_blank">5idiots_sos</a>	1	0	1	995	910	18627	España	001
@5Oktubre	<a href="https://twitter.com/5Oktubre" target="_blank">5Oktubre</a>	3	0	1	158	298	2256		453
@5Seconds0fBiebs	<a href="https://twitter.com/5Seconds0fBiebs" target="_blank">5Seconds0fBiebs</a>	1	0	1	7496	6221	66390	justin followed july 13th 2015	001
@5y5t3m_3rr0r	<a href="https://twitter.com/5y5t3m_3rr0r" target="_blank">5y5t3m_3rr0r</a>	1	0	1	1050	3067	59964		188
@6_lau_8	<a href="https://twitter.com/6_lau_8" target="_blank">6_lau_8</a>	1	0	1	40	160	295	barcelona	009
@613Barto	<a href="https://twitter.com/613Barto" target="_blank">613Barto</a>	1	0	1	4399	4969	1669	Canada	007
@6204a0026db047b	<a href="https://twitter.com/6204a0026db047b" target="_blank">6204a0026db047b</a>	1	0	1	4	46	123	Cataluña, España	117
@6565Mz	<a href="https://twitter.com/6565Mz" target="_blank">6565Mz</a>	1	0	1	141	250	350		020
@6622atp	<a href="https://twitter.com/6622atp" target="_blank">6622atp</a>	1	0	1	1118	901	78189	Elche, Alicante	369
@68JManel	<a href="https://twitter.com/68JManel" target="_blank">68JManel</a>	4	0	1	317	979	7665	Gerri de la Sal i Barcelona	002
@69nueve	<a href="https://twitter.com/69nueve" target="_blank">69nueve</a>	1	0	1	85	118	5657		002
@6ang7aguilera	<a href="https://twitter.com/6ang7aguilera" target="_blank">6ang7aguilera</a>	1	0	1	115	87	1974		022
@6QRivero	<a href="https://twitter.com/6QRivero" target="_blank">6QRivero</a>	3	0	1	191	682	7583	cornellà de llobregat	002
@6uN7CtZuCK66Rpd	<a href="https://twitter.com/6uN7CtZuCK66Rpd" target="_blank">6uN7CtZuCK66Rpd</a>	7	3	0	63	397	568		008
@7094GS	<a href="https://twitter.com/7094GS" target="_blank">7094GS</a>	2	0	1	28	68	928		018
@70diazcat	<a href="https://twitter.com/70diazcat" target="_blank">70diazcat</a>	15	0	1	82	239	7375		048
@71johnny	<a href="https://twitter.com/71johnny" target="_blank">71johnny</a>	1	0	1	1025	1116	48485	Kerry,Ireland	002
@73Ccalero	<a href="https://twitter.com/73Ccalero" target="_blank">73Ccalero</a>	2	0	1	561	138	3529		002
@75davidmartinez	<a href="https://twitter.com/75davidmartinez" target="_blank">75davidmartinez</a>	1	0	1	584	388	4264	Barcelona / Badalona	002
@75gorka	<a href="https://twitter.com/75gorka" target="_blank">75gorka</a>	4	0	1	152	371	9116		033
@75Phelps	<a href="https://twitter.com/75Phelps" target="_blank">75Phelps</a>	1	0	1	469	615	9795	Madrid	002
@75Pupkin	<a href="https://twitter.com/75Pupkin" target="_blank">75Pupkin</a>	1	0	1	23	36	4218		002
@76_towanda	<a href="https://twitter.com/76_towanda" target="_blank">76_towanda</a>	1	0	1	50	200	3815		063
@76amaia	<a href="https://twitter.com/76amaia" target="_blank">76amaia</a>	1	0	1	16	33	478	Hernani.	033
@76manuel76	<a href="https://twitter.com/76manuel76" target="_blank">76manuel76</a>	2	0	2	836	2241	69504	Madriz	034
@76Tomas	<a href="https://twitter.com/76Tomas" target="_blank">76Tomas</a>	1	0	1	222	643	1710	west belfast ireland	388
@77_Dreams	<a href="https://twitter.com/77_Dreams" target="_blank">77_Dreams</a>	2	0	1	13	23	296		048
@77_judith	<a href="https://twitter.com/77_judith" target="_blank">77_judith</a>	6	0	2	58	225	1641	Italia	032
@797TSAMG	<a href="https://twitter.com/797TSAMG" target="_blank">797TSAMG</a>	3	0	1	1259	3495	6933		045
@79Ruthy	<a href="https://twitter.com/79Ruthy" target="_blank">79Ruthy</a>	1	0	1	80	401	896		540
@7c64fdd968874ff	<a href="https://twitter.com/7c64fdd968874ff" target="_blank">7c64fdd968874ff</a>	6	0	1	1618	3109	22072		080
@7daniel73	<a href="https://twitter.com/7daniel73" target="_blank">7daniel73</a>	4	0	1	72	245	6648		092
@7Josean7	<a href="https://twitter.com/7Josean7" target="_blank">7Josean7</a>	2	0	1	31866	31611	191245	Bilbao, España	008
@7ndal	<a href="https://twitter.com/7ndal" target="_blank">7ndal</a>	1	0	1	1300	266	51115		320
