name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Algonfdez	<a href="https://twitter.com/Algonfdez" target="_blank">Algonfdez</a>	15	0	1	3291	4998	545375		391
@alicia_fuentesc	<a href="https://twitter.com/alicia_fuentesc" target="_blank">alicia_fuentesc</a>	1	1	0	262	300	1469		417
@aliciamolinas60	<a href="https://twitter.com/aliciamolinas60" target="_blank">aliciamolinas60</a>	5	0	1	29	186	2025	Barcelona	048
@AlJaiVi	<a href="https://twitter.com/AlJaiVi" target="_blank">AlJaiVi</a>	2	0	1	96	217	6781		087
@almatbac	<a href="https://twitter.com/almatbac" target="_blank">almatbac</a>	5	0	1	307	130	2096	Barcelona, Catalunya	204
@AlmirallvidalE	<a href="https://twitter.com/AlmirallvidalE" target="_blank">AlmirallvidalE</a>	6	0	1	92	263	4034	Vic	193
@alprat18	<a href="https://twitter.com/alprat18" target="_blank">alprat18</a>	2	0	1	55	101	2584		087
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	2	0	736	1498	47398	Canarias - NW Africa	161
@Alsapla	<a href="https://twitter.com/Alsapla" target="_blank">Alsapla</a>	8	0	1	2978	3329	53442	Tram 412	048
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	0	2	329	2183	10603	Toronto, Ontario	007
@alterego1714	<a href="https://twitter.com/alterego1714" target="_blank">alterego1714</a>	5	0	1	40	64	12113		048
@AltesRicard	<a href="https://twitter.com/AltesRicard" target="_blank">AltesRicard</a>	5	0	1	19	76	990	Espanya	033
@alvarfrances	<a href="https://twitter.com/alvarfrances" target="_blank">alvarfrances</a>	1	0	1	16	53	100		219
@alvaromartinez	<a href="https://twitter.com/alvaromartinez" target="_blank">alvaromartinez</a>	3	0	1	2212	1519	600		253
@AlvaroNevado97	<a href="https://twitter.com/AlvaroNevado97" target="_blank">AlvaroNevado97</a>	1	0	1	463	336	19597		261
@AlvaroTdrosario	<a href="https://twitter.com/AlvaroTdrosario" target="_blank">AlvaroTdrosario</a>	2	0	1	267	373	17350		048
@alxjunca	<a href="https://twitter.com/alxjunca" target="_blank">alxjunca</a>	4	0	1	123	439	4436	Barcelona, Espanya	048
@aLxnophis	<a href="https://twitter.com/aLxnophis" target="_blank">aLxnophis</a>	1	0	1	433	497	22933	Catalunya	467
@AlzinaXavi	<a href="https://twitter.com/AlzinaXavi" target="_blank">AlzinaXavi</a>	1	0	1	15	39	119		388
@AlziraPuntCat	<a href="https://twitter.com/AlziraPuntCat" target="_blank">AlziraPuntCat</a>	1	0	1	1019	1374	9407	Alzira, Ribera Alta	169
@am_hueto	<a href="https://twitter.com/am_hueto" target="_blank">am_hueto</a>	3	0	1	33	180	1251	Cervelló (BCN), Catalunya	169
@amable1987	<a href="https://twitter.com/amable1987" target="_blank">amable1987</a>	4	0	2	1062	4179	16459	euskal herria	086
@Amadeus510	<a href="https://twitter.com/Amadeus510" target="_blank">Amadeus510</a>	11	0	1	1568	1503	129150		056
@amaialmi	<a href="https://twitter.com/amaialmi" target="_blank">amaialmi</a>	5	0	1	526	747	5903	Donostia, Euskal Herria	168
@amarchr	<a href="https://twitter.com/amarchr" target="_blank">amarchr</a>	1	0	1	354	316	2585	Catalunya	048
@AMartn3	<a href="https://twitter.com/AMartn3" target="_blank">AMartn3</a>	9	0	3	39	218	4013		013
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	6	217	253	19305	CATALUNYA	013
@amatjosep	<a href="https://twitter.com/amatjosep" target="_blank">amatjosep</a>	2	0	1	133	554	4409	Empordà	031
@ambbicicleta	<a href="https://twitter.com/ambbicicleta" target="_blank">ambbicicleta</a>	1	1	0	1116	790	8416		416
@amc_amc_	<a href="https://twitter.com/amc_amc_" target="_blank">amc_amc_</a>	1	0	1	51	93	135	sopela	404
@AmeliaBarrigon	<a href="https://twitter.com/AmeliaBarrigon" target="_blank">AmeliaBarrigon</a>	4	0	3	28	107	2387		031
@AmeliaBarrio	<a href="https://twitter.com/AmeliaBarrio" target="_blank">AmeliaBarrio</a>	4	0	1	1368	1335	31047	Republica de Catalunya, UE	048
@Ametstxurigorri	<a href="https://twitter.com/Ametstxurigorri" target="_blank">Ametstxurigorri</a>	1	0	1	564	1373	7766	NIRE EU(SKA)L HERRI MAITEAN.	285
@amicsmnhuguet	<a href="https://twitter.com/amicsmnhuguet" target="_blank">amicsmnhuguet</a>	0	1	0					415
@Ana_Holmes221B	<a href="https://twitter.com/Ana_Holmes221B" target="_blank">Ana_Holmes221B</a>	1	0	1	542	708	26146	TARDIS at 221B with 4th. Spain	114
@ana_villasol	<a href="https://twitter.com/ana_villasol" target="_blank">ana_villasol</a>	1	0	1	12	193	195		177
@Anabel_GH	<a href="https://twitter.com/Anabel_GH" target="_blank">Anabel_GH</a>	1	0	1	23	80	77	barcelona	101
@anadalg	<a href="https://twitter.com/anadalg" target="_blank">anadalg</a>	1	0	1	1008	1791	14781	Manresa. Catalunya.	107
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	0	2	20	66	1622		169
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	5	584	1135	4092	Girona-República de Catalunya	048
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	7	2250	2385	419417	República Catalana. UE	007
@anaprat87	<a href="https://twitter.com/anaprat87" target="_blank">anaprat87</a>	1	0	1	82	270	1229		005
@Anarisd	<a href="https://twitter.com/Anarisd" target="_blank">Anarisd</a>	14	0	1	693	762	29976	Barcelona	048
@anasurra	<a href="https://twitter.com/anasurra" target="_blank">anasurra</a>	8	0	2	4021	490	3421	Barcelona, Cataluña	040
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	29	0	13931	6149	7063	Països Catalans	030
@anc_cat_ext	<a href="https://twitter.com/anc_cat_ext" target="_blank">anc_cat_ext</a>	4	0	2	2898	1197	7015	facebook.com/anccatext	014
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	0	2	1422	758	9168	Centelles, Catalunya	181
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	4	1001	235	53161		031
@anc_flix	<a href="https://twitter.com/anc_flix" target="_blank">anc_flix</a>	0	1	0					358
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	1	1752	1540	16261	Republic of Catalonia, EU	087
@ANC_Manlleu	<a href="https://twitter.com/ANC_Manlleu" target="_blank">ANC_Manlleu</a>	0	4	0					073
@ANC_Manresa	<a href="https://twitter.com/ANC_Manresa" target="_blank">ANC_Manresa</a>	3	0	1	1966	1928	7919	Manresa, Bages, Catalunya.	013
@ANC_Reus	<a href="https://twitter.com/ANC_Reus" target="_blank">ANC_Reus</a>	24	0	4	3434	1749	17518	Reus, Catalunya	013
@ANC_SFxI	<a href="https://twitter.com/ANC_SFxI" target="_blank">ANC_SFxI</a>	3	0	1	6742	3921	58634	Catalunya	048
@ANC_Vilaplana	<a href="https://twitter.com/ANC_Vilaplana" target="_blank">ANC_Vilaplana</a>	2	0	1	640	710	1370	Vilaplana (Baix Camp, CAT)	013
@ancefra	<a href="https://twitter.com/ancefra" target="_blank">ancefra</a>	2	0	1	9	79	279	Barcelona, España	109
@ANCFortPienc	<a href="https://twitter.com/ANCFortPienc" target="_blank">ANCFortPienc</a>	0	5	0					048
@ANClAleixar	<a href="https://twitter.com/ANClAleixar" target="_blank">ANClAleixar</a>	4	15	1	631	881	977	l'Aleixar, Catalunya	013
@ANCLHospitalet	<a href="https://twitter.com/ANCLHospitalet" target="_blank">ANCLHospitalet</a>	16	3	0	6267	3756	46531	hospitalet-ll@assemblea.cat	003
@AncMadrid	<a href="https://twitter.com/AncMadrid" target="_blank">AncMadrid</a>	5	0	1	2487	779	19800	Madrid	031
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	0	1	1846	1114	8548	Barcelona. Països Catalans	048
@AncParets	<a href="https://twitter.com/AncParets" target="_blank">AncParets</a>	5	0	4	1146	1419	5463	Vallès Oriental, Catalunya	048
@ANCsant_cugat	<a href="https://twitter.com/ANCsant_cugat" target="_blank">ANCsant_cugat</a>	7	0	1	2875	3794	8697	Sant Cugat (Catalunya)	079
@ancsantcliment	<a href="https://twitter.com/ancsantcliment" target="_blank">ancsantcliment</a>	2	2	0	865	742	1485	sant Climent de llobregat	341
@ANCsantsadurni	<a href="https://twitter.com/ANCsantsadurni" target="_blank">ANCsantsadurni</a>	0	4	0					080
@ancSuisse	<a href="https://twitter.com/ancSuisse" target="_blank">ancSuisse</a>	12	1	0	1930	407	9592	Suisse - Suïssa - Switzerland	051
@ANCTarragona	<a href="https://twitter.com/ANCTarragona" target="_blank">ANCTarragona</a>	14	0	2	4323	3995	16655	Tarragona, Catalunya, PPCC	013
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	5	0	1043	1447	663	Torredembarra, Catalunya	088
@AndoniOtx	<a href="https://twitter.com/AndoniOtx" target="_blank">AndoniOtx</a>	5	0	1	157	954	3227		109
@andrac52	<a href="https://twitter.com/andrac52" target="_blank">andrac52</a>	4	0	2	479	850	10619		048
@Andreaaa_4	<a href="https://twitter.com/Andreaaa_4" target="_blank">Andreaaa_4</a>	2	0	1	946	2582	9364	Barcelona	020
@AndresGBaston	<a href="https://twitter.com/AndresGBaston" target="_blank">AndresGBaston</a>	2	0	1	50	335	59		104
@andreu9	<a href="https://twitter.com/andreu9" target="_blank">andreu9</a>	2	0	1	144	740	3459		048
@andreuartes	<a href="https://twitter.com/andreuartes" target="_blank">andreuartes</a>	3	0	1	383	1096	4634	Barcelona, Catalunya	266
@andreucastellet	<a href="https://twitter.com/andreucastellet" target="_blank">andreucastellet</a>	0	1	0					339
@Andreumasd	<a href="https://twitter.com/Andreumasd" target="_blank">Andreumasd</a>	8	2	1	3987	4988	55613	Banyoles	013
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	2	424	259	54625	Sant Andreu de Llavaneres	031
@AndreVanyiRobin	<a href="https://twitter.com/AndreVanyiRobin" target="_blank">AndreVanyiRobin</a>	1	0	1	3648	1034	1333	1 AU	029
@Andryu_Ab	<a href="https://twitter.com/Andryu_Ab" target="_blank">Andryu_Ab</a>	14	0	2	47	287	2864		111
@Andy_Muller	<a href="https://twitter.com/Andy_Muller" target="_blank">Andy_Muller</a>	1	0	1	296	312	12852	Waterbridge (Windmillshire-UK)	038
@anem_fent_via	<a href="https://twitter.com/anem_fent_via" target="_blank">anem_fent_via</a>	1	0	1	295	145	7786	Catalunya	051
@angcat1969	<a href="https://twitter.com/angcat1969" target="_blank">angcat1969</a>	1	0	1	71	222	3305		031
@AngelaM0106	<a href="https://twitter.com/AngelaM0106" target="_blank">AngelaM0106</a>	2	1	0	733	1514	6878		147
@AngeldeMS	<a href="https://twitter.com/AngeldeMS" target="_blank">AngeldeMS</a>	5	0	1	72	58	5021	La Bisbal d'Empordà	013
@Angeles4546	<a href="https://twitter.com/Angeles4546" target="_blank">Angeles4546</a>	2	0	1	69	80	3141		250
@Angeleugeni	<a href="https://twitter.com/Angeleugeni" target="_blank">Angeleugeni</a>	26	0	2	165	1057	4993	Mollerussa	087
@angelillohappy	<a href="https://twitter.com/angelillohappy" target="_blank">angelillohappy</a>	1	0	1	310	460	21585	Madrid	261
@angelina_muntal	<a href="https://twitter.com/angelina_muntal" target="_blank">angelina_muntal</a>	1	0	1	260	238	9236	Calella, Espanya	031
@AngelMajou	<a href="https://twitter.com/AngelMajou" target="_blank">AngelMajou</a>	3	0	1	135	809	6734	Sant Carles de la Rapita	087
@angelplanas	<a href="https://twitter.com/angelplanas" target="_blank">angelplanas</a>	4	1	0	571	1553	6789	Catalunya	338
@angelramos1958	<a href="https://twitter.com/angelramos1958" target="_blank">angelramos1958</a>	5	0	1	230	316	3152	Barcelona, Catalunya	001
@angels_esteban	<a href="https://twitter.com/angels_esteban" target="_blank">angels_esteban</a>	1	0	1	59	118	1755		097
@Angels_LPH	<a href="https://twitter.com/Angels_LPH" target="_blank">Angels_LPH</a>	2	1	1	13	68	708	les Planes d'Hostoles, Espanya	075
@angels_pallas	<a href="https://twitter.com/angels_pallas" target="_blank">angels_pallas</a>	24	0	2	67	92	5920		162
@AngelsBiosca	<a href="https://twitter.com/AngelsBiosca" target="_blank">AngelsBiosca</a>	0	1	0					337
@Angelscui	<a href="https://twitter.com/Angelscui" target="_blank">Angelscui</a>	1	0	1	292	515	12210	Catalunya	048
@Angelsfreixa	<a href="https://twitter.com/Angelsfreixa" target="_blank">Angelsfreixa</a>	3	0	1	879	983	17303	Sant Joan de les Abadesses	331
@AngelsLlatse	<a href="https://twitter.com/AngelsLlatse" target="_blank">AngelsLlatse</a>	8	0	1	150	256	2607	Mataro	001
@angelsmarc2	<a href="https://twitter.com/angelsmarc2" target="_blank">angelsmarc2</a>	15	0	1	34	139	2526		178
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	32	0	11276	2250	70786	Barcelona	169
@angelsrabal	<a href="https://twitter.com/angelsrabal" target="_blank">angelsrabal</a>	5	0	1	265	372	7544		110
@angelstomasgonz	<a href="https://twitter.com/angelstomasgonz" target="_blank">angelstomasgonz</a>	0	2	0					042
@Angietro3535	<a href="https://twitter.com/Angietro3535" target="_blank">Angietro3535</a>	16	0	1	575	372	56085	República de Catalunya, UE	031
@aniol	<a href="https://twitter.com/aniol" target="_blank">aniol</a>	4	0	1	947	448	59595	Ohtori	054
@anitanu66	<a href="https://twitter.com/anitanu66" target="_blank">anitanu66</a>	5	0	2	359	441	2376	Barcelona	187
@Aniuska	<a href="https://twitter.com/Aniuska" target="_blank">Aniuska</a>	11	0	1	361	540	20335	Mataró, República de Catalunya	047
@anjorma3	<a href="https://twitter.com/anjorma3" target="_blank">anjorma3</a>	5	0	1	2661	2564	140334	comunidad valenciana	108
@anmay57	<a href="https://twitter.com/anmay57" target="_blank">anmay57</a>	4	0	1	1870	1720	154073	Alcala de Henares	048
@Anna_AAR	<a href="https://twitter.com/Anna_AAR" target="_blank">Anna_AAR</a>	4	0	1	66	257	1232	cardedeu,catalunya	048
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	36	0	18782	4990	15541	Lleida-BCN-Països Catalans	159
@anna_coverhouse	<a href="https://twitter.com/anna_coverhouse" target="_blank">anna_coverhouse</a>	4	0	1	96	221	1458		223
@Anna_Mata	<a href="https://twitter.com/Anna_Mata" target="_blank">Anna_Mata</a>	1	0	1	504	502	4137	Barcelona, Catalunya	093
@anna_terrades	<a href="https://twitter.com/anna_terrades" target="_blank">anna_terrades</a>	3	0	1	15	113	1456		013
@anna_torro	<a href="https://twitter.com/anna_torro" target="_blank">anna_torro</a>	4	0	1	110	351	464		048
@Anna300976	<a href="https://twitter.com/Anna300976" target="_blank">Anna300976</a>	20	0	5	1047	1304	26565	Sant Feliu de Llobregat - CAT	013
@AnnaAznar	<a href="https://twitter.com/AnnaAznar" target="_blank">AnnaAznar</a>	13	0	1	396	652	14932	Lleida - Catalunya	174
@Annabel1326	<a href="https://twitter.com/Annabel1326" target="_blank">Annabel1326</a>	3	0	1	201	1177	1143		030
@Annabel27034387	<a href="https://twitter.com/Annabel27034387" target="_blank">Annabel27034387</a>	2	0	1	2593	4995	152049		351
@AnnaBotargues	<a href="https://twitter.com/AnnaBotargues" target="_blank">AnnaBotargues</a>	1	0	1	110	59	9628	Lleida, Catalunya	014
@AnnaBozaAbogada	<a href="https://twitter.com/AnnaBozaAbogada" target="_blank">AnnaBozaAbogada</a>	2	0	2	833	639	13083		056
@annacat1973	<a href="https://twitter.com/annacat1973" target="_blank">annacat1973</a>	15	0	3	1477	377	24510	Sant Feliu de Guíxols	104
@AnnadeGirona	<a href="https://twitter.com/AnnadeGirona" target="_blank">AnnadeGirona</a>	8	0	1	2800	3149	1384	Catalunya - Catalonia	019
@Annadiazlorca	<a href="https://twitter.com/Annadiazlorca" target="_blank">Annadiazlorca</a>	8	0	2	333	947	6278		084
@annafenoy	<a href="https://twitter.com/annafenoy" target="_blank">annafenoy</a>	3	1	0	632	948	4560	d'Hostalets de Pierola a Suïssa	452
@annafontre	<a href="https://twitter.com/annafontre" target="_blank">annafontre</a>	1	0	1	271	611	891		110
@AnnaFrancesF	<a href="https://twitter.com/AnnaFrancesF" target="_blank">AnnaFrancesF</a>	10	0	1	1453	1688	69229	Madrid i #ésPalma	048
@Annagalanpla	<a href="https://twitter.com/Annagalanpla" target="_blank">Annagalanpla</a>	5	0	1	16	67	659	Barcelona	174
@annallobet	<a href="https://twitter.com/annallobet" target="_blank">annallobet</a>	2	0	1	667	1058	3779		113
@annallorens3	<a href="https://twitter.com/annallorens3" target="_blank">annallorens3</a>	1	0	1	40	89	753	Tremp	031
@Annam_ortiz	<a href="https://twitter.com/Annam_ortiz" target="_blank">Annam_ortiz</a>	3	0	1	32	220	558		050
@AnnamDuimenez	<a href="https://twitter.com/AnnamDuimenez" target="_blank">AnnamDuimenez</a>	15	0	3	516	790	22496		048
@AnnaPaezF	<a href="https://twitter.com/AnnaPaezF" target="_blank">AnnaPaezF</a>	21	1	3	96	185	4330		013
@AnnaRomani_84	<a href="https://twitter.com/AnnaRomani_84" target="_blank">AnnaRomani_84</a>	1	0	1	4	28	2		294
@AnnaRosell83	<a href="https://twitter.com/AnnaRosell83" target="_blank">AnnaRosell83</a>	3	0	1	18	86	2022	Ireland	047
@annasalicru	<a href="https://twitter.com/annasalicru" target="_blank">annasalicru</a>	2	2	0	1140	907	4793	Mataró	048
@AnnaSelva	<a href="https://twitter.com/AnnaSelva" target="_blank">AnnaSelva</a>	4	0	1	66	109	989		187
@AnnaSimo	<a href="https://twitter.com/AnnaSimo" target="_blank">AnnaSimo</a>	9	0	1	33264	1979	48825	L'Hospitalet de Llobregat	038
@Annasmes	<a href="https://twitter.com/Annasmes" target="_blank">Annasmes</a>	2	0	1	9	72	784		187
@annasole44	<a href="https://twitter.com/annasole44" target="_blank">annasole44</a>	8	0	1	598	1172	15060		187
@AnnaSoleA	<a href="https://twitter.com/AnnaSoleA" target="_blank">AnnaSoleA</a>	1	0	1	147	220	208	Sant Sadurní d'Anoia	048
@Annasolfer	<a href="https://twitter.com/Annasolfer" target="_blank">Annasolfer</a>	3	0	2	13	47	687		033
@annaton78	<a href="https://twitter.com/annaton78" target="_blank">annaton78</a>	1	0	1	5	36	58		013
@AnnaVN99	<a href="https://twitter.com/AnnaVN99" target="_blank">AnnaVN99</a>	2	0	1	588	1028	11067	next to Baekhyun✨	110
@annazamar	<a href="https://twitter.com/annazamar" target="_blank">annazamar</a>	2	9	0	581	434	2973	Sort, Catalunya	101
@Anngalser	<a href="https://twitter.com/Anngalser" target="_blank">Anngalser</a>	1	0	1	34	184	588		178
@Annna_gd	<a href="https://twitter.com/Annna_gd" target="_blank">Annna_gd</a>	17	0	1	422	1042	23502	Catalunya	208
@annsalar	<a href="https://twitter.com/annsalar" target="_blank">annsalar</a>	4	0	1	87	219	5074		031
@anoiadiari	<a href="https://twitter.com/anoiadiari" target="_blank">anoiadiari</a>	1	3	1	6938	1389	29604	Igualada - Anoia	046
@AnoiaMagazin	<a href="https://twitter.com/AnoiaMagazin" target="_blank">AnoiaMagazin</a>	1	0	1	621	373	196	Igualada	234
@Anonima_Clot	<a href="https://twitter.com/Anonima_Clot" target="_blank">Anonima_Clot</a>	3	0	2	1261	929	1397	Barcelona, Països Catans	025
@antaviana79	<a href="https://twitter.com/antaviana79" target="_blank">antaviana79</a>	11	0	1	719	1578	4026	Girona, ciutat de sedició ✊🏻	048
@Antifaxismoa	<a href="https://twitter.com/Antifaxismoa" target="_blank">Antifaxismoa</a>	1	1	0	15351	2520	147043	Euskal Herria	429
@antitaurinosco	<a href="https://twitter.com/antitaurinosco" target="_blank">antitaurinosco</a>	1	0	1	1396	886	5780	Colombia	031
@antomassol	<a href="https://twitter.com/antomassol" target="_blank">antomassol</a>	1	0	1	75	59	656		187
@antonbracero	<a href="https://twitter.com/antonbracero" target="_blank">antonbracero</a>	7	0	2	449	1018	2521		066
@AntonBulto	<a href="https://twitter.com/AntonBulto" target="_blank">AntonBulto</a>	1	0	1	25	87	589	Reus. Tarragona.	248
@antonferlor	<a href="https://twitter.com/antonferlor" target="_blank">antonferlor</a>	1	0	1	443	239	34592	Ciudad del Betis	217
@ANTONIACUE	<a href="https://twitter.com/ANTONIACUE" target="_blank">ANTONIACUE</a>	1	0	1	1749	1700	321396	ESPAÑA	182
@antoniferrer48	<a href="https://twitter.com/antoniferrer48" target="_blank">antoniferrer48</a>	19	0	1	75	213	2630	Barcelona, Camprodon	106
@antonigandia	<a href="https://twitter.com/antonigandia" target="_blank">antonigandia</a>	6	0	1	362	1126	4407	Barcelona, Catalunya	048
