name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PieterBauwens	<a href="https://twitter.com/PieterBauwens" target="_blank">PieterBauwens</a>	5	0	1	2206	1005	24530	Hofstade (Aalst)	113
@pilaraymara	<a href="https://twitter.com/pilaraymara" target="_blank">pilaraymara</a>	8	1	0	5448	2963	170394	Santiago de Compostela	131
@PilarHernande26	<a href="https://twitter.com/PilarHernande26" target="_blank">PilarHernande26</a>	1	0	1	46	231	1437		002
@Pilaroidespeto	<a href="https://twitter.com/Pilaroidespeto" target="_blank">Pilaroidespeto</a>	3	0	1	231	466	1064	La Sagrera, Barcelona	068
@pinagol	<a href="https://twitter.com/pinagol" target="_blank">pinagol</a>	2	1	0	36	210	1225	Sants, Barcelona	135
@PinoMarcial	<a href="https://twitter.com/PinoMarcial" target="_blank">PinoMarcial</a>	1	0	1	57	264	940		012
@PipoKatari	<a href="https://twitter.com/PipoKatari" target="_blank">PipoKatari</a>	1	0	1	2515	4511	22443	UNASUR	044
@PirataSV	<a href="https://twitter.com/PirataSV" target="_blank">PirataSV</a>	1	0	1	434	153	744	El Salvador	172
@Pistolaskike	<a href="https://twitter.com/Pistolaskike" target="_blank">Pistolaskike</a>	4	0	1	265	130	35614	Cartagena	004
@piterg77	<a href="https://twitter.com/piterg77" target="_blank">piterg77</a>	1	0	1	140	363	1591		013
@PitilloMonillo	<a href="https://twitter.com/PitilloMonillo" target="_blank">PitilloMonillo</a>	1	0	1	90	100	2045	Badalona	015
@platdescudella	<a href="https://twitter.com/platdescudella" target="_blank">platdescudella</a>	1	0	1	4146	4384	22686	La Ciutat dels 4 rius	004
@PlazaGrillo	<a href="https://twitter.com/PlazaGrillo" target="_blank">PlazaGrillo</a>	1	0	1	2	226	25	Païssos Catalans	167
@pocoprats	<a href="https://twitter.com/pocoprats" target="_blank">pocoprats</a>	1	0	1	304	219	949	Prats de Lluçanès	196
@PokrsStorm	<a href="https://twitter.com/PokrsStorm" target="_blank">PokrsStorm</a>	1	0	1	11	19	654		006
@Pollam1	<a href="https://twitter.com/Pollam1" target="_blank">Pollam1</a>	3	0	1	1136	216	33350		023
@PolSantandreu	<a href="https://twitter.com/PolSantandreu" target="_blank">PolSantandreu</a>	0	1	0					136
@POLTICOSCORRUP1	<a href="https://twitter.com/POLTICOSCORRUP1" target="_blank">POLTICOSCORRUP1</a>	2	0	1	819	1393	11817		004
@PonderThePaths	<a href="https://twitter.com/PonderThePaths" target="_blank">PonderThePaths</a>	1	0	1	84	236	227	Glasgow	001
@PorcularPartido	<a href="https://twitter.com/PorcularPartido" target="_blank">PorcularPartido</a>	6	0	1	843	1115	19214		014
@porquesi21	<a href="https://twitter.com/porquesi21" target="_blank">porquesi21</a>	1	0	1	4201	3867	102849		004
@PositivelyJoan	<a href="https://twitter.com/PositivelyJoan" target="_blank">PositivelyJoan</a>	2	0	1	7850	8620	335409		003
@ppsoe2000	<a href="https://twitter.com/ppsoe2000" target="_blank">ppsoe2000</a>	4	0	1	2454	1764	107278	Arrasate	008
@PrisUrrutiaPR	<a href="https://twitter.com/PrisUrrutiaPR" target="_blank">PrisUrrutiaPR</a>	1	0	1	377	1213	2247		165
@PrrfectMadness	<a href="https://twitter.com/PrrfectMadness" target="_blank">PrrfectMadness</a>	1	0	1	230	53	15443	Drackwen/Bosque ancestral	002
@quicoenvenena	<a href="https://twitter.com/quicoenvenena" target="_blank">quicoenvenena</a>	6	0	1	308	804	9516		008
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	1	0	2329	2665	14195		004
@QuintanaGuillem	<a href="https://twitter.com/QuintanaGuillem" target="_blank">QuintanaGuillem</a>	1	0	1	327	1199	557	Girona, Catalunya	101
@rafael_hv	<a href="https://twitter.com/rafael_hv" target="_blank">rafael_hv</a>	0	1	0					001
@RafaelSanzio7	<a href="https://twitter.com/RafaelSanzio7" target="_blank">RafaelSanzio7</a>	1	0	1	282	87	59240		004
@ragedroidnet	<a href="https://twitter.com/ragedroidnet" target="_blank">ragedroidnet</a>	3	0	1	289	1289	89610	Ande andaré?!	015
@ragranados	<a href="https://twitter.com/ragranados" target="_blank">ragranados</a>	1	0	1	663	4998	4621		004
@ralcazargatell	<a href="https://twitter.com/ralcazargatell" target="_blank">ralcazargatell</a>	1	0	1	54	97	107	Terrassa	168
@RamonCodinas	<a href="https://twitter.com/RamonCodinas" target="_blank">RamonCodinas</a>	3	1	0	1962	2517	4171		130
@RaquelE16	<a href="https://twitter.com/RaquelE16" target="_blank">RaquelE16</a>	1	1	0	3011	2818	383		129
@rauldeprado	<a href="https://twitter.com/rauldeprado" target="_blank">rauldeprado</a>	3	0	1	774	697	163514	Valladolid, España.	004
@razled	<a href="https://twitter.com/razled" target="_blank">razled</a>	4	0	1	137	474	4638		014
@RdtTancredi	<a href="https://twitter.com/RdtTancredi" target="_blank">RdtTancredi</a>	1	0	1	126	1200	1048		012
@RealAliCat	<a href="https://twitter.com/RealAliCat" target="_blank">RealAliCat</a>	2	0	1	911	877	37992		043
@ReducedCapacity	<a href="https://twitter.com/ReducedCapacity" target="_blank">ReducedCapacity</a>	1	0	1	1952	1644	24261	Scotland	007
@ref1oct	<a href="https://twitter.com/ref1oct" target="_blank">ref1oct</a>	0	1	0					126
@ReggaeFyah	<a href="https://twitter.com/ReggaeFyah" target="_blank">ReggaeFyah</a>	1	0	1	634	648	33585	Salvando la Tierra #ReggaeLife	021
@regul_ilerget	<a href="https://twitter.com/regul_ilerget" target="_blank">regul_ilerget</a>	41	0	1	1785	1588	83518	Lleida (Vegueria de Ponent)	003
@reneperret	<a href="https://twitter.com/reneperret" target="_blank">reneperret</a>	0	1	0					127
@REPUBL_I_CAN	<a href="https://twitter.com/REPUBL_I_CAN" target="_blank">REPUBL_I_CAN</a>	1	0	1	6123	6372	102899	Pa	003
@retfot	<a href="https://twitter.com/retfot" target="_blank">retfot</a>	1	0	1	806	2526	13580	Caracas, Venezuela	005
@rey_gva	<a href="https://twitter.com/rey_gva" target="_blank">rey_gva</a>	1	0	1	41	67	4111	tijuana	012
@Rg131313	<a href="https://twitter.com/Rg131313" target="_blank">Rg131313</a>	1	0	1	29	95	1466		019
@RGras_	<a href="https://twitter.com/RGras_" target="_blank">RGras_</a>	5	0	1	57	274	2283	Barna, Països Catalans	184
@ribera96	<a href="https://twitter.com/ribera96" target="_blank">ribera96</a>	1	1	0	361	547	1057	Arbeca, Catalunya	033
@ricci_davide77	<a href="https://twitter.com/ricci_davide77" target="_blank">ricci_davide77</a>	0	5	0					001
@Rigodon36	<a href="https://twitter.com/Rigodon36" target="_blank">Rigodon36</a>	8	0	2	3	2	398		001
@riojavioleta	<a href="https://twitter.com/riojavioleta" target="_blank">riojavioleta</a>	6	1	0	2683	3135	38875		125
@RitaRed	<a href="https://twitter.com/RitaRed" target="_blank">RitaRed</a>	0	1	0					124
@RitaVVillain	<a href="https://twitter.com/RitaVVillain" target="_blank">RitaVVillain</a>	5	0	1	21	62	1108		003
@rjber15	<a href="https://twitter.com/rjber15" target="_blank">rjber15</a>	1	0	1	1863	579	397888	Wichita, Kansas	003
@RoaringNurse	<a href="https://twitter.com/RoaringNurse" target="_blank">RoaringNurse</a>	8	3	0	30061	30102	27438	Here, there & everywhere!	042
@Robert_Masip	<a href="https://twitter.com/Robert_Masip" target="_blank">Robert_Masip</a>	1	1	0	667	1272	4256	Lleida (Catalunya)	122
@robertdepablos	<a href="https://twitter.com/robertdepablos" target="_blank">robertdepablos</a>	1	0	1	54	152	843		004
@Robinlogly	<a href="https://twitter.com/Robinlogly" target="_blank">Robinlogly</a>	2	0	1	283	1696	12941		018
@RocioCruz1977	<a href="https://twitter.com/RocioCruz1977" target="_blank">RocioCruz1977</a>	5	5	0	814	355	21847		031
@rodamon_	<a href="https://twitter.com/rodamon_" target="_blank">rodamon_</a>	3	1	0	312	694	17511	Hospitalet Llob (BCN)	121
@rodsxger	<a href="https://twitter.com/rodsxger" target="_blank">rodsxger</a>	1	0	1	303	689	16247	Santiago, Chile.	004
@Rogelio_intriag	<a href="https://twitter.com/Rogelio_intriag" target="_blank">Rogelio_intriag</a>	1	0	1	545	1112	3705	Ecuador.  Santo Domingo	004
@roger_lecuyer	<a href="https://twitter.com/roger_lecuyer" target="_blank">roger_lecuyer</a>	1	0	1	994	1081	27026	salaberry-de-Valleyfield	173
@RogerGalazan	<a href="https://twitter.com/RogerGalazan" target="_blank">RogerGalazan</a>	5	0	1	639	913	26238	Repiular no és compartir	122
@rogersm23	<a href="https://twitter.com/rogersm23" target="_blank">rogersm23</a>	0	1	0					118
@Roichu	<a href="https://twitter.com/Roichu" target="_blank">Roichu</a>	2	0	2	296	512	1166	Catoira	050
@Romekpolska	<a href="https://twitter.com/Romekpolska" target="_blank">Romekpolska</a>	1	0	1	39	151	31098		001
@rommyarce	<a href="https://twitter.com/rommyarce" target="_blank">rommyarce</a>	2	1	0	4696	1995	4877	Madrid (Spain)	117
@RossJack10	<a href="https://twitter.com/RossJack10" target="_blank">RossJack10</a>	1	0	1	68	279	3771	Ireland	003
@rostauro	<a href="https://twitter.com/rostauro" target="_blank">rostauro</a>	2	0	1	888	1757	41068	España	099
@Rousobbes	<a href="https://twitter.com/Rousobbes" target="_blank">Rousobbes</a>	1	0	1	45	115	6148		022
@rozul123	<a href="https://twitter.com/rozul123" target="_blank">rozul123</a>	11	0	1	95	137	5678	ak	017
@Ruairi_of_Eire	<a href="https://twitter.com/Ruairi_of_Eire" target="_blank">Ruairi_of_Eire</a>	1	0	1	1259	676	25780	Éire	007
@ruben8516	<a href="https://twitter.com/ruben8516" target="_blank">ruben8516</a>	1	0	1	2325	2156	30345	BERNAL, Bs.As., Argentina	004
@rubengu10	<a href="https://twitter.com/rubengu10" target="_blank">rubengu10</a>	1	0	1	26	27	1396		004
@RumboArtwork	<a href="https://twitter.com/RumboArtwork" target="_blank">RumboArtwork</a>	1	0	1	514	837	16521	Barcelona	015
@RWPropagandist	<a href="https://twitter.com/RWPropagandist" target="_blank">RWPropagandist</a>	1	0	1	671	570	942		003
@ryuuto_official	<a href="https://twitter.com/ryuuto_official" target="_blank">ryuuto_official</a>	0	2	0					120
@S_meredith88	<a href="https://twitter.com/S_meredith88" target="_blank">S_meredith88</a>	1	0	1	8909	8654	76173		003
@S_T_O_P_TERROR	<a href="https://twitter.com/S_T_O_P_TERROR" target="_blank">S_T_O_P_TERROR</a>	1	2	0	16135	2637	97683	Worldwide	053
@sac_diego	<a href="https://twitter.com/sac_diego" target="_blank">sac_diego</a>	0	1	0					115
@safranquesa	<a href="https://twitter.com/safranquesa" target="_blank">safranquesa</a>	2	0	1	163	344	973	Badalona	002
@saioa_37	<a href="https://twitter.com/saioa_37" target="_blank">saioa_37</a>	3	0	1	286	254	9811	Iruñea, Nafarroa,Euskal Herria	016
@sal_lari	<a href="https://twitter.com/sal_lari" target="_blank">sal_lari</a>	5	0	1	1347	2254	28834	Barcelona	068
@SalvadorFerr1	<a href="https://twitter.com/SalvadorFerr1" target="_blank">SalvadorFerr1</a>	4	0	1	348	177	2954	Tarragona	130
@sandramaro98	<a href="https://twitter.com/sandramaro98" target="_blank">sandramaro98</a>	3	0	2	3	17	156		010
@sandrao1944	<a href="https://twitter.com/sandrao1944" target="_blank">sandrao1944</a>	1	0	1	57	593	1216	Comunidad Valenciana, España	003
@santa_i_am	<a href="https://twitter.com/santa_i_am" target="_blank">santa_i_am</a>	1	0	1	291	396	1810	Valencia	021
@Santi_Caballar	<a href="https://twitter.com/Santi_Caballar" target="_blank">Santi_Caballar</a>	1	0	1	370	180	10910	Segovia, Spain	011
@santyparente	<a href="https://twitter.com/santyparente" target="_blank">santyparente</a>	1	0	1	143	136	13907		012
@saracr2000	<a href="https://twitter.com/saracr2000" target="_blank">saracr2000</a>	1	0	1	703	1688	7222	Islas Canarias, España	016
@SariniGarcia	<a href="https://twitter.com/SariniGarcia" target="_blank">SariniGarcia</a>	0	2	0					001
@sbergeron	<a href="https://twitter.com/sbergeron" target="_blank">sbergeron</a>	2	7	0	10269	584	14745		023
@SchouwDick	<a href="https://twitter.com/SchouwDick" target="_blank">SchouwDick</a>	0	1	0					113
@scivico282	<a href="https://twitter.com/scivico282" target="_blank">scivico282</a>	4	0	1	881	1285	35291	México	001
@seda3017	<a href="https://twitter.com/seda3017" target="_blank">seda3017</a>	1	0	1	92	323	5362		024
@semponspuig	<a href="https://twitter.com/semponspuig" target="_blank">semponspuig</a>	1	0	1	2262	1127	41030	Barcelona	008
@Senenmon	<a href="https://twitter.com/Senenmon" target="_blank">Senenmon</a>	1	0	1	456	580	4137	Alicante	004
@sensecobertura	<a href="https://twitter.com/sensecobertura" target="_blank">sensecobertura</a>	0	1	0					114
@senyorpla	<a href="https://twitter.com/senyorpla" target="_blank">senyorpla</a>	0	1	0					111
@sergi_sb	<a href="https://twitter.com/sergi_sb" target="_blank">sergi_sb</a>	2	0	1	108	421	7145		002
@sergio_almah	<a href="https://twitter.com/sergio_almah" target="_blank">sergio_almah</a>	2	0	1	161	183	9280	Burkina Faso	003
@SergioArria	<a href="https://twitter.com/SergioArria" target="_blank">SergioArria</a>	1	0	1	2718	2441	12935	Buenos Aires	012
@sergiocerdan95	<a href="https://twitter.com/sergiocerdan95" target="_blank">sergiocerdan95</a>	13	0	1	726	2691	28404	Rubí, España	018
@SergioRubioRuiz	<a href="https://twitter.com/SergioRubioRuiz" target="_blank">SergioRubioRuiz</a>	0	1	0					110
@SergioZyre	<a href="https://twitter.com/SergioZyre" target="_blank">SergioZyre</a>	2	0	1	363	670	4363		100
@SergiPanadero	<a href="https://twitter.com/SergiPanadero" target="_blank">SergiPanadero</a>	18	1	0	17	14	364		112
@servando_carlos	<a href="https://twitter.com/servando_carlos" target="_blank">servando_carlos</a>	2	0	1	4191	4766	4387		004
@Shahia	<a href="https://twitter.com/Shahia" target="_blank">Shahia</a>	1	0	1	357	1159	11334	Montañas	012
@ShamameK	<a href="https://twitter.com/ShamameK" target="_blank">ShamameK</a>	1	0	1	28	163	283	Via Lactea, creo, eso dicen	015
@ShaneDalyUCC	<a href="https://twitter.com/ShaneDalyUCC" target="_blank">ShaneDalyUCC</a>	1	0	1	219	352	2000	Cork	007
@shrewst	<a href="https://twitter.com/shrewst" target="_blank">shrewst</a>	1	0	1	2202	2245	22480	Healthy America	003
@shul_evolution	<a href="https://twitter.com/shul_evolution" target="_blank">shul_evolution</a>	3	7	0	14970	1067	48171	Lavapiés	022
@siga671	<a href="https://twitter.com/siga671" target="_blank">siga671</a>	1	0	1	669	191	67420	Coyoacán,  Ciudad de México	001
@silviacasorran	<a href="https://twitter.com/silviacasorran" target="_blank">silviacasorran</a>	0	5	0					001
@silviarojor	<a href="https://twitter.com/silviarojor" target="_blank">silviarojor</a>	2	0	1	437	722	9233	catalunya	070
@simlagu	<a href="https://twitter.com/simlagu" target="_blank">simlagu</a>	1	0	1	433	398	4030		004
@SimonThomasAC	<a href="https://twitter.com/SimonThomasAC" target="_blank">SimonThomasAC</a>	0	1	0					128
@Sinabhfuil	<a href="https://twitter.com/Sinabhfuil" target="_blank">Sinabhfuil</a>	1	0	1	2570	2393	1465	Dublin	041
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	3	0	21599	1386	17786	Estado español	045
@sinemizm	<a href="https://twitter.com/sinemizm" target="_blank">sinemizm</a>	1	0	1	270	375	9515		051
@sinnfeinireland	<a href="https://twitter.com/sinnfeinireland" target="_blank">sinnfeinireland</a>	0	18	0					007
@sintasol	<a href="https://twitter.com/sintasol" target="_blank">sintasol</a>	1	0	1	448	1378	4991	Donostia	176
@sisu_serra	<a href="https://twitter.com/sisu_serra" target="_blank">sisu_serra</a>	0	1	0					101
@siueta	<a href="https://twitter.com/siueta" target="_blank">siueta</a>	2	0	1	35	185	569		002
@sjBaldwin7	<a href="https://twitter.com/sjBaldwin7" target="_blank">sjBaldwin7</a>	1	0	1	1909	3765	25968	St. Louis, MO	003
@SJVxindependnci	<a href="https://twitter.com/SJVxindependnci" target="_blank">SJVxindependnci</a>	3	0	1	927	1971	1501	sant joan de vilatorrada	054
@Skalamotxo	<a href="https://twitter.com/Skalamotxo" target="_blank">Skalamotxo</a>	1	0	1	474	322	51174	En el trazo de algún dibujo	015
@sms_sullivan	<a href="https://twitter.com/sms_sullivan" target="_blank">sms_sullivan</a>	1	0	1	2937	5001	49260	Barcelona, Spain	003
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	1	4220	4994	218901	Barcelona	017
@snorl4x	<a href="https://twitter.com/snorl4x" target="_blank">snorl4x</a>	1	0	1	277	192	8219		015
@socialistworker	<a href="https://twitter.com/socialistworker" target="_blank">socialistworker</a>	0	1	0					102
@soledad_valpo	<a href="https://twitter.com/soledad_valpo" target="_blank">soledad_valpo</a>	1	0	1	799	1463	7657	Valparaíso, Chile	004
@SolerBatlle	<a href="https://twitter.com/SolerBatlle" target="_blank">SolerBatlle</a>	1	0	1	2	1	485		002
@SomBellvitge	<a href="https://twitter.com/SomBellvitge" target="_blank">SomBellvitge</a>	16	1	0	704	512	1935	l'Hospitalet de Llobregat	100
@SopranoVioleta	<a href="https://twitter.com/SopranoVioleta" target="_blank">SopranoVioleta</a>	1	0	1	82	133	610	Salzburg 🇦🇹  Zadar 🇭🇷	004
@SouthwarkGP	<a href="https://twitter.com/SouthwarkGP" target="_blank">SouthwarkGP</a>	1	0	1	2941	2505	22553	Southwark, London	035
@sqd_74	<a href="https://twitter.com/sqd_74" target="_blank">sqd_74</a>	14	0	1	1966	2839	49037		014
@Sramio	<a href="https://twitter.com/Sramio" target="_blank">Sramio</a>	0	4	0					001
@Srita_Pichardo	<a href="https://twitter.com/Srita_Pichardo" target="_blank">Srita_Pichardo</a>	1	0	1	51	71	1265		004
@srmilonga	<a href="https://twitter.com/srmilonga" target="_blank">srmilonga</a>	1	0	1	465	635	397	Capitalismo sin consumo	012
@Stadtpirat	<a href="https://twitter.com/Stadtpirat" target="_blank">Stadtpirat</a>	1	0	1	315	300	17447		001
@stalker7694	<a href="https://twitter.com/stalker7694" target="_blank">stalker7694</a>	1	0	1	219	635	10367		071
@staniam50	<a href="https://twitter.com/staniam50" target="_blank">staniam50</a>	1	0	1	597	1426	22220	Ireland	020
@stasevich	<a href="https://twitter.com/stasevich" target="_blank">stasevich</a>	1	0	1	762	959	12978	Buenos Aires, Argentina	012
@sterblicher_mad	<a href="https://twitter.com/sterblicher_mad" target="_blank">sterblicher_mad</a>	1	0	1	818	1911	19936	México DF	034
@Sule_Martin8	<a href="https://twitter.com/Sule_Martin8" target="_blank">Sule_Martin8</a>	1	0	1	566	255	15876	Las Palmas de Gran Canaria	002
@SurrenderWont	<a href="https://twitter.com/SurrenderWont" target="_blank">SurrenderWont</a>	1	0	1	117	634	1129		020
@SuzyCortez_	<a href="https://twitter.com/SuzyCortez_" target="_blank">SuzyCortez_</a>	1	1	0	141063	297	525		098
@sweethome_nd	<a href="https://twitter.com/sweethome_nd" target="_blank">sweethome_nd</a>	1	0	1	282	604	4707	Madrid	011
@swingTIC	<a href="https://twitter.com/swingTIC" target="_blank">swingTIC</a>	16	0	1	82	260	3457	Tarragona, Catalunya	002
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	1	0	600	38	188		008
@SydSalesman	<a href="https://twitter.com/SydSalesman" target="_blank">SydSalesman</a>	1	0	1	5787	3150	229480	Mlati Glondong - Sleman	003
@Symp_Khaos	<a href="https://twitter.com/Symp_Khaos" target="_blank">Symp_Khaos</a>	1	0	1	118	668	507	Reus, España	015
@t_chance	<a href="https://twitter.com/t_chance" target="_blank">t_chance</a>	1	0	1	176	493	3462	London, England	061
@TagridRadical	<a href="https://twitter.com/TagridRadical" target="_blank">TagridRadical</a>	1	0	1	6326	6503	31126	Caracas Venezuela	012
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	1	0	761	298	636	Tarragona, Països Catalans	133
@tarrakito	<a href="https://twitter.com/tarrakito" target="_blank">tarrakito</a>	1	0	1	737	756	26465	Tarragona	017
@tates5a	<a href="https://twitter.com/tates5a" target="_blank">tates5a</a>	1	0	1	10511	2205	128703	Austin, TX	003
@Tatianamgs	<a href="https://twitter.com/Tatianamgs" target="_blank">Tatianamgs</a>	1	0	1	1789	1195	92883	A Coruña, España	006
@tatys555	<a href="https://twitter.com/tatys555" target="_blank">tatys555</a>	1	0	1	1068	1329	1297		185
@taxi_de_manuel	<a href="https://twitter.com/taxi_de_manuel" target="_blank">taxi_de_manuel</a>	1	0	1	13	9	205		025
@TeoTGNA	<a href="https://twitter.com/TeoTGNA" target="_blank">TeoTGNA</a>	6	0	1	66	445	3150	Tarragona, Espanya	010
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	1	0	8278	4853	6937	Ripoll	097
@TeresaMarqus	<a href="https://twitter.com/TeresaMarqus" target="_blank">TeresaMarqus</a>	0	1	0					099
@teresitabele	<a href="https://twitter.com/teresitabele" target="_blank">teresitabele</a>	4	0	1	102	173	4871		170
@termiteitor1	<a href="https://twitter.com/termiteitor1" target="_blank">termiteitor1</a>	1	0	1	52	136	1464		004
@ThatStonemGirl	<a href="https://twitter.com/ThatStonemGirl" target="_blank">ThatStonemGirl</a>	0	1	0					096
@ThDramaPrincess	<a href="https://twitter.com/ThDramaPrincess" target="_blank">ThDramaPrincess</a>	1	0	1	206	71	7075	En tu corazón	013
@TheAndresdom	<a href="https://twitter.com/TheAndresdom" target="_blank">TheAndresdom</a>	1	0	1	972	2872	2771	Galiza, Europa	072
@thedesperaterun	<a href="https://twitter.com/thedesperaterun" target="_blank">thedesperaterun</a>	1	0	1	159	209	2987		001
@Thekanet	<a href="https://twitter.com/Thekanet" target="_blank">Thekanet</a>	2	0	1	43	163	1008		003
@TheMavericK_YT	<a href="https://twitter.com/TheMavericK_YT" target="_blank">TheMavericK_YT</a>	2	0	1	399	136	2879	19.000 SUBS	004
@theWondrWarrior	<a href="https://twitter.com/theWondrWarrior" target="_blank">theWondrWarrior</a>	1	0	1	319	1305	1758	Leeds, England	020
@Thomaspraekelt	<a href="https://twitter.com/Thomaspraekelt" target="_blank">Thomaspraekelt</a>	0	1	0					095
@Thorned_Bug	<a href="https://twitter.com/Thorned_Bug" target="_blank">Thorned_Bug</a>	2	0	1	287	165	48702	Cainhurst	201
@thverses	<a href="https://twitter.com/thverses" target="_blank">thverses</a>	1	0	1	1145	295	10073	Barcelona, Cataluña	001
@TiexableLoL	<a href="https://twitter.com/TiexableLoL" target="_blank">TiexableLoL</a>	1	0	1	290	259	6246	Palma, España	048
@Timbalerdelbru2	<a href="https://twitter.com/Timbalerdelbru2" target="_blank">Timbalerdelbru2</a>	11	0	1	237	210	37607		002
@Timcast	<a href="https://twitter.com/Timcast" target="_blank">Timcast</a>	1	3	0	154165	635	18049	New York	043
@TitaniaArtG	<a href="https://twitter.com/TitaniaArtG" target="_blank">TitaniaArtG</a>	12	0	1	430	1837	43073	Ciberespai - Barcelona	028
@TitoJuez	<a href="https://twitter.com/TitoJuez" target="_blank">TitoJuez</a>	0	1	0					093
@tm0102	<a href="https://twitter.com/tm0102" target="_blank">tm0102</a>	1	0	1	260	642	8432	chile	005
@Toni34rn	<a href="https://twitter.com/Toni34rn" target="_blank">Toni34rn</a>	6	0	1	408	844	4321	CATALUNYA||*||	004
@TonyWilson47	<a href="https://twitter.com/TonyWilson47" target="_blank">TonyWilson47</a>	1	0	1	656	1255	9479	Glasgow	001
@totivitoneu	<a href="https://twitter.com/totivitoneu" target="_blank">totivitoneu</a>	2	0	1	32	99	1199		103
@tprzechlewski	<a href="https://twitter.com/tprzechlewski" target="_blank">tprzechlewski</a>	3	0	2	93	446	11437	Sopot	001
@TradSir	<a href="https://twitter.com/TradSir" target="_blank">TradSir</a>	2	0	1	604	543	6677	Barcelona, España	002
@travis_janes	<a href="https://twitter.com/travis_janes" target="_blank">travis_janes</a>	1	0	1	210	217	2306		003
@treblasab	<a href="https://twitter.com/treblasab" target="_blank">treblasab</a>	3	1	0	361	559	1280	Mataro	092
@TreceTreces91	<a href="https://twitter.com/TreceTreces91" target="_blank">TreceTreces91</a>	1	0	1	149	272	1489		048
@Trencavell	<a href="https://twitter.com/Trencavell" target="_blank">Trencavell</a>	3	1	0	467	1262	4236	Barcelona, Catalunya	091
@Trescci	<a href="https://twitter.com/Trescci" target="_blank">Trescci</a>	15	0	1	1042	1229	34321	Barcelona	004
@trevorocSF	<a href="https://twitter.com/trevorocSF" target="_blank">trevorocSF</a>	5	0	1	3513	2719	5024	Gaillimh Galway	020
@trishwakeford	<a href="https://twitter.com/trishwakeford" target="_blank">trishwakeford</a>	1	0	1	2293	399	63165		003
@Trix69Luisma	<a href="https://twitter.com/Trix69Luisma" target="_blank">Trix69Luisma</a>	3	0	1	1996	2638	75120		004
@troleadagalega	<a href="https://twitter.com/troleadagalega" target="_blank">troleadagalega</a>	1	0	1	3147	1921	14565		026
@Trynyty79	<a href="https://twitter.com/Trynyty79" target="_blank">Trynyty79</a>	1	1	0	29	142	356		089
@TTinan	<a href="https://twitter.com/TTinan" target="_blank">TTinan</a>	1	0	1	16	55	164		058
@txabio	<a href="https://twitter.com/txabio" target="_blank">txabio</a>	1	0	1	371	728	2712	EUZKADI	190
@uka08naa	<a href="https://twitter.com/uka08naa" target="_blank">uka08naa</a>	1	0	1	653	541	9716	ub	001
@uladessuk	<a href="https://twitter.com/uladessuk" target="_blank">uladessuk</a>	2	0	1	95	573	3787	ULAN BATOR	004
@Um7bjTw	<a href="https://twitter.com/Um7bjTw" target="_blank">Um7bjTw</a>	0	1	0					146
@Unpajaromeconto	<a href="https://twitter.com/Unpajaromeconto" target="_blank">Unpajaromeconto</a>	1	0	1	111	56	21360		191
@urufer2000	<a href="https://twitter.com/urufer2000" target="_blank">urufer2000</a>	1	0	1	42	89	1274	Montevideo, Uruguay	012
@valeriafgl	<a href="https://twitter.com/valeriafgl" target="_blank">valeriafgl</a>	3	1	0	10223	3016	142122	Buenos Aires, Argentina	090
@ValTremblay_Sag	<a href="https://twitter.com/ValTremblay_Sag" target="_blank">ValTremblay_Sag</a>	1	0	1	3481	3860	86005		023
@VaneSpaccavento	<a href="https://twitter.com/VaneSpaccavento" target="_blank">VaneSpaccavento</a>	1	0	1	5639	4502	59638	The North Remembers	004
@VctorMartnez11	<a href="https://twitter.com/VctorMartnez11" target="_blank">VctorMartnez11</a>	1	0	1	484	197	6218	Oviedo/Granada, España	005
@vdavidmartin	<a href="https://twitter.com/vdavidmartin" target="_blank">vdavidmartin</a>	1	0	1	681	949	11968	United Kingdom	042
@venao221	<a href="https://twitter.com/venao221" target="_blank">venao221</a>	1	0	1	11	35	664	PTY	124
@verdglauc	<a href="https://twitter.com/verdglauc" target="_blank">verdglauc</a>	14	0	1	517	1488	44024		017
@VerifiedNutcase	<a href="https://twitter.com/VerifiedNutcase" target="_blank">VerifiedNutcase</a>	1	0	1	36	33	3394	Earth	001
@VerixHarris	<a href="https://twitter.com/VerixHarris" target="_blank">VerixHarris</a>	1	0	1	465	291	10777		016
@VictorM37282014	<a href="https://twitter.com/VictorM37282014" target="_blank">VictorM37282014</a>	1	0	1	1335	1294	177040	Distrito Federal.	004
@viersay17	<a href="https://twitter.com/viersay17" target="_blank">viersay17</a>	1	0	1	288	610	6419	Barcelona	007
@vigoloso	<a href="https://twitter.com/vigoloso" target="_blank">vigoloso</a>	1	0	1	118	85	7078		019
@VilladiegoCeles	<a href="https://twitter.com/VilladiegoCeles" target="_blank">VilladiegoCeles</a>	1	0	1	360	351	11248	Entre la gente	026
