name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@albertpersonal	<a href="https://twitter.com/albertpersonal" target="_blank">albertpersonal</a>	5	0	1	51	70	7401		005
@AlbertPlasencia	<a href="https://twitter.com/AlbertPlasencia" target="_blank">AlbertPlasencia</a>	1	0	1	110	178	1592	Girona, Catalunya	169
@AlbertRey72	<a href="https://twitter.com/AlbertRey72" target="_blank">AlbertRey72</a>	13	0	1	755	839	29540	Sant Feliu de Llobregat, Cat	044
@albertroces696	<a href="https://twitter.com/albertroces696" target="_blank">albertroces696</a>	4	0	1	124	575	8895		003
@alberttossal	<a href="https://twitter.com/alberttossal" target="_blank">alberttossal</a>	3	0	1	480	1432	9139	Igualada, Catalunya	032
@Alberttriola	<a href="https://twitter.com/Alberttriola" target="_blank">Alberttriola</a>	0	3	0					239
@AlbertYzern	<a href="https://twitter.com/AlbertYzern" target="_blank">AlbertYzern</a>	1	0	1	7	145	266	Sarrià de Ter, Espanya	002
@alborch_edgar	<a href="https://twitter.com/alborch_edgar" target="_blank">alborch_edgar</a>	1	0	1	380	854	1540	Cataluña, España	002
@alcachofeando	<a href="https://twitter.com/alcachofeando" target="_blank">alcachofeando</a>	1	0	1	22	15	64		214
@alcalamrch	<a href="https://twitter.com/alcalamrch" target="_blank">alcalamrch</a>	4	0	2	13	69	157		042
@alcandur	<a href="https://twitter.com/alcandur" target="_blank">alcandur</a>	1	0	1	426	226	118467		126
@alcarazpp	<a href="https://twitter.com/alcarazpp" target="_blank">alcarazpp</a>	3	1	0	636	949	14275	Viladecans, Catalunya	391
@Aleix_Roig	<a href="https://twitter.com/Aleix_Roig" target="_blank">Aleix_Roig</a>	8	0	2	194	290	2172	Catalunya	086
@AleixCama	<a href="https://twitter.com/AleixCama" target="_blank">AleixCama</a>	1	0	1	386	349	6201	Camp de Tarragona	216
@aleixmurtra	<a href="https://twitter.com/aleixmurtra" target="_blank">aleixmurtra</a>	0	1	0					011
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	2	47	34	8112		009
@AleLibera	<a href="https://twitter.com/AleLibera" target="_blank">AleLibera</a>	3	0	1	1488	1024	4982	Córdoba, Argentina	148
@alestarkgaryen	<a href="https://twitter.com/alestarkgaryen" target="_blank">alestarkgaryen</a>	3	0	1	854	534	76899	Mataró	121
@alex_arjona96	<a href="https://twitter.com/alex_arjona96" target="_blank">alex_arjona96</a>	1	0	1	8	46	306	Barcelona, Cataluña	168
@alex_muni	<a href="https://twitter.com/alex_muni" target="_blank">alex_muni</a>	6	0	1	71	128	1417	Krny, Bcn, Catalunya, Europe	004
@Alex_Paev	<a href="https://twitter.com/Alex_Paev" target="_blank">Alex_Paev</a>	1	0	1	1065	141	299151	Teiba	148
@Alexandra_Navas	<a href="https://twitter.com/Alexandra_Navas" target="_blank">Alexandra_Navas</a>	1	0	1	133	363	1319	Barcelona	505
@alexandrecamps	<a href="https://twitter.com/alexandrecamps" target="_blank">alexandrecamps</a>	27	0	1	411	937	8968	Sant Cugat del Vallès	002
@AlexCastillo444	<a href="https://twitter.com/AlexCastillo444" target="_blank">AlexCastillo444</a>	8	0	1	671	552	6911	Barcelona	212
@alexcatsbd	<a href="https://twitter.com/alexcatsbd" target="_blank">alexcatsbd</a>	9	0	3	2293	2285	21931	Sabadell.CAT	098
@alexconesa	<a href="https://twitter.com/alexconesa" target="_blank">alexconesa</a>	2	0	1	180	254	1152	Barcelona, World	263
@AlexCorredoira	<a href="https://twitter.com/AlexCorredoira" target="_blank">AlexCorredoira</a>	3	0	1	707	2212	36109	Poio/Campañó/Agolada/Moaña/GZ	121
@alexdesants	<a href="https://twitter.com/alexdesants" target="_blank">alexdesants</a>	1	0	1	48	136	277		214
@alexferod74	<a href="https://twitter.com/alexferod74" target="_blank">alexferod74</a>	5	0	1	579	620	9686	República de Catalunya	005
@alexgm	<a href="https://twitter.com/alexgm" target="_blank">alexgm</a>	5	0	1	300	566	1708	más cerca de lo que crees	032
@alexheroll	<a href="https://twitter.com/alexheroll" target="_blank">alexheroll</a>	1	0	1	800	1092	5384	Catalunya	329
@AlexiaLF	<a href="https://twitter.com/AlexiaLF" target="_blank">AlexiaLF</a>	1	0	1	560	90	1165	Barcelona	002
@alexmasana	<a href="https://twitter.com/alexmasana" target="_blank">alexmasana</a>	1	0	1	1269	1267	18207	Sant Cugat del Vallès	194
@alexmiquel	<a href="https://twitter.com/alexmiquel" target="_blank">alexmiquel</a>	7	0	1	4604	5001	11458	Barcelona, Catalonia, Europe	116
@alexmoralexcasa	<a href="https://twitter.com/alexmoralexcasa" target="_blank">alexmoralexcasa</a>	1	0	1	3	23	1015	Barcelona, Cataluña	015
@alexrabat	<a href="https://twitter.com/alexrabat" target="_blank">alexrabat</a>	0	1	0					389
@AlexRauHer	<a href="https://twitter.com/AlexRauHer" target="_blank">AlexRauHer</a>	1	0	1	955	624	23253	Vidreres ( Girona )	277
@alexroigvila	<a href="https://twitter.com/alexroigvila" target="_blank">alexroigvila</a>	5	0	1	26	54	789	Barcelona	006
@alexserrabonet	<a href="https://twitter.com/alexserrabonet" target="_blank">alexserrabonet</a>	1	0	1	337	240	1591		541
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	1	108	265	14216	Argentona, España	005
@alfa_anticasta	<a href="https://twitter.com/alfa_anticasta" target="_blank">alfa_anticasta</a>	1	0	1	260	298	19555	Barcelona, Catalunya	016
@alfonsovng	<a href="https://twitter.com/alfonsovng" target="_blank">alfonsovng</a>	3	23	1	661	512	11858	Vilanova i la G.  ·  Barcelona	005
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	1	0	669	289	5245	Manresa (Barcelona)	479
@ALFPA333	<a href="https://twitter.com/ALFPA333" target="_blank">ALFPA333</a>	1	0	1	1169	4536	21621	Madrid y Santiago( RD).	056
@alfred_asensi	<a href="https://twitter.com/alfred_asensi" target="_blank">alfred_asensi</a>	2	0	1	9	128	497		510
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	1	0					477
@AlfredMartn2	<a href="https://twitter.com/AlfredMartn2" target="_blank">AlfredMartn2</a>	10	0	2	742	875	11282	Joncosa del Montmell Tarragona	024
@alfredobiol	<a href="https://twitter.com/alfredobiol" target="_blank">alfredobiol</a>	1	0	1	169	212	869	Barcelona	195
@alfrerix	<a href="https://twitter.com/alfrerix" target="_blank">alfrerix</a>	0	1	0					475
@alicia_ginovart	<a href="https://twitter.com/alicia_ginovart" target="_blank">alicia_ginovart</a>	0	1	0					002
@alicia_valencia	<a href="https://twitter.com/alicia_valencia" target="_blank">alicia_valencia</a>	8	0	2	1027	2540	30422	#PelBécomú #Ensvolemvives	039
@Alicia75017500	<a href="https://twitter.com/Alicia75017500" target="_blank">Alicia75017500</a>	2	0	1	0	9	764		002
@aligot8000	<a href="https://twitter.com/aligot8000" target="_blank">aligot8000</a>	1	0	1	42	167	6550		119
@alili0105	<a href="https://twitter.com/alili0105" target="_blank">alili0105</a>	3	0	1	26	126	279		011
@Alkain_Pla	<a href="https://twitter.com/Alkain_Pla" target="_blank">Alkain_Pla</a>	1	0	1	15	102	151	Barcelona	003
@Alkalashnikov_	<a href="https://twitter.com/Alkalashnikov_" target="_blank">Alkalashnikov_</a>	2	0	1	1097	971	23836	Sevilla / Umadhun	163
@allsnegres	<a href="https://twitter.com/allsnegres" target="_blank">allsnegres</a>	1	0	1	3	48	56	Catalunya	180
@allybacabsci	<a href="https://twitter.com/allybacabsci" target="_blank">allybacabsci</a>	5	0	1	15	103	768		002
@AlmasL71	<a href="https://twitter.com/AlmasL71" target="_blank">AlmasL71</a>	3	0	1	13	69	603		078
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	3	0					097
@AlonsoCefe	<a href="https://twitter.com/AlonsoCefe" target="_blank">AlonsoCefe</a>	1	0	1	261	479	4782		039
@alpicatina41	<a href="https://twitter.com/alpicatina41" target="_blank">alpicatina41</a>	9	0	1	65	169	5012		090
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	1	302	902	28447	Catalonia	106
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	1	0	736	1498	47398	Canarias - NW Africa	470
@ALSAherenow	<a href="https://twitter.com/ALSAherenow" target="_blank">ALSAherenow</a>	1	0	1	60	210	10735	Bromley, London	264
@altadillj	<a href="https://twitter.com/altadillj" target="_blank">altadillj</a>	4	0	1	59	176	1263	Barcelona	003
@altermundo	<a href="https://twitter.com/altermundo" target="_blank">altermundo</a>	1	0	1	1526	904	6382	Galiza. www.altermundo.org	072
@alternatibag	<a href="https://twitter.com/alternatibag" target="_blank">alternatibag</a>	2	0	1	90	107	695		002
@altivopassivo	<a href="https://twitter.com/altivopassivo" target="_blank">altivopassivo</a>	5	0	1	414	428	6445	Galiza	072
@altpir	<a href="https://twitter.com/altpir" target="_blank">altpir</a>	4	0	1	1683	344	8711	||*|| UT 42.184413,0.899344	026
@altravegada	<a href="https://twitter.com/altravegada" target="_blank">altravegada</a>	1	0	1	222	326	1239		002
@alvardesalas	<a href="https://twitter.com/alvardesalas" target="_blank">alvardesalas</a>	1	0	1	108	168	264	CATALUNYA	182
@alvaromartinez	<a href="https://twitter.com/alvaromartinez" target="_blank">alvaromartinez</a>	3	0	1	2212	1519	600		188
@AlyssaSirvent	<a href="https://twitter.com/AlyssaSirvent" target="_blank">AlyssaSirvent</a>	2	0	1	166	351	4326	Barcelona, Cataluña	488
@alzuhira	<a href="https://twitter.com/alzuhira" target="_blank">alzuhira</a>	1	0	1	432	487	12320	Córdoba, Andalucía	171
@amadeumestre	<a href="https://twitter.com/amadeumestre" target="_blank">amadeumestre</a>	12	0	1	198	300	5386	Barcelona	002
@amagrinya	<a href="https://twitter.com/amagrinya" target="_blank">amagrinya</a>	1	0	1	14	77	210		121
@Amargo49	<a href="https://twitter.com/Amargo49" target="_blank">Amargo49</a>	0	1	0					211
@AMartn3	<a href="https://twitter.com/AMartn3" target="_blank">AMartn3</a>	9	0	1	39	218	4013		022
@amaryllide1	<a href="https://twitter.com/amaryllide1" target="_blank">amaryllide1</a>	1	0	1	107	243	14548		233
@AmbCarles	<a href="https://twitter.com/AmbCarles" target="_blank">AmbCarles</a>	5	0	1	0	48	291		034
@amcamcamc	<a href="https://twitter.com/amcamcamc" target="_blank">amcamcamc</a>	4	0	1	38	177	634		304
@amchamizo	<a href="https://twitter.com/amchamizo" target="_blank">amchamizo</a>	9	0	1	61	156	3409		117
@ametllerclara	<a href="https://twitter.com/ametllerclara" target="_blank">ametllerclara</a>	1	0	1	56	237	309	Barcelona, Catalunya	200
@AmicsiAmiguesEH	<a href="https://twitter.com/AmicsiAmiguesEH" target="_blank">AmicsiAmiguesEH</a>	1	0	1	2589	497	10287	Països Catalans	003
@amilibia	<a href="https://twitter.com/amilibia" target="_blank">amilibia</a>	5	0	1	75	137	5858		226
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	2	0					141
@AmpaPla	<a href="https://twitter.com/AmpaPla" target="_blank">AmpaPla</a>	3	0	1	169	298	124	Cabrera de Mar, España	212
@AmpaVicenc	<a href="https://twitter.com/AmpaVicenc" target="_blank">AmpaVicenc</a>	3	0	1	105	89	286		137
@Amt0571	<a href="https://twitter.com/Amt0571" target="_blank">Amt0571</a>	3	0	1	40	31	2340		003
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	0	2	20	66	1622		017
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	4	2250	2385	419417	República Catalana. UE	002
@AnaPerezMartin	<a href="https://twitter.com/AnaPerezMartin" target="_blank">AnaPerezMartin</a>	1	0	1	1830	2149	189167		193
@anapereznunez	<a href="https://twitter.com/anapereznunez" target="_blank">anapereznunez</a>	1	0	1	27	37	61	Barcelona	121
@AnaRamos6566	<a href="https://twitter.com/AnaRamos6566" target="_blank">AnaRamos6566</a>	1	0	1	5	94	70	Tarragona, Cataluña	022
@anatersol67	<a href="https://twitter.com/anatersol67" target="_blank">anatersol67</a>	2	0	1	51	63	4025	Barcelona, Catalunya	147
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	2	0	13931	6149	7063	Països Catalans	047
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	3	0	1422	758	9168	Centelles, Catalunya	050
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		004
@ANC_FRANCE	<a href="https://twitter.com/ANC_FRANCE" target="_blank">ANC_FRANCE</a>	7	3	3	2543	1615	8464	France	004
@ANC_Norge	<a href="https://twitter.com/ANC_Norge" target="_blank">ANC_Norge</a>	4	0	1	1177	344	3715	Norge	119
@ANC_SHS	<a href="https://twitter.com/ANC_SHS" target="_blank">ANC_SHS</a>	0	8	0					006
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	0	1	1508	533	2461	Vilassar de Mar	185
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	26	0	1846	1114	8548	Barcelona. Països Catalans	004
@ancSuisse	<a href="https://twitter.com/ancSuisse" target="_blank">ancSuisse</a>	12	0	1	1930	407	9592	Suisse - Suïssa - Switzerland	004
@ANCTarragona	<a href="https://twitter.com/ANCTarragona" target="_blank">ANCTarragona</a>	14	0	1	4323	3995	16655	Tarragona, Catalunya, PPCC	124
@ANCTordera	<a href="https://twitter.com/ANCTordera" target="_blank">ANCTordera</a>	1	0	1	1337	584	5422	Tordera	224
@ANCXile	<a href="https://twitter.com/ANCXile" target="_blank">ANCXile</a>	3	2	1	2137	981	3101	Xile	160
@Andaluz_Indepe	<a href="https://twitter.com/Andaluz_Indepe" target="_blank">Andaluz_Indepe</a>	2	0	1	190	159	1724	Andalucía - País Valencià	175
@andatirui	<a href="https://twitter.com/andatirui" target="_blank">andatirui</a>	3	0	1	69	168	163		405
@anderges	<a href="https://twitter.com/anderges" target="_blank">anderges</a>	0	1	0					002
@AndoniEgia	<a href="https://twitter.com/AndoniEgia" target="_blank">AndoniEgia</a>	0	1	0					273
@AndoniGartzia	<a href="https://twitter.com/AndoniGartzia" target="_blank">AndoniGartzia</a>	2	0	1	333	532	6663		125
@andorra_i	<a href="https://twitter.com/andorra_i" target="_blank">andorra_i</a>	7	0	3	35	156	1651	la Massana, Andorra	002
@AndreaSenye	<a href="https://twitter.com/AndreaSenye" target="_blank">AndreaSenye</a>	2	0	1	43	383	2784		117
@andreaxalleira	<a href="https://twitter.com/andreaxalleira" target="_blank">andreaxalleira</a>	1	0	1	292	1915	5140		072
@AndreiBoar00	<a href="https://twitter.com/AndreiBoar00" target="_blank">AndreiBoar00</a>	1	0	1	193	529	157	Catalunya	016
@andresmateo65	<a href="https://twitter.com/andresmateo65" target="_blank">andresmateo65</a>	1	0	1	29	387	134	Vilafranca del Penedès, Cataluña	121
@andreu_asensio	<a href="https://twitter.com/andreu_asensio" target="_blank">andreu_asensio</a>	2	0	1	121	348	1318	Catalunya, Espanya	002
@AndreuPC10	<a href="https://twitter.com/AndreuPC10" target="_blank">AndreuPC10</a>	2	0	1	549	551	2468	Barcelona, Catalunya	008
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	0	3	851	119	11970	Lleida	004
@andreurodr	<a href="https://twitter.com/andreurodr" target="_blank">andreurodr</a>	6	0	1	442	358	5763	Costa Brava, Catalan Republic	002
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	4	424	259	54625	Sant Andreu de Llavaneres	059
@AndrewPurito	<a href="https://twitter.com/AndrewPurito" target="_blank">AndrewPurito</a>	1	0	1	232	369	2860	Oviedo, Asturias, España 🇪🇺	283
@AnecMut	<a href="https://twitter.com/AnecMut" target="_blank">AnecMut</a>	1	0	1	32	68	9346		144
@Anemorren	<a href="https://twitter.com/Anemorren" target="_blank">Anemorren</a>	4	1	0	347	566	3320		405
@Angel19702017	<a href="https://twitter.com/Angel19702017" target="_blank">Angel19702017</a>	1	0	1	2	18	278		117
@angelcolom	<a href="https://twitter.com/angelcolom" target="_blank">angelcolom</a>	2	0	1	8770	1469	19956	Barcelona	032
@AngelMentor2013	<a href="https://twitter.com/AngelMentor2013" target="_blank">AngelMentor2013</a>	1	0	1	725	960	68052	Huesca	166
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	2	970	790	65574		032
@AngelsPunti	<a href="https://twitter.com/AngelsPunti" target="_blank">AngelsPunti</a>	9	0	1	23	107	5368		096
@AngelTibbs	<a href="https://twitter.com/AngelTibbs" target="_blank">AngelTibbs</a>	1	0	1	118	88	26793		002
@AngelTorresSnch	<a href="https://twitter.com/AngelTorresSnch" target="_blank">AngelTorresSnch</a>	8	0	2	118	330	4971		004
@angeluisbarrera	<a href="https://twitter.com/angeluisbarrera" target="_blank">angeluisbarrera</a>	3	0	1	582	980	8051		333
@angie_alins	<a href="https://twitter.com/angie_alins" target="_blank">angie_alins</a>	3	0	1	20	89	391		387
@angieette	<a href="https://twitter.com/angieette" target="_blank">angieette</a>	2	0	1	22	43	422		117
@angladalluis	<a href="https://twitter.com/angladalluis" target="_blank">angladalluis</a>	2	0	1	439	1192	53272		002
@ANIMA87	<a href="https://twitter.com/ANIMA87" target="_blank">ANIMA87</a>	2	0	1	75	291	1738	Catalunya	004
@anina_as	<a href="https://twitter.com/anina_as" target="_blank">anina_as</a>	2	1	0	462	427	4877		017
@aniolpros	<a href="https://twitter.com/aniolpros" target="_blank">aniolpros</a>	0	1	0					008
@AnitaMix9	<a href="https://twitter.com/AnitaMix9" target="_blank">AnitaMix9</a>	4	0	1	155	301	6473	iBZ-BCN	147
@anjo_amenedo	<a href="https://twitter.com/anjo_amenedo" target="_blank">anjo_amenedo</a>	6	0	2	60	98	4035		021
@AnLaClau	<a href="https://twitter.com/AnLaClau" target="_blank">AnLaClau</a>	1	0	1	59	182	95		001
@aNliona	<a href="https://twitter.com/aNliona" target="_blank">aNliona</a>	2	0	1	71	474	507		005
@anmargrau	<a href="https://twitter.com/anmargrau" target="_blank">anmargrau</a>	7	0	1	32	58	4858	Sant Andreu-Barcelona	006
@anmay57	<a href="https://twitter.com/anmay57" target="_blank">anmay57</a>	4	0	1	1870	1720	154073	Alcala de Henares	171
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	3	0	18782	4990	15541	Lleida-BCN-Països Catalans	176
@anna_guxens	<a href="https://twitter.com/anna_guxens" target="_blank">anna_guxens</a>	13	0	1	257	933	3015	Vilanova i la Geltrú, Cat.	005
@Anna_Marsol	<a href="https://twitter.com/Anna_Marsol" target="_blank">Anna_Marsol</a>	1	1	0	971	1523	1746		382
@anna_pitiua21	<a href="https://twitter.com/anna_pitiua21" target="_blank">anna_pitiua21</a>	3	1	0	743	893	3865		378
@AnnaAferran	<a href="https://twitter.com/AnnaAferran" target="_blank">AnnaAferran</a>	4	0	1	12	44	1452		003
@annaalbasim	<a href="https://twitter.com/annaalbasim" target="_blank">annaalbasim</a>	3	0	1	104	178	3176	CARDEDEU	180
@AnnaAlos	<a href="https://twitter.com/AnnaAlos" target="_blank">AnnaAlos</a>	5	0	1	96	221	3208	Catalonia	119
@annaalvado	<a href="https://twitter.com/annaalvado" target="_blank">annaalvado</a>	30	0	4	89	179	7454	Barcelona	004
@AnnaCraix	<a href="https://twitter.com/AnnaCraix" target="_blank">AnnaCraix</a>	6	0	1	754	2052	29434	Salt-PaïsosCatalans	019
@Annadiazlorca	<a href="https://twitter.com/Annadiazlorca" target="_blank">Annadiazlorca</a>	8	0	1	333	947	6278		001
@annaduranfuguet	<a href="https://twitter.com/annaduranfuguet" target="_blank">annaduranfuguet</a>	1	0	1	16	53	315	Sant Hilari Sacalm, Espanya	006
@AnnaForastier	<a href="https://twitter.com/AnnaForastier" target="_blank">AnnaForastier</a>	3	1	0	2629	4043	8474	Catalunya	375
@AnnaFrancesF	<a href="https://twitter.com/AnnaFrancesF" target="_blank">AnnaFrancesF</a>	10	0	1	1453	1688	69229	Madrid i #ésPalma	001
@AnnaGomezLleida	<a href="https://twitter.com/AnnaGomezLleida" target="_blank">AnnaGomezLleida</a>	2	0	1	989	552	7766	Mollerussa-Lleida	012
@annagutix	<a href="https://twitter.com/annagutix" target="_blank">annagutix</a>	1	0	1	337	218	3397		265
@AnnaLosantos	<a href="https://twitter.com/AnnaLosantos" target="_blank">AnnaLosantos</a>	5	0	1	90	192	414		200
