name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@albert26sr	<a href="https://twitter.com/albert26sr" target="_blank">albert26sr</a>	2	0	1	106	678	414		006
@AlbertArcasPons	<a href="https://twitter.com/AlbertArcasPons" target="_blank">AlbertArcasPons</a>	3	0	1	257	629	3247	Calella	014
@albertarch	<a href="https://twitter.com/albertarch" target="_blank">albertarch</a>	4	0	1	91	300	1376	Aalborg, Danmark	014
@AlbertBalague	<a href="https://twitter.com/AlbertBalague" target="_blank">AlbertBalague</a>	3	0	2	152	254	2298	Barcelona	014
@albertbrias	<a href="https://twitter.com/albertbrias" target="_blank">albertbrias</a>	14	0	1	129	345	1327	Horta (Barcelona)	082
@albertbudo56	<a href="https://twitter.com/albertbudo56" target="_blank">albertbudo56</a>	0	1	0					194
@AlbertBurrull	<a href="https://twitter.com/AlbertBurrull" target="_blank">AlbertBurrull</a>	0	3	0					041
@albertbuye	<a href="https://twitter.com/albertbuye" target="_blank">albertbuye</a>	1	0	1	449	1291	22586		008
@albertcapa	<a href="https://twitter.com/albertcapa" target="_blank">albertcapa</a>	1	0	1	19	114	57	Catalunya	014
@albertcaste	<a href="https://twitter.com/albertcaste" target="_blank">albertcaste</a>	2	0	1	3874	2183	9153	Sant Andreu - Barcelona	143
@AlbertClop	<a href="https://twitter.com/AlbertClop" target="_blank">AlbertClop</a>	1	0	1	47	278	547		006
@albertcobacho	<a href="https://twitter.com/albertcobacho" target="_blank">albertcobacho</a>	2	0	1	508	585	8076	Barcelona	236
@albertdelleida	<a href="https://twitter.com/albertdelleida" target="_blank">albertdelleida</a>	0	1	0					356
@albertdones	<a href="https://twitter.com/albertdones" target="_blank">albertdones</a>	0	1	0					182
@AlbertEscuer	<a href="https://twitter.com/AlbertEscuer" target="_blank">AlbertEscuer</a>	3	2	0	1704	904	39874	Lleida	094
@AlbertEsza	<a href="https://twitter.com/AlbertEsza" target="_blank">AlbertEsza</a>	1	1	0	1051	1044	41830		006
@AlbertFuentesT	<a href="https://twitter.com/AlbertFuentesT" target="_blank">AlbertFuentesT</a>	1	0	1	183	673	1223	Barcelona, Spain	014
@AlbertGaza	<a href="https://twitter.com/AlbertGaza" target="_blank">AlbertGaza</a>	1	0	1	44	165	239		006
@albertgj21	<a href="https://twitter.com/albertgj21" target="_blank">albertgj21</a>	5	0	1	403	968	7211	Cambrils / Barcelona	014
@albertgonsales	<a href="https://twitter.com/albertgonsales" target="_blank">albertgonsales</a>	1	0	1	151	330	5761	BCN  Catalunya Països Catalans	014
@AlbertGx2	<a href="https://twitter.com/AlbertGx2" target="_blank">AlbertGx2</a>	1	0	1	270	1081	1955	Picassent (extramurs)	014
@albertize	<a href="https://twitter.com/albertize" target="_blank">albertize</a>	4	0	1	249	553	11565	Barcelona, Spain	501
@AlbertLC73	<a href="https://twitter.com/AlbertLC73" target="_blank">AlbertLC73</a>	10	0	1	94	105	15036		014
@albertllussa	<a href="https://twitter.com/albertllussa" target="_blank">albertllussa</a>	2	0	1	604	2395	7390	Dublin City, Ireland	014
@albertmatas	<a href="https://twitter.com/albertmatas" target="_blank">albertmatas</a>	1	0	1	187	513	547	Mataró, Catalunya	014
@AlbertMateo7	<a href="https://twitter.com/AlbertMateo7" target="_blank">AlbertMateo7</a>	4	0	2	192	375	17996	Catalunya	009
@AlbertMT_8	<a href="https://twitter.com/AlbertMT_8" target="_blank">AlbertMT_8</a>	3	1	0	564	667	2211	Figueres	058
@Albertoim85	<a href="https://twitter.com/Albertoim85" target="_blank">Albertoim85</a>	1	0	1	113	427	914	Valls	014
@albertpons3	<a href="https://twitter.com/albertpons3" target="_blank">albertpons3</a>	5	0	1	540	1718	22423	München	004
@albertrafols	<a href="https://twitter.com/albertrafols" target="_blank">albertrafols</a>	13	0	1	538	62	64455	Barcelona	014
@AlbertReig77	<a href="https://twitter.com/AlbertReig77" target="_blank">AlbertReig77</a>	1	0	1	71	341	420		014
@AlbertRey72	<a href="https://twitter.com/AlbertRey72" target="_blank">AlbertRey72</a>	13	0	2	755	839	29540	Sant Feliu de Llobregat, Cat	006
@albertseucat	<a href="https://twitter.com/albertseucat" target="_blank">albertseucat</a>	4	0	2	157	276	5382	Somewhere over the rainbow	295
@albertshv	<a href="https://twitter.com/albertshv" target="_blank">albertshv</a>	1	0	1	155	149	1923		014
@alberttatje	<a href="https://twitter.com/alberttatje" target="_blank">alberttatje</a>	1	2	0	176	754	1943	Gràcia - Barcelona	057
@albertterrats	<a href="https://twitter.com/albertterrats" target="_blank">albertterrats</a>	1	0	1	18	71	159		009
@AlberttGracia	<a href="https://twitter.com/AlberttGracia" target="_blank">AlberttGracia</a>	7	0	1	442	867	19536		053
@Alberttito72	<a href="https://twitter.com/Alberttito72" target="_blank">Alberttito72</a>	2	0	1	72	259	2108	Barcelona, Cataluña	014
@AlbertVilaCalv0	<a href="https://twitter.com/AlbertVilaCalv0" target="_blank">AlbertVilaCalv0</a>	1	0	1	8	20	847	Barcelona area	014
@albertvillaro	<a href="https://twitter.com/albertvillaro" target="_blank">albertvillaro</a>	1	0	1	1907	1791	3090	Andorra	008
@albertvr85	<a href="https://twitter.com/albertvr85" target="_blank">albertvr85</a>	4	0	1	357	96	3080	Lleida, Cataluña	014
@albi_norman	<a href="https://twitter.com/albi_norman" target="_blank">albi_norman</a>	5	0	1	2	46	839		014
@Albors	<a href="https://twitter.com/Albors" target="_blank">Albors</a>	2	0	1	72	228	2560		006
@Albrtdelunivers	<a href="https://twitter.com/Albrtdelunivers" target="_blank">Albrtdelunivers</a>	2	0	1	90	725	565		038
@alcucurella	<a href="https://twitter.com/alcucurella" target="_blank">alcucurella</a>	1	0	1	4	20	348		014
@Alcuverru	<a href="https://twitter.com/Alcuverru" target="_blank">Alcuverru</a>	10	0	1	402	1024	19841	Catalunya, estat independent.	014
@AldrinMax	<a href="https://twitter.com/AldrinMax" target="_blank">AldrinMax</a>	1	0	1	2196	3677	43966	Mississauga, Ontario	014
@Ale_de_Rodamon	<a href="https://twitter.com/Ale_de_Rodamon" target="_blank">Ale_de_Rodamon</a>	1	0	1	59	99	633	Catalunya (Reus i Mont-roig)	014
@aleferrer96	<a href="https://twitter.com/aleferrer96" target="_blank">aleferrer96</a>	2	0	2	162	533	249	Badalona, Principat Catalunya	210
@AleFRaurell	<a href="https://twitter.com/AleFRaurell" target="_blank">AleFRaurell</a>	4	0	1	87	170	762		014
@aleix_BR	<a href="https://twitter.com/aleix_BR" target="_blank">aleix_BR</a>	2	0	1	359	657	3973		014
@Aleix_GG	<a href="https://twitter.com/Aleix_GG" target="_blank">Aleix_GG</a>	2	0	1	26	31	1397	Tardis	014
@aleixco	<a href="https://twitter.com/aleixco" target="_blank">aleixco</a>	3	0	1	90	246	1052		014
@AleixErra	<a href="https://twitter.com/AleixErra" target="_blank">AleixErra</a>	2	2	1	458	495	2179		231
@AleixF19	<a href="https://twitter.com/AleixF19" target="_blank">AleixF19</a>	2	0	1	118	375	2894	Catalunya, Lleida	014
@AleixGarcia9	<a href="https://twitter.com/AleixGarcia9" target="_blank">AleixGarcia9</a>	1	0	1	229	225	679	Valls	014
@aleixmarti33	<a href="https://twitter.com/aleixmarti33" target="_blank">aleixmarti33</a>	1	0	1	214	436	586	catalunya ||*||	088
@aleixsb	<a href="https://twitter.com/aleixsb" target="_blank">aleixsb</a>	1	0	1	138	149	378	Barcelona	014
@Aleixsoler94	<a href="https://twitter.com/Aleixsoler94" target="_blank">Aleixsoler94</a>	0	1	0					006
@aleixtoca	<a href="https://twitter.com/aleixtoca" target="_blank">aleixtoca</a>	4	0	2	437	870	7920	Olot,Garrotxa, Països Catalans	209
@Alejandrocvd	<a href="https://twitter.com/Alejandrocvd" target="_blank">Alejandrocvd</a>	1	0	1	900	489	36070	madrid - marbella	279
@AlemanyManel	<a href="https://twitter.com/AlemanyManel" target="_blank">AlemanyManel</a>	28	0	1	278	858	30498	Sant Cugat Vallès, Catalunya	117
@AleMcShane	<a href="https://twitter.com/AleMcShane" target="_blank">AleMcShane</a>	1	0	1	159	375	7656	South blue.	014
@AleRojas_74	<a href="https://twitter.com/AleRojas_74" target="_blank">AleRojas_74</a>	1	1	0	50	209	640	Centelles, Catalunya	557
@AleshaAlcober	<a href="https://twitter.com/AleshaAlcober" target="_blank">AleshaAlcober</a>	1	0	1	7	21	1273		232
@Alex_Boladeras	<a href="https://twitter.com/Alex_Boladeras" target="_blank">Alex_Boladeras</a>	2	0	1	45	137	1222	Denpasar, Bali	014
@alex_carrasco_	<a href="https://twitter.com/alex_carrasco_" target="_blank">alex_carrasco_</a>	15	0	2	77	199	2607	Girona	004
@alex_gzlez	<a href="https://twitter.com/alex_gzlez" target="_blank">alex_gzlez</a>	0	1	0					555
@alex_marti_	<a href="https://twitter.com/alex_marti_" target="_blank">alex_marti_</a>	5	0	1	3013	930	14573	Madrid	014
@alex_muchi	<a href="https://twitter.com/alex_muchi" target="_blank">alex_muchi</a>	1	0	1	15	91	26		014
@alexaborden811	<a href="https://twitter.com/alexaborden811" target="_blank">alexaborden811</a>	1	0	1	8	35	828		232
@alexanderporsc5	<a href="https://twitter.com/alexanderporsc5" target="_blank">alexanderporsc5</a>	1	0	1	2	44	137		232
@alexandrecamps	<a href="https://twitter.com/alexandrecamps" target="_blank">alexandrecamps</a>	27	0	3	411	937	8968	Sant Cugat del Vallès	006
@alexcordonvila	<a href="https://twitter.com/alexcordonvila" target="_blank">alexcordonvila</a>	5	0	1	347	1537	2151	Barcelona	014
@alexgt9	<a href="https://twitter.com/alexgt9" target="_blank">alexgt9</a>	1	0	1	184	248	1140	Barcelona	234
@Alexis_E_G	<a href="https://twitter.com/Alexis_E_G" target="_blank">Alexis_E_G</a>	4	0	1	6	19	150		054
@alexlievana	<a href="https://twitter.com/alexlievana" target="_blank">alexlievana</a>	1	0	1	556	961	15907	Girona | Montmeló	308
@AlexMarcoNeyra	<a href="https://twitter.com/AlexMarcoNeyra" target="_blank">AlexMarcoNeyra</a>	2	0	1	2	44	374		014
@alexmiquel	<a href="https://twitter.com/alexmiquel" target="_blank">alexmiquel</a>	7	0	1	4604	5001	11458	Barcelona, Catalonia, Europe	014
@alexmontonc	<a href="https://twitter.com/alexmontonc" target="_blank">alexmontonc</a>	1	0	1	146	328	1829	El Clot	030
@AlexMorreresPod	<a href="https://twitter.com/AlexMorreresPod" target="_blank">AlexMorreresPod</a>	2	0	2	292	1481	446		025
@alexmrhdz	<a href="https://twitter.com/alexmrhdz" target="_blank">alexmrhdz</a>	0	1	0					554
@alexmrtez	<a href="https://twitter.com/alexmrtez" target="_blank">alexmrtez</a>	7	0	2	81	328	3375	Badalona, Catalunya	032
@alexpibernat	<a href="https://twitter.com/alexpibernat" target="_blank">alexpibernat</a>	2	0	1	61	152	2226	Catalunya	014
@AlexQBLH	<a href="https://twitter.com/AlexQBLH" target="_blank">AlexQBLH</a>	2	0	1	282	619	7709	Barcelona	441
@alexsalleras	<a href="https://twitter.com/alexsalleras" target="_blank">alexsalleras</a>	3	0	1	403	579	697	Ciutat Vella	090
@alexsastre83	<a href="https://twitter.com/alexsastre83" target="_blank">alexsastre83</a>	2	2	0	2349	759	18007	Granollers, Catalunya	212
@alexsolventa	<a href="https://twitter.com/alexsolventa" target="_blank">alexsolventa</a>	4	1	0	1169	718	8270	Salt - Girona - Catalunya	052
@alexx_abos	<a href="https://twitter.com/alexx_abos" target="_blank">alexx_abos</a>	7	0	2	217	277	2007	Barcelona	171
@Alfarmi	<a href="https://twitter.com/Alfarmi" target="_blank">Alfarmi</a>	1	0	1	226	299	37025	Gl0b4ln3t	014
@alfonsovng	<a href="https://twitter.com/alfonsovng" target="_blank">alfonsovng</a>	3	1	1	661	512	11858	Vilanova i la G.  ·  Barcelona	160
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	4	0	669	289	5245	Manresa (Barcelona)	039
@AlfredCat2014	<a href="https://twitter.com/AlfredCat2014" target="_blank">AlfredCat2014</a>	15	0	2	140	407	10370		014
@alfredvrn	<a href="https://twitter.com/alfredvrn" target="_blank">alfredvrn</a>	10	0	4	2141	2215	44001	Barcelona	013
@Algudeperaqui	<a href="https://twitter.com/Algudeperaqui" target="_blank">Algudeperaqui</a>	2	1	0	144	415	2431		323
@alicia_valencia	<a href="https://twitter.com/alicia_valencia" target="_blank">alicia_valencia</a>	8	0	2	1027	2540	30422	#PelBécomú #Ensvolemvives	079
@ALICIABARBA7	<a href="https://twitter.com/ALICIABARBA7" target="_blank">ALICIABARBA7</a>	2	0	1	34	160	5958		038
@aliciaff15	<a href="https://twitter.com/aliciaff15" target="_blank">aliciaff15</a>	4	0	2	184	662	1130		006
@aliciamll	<a href="https://twitter.com/aliciamll" target="_blank">aliciamll</a>	2	1	2	196	618	2620		006
@alidapocklingt3	<a href="https://twitter.com/alidapocklingt3" target="_blank">alidapocklingt3</a>	1	0	1	0	0	19		232
@Alita1174	<a href="https://twitter.com/Alita1174" target="_blank">Alita1174</a>	3	0	1	25	152	919		032
@alittasobi	<a href="https://twitter.com/alittasobi" target="_blank">alittasobi</a>	1	2	0	201	84	402	CATalunya_segarra	220
@Alix62	<a href="https://twitter.com/Alix62" target="_blank">Alix62</a>	2	0	1	78	185	901	Bcn	459
@aljola	<a href="https://twitter.com/aljola" target="_blank">aljola</a>	7	0	3	1875	4999	22022	Kuala Lumpur	006
@ALladoSaus	<a href="https://twitter.com/ALladoSaus" target="_blank">ALladoSaus</a>	1	4	0	928	1005	3694	Figueres, Girona	048
@almar03	<a href="https://twitter.com/almar03" target="_blank">almar03</a>	4	1	2	420	1183	21219	Catalunya	028
@AlmedaPere	<a href="https://twitter.com/AlmedaPere" target="_blank">AlmedaPere</a>	2	0	1	1626	2571	4730		014
@AlmirallvidalE	<a href="https://twitter.com/AlmirallvidalE" target="_blank">AlmirallvidalE</a>	6	0	1	92	263	4034	Vic	014
@Almodis2	<a href="https://twitter.com/Almodis2" target="_blank">Almodis2</a>	3	0	1	20	158	298		082
@AlmudenaBadia	<a href="https://twitter.com/AlmudenaBadia" target="_blank">AlmudenaBadia</a>	9	0	2	96	106	1976	Barcelona	006
@almunyecar	<a href="https://twitter.com/almunyecar" target="_blank">almunyecar</a>	1	0	1	2677	2436	15459		004
@almysha1304	<a href="https://twitter.com/almysha1304" target="_blank">almysha1304</a>	6	0	1	376	497	13791	horta, barcelona	120
@aloayzah	<a href="https://twitter.com/aloayzah" target="_blank">aloayzah</a>	1	0	1	144	90	6191	38 S. 72 W	014
@alomar_planas3	<a href="https://twitter.com/alomar_planas3" target="_blank">alomar_planas3</a>	15	0	1	81	277	6100	Mallorca	004
@AlongCameARat	<a href="https://twitter.com/AlongCameARat" target="_blank">AlongCameARat</a>	1	0	1	506	804	41708	Phoenix AZ.	014
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	0	2	736	1498	47398	Canarias - NW Africa	038
@alsingla	<a href="https://twitter.com/alsingla" target="_blank">alsingla</a>	4	0	1	324	501	20303	Barcelona (Catalunya)	014
@AlteaFerrando	<a href="https://twitter.com/AlteaFerrando" target="_blank">AlteaFerrando</a>	1	1	0	727	439	16784	Benlloch | Països Catalans	246
@alteos98	<a href="https://twitter.com/alteos98" target="_blank">alteos98</a>	5	0	4	581	855	8784	日本 東京	016
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	0	2	329	2183	10603	Toronto, Ontario	131
@altoba1965	<a href="https://twitter.com/altoba1965" target="_blank">altoba1965</a>	9	0	1	1623	1613	65899		004
@Alus_Torm	<a href="https://twitter.com/Alus_Torm" target="_blank">Alus_Torm</a>	3	0	1	660	201	52723		014
@AlvaHeroine	<a href="https://twitter.com/AlvaHeroine" target="_blank">AlvaHeroine</a>	3	1	1	41	523	493	Barcelona, Catalunya	133
@alvanistagz	<a href="https://twitter.com/alvanistagz" target="_blank">alvanistagz</a>	4	0	1	478	1388	22636	Rías Baixas #GalizaIsNotSpain	131
@alvaroownsit	<a href="https://twitter.com/alvaroownsit" target="_blank">alvaroownsit</a>	1	0	1	118	148	2551		120
@alvaroramis	<a href="https://twitter.com/alvaroramis" target="_blank">alvaroramis</a>	11	0	3	4894	3139	74947	Santiago de Chile	004
@AlvaroSeco	<a href="https://twitter.com/AlvaroSeco" target="_blank">AlvaroSeco</a>	12	0	1	725	590	60705	Blocked by @revistamongolia	004
@ama547	<a href="https://twitter.com/ama547" target="_blank">ama547</a>	1	0	1	127	132	21931		038
@Amadeu_Juando	<a href="https://twitter.com/Amadeu_Juando" target="_blank">Amadeu_Juando</a>	8	0	1	881	109	30117	Sao Paulo, Brasil	014
@AmadeuFA18	<a href="https://twitter.com/AmadeuFA18" target="_blank">AmadeuFA18</a>	3	0	1	17	156	971		238
@amadeumestre	<a href="https://twitter.com/amadeumestre" target="_blank">amadeumestre</a>	12	0	2	198	300	5386	Barcelona	006
@AmadeuPi	<a href="https://twitter.com/AmadeuPi" target="_blank">AmadeuPi</a>	3	0	1	208	640	2057	Sant Cugat, República Catalana	014
@Amarce_878	<a href="https://twitter.com/Amarce_878" target="_blank">Amarce_878</a>	2	0	1	255	343	1751	Barcelona, Espanya	144
@amarin81	<a href="https://twitter.com/amarin81" target="_blank">amarin81</a>	1	0	1	345	380	2526	Catalunya	014
@Amarokian	<a href="https://twitter.com/Amarokian" target="_blank">Amarokian</a>	2	0	1	36	125	1250		014
@amart342	<a href="https://twitter.com/amart342" target="_blank">amart342</a>	1	0	1	149	610	5036		013
@aMaryJaneBaker	<a href="https://twitter.com/aMaryJaneBaker" target="_blank">aMaryJaneBaker</a>	1	0	1	179	493	5139	London, England	014
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	023
@AmatNuria29	<a href="https://twitter.com/AmatNuria29" target="_blank">AmatNuria29</a>	1	0	1	127	283	944	Barcelona, Catalunya	254
@amayral	<a href="https://twitter.com/amayral" target="_blank">amayral</a>	3	0	1	373	1124	5424	Barcelona/Torredembarra	302
@ambbicicleta	<a href="https://twitter.com/ambbicicleta" target="_blank">ambbicicleta</a>	1	1	0	1116	790	8416		467
@ambceba	<a href="https://twitter.com/ambceba" target="_blank">ambceba</a>	5	0	1	18	287	1937	El meu hortet	014
@amberbagy1731	<a href="https://twitter.com/amberbagy1731" target="_blank">amberbagy1731</a>	1	0	1	3	68	396		232
@AMCastellet	<a href="https://twitter.com/AMCastellet" target="_blank">AMCastellet</a>	0	1	0					465
@amelasadko	<a href="https://twitter.com/amelasadko" target="_blank">amelasadko</a>	3	0	1	860	2037	57030		082
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	5	24321	1537	28029	Catalunya, Unió Europea	018
@Amidala666	<a href="https://twitter.com/Amidala666" target="_blank">Amidala666</a>	3	0	1	43	63	3093		014
@amirabal10	<a href="https://twitter.com/amirabal10" target="_blank">amirabal10</a>	2	1	0	356	1125	2040	Reus, Catalunya	075
@AMIratzagorria	<a href="https://twitter.com/AMIratzagorria" target="_blank">AMIratzagorria</a>	1	0	1	270	154	20754		078
@Amitja93	<a href="https://twitter.com/Amitja93" target="_blank">Amitja93</a>	1	0	1	14	97	18		014
@amnesika74	<a href="https://twitter.com/amnesika74" target="_blank">amnesika74</a>	3	0	1	172	441	2564		014
@AmorBoleda	<a href="https://twitter.com/AmorBoleda" target="_blank">AmorBoleda</a>	2	0	1	37	60	721		014
@AmpaPla	<a href="https://twitter.com/AmpaPla" target="_blank">AmpaPla</a>	3	0	1	169	298	124	Cabrera de Mar, España	547
@AmparoLevratto	<a href="https://twitter.com/AmparoLevratto" target="_blank">AmparoLevratto</a>	4	0	1	216	402	3856	Barcelona	143
@amqyuozknmno271	<a href="https://twitter.com/amqyuozknmno271" target="_blank">amqyuozknmno271</a>	1	0	1	3	73	81		232
@AMuyshondt	<a href="https://twitter.com/AMuyshondt" target="_blank">AMuyshondt</a>	1	0	1	34947	942	1534	San Salvador, El Salvador	014
@Ana_P_Marco	<a href="https://twitter.com/Ana_P_Marco" target="_blank">Ana_P_Marco</a>	4	0	1	1374	1800	54033	Gotham	014
@Anabel__a	<a href="https://twitter.com/Anabel__a" target="_blank">Anabel__a</a>	0	3	0					056
@anabelfiorella	<a href="https://twitter.com/anabelfiorella" target="_blank">anabelfiorella</a>	2	0	1	410	2626	14994		198
@anadiazguerra	<a href="https://twitter.com/anadiazguerra" target="_blank">anadiazguerra</a>	3	0	1	22	178	64		234
