name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AlbertEscuer	<a href="https://twitter.com/AlbertEscuer" target="_blank">AlbertEscuer</a>	3	1	1	1704	904	39874	Lleida	048
@albertgllauger	<a href="https://twitter.com/albertgllauger" target="_blank">albertgllauger</a>	2	0	1	146	347	3533	Països Catalans	247
@albertguilera	<a href="https://twitter.com/albertguilera" target="_blank">albertguilera</a>	4	0	1	1119	3234	19148	Catalunya	225
@albertgusi	<a href="https://twitter.com/albertgusi" target="_blank">albertgusi</a>	7	0	1	693	884	13839		014
@AlbertJaimeC	<a href="https://twitter.com/AlbertJaimeC" target="_blank">AlbertJaimeC</a>	3	0	1	597	800	31964	Barcelona	007
@ALBERTLLOP	<a href="https://twitter.com/ALBERTLLOP" target="_blank">ALBERTLLOP</a>	7	0	1	534	932	41658	Tarragona, Catalunya	196
@albertmaruny	<a href="https://twitter.com/albertmaruny" target="_blank">albertmaruny</a>	12	0	1	1550	1807	37656	Barcelona	010
@albertmig_	<a href="https://twitter.com/albertmig_" target="_blank">albertmig_</a>	5	0	2	637	550	1838	Barcelona - PPCC	033
@albertmora	<a href="https://twitter.com/albertmora" target="_blank">albertmora</a>	1	0	1	2048	1156	21721	Barcelona	557
@AlbertMuntal	<a href="https://twitter.com/AlbertMuntal" target="_blank">AlbertMuntal</a>	1	0	1	485	1667	6314	Taradell ★ Països Catalans	146
@AlbertNogueras	<a href="https://twitter.com/AlbertNogueras" target="_blank">AlbertNogueras</a>	1	0	1	136	518	797	Barcelona, Sants	002
@AlbertoNieto_	<a href="https://twitter.com/AlbertoNieto_" target="_blank">AlbertoNieto_</a>	14	0	2	314	1427	3896	Amsterdam	018
@AlbertoSobron	<a href="https://twitter.com/AlbertoSobron" target="_blank">AlbertoSobron</a>	3	0	2	32	100	1927		158
@albertpaluzie	<a href="https://twitter.com/albertpaluzie" target="_blank">albertpaluzie</a>	0	1	0					172
@albertpardell	<a href="https://twitter.com/albertpardell" target="_blank">albertpardell</a>	16	0	2	628	1401	13975	Als Collons, Antipodes	002
@albertpersonal	<a href="https://twitter.com/albertpersonal" target="_blank">albertpersonal</a>	5	0	1	51	70	7401		014
@albertplcat	<a href="https://twitter.com/albertplcat" target="_blank">albertplcat</a>	7	0	1	27	194	3026	Catalunya	008
@AlbertRey72	<a href="https://twitter.com/AlbertRey72" target="_blank">AlbertRey72</a>	13	0	1	755	839	29540	Sant Feliu de Llobregat, Cat	019
@albertroces696	<a href="https://twitter.com/albertroces696" target="_blank">albertroces696</a>	4	0	1	124	575	8895		013
@albertsole	<a href="https://twitter.com/albertsole" target="_blank">albertsole</a>	0	1	0					452
@AlbertTestart	<a href="https://twitter.com/AlbertTestart" target="_blank">AlbertTestart</a>	3	0	1	535	278	1043	Figueres	127
@alberttossal	<a href="https://twitter.com/alberttossal" target="_blank">alberttossal</a>	3	0	1	480	1432	9139	Igualada, Catalunya	198
@Alberttriola	<a href="https://twitter.com/Alberttriola" target="_blank">Alberttriola</a>	0	2	0					295
@AlbisuD	<a href="https://twitter.com/AlbisuD" target="_blank">AlbisuD</a>	1	0	1	35	274	550	Ortuella	141
@alborch_edgar	<a href="https://twitter.com/alborch_edgar" target="_blank">alborch_edgar</a>	1	0	1	380	854	1540	Cataluña, España	010
@alcachofeando	<a href="https://twitter.com/alcachofeando" target="_blank">alcachofeando</a>	1	0	1	22	15	64		234
@alcalamrch	<a href="https://twitter.com/alcalamrch" target="_blank">alcalamrch</a>	4	0	2	13	69	157		067
@alcandur	<a href="https://twitter.com/alcandur" target="_blank">alcandur</a>	1	0	1	426	226	118467		117
@aleixmurtra	<a href="https://twitter.com/aleixmurtra" target="_blank">aleixmurtra</a>	0	1	0					044
@aleixromo	<a href="https://twitter.com/aleixromo" target="_blank">aleixromo</a>	3	0	1	61	141	1587	Sant Boi	144
@aleixtoca	<a href="https://twitter.com/aleixtoca" target="_blank">aleixtoca</a>	4	0	1	437	870	7920	Olot,Garrotxa, Països Catalans	128
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	2	47	34	8112		002
@Alejandroarriat	<a href="https://twitter.com/Alejandroarriat" target="_blank">Alejandroarriat</a>	1	0	1	564	1017	1456		058
@AleLibera	<a href="https://twitter.com/AleLibera" target="_blank">AleLibera</a>	3	0	1	1488	1024	4982	Córdoba, Argentina	158
@alepinzan	<a href="https://twitter.com/alepinzan" target="_blank">alepinzan</a>	1	0	1	172	569	3773		314
@alert_blijven	<a href="https://twitter.com/alert_blijven" target="_blank">alert_blijven</a>	2	0	1	717	602	18716	Vlaanderen	192
@alex_arjona96	<a href="https://twitter.com/alex_arjona96" target="_blank">alex_arjona96</a>	1	0	1	8	46	306	Barcelona, Cataluña	180
@alex_cubero	<a href="https://twitter.com/alex_cubero" target="_blank">alex_cubero</a>	1	0	1	7185	2067	42577	Barcelona	228
@Alex_Mullor	<a href="https://twitter.com/Alex_Mullor" target="_blank">Alex_Mullor</a>	3	0	1	42	379	3250		002
@alex_muni	<a href="https://twitter.com/alex_muni" target="_blank">alex_muni</a>	6	0	1	71	128	1417	Krny, Bcn, Catalunya, Europe	016
@Alex_Paev	<a href="https://twitter.com/Alex_Paev" target="_blank">Alex_Paev</a>	1	0	1	1065	141	299151	Teiba	158
@alex4garrido	<a href="https://twitter.com/alex4garrido" target="_blank">alex4garrido</a>	1	0	1	185	99	32984		010
@AlexCastillo444	<a href="https://twitter.com/AlexCastillo444" target="_blank">AlexCastillo444</a>	8	0	1	671	552	6911	Barcelona	255
@AlexCorredoira	<a href="https://twitter.com/AlexCorredoira" target="_blank">AlexCorredoira</a>	3	0	1	707	2212	36109	Poio/Campañó/Agolada/Moaña/GZ	154
@alexdesants	<a href="https://twitter.com/alexdesants" target="_blank">alexdesants</a>	1	0	1	48	136	277		234
@alexferod74	<a href="https://twitter.com/alexferod74" target="_blank">alexferod74</a>	5	0	1	579	620	9686	República de Catalunya	014
@alexgm	<a href="https://twitter.com/alexgm" target="_blank">alexgm</a>	5	0	2	300	566	1708	más cerca de lo que crees	198
@alexmasana	<a href="https://twitter.com/alexmasana" target="_blank">alexmasana</a>	1	0	1	1269	1267	18207	Sant Cugat del Vallès	236
@alexmiquel	<a href="https://twitter.com/alexmiquel" target="_blank">alexmiquel</a>	7	0	1	4604	5001	11458	Barcelona, Catalonia, Europe	114
@alexrabat	<a href="https://twitter.com/alexrabat" target="_blank">alexrabat</a>	0	1	0					446
@alexroigvila	<a href="https://twitter.com/alexroigvila" target="_blank">alexroigvila</a>	5	0	1	26	54	789	Barcelona	002
@alexsalleras	<a href="https://twitter.com/alexsalleras" target="_blank">alexsalleras</a>	3	0	1	403	579	697	Ciutat Vella	259
@AlexSardo83	<a href="https://twitter.com/AlexSardo83" target="_blank">AlexSardo83</a>	0	1	0					252
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	1	108	265	14216	Argentona, España	014
@alfonsovng	<a href="https://twitter.com/alfonsovng" target="_blank">alfonsovng</a>	3	20	0	661	512	11858	Vilanova i la G.  ·  Barcelona	014
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	1	0	669	289	5245	Manresa (Barcelona)	012
@ALFPA333	<a href="https://twitter.com/ALFPA333" target="_blank">ALFPA333</a>	1	0	1	1169	4536	21621	Madrid y Santiago( RD).	187
@alfred_asensi	<a href="https://twitter.com/alfred_asensi" target="_blank">alfred_asensi</a>	2	0	1	9	128	497		409
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	1	0					327
@AlfredBurballa	<a href="https://twitter.com/AlfredBurballa" target="_blank">AlfredBurballa</a>	2	0	1	153	550	3268	Belfast, Ireland	503
@alfrerix	<a href="https://twitter.com/alfrerix" target="_blank">alfrerix</a>	0	1	0					444
@Alicia75017500	<a href="https://twitter.com/Alicia75017500" target="_blank">Alicia75017500</a>	2	0	1	0	9	764		010
@aliciaff15	<a href="https://twitter.com/aliciaff15" target="_blank">aliciaff15</a>	4	0	2	184	662	1130		002
@AliCiel	<a href="https://twitter.com/AliCiel" target="_blank">AliCiel</a>	1	0	1	773	1033	37679	Tarragona (España)	013
@aligot8000	<a href="https://twitter.com/aligot8000" target="_blank">aligot8000</a>	1	0	1	42	167	6550		163
@alili0105	<a href="https://twitter.com/alili0105" target="_blank">alili0105</a>	3	0	1	26	126	279		044
@alis_cb	<a href="https://twitter.com/alis_cb" target="_blank">alis_cb</a>	2	1	0	2271	895	87767	Vila de Gracia, Barcelona	013
@AlitaAngel99	<a href="https://twitter.com/AlitaAngel99" target="_blank">AlitaAngel99</a>	7	0	1	563	1225	20295	Catalunya	011
@AliTuiter	<a href="https://twitter.com/AliTuiter" target="_blank">AliTuiter</a>	2	0	1	282	201	4302	Catalunya	024
@ALizziehow33	<a href="https://twitter.com/ALizziehow33" target="_blank">ALizziehow33</a>	7	0	1	485	487	44123	Catalan Bay Gibraltar	171
@Alkain_Pla	<a href="https://twitter.com/Alkain_Pla" target="_blank">Alkain_Pla</a>	1	0	1	15	102	151	Barcelona	013
@Alkalashnikov_	<a href="https://twitter.com/Alkalashnikov_" target="_blank">Alkalashnikov_</a>	2	0	1	1097	971	23836	Sevilla / Umadhun	176
@Alkibiadez	<a href="https://twitter.com/Alkibiadez" target="_blank">Alkibiadez</a>	2	0	2	313	1165	4847	.CL	029
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	0	1	1770	2149	24833	Barcelona, Catalunya	024
@allybacabsci	<a href="https://twitter.com/allybacabsci" target="_blank">allybacabsci</a>	5	0	2	15	103	768		017
@AlmiMarc	<a href="https://twitter.com/AlmiMarc" target="_blank">AlmiMarc</a>	1	0	1	81	69	328		174
@almogavermgm	<a href="https://twitter.com/almogavermgm" target="_blank">almogavermgm</a>	3	0	1	168	803	4336	Viladecans, Catalunya	032
@almoma_6	<a href="https://twitter.com/almoma_6" target="_blank">almoma_6</a>	2	0	1	285	739	1998	Artés, Bages, Catalonia	040
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	8	0					031
@AlonsoCefe	<a href="https://twitter.com/AlonsoCefe" target="_blank">AlonsoCefe</a>	1	0	1	261	479	4782		090
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	1	215	199	19939	Compostela & Vigo (Galiza)	004
@alpicatina41	<a href="https://twitter.com/alpicatina41" target="_blank">alpicatina41</a>	9	0	1	65	169	5012		486
@Alquimerista	<a href="https://twitter.com/Alquimerista" target="_blank">Alquimerista</a>	1	0	1	107	107	5844		013
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	2	0	736	1498	47398	Canarias - NW Africa	035
@altadillj	<a href="https://twitter.com/altadillj" target="_blank">altadillj</a>	4	0	1	59	176	1263	Barcelona	013
@altermundo	<a href="https://twitter.com/altermundo" target="_blank">altermundo</a>	1	0	1	1526	904	6382	Galiza. www.altermundo.org	004
@alternatibag	<a href="https://twitter.com/alternatibag" target="_blank">alternatibag</a>	2	0	1	90	107	695		010
@AltesaAmils	<a href="https://twitter.com/AltesaAmils" target="_blank">AltesaAmils</a>	2	0	1	116	195	1649	Sabadell	002
@altivopassivo	<a href="https://twitter.com/altivopassivo" target="_blank">altivopassivo</a>	5	0	1	414	428	6445	Galiza	004
@altravegada	<a href="https://twitter.com/altravegada" target="_blank">altravegada</a>	1	0	1	222	326	1239		010
@alvaromartinez	<a href="https://twitter.com/alvaromartinez" target="_blank">alvaromartinez</a>	3	0	1	2212	1519	600		024
@alvaroramis	<a href="https://twitter.com/alvaroramis" target="_blank">alvaroramis</a>	11	0	1	4894	3139	74947	Santiago de Chile	155
@amadeumestre	<a href="https://twitter.com/amadeumestre" target="_blank">amadeumestre</a>	12	0	1	198	300	5386	Barcelona	017
@Amadeus510	<a href="https://twitter.com/Amadeus510" target="_blank">Amadeus510</a>	11	0	2	1568	1503	129150		002
@amagrinya	<a href="https://twitter.com/amagrinya" target="_blank">amagrinya</a>	1	0	1	14	77	210		154
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	002
@amchamizo	<a href="https://twitter.com/amchamizo" target="_blank">amchamizo</a>	9	0	1	61	156	3409		147
@ametllerclara	<a href="https://twitter.com/ametllerclara" target="_blank">ametllerclara</a>	1	0	1	56	237	309	Barcelona, Catalunya	119
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	2	24321	1537	28029	Catalunya, Unió Europea	012
@AmicsiAmiguesEH	<a href="https://twitter.com/AmicsiAmiguesEH" target="_blank">AmicsiAmiguesEH</a>	1	0	1	2589	497	10287	Països Catalans	013
@amilibia	<a href="https://twitter.com/amilibia" target="_blank">amilibia</a>	5	0	1	75	137	5858		241
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	1	0					002
@amontserratb	<a href="https://twitter.com/amontserratb" target="_blank">amontserratb</a>	10	0	1	206	249	16417		244
@AmpaPla	<a href="https://twitter.com/AmpaPla" target="_blank">AmpaPla</a>	3	0	1	169	298	124	Cabrera de Mar, España	255
@AmpaVicenc	<a href="https://twitter.com/AmpaVicenc" target="_blank">AmpaVicenc</a>	3	0	1	105	89	286		118
@Amt0571	<a href="https://twitter.com/Amt0571" target="_blank">Amt0571</a>	3	0	1	40	31	2340		013
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	0	2	20	66	1622		150
@anaisvila	<a href="https://twitter.com/anaisvila" target="_blank">anaisvila</a>	1	1	0	816	592	3377	Catalunya	436
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	1	584	1135	4092	Girona-República de Catalunya	045
@anamirandapaz	<a href="https://twitter.com/anamirandapaz" target="_blank">anamirandapaz</a>	5	0	1	8639	6661	34226	Galiza - Bruxelas, Europa.	183
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	4	2250	2385	419417	República Catalana. UE	002
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	3	375	539	30620	Catalonia	008
@AnaPerezMartin	<a href="https://twitter.com/AnaPerezMartin" target="_blank">AnaPerezMartin</a>	1	0	1	1830	2149	189167		193
@anarchiae	<a href="https://twitter.com/anarchiae" target="_blank">anarchiae</a>	1	0	1	320	631	15776	Istanbul	086
@AnaRuizMorales	<a href="https://twitter.com/AnaRuizMorales" target="_blank">AnaRuizMorales</a>	1	0	1	15	84	34	Sta, Coloma de Gramenet	008
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	61	0	13931	6149	7063	Països Catalans	146
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	1	0	1422	758	9168	Centelles, Catalunya	373
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		065
@ANC_FRANCE	<a href="https://twitter.com/ANC_FRANCE" target="_blank">ANC_FRANCE</a>	7	1	2	2543	1615	8464	France	002
@ANC_Norge	<a href="https://twitter.com/ANC_Norge" target="_blank">ANC_Norge</a>	4	0	1	1177	344	3715	Norge	163
@ANC_SHS	<a href="https://twitter.com/ANC_SHS" target="_blank">ANC_SHS</a>	0	12	0					190
@ANCBalaguer	<a href="https://twitter.com/ANCBalaguer" target="_blank">ANCBalaguer</a>	0	8	0					124
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	9	0	1846	1114	8548	Barcelona. Països Catalans	002
@ANCTarragona	<a href="https://twitter.com/ANCTarragona" target="_blank">ANCTarragona</a>	14	0	2	4323	3995	16655	Tarragona, Catalunya, PPCC	020
@ANCVentallo	<a href="https://twitter.com/ANCVentallo" target="_blank">ANCVentallo</a>	0	1	0					607
@ANCViladecans	<a href="https://twitter.com/ANCViladecans" target="_blank">ANCViladecans</a>	8	18	0	1178	450	3779	Viladecans, Països Catalans	032
@ANCXile	<a href="https://twitter.com/ANCXile" target="_blank">ANCXile</a>	3	3	1	2137	981	3101	Xile	217
@andatirui	<a href="https://twitter.com/andatirui" target="_blank">andatirui</a>	3	0	1	69	168	163		590
@AndoniEgia	<a href="https://twitter.com/AndoniEgia" target="_blank">AndoniEgia</a>	0	3	0					240
@AndoniGartzia	<a href="https://twitter.com/AndoniGartzia" target="_blank">AndoniGartzia</a>	2	0	1	333	532	6663		141
@andorra_i	<a href="https://twitter.com/andorra_i" target="_blank">andorra_i</a>	7	0	3	35	156	1651	la Massana, Andorra	010
@Andreaaa_4	<a href="https://twitter.com/Andreaaa_4" target="_blank">Andreaaa_4</a>	2	1	0	946	2582	9364	Barcelona	591
@andreaparker26	<a href="https://twitter.com/andreaparker26" target="_blank">andreaparker26</a>	1	0	1	463	388	48714	Barcelona	351
@andreaxalleira	<a href="https://twitter.com/andreaxalleira" target="_blank">andreaxalleira</a>	1	0	1	292	1915	5140		004
@AndreiBoar00	<a href="https://twitter.com/AndreiBoar00" target="_blank">AndreiBoar00</a>	1	0	1	193	529	157	Catalunya	025
@andrestrompa94	<a href="https://twitter.com/andrestrompa94" target="_blank">andrestrompa94</a>	6	0	1	390	445	12195	(España)	020
@andreu_asensio	<a href="https://twitter.com/andreu_asensio" target="_blank">andreu_asensio</a>	2	0	1	121	348	1318	Catalunya, Espanya	010
@andreu_gonzalez	<a href="https://twitter.com/andreu_gonzalez" target="_blank">andreu_gonzalez</a>	6	0	1	8250	4325	31979	Catalunya	108
@AndreuAlonso	<a href="https://twitter.com/AndreuAlonso" target="_blank">AndreuAlonso</a>	1	0	1	47	207	228		212
@andreubarnera	<a href="https://twitter.com/andreubarnera" target="_blank">andreubarnera</a>	3	0	2	53	152	433	catalunya	053
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	0	1	1203	722	19009	Badalona	221
@andreupalomares	<a href="https://twitter.com/andreupalomares" target="_blank">andreupalomares</a>	9	0	4	350	1135	5240	Girona	002
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	0	2	851	119	11970	Lleida	017
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	3	424	259	54625	Sant Andreu de Llavaneres	002
@Anemorren	<a href="https://twitter.com/Anemorren" target="_blank">Anemorren</a>	4	1	0	347	566	3320		590
@angelcatalunya	<a href="https://twitter.com/angelcatalunya" target="_blank">angelcatalunya</a>	3	0	1	137	507	1277	Barcelona-Catalunya	010
@angelcolom	<a href="https://twitter.com/angelcolom" target="_blank">angelcolom</a>	2	0	1	8770	1469	19956	Barcelona	002
@AngeldeMS	<a href="https://twitter.com/AngeldeMS" target="_blank">AngeldeMS</a>	5	0	1	72	58	5021	La Bisbal d'Empordà	195
@AngelsCalleja	<a href="https://twitter.com/AngelsCalleja" target="_blank">AngelsCalleja</a>	1	0	1	23	77	97		359
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	3	970	790	65574		010
@Angelsmas	<a href="https://twitter.com/Angelsmas" target="_blank">Angelsmas</a>	0	1	0					022
@angelsmiralles	<a href="https://twitter.com/angelsmiralles" target="_blank">angelsmiralles</a>	0	1	0					579
@AngelsOliva	<a href="https://twitter.com/AngelsOliva" target="_blank">AngelsOliva</a>	9	0	1	98	176	1954	Catalunya	010
@angelsoteras	<a href="https://twitter.com/angelsoteras" target="_blank">angelsoteras</a>	0	1	0					577
@Angelsplana	<a href="https://twitter.com/Angelsplana" target="_blank">Angelsplana</a>	5	0	1	109	195	2453		071
@AngelsPunti	<a href="https://twitter.com/AngelsPunti" target="_blank">AngelsPunti</a>	9	0	2	23	107	5368		053
@AngelTorresSnch	<a href="https://twitter.com/AngelTorresSnch" target="_blank">AngelTorresSnch</a>	8	0	2	118	330	4971		002
@angladalluis	<a href="https://twitter.com/angladalluis" target="_blank">angladalluis</a>	2	0	1	439	1192	53272		010
@AnimaLabSbd	<a href="https://twitter.com/AnimaLabSbd" target="_blank">AnimaLabSbd</a>	3	0	1	628	669	6212	Sabadell	082
@AniolBassols	<a href="https://twitter.com/AniolBassols" target="_blank">AniolBassols</a>	3	0	2	263	447	1360	Olot	128
@anitciao	<a href="https://twitter.com/anitciao" target="_blank">anitciao</a>	4	0	1	9	45	415	El Morell	020
@Aniuska	<a href="https://twitter.com/Aniuska" target="_blank">Aniuska</a>	11	0	1	361	540	20335	Mataró, República de Catalunya	013
@aNliona	<a href="https://twitter.com/aNliona" target="_blank">aNliona</a>	2	0	1	71	474	507		014
