name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AlexGuitart	<a href="https://twitter.com/AlexGuitart" target="_blank">AlexGuitart</a>	4	0	1	230	698	6623	el Raval, Barcelona	064
@AlexMalagn	<a href="https://twitter.com/AlexMalagn" target="_blank">AlexMalagn</a>	1	0	1	17	46	205		006
@alexsastre83	<a href="https://twitter.com/alexsastre83" target="_blank">alexsastre83</a>	2	1	0	2349	759	18007	Granollers, Catalunya	009
@AlexsitoPons	<a href="https://twitter.com/AlexsitoPons" target="_blank">AlexsitoPons</a>	3	0	1	64	117	2711	Catalunya	008
@AlexTreIz	<a href="https://twitter.com/AlexTreIz" target="_blank">AlexTreIz</a>	2	1	0	1311	2015	18875	Catalonia	206
@alfons60	<a href="https://twitter.com/alfons60" target="_blank">alfons60</a>	1	0	1	1435	1959	8771	Barcelona	094
@AlfonsCanela	<a href="https://twitter.com/AlfonsCanela" target="_blank">AlfonsCanela</a>	1	2	0	726	1847	2692	Mataró, Catalunya, UE	208
@AlfonsCarmona	<a href="https://twitter.com/AlfonsCarmona" target="_blank">AlfonsCarmona</a>	6	5	0	1981	3064	29535	Barcelona, Catalunya	137
@alfonsjm	<a href="https://twitter.com/alfonsjm" target="_blank">alfonsjm</a>	1	0	1	310	646	10502	taradell, Catalunya	116
@AlfonsooMG	<a href="https://twitter.com/AlfonsooMG" target="_blank">AlfonsooMG</a>	1	0	1	746	368	18555	País Valencià	003
@AlfonsoSampCerv	<a href="https://twitter.com/AlfonsoSampCerv" target="_blank">AlfonsoSampCerv</a>	1	0	1	676	297	20118	Pilar de la Horadada, Alicante	003
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	1	0	669	289	5245	Manresa (Barcelona)	316
@Alfred0CC	<a href="https://twitter.com/Alfred0CC" target="_blank">Alfred0CC</a>	2	0	1	174	712	2392		001
@AlfredCat2014	<a href="https://twitter.com/AlfredCat2014" target="_blank">AlfredCat2014</a>	15	0	1	140	407	10370		003
@AlfredoFerreF	<a href="https://twitter.com/AlfredoFerreF" target="_blank">AlfredoFerreF</a>	3	0	1	781	887	5473	#tram412	079
@AlfredPiqueras	<a href="https://twitter.com/AlfredPiqueras" target="_blank">AlfredPiqueras</a>	4	0	1	216	734	6091		022
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	2	622	722	41957	Catalunya	001
@algopedagogica	<a href="https://twitter.com/algopedagogica" target="_blank">algopedagogica</a>	3	0	1	142	254	4860		045
@Alicia75017500	<a href="https://twitter.com/Alicia75017500" target="_blank">Alicia75017500</a>	2	0	1	0	9	764		003
@AliciaAlnara	<a href="https://twitter.com/AliciaAlnara" target="_blank">AliciaAlnara</a>	2	0	1	18	28	321	Sant Just Desvern, Cataluña	002
@aliciamolinas60	<a href="https://twitter.com/aliciamolinas60" target="_blank">aliciamolinas60</a>	5	0	2	29	186	2025	Barcelona	005
@alivleojjaen	<a href="https://twitter.com/alivleojjaen" target="_blank">alivleojjaen</a>	1	0	1	293	1948	1593	Cataluña, España	011
@allioli_cat	<a href="https://twitter.com/allioli_cat" target="_blank">allioli_cat</a>	1	0	1	476	257	21701	No ho tinc clar	234
@ALM1200gs	<a href="https://twitter.com/ALM1200gs" target="_blank">ALM1200gs</a>	2	0	2	734	2640	8483	San Francisco, CA	003
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	1	151	257	26628		002
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	1	0					317
@alohapepsi	<a href="https://twitter.com/alohapepsi" target="_blank">alohapepsi</a>	1	0	1	30	92	373		003
@aloma74	<a href="https://twitter.com/aloma74" target="_blank">aloma74</a>	1	0	1	152	138	899		105
@AlomaSand	<a href="https://twitter.com/AlomaSand" target="_blank">AlomaSand</a>	8	0	1	181	156	1943	Barcelona-Catalunya	006
@alpicatina41	<a href="https://twitter.com/alpicatina41" target="_blank">alpicatina41</a>	9	0	2	65	169	5012		006
@ALPINE_JOAN	<a href="https://twitter.com/ALPINE_JOAN" target="_blank">ALPINE_JOAN</a>	1	0	1	492	675	14569	(DUI) ||*|| BALAGUER ||*||	003
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	1	302	902	28447	Catalonia	001
@AlsinaCompany	<a href="https://twitter.com/AlsinaCompany" target="_blank">AlsinaCompany</a>	4	0	4	318	998	2455	Gironella - CATALUNYA	038
@Alter_Jo	<a href="https://twitter.com/Alter_Jo" target="_blank">Alter_Jo</a>	13	0	2	329	2183	10603	Toronto, Ontario	037
@altpir	<a href="https://twitter.com/altpir" target="_blank">altpir</a>	4	0	1	1683	344	8711	||*|| UT 42.184413,0.899344	015
@alvarezswing	<a href="https://twitter.com/alvarezswing" target="_blank">alvarezswing</a>	1	0	1	54	338	815	Madrid, Comunidad de Madrid	117
@alvaromapache	<a href="https://twitter.com/alvaromapache" target="_blank">alvaromapache</a>	10	0	1	255	683	475	Barcelona	108
@alvaronavarro82	<a href="https://twitter.com/alvaronavarro82" target="_blank">alvaronavarro82</a>	1	0	1	195	418	5071		315
@Alxcuesta	<a href="https://twitter.com/Alxcuesta" target="_blank">Alxcuesta</a>	1	1	0	416	784	1032	Barcelona	314
@alxndrebb	<a href="https://twitter.com/alxndrebb" target="_blank">alxndrebb</a>	1	0	1	75	277	1452	Catalunya	001
@am_hueto	<a href="https://twitter.com/am_hueto" target="_blank">am_hueto</a>	3	0	1	33	180	1251	Cervelló (BCN), Catalunya	009
@Amadeu_Juando	<a href="https://twitter.com/Amadeu_Juando" target="_blank">Amadeu_Juando</a>	8	0	1	881	109	30117	Sao Paulo, Brasil	008
@amaia_bQ	<a href="https://twitter.com/amaia_bQ" target="_blank">amaia_bQ</a>	3	0	1	44	290	381		048
@AmaiaArmiArma	<a href="https://twitter.com/AmaiaArmiArma" target="_blank">AmaiaArmiArma</a>	0	3	0					143
@amaiurmaya	<a href="https://twitter.com/amaiurmaya" target="_blank">amaiurmaya</a>	6	0	1	77	340	2879		085
@amanda_g_egea	<a href="https://twitter.com/amanda_g_egea" target="_blank">amanda_g_egea</a>	4	0	1	139	459	6530		127
@amargant_olga	<a href="https://twitter.com/amargant_olga" target="_blank">amargant_olga</a>	1	2	0	4035	3812	38098	I am Catalan	008
@AMartn3	<a href="https://twitter.com/AMartn3" target="_blank">AMartn3</a>	9	0	1	39	218	4013		001
@ametller_maria	<a href="https://twitter.com/ametller_maria" target="_blank">ametller_maria</a>	0	2	0					039
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	1	24321	1537	28029	Catalunya, Unió Europea	014
@AmicsiAmiguesEH	<a href="https://twitter.com/AmicsiAmiguesEH" target="_blank">AmicsiAmiguesEH</a>	1	2	0	2589	497	10287	Països Catalans	102
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	8	0					075
@amirabal10	<a href="https://twitter.com/amirabal10" target="_blank">amirabal10</a>	2	0	1	356	1125	2040	Reus, Catalunya	109
@amorfus	<a href="https://twitter.com/amorfus" target="_blank">amorfus</a>	2	0	1	472	802	18698	Barcelona, Catalonia	032
@ampordanes	<a href="https://twitter.com/ampordanes" target="_blank">ampordanes</a>	13	0	2	74	75	16620		017
@amps62	<a href="https://twitter.com/amps62" target="_blank">amps62</a>	4	0	1	10	52	692		003
@amwessisla	<a href="https://twitter.com/amwessisla" target="_blank">amwessisla</a>	1	0	1	612	1083	7236		019
@an_gelonch	<a href="https://twitter.com/an_gelonch" target="_blank">an_gelonch</a>	5	0	2	359	374	4845	Barcelona	001
@AnaAgp_1967	<a href="https://twitter.com/AnaAgp_1967" target="_blank">AnaAgp_1967</a>	2	0	1	3608	3924	58368		001
@anacb113	<a href="https://twitter.com/anacb113" target="_blank">anacb113</a>	1	0	1	77	66	136	Sant Quirze del Vallès	003
@anahisauri	<a href="https://twitter.com/anahisauri" target="_blank">anahisauri</a>	1	1	0	145	163	804		286
@AnaisNi	<a href="https://twitter.com/AnaisNi" target="_blank">AnaisNi</a>	4	0	1	1504	386	52156	Leioa	155
@ANAISquintana	<a href="https://twitter.com/ANAISquintana" target="_blank">ANAISquintana</a>	2	0	1	79	129	583	Catalunya	206
@anamariaobando3	<a href="https://twitter.com/anamariaobando3" target="_blank">anamariaobando3</a>	2	0	1	45	78	1294		220
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	4	584	1135	4092	Girona-República de Catalunya	039
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	7	2250	2385	419417	República Catalana. UE	005
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	1	375	539	30620	Catalonia	001
@Anapandora098	<a href="https://twitter.com/Anapandora098" target="_blank">Anapandora098</a>	1	0	1	2	59	209		018
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	2	6333	6101	121478	Bellpuig Catalunya Europa	001
@Anarisd	<a href="https://twitter.com/Anarisd" target="_blank">Anarisd</a>	14	0	1	693	762	29976	Barcelona	142
@Anastasiado43	<a href="https://twitter.com/Anastasiado43" target="_blank">Anastasiado43</a>	1	0	1	52	488	561	Guadalajara, España	045
@anastasifan	<a href="https://twitter.com/anastasifan" target="_blank">anastasifan</a>	1	0	1	643	760	32527	catalunya	007
@anasurra	<a href="https://twitter.com/anasurra" target="_blank">anasurra</a>	8	0	1	4021	490	3421	Barcelona, Cataluña	002
@anatasia40	<a href="https://twitter.com/anatasia40" target="_blank">anatasia40</a>	1	0	1	18	80	81		166
@anbasala	<a href="https://twitter.com/anbasala" target="_blank">anbasala</a>	0	3	0					148
@ANC_BCN_SSG	<a href="https://twitter.com/ANC_BCN_SSG" target="_blank">ANC_BCN_SSG</a>	0	5	0					011
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	23	1	13931	6149	7063	Països Catalans	001
@ANC_Israel	<a href="https://twitter.com/ANC_Israel" target="_blank">ANC_Israel</a>	4	0	1	1553	116	3878	Israel	048
@anc_polska	<a href="https://twitter.com/anc_polska" target="_blank">anc_polska</a>	0	1	0					275
@ANC_SFxI	<a href="https://twitter.com/ANC_SFxI" target="_blank">ANC_SFxI</a>	3	0	1	6742	3921	58634	Catalunya	003
@ANC_Vic	<a href="https://twitter.com/ANC_Vic" target="_blank">ANC_Vic</a>	1	0	1	2955	2082	8800	Vic, Osona, Catalunya	032
@ANCaldesmontbui	<a href="https://twitter.com/ANCaldesmontbui" target="_blank">ANCaldesmontbui</a>	6	1	0	1564	2235	9102	#CaldesdeMontbui	274
@ANCCiutatVella	<a href="https://twitter.com/ANCCiutatVella" target="_blank">ANCCiutatVella</a>	13	0	1	1758	1141	23120	Barcelona	003
@ANCLleidaSegria	<a href="https://twitter.com/ANCLleidaSegria" target="_blank">ANCLleidaSegria</a>	11	0	2	1135	328	2904	Carrer Acadèmia, 16 - Lleida	002
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	3	0	1846	1114	8548	Barcelona. Països Catalans	025
@ANCPalamos	<a href="https://twitter.com/ANCPalamos" target="_blank">ANCPalamos</a>	0	2	0					172
@ANCPalautordera	<a href="https://twitter.com/ANCPalautordera" target="_blank">ANCPalautordera</a>	5	0	1	467	110	2744	Catalunya	015
@ANCtarrega	<a href="https://twitter.com/ANCtarrega" target="_blank">ANCtarrega</a>	3	0	1	689	463	1960	Tàrrega	129
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	1	0	1043	1447	663	Torredembarra, Catalunya	003
@ANCTortosa	<a href="https://twitter.com/ANCTortosa" target="_blank">ANCTortosa</a>	1	0	1	1252	800	2338	Tortosa	079
@ANCXile	<a href="https://twitter.com/ANCXile" target="_blank">ANCXile</a>	3	1	0	2137	981	3101	Xile	271
@Andoor62	<a href="https://twitter.com/Andoor62" target="_blank">Andoor62</a>	8	0	1	122	113	4050		011
@andrac52	<a href="https://twitter.com/andrac52" target="_blank">andrac52</a>	4	0	1	479	850	10619		001
@andreadunu	<a href="https://twitter.com/andreadunu" target="_blank">andreadunu</a>	1	0	1	228	455	3601	Cornellà de Llobregat - BCN	007
@andreaferreg	<a href="https://twitter.com/andreaferreg" target="_blank">andreaferreg</a>	3	0	1	55	156	1609		006
@Andrescr54	<a href="https://twitter.com/Andrescr54" target="_blank">Andrescr54</a>	1	0	1	9	49	117		003
@andresgomtab	<a href="https://twitter.com/andresgomtab" target="_blank">andresgomtab</a>	1	0	1	96	410	7381	Gijón	105
@andresxvidal	<a href="https://twitter.com/andresxvidal" target="_blank">andresxvidal</a>	2	0	1	10	50	543		171
@ANDREU_DURAN	<a href="https://twitter.com/ANDREU_DURAN" target="_blank">ANDREU_DURAN</a>	1	0	1	665	537	2564	Vigatà	008
@andreu_gonzalez	<a href="https://twitter.com/andreu_gonzalez" target="_blank">andreu_gonzalez</a>	6	0	2	8250	4325	31979	Catalunya	003
@andreu_monzo	<a href="https://twitter.com/andreu_monzo" target="_blank">andreu_monzo</a>	4	5	1	34	256	105	Catalunya	130
@andreualio	<a href="https://twitter.com/andreualio" target="_blank">andreualio</a>	1	0	1	44	311	2233		007
@AndreuArxer	<a href="https://twitter.com/AndreuArxer" target="_blank">AndreuArxer</a>	1	0	1	82	140	276	Gerona, Cataluña	003
@AndreuCortada	<a href="https://twitter.com/AndreuCortada" target="_blank">AndreuCortada</a>	1	0	1	29	99	168		064
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	6	0	1203	722	19009	Badalona	010
@andreumerino	<a href="https://twitter.com/andreumerino" target="_blank">andreumerino</a>	2	0	1	635	598	4031	Barcelona, Països Catalans	083
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	0	1	851	119	11970	Lleida	006
@andreurius	<a href="https://twitter.com/andreurius" target="_blank">andreurius</a>	3	0	1	29	69	568		003
@andreurobuste	<a href="https://twitter.com/andreurobuste" target="_blank">andreurobuste</a>	3	0	1	371	378	4868		006
@ane_fernandez	<a href="https://twitter.com/ane_fernandez" target="_blank">ane_fernandez</a>	1	0	1	558	938	360	Donostia	123
@ANGEL_SBD	<a href="https://twitter.com/ANGEL_SBD" target="_blank">ANGEL_SBD</a>	1	0	1	199	225	3880	Sense Estat	066
@AngelaC15337322	<a href="https://twitter.com/AngelaC15337322" target="_blank">AngelaC15337322</a>	1	0	1	38	118	216	Palma	093
@angelbadalona	<a href="https://twitter.com/angelbadalona" target="_blank">angelbadalona</a>	3	0	1	440	1450	1035		134
@angelcolom	<a href="https://twitter.com/angelcolom" target="_blank">angelcolom</a>	2	0	1	8770	1469	19956	Barcelona	005
@AngeldeMS	<a href="https://twitter.com/AngeldeMS" target="_blank">AngeldeMS</a>	5	0	1	72	58	5021	La Bisbal d'Empordà	001
@AngelDomNac	<a href="https://twitter.com/AngelDomNac" target="_blank">AngelDomNac</a>	1	0	1	415	452	34918	Salamanca	105
@angelesmb1	<a href="https://twitter.com/angelesmb1" target="_blank">angelesmb1</a>	6	0	1	354	581	22033		105
@Angeleugeni	<a href="https://twitter.com/Angeleugeni" target="_blank">Angeleugeni</a>	26	0	2	165	1057	4993	Mollerussa	019
@angelfontcatal1	<a href="https://twitter.com/angelfontcatal1" target="_blank">angelfontcatal1</a>	5	0	1	1011	1153	17047		007
@angelmartimat	<a href="https://twitter.com/angelmartimat" target="_blank">angelmartimat</a>	2	0	1	1523	1937	21666		001
@angelplanas	<a href="https://twitter.com/angelplanas" target="_blank">angelplanas</a>	4	0	1	571	1553	6789	Catalunya	003
@angelramos1958	<a href="https://twitter.com/angelramos1958" target="_blank">angelramos1958</a>	5	0	1	230	316	3152	Barcelona, Catalunya	006
@angels_pallas	<a href="https://twitter.com/angels_pallas" target="_blank">angels_pallas</a>	24	0	1	67	92	5920		003
@AngelsCampa	<a href="https://twitter.com/AngelsCampa" target="_blank">AngelsCampa</a>	1	0	1	289	165	3753	Terrassa	218
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	3	970	790	65574		003
@AngelsLlatse	<a href="https://twitter.com/AngelsLlatse" target="_blank">AngelsLlatse</a>	8	0	1	150	256	2607	Mataro	131
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	228	0	11276	2250	70786	Barcelona	007
@AngelsOliva	<a href="https://twitter.com/AngelsOliva" target="_blank">AngelsOliva</a>	9	0	1	98	176	1954	Catalunya	003
@angelsponsa	<a href="https://twitter.com/angelsponsa" target="_blank">angelsponsa</a>	3	9	0	2546	2028	11555	Sant Cugat del Vallès	049
@angelsrabal	<a href="https://twitter.com/angelsrabal" target="_blank">angelsrabal</a>	5	0	1	265	372	7544		082
@angelsrtrias1	<a href="https://twitter.com/angelsrtrias1" target="_blank">angelsrtrias1</a>	1	0	1	14	219	96	Gavà, Catalunya	003
@angelssmh	<a href="https://twitter.com/angelssmh" target="_blank">angelssmh</a>	8	0	1	46	139	2667	República Catalana	005
@AngelsVilaSoler	<a href="https://twitter.com/AngelsVilaSoler" target="_blank">AngelsVilaSoler</a>	1	0	1	74	185	54		011
@angelsvj	<a href="https://twitter.com/angelsvj" target="_blank">angelsvj</a>	19	0	4	563	1317	10851		006
@Angi98699481	<a href="https://twitter.com/Angi98699481" target="_blank">Angi98699481</a>	2	0	1	31	82	610	Catalunya	005
@angiecarabassa	<a href="https://twitter.com/angiecarabassa" target="_blank">angiecarabassa</a>	1	0	1	94	186	270		003
@aniolsaiz	<a href="https://twitter.com/aniolsaiz" target="_blank">aniolsaiz</a>	1	0	1	481	2163	5312	Alella, Catalunya	009
@anitanu66	<a href="https://twitter.com/anitanu66" target="_blank">anitanu66</a>	5	0	1	359	441	2376	Barcelona	001
@Aniuska	<a href="https://twitter.com/Aniuska" target="_blank">Aniuska</a>	11	0	1	361	540	20335	Mataró, República de Catalunya	001
@anjorbr	<a href="https://twitter.com/anjorbr" target="_blank">anjorbr</a>	1	0	1	147	357	391	Catalunya	005
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	28	0	18782	4990	15541	Lleida-BCN-Països Catalans	015
@anna_llaurado	<a href="https://twitter.com/anna_llaurado" target="_blank">anna_llaurado</a>	1	0	1	7	126	90		014
@anna_pitiua21	<a href="https://twitter.com/anna_pitiua21" target="_blank">anna_pitiua21</a>	3	0	1	743	893	3865		113
@anna_sanllehy	<a href="https://twitter.com/anna_sanllehy" target="_blank">anna_sanllehy</a>	12	0	1	2697	4995	70657		008
@anna_T713	<a href="https://twitter.com/anna_T713" target="_blank">anna_T713</a>	2	0	1	35	191	1995	Girona, España	003
@Anna300976	<a href="https://twitter.com/Anna300976" target="_blank">Anna300976</a>	20	0	1	1047	1304	26565	Sant Feliu de Llobregat - CAT	001
@annaalbasim	<a href="https://twitter.com/annaalbasim" target="_blank">annaalbasim</a>	3	0	1	104	178	3176	CARDEDEU	093
@annaalvado	<a href="https://twitter.com/annaalvado" target="_blank">annaalvado</a>	30	0	1	89	179	7454	Barcelona	002
@annaartigas	<a href="https://twitter.com/annaartigas" target="_blank">annaartigas</a>	1	0	1	88	196	287	Catalunya	003
@AnnaAznar	<a href="https://twitter.com/AnnaAznar" target="_blank">AnnaAznar</a>	13	0	2	396	652	14932	Lleida - Catalunya	048
@annabc1984	<a href="https://twitter.com/annabc1984" target="_blank">annabc1984</a>	1	6	0	50	157	84		006
@annabelmia	<a href="https://twitter.com/annabelmia" target="_blank">annabelmia</a>	2	1	0	918	1006	18884	Bonn, Germany	006
@annacage	<a href="https://twitter.com/annacage" target="_blank">annacage</a>	1	0	1	122	260	359	Caldes de Montbui	003
@annacano86	<a href="https://twitter.com/annacano86" target="_blank">annacano86</a>	1	0	1	29	94	82		037
@annaccod	<a href="https://twitter.com/annaccod" target="_blank">annaccod</a>	6	0	1	81	165	5096	Torelló (Barcelona)	083
@annacerdanya	<a href="https://twitter.com/annacerdanya" target="_blank">annacerdanya</a>	10	0	2	4306	3687	25209		001
@AnnaCraix	<a href="https://twitter.com/AnnaCraix" target="_blank">AnnaCraix</a>	6	1	0	754	2052	29434	Salt-PaïsosCatalans	100
@AnnadeGirona	<a href="https://twitter.com/AnnadeGirona" target="_blank">AnnadeGirona</a>	8	0	1	2800	3149	1384	Catalunya - Catalonia	017
@annadelanuza	<a href="https://twitter.com/annadelanuza" target="_blank">annadelanuza</a>	2	0	1	65	113	163		003
@annadevesa	<a href="https://twitter.com/annadevesa" target="_blank">annadevesa</a>	3	0	1	120	635	548		019
@annafenoy	<a href="https://twitter.com/annafenoy" target="_blank">annafenoy</a>	3	1	0	632	948	4560	d'Hostalets de Pierola a Suïssa	229
