name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@aguilarobrero	<a href="https://twitter.com/aguilarobrero" target="_blank">aguilarobrero</a>	1	0	1	1822	2424	53395		072
@aguilobcarme	<a href="https://twitter.com/aguilobcarme" target="_blank">aguilobcarme</a>	3	0	1	178	531	9374	Lleida, Catalunya	046
@AguiranSandra	<a href="https://twitter.com/AguiranSandra" target="_blank">AguiranSandra</a>	1	0	1	6	31	18		033
@aguscd7	<a href="https://twitter.com/aguscd7" target="_blank">aguscd7</a>	1	0	1	146	405	3832		004
@Agusti_RM	<a href="https://twitter.com/Agusti_RM" target="_blank">Agusti_RM</a>	1	0	1	183	752	2065	Catalunya	033
@agustiaullol	<a href="https://twitter.com/agustiaullol" target="_blank">agustiaullol</a>	1	0	1	204	461	4639		001
@AgustiMosegui	<a href="https://twitter.com/AgustiMosegui" target="_blank">AgustiMosegui</a>	3	0	1	50	60	8424		033
@Aheradin	<a href="https://twitter.com/Aheradin" target="_blank">Aheradin</a>	4	0	1	94	223	4060	Barcelona	033
@ahilazo	<a href="https://twitter.com/ahilazo" target="_blank">ahilazo</a>	1	0	1	29	96	2307	Where the penguins lie.	033
@AhotsaInfo	<a href="https://twitter.com/AhotsaInfo" target="_blank">AhotsaInfo</a>	18	0	1	16640	1024	55586	Nafarroa - Euskal Herria	017
@AibertAPPan	<a href="https://twitter.com/AibertAPPan" target="_blank">AibertAPPan</a>	1	0	1	126	3384	1569	New York, NY	004
@Aidablai	<a href="https://twitter.com/Aidablai" target="_blank">Aidablai</a>	2	0	1	153	262	3647		033
@aidacastells	<a href="https://twitter.com/aidacastells" target="_blank">aidacastells</a>	2	0	1	105	165	1048		033
@AidaFuster	<a href="https://twitter.com/AidaFuster" target="_blank">AidaFuster</a>	1	2	0	66	545	260		269
@aidamarcos	<a href="https://twitter.com/aidamarcos" target="_blank">aidamarcos</a>	2	0	2	28	107	453	les franqueses del valles	098
@aidamufo	<a href="https://twitter.com/aidamufo" target="_blank">aidamufo</a>	1	0	1	44	206	802		205
@aIejandro_esva	<a href="https://twitter.com/aIejandro_esva" target="_blank">aIejandro_esva</a>	9	0	1	871	911	57025	Ciudad de México	033
@aigetx	<a href="https://twitter.com/aigetx" target="_blank">aigetx</a>	5	0	2	98	131	3259		005
@Aigua_Vida	<a href="https://twitter.com/Aigua_Vida" target="_blank">Aigua_Vida</a>	2	0	2	195	623	5835	Manresa	023
@aiguesjuntes	<a href="https://twitter.com/aiguesjuntes" target="_blank">aiguesjuntes</a>	1	0	1	82	91	477	Catalunya	033
@ailalelo	<a href="https://twitter.com/ailalelo" target="_blank">ailalelo</a>	1	0	1	478	312	32251	Galiza	033
@aimartnez	<a href="https://twitter.com/aimartnez" target="_blank">aimartnez</a>	1	0	1	378	444	80819		005
@Aina_Bertran	<a href="https://twitter.com/Aina_Bertran" target="_blank">Aina_Bertran</a>	1	1	0	189	276	945	Poblenou (bcn)	513
@Aina10villares	<a href="https://twitter.com/Aina10villares" target="_blank">Aina10villares</a>	1	0	1	199	771	3313	Sant Cugat, Barcelona	033
@AinaGrau	<a href="https://twitter.com/AinaGrau" target="_blank">AinaGrau</a>	1	0	1	277	351	2300		033
@ainaivern	<a href="https://twitter.com/ainaivern" target="_blank">ainaivern</a>	7	0	3	62	289	2862		005
@Ainara_20	<a href="https://twitter.com/Ainara_20" target="_blank">Ainara_20</a>	2	0	1	436	307	16394	Bilbo; Euskal Herria	017
@ainasastre14	<a href="https://twitter.com/ainasastre14" target="_blank">ainasastre14</a>	4	0	1	165	437	5199	Mallorca, Països Catalans	007
@AinaViciano	<a href="https://twitter.com/AinaViciano" target="_blank">AinaViciano</a>	1	0	1	77	204	56		033
@ainhoa_arano	<a href="https://twitter.com/ainhoa_arano" target="_blank">ainhoa_arano</a>	1	15	0	688	23	4482		207
@AinhoaMaiquez	<a href="https://twitter.com/AinhoaMaiquez" target="_blank">AinhoaMaiquez</a>	3	0	1	1765	412	1725	Catalunya	033
@AinoaAJ	<a href="https://twitter.com/AinoaAJ" target="_blank">AinoaAJ</a>	2	0	1	426	417	10457		228
@aiolga	<a href="https://twitter.com/aiolga" target="_blank">aiolga</a>	1	1	0	96	621	1033	Barcelona	488
@AiRaLlop	<a href="https://twitter.com/AiRaLlop" target="_blank">AiRaLlop</a>	1	0	1	10	90	576	Catalunya	033
@airllimos	<a href="https://twitter.com/airllimos" target="_blank">airllimos</a>	0	17	0					016
@airmosso	<a href="https://twitter.com/airmosso" target="_blank">airmosso</a>	23	0	4	450	451	31904	Catalunya	005
@airun64	<a href="https://twitter.com/airun64" target="_blank">airun64</a>	1	0	1	50	170	303	Tarragona	033
@airundf	<a href="https://twitter.com/airundf" target="_blank">airundf</a>	2	0	1	21	87	594		033
@aitor_8a	<a href="https://twitter.com/aitor_8a" target="_blank">aitor_8a</a>	6	1	1	763	1994	6325	BCN, Lagos, Burela, Avilés	145
@Aitor_BC	<a href="https://twitter.com/Aitor_BC" target="_blank">Aitor_BC</a>	8	0	1	230	1098	1842	TGN-BLG, Països Catalans	033
@aitorcurrutia	<a href="https://twitter.com/aitorcurrutia" target="_blank">aitorcurrutia</a>	1	0	1	83	333	167	Iruñea, Nafarroa	296
@AitorCZ	<a href="https://twitter.com/AitorCZ" target="_blank">AitorCZ</a>	9	0	1	1090	983	41780	Santa Coloma de Gramenet	033
@aitorivera	<a href="https://twitter.com/aitorivera" target="_blank">aitorivera</a>	2	0	1	607	640	6271	#SantFeliu de Llobregat	023
@AitorMCastellvi	<a href="https://twitter.com/AitorMCastellvi" target="_blank">AitorMCastellvi</a>	4	0	1	92	260	844		033
@aitorpinyol	<a href="https://twitter.com/aitorpinyol" target="_blank">aitorpinyol</a>	5	0	1	561	467	4181	Sant Cugat del Vallès	033
@AitorRoger	<a href="https://twitter.com/AitorRoger" target="_blank">AitorRoger</a>	1	0	1	692	674	1869	Blanes	109
@AitorZubiaga	<a href="https://twitter.com/AitorZubiaga" target="_blank">AitorZubiaga</a>	9	0	2	151	187	5641		176
@aiturtxi	<a href="https://twitter.com/aiturtxi" target="_blank">aiturtxi</a>	2	0	1	9	35	833	Catalunya	033
@aj_riudebitlles	<a href="https://twitter.com/aj_riudebitlles" target="_blank">aj_riudebitlles</a>	0	6	0					033
@ajlopera	<a href="https://twitter.com/ajlopera" target="_blank">ajlopera</a>	1	0	1	457	1207	3529	Barcelona - Spain	033
@AjSantPere	<a href="https://twitter.com/AjSantPere" target="_blank">AjSantPere</a>	1	0	1	1728	303	3908		260
@akaxiula	<a href="https://twitter.com/akaxiula" target="_blank">akaxiula</a>	0	2	0					463
@Al_loar	<a href="https://twitter.com/Al_loar" target="_blank">Al_loar</a>	3	0	1	97	1347	6080		033
@al0806	<a href="https://twitter.com/al0806" target="_blank">al0806</a>	3	0	1	314	815	2615	Barcelona	033
@AL29RT	<a href="https://twitter.com/AL29RT" target="_blank">AL29RT</a>	7	0	2	50	94	2223		017
@alancollinspdb	<a href="https://twitter.com/alancollinspdb" target="_blank">alancollinspdb</a>	1	0	1	1150	1964	18488	Gillingham, England	005
@alaricalbarda	<a href="https://twitter.com/alaricalbarda" target="_blank">alaricalbarda</a>	0	5	0					033
@alba_a_c	<a href="https://twitter.com/alba_a_c" target="_blank">alba_a_c</a>	1	0	1	723	303	2638	Girona, Catalunya	021
@Alba_garriga	<a href="https://twitter.com/Alba_garriga" target="_blank">Alba_garriga</a>	0	2	0					092
@Alba_Prim	<a href="https://twitter.com/Alba_Prim" target="_blank">Alba_Prim</a>	1	0	1	260	182	631	Barcelona	020
@Alba149	<a href="https://twitter.com/Alba149" target="_blank">Alba149</a>	2	0	1	89	218	1262		033
@albaaserranoo	<a href="https://twitter.com/albaaserranoo" target="_blank">albaaserranoo</a>	1	0	1	199	555	1820	Barcelona	033
@albachan22	<a href="https://twitter.com/albachan22" target="_blank">albachan22</a>	6	0	2	112	175	4395	Barcelona	044
@albacorazonegro	<a href="https://twitter.com/albacorazonegro" target="_blank">albacorazonegro</a>	1	7	0	18247	814	9358	Jaén, España	049
@albacru	<a href="https://twitter.com/albacru" target="_blank">albacru</a>	2	0	1	376	793	1461		223
@albailar	<a href="https://twitter.com/albailar" target="_blank">albailar</a>	1	0	1	179	389	2086	Barcelona	211
@AlbaJosa	<a href="https://twitter.com/AlbaJosa" target="_blank">AlbaJosa</a>	2	2	0	555	1153	7051	Barcelona, Catalunya	035
@albamarabm	<a href="https://twitter.com/albamarabm" target="_blank">albamarabm</a>	2	0	1	251	368	15807	Mollet del Vallès, Espanya	002
@Albamn_24	<a href="https://twitter.com/Albamn_24" target="_blank">Albamn_24</a>	2	0	1	72	131	1600		183
@AlbaPaski	<a href="https://twitter.com/AlbaPaski" target="_blank">AlbaPaski</a>	1	0	1	75	144	221		033
@albapla95	<a href="https://twitter.com/albapla95" target="_blank">albapla95</a>	1	0	1	148	163	448		033
@albaramsramirez	<a href="https://twitter.com/albaramsramirez" target="_blank">albaramsramirez</a>	1	0	1	263	330	1270	blanes	522
@albazabalagil	<a href="https://twitter.com/albazabalagil" target="_blank">albazabalagil</a>	3	0	3	107	144	413	Barcelona	005
@albeqto	<a href="https://twitter.com/albeqto" target="_blank">albeqto</a>	1	0	1	54	185	2425	Madrid, Comunidad de Madrid	017
@albert_dlSC	<a href="https://twitter.com/albert_dlSC" target="_blank">albert_dlSC</a>	1	0	1	62	115	23		033
@albert_dmcat	<a href="https://twitter.com/albert_dmcat" target="_blank">albert_dmcat</a>	2	3	1	8355	3754	27081	Republica de Catalunya i Aran	033
@Albert_El_Gran	<a href="https://twitter.com/Albert_El_Gran" target="_blank">Albert_El_Gran</a>	7	0	1	219	233	13938	Catalunya	367
@Albert_lopez011	<a href="https://twitter.com/Albert_lopez011" target="_blank">Albert_lopez011</a>	4	0	2	45	235	629	Barcelona	098
@albert_mons	<a href="https://twitter.com/albert_mons" target="_blank">albert_mons</a>	2	0	2	7	49	320		008
@albert_p_xaus	<a href="https://twitter.com/albert_p_xaus" target="_blank">albert_p_xaus</a>	3	0	1	235	550	806	castelldefels, barcelona	003
@albert_puy	<a href="https://twitter.com/albert_puy" target="_blank">albert_puy</a>	2	0	1	462	931	4376	Balaguer, Ponent	033
@albert_ta	<a href="https://twitter.com/albert_ta" target="_blank">albert_ta</a>	1	0	1	63	162	258	Terrassa	005
@albert26sr	<a href="https://twitter.com/albert26sr" target="_blank">albert26sr</a>	2	0	1	106	678	414		033
@AlbertAixut	<a href="https://twitter.com/AlbertAixut" target="_blank">AlbertAixut</a>	2	0	1	386	1022	8481	Rio de Janeiro, Brazil	520
@albertarch	<a href="https://twitter.com/albertarch" target="_blank">albertarch</a>	4	0	1	91	300	1376	Aalborg, Danmark	033
@albertbadia	<a href="https://twitter.com/albertbadia" target="_blank">albertbadia</a>	1	0	1	772	1342	1597	Avinyó | Catalunya	302
@albertbatalla	<a href="https://twitter.com/albertbatalla" target="_blank">albertbatalla</a>	2	0	1	12064	7956	16022	La Seu d'Urgell. Catalunya	033
@albertbatlle	<a href="https://twitter.com/albertbatlle" target="_blank">albertbatlle</a>	2	0	1	284	414	1096	Barcelona	033
@albertbeltranf	<a href="https://twitter.com/albertbeltranf" target="_blank">albertbeltranf</a>	1	0	1	67	151	1759		033
@albertbuye	<a href="https://twitter.com/albertbuye" target="_blank">albertbuye</a>	1	0	1	449	1291	22586		002
@albertbuzzi	<a href="https://twitter.com/albertbuzzi" target="_blank">albertbuzzi</a>	1	0	1	16	257	690		033
@albertcanals	<a href="https://twitter.com/albertcanals" target="_blank">albertcanals</a>	4	0	2	209	484	2048	barcelona	003
@albertcasals_ib	<a href="https://twitter.com/albertcasals_ib" target="_blank">albertcasals_ib</a>	1	0	1	165	167	906	Terrassa	033
@albertcostaVLL	<a href="https://twitter.com/albertcostaVLL" target="_blank">albertcostaVLL</a>	2	1	0	1087	884	1397		444
@albertdetgn	<a href="https://twitter.com/albertdetgn" target="_blank">albertdetgn</a>	7	0	1	236	650	7203	Tarraco	033
@albertedevigo	<a href="https://twitter.com/albertedevigo" target="_blank">albertedevigo</a>	1	0	1	152	205	363	Vigo, Galiza	004
@albertemontes	<a href="https://twitter.com/albertemontes" target="_blank">albertemontes</a>	0	1	0					022
@AlbertEritja	<a href="https://twitter.com/AlbertEritja" target="_blank">AlbertEritja</a>	1	0	1	230	374	238		033
@albertescriu	<a href="https://twitter.com/albertescriu" target="_blank">albertescriu</a>	1	0	1	101	135	342	Sant Miquel de Campmajor	033
@AlbertEscuer	<a href="https://twitter.com/AlbertEscuer" target="_blank">AlbertEscuer</a>	3	1	0	1704	904	39874	Lleida	153
@AlbertFornies	<a href="https://twitter.com/AlbertFornies" target="_blank">AlbertFornies</a>	1	0	1	744	916	6893	Vila-seca	023
@albertfres	<a href="https://twitter.com/albertfres" target="_blank">albertfres</a>	2	0	1	10	51	473		033
@AlbertGracia77	<a href="https://twitter.com/AlbertGracia77" target="_blank">AlbertGracia77</a>	3	0	2	177	750	1958		036
@albertguilera	<a href="https://twitter.com/albertguilera" target="_blank">albertguilera</a>	4	0	1	1119	3234	19148	Catalunya	033
@AlbertGx2	<a href="https://twitter.com/AlbertGx2" target="_blank">AlbertGx2</a>	1	0	1	270	1081	1955	Picassent (extramurs)	033
@Albertikuu	<a href="https://twitter.com/Albertikuu" target="_blank">Albertikuu</a>	3	0	1	290	596	3458	Barcelona	033
@AlbertL99	<a href="https://twitter.com/AlbertL99" target="_blank">AlbertL99</a>	1	0	1	46	220	103		033
@albertlameiro	<a href="https://twitter.com/albertlameiro" target="_blank">albertlameiro</a>	2	0	1	161	234	4497	Sant Andreu del Palomar, PPCC	043
@Albertldm	<a href="https://twitter.com/Albertldm" target="_blank">Albertldm</a>	3	0	1	385	2443	8492	Argentona	033
@albertlluchtw	<a href="https://twitter.com/albertlluchtw" target="_blank">albertlluchtw</a>	10	0	1	640	859	53460	St Cugat del Vallès /Cat/ EU	033
@albertmiflo	<a href="https://twitter.com/albertmiflo" target="_blank">albertmiflo</a>	3	0	1	17	63	835		033
@albertmones	<a href="https://twitter.com/albertmones" target="_blank">albertmones</a>	2	0	1	192	288	6569	El Prat de Llobregat	033
@Albertmvidal	<a href="https://twitter.com/Albertmvidal" target="_blank">Albertmvidal</a>	1	0	1	2844	641	10580		224
@AlbertNaya	<a href="https://twitter.com/AlbertNaya" target="_blank">AlbertNaya</a>	1	1	0	132	299	1179	Catalunya	427
@Albertodelvalle	<a href="https://twitter.com/Albertodelvalle" target="_blank">Albertodelvalle</a>	56	0	1	2774	1266	213641	Girona,Catalunya	033
@AlbertoMartin_	<a href="https://twitter.com/AlbertoMartin_" target="_blank">AlbertoMartin_</a>	1	2	0	615	256	1846	Barcelona / Bilbao / Basauri	186
@AlbertoNieto_	<a href="https://twitter.com/AlbertoNieto_" target="_blank">AlbertoNieto_</a>	14	0	2	314	1427	3896	Amsterdam	127
@AlbertPeritaaj	<a href="https://twitter.com/AlbertPeritaaj" target="_blank">AlbertPeritaaj</a>	2	0	2	35	54	69	Lleida, Catalunya	010
@albertpons3	<a href="https://twitter.com/albertpons3" target="_blank">albertpons3</a>	5	0	1	540	1718	22423	München	004
@albertquera12	<a href="https://twitter.com/albertquera12" target="_blank">albertquera12</a>	1	0	1	75	442	912	Barcelona, España	033
@AlbertR1978	<a href="https://twitter.com/AlbertR1978" target="_blank">AlbertR1978</a>	2	0	2	105	340	10249	Europa	004
@albertrafols	<a href="https://twitter.com/albertrafols" target="_blank">albertrafols</a>	13	0	1	538	62	64455	Barcelona	503
@AlbertRey72	<a href="https://twitter.com/AlbertRey72" target="_blank">AlbertRey72</a>	13	0	1	755	839	29540	Sant Feliu de Llobregat, Cat	033
@AlbertRobertR14	<a href="https://twitter.com/AlbertRobertR14" target="_blank">AlbertRobertR14</a>	1	3	0	1018	1099	3693	lloret de mar	245
@AlbertSantis	<a href="https://twitter.com/AlbertSantis" target="_blank">AlbertSantis</a>	1	0	1	47	127	1068	Girona i Barcelona	033
@albertshv	<a href="https://twitter.com/albertshv" target="_blank">albertshv</a>	1	0	1	155	149	1923		033
@albertsole1969	<a href="https://twitter.com/albertsole1969" target="_blank">albertsole1969</a>	1	0	1	42	262	386		022
@albertu33	<a href="https://twitter.com/albertu33" target="_blank">albertu33</a>	3	0	1	5	184	907		033
@Albertvila4	<a href="https://twitter.com/Albertvila4" target="_blank">Albertvila4</a>	0	1	0					412
@albertvillaro	<a href="https://twitter.com/albertvillaro" target="_blank">albertvillaro</a>	1	0	1	1907	1791	3090	Andorra	002
@albertvr85	<a href="https://twitter.com/albertvr85" target="_blank">albertvr85</a>	4	0	1	357	96	3080	Lleida, Cataluña	033
@AlbertYarza	<a href="https://twitter.com/AlbertYarza" target="_blank">AlbertYarza</a>	29	0	1	459	882	3078		045
@Albors	<a href="https://twitter.com/Albors" target="_blank">Albors</a>	2	0	1	72	228	2560		001
@Albrtdelunivers	<a href="https://twitter.com/Albrtdelunivers" target="_blank">Albrtdelunivers</a>	2	0	1	90	725	565		033
@albrtgarriga	<a href="https://twitter.com/albrtgarriga" target="_blank">albrtgarriga</a>	2	0	1	246	178	1658	Banyeres del Penedès, PPCC	033
@albumdecromos	<a href="https://twitter.com/albumdecromos" target="_blank">albumdecromos</a>	2	0	1	353	776	7632	Catalunya, Espai exterior	004
@albvt83	<a href="https://twitter.com/albvt83" target="_blank">albvt83</a>	2	0	1	6	45	699	Barcelona, España	003
@alcajoca	<a href="https://twitter.com/alcajoca" target="_blank">alcajoca</a>	3	0	1	2	107	127		033
@alcalamrch	<a href="https://twitter.com/alcalamrch" target="_blank">alcalamrch</a>	4	0	1	13	69	157		033
@alcaraz_ricard	<a href="https://twitter.com/alcaraz_ricard" target="_blank">alcaraz_ricard</a>	4	0	1	7	14	454		033
@alcucurella	<a href="https://twitter.com/alcucurella" target="_blank">alcucurella</a>	1	0	1	4	20	348		033
@aldiaes	<a href="https://twitter.com/aldiaes" target="_blank">aldiaes</a>	1	0	1	1380	1476	37304	Reino Mafiocrático de España	039
@Aleeixsiicras	<a href="https://twitter.com/Aleeixsiicras" target="_blank">Aleeixsiicras</a>	2	0	1	316	498	5784		033
@aleferrer96	<a href="https://twitter.com/aleferrer96" target="_blank">aleferrer96</a>	2	0	1	162	533	249	Badalona, Principat Catalunya	154
@aleix_BDN_rules	<a href="https://twitter.com/aleix_BDN_rules" target="_blank">aleix_BDN_rules</a>	7	0	2	63	150	944	Catalunya	005
@aleix_BR	<a href="https://twitter.com/aleix_BR" target="_blank">aleix_BR</a>	2	0	1	359	657	3973		018
@aleix_vilalta	<a href="https://twitter.com/aleix_vilalta" target="_blank">aleix_vilalta</a>	4	0	1	158	544	972	Barcelona (Catalunya)	033
@aleix09	<a href="https://twitter.com/aleix09" target="_blank">aleix09</a>	1	0	1	290	298	2985	Barcelona I Falset , Catalunya	033
@Aleix37061956	<a href="https://twitter.com/Aleix37061956" target="_blank">Aleix37061956</a>	6	0	1	7	214	1288		003
@aleix96	<a href="https://twitter.com/aleix96" target="_blank">aleix96</a>	1	0	1	277	404	4016	Paris, France	033
@aleixmadrid	<a href="https://twitter.com/aleixmadrid" target="_blank">aleixmadrid</a>	4	0	1	480	330	5591	Santa Coloma de Gramenet	033
@aleixmm97	<a href="https://twitter.com/aleixmm97" target="_blank">aleixmm97</a>	5	0	1	404	497	19025		033
@aleixporta	<a href="https://twitter.com/aleixporta" target="_blank">aleixporta</a>	2	0	1	149	243	1379	Platja d'Aro	120
@aleixtoca	<a href="https://twitter.com/aleixtoca" target="_blank">aleixtoca</a>	4	0	3	437	870	7920	Olot,Garrotxa, Països Catalans	061
@Alejandrocvd	<a href="https://twitter.com/Alejandrocvd" target="_blank">Alejandrocvd</a>	1	0	1	900	489	36070	madrid - marbella	380
@ALEJANDROJ19YT	<a href="https://twitter.com/ALEJANDROJ19YT" target="_blank">ALEJANDROJ19YT</a>	2	0	1	129	186	6603	Barcelona, Catalunya ||*||	033
@AlemanyManel	<a href="https://twitter.com/AlemanyManel" target="_blank">AlemanyManel</a>	28	0	3	278	858	30498	Sant Cugat Vallès, Catalunya	093
@AleMcShane	<a href="https://twitter.com/AleMcShane" target="_blank">AleMcShane</a>	1	0	1	159	375	7656	South blue.	033
@aleparejo99	<a href="https://twitter.com/aleparejo99" target="_blank">aleparejo99</a>	1	0	1	99	76	5333	Republica Rubinense	033
@AleRojas_74	<a href="https://twitter.com/AleRojas_74" target="_blank">AleRojas_74</a>	1	2	0	50	209	640	Centelles, Catalunya	276
@aleserfe	<a href="https://twitter.com/aleserfe" target="_blank">aleserfe</a>	4	0	1	77	34	10318	CAT	046
