name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@aleixescursell	<a href="https://twitter.com/aleixescursell" target="_blank">aleixescursell</a>	6	0	1	606	694	3281		248
@aleixllenas	<a href="https://twitter.com/aleixllenas" target="_blank">aleixllenas</a>	1	0	1	348	943	155	Vilanova i la Geltrú	046
@aleixramia	<a href="https://twitter.com/aleixramia" target="_blank">aleixramia</a>	4	0	1	709	909	11802	Barcelona, Catalunya	047
@Alejand63567115	<a href="https://twitter.com/Alejand63567115" target="_blank">Alejand63567115</a>	20	0	1	47	34	8112		002
@Alejand84842065	<a href="https://twitter.com/Alejand84842065" target="_blank">Alejand84842065</a>	1	0	1	23	6	128		004
@alejito_barca	<a href="https://twitter.com/alejito_barca" target="_blank">alejito_barca</a>	1	0	1	100	159	1101	Colombia	097
@alenkhat	<a href="https://twitter.com/alenkhat" target="_blank">alenkhat</a>	2	0	1	206	157	6520	Barcelona II⭐️II	127
@alescu72	<a href="https://twitter.com/alescu72" target="_blank">alescu72</a>	4	0	1	118	369	7564		017
@AlesiNarriu	<a href="https://twitter.com/AlesiNarriu" target="_blank">AlesiNarriu</a>	1	0	1	30	330	741		115
@alex_muni	<a href="https://twitter.com/alex_muni" target="_blank">alex_muni</a>	6	0	1	71	128	1417	Krny, Bcn, Catalunya, Europe	048
@Alexander_Hmltn	<a href="https://twitter.com/Alexander_Hmltn" target="_blank">Alexander_Hmltn</a>	0	5	0					002
@alexbcn98	<a href="https://twitter.com/alexbcn98" target="_blank">alexbcn98</a>	1	0	1	127	206	591	Bcn	007
@AlexBorrell2	<a href="https://twitter.com/AlexBorrell2" target="_blank">AlexBorrell2</a>	4	0	1	30	54	1153	Republica Catalunya	005
@AlexCampa7	<a href="https://twitter.com/AlexCampa7" target="_blank">AlexCampa7</a>	0	1	0					003
@alexdelmas10	<a href="https://twitter.com/alexdelmas10" target="_blank">alexdelmas10</a>	0	1	0					388
@alexferod74	<a href="https://twitter.com/alexferod74" target="_blank">alexferod74</a>	5	0	2	579	620	9686	República de Catalunya	045
@alexgato74	<a href="https://twitter.com/alexgato74" target="_blank">alexgato74</a>	4	0	1	1270	2595	55838		147
@AlexGuitart	<a href="https://twitter.com/AlexGuitart" target="_blank">AlexGuitart</a>	4	0	1	230	698	6623	el Raval, Barcelona	065
@alexistudela	<a href="https://twitter.com/alexistudela" target="_blank">alexistudela</a>	6	0	1	378	566	31610	Catalunya	017
@AlexSalas30	<a href="https://twitter.com/AlexSalas30" target="_blank">AlexSalas30</a>	1	0	1	20	231	182	barcelona	005
@alextornerdegis	<a href="https://twitter.com/alextornerdegis" target="_blank">alextornerdegis</a>	48	0	3	108	265	14216	Argentona, España	017
@Alfaro_Giro	<a href="https://twitter.com/Alfaro_Giro" target="_blank">Alfaro_Giro</a>	1	0	1	800	1386	3060	El Masnou  (41°28 N - 2°18 E)	116
@AlfonsLamar	<a href="https://twitter.com/AlfonsLamar" target="_blank">AlfonsLamar</a>	1	0	1	76	256	4848	Barcelona, Catalunya	031
@alfonsnic	<a href="https://twitter.com/alfonsnic" target="_blank">alfonsnic</a>	4	0	1	1457	2369	15056	Barcelona	016
@alfonsrm	<a href="https://twitter.com/alfonsrm" target="_blank">alfonsrm</a>	2	1	1	669	289	5245	Manresa (Barcelona)	060
@alfredvrn	<a href="https://twitter.com/alfredvrn" target="_blank">alfredvrn</a>	10	0	1	2141	2215	44001	Barcelona	007
@alfsalm	<a href="https://twitter.com/alfsalm" target="_blank">alfsalm</a>	1	0	1	904	677	24501		005
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	1	622	722	41957	Catalunya	017
@Algonfdez	<a href="https://twitter.com/Algonfdez" target="_blank">Algonfdez</a>	15	0	1	3291	4998	545375		018
@alhama14camp	<a href="https://twitter.com/alhama14camp" target="_blank">alhama14camp</a>	2	0	1	95	255	9334		030
@ali_olmos	<a href="https://twitter.com/ali_olmos" target="_blank">ali_olmos</a>	0	1	0					384
@alicia_ginovart	<a href="https://twitter.com/alicia_ginovart" target="_blank">alicia_ginovart</a>	0	1	0					260
@AliciaLaulet46	<a href="https://twitter.com/AliciaLaulet46" target="_blank">AliciaLaulet46</a>	11	0	2	7423	8139	48586	BCN	002
@aliciamontaner	<a href="https://twitter.com/aliciamontaner" target="_blank">aliciamontaner</a>	1	0	1	13	20	317	Barcelona	452
@aligatrencada	<a href="https://twitter.com/aligatrencada" target="_blank">aligatrencada</a>	8	0	1	64	247	11925		016
@AlioNoemi	<a href="https://twitter.com/AlioNoemi" target="_blank">AlioNoemi</a>	1	0	1	1	14	42		018
@AlitaAngel99	<a href="https://twitter.com/AlitaAngel99" target="_blank">AlitaAngel99</a>	7	0	1	563	1225	20295	Catalunya	005
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	0	1	10885	953	62120		002
@aljadim	<a href="https://twitter.com/aljadim" target="_blank">aljadim</a>	6	0	2	3070	4260	130358	Bilbao...Sarajevo	002
@aljola	<a href="https://twitter.com/aljola" target="_blank">aljola</a>	7	0	1	1875	4999	22022	Kuala Lumpur	173
@Allioli3	<a href="https://twitter.com/Allioli3" target="_blank">Allioli3</a>	6	0	1	1770	2149	24833	Barcelona, Catalunya	002
@AllrisAlkris	<a href="https://twitter.com/AllrisAlkris" target="_blank">AllrisAlkris</a>	4	0	1	22	41	2114		016
@alm_gra	<a href="https://twitter.com/alm_gra" target="_blank">alm_gra</a>	3	0	1	73	354	8191	Checkpoint Charlie, Berlin.	131
@almallmar	<a href="https://twitter.com/almallmar" target="_blank">almallmar</a>	24	0	2	54	81	13111	Catalunya	016
@Almat49	<a href="https://twitter.com/Almat49" target="_blank">Almat49</a>	19	0	1	151	257	26628		030
@almogavervic	<a href="https://twitter.com/almogavervic" target="_blank">almogavervic</a>	1	0	1	247	510	8298		069
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	2	215	199	19939	Compostela & Vigo (Galiza)	124
@alpacadegalleta	<a href="https://twitter.com/alpacadegalleta" target="_blank">alpacadegalleta</a>	5	0	1	2456	974	142831	Donde habite el olvido.	229
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	1	302	902	28447	Catalonia	206
@Alsapla	<a href="https://twitter.com/Alsapla" target="_blank">Alsapla</a>	8	0	4	2978	3329	53442	Tram 412	002
@altivopassivo	<a href="https://twitter.com/altivopassivo" target="_blank">altivopassivo</a>	5	0	1	414	428	6445	Galiza	129
@altoba1965	<a href="https://twitter.com/altoba1965" target="_blank">altoba1965</a>	9	0	1	1623	1613	65899		124
@altpir	<a href="https://twitter.com/altpir" target="_blank">altpir</a>	4	0	1	1683	344	8711	||*|| UT 42.184413,0.899344	005
@alugris	<a href="https://twitter.com/alugris" target="_blank">alugris</a>	2	0	1	1664	1018	27173	Vigo	023
@alvariscopio_	<a href="https://twitter.com/alvariscopio_" target="_blank">alvariscopio_</a>	5	0	1	245	232	60511	Modeg	006
@alvaromapache	<a href="https://twitter.com/alvaromapache" target="_blank">alvaromapache</a>	10	0	1	255	683	475	Barcelona	006
@alvaroramis	<a href="https://twitter.com/alvaroramis" target="_blank">alvaroramis</a>	11	0	1	4894	3139	74947	Santiago de Chile	003
@alvinzinho	<a href="https://twitter.com/alvinzinho" target="_blank">alvinzinho</a>	1	0	1	466	296	14363	Yoknapatawpha, GZ	129
@amadeu_serra	<a href="https://twitter.com/amadeu_serra" target="_blank">amadeu_serra</a>	1	0	1	76	119	2321	Olot, Catalunya	005
@amadeualbert	<a href="https://twitter.com/amadeualbert" target="_blank">amadeualbert</a>	2	0	1	199	791	2218	Catalunya	002
@amado_nuria	<a href="https://twitter.com/amado_nuria" target="_blank">amado_nuria</a>	1	0	1	39	78	345		018
@AmadorAmatores	<a href="https://twitter.com/AmadorAmatores" target="_blank">AmadorAmatores</a>	2	0	1	43	79	3245		282
@amagat1978	<a href="https://twitter.com/amagat1978" target="_blank">amagat1978</a>	1	0	1	43	114	179		254
@amaia_haikazti	<a href="https://twitter.com/amaia_haikazti" target="_blank">amaia_haikazti</a>	16	0	1	1151	2730	492321		108
@AmaiaArmiArma	<a href="https://twitter.com/AmaiaArmiArma" target="_blank">AmaiaArmiArma</a>	0	1	0					381
@AManonelles	<a href="https://twitter.com/AManonelles" target="_blank">AManonelles</a>	1	0	1	91	63	208	Barcelona, Catalunya	016
@amassanag	<a href="https://twitter.com/amassanag" target="_blank">amassanag</a>	1	0	1	361	746	4803	Veí de Gavà i Viladecans	141
@amchamizo	<a href="https://twitter.com/amchamizo" target="_blank">amchamizo</a>	9	0	1	61	156	3409		005
@AmeliaBarrigon	<a href="https://twitter.com/AmeliaBarrigon" target="_blank">AmeliaBarrigon</a>	4	0	1	28	107	2387		005
@AmellerCarlos	<a href="https://twitter.com/AmellerCarlos" target="_blank">AmellerCarlos</a>	5	0	3	1311	2150	28682	Lérida, Cataluña	008
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	5	24321	1537	28029	Catalunya, Unió Europea	007
@amiguesicia	<a href="https://twitter.com/amiguesicia" target="_blank">amiguesicia</a>	1	0	1	42	122	1023		017
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	30	0					022
@Amiomusica	<a href="https://twitter.com/Amiomusica" target="_blank">Amiomusica</a>	1	0	1	105	162	351	Cervioni	012
@amoros_cid	<a href="https://twitter.com/amoros_cid" target="_blank">amoros_cid</a>	12	0	1	13	154	1241		075
@AMPAIESantJoan	<a href="https://twitter.com/AMPAIESantJoan" target="_blank">AMPAIESantJoan</a>	3	0	1	288	202	274	Sant Joan de les Abadesses	007
@amparelampa	<a href="https://twitter.com/amparelampa" target="_blank">amparelampa</a>	1	0	1	1213	458	7097		118
@ampordanes	<a href="https://twitter.com/ampordanes" target="_blank">ampordanes</a>	13	0	1	74	75	16620		131
@AMVIADE	<a href="https://twitter.com/AMVIADE" target="_blank">AMVIADE</a>	1	0	1	35	92	2760		005
@an_gelonch	<a href="https://twitter.com/an_gelonch" target="_blank">an_gelonch</a>	5	0	1	359	374	4845	Barcelona	098
@anabel6658	<a href="https://twitter.com/anabel6658" target="_blank">anabel6658</a>	2	0	2	232	148	8454		036
@anacon21	<a href="https://twitter.com/anacon21" target="_blank">anacon21</a>	5	0	1	124	855	5655		018
@Anadina38048253	<a href="https://twitter.com/Anadina38048253" target="_blank">Anadina38048253</a>	0	1	0					002
@anajuangil	<a href="https://twitter.com/anajuangil" target="_blank">anajuangil</a>	1	0	1	16	42	691		016
@AnaMariC1984	<a href="https://twitter.com/AnaMariC1984" target="_blank">AnaMariC1984</a>	1	0	1	9	36	746		018
@ananbe2	<a href="https://twitter.com/ananbe2" target="_blank">ananbe2</a>	1	0	1	131	136	2446		005
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	4	2250	2385	419417	República Catalana. UE	013
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	6	375	539	30620	Catalonia	005
@Anarisd	<a href="https://twitter.com/Anarisd" target="_blank">Anarisd</a>	14	0	1	693	762	29976	Barcelona	002
@anaruizmlp	<a href="https://twitter.com/anaruizmlp" target="_blank">anaruizmlp</a>	1	0	1	7	87	56		393
@anatersol67	<a href="https://twitter.com/anatersol67" target="_blank">anatersol67</a>	2	0	1	51	63	4025	Barcelona, Catalunya	141
@ANC_Arquitect	<a href="https://twitter.com/ANC_Arquitect" target="_blank">ANC_Arquitect</a>	5	20	0	1376	1036	3047	Catalunya, Països Catalans	005
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	3	0	13931	6149	7063	Països Catalans	078
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	0	1	1422	758	9168	Centelles, Catalunya	200
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	1	1752	1540	16261	Republic of Catalonia, EU	145
@ANC_Manlleu	<a href="https://twitter.com/ANC_Manlleu" target="_blank">ANC_Manlleu</a>	0	1	0					293
@ANC_Reus	<a href="https://twitter.com/ANC_Reus" target="_blank">ANC_Reus</a>	24	0	1	3434	1749	17518	Reus, Catalunya	016
@ANCaldesmontbui	<a href="https://twitter.com/ANCaldesmontbui" target="_blank">ANCaldesmontbui</a>	6	0	1	1564	2235	9102	#CaldesdeMontbui	002
@ANCCanovelles	<a href="https://twitter.com/ANCCanovelles" target="_blank">ANCCanovelles</a>	1	2	0	1203	1117	9924	Canovelles	044
@ANCDones	<a href="https://twitter.com/ANCDones" target="_blank">ANCDones</a>	2	1	0	1626	1166	2774	República de Catalunya PPCC	002
@ANCEuskalHerria	<a href="https://twitter.com/ANCEuskalHerria" target="_blank">ANCEuskalHerria</a>	14	0	1	2664	2104	11572	euskalherria@assemblea.cat	107
@ANClAleixar	<a href="https://twitter.com/ANClAleixar" target="_blank">ANClAleixar</a>	4	1	0	631	881	977	l'Aleixar, Catalunya	030
@AncMadrid	<a href="https://twitter.com/AncMadrid" target="_blank">AncMadrid</a>	5	0	3	2487	779	19800	Madrid	017
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	1	1	1846	1114	8548	Barcelona. Països Catalans	049
@ANCPalautordera	<a href="https://twitter.com/ANCPalautordera" target="_blank">ANCPalautordera</a>	5	0	1	467	110	2744	Catalunya	016
@ANCsantsadurni	<a href="https://twitter.com/ANCsantsadurni" target="_blank">ANCsantsadurni</a>	0	1	0					282
@ancSuisse	<a href="https://twitter.com/ancSuisse" target="_blank">ancSuisse</a>	12	0	2	1930	407	9592	Suisse - Suïssa - Switzerland	002
@ANCTarragona	<a href="https://twitter.com/ANCTarragona" target="_blank">ANCTarragona</a>	14	0	1	4323	3995	16655	Tarragona, Catalunya, PPCC	015
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	8	0	1043	1447	663	Torredembarra, Catalunya	151
@Andoor62	<a href="https://twitter.com/Andoor62" target="_blank">Andoor62</a>	8	0	2	122	113	4050		013
@AndreaSenye	<a href="https://twitter.com/AndreaSenye" target="_blank">AndreaSenye</a>	2	0	1	43	383	2784		025
@andreavesena	<a href="https://twitter.com/andreavesena" target="_blank">andreavesena</a>	4	0	1	35	107	562		006
@AndresGomezLH	<a href="https://twitter.com/AndresGomezLH" target="_blank">AndresGomezLH</a>	4	0	1	121	528	710		036
@AndresMart05	<a href="https://twitter.com/AndresMart05" target="_blank">AndresMart05</a>	1	0	1	1205	979	42962	Granada, España / Mallorca	483
@andresmc11	<a href="https://twitter.com/andresmc11" target="_blank">andresmc11</a>	1	0	1	755	260	4534		197
@AndresSanchez_7	<a href="https://twitter.com/AndresSanchez_7" target="_blank">AndresSanchez_7</a>	4	0	1	62	154	1471		075
@andrestrompa94	<a href="https://twitter.com/andrestrompa94" target="_blank">andrestrompa94</a>	6	0	1	390	445	12195	(España)	124
@andreu_monzo	<a href="https://twitter.com/andreu_monzo" target="_blank">andreu_monzo</a>	4	1	0	34	256	105	Catalunya	269
@AndreuBofill	<a href="https://twitter.com/AndreuBofill" target="_blank">AndreuBofill</a>	2	0	1	77	306	101	Barcelona, Catalunya	016
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	7	0	1203	722	19009	Badalona	149
@AndreuLpeziLpez	<a href="https://twitter.com/AndreuLpeziLpez" target="_blank">AndreuLpeziLpez</a>	3	0	1	38	75	1107		003
@Andreumasd	<a href="https://twitter.com/Andreumasd" target="_blank">Andreumasd</a>	8	0	1	3987	4988	55613	Banyoles	013
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	1	2	851	119	11970	Lleida	018
@andreuqs	<a href="https://twitter.com/andreuqs" target="_blank">andreuqs</a>	3	0	1	158	269	2031		020
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	2	424	259	54625	Sant Andreu de Llavaneres	005
@AndreuVM	<a href="https://twitter.com/AndreuVM" target="_blank">AndreuVM</a>	1	0	1	4039	2165	23893	Barcelona	003
@AndroideAlbert	<a href="https://twitter.com/AndroideAlbert" target="_blank">AndroideAlbert</a>	1	0	1	104	173	1211	Vilanova i la Geltrú	046
@anemometer12	<a href="https://twitter.com/anemometer12" target="_blank">anemometer12</a>	2	0	1	7	32	1347	Barcelona, Cataluña	005
@Angel_Corbacho	<a href="https://twitter.com/Angel_Corbacho" target="_blank">Angel_Corbacho</a>	2	0	1	17	94	1886		182
@angelapujol	<a href="https://twitter.com/angelapujol" target="_blank">angelapujol</a>	2	0	1	1095	1049	2305	Tarragona	027
@Angelcastillov	<a href="https://twitter.com/Angelcastillov" target="_blank">Angelcastillov</a>	2	0	2	84	48	183	Arenys de Munt, Catalunya	228
@AngelCUDI	<a href="https://twitter.com/AngelCUDI" target="_blank">AngelCUDI</a>	1	0	1	871	693	10654	Sabadell	262
@angelgv80	<a href="https://twitter.com/angelgv80" target="_blank">angelgv80</a>	2	0	2	17	88	74		068
@angels_pallas	<a href="https://twitter.com/angels_pallas" target="_blank">angels_pallas</a>	24	0	9	67	92	5920		028
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	2	970	790	65574		002
@angelscordon	<a href="https://twitter.com/angelscordon" target="_blank">angelscordon</a>	7	0	1	879	1419	30549	Catalunya	005
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	21	2	11276	2250	70786	Barcelona	030
@AngelsOliva	<a href="https://twitter.com/AngelsOliva" target="_blank">AngelsOliva</a>	9	0	3	98	176	1954	Catalunya	024
@AngelsSerraA	<a href="https://twitter.com/AngelsSerraA" target="_blank">AngelsSerraA</a>	2	0	1	320	1035	2697	Badalona, Catalunya	016
@angelTolsanas	<a href="https://twitter.com/angelTolsanas" target="_blank">angelTolsanas</a>	3	0	1	225	253	1984	Sense Estat (de moment)	220
@AngieRovira	<a href="https://twitter.com/AngieRovira" target="_blank">AngieRovira</a>	1	0	1	1114	1296	8000	Balsareny - Catalonia	025
@Angietro3535	<a href="https://twitter.com/Angietro3535" target="_blank">Angietro3535</a>	16	0	2	575	372	56085	República de Catalunya, UE	002
@AngryCatalan	<a href="https://twitter.com/AngryCatalan" target="_blank">AngryCatalan</a>	6	0	1	921	209	66729	Vallès Accidental	007
@AngryCocollona	<a href="https://twitter.com/AngryCocollona" target="_blank">AngryCocollona</a>	0	1	0					479
@aniolpros	<a href="https://twitter.com/aniolpros" target="_blank">aniolpros</a>	0	22	0					007
@Aniplatt	<a href="https://twitter.com/Aniplatt" target="_blank">Aniplatt</a>	2	0	1	16	112	388		007
@anitacaldes	<a href="https://twitter.com/anitacaldes" target="_blank">anitacaldes</a>	6	0	1	53	194	4667		018
@anitciao	<a href="https://twitter.com/anitciao" target="_blank">anitciao</a>	4	0	1	9	45	415	El Morell	005
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	12	0	18782	4990	15541	Lleida-BCN-Països Catalans	003
@anna_guxens	<a href="https://twitter.com/anna_guxens" target="_blank">anna_guxens</a>	13	0	1	257	933	3015	Vilanova i la Geltrú, Cat.	016
@Anna_Moreno_C	<a href="https://twitter.com/Anna_Moreno_C" target="_blank">Anna_Moreno_C</a>	13	0	1	230	962	14104		002
@Anna36927172	<a href="https://twitter.com/Anna36927172" target="_blank">Anna36927172</a>	1	0	1	47	70	164	Barcelona, Espanya	195
@annaalvado	<a href="https://twitter.com/annaalvado" target="_blank">annaalvado</a>	30	0	3	89	179	7454	Barcelona	003
@AnnaAnnettamg	<a href="https://twitter.com/AnnaAnnettamg" target="_blank">AnnaAnnettamg</a>	0	4	0					174
@annabc1984	<a href="https://twitter.com/annabc1984" target="_blank">annabc1984</a>	1	0	1	50	157	84		312
@AnnadeGirona	<a href="https://twitter.com/AnnadeGirona" target="_blank">AnnadeGirona</a>	8	0	1	2800	3149	1384	Catalunya - Catalonia	007
@AnnaFabregat5	<a href="https://twitter.com/AnnaFabregat5" target="_blank">AnnaFabregat5</a>	1	0	1	2	36	50	Barcelona, Catalunya	156
@AnnaGolSud	<a href="https://twitter.com/AnnaGolSud" target="_blank">AnnaGolSud</a>	10	0	2	85	197	10209		005
@AnnaLpezC	<a href="https://twitter.com/AnnaLpezC" target="_blank">AnnaLpezC</a>	8	0	2	44	110	805	Catalonia	088
@annam1181or	<a href="https://twitter.com/annam1181or" target="_blank">annam1181or</a>	8	0	1	2219	5000	145346	LlumAmorSaviesVeritatBondaJust	103
