name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@seibur_	<a href="https://twitter.com/seibur_" target="_blank">seibur_</a>	8	0	1	2009	1833	13285	Barcelona	020
@sendamunt	<a href="https://twitter.com/sendamunt" target="_blank">sendamunt</a>	1	0	1	33	91	67		005
@Sense_Por	<a href="https://twitter.com/Sense_Por" target="_blank">Sense_Por</a>	10	1	0	715	1515	14440	Mataró, Catalunya	022
@SEPCValls	<a href="https://twitter.com/SEPCValls" target="_blank">SEPCValls</a>	1	0	1	331	290	1033	Valls, Països Catalans	110
@Sergebemi	<a href="https://twitter.com/Sergebemi" target="_blank">Sergebemi</a>	1	0	1	419	196	9039	Ripollet	143
@sergimarti87	<a href="https://twitter.com/sergimarti87" target="_blank">sergimarti87</a>	6	0	1	119	187	651	Sant Miquel de Fluvià	046
@sergimia	<a href="https://twitter.com/sergimia" target="_blank">sergimia</a>	1	0	1	123	323	219		115
@sergio_ugarte	<a href="https://twitter.com/sergio_ugarte" target="_blank">sergio_ugarte</a>	2	0	1	706	1222	8745		047
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	1	0	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	111
@Sergisaju	<a href="https://twitter.com/Sergisaju" target="_blank">Sergisaju</a>	10	0	2	54	167	3827	Barcelona, Cataluña	007
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	1	1092	1131	10328	CataluNYa ||⭐️||	002
@setciencies3	<a href="https://twitter.com/setciencies3" target="_blank">setciencies3</a>	2	0	1	40	492	3920		005
@shinnoshanno	<a href="https://twitter.com/shinnoshanno" target="_blank">shinnoshanno</a>	4	0	1	469	1005	27881		008
@SiambNos	<a href="https://twitter.com/SiambNos" target="_blank">SiambNos</a>	10	0	1	1697	641	4550	Catalunya	008
@sianskiy	<a href="https://twitter.com/sianskiy" target="_blank">sianskiy</a>	20	0	1	17	69	2272	Catalunya	018
@sicallorebento	<a href="https://twitter.com/sicallorebento" target="_blank">sicallorebento</a>	0	1	0					136
@SIHortaGuinardo	<a href="https://twitter.com/SIHortaGuinardo" target="_blank">SIHortaGuinardo</a>	2	0	1	708	2073	2971		027
@silvia_renom	<a href="https://twitter.com/silvia_renom" target="_blank">silvia_renom</a>	1	0	1	312	221	862		070
@Silviacebolla	<a href="https://twitter.com/Silviacebolla" target="_blank">Silviacebolla</a>	1	0	1	607	273	1919	Zaragoza, Aragón	040
@sireduardgener	<a href="https://twitter.com/sireduardgener" target="_blank">sireduardgener</a>	1	0	1	595	360	1612	Solsona	163
@soibarrenau	<a href="https://twitter.com/soibarrenau" target="_blank">soibarrenau</a>	3	0	1	100	169	1161	Aragón	040
@Solimar26976	<a href="https://twitter.com/Solimar26976" target="_blank">Solimar26976</a>	8	0	1	2	13	559		001
@SomPDeCAT	<a href="https://twitter.com/SomPDeCAT" target="_blank">SomPDeCAT</a>	2	0	1	402	1987	260		022
@SoniaBlltrs	<a href="https://twitter.com/SoniaBlltrs" target="_blank">SoniaBlltrs</a>	8	0	1	416	880	26472		016
@sortuEH	<a href="https://twitter.com/sortuEH" target="_blank">sortuEH</a>	0	1	0					092
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	2	3397	5001	83623	Comarca Garraf	014
@SPHopeVB	<a href="https://twitter.com/SPHopeVB" target="_blank">SPHopeVB</a>	30	0	1	40	241	3012		018
@Squissu_Afectiu	<a href="https://twitter.com/Squissu_Afectiu" target="_blank">Squissu_Afectiu</a>	3	0	1	31	161	1801		026
@SrLivingstone1	<a href="https://twitter.com/SrLivingstone1" target="_blank">SrLivingstone1</a>	12	0	1	411	481	16450	Barcelona / Cunit. Catalunya	018
@SrLluisTomas	<a href="https://twitter.com/SrLluisTomas" target="_blank">SrLluisTomas</a>	16	2	1	834	587	39747	Osona	068
@srtamasa	<a href="https://twitter.com/srtamasa" target="_blank">srtamasa</a>	0	1	0					090
@ssfreixas	<a href="https://twitter.com/ssfreixas" target="_blank">ssfreixas</a>	27	0	2	144	351	13783		016
@Ssuneb	<a href="https://twitter.com/Ssuneb" target="_blank">Ssuneb</a>	29	0	1	531	652	33849	Barcelona, Catalunya	161
@streetlife_pics	<a href="https://twitter.com/streetlife_pics" target="_blank">streetlife_pics</a>	0	1	0					089
@sulivella	<a href="https://twitter.com/sulivella" target="_blank">sulivella</a>	0	1	0					091
@surfnm	<a href="https://twitter.com/surfnm" target="_blank">surfnm</a>	1	0	1	279	2738	10536		044
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	2	24	58	1616	Terrassa and Pardines (CAT)	018
@susagna40	<a href="https://twitter.com/susagna40" target="_blank">susagna40</a>	5	0	1	197	425	1785	Verges, Catalunya	010
@susanamanx	<a href="https://twitter.com/susanamanx" target="_blank">susanamanx</a>	5	0	1	286	567	4647	L'Aleixar - Països Catalans	004
@susannablab	<a href="https://twitter.com/susannablab" target="_blank">susannablab</a>	14	0	2	40	133	2420	Barcelona, Catalunya	002
@svallesd	<a href="https://twitter.com/svallesd" target="_blank">svallesd</a>	1	0	1	537	728	459		037
@tam_obradors	<a href="https://twitter.com/tam_obradors" target="_blank">tam_obradors</a>	1	0	1	78	556	6450	Catalunya	026
@TaviHarper	<a href="https://twitter.com/TaviHarper" target="_blank">TaviHarper</a>	10	0	1	117	62	10496		142
@tchambers	<a href="https://twitter.com/tchambers" target="_blank">tchambers</a>	2	0	2	1657	3384	11554	Bethesda, MD	044
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	1	95	376	2346		004
@teresa_just	<a href="https://twitter.com/teresa_just" target="_blank">teresa_just</a>	3	0	1	85	170	11772		001
@TerraConcertada	<a href="https://twitter.com/TerraConcertada" target="_blank">TerraConcertada</a>	12	0	2	2175	3418	34982	Països catalans per alliberar	016
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	1	415	678	19279	terrassa, catalonia	003
@tinti505	<a href="https://twitter.com/tinti505" target="_blank">tinti505</a>	5	0	1	6	73	866	Barcelona	030
@tomascarandell	<a href="https://twitter.com/tomascarandell" target="_blank">tomascarandell</a>	3	0	2	590	764	10614	Sant Pere de Ribes	014
@tomoda65	<a href="https://twitter.com/tomoda65" target="_blank">tomoda65</a>	16	0	1	196	221	4170	Isla Vista, CA	016
@tonfalques	<a href="https://twitter.com/tonfalques" target="_blank">tonfalques</a>	1	0	1	1810	2432	27212	St Feliu de Codines, Catalunya	010
@Toni_Domenech_G	<a href="https://twitter.com/Toni_Domenech_G" target="_blank">Toni_Domenech_G</a>	3	0	1	288	393	1144	Badalona	034
@Toniayza	<a href="https://twitter.com/Toniayza" target="_blank">Toniayza</a>	4	0	1	561	436	6300	Barcelona	004
@toniconejo72	<a href="https://twitter.com/toniconejo72" target="_blank">toniconejo72</a>	0	1	0					093
@ToniGarciaQues	<a href="https://twitter.com/ToniGarciaQues" target="_blank">ToniGarciaQues</a>	0	6	0					012
@ToniJuntspelsi	<a href="https://twitter.com/ToniJuntspelsi" target="_blank">ToniJuntspelsi</a>	1	0	1	32	193	449		008
@tonillefia	<a href="https://twitter.com/tonillefia" target="_blank">tonillefia</a>	0	1	0					087
@ToniSalab	<a href="https://twitter.com/ToniSalab" target="_blank">ToniSalab</a>	3	0	1	1	36	55	Berga, Catalunya.	004
@too_invisible	<a href="https://twitter.com/too_invisible" target="_blank">too_invisible</a>	1	0	1	112	215	696	Barcelona // Catalonia	013
@torreneules	<a href="https://twitter.com/torreneules" target="_blank">torreneules</a>	18	0	1	59	118	5829	Barcelona, Spain	008
@transtesteban	<a href="https://twitter.com/transtesteban" target="_blank">transtesteban</a>	8	0	1	284	662	7102	Dentro de mi piel.	049
@TreballadoraxI	<a href="https://twitter.com/TreballadoraxI" target="_blank">TreballadoraxI</a>	2	0	1	1364	953	7214	Països Catalans	087
@tresbranques	<a href="https://twitter.com/tresbranques" target="_blank">tresbranques</a>	17	0	1	122	447	7707	Catalunya	032
@Trescci	<a href="https://twitter.com/Trescci" target="_blank">Trescci</a>	15	0	1	1042	1229	34321	Barcelona	016
@Trumpysinlove1	<a href="https://twitter.com/Trumpysinlove1" target="_blank">Trumpysinlove1</a>	1	0	1	25	41	2472		044
@tsankaram	<a href="https://twitter.com/tsankaram" target="_blank">tsankaram</a>	11	0	1	2469	1771	21669	Burkina Faso	005
@twi_ther	<a href="https://twitter.com/twi_ther" target="_blank">twi_ther</a>	1	0	1	73	297	1342	Barcelona, Catalunya	003
@TwistedTit	<a href="https://twitter.com/TwistedTit" target="_blank">TwistedTit</a>	2	0	1	85	263	3598		004
@txainbe	<a href="https://twitter.com/txainbe" target="_blank">txainbe</a>	21	0	1	144	358	12236	Sentmenat	016
@txiscu	<a href="https://twitter.com/txiscu" target="_blank">txiscu</a>	5	0	1	247	359	9038	Catalunya	008
@unicornioarc7	<a href="https://twitter.com/unicornioarc7" target="_blank">unicornioarc7</a>	6	0	1	108	171	7048		016
@Unitat9	<a href="https://twitter.com/Unitat9" target="_blank">Unitat9</a>	6	1	1	963	419	8120	Plaça de la Vila 9B, Ribes	014
@urggell	<a href="https://twitter.com/urggell" target="_blank">urggell</a>	2	0	1	57	137	711		016
@urinuca	<a href="https://twitter.com/urinuca" target="_blank">urinuca</a>	6	0	1	97	423	944		008
@Valdun77	<a href="https://twitter.com/Valdun77" target="_blank">Valdun77</a>	2	0	1	206	446	6254	Barcelona.	010
@vampyCATman	<a href="https://twitter.com/vampyCATman" target="_blank">vampyCATman</a>	39	0	1	7352	5354	318260	Barcelona. CAT	002
@variedad	<a href="https://twitter.com/variedad" target="_blank">variedad</a>	4	0	1	120	319	19875		035
@vashondogboy	<a href="https://twitter.com/vashondogboy" target="_blank">vashondogboy</a>	12	2	0	1354	1368	23994	Vashon Island, WA	007
@vecchiaanto	<a href="https://twitter.com/vecchiaanto" target="_blank">vecchiaanto</a>	3	0	1	409	816	4756		083
@vero_acebo	<a href="https://twitter.com/vero_acebo" target="_blank">vero_acebo</a>	1	0	1	736	1073	23875	Shawn+Collins follow	089
@VidalMoll	<a href="https://twitter.com/VidalMoll" target="_blank">VidalMoll</a>	17	0	1	854	1088	53280		001
@Vigi1981	<a href="https://twitter.com/Vigi1981" target="_blank">Vigi1981</a>	1	0	1	74	276	745	Santurtzi	015
@VilanovaiGDC	<a href="https://twitter.com/VilanovaiGDC" target="_blank">VilanovaiGDC</a>	12	1	0	63	173	880		020
@vilijan	<a href="https://twitter.com/vilijan" target="_blank">vilijan</a>	7	0	1	1078	2195	15022	St Quirze d Besora Catalunya	016
@vmestres	<a href="https://twitter.com/vmestres" target="_blank">vmestres</a>	11	0	1	144	331	7339	Barcelona (Catalunya)	022
@voltesivoltes	<a href="https://twitter.com/voltesivoltes" target="_blank">voltesivoltes</a>	19	0	1	688	2378	8836	Països Catalans	041
@vudkus	<a href="https://twitter.com/vudkus" target="_blank">vudkus</a>	1	0	1	97	468	891		004
@vullvotarja	<a href="https://twitter.com/vullvotarja" target="_blank">vullvotarja</a>	23	0	1	104	415	4225		055
@welovepetit	<a href="https://twitter.com/welovepetit" target="_blank">welovepetit</a>	1	0	1	833	1531	4180	foradorbita	004
@wikytawn	<a href="https://twitter.com/wikytawn" target="_blank">wikytawn</a>	3	0	2	4	87	122	País lliure, Catalunya	024
@witiza	<a href="https://twitter.com/witiza" target="_blank">witiza</a>	5	0	1	600	733	70952	.cat	123
@xalbide	<a href="https://twitter.com/xalbide" target="_blank">xalbide</a>	2	0	1	901	996	18834	Artziniega, Basque Far West.	015
@XarxaCCEConSud	<a href="https://twitter.com/XarxaCCEConSud" target="_blank">XarxaCCEConSud</a>	0	1	0					088
@xavi_soloh	<a href="https://twitter.com/xavi_soloh" target="_blank">xavi_soloh</a>	1	0	1	70	409	1816	Barcelona Catalunya	004
@xavier_torrens	<a href="https://twitter.com/xavier_torrens" target="_blank">xavier_torrens</a>	11	66	0	27323	29992	25273		016
@XavierBadiaCat	<a href="https://twitter.com/XavierBadiaCat" target="_blank">XavierBadiaCat</a>	12	0	1	1171	1344	2330		029
@XavierBargallo	<a href="https://twitter.com/XavierBargallo" target="_blank">XavierBargallo</a>	6	0	1	559	109	13752	Barcelona	019
@xaviercatal	<a href="https://twitter.com/xaviercatal" target="_blank">xaviercatal</a>	9	0	2	2220	2227	137719	Parets Republica Catalana UE	016
@XavierGascon	<a href="https://twitter.com/XavierGascon" target="_blank">XavierGascon</a>	5	0	1	294	514	5209		140
@xavinavarro	<a href="https://twitter.com/xavinavarro" target="_blank">xavinavarro</a>	7	0	2	1403	572	19357	08720	026
@xavirm15	<a href="https://twitter.com/xavirm15" target="_blank">xavirm15</a>	1	0	1	16	98	1114		120
@xavivisa	<a href="https://twitter.com/xavivisa" target="_blank">xavivisa</a>	2	0	1	242	593	5223	Can Tabola, Montmeló	004
@xdedeu	<a href="https://twitter.com/xdedeu" target="_blank">xdedeu</a>	1	0	1	184	229	1957	Vallès Oriental, Catalunya	011
@xevhi	<a href="https://twitter.com/xevhi" target="_blank">xevhi</a>	5	0	1	436	242	15778	Girona, Països Catalans	026
@xevipuix	<a href="https://twitter.com/xevipuix" target="_blank">xevipuix</a>	46	0	1	341	1448	24360		013
@XgPujol	<a href="https://twitter.com/XgPujol" target="_blank">XgPujol</a>	3	0	1	174	159	11851		016
@Xirinacs3	<a href="https://twitter.com/Xirinacs3" target="_blank">Xirinacs3</a>	5	0	1	1998	4253	4667	Ulanula, Kenya	013
@xmonge	<a href="https://twitter.com/xmonge" target="_blank">xmonge</a>	3	0	1	4611	923	47287	Barna city, Països Catalans	005
@xpaba	<a href="https://twitter.com/xpaba" target="_blank">xpaba</a>	5	0	1	1739	1971	49230	Occitània / Catalunya	158
@Xquet	<a href="https://twitter.com/Xquet" target="_blank">Xquet</a>	16	0	1	795	884	25383		016
@xsierrav	<a href="https://twitter.com/xsierrav" target="_blank">xsierrav</a>	4	0	1	759	800	10018	Terrassa (Catalunya)	008
@ycrepeau	<a href="https://twitter.com/ycrepeau" target="_blank">ycrepeau</a>	13	1	0	291	405	10728	45.52244,-73.551066	082
@YelnikoffMikael	<a href="https://twitter.com/YelnikoffMikael" target="_blank">YelnikoffMikael</a>	7	0	1	670	1142	9919	Pittsburgh, PA	029
@YeratiT34	<a href="https://twitter.com/YeratiT34" target="_blank">YeratiT34</a>	2	0	1	268	205	536		003
@yoghurtu	<a href="https://twitter.com/yoghurtu" target="_blank">yoghurtu</a>	1	0	1	566	829	52692	España	006
@yolpou	<a href="https://twitter.com/yolpou" target="_blank">yolpou</a>	0	1	0					079
@YoshinoNara	<a href="https://twitter.com/YoshinoNara" target="_blank">YoshinoNara</a>	4	0	1	36	75	3099	Barcelona, Catalunya	065
@YOU17972	<a href="https://twitter.com/YOU17972" target="_blank">YOU17972</a>	20	0	1	107	194	11934		006
@Ziang80	<a href="https://twitter.com/Ziang80" target="_blank">Ziang80</a>	1	0	1	142	175	2136	Sort, Catalunya	039
@ZombieWorld300	<a href="https://twitter.com/ZombieWorld300" target="_blank">ZombieWorld300</a>	1	0	1	180	348	20008	{{{ubicacion}}}	052
@zuvielzirkus	<a href="https://twitter.com/zuvielzirkus" target="_blank">zuvielzirkus</a>	5	0	1	5125	814	67566	Barcelona, Catalunya	026
@Zyleb	<a href="https://twitter.com/Zyleb" target="_blank">Zyleb</a>	5	0	1	38	204	3253		103
