name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@amorfus	<a href="https://twitter.com/amorfus" target="_blank">amorfus</a>	2	0	1	472	802	18698	Barcelona, Catalonia	160
@Ampivadi73	<a href="https://twitter.com/Ampivadi73" target="_blank">Ampivadi73</a>	1	1	0	10	71	215	Sant Sadurní d'Anoia, España	252
@ampordanes	<a href="https://twitter.com/ampordanes" target="_blank">ampordanes</a>	13	0	2	74	75	16620		013
@amps62	<a href="https://twitter.com/amps62" target="_blank">amps62</a>	4	0	2	10	52	692		010
@amwessisla	<a href="https://twitter.com/amwessisla" target="_blank">amwessisla</a>	1	0	1	612	1083	7236		023
@an_gelonch	<a href="https://twitter.com/an_gelonch" target="_blank">an_gelonch</a>	5	0	2	359	374	4845	Barcelona	009
@AnaDrets	<a href="https://twitter.com/AnaDrets" target="_blank">AnaDrets</a>	2	0	1	142	186	4811		054
@anahisauri	<a href="https://twitter.com/anahisauri" target="_blank">anahisauri</a>	1	1	0	145	163	804		251
@ANAISquintana	<a href="https://twitter.com/ANAISquintana" target="_blank">ANAISquintana</a>	2	0	1	79	129	583	Catalunya	261
@anamartinezd	<a href="https://twitter.com/anamartinezd" target="_blank">anamartinezd</a>	20	0	5	584	1135	4092	Girona-República de Catalunya	007
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	6	2250	2385	419417	República Catalana. UE	001
@anaoromilluch	<a href="https://twitter.com/anaoromilluch" target="_blank">anaoromilluch</a>	17	0	1	375	539	30620	Catalonia	063
@Anapandora098	<a href="https://twitter.com/Anapandora098" target="_blank">Anapandora098</a>	1	0	1	2	59	209		016
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	1	6333	6101	121478	Bellpuig Catalunya Europa	003
@Anarisd	<a href="https://twitter.com/Anarisd" target="_blank">Anarisd</a>	14	0	1	693	762	29976	Barcelona	040
@anasarabia33	<a href="https://twitter.com/anasarabia33" target="_blank">anasarabia33</a>	4	0	1	241	246	1509		003
@Anastasiado43	<a href="https://twitter.com/Anastasiado43" target="_blank">Anastasiado43</a>	1	0	1	52	488	561	Guadalajara, España	092
@anbasala	<a href="https://twitter.com/anbasala" target="_blank">anbasala</a>	0	4	0					114
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	100	0	13931	6149	7063	Països Catalans	009
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		009
@ANC_GRAMENET	<a href="https://twitter.com/ANC_GRAMENET" target="_blank">ANC_GRAMENET</a>	2	1	1	1515	847	4718	Santa Coloma de Gramenet	003
@ANC_Israel	<a href="https://twitter.com/ANC_Israel" target="_blank">ANC_Israel</a>	4	0	1	1553	116	3878	Israel	010
@anc_polska	<a href="https://twitter.com/anc_polska" target="_blank">anc_polska</a>	0	2	0					159
@ANCDones	<a href="https://twitter.com/ANCDones" target="_blank">ANCDones</a>	2	0	1	1626	1166	2774	República de Catalunya PPCC	003
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	8	0	1846	1114	8548	Barcelona. Països Catalans	039
@ANCPalamos	<a href="https://twitter.com/ANCPalamos" target="_blank">ANCPalamos</a>	0	2	0					163
@ancsantcliment	<a href="https://twitter.com/ancsantcliment" target="_blank">ancsantcliment</a>	2	0	1	865	742	1485	sant Climent de llobregat	072
@ANCtorredembarr	<a href="https://twitter.com/ANCtorredembarr" target="_blank">ANCtorredembarr</a>	1	1	0	1043	1447	663	Torredembarra, Catalunya	003
@ANCTortosa	<a href="https://twitter.com/ANCTortosa" target="_blank">ANCTortosa</a>	1	0	1	1252	800	2338	Tortosa	053
@ANCXile	<a href="https://twitter.com/ANCXile" target="_blank">ANCXile</a>	3	1	0	2137	981	3101	Xile	164
@AnderGurusa	<a href="https://twitter.com/AnderGurusa" target="_blank">AnderGurusa</a>	6	0	1	510	549	7674	Donostia	003
@AnderSurfing	<a href="https://twitter.com/AnderSurfing" target="_blank">AnderSurfing</a>	3	0	1	540	632	10970	HONDARTZAN, BARAKALDO , EH	003
@andonism67	<a href="https://twitter.com/andonism67" target="_blank">andonism67</a>	1	0	1	121	122	701		080
@andreaferreg	<a href="https://twitter.com/andreaferreg" target="_blank">andreaferreg</a>	3	0	1	55	156	1609		007
@Andrescr54	<a href="https://twitter.com/Andrescr54" target="_blank">Andrescr54</a>	1	0	1	9	49	117		003
@andreu_cb	<a href="https://twitter.com/andreu_cb" target="_blank">andreu_cb</a>	1	0	1	124	471	13338	Osona, Barcelona, Catalunya	003
@andreu_gonzalez	<a href="https://twitter.com/andreu_gonzalez" target="_blank">andreu_gonzalez</a>	6	0	1	8250	4325	31979	Catalunya	003
@andreu_monzo	<a href="https://twitter.com/andreu_monzo" target="_blank">andreu_monzo</a>	4	1	1	34	256	105	Catalunya	162
@AndreuArxer	<a href="https://twitter.com/AndreuArxer" target="_blank">AndreuArxer</a>	1	0	1	82	140	276	Gerona, Cataluña	003
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	3	1	1203	722	19009	Badalona	017
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	0	1	851	119	11970	Lleida	007
@andreurius	<a href="https://twitter.com/andreurius" target="_blank">andreurius</a>	3	0	1	29	69	568		003
@ane_fernandez	<a href="https://twitter.com/ane_fernandez" target="_blank">ane_fernandez</a>	1	0	1	558	938	360	Donostia	059
@angela_blava	<a href="https://twitter.com/angela_blava" target="_blank">angela_blava</a>	1	0	1	0	35	47		003
@angelbadalona	<a href="https://twitter.com/angelbadalona" target="_blank">angelbadalona</a>	3	0	1	440	1450	1035		015
@angelcolom	<a href="https://twitter.com/angelcolom" target="_blank">angelcolom</a>	2	0	1	8770	1469	19956	Barcelona	001
@AngeldeMS	<a href="https://twitter.com/AngeldeMS" target="_blank">AngeldeMS</a>	5	0	1	72	58	5021	La Bisbal d'Empordà	009
@Angeleugeni	<a href="https://twitter.com/Angeleugeni" target="_blank">Angeleugeni</a>	26	0	2	165	1057	4993	Mollerussa	044
@angelmartimat	<a href="https://twitter.com/angelmartimat" target="_blank">angelmartimat</a>	2	0	1	1523	1937	21666		130
@angelramos1958	<a href="https://twitter.com/angelramos1958" target="_blank">angelramos1958</a>	5	0	1	230	316	3152	Barcelona, Catalunya	007
@angelsclotet	<a href="https://twitter.com/angelsclotet" target="_blank">angelsclotet</a>	19	0	2	970	790	65574		001
@AngelsCody	<a href="https://twitter.com/AngelsCody" target="_blank">AngelsCody</a>	1	0	1	77	351	2183	Barcelona	009
@AngelsOliva	<a href="https://twitter.com/AngelsOliva" target="_blank">AngelsOliva</a>	9	0	1	98	176	1954	Catalunya	003
@angelsponsa	<a href="https://twitter.com/angelsponsa" target="_blank">angelsponsa</a>	3	11	0	2546	2028	11555	Sant Cugat del Vallès	043
@angelsvj	<a href="https://twitter.com/angelsvj" target="_blank">angelsvj</a>	19	0	2	563	1317	10851		073
@AngieSeward	<a href="https://twitter.com/AngieSeward" target="_blank">AngieSeward</a>	1	0	1	42	181	803	Devon	110
@AngryCatalan	<a href="https://twitter.com/AngryCatalan" target="_blank">AngryCatalan</a>	6	0	1	921	209	66729	Vallès Accidental	133
@anibalmeltor	<a href="https://twitter.com/anibalmeltor" target="_blank">anibalmeltor</a>	5	0	1	1944	1045	71092		003
@aniolsaiz	<a href="https://twitter.com/aniolsaiz" target="_blank">aniolsaiz</a>	1	0	1	481	2163	5312	Alella, Catalunya	004
@anitacaldes	<a href="https://twitter.com/anitacaldes" target="_blank">anitacaldes</a>	6	0	1	53	194	4667		072
@anitacarrerasma	<a href="https://twitter.com/anitacarrerasma" target="_blank">anitacarrerasma</a>	2	0	1	5	57	70		003
@anjorbr	<a href="https://twitter.com/anjorbr" target="_blank">anjorbr</a>	1	0	1	147	357	391	Catalunya	001
@anna_coverhouse	<a href="https://twitter.com/anna_coverhouse" target="_blank">anna_coverhouse</a>	4	0	1	96	221	1458		003
@anna_T713	<a href="https://twitter.com/anna_T713" target="_blank">anna_T713</a>	2	0	1	35	191	1995	Girona, España	003
@Anna300976	<a href="https://twitter.com/Anna300976" target="_blank">Anna300976</a>	20	0	1	1047	1304	26565	Sant Feliu de Llobregat - CAT	065
@annaartigas	<a href="https://twitter.com/annaartigas" target="_blank">annaartigas</a>	1	0	1	88	196	287	Catalunya	003
@annabc1984	<a href="https://twitter.com/annabc1984" target="_blank">annabc1984</a>	1	5	0	50	157	84		003
@annabcncat	<a href="https://twitter.com/annabcncat" target="_blank">annabcncat</a>	1	0	1	71	538	541		003
@annabrtgn	<a href="https://twitter.com/annabrtgn" target="_blank">annabrtgn</a>	5	0	1	44	79	4917		088
@annacat1973	<a href="https://twitter.com/annacat1973" target="_blank">annacat1973</a>	15	0	2	1477	377	24510	Sant Feliu de Guíxols	003
@annacortes15	<a href="https://twitter.com/annacortes15" target="_blank">annacortes15</a>	3	0	1	213	234	4604		003
@AnnadeGirona	<a href="https://twitter.com/AnnadeGirona" target="_blank">AnnadeGirona</a>	8	0	1	2800	3149	1384	Catalunya - Catalonia	013
@annadelanuza	<a href="https://twitter.com/annadelanuza" target="_blank">annadelanuza</a>	2	0	1	65	113	163		003
@annadevesa	<a href="https://twitter.com/annadevesa" target="_blank">annadevesa</a>	3	0	1	120	635	548		023
@annafenoy	<a href="https://twitter.com/annafenoy" target="_blank">annafenoy</a>	3	1	0	632	948	4560	d'Hostalets de Pierola a Suïssa	279
@AnnaFrancesF	<a href="https://twitter.com/AnnaFrancesF" target="_blank">AnnaFrancesF</a>	10	0	1	1453	1688	69229	Madrid i #ésPalma	159
@AnnaLosantos	<a href="https://twitter.com/AnnaLosantos" target="_blank">AnnaLosantos</a>	5	0	1	90	192	414		011
@annamariasastre	<a href="https://twitter.com/annamariasastre" target="_blank">annamariasastre</a>	23	0	1	713	1185	58727		011
@AnnamDuimenez	<a href="https://twitter.com/AnnamDuimenez" target="_blank">AnnamDuimenez</a>	15	0	1	516	790	22496		003
@Annaod72	<a href="https://twitter.com/Annaod72" target="_blank">Annaod72</a>	4	0	1	21	62	1386	!	003
@annap3	<a href="https://twitter.com/annap3" target="_blank">annap3</a>	9	0	2	40	23	1837	Badalona, Espanya	010
@AnnaPaezF	<a href="https://twitter.com/AnnaPaezF" target="_blank">AnnaPaezF</a>	21	0	1	96	185	4330		012
@Annapg10	<a href="https://twitter.com/Annapg10" target="_blank">Annapg10</a>	6	0	2	70	196	4840		004
@AnnaPomes	<a href="https://twitter.com/AnnaPomes" target="_blank">AnnaPomes</a>	1	0	1	4	50	45	Catalunya	003
@annapr94	<a href="https://twitter.com/annapr94" target="_blank">annapr94</a>	1	1	0	468	1027	3322	Barcelona	278
@AnnaRDom	<a href="https://twitter.com/AnnaRDom" target="_blank">AnnaRDom</a>	4	0	1	201	899	3676	Barcelona	001
@AnnaSelva	<a href="https://twitter.com/AnnaSelva" target="_blank">AnnaSelva</a>	4	0	2	66	109	989		012
@AnnaSoles99	<a href="https://twitter.com/AnnaSoles99" target="_blank">AnnaSoles99</a>	0	1	0					276
@annastb	<a href="https://twitter.com/annastb" target="_blank">annastb</a>	4	0	1	21	130	739		003
@annasuredac	<a href="https://twitter.com/annasuredac" target="_blank">annasuredac</a>	1	0	1	192	331	457		088
@Annia57	<a href="https://twitter.com/Annia57" target="_blank">Annia57</a>	1	0	1	17	66	4554		013
@annia74	<a href="https://twitter.com/annia74" target="_blank">annia74</a>	1	0	1	116	141	974	Girona	003
@AnniaBosch	<a href="https://twitter.com/AnniaBosch" target="_blank">AnniaBosch</a>	3	0	1	129	554	1621		004
@AnonimCAT	<a href="https://twitter.com/AnonimCAT" target="_blank">AnonimCAT</a>	1	0	1	475	152	8871	Catalunya	003
@anticapiCat	<a href="https://twitter.com/anticapiCat" target="_blank">anticapiCat</a>	12	6	1	5936	1822	38046	Catalunya	017
@antoni_font	<a href="https://twitter.com/antoni_font" target="_blank">antoni_font</a>	6	0	1	20	36	2266		006
@Antoni_Mallorca	<a href="https://twitter.com/Antoni_Mallorca" target="_blank">Antoni_Mallorca</a>	8	0	1	3631	1886	106479	Catalunya	073
@antonicaballero	<a href="https://twitter.com/antonicaballero" target="_blank">antonicaballero</a>	1	0	1	180	82	1070	Barcelona	256
@AntoniCorrales	<a href="https://twitter.com/AntoniCorrales" target="_blank">AntoniCorrales</a>	4	0	1	341	1091	2158	Reus	003
@AntoniMaGrau	<a href="https://twitter.com/AntoniMaGrau" target="_blank">AntoniMaGrau</a>	7	0	1	448	471	11418	Barcelona - l'Ametlla del V.	003
@ANTONIMOSULL	<a href="https://twitter.com/ANTONIMOSULL" target="_blank">ANTONIMOSULL</a>	1	0	1	53	63	425		003
@Antonio_GarSi	<a href="https://twitter.com/Antonio_GarSi" target="_blank">Antonio_GarSi</a>	9	0	2	345	397	2908	Soviet de Lacoma (Fuencarral)	092
@antonio_pinedo	<a href="https://twitter.com/antonio_pinedo" target="_blank">antonio_pinedo</a>	7	0	1	75	115	8953	Barcelona	003
@antoniokanzino	<a href="https://twitter.com/antoniokanzino" target="_blank">antoniokanzino</a>	1	0	1	246	444	7118	Barcelona	126
@Antonitorrasrai	<a href="https://twitter.com/Antonitorrasrai" target="_blank">Antonitorrasrai</a>	1	0	1	0	8	5		003
@AntoniuCasanova	<a href="https://twitter.com/AntoniuCasanova" target="_blank">AntoniuCasanova</a>	2	0	2	48	93	72		014
@antxonrodriguez	<a href="https://twitter.com/antxonrodriguez" target="_blank">antxonrodriguez</a>	4	0	1	1123	366	5902	Cat · Eus	003
@AOJ	<a href="https://twitter.com/AOJ" target="_blank">AOJ</a>	5	0	1	10900	3658	43263	Barcelona, España	003
@Apatxe365	<a href="https://twitter.com/Apatxe365" target="_blank">Apatxe365</a>	2	0	1	132	623	675	Barcelona (Catalunya)	003
@Aponsm	<a href="https://twitter.com/Aponsm" target="_blank">Aponsm</a>	12	0	1	176	219	14120		003
@Apostrof_coop	<a href="https://twitter.com/Apostrof_coop" target="_blank">Apostrof_coop</a>	0	3	0					129
@aqueront	<a href="https://twitter.com/aqueront" target="_blank">aqueront</a>	11	0	1	597	1050	27456	BARCELONA-CATALUNYA	023
@AquestFrederic	<a href="https://twitter.com/AquestFrederic" target="_blank">AquestFrederic</a>	29	0	2	4062	4606	93451		033
@aquiara_david	<a href="https://twitter.com/aquiara_david" target="_blank">aquiara_david</a>	2	0	2	59	205	1801	Premià de mar	063
@aquipuedo	<a href="https://twitter.com/aquipuedo" target="_blank">aquipuedo</a>	23	0	1	4977	4367	135967	República de catalunya, UE	001
@ara_digueu	<a href="https://twitter.com/ara_digueu" target="_blank">ara_digueu</a>	1	0	1	228	305	2504	Catalunya ll*ll	072
@AraceliEsf	<a href="https://twitter.com/AraceliEsf" target="_blank">AraceliEsf</a>	4	0	1	228	239	1268		116
@arasiquetoca	<a href="https://twitter.com/arasiquetoca" target="_blank">arasiquetoca</a>	18	0	1	46	217	6357		003
@arathodic	<a href="https://twitter.com/arathodic" target="_blank">arathodic</a>	16	0	1	1467	2591	51457		003
@arcadakoncerts	<a href="https://twitter.com/arcadakoncerts" target="_blank">arcadakoncerts</a>	1	0	1	528	737	1335	Granollers, BCN	080
@Arcadi42	<a href="https://twitter.com/Arcadi42" target="_blank">Arcadi42</a>	9	0	1	13724	1077	20274	Catalunya	006
@ariacongost	<a href="https://twitter.com/ariacongost" target="_blank">ariacongost</a>	0	3	0					120
@ariadnarmasia	<a href="https://twitter.com/ariadnarmasia" target="_blank">ariadnarmasia</a>	0	1	0					272
@ariigdi	<a href="https://twitter.com/ariigdi" target="_blank">ariigdi</a>	3	0	1	16	58	437		003
@Arimi17	<a href="https://twitter.com/Arimi17" target="_blank">Arimi17</a>	6	0	1	134	600	17702	Barcelona	118
@ArmandMuniesa	<a href="https://twitter.com/ArmandMuniesa" target="_blank">ArmandMuniesa</a>	6	0	1	113	134	2224		012
@Arnau_Estanyol2	<a href="https://twitter.com/Arnau_Estanyol2" target="_blank">Arnau_Estanyol2</a>	2	0	1	669	1251	11129	Sant Boi de Ll., Catalunya	023
@Arnau21	<a href="https://twitter.com/Arnau21" target="_blank">Arnau21</a>	1	0	1	124	154	1680	Catalunya	012
@arnauaragay	<a href="https://twitter.com/arnauaragay" target="_blank">arnauaragay</a>	1	0	1	235	118	1166		003
@arnaubvendrell	<a href="https://twitter.com/arnaubvendrell" target="_blank">arnaubvendrell</a>	1	0	1	21	122	219		003
@ArnauRebull	<a href="https://twitter.com/ArnauRebull" target="_blank">ArnauRebull</a>	1	0	1	117	230	1695	Sabadell	042
@arqtecnic	<a href="https://twitter.com/arqtecnic" target="_blank">arqtecnic</a>	1	0	1	484	580	764	Organyà - Alt Urgell	003
@Arran_Tarragona	<a href="https://twitter.com/Arran_Tarragona" target="_blank">Arran_Tarragona</a>	5	14	0	1300	1039	2388	Tarragona, Països Catalans	093
@ArranVlc	<a href="https://twitter.com/ArranVlc" target="_blank">ArranVlc</a>	2	0	1	796	143	1597	València, Països Catalans	093
@arrate_i	<a href="https://twitter.com/arrate_i" target="_blank">arrate_i</a>	1	0	1	127	348	654		056
@arrelart	<a href="https://twitter.com/arrelart" target="_blank">arrelart</a>	0	1	0					269
@arres	<a href="https://twitter.com/arres" target="_blank">arres</a>	2	0	1	692	1058	4993	Barcelona, Catalunya	010
@arrieros_somos	<a href="https://twitter.com/arrieros_somos" target="_blank">arrieros_somos</a>	2	0	1	332	1971	2703	Barcelona, Espanya	065
@ArtalSort	<a href="https://twitter.com/ArtalSort" target="_blank">ArtalSort</a>	2	0	1	1099	2134	3217		003
@arturolle	<a href="https://twitter.com/arturolle" target="_blank">arturolle</a>	5	0	1	426	541	7855	Sitges, República Catalana	003
@asentiscamprubi	<a href="https://twitter.com/asentiscamprubi" target="_blank">asentiscamprubi</a>	0	1	0					267
@AshaGomez_	<a href="https://twitter.com/AshaGomez_" target="_blank">AshaGomez_</a>	1	0	1	207	1388	15911		081
@asiandafrica	<a href="https://twitter.com/asiandafrica" target="_blank">asiandafrica</a>	34	0	2	589	614	59976	Barcelona	003
@Asier_Nineu	<a href="https://twitter.com/Asier_Nineu" target="_blank">Asier_Nineu</a>	2	0	1	335	528	179	Leioa. Euskal Herria	003
@asiermarruedo	<a href="https://twitter.com/asiermarruedo" target="_blank">asiermarruedo</a>	1	0	1	92	535	3527		003
@AsierMgd	<a href="https://twitter.com/AsierMgd" target="_blank">AsierMgd</a>	1	0	1	128	198	19741		236
@askari222	<a href="https://twitter.com/askari222" target="_blank">askari222</a>	50	0	1	46	34	9286		010
@AssembleaCunit	<a href="https://twitter.com/AssembleaCunit" target="_blank">AssembleaCunit</a>	5	0	1	338	319	4970	Cunit, Tarragona, Catalunya	003
@AssembleaValls	<a href="https://twitter.com/AssembleaValls" target="_blank">AssembleaValls</a>	7	5	1	2443	2054	7390	Valls, Països Catalans	021
@Assu_Tzena	<a href="https://twitter.com/Assu_Tzena" target="_blank">Assu_Tzena</a>	4	0	1	54	291	262	Benifallet	003
@AssumptaMarce	<a href="https://twitter.com/AssumptaMarce" target="_blank">AssumptaMarce</a>	2	0	1	3	46	291		014
@Astronaut_8	<a href="https://twitter.com/Astronaut_8" target="_blank">Astronaut_8</a>	1	0	1	1	52	149		003
@asunbdnhotmail1	<a href="https://twitter.com/asunbdnhotmail1" target="_blank">asunbdnhotmail1</a>	10	0	4	34	166	5232		003
@ateixidom	<a href="https://twitter.com/ateixidom" target="_blank">ateixidom</a>	2	0	1	61	100	1687		006
@ateneucornella	<a href="https://twitter.com/ateneucornella" target="_blank">ateneucornella</a>	0	1	0					264
@atFrancesc	<a href="https://twitter.com/atFrancesc" target="_blank">atFrancesc</a>	3	0	1	6	66	889		006
@atilin1976	<a href="https://twitter.com/atilin1976" target="_blank">atilin1976</a>	3	0	1	78	249	1881		003
@atopeuri	<a href="https://twitter.com/atopeuri" target="_blank">atopeuri</a>	21	0	1	747	2487	47713		007
@atramrelos	<a href="https://twitter.com/atramrelos" target="_blank">atramrelos</a>	1	1	1	209	540	88		015
@AtxuriUrdin	<a href="https://twitter.com/AtxuriUrdin" target="_blank">AtxuriUrdin</a>	1	0	1	596	524	456	Sara	082
@AugustoNazzar	<a href="https://twitter.com/AugustoNazzar" target="_blank">AugustoNazzar</a>	11	0	7	12	86	1883		007
@Aurivis	<a href="https://twitter.com/Aurivis" target="_blank">Aurivis</a>	10	0	2	1456	453	42773	#DEPTrotsky #NoT'oblidaréMai	005
@aurorab933	<a href="https://twitter.com/aurorab933" target="_blank">aurorab933</a>	2	0	1	2540	1619	211356		003
@Authopsy	<a href="https://twitter.com/Authopsy" target="_blank">Authopsy</a>	1	0	1	6	20	47		003
@avaristu	<a href="https://twitter.com/avaristu" target="_blank">avaristu</a>	4	0	1	776	1699	13885		003
