Source	Target
@ref1oct	@YoBegok
@ReusDiari	@Altadill93
@reviax33	@Espera1000
@ricardsanchez66	@alicia_valencia
@rifepa86	@geps_
@Ritxi_Witxi	@Jep_dx
@RKlebb	@alfredobiol
@RKlebb	@Ranmamig1
@RKlebb	@Vgasull
@Roger_CdV	@321BCN
@rogerddg	@Lluisddp
@RogerdePaper	@bitllow
@RogerdePaper	@Victor_Vi_Bo
@rogerstaeugenia	@huguet_gabriel
@roquini	@JosepRuaix
@Roura_Carles	@APrat11
@rrocai	@jordicambrils1
@rrocai	@rrocai
@rubencasasr	@4mesungats
@rubencela	@ros_salvi
@rvgelderen	@rvgelderen
@Salom75	@bonminyo
@saltxind	@8NURIA
@saltxind	@CarminaDabanS
@saltxind	@Clio_deries
@saltxind	@RDBCat
@sandraintheam	@Noe1398
@santirofes	@PTNEliTT3Zz
@Sara_Pascual_C	@birrimbarram
@Seliestel	@BerMB_97
@Seliestel	@cfustagueras
@sergi_anson	@cdrvng
@Sergi_Scc	@acbrabbits
@sergiaguilar1	@oriol_aguilar
@sergiaguilar1	@Ranmamig1
@sergilloret	@pj_ventura
@SergioFloresRon	@MENTA_Andalucia
@SergioFloresRon	@MGallardo1978
@sergipinkman	@aroza48
@sergipinkman	@cyn220790
@sergipinkman	@JoseMar02736653
@sergipinkman	@Neburoterle
@sergipinkman	@sabaticrab
@sergipinkman	@sergipinkman
@Serranillu	@salva1122
@siliker	@annitaval76
@siliker	@SalvadordeGmez1
@Silvercowboys	@321BCN
@SindicaEstudian	@Ruthisms
@SindicaEstudian	@Vamos_Cat
@sisu31782	@rosodofer
@SnpCatalonia	@321BCN
@SnpCatalonia	@FrancescJ63
@SnpCatalonia	@MarcSBaeza
@SnpCatalonia	@merce_blitz
@SnpCatalonia	@rikinogues
@soc_cat	@JessySnake
@SocialistesIndC	@AndreuViu
@SocialistesIndC	@ferrancat1963
@SocialistesIndC	@hyddely
@SodomitaE	@SodomitaE
@SolidaritatBCN	@JMPol2
@SolidSnakeUk89	@MurphyOMurphy69
@Soltrumbo	@MyStratfordKid
@SomBellvitge	@Antoniesteve
@SomBellvitge	@Barri75
@SomBellvitge	@bioscamontse
@SomBellvitge	@CDR_CanSerra
@SomBellvitge	@Eli_GM_BCN
@SomBellvitge	@ismydecember
@somvoltrega	@garrigasubi
@somvoltrega	@Muntsa76
@somvoltrega	@radiovoltrega
@SonrisaLab	@Elenamelena6
@Soy_AntiTaurin0	@carsomni
@SrGallus	@Luth_san
@SrToshi	@Andaluz_Indepe
@SrToshi	@CarmeTorrelles
@SrToshi	@cdm1950
@SrToshi	@emttax
@SrToshi	@KikoMeca
@SrToshi	@Kilauea22
@SrToshi	@MeritxellMis
@SrToshi	@PorcCollserola
@SrToshi	@RosaSorribes
@SrToshi	@SergiPascualFer
@ssimonvernet	@j_domenech
@ssimonvernet	@sergi_marin
@starrysky4MJ	@MichaJohan
@sumate_asoc	@7c64fdd968874ff
@sumate_asoc	@AdeuCanVies
@sumate_asoc	@AgataBuxade
@sumate_asoc	@AlbertYarza
@sumate_asoc	@alcarazpp
@sumate_asoc	@AlmasL71
@sumate_asoc	@amontserratb
@sumate_asoc	@annaalvado
@sumate_asoc	@Annapg10
@sumate_asoc	@AntoniFerrer2
@sumate_asoc	@basa6869
@sumate_asoc	@cabre_ruth
@sumate_asoc	@CADCI
@sumate_asoc	@CanosXaro
@sumate_asoc	@CARLESRIUS
@sumate_asoc	@catsanemay
@sumate_asoc	@CAUDELLUNA60
@sumate_asoc	@CharlieFox1714
@sumate_asoc	@circu_74
@sumate_asoc	@clemenrl
@sumate_asoc	@conradpb
@sumate_asoc	@cramiska
@sumate_asoc	@DanielAlmogaver
@sumate_asoc	@eduardcid
@sumate_asoc	@eferbel
@sumate_asoc	@Elnomnofalacosa
@sumate_asoc	@ester_fru
@sumate_asoc	@eugenia_bello
@sumate_asoc	@ferranvfr
@sumate_asoc	@figuinsjoss
@sumate_asoc	@freed4Catalonia
@sumate_asoc	@fvilarrubi
@sumate_asoc	@GalacticWorld
@sumate_asoc	@gealmeca69
@sumate_asoc	@goldismine2016
@sumate_asoc	@gosblau
@sumate_asoc	@GranOrwell
@sumate_asoc	@hectorpa
@sumate_asoc	@huguet_gabriel
@sumate_asoc	@i_tond
@sumate_asoc	@ivaxsirc
@sumate_asoc	@jalejobreton
@sumate_asoc	@jan_bkt7
@sumate_asoc	@Jaumetraxx
@sumate_asoc	@jcostamiguez
@sumate_asoc	@jir581
@sumate_asoc	@JNSantaeulalia
@sumate_asoc	@joanamsampol
@sumate_asoc	@Joandlpc
@sumate_asoc	@JoanMaria3
@sumate_asoc	@JoanOliu
@sumate_asoc	@JoanRamonL
@sumate_asoc	@jordi_ametlla
@sumate_asoc	@jordiborras_ttr
@sumate_asoc	@JORDINADOR
@sumate_asoc	@jordipereztwit
@sumate_asoc	@josepbartroli
@sumate_asoc	@josspjossp
@sumate_asoc	@jr_llover
@sumate_asoc	@kaifas68
@sumate_asoc	@la_magnolia
@sumate_asoc	@La_Starlet
@sumate_asoc	@laislabel
@sumate_asoc	@linzzmorgnn
@sumate_asoc	@llagus77
@sumate_asoc	@lothlertu
@sumate_asoc	@marian1bcn
@sumate_asoc	@metgerob
@sumate_asoc	@montseceb
@sumate_asoc	@moooort
@sumate_asoc	@MR_EUFORIA
@sumate_asoc	@nagusticasals
@sumate_asoc	@natx1958
@sumate_asoc	@naucitoh
@sumate_asoc	@Nenaniub
@sumate_asoc	@Nuria_1978
@sumate_asoc	@nurietaxuli
@sumate_asoc	@oliextra
@sumate_asoc	@omisllav
@sumate_asoc	@Oriol_Quintana
@sumate_asoc	@OriolTorte
@sumate_asoc	@OscarSR81
@sumate_asoc	@Peredmirasol
@sumate_asoc	@perelluis_
@sumate_asoc	@Poliol
@sumate_asoc	@prist66
@sumate_asoc	@Puk3333
@sumate_asoc	@RDBCat
@sumate_asoc	@rlopezct
@sumate_asoc	@rregal16
@sumate_asoc	@rsoler2000
@sumate_asoc	@silencis_mf
@sumate_asoc	@Singlot99
@sumate_asoc	@Ssuricat
@sumate_asoc	@tararot2
@sumate_asoc	@terrybcn71
@sumate_asoc	@to_bel08
@sumate_asoc	@tonialba
@sumate_asoc	@TonyBaylo
@sumate_asoc	@victorcomacalpe
@sumate_asoc	@wahwahwahwahwa3
@sumate_asoc	@wendo_evm
@sumate_asoc	@xavifillol
@sumate_asoc	@xeanhort007
@sumate_asoc	@xmc1974
@Susagnaag	@mireiaamb
@Susanna8138	@Linreus2
@Susanna8138	@PujaltJ
@Susanna8138	@silvia_gabarro
@Susanna8138	@vigolet
@SxMreferendum	@AciD_MuSh_303
@SxMreferendum	@AnnaVicente5
@SxMreferendum	@BaptistaPont
@SxMreferendum	@eduardcervera
@SxMreferendum	@EricBerga
@SxMreferendum	@estirabot
@SxMreferendum	@f2794120e7d24e1
@SxMreferendum	@Fight_Your_Fear
@SxMreferendum	@GloriaSorigue
@SxMreferendum	@Jabbastation
@SxMreferendum	@JessySnake
@SxMreferendum	@laBurxa
@SxMreferendum	@LlumLlumeta
@SxMreferendum	@llunavermella
@SxMreferendum	@martapfdez90
@SxMreferendum	@molidelpont
@SxMreferendum	@NachoTorrent
@SxMreferendum	@RamonBorrell
@SxMreferendum	@Ranmamig1
@SxMreferendum	@RAynoza
@SxMreferendum	@Santsesfera
@SxMreferendum	@SantsTV
@SxMreferendum	@simongorjeos
@SxMreferendum	@Susanna8138
@SxMreferendum	@SusannaReigada
@SxMreferendum	@toyo_balasch
@TaniaVNG	@whilas82
@tarragona21s	@f_arcosj
@tarragona21s	@MilloremTGN
@tarragona21s	@ORIPLA
@TarragonaCdr	@AEmanuelTerNat
@TarragonaCdr	@Aitor_BC
@TarragonaCdr	@Arran_Tarragona
@TarragonaCdr	@COS_elCamp
@TarragonaCdr	@DavFolch
@TarragonaCdr	@isa332010
@TarragonaCdr	@PepeSerra
@TarragonaCdr	@PolXa
@TarragonaCdr	@rogertgn
@TarragonaCdr	@sanspau
@TarragonaCdr	@synobazz
@TarragonaCdr	@URV_SEPC
@TarragonaCdr	@xerossellm
@TarragonaCdr	@zelotessp
@tatsuria	@jesusrubiosuria
@tatsuria	@julioservan
@tatsuria	@MiquelCaelles
@telloRU	@ficcion2011
@telloRU	@malberi6
@teresacarceller	@casadevall_m
@TeresaForcadesF	@etrabado
@TeresaJorda	@Angelbrau1
@TeresaJorda	@atzori_piero
@thegreencatala	@ColiJordi
@thegreencatala	@josepbartroli
@thegreencatala	@JoyBolton20
@thegreencatala	@ksnorbu
@thegreencatala	@LluisBoschvins
@thinkcatalonia	@AndreuPurroy
@thinkcatalonia	@AqllqPnsa
@thinkcatalonia	@BastaixDeCorda
@thinkcatalonia	@Colonos_Cs
@thinkcatalonia	@CridaDemocracia
@thinkcatalonia	@Elviraduranc
@thinkcatalonia	@estemon
@thinkcatalonia	@gata_paca
@thinkcatalonia	@GSkladanowski
@thinkcatalonia	@huguet_gabriel
@thinkcatalonia	@IsaacJasrod
@thinkcatalonia	@jacserr_educsoc
@thinkcatalonia	@jjmontillabcn
@thinkcatalonia	@JoanBlasco
@thinkcatalonia	@Joangomezr
@thinkcatalonia	@joanmaria59
@thinkcatalonia	@JosepRamonBadia
@thinkcatalonia	@jpdva
@thinkcatalonia	@loloolol_
@thinkcatalonia	@lulu6019
@thinkcatalonia	@MarcP1979
@thinkcatalonia	@Marfil1961
@thinkcatalonia	@merx6
@thinkcatalonia	@pasapatxi
@thinkcatalonia	@patronus12
@thinkcatalonia	@Ranmamig1
@thinkcatalonia	@Saixir
@thinkcatalonia	@Yeah_bcn
@thinkcatalonia	@yessthrta
@tirantlonegre	@BielSegui
@tititlertxundi	@heli_3
@tititlertxundi	@perevivaselias
@tititlertxundi	@xicucoll
@tobcnwithlove	@xavisanzribera
@todoesdetodos	@badulfa
@tomsbaldi	@Jrd_naco
@toniaira	@AnnamDuimenez
@toniaira	@AntoniFerrer2
@toniaira	@Benjami82072689
@toniaira	@BTarrag
@toniaira	@carcris59
@toniaira	@carmemascarell
@toniaira	@DespertaFerro11
@toniaira	@Flerky_
@toniaira	@ignasdelgrannas
@toniaira	@josep_capo
@toniaira	@miquelne
@toniaira	@mmillanclosa
@toniaira	@nuriaribell
@toniaira	@pgtorremorell1
@toniaira	@RoserXalar
@toniaira	@SCepionis
@toniaira	@VidalMoll
@toniaira	@XLlFS
@toniterim	@lelloak
@torrens_mariam	@salva1122
@TorresLerin	@DaveGG77
@TorresLerin	@Purk_Wow
@TotSalt	@MIQUELLARA
@TotSalt	@ninucat
@TotSalt	@rfernandezjou
@tresmagnolias	@IgnacioMBB
@tresmagnolias	@loligonzalez68
@triutoya	@LilaMateu
@triutoya	@markitusGi
@triutoya	@MirasDavid
@triutoya	@montseceb
@triutoya	@picotgarser81
@triutoya	@XavierAbadMdG
@tunisocatala	@lorenmaciaslia
@txainbe	@mafaldadelleida
@txell_p_traite	@Marcbagesp
@Txelleta1	@Solrak1969
@Txicha	@lourdesg2a
@Txicha	@Pumocat
@uauaua17	@nuclearsky
@umapEU	@15928768A
@uonederra	@LopezJaume
@Urbanins_	@albukia
@Urbanins_	@AleixCama
@Urbanins_	@CastellsPuig
@Urbanins_	@Insbcn
@Urbanins_	@lolamogu
@Urbanins_	@marcdeu
@Uri_soler	@anc_vdm
@velasc_alberto	@aynoza
@velasc_alberto	@dlozanme
@velasc_alberto	@eduardhv77
@velasc_alberto	@Escampiquipugui
@velasc_alberto	@FonkyD
@velasc_alberto	@Jabbastation
@velasc_alberto	@JoanComaposada
@velasc_alberto	@jordi_naval
@velasc_alberto	@La__Vida__
@velasc_alberto	@lluismiras_52
@vicentpru	@Pombinhacuen
@VictorBlancoSB	@VictorBlancoSB
@VictorBorras86	@acid_folclorick
@VictorBorras86	@silviajardi
@vidaleduard	@LluisSobrado
@vidaleduard	@Marc_Ferret
@Vidalitu	@32Behan
@Vidalitu	@batcova
@Vidalitu	@SandraAmibola
@vinasxifra	@JosepCanals222
@vinasxifra	@kataklock
@vinasxifra	@MIQUELLARA
@vinasxifra	@pinxokike
@vitelone	@AMAT_VIDAL
@vitelone	@annapistu
@vitelone	@LaClaraComunica
@vitelone	@matilmartinez
@vitelone	@rosaa_fernandez
@vitelone	@ullsverds
@vitelone	@WildCosa
@votaxmicat	@andreumfc
@votaxmicat	@CharlieFox1714
@votaxmicat	@indyo6
@votoirevoto	@francesc130
@willsingforbeer	@claraanglada
@wobniar_	@ToniSudria
@xavartal	@4Tarres
@xavartal	@alexserrabonet
@xavidominguez	@nvarona
@xavier_amill	@fisioimes
@xavier_torrens	@321BCN
@xavier_torrens	@AbbayePuig
@xavier_torrens	@abelgalvez
@xavier_torrens	@aigua_rius
@xavier_torrens	@anaraljaan
@xavier_torrens	@AniSeagull
@xavier_torrens	@arnoldines
@xavier_torrens	@Aurembiaix1969
@xavier_torrens	@AviOriol
@xavier_torrens	@booktubemania
@xavier_torrens	@cmoratuxans
@xavier_torrens	@comtejofre
@xavier_torrens	@cristinasamped1
@xavier_torrens	@DarmstadtJ
@xavier_torrens	@DavidAC1966
@xavier_torrens	@des_del_vent
@xavier_torrens	@Diana_Pags
@xavier_torrens	@dxuncla
@xavier_torrens	@einnoc92
@xavier_torrens	@ElisendaMorera
@xavier_torrens	@enricrivero
@xavier_torrens	@enricruiz2011
@xavier_torrens	@ESolso
@xavier_torrens	@Espera1000
@xavier_torrens	@GermanL0PEZ
@xavier_torrens	@Gloria_Pol
@xavier_torrens	@GomezSans
@xavier_torrens	@gonzalogarriga2
@xavier_torrens	@huguet_gabriel
@xavier_torrens	@I_KanKin
@xavier_torrens	@isabelbargallo1
@xavier_torrens	@iTzSilence7
@xavier_torrens	@javieryearson
@xavier_torrens	@jcasanovas70
@xavier_torrens	@jcasanovasb
@xavier_torrens	@JessySnake
@xavier_torrens	@JGodall
@xavier_torrens	@JohnCatalan5
@xavier_torrens	@JonInarritu
@xavier_torrens	@jordi_cardus
@xavier_torrens	@Jordi7455
@xavier_torrens	@josep_capo
@xavier_torrens	@JosepM2017
@xavier_torrens	@JosepSalvador
@xavier_torrens	@KaliYuga13
@xavier_torrens	@Korasiron11
@xavier_torrens	@Laia_fentcami
@xavier_torrens	@lamitadmasuno17
@xavier_torrens	@Lior_Mastejn
@xavier_torrens	@magdaoriap
@xavier_torrens	@Maitecoriagarc1
@xavier_torrens	@malpika53
@xavier_torrens	@ManelGinesBiels
@xavier_torrens	@mariatayeda
@xavier_torrens	@marielito80
@xavier_torrens	@maripilipilimar
@xavier_torrens	@martasalinasp
@xavier_torrens	@martorell_maite
@xavier_torrens	@Melquiades2014
@xavier_torrens	@mgustosycolores
@xavier_torrens	@miicapitan
@xavier_torrens	@MitevVeselin
@xavier_torrens	@moneny68
@xavier_torrens	@moonblue365
@xavier_torrens	@nataliamm68
@xavier_torrens	@NohihaTatia
@xavier_torrens	@notjulsxx
@xavier_torrens	@nuriamanyer
@xavier_torrens	@palmira_marti
@xavier_torrens	@ralf68452199
@xavier_torrens	@ramonroyo
@xavier_torrens	@rcantons
@xavier_torrens	@RikiArti
@xavier_torrens	@rosapunto
@xavier_torrens	@RoserPeck
@xavier_torrens	@Sense_Por
@xavier_torrens	@serra_merce
@xavier_torrens	@Starkenbergg
@xavier_torrens	@tetesarda
@xavier_torrens	@tonicesteve
@xavier_torrens	@TxikiMenorca
@xavier_torrens	@Virgili7
@xavier_torrens	@VtrNao
@xavier_torrens	@xavierginesta
@xavier_torrens	@Xquet
@xavier_torrens	@ZeissSusanna
@xaviervence	@e_lores
@xavimountain	@PUTXOT
@xavimunt	@OCTAVIDAL
@xavisic	@xavi_marsellach
@XaviThai	@monpue
@XeniaSole	@shantytownbcn
@xercindep	@Marfil1961
@XFMcat	@AndreuViu
@XilenaEnElLimbo	@Herliyi
@Xiquein	@amarantagibert
@Xiquein	@MariusVendrell
@xkmosg	@8passenger
@xkmosg	@angelsnadalcolo
@xkmosg	@Biorebeca
@xkmosg	@bosc141414
@xkmosg	@CasPPoSOe
@xkmosg	@conradpb
@xkmosg	@Cristin30952450
@xkmosg	@crstiangar
@xkmosg	@davidpich
@xkmosg	@davidsha23
@xkmosg	@deBCNalmundo
@xkmosg	@eiamir7
@xkmosg	@Enpuy
@xkmosg	@gosblau
@xkmosg	@gubBenejam
@xkmosg	@inconformist
@xkmosg	@joanjif
@xkmosg	@jordiborras
@xkmosg	@jpiulachs
@xkmosg	@kikucule
@xkmosg	@KozmicDolab
@xkmosg	@l_guimera
@xkmosg	@llucetina
@xkmosg	@lukowaro
@xkmosg	@MariaOxbow
@xkmosg	@marion_mimimi
@xkmosg	@marty_logan
@xkmosg	@Michtam76
@xkmosg	@MiquelLoro
@xkmosg	@oncle_tomas
@xkmosg	@oscargouc
@xkmosg	@PauFarinetes
@xkmosg	@perefreixas
@xkmosg	@PereOleart
@xkmosg	@PorcCollserola
@xkmosg	@RAULmofe
@xkmosg	@Retroriff
@xkmosg	@sheskat3
@xkmosg	@SrLluisTomas
@xkmosg	@Uilifoc2014
@xkmosg	@vily_vp
@xkmosg	@Wasabi_Cabron
@xkmosg	@xellulles
@xkmosg	@xevivic
@XMilesio	@AlbertoFontaan
@XMilesio	@estruga_na_eira
@XMilesio	@feminismogaliza
@XRecasens	@albertrc96
@XSunyol	@vilijan
@xus_corominas	@LluisBoschvins
@YankiJan	@divided23
@Yeye_Jones	@Rafa_Chavarri
@Ylenia70709663	@TonaBG
@YoBegok	@booktubemania
@YoBegok	@CristianMolet
@YoBegok	@function7007
@yocamilleyo	@Susana75R
@zaitxo	@321BCN
@zaitxo	@CristinaCabel16
@zaitxo	@EAarteako12
@zaitxo	@EgiaAldatzen17
@zaitxo	@enekuttun
@zaitxo	@Evaitoiz
@zaitxo	@ideiazabaldu
@zaitxo	@isaacpedrola
@zaitxo	@jaumecampderros
@zaitxo	@judimendikoa
@zaitxo	@Karol_en_Red
@zaitxo	@KeeganGar
@zaitxo	@MarcJaraGimeno
@zaitxo	@Maria_Forns
@zaitxo	@mariasuria
@zaitxo	@mgilabert
@zaitxo	@motiuscat
@zaitxo	@RealMiracle66
@zaitxo	@reflexions_NS
@zaitxo	@sanglar3
@zaitxo	@ToniQuique
@zaitxo	@unanuejosu
