name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@axvilaseca	<a href="https://twitter.com/axvilaseca" target="_blank">axvilaseca</a>	2	0	1	2046	1863	39564	Poblenou (Països Catalans)	072
@ayaladiu	<a href="https://twitter.com/ayaladiu" target="_blank">ayaladiu</a>	0	1	0					136
@AyoraVictor	<a href="https://twitter.com/AyoraVictor" target="_blank">AyoraVictor</a>	1	0	1	54	188	738		018
@backboneprog	<a href="https://twitter.com/backboneprog" target="_blank">backboneprog</a>	1	1	0	4575	3608	23874	Vashon, WA 98070	098
@badia_josepm	<a href="https://twitter.com/badia_josepm" target="_blank">badia_josepm</a>	3	0	1	86	106	1476	L'Hospitalet de Llobregat	001
@badivol	<a href="https://twitter.com/badivol" target="_blank">badivol</a>	2	0	1	1256	2554	26545		052
@bages8	<a href="https://twitter.com/bages8" target="_blank">bages8</a>	2	0	1	342	197	767		065
@BaigesMiro	<a href="https://twitter.com/BaigesMiro" target="_blank">BaigesMiro</a>	1	0	1	141	74	992		048
@Baldo74219639	<a href="https://twitter.com/Baldo74219639" target="_blank">Baldo74219639</a>	4	0	1	15	316	1697	Dictadura española	012
@banksa36	<a href="https://twitter.com/banksa36" target="_blank">banksa36</a>	3	0	2	354	507	27847		035
@BasketCatala	<a href="https://twitter.com/BasketCatala" target="_blank">BasketCatala</a>	3	0	1	4864	2882	6558	Catalunya	082
@bastilladigital	<a href="https://twitter.com/bastilladigital" target="_blank">bastilladigital</a>	12	0	1	255	222	85827	Madrid	240
@batecslliures	<a href="https://twitter.com/batecslliures" target="_blank">batecslliures</a>	7	0	1	78	149	7156	Catalunya	059
@bausa_joan	<a href="https://twitter.com/bausa_joan" target="_blank">bausa_joan</a>	5	0	1	383	388	6219	Viladecans, Catalunya	054
@Bcn75JPP	<a href="https://twitter.com/Bcn75JPP" target="_blank">Bcn75JPP</a>	2	0	1	10	83	209	Barcelona, Espanya	012
@bcnjsuny	<a href="https://twitter.com/bcnjsuny" target="_blank">bcnjsuny</a>	4	0	1	530	1598	10319	Barcelona ( Catalunya )	018
@BcnLoles	<a href="https://twitter.com/BcnLoles" target="_blank">BcnLoles</a>	3	0	2	532	448	40454	Barcelona, Spain	047
@bel_margarida	<a href="https://twitter.com/bel_margarida" target="_blank">bel_margarida</a>	75	0	4	118	115	10420		002
@Belaroi	<a href="https://twitter.com/Belaroi" target="_blank">Belaroi</a>	43	0	1	533	652	18743	Girona	016
@BelGalera	<a href="https://twitter.com/BelGalera" target="_blank">BelGalera</a>	5	0	1	1685	2296	17999	Barcelona, Catalunya	012
@BelOlid	<a href="https://twitter.com/BelOlid" target="_blank">BelOlid</a>	0	3	0					080
@BerdaguePujol	<a href="https://twitter.com/BerdaguePujol" target="_blank">BerdaguePujol</a>	1	0	1	11	36	685		182
@BerengBelltall	<a href="https://twitter.com/BerengBelltall" target="_blank">BerengBelltall</a>	1	0	1	34	143	254		043
@Bernat1714	<a href="https://twitter.com/Bernat1714" target="_blank">Bernat1714</a>	1	0	1	153	551	5660	Catalonia, Spain	013
@bernatpicornell	<a href="https://twitter.com/bernatpicornell" target="_blank">bernatpicornell</a>	0	1	0					135
@BernatTravis	<a href="https://twitter.com/BernatTravis" target="_blank">BernatTravis</a>	15	0	3	97	459	4979	Maresme, Catalunya	039
@Berracomtu	<a href="https://twitter.com/Berracomtu" target="_blank">Berracomtu</a>	1	0	1	115	305	1777	Empordà	012
@bertrangonzalez	<a href="https://twitter.com/bertrangonzalez" target="_blank">bertrangonzalez</a>	0	1	0					134
@Betty97007910	<a href="https://twitter.com/Betty97007910" target="_blank">Betty97007910</a>	1	0	1	688	1005	10249		127
@betvallcorba	<a href="https://twitter.com/betvallcorba" target="_blank">betvallcorba</a>	1	0	1	659	699	2709	Barcelona	003
@bilduman90	<a href="https://twitter.com/bilduman90" target="_blank">bilduman90</a>	27	0	1	708	245	209204		057
@binga_cat	<a href="https://twitter.com/binga_cat" target="_blank">binga_cat</a>	6	0	1	84	307	1655		005
@Biorebeca	<a href="https://twitter.com/Biorebeca" target="_blank">Biorebeca</a>	36	0	1	418	513	17634		109
@bisbalbasquet	<a href="https://twitter.com/bisbalbasquet" target="_blank">bisbalbasquet</a>	1	3	0	4871	4128	6610	La Bisbal d'Empordà	082
@blagusampol	<a href="https://twitter.com/blagusampol" target="_blank">blagusampol</a>	2	0	1	1983	2725	74140		004
@BlancaPSerra	<a href="https://twitter.com/BlancaPSerra" target="_blank">BlancaPSerra</a>	1	0	1	127	295	1658	Horta, Barcelona	012
@BlancoPaints	<a href="https://twitter.com/BlancoPaints" target="_blank">BlancoPaints</a>	2	0	1	126	47	10481	Sant Andreu - Barcelona	071
@BlanquiGlori	<a href="https://twitter.com/BlanquiGlori" target="_blank">BlanquiGlori</a>	6	0	1	14	20	2756	Barcelona, Catalunya	077
@bohi_	<a href="https://twitter.com/bohi_" target="_blank">bohi_</a>	5	0	1	98	188	720	Catalunya	172
@bohigas_i	<a href="https://twitter.com/bohigas_i" target="_blank">bohigas_i</a>	2	0	2	44	385	1685		047
@BoiSentis	<a href="https://twitter.com/BoiSentis" target="_blank">BoiSentis</a>	9	0	1	12	77	2551	Sabadell. Catalunya	059
@BoixareuMaria	<a href="https://twitter.com/BoixareuMaria" target="_blank">BoixareuMaria</a>	1	0	1	11	92	41		117
@BoletusEdulius	<a href="https://twitter.com/BoletusEdulius" target="_blank">BoletusEdulius</a>	15	0	1	3904	4555	201221	A Coruña, Galiza	069
@bori_not	<a href="https://twitter.com/bori_not" target="_blank">bori_not</a>	9	7	0	1905	628	82627	Països Catalans	041
@BoschSergi	<a href="https://twitter.com/BoschSergi" target="_blank">BoschSergi</a>	1	0	1	537	711	1361		012
@bressola	<a href="https://twitter.com/bressola" target="_blank">bressola</a>	2	0	1	494	822	10915	República Catalana	012
@brian_ebre	<a href="https://twitter.com/brian_ebre" target="_blank">brian_ebre</a>	5	0	1	1622	1423	32219	Tortosa, Catalunya	021
@brit_bob	<a href="https://twitter.com/brit_bob" target="_blank">brit_bob</a>	1	0	1	57	97	4087		003
@BroggiElisa	<a href="https://twitter.com/BroggiElisa" target="_blank">BroggiElisa</a>	30	0	3	2870	2795	187343	Now, between l'Escala and BCN.	010
@Brugadamarco	<a href="https://twitter.com/Brugadamarco" target="_blank">Brugadamarco</a>	1	0	1	76	264	1244	Barcelona	012
@bruixa_dolenta	<a href="https://twitter.com/bruixa_dolenta" target="_blank">bruixa_dolenta</a>	0	1	0					263
@BukoBcn	<a href="https://twitter.com/BukoBcn" target="_blank">BukoBcn</a>	0	1	0					262
@C_Ferrer_Costa	<a href="https://twitter.com/C_Ferrer_Costa" target="_blank">C_Ferrer_Costa</a>	13	0	1	124	830	11470		063
@C_TTME	<a href="https://twitter.com/C_TTME" target="_blank">C_TTME</a>	15	0	1	5	60	1982		012
@ca_caparrot	<a href="https://twitter.com/ca_caparrot" target="_blank">ca_caparrot</a>	10	0	1	314	739	15747		012
@caboixo	<a href="https://twitter.com/caboixo" target="_blank">caboixo</a>	26	0	1	240	143	33953		020
@CADCI	<a href="https://twitter.com/CADCI" target="_blank">CADCI</a>	16	0	1	3233	1893	28503	Rambla Santa Mònica, Barcelona	008
@cagranser	<a href="https://twitter.com/cagranser" target="_blank">cagranser</a>	0	2	0					009
@Caguen10	<a href="https://twitter.com/Caguen10" target="_blank">Caguen10</a>	2	0	1	1189	978	66444	Catalunya	003
@calamandavila	<a href="https://twitter.com/calamandavila" target="_blank">calamandavila</a>	1	0	1	632	602	1562	Cardedeu	034
@CaligrafiasU	<a href="https://twitter.com/CaligrafiasU" target="_blank">CaligrafiasU</a>	2	0	1	1098	568	3537		153
@Calljunior1970	<a href="https://twitter.com/Calljunior1970" target="_blank">Calljunior1970</a>	4	0	1	63	198	2688	mallorquines	003
@calsojorn10	<a href="https://twitter.com/calsojorn10" target="_blank">calsojorn10</a>	26	0	2	647	290	203284		007
@CaminsJ	<a href="https://twitter.com/CaminsJ" target="_blank">CaminsJ</a>	9	2	0	109	245	5452	Repùblica Catalana UE	033
@campadavid	<a href="https://twitter.com/campadavid" target="_blank">campadavid</a>	4	0	1	733	1046	30791	Roses	012
@CamposBarreda	<a href="https://twitter.com/CamposBarreda" target="_blank">CamposBarreda</a>	4	0	1	9	68	864		005
@Canal_Ayto	<a href="https://twitter.com/Canal_Ayto" target="_blank">Canal_Ayto</a>	1	0	1	790	1653	1189	Brasil	158
@CanalAjuntament	<a href="https://twitter.com/CanalAjuntament" target="_blank">CanalAjuntament</a>	13	1	0	8927	4141	45228	Catalunya	261
@canariion	<a href="https://twitter.com/canariion" target="_blank">canariion</a>	7	0	1	533	1614	22609	Barcelona, España	004
@canelons12	<a href="https://twitter.com/canelons12" target="_blank">canelons12</a>	11	0	1	48	65	13348		013
@CanviemSalt	<a href="https://twitter.com/CanviemSalt" target="_blank">CanviemSalt</a>	2	0	1	219	175	434		025
@capdesuro	<a href="https://twitter.com/capdesuro" target="_blank">capdesuro</a>	38	0	1	263	722	17319	Catalonia	002
@capipota	<a href="https://twitter.com/capipota" target="_blank">capipota</a>	7	0	1	2040	2050	46920	Catalunya	006
@CAPITA_ENCIAM_	<a href="https://twitter.com/CAPITA_ENCIAM_" target="_blank">CAPITA_ENCIAM_</a>	13	0	1	2016	2373	35801	Catalunya	062
@capita_picat	<a href="https://twitter.com/capita_picat" target="_blank">capita_picat</a>	1	0	1	37	29	3563		055
@CapitaCuc	<a href="https://twitter.com/CapitaCuc" target="_blank">CapitaCuc</a>	6	0	1	22	150	1023		012
@Carbo1973	<a href="https://twitter.com/Carbo1973" target="_blank">Carbo1973</a>	7	0	1	442	560	39137	Sabadell	012
@carbonetti2	<a href="https://twitter.com/carbonetti2" target="_blank">carbonetti2</a>	11	0	1	90	308	14545		012
@CarlaaCiid	<a href="https://twitter.com/CarlaaCiid" target="_blank">CarlaaCiid</a>	3	1	0	84	199	520		259
@carlesamigo	<a href="https://twitter.com/carlesamigo" target="_blank">carlesamigo</a>	2	0	1	92	178	2332		047
@CarlesBares	<a href="https://twitter.com/CarlesBares" target="_blank">CarlesBares</a>	6	0	2	26	54	2654		012
@carlesdomingo	<a href="https://twitter.com/carlesdomingo" target="_blank">carlesdomingo</a>	1	3	0	316	112	1617	barcelona	077
@CARLESLLORET	<a href="https://twitter.com/CARLESLLORET" target="_blank">CARLESLLORET</a>	1	0	1	117	226	1403	GIRONA	012
@carlesmanjon	<a href="https://twitter.com/carlesmanjon" target="_blank">carlesmanjon</a>	14	0	1	901	1487	14629	Barcelona, Catalunya	005
@CarlesSueiras	<a href="https://twitter.com/CarlesSueiras" target="_blank">CarlesSueiras</a>	30	0	2	211	114	44854	Catalunya	002
@CarlesValbuena	<a href="https://twitter.com/CarlesValbuena" target="_blank">CarlesValbuena</a>	6	0	1	103	572	10218	Barcelona	003
@Carlota43951433	<a href="https://twitter.com/Carlota43951433" target="_blank">Carlota43951433</a>	1	0	1	2	20	2		120
@carme60pm	<a href="https://twitter.com/carme60pm" target="_blank">carme60pm</a>	8	0	1	333	226	41433		050
@carmealdana	<a href="https://twitter.com/carmealdana" target="_blank">carmealdana</a>	18	0	1	773	668	20908		012
@CarmeBuendia	<a href="https://twitter.com/CarmeBuendia" target="_blank">CarmeBuendia</a>	8	0	1	228	642	21932	l'Hospitalet de Llobregat, Cat	012
@Carmeta1976	<a href="https://twitter.com/Carmeta1976" target="_blank">Carmeta1976</a>	1	0	1	47	156	2774	Palamos	095
@CarmeTaberner	<a href="https://twitter.com/CarmeTaberner" target="_blank">CarmeTaberner</a>	4	0	1	52	179	1999		015
@carmetagr	<a href="https://twitter.com/carmetagr" target="_blank">carmetagr</a>	6	0	1	69	285	4170		080
@CarmetaSegura	<a href="https://twitter.com/CarmetaSegura" target="_blank">CarmetaSegura</a>	10	0	1	169	944	2777		012
@carneisabel	<a href="https://twitter.com/carneisabel" target="_blank">carneisabel</a>	8	0	1	1617	2904	62129	Catalunya. Catalonia. EU.	003
@carralportas	<a href="https://twitter.com/carralportas" target="_blank">carralportas</a>	8	0	1	119	135	20024	Galiza	069
@CarreJosep	<a href="https://twitter.com/CarreJosep" target="_blank">CarreJosep</a>	11	0	1	6340	6494	83213	DUI al PROGRAMA i a jugar...	002
@Carrosdefoc11	<a href="https://twitter.com/Carrosdefoc11" target="_blank">Carrosdefoc11</a>	7	0	1	268	624	7149		003
@CarullaDaniel	<a href="https://twitter.com/CarullaDaniel" target="_blank">CarullaDaniel</a>	9	0	1	1196	1034	36324		006
@casacarantillo	<a href="https://twitter.com/casacarantillo" target="_blank">casacarantillo</a>	1	0	1	1200	2324	37149	Calafell (Tarragona)	012
@CasalEsparrec	<a href="https://twitter.com/CasalEsparrec" target="_blank">CasalEsparrec</a>	0	1	0					257
@casals_serran	<a href="https://twitter.com/casals_serran" target="_blank">casals_serran</a>	5	0	2	41	170	648	les Borges Blanques	012
@casamadavalls	<a href="https://twitter.com/casamadavalls" target="_blank">casamadavalls</a>	27	0	1	129	310	16150		012
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	1	428	1582	97613	aquimateix	012
@Castillo_mann	<a href="https://twitter.com/Castillo_mann" target="_blank">Castillo_mann</a>	0	1	0					255
@casual_hotel	<a href="https://twitter.com/casual_hotel" target="_blank">casual_hotel</a>	1	0	1	7	56	118		047
@Cat_Gat	<a href="https://twitter.com/Cat_Gat" target="_blank">Cat_Gat</a>	5	0	1	301	527	23874	//*// Catalonia	083
@cataladelsud	<a href="https://twitter.com/cataladelsud" target="_blank">cataladelsud</a>	73	0	2	1154	1886	9980	La Plana, Països Catalans	002
@Catalan_Dragon	<a href="https://twitter.com/Catalan_Dragon" target="_blank">Catalan_Dragon</a>	36	0	1	110	142	8270	iPhone: 41.136982,1.206330	170
@catalanassembly	<a href="https://twitter.com/catalanassembly" target="_blank">catalanassembly</a>	3	0	1	6587	891	13842		002
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	2	239	1	22090	Catalonia	111
@CatalanSimon	<a href="https://twitter.com/CatalanSimon" target="_blank">CatalanSimon</a>	2	0	1	162	1284	3117	Catalunya,	036
@CatalonianPep	<a href="https://twitter.com/CatalonianPep" target="_blank">CatalonianPep</a>	3	0	2	283	552	5513	República Catalana/ Europe	037
@catlliureara	<a href="https://twitter.com/catlliureara" target="_blank">catlliureara</a>	6	0	3	752	892	10710	Barcelona	002
@Catmeli	<a href="https://twitter.com/Catmeli" target="_blank">Catmeli</a>	3	0	1	388	763	13161	Barcelona, Catalonia	039
@Cbachs	<a href="https://twitter.com/Cbachs" target="_blank">Cbachs</a>	2	0	1	31	113	1473		022
@cbgviladecans	<a href="https://twitter.com/cbgviladecans" target="_blank">cbgviladecans</a>	7	0	1	2753	3135	96677	Baix Llobregat Catalunya U.E.	054
@CDRepublica	<a href="https://twitter.com/CDRepublica" target="_blank">CDRepublica</a>	0	7	0					020
@CedoOlive	<a href="https://twitter.com/CedoOlive" target="_blank">CedoOlive</a>	2	0	1	72	91	4345	Catalunya, Espanya	002
@cervera_jess	<a href="https://twitter.com/cervera_jess" target="_blank">cervera_jess</a>	35	0	4	3191	3909	251577	Catalunya, Països Catalans, UE	002
@CerveraJaume	<a href="https://twitter.com/CerveraJaume" target="_blank">CerveraJaume</a>	2	0	1	128	153	733	Català	056
@Cesc_27	<a href="https://twitter.com/Cesc_27" target="_blank">Cesc_27</a>	1	0	1	50	236	339	Flix	089
@Cesc1934	<a href="https://twitter.com/Cesc1934" target="_blank">Cesc1934</a>	0	1	0					242
@cescadomenech	<a href="https://twitter.com/cescadomenech" target="_blank">cescadomenech</a>	0	1	0					012
@CescBitlloch	<a href="https://twitter.com/CescBitlloch" target="_blank">CescBitlloch</a>	5	0	1	2249	2254	26626	Catalunya Nord	051
@CescRocaCSK	<a href="https://twitter.com/CescRocaCSK" target="_blank">CescRocaCSK</a>	5	0	1	161	279	2867	Catalunya, estat independent	157
@cfolguera	<a href="https://twitter.com/cfolguera" target="_blank">cfolguera</a>	1	0	1	110	522	952	Sabadell	243
@cfrd1909cat	<a href="https://twitter.com/cfrd1909cat" target="_blank">cfrd1909cat</a>	70	0	4	391	457	20882	Reus, Catalunya	002
@cgarciallobet	<a href="https://twitter.com/cgarciallobet" target="_blank">cgarciallobet</a>	2	0	1	79	212	3206	Palafrugell, Espanya	012
@cgomezgili	<a href="https://twitter.com/cgomezgili" target="_blank">cgomezgili</a>	1	5	1	1139	847	8450	Calella	063
@CGT_UPC	<a href="https://twitter.com/CGT_UPC" target="_blank">CGT_UPC</a>	14	0	1	743	416	36650	Barcelona	057
@ChachoAlmaraz	<a href="https://twitter.com/ChachoAlmaraz" target="_blank">ChachoAlmaraz</a>	2	2	0	3134	195	13608	Por el bajo Llobregat	099
@ChaendlerBing	<a href="https://twitter.com/ChaendlerBing" target="_blank">ChaendlerBing</a>	2	0	1	184	442	3122	Mataró. República Catalana	006
@CharlesSampons	<a href="https://twitter.com/CharlesSampons" target="_blank">CharlesSampons</a>	30	0	2	2158	2250	131185	Catalunya	004
@CharlesSnoopy	<a href="https://twitter.com/CharlesSnoopy" target="_blank">CharlesSnoopy</a>	3	0	1	759	2991	43391		162
@chimbotron	<a href="https://twitter.com/chimbotron" target="_blank">chimbotron</a>	1	0	1	358	953	17872	Barcelona	039
@choping4u	<a href="https://twitter.com/choping4u" target="_blank">choping4u</a>	6	0	1	5	95	1543	Barcelona	012
@chulidelbruc	<a href="https://twitter.com/chulidelbruc" target="_blank">chulidelbruc</a>	14	0	1	120	611	3635		013
@chuti45	<a href="https://twitter.com/chuti45" target="_blank">chuti45</a>	19	0	1	1215	1928	30727		002
@cintaespuny	<a href="https://twitter.com/cintaespuny" target="_blank">cintaespuny</a>	1	0	1	559	515	2487	Tortosa. Terres de l'Ebre	002
@CircCric	<a href="https://twitter.com/CircCric" target="_blank">CircCric</a>	0	1	0					231
@ckfive	<a href="https://twitter.com/ckfive" target="_blank">ckfive</a>	2	0	1	117	290	13153	barcelona	068
@Clidice	<a href="https://twitter.com/Clidice" target="_blank">Clidice</a>	13	0	1	832	1126	12762	Montserrat	012
@Clio_deries	<a href="https://twitter.com/Clio_deries" target="_blank">Clio_deries</a>	45	0	1	1919	2586	126634		006
@ClipsterBCN	<a href="https://twitter.com/ClipsterBCN" target="_blank">ClipsterBCN</a>	0	35	0					039
@clv86	<a href="https://twitter.com/clv86" target="_blank">clv86</a>	3	0	1	596	777	4935	Figueres / Catalonia	012
@coach_en_viu	<a href="https://twitter.com/coach_en_viu" target="_blank">coach_en_viu</a>	10	0	1	164	206	11214	Barcelona, Catalunya (UE)	007
@cokejordi	<a href="https://twitter.com/cokejordi" target="_blank">cokejordi</a>	1	0	1	30	112	401	catalunya	016
@coll_salvador	<a href="https://twitter.com/coll_salvador" target="_blank">coll_salvador</a>	5	0	1	30	216	1049	Barcelona	002
@ColomeFe	<a href="https://twitter.com/ColomeFe" target="_blank">ColomeFe</a>	5	0	1	459	762	38209		012
@comanec	<a href="https://twitter.com/comanec" target="_blank">comanec</a>	17	0	2	478	537	29248	Súria	024
@Constituim	<a href="https://twitter.com/Constituim" target="_blank">Constituim</a>	0	1	0					205
@contramunt	<a href="https://twitter.com/contramunt" target="_blank">contramunt</a>	2	0	1	336	906	6326	la vila de Gràcia is not Spain	016
@conxita_avila	<a href="https://twitter.com/conxita_avila" target="_blank">conxita_avila</a>	22	0	2	242	193	26158		012
@CookieSpain2016	<a href="https://twitter.com/CookieSpain2016" target="_blank">CookieSpain2016</a>	1	0	1	370	1924	8699	新加坡	195
@corremons	<a href="https://twitter.com/corremons" target="_blank">corremons</a>	6	0	1	1197	2435	15314	Entre Catalunya i Philippines	099
@cosetano2	<a href="https://twitter.com/cosetano2" target="_blank">cosetano2</a>	9	0	2	180	265	8868		002
@COSTAMARTA10	<a href="https://twitter.com/COSTAMARTA10" target="_blank">COSTAMARTA10</a>	41	0	3	861	461	111015	Barcelona- Catalunya	039
@crackdel2012	<a href="https://twitter.com/crackdel2012" target="_blank">crackdel2012</a>	10	0	1	59	109	3025	Barcelona, Catalunya	210
@cram1791	<a href="https://twitter.com/cram1791" target="_blank">cram1791</a>	16	0	1	1930	1796	108881	República Catalana	012
@Crickro	<a href="https://twitter.com/Crickro" target="_blank">Crickro</a>	3	1	1	155	829	718	Barcelona, Catalunya	013
