name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AliciaM26710632	<a href="https://twitter.com/AliciaM26710632" target="_blank">AliciaM26710632</a>	1	0	1	31	196	2023	Castellar del valles,catalunya	165
@alisterb	<a href="https://twitter.com/alisterb" target="_blank">alisterb</a>	1	0	1	615	1579	7459	Edinburgh	090
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	1	0	10885	953	62120		030
@allsnegres	<a href="https://twitter.com/allsnegres" target="_blank">allsnegres</a>	1	0	1	3	48	56	Catalunya	134
@Allthosemoment	<a href="https://twitter.com/Allthosemoment" target="_blank">Allthosemoment</a>	0	1	0					045
@alma_maite	<a href="https://twitter.com/alma_maite" target="_blank">alma_maite</a>	2	0	1	43	128	949		034
@almallmar	<a href="https://twitter.com/almallmar" target="_blank">almallmar</a>	24	0	5	54	81	13111	Catalunya	017
@AlmasL71	<a href="https://twitter.com/AlmasL71" target="_blank">AlmasL71</a>	3	0	3	13	69	603		001
@AlmirallvidalE	<a href="https://twitter.com/AlmirallvidalE" target="_blank">AlmirallvidalE</a>	6	0	1	92	263	4034	Vic	164
@almogaver21	<a href="https://twitter.com/almogaver21" target="_blank">almogaver21</a>	3	0	1	53	169	2415	Catalunya	101
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	5	0					018
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	1	215	199	19939	Compostela & Vigo (Galiza)	035
@alrega79	<a href="https://twitter.com/alrega79" target="_blank">alrega79</a>	23	0	1	302	902	28447	Catalonia	017
@ALSAherenow	<a href="https://twitter.com/ALSAherenow" target="_blank">ALSAherenow</a>	1	0	1	60	210	10735	Bromley, London	213
@Altadill93	<a href="https://twitter.com/Altadill93" target="_blank">Altadill93</a>	1	0	1	63	148	1626	Reus	337
@AltafullaMiriam	<a href="https://twitter.com/AltafullaMiriam" target="_blank">AltafullaMiriam</a>	5	0	1	3	36	172	Lleida, Catalunya	451
@AltesMarina	<a href="https://twitter.com/AltesMarina" target="_blank">AltesMarina</a>	1	1	0	212	149	613		383
@altpir	<a href="https://twitter.com/altpir" target="_blank">altpir</a>	4	0	1	1683	344	8711	||*|| UT 42.184413,0.899344	102
@alvardesalas	<a href="https://twitter.com/alvardesalas" target="_blank">alvardesalas</a>	1	0	1	108	168	264	CATALUNYA	122
@Alvaroalcast	<a href="https://twitter.com/Alvaroalcast" target="_blank">Alvaroalcast</a>	1	0	1	7	42	39		519
@AlvaropuigJ	<a href="https://twitter.com/AlvaropuigJ" target="_blank">AlvaropuigJ</a>	1	0	1	62	109	6237	País Valencià	025
@AlyssaSirvent	<a href="https://twitter.com/AlyssaSirvent" target="_blank">AlyssaSirvent</a>	2	0	1	166	351	4326	Barcelona, Cataluña	454
@alzuhira	<a href="https://twitter.com/alzuhira" target="_blank">alzuhira</a>	1	0	1	432	487	12320	Córdoba, Andalucía	094
@amador_santos	<a href="https://twitter.com/amador_santos" target="_blank">amador_santos</a>	0	1	0					021
@amarantagibert	<a href="https://twitter.com/amarantagibert" target="_blank">amarantagibert</a>	2	0	1	474	737	4052	Vidreres, Catalunya	194
@Amargo49	<a href="https://twitter.com/Amargo49" target="_blank">Amargo49</a>	0	1	0					155
@AMartn3	<a href="https://twitter.com/AMartn3" target="_blank">AMartn3</a>	9	0	1	39	218	4013		008
@amaryllide1	<a href="https://twitter.com/amaryllide1" target="_blank">amaryllide1</a>	1	0	1	107	243	14548		234
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	129
@Amazabal	<a href="https://twitter.com/Amazabal" target="_blank">Amazabal</a>	2	0	1	390	705	6113	Euskal Herria	010
@AmbCarles	<a href="https://twitter.com/AmbCarles" target="_blank">AmbCarles</a>	5	0	2	0	48	291		059
@amcamcamc	<a href="https://twitter.com/amcamcamc" target="_blank">amcamcamc</a>	4	0	1	38	177	634		379
@amelamoles	<a href="https://twitter.com/amelamoles" target="_blank">amelamoles</a>	4	0	2	29	50	5026	Manresa	089
@ameliafp	<a href="https://twitter.com/ameliafp" target="_blank">ameliafp</a>	1	0	1	44	127	710	Torregrossa, Espanya	018
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	1	24321	1537	28029	Catalunya, Unió Europea	031
@AMiguelvj	<a href="https://twitter.com/AMiguelvj" target="_blank">AMiguelvj</a>	2	0	1	79	384	8218	Some Lugar	018
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	2	0					259
@amnesika74	<a href="https://twitter.com/amnesika74" target="_blank">amnesika74</a>	3	0	1	172	441	2564		005
@amontsant	<a href="https://twitter.com/amontsant" target="_blank">amontsant</a>	1	0	1	73	248	953		018
@amontserratb	<a href="https://twitter.com/amontserratb" target="_blank">amontserratb</a>	10	0	1	206	249	16417		011
@Amparrat83	<a href="https://twitter.com/Amparrat83" target="_blank">Amparrat83</a>	3	0	1	102	339	4579		008
@amps62	<a href="https://twitter.com/amps62" target="_blank">amps62</a>	4	0	1	10	52	692		018
@amubcn	<a href="https://twitter.com/amubcn" target="_blank">amubcn</a>	2	0	1	113	490	1578		011
@An_Phoblacht	<a href="https://twitter.com/An_Phoblacht" target="_blank">An_Phoblacht</a>	2	0	1	25359	2841	37966	Dublin & Belfast, Ireland	024
@anahi_espinach	<a href="https://twitter.com/anahi_espinach" target="_blank">anahi_espinach</a>	10	0	1	20	66	1622		128
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	1	2250	2385	419417	República Catalana. UE	004
@anapereznunez	<a href="https://twitter.com/anapereznunez" target="_blank">anapereznunez</a>	1	0	1	27	37	61	Barcelona	103
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	1	6333	6101	121478	Bellpuig Catalunya Europa	032
@AnaRamos6566	<a href="https://twitter.com/AnaRamos6566" target="_blank">AnaRamos6566</a>	1	0	1	5	94	70	Tarragona, Cataluña	008
@anatersol67	<a href="https://twitter.com/anatersol67" target="_blank">anatersol67</a>	2	0	1	51	63	4025	Barcelona, Catalunya	037
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	2	0	13931	6149	7063	Països Catalans	372
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	3	0	1422	758	9168	Centelles, Catalunya	015
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		087
@ANC_FRANCE	<a href="https://twitter.com/ANC_FRANCE" target="_blank">ANC_FRANCE</a>	7	3	1	2543	1615	8464	France	008
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	0	2	1508	533	2461	Vilassar de Mar	041
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	29	0	1846	1114	8548	Barcelona. Països Catalans	008
@ancnyc	<a href="https://twitter.com/ancnyc" target="_blank">ancnyc</a>	10	0	1	1737	706	8119	New York City	019
@ancSuisse	<a href="https://twitter.com/ancSuisse" target="_blank">ancSuisse</a>	12	0	1	1930	407	9592	Suisse - Suïssa - Switzerland	008
@ANCTordera	<a href="https://twitter.com/ANCTordera" target="_blank">ANCTordera</a>	1	0	1	1337	584	5422	Tordera	056
@ANCVentallo	<a href="https://twitter.com/ANCVentallo" target="_blank">ANCVentallo</a>	0	2	0					107
@ANCXile	<a href="https://twitter.com/ANCXile" target="_blank">ANCXile</a>	3	1	0	2137	981	3101	Xile	273
@Andaluz_Indepe	<a href="https://twitter.com/Andaluz_Indepe" target="_blank">Andaluz_Indepe</a>	2	0	1	190	159	1724	Andalucía - País Valencià	004
@anderges	<a href="https://twitter.com/anderges" target="_blank">anderges</a>	0	2	0					010
@AndreaSenye	<a href="https://twitter.com/AndreaSenye" target="_blank">AndreaSenye</a>	2	0	1	43	383	2784		010
@andresmateo65	<a href="https://twitter.com/andresmateo65" target="_blank">andresmateo65</a>	1	0	1	29	387	134	Vilafranca del Penedès, Cataluña	103
@andreuespasa	<a href="https://twitter.com/andreuespasa" target="_blank">andreuespasa</a>	0	1	0					266
@Andreumasd	<a href="https://twitter.com/Andreumasd" target="_blank">Andreumasd</a>	8	0	2	3987	4988	55613	Banyoles	028
@andreumfc	<a href="https://twitter.com/andreumfc" target="_blank">andreumfc</a>	1	0	1	1151	1091	12620	Premià de Mar	022
@AndreuPC10	<a href="https://twitter.com/AndreuPC10" target="_blank">AndreuPC10</a>	2	0	1	549	551	2468	Barcelona, Catalunya	067
@AndreuPurroy	<a href="https://twitter.com/AndreuPurroy" target="_blank">AndreuPurroy</a>	8	0	1	851	119	11970	Lleida	001
@andreurodr	<a href="https://twitter.com/andreurodr" target="_blank">andreurodr</a>	6	0	1	442	358	5763	Costa Brava, Catalan Republic	018
@AndreuViu	<a href="https://twitter.com/AndreuViu" target="_blank">AndreuViu</a>	9	0	2	424	259	54625	Sant Andreu de Llavaneres	057
@AndrewPurito	<a href="https://twitter.com/AndrewPurito" target="_blank">AndrewPurito</a>	1	0	1	232	369	2860	Oviedo, Asturias, España 🇪🇺	142
@Andryu_Ab	<a href="https://twitter.com/Andryu_Ab" target="_blank">Andryu_Ab</a>	14	0	1	47	287	2864		010
@AnecMut	<a href="https://twitter.com/AnecMut" target="_blank">AnecMut</a>	1	0	1	32	68	9346		017
@anem1714	<a href="https://twitter.com/anem1714" target="_blank">anem1714</a>	4	0	1	246	611	16458	L'Hospitalet de Llobregat	463
@Angel19702017	<a href="https://twitter.com/Angel19702017" target="_blank">Angel19702017</a>	1	0	1	2	18	278		010
@Angelbrau1	<a href="https://twitter.com/Angelbrau1" target="_blank">Angelbrau1</a>	2	0	1	4	53	188	la Guineueta, Barcelona	054
@AngelMentor2013	<a href="https://twitter.com/AngelMentor2013" target="_blank">AngelMentor2013</a>	1	0	1	725	960	68052	Huesca	113
@angelsmarc2	<a href="https://twitter.com/angelsmarc2" target="_blank">angelsmarc2</a>	15	0	3	34	139	2526		001
@angelsnadalcolo	<a href="https://twitter.com/angelsnadalcolo" target="_blank">angelsnadalcolo</a>	5	0	2	108	539	17550		008
@angelsole63	<a href="https://twitter.com/angelsole63" target="_blank">angelsole63</a>	2	0	1	51	176	221		400
@AngelTibbs	<a href="https://twitter.com/AngelTibbs" target="_blank">AngelTibbs</a>	1	0	1	118	88	26793		018
@AngelTorresSnch	<a href="https://twitter.com/AngelTorresSnch" target="_blank">AngelTorresSnch</a>	8	0	1	118	330	4971		401
@angeluisbarrera	<a href="https://twitter.com/angeluisbarrera" target="_blank">angeluisbarrera</a>	3	0	1	582	980	8051		344
@angie_alins	<a href="https://twitter.com/angie_alins" target="_blank">angie_alins</a>	3	0	1	20	89	391		414
@angieette	<a href="https://twitter.com/angieette" target="_blank">angieette</a>	2	0	1	22	43	422		010
@anguscor	<a href="https://twitter.com/anguscor" target="_blank">anguscor</a>	3	0	1	624	754	23296		114
@ANIMA87	<a href="https://twitter.com/ANIMA87" target="_blank">ANIMA87</a>	2	0	1	75	291	1738	Catalunya	003
@anina_as	<a href="https://twitter.com/anina_as" target="_blank">anina_as</a>	2	5	0	462	427	4877		012
@AniolBassols	<a href="https://twitter.com/AniolBassols" target="_blank">AniolBassols</a>	3	0	1	263	447	1360	Olot	118
@aniolpros	<a href="https://twitter.com/aniolpros" target="_blank">aniolpros</a>	0	1	0					067
@AniSeagull	<a href="https://twitter.com/AniSeagull" target="_blank">AniSeagull</a>	1	0	1	682	567	7346		032
@AnitaMix9	<a href="https://twitter.com/AnitaMix9" target="_blank">AnitaMix9</a>	4	0	1	155	301	6473	iBZ-BCN	037
@anjaupau	<a href="https://twitter.com/anjaupau" target="_blank">anjaupau</a>	3	0	1	22	109	1305	Barcelona, Espanya	058
@anjo_amenedo	<a href="https://twitter.com/anjo_amenedo" target="_blank">anjo_amenedo</a>	6	0	3	60	98	4035		035
@AnLaClau	<a href="https://twitter.com/AnLaClau" target="_blank">AnLaClau</a>	1	0	1	59	182	95		060
@anmay57	<a href="https://twitter.com/anmay57" target="_blank">anmay57</a>	4	0	1	1870	1720	154073	Alcala de Henares	094
@Anna_anninx	<a href="https://twitter.com/Anna_anninx" target="_blank">Anna_anninx</a>	7	0	3	8	46	167	Vilanova i la Geltrú, Espanya	017
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	5	0	18782	4990	15541	Lleida-BCN-Països Catalans	021
@anna_guxens	<a href="https://twitter.com/anna_guxens" target="_blank">anna_guxens</a>	13	0	4	257	933	3015	Vilanova i la Geltrú, Cat.	017
@anna_heredia	<a href="https://twitter.com/anna_heredia" target="_blank">anna_heredia</a>	0	1	0					535
@anna_immer	<a href="https://twitter.com/anna_immer" target="_blank">anna_immer</a>	4	0	1	536	1529	11322	(öpö) Barcelona, Catalunya	004
@Anna_Pico	<a href="https://twitter.com/Anna_Pico" target="_blank">Anna_Pico</a>	1	0	1	199	265	247		116
@anna_pitiua21	<a href="https://twitter.com/anna_pitiua21" target="_blank">anna_pitiua21</a>	3	1	0	743	893	3865		532
@annaalbasim	<a href="https://twitter.com/annaalbasim" target="_blank">annaalbasim</a>	3	0	1	104	178	3176	CARDEDEU	134
@annaalvado	<a href="https://twitter.com/annaalvado" target="_blank">annaalvado</a>	30	0	2	89	179	7454	Barcelona	011
@annabresco	<a href="https://twitter.com/annabresco" target="_blank">annabresco</a>	1	0	1	1741	1671	13872		085
@AnnaForastier	<a href="https://twitter.com/AnnaForastier" target="_blank">AnnaForastier</a>	3	2	0	2629	4043	8474	Catalunya	195
@AnnaFrancesF	<a href="https://twitter.com/AnnaFrancesF" target="_blank">AnnaFrancesF</a>	10	0	2	1453	1688	69229	Madrid i #ésPalma	018
@AnnaLpezC	<a href="https://twitter.com/AnnaLpezC" target="_blank">AnnaLpezC</a>	8	0	1	44	110	805	Catalonia	109
@annalv9	<a href="https://twitter.com/annalv9" target="_blank">annalv9</a>	1	0	1	291	320	1394	Barcelona, Spain	021
@annamareka	<a href="https://twitter.com/annamareka" target="_blank">annamareka</a>	3	0	2	1496	1758	20463		103
@AnnamDuimenez	<a href="https://twitter.com/AnnamDuimenez" target="_blank">AnnamDuimenez</a>	15	0	3	516	790	22496		008
@Annananit	<a href="https://twitter.com/Annananit" target="_blank">Annananit</a>	4	0	1	577	2545	12374	Girona, Catalunya	008
@Annapg10	<a href="https://twitter.com/Annapg10" target="_blank">Annapg10</a>	6	0	1	70	196	4840		011
@Annapginesta	<a href="https://twitter.com/Annapginesta" target="_blank">Annapginesta</a>	1	0	1	20	69	1030		018
@annapistu	<a href="https://twitter.com/annapistu" target="_blank">annapistu</a>	3	0	1	3931	1442	241194	Sant Celoni, BCN	129
@annaportella_	<a href="https://twitter.com/annaportella_" target="_blank">annaportella_</a>	0	1	0					054
@annaprzrod	<a href="https://twitter.com/annaprzrod" target="_blank">annaprzrod</a>	3	5	0	212	98	12431	Catalunya	140
@AnnArdanaz	<a href="https://twitter.com/AnnArdanaz" target="_blank">AnnArdanaz</a>	1	0	1	83	489	762	Vilassar de Mar	018
@annaselles	<a href="https://twitter.com/annaselles" target="_blank">annaselles</a>	5	0	1	311	544	1159	Vic	018
@AnnaSimo	<a href="https://twitter.com/AnnaSimo" target="_blank">AnnaSimo</a>	9	0	1	33264	1979	48825	L'Hospitalet de Llobregat	112
@annavancat	<a href="https://twitter.com/annavancat" target="_blank">annavancat</a>	6	0	1	231	427	13958	Catalunya, El Món	018
@AnnaVicente5	<a href="https://twitter.com/AnnaVicente5" target="_blank">AnnaVicente5</a>	8	0	1	41	349	2141	Barcelona, España	029
@annavidal57	<a href="https://twitter.com/annavidal57" target="_blank">annavidal57</a>	1	0	1	153	553	326		016
@AnnaVillalonga	<a href="https://twitter.com/AnnaVillalonga" target="_blank">AnnaVillalonga</a>	2	0	1	2806	2258	19998	Barcelona	089
@annitaval76	<a href="https://twitter.com/annitaval76" target="_blank">annitaval76</a>	2	0	1	3694	3697	14415	«Tarragona»   «Catalunya»	244
@annne2	<a href="https://twitter.com/annne2" target="_blank">annne2</a>	0	3	0					186
@annsalar	<a href="https://twitter.com/annsalar" target="_blank">annsalar</a>	4	0	1	87	219	5074		001
@anntoonnioo	<a href="https://twitter.com/anntoonnioo" target="_blank">anntoonnioo</a>	0	1	0					522
@anonimmentider	<a href="https://twitter.com/anonimmentider" target="_blank">anonimmentider</a>	2	0	1	1591	1574	21482	CATALUNYA NOU ESTAT. Barcelona	008
@anrabcn	<a href="https://twitter.com/anrabcn" target="_blank">anrabcn</a>	2	0	1	377	467	1086	Barcelona	016
@Anrgy_Buddha	<a href="https://twitter.com/Anrgy_Buddha" target="_blank">Anrgy_Buddha</a>	1	0	1	120	859	1862	Barcelona, Spain	018
@anrupnav	<a href="https://twitter.com/anrupnav" target="_blank">anrupnav</a>	2	0	2	118	277	798	Barcelona, Catalunya	008
@anthrokwon	<a href="https://twitter.com/anthrokwon" target="_blank">anthrokwon</a>	2	0	1	50	340	413		018
@anticapiCat	<a href="https://twitter.com/anticapiCat" target="_blank">anticapiCat</a>	12	0	1	5936	1822	38046	Catalunya	018
@AntifaCiempo	<a href="https://twitter.com/AntifaCiempo" target="_blank">AntifaCiempo</a>	0	1	0					519
@AntoniaHernand3	<a href="https://twitter.com/AntoniaHernand3" target="_blank">AntoniaHernand3</a>	2	0	1	80	91	1876		017
@antoniasolanesc	<a href="https://twitter.com/antoniasolanesc" target="_blank">antoniasolanesc</a>	2	0	1	27	136	982	barcelona	018
@AntoniCanete	<a href="https://twitter.com/AntoniCanete" target="_blank">AntoniCanete</a>	1	0	1	4394	4350	1876	Barcelona, España	106
@Antoniesteve	<a href="https://twitter.com/Antoniesteve" target="_blank">Antoniesteve</a>	3	0	1	42	113	1477	L'Hospitalet de Llobregat	043
@AntoniFerrer2	<a href="https://twitter.com/AntoniFerrer2" target="_blank">AntoniFerrer2</a>	38	0	4	348	197	83165		008
@antonigarcia	<a href="https://twitter.com/antonigarcia" target="_blank">antonigarcia</a>	4	1	0	4556	2826	29666	LH-CATALUNYA-PAÏSOS CATALANS	001
@AntonioHaro_	<a href="https://twitter.com/AntonioHaro_" target="_blank">AntonioHaro_</a>	2	0	2	64	99	4785		038
@antonipostius	<a href="https://twitter.com/antonipostius" target="_blank">antonipostius</a>	27	2	0	3193	1003	18707	Lleida	068
@antonnaraio	<a href="https://twitter.com/antonnaraio" target="_blank">antonnaraio</a>	26	0	1	362	347	34591		478
@anxa1510	<a href="https://twitter.com/anxa1510" target="_blank">anxa1510</a>	3	0	1	279	1487	13263	Gipuzkoa, País Vasco	018
@APEREZVALENTE	<a href="https://twitter.com/APEREZVALENTE" target="_blank">APEREZVALENTE</a>	6	0	2	91	297	7189		011
@APLaPioixa	<a href="https://twitter.com/APLaPioixa" target="_blank">APLaPioixa</a>	0	4	0					152
@APrat11	<a href="https://twitter.com/APrat11" target="_blank">APrat11</a>	1	0	1	487	582	4773	Breda	334
@APunchableGuy	<a href="https://twitter.com/APunchableGuy" target="_blank">APunchableGuy</a>	4	0	1	90	31	7748	Barcelona, Spain	018
@APVallcarca	<a href="https://twitter.com/APVallcarca" target="_blank">APVallcarca</a>	14	5	0	3639	974	12648	Vallcarca i el Coll, Bcn	083
@AqllqPnsa	<a href="https://twitter.com/AqllqPnsa" target="_blank">AqllqPnsa</a>	7	0	1	28	49	1733	Catalunya	001
@AquestFrederic	<a href="https://twitter.com/AquestFrederic" target="_blank">AquestFrederic</a>	29	0	1	4062	4606	93451		138
@aquimogli	<a href="https://twitter.com/aquimogli" target="_blank">aquimogli</a>	5	0	1	223	1242	6305	world	060
@arabia_ivan	<a href="https://twitter.com/arabia_ivan" target="_blank">arabia_ivan</a>	14	0	2	17	105	1282		009
@aracegea	<a href="https://twitter.com/aracegea" target="_blank">aracegea</a>	35	0	1	751	2020	42406	Barcelona - Catalunya	008
@aracelipv	<a href="https://twitter.com/aracelipv" target="_blank">aracelipv</a>	10	0	1	65	268	1468	Barcelona	143
@AraDesdara	<a href="https://twitter.com/AraDesdara" target="_blank">AraDesdara</a>	19	0	1	391	2134	7635	Barcelona	011
@araiavui	<a href="https://twitter.com/araiavui" target="_blank">araiavui</a>	9	0	2	626	647	2896	Barcelona Spain	016
@arathodic	<a href="https://twitter.com/arathodic" target="_blank">arathodic</a>	16	0	1	1467	2591	51457		018
@Aravegana	<a href="https://twitter.com/Aravegana" target="_blank">Aravegana</a>	11	0	1	1271	1971	27699	Earthlings	119
@arb13579	<a href="https://twitter.com/arb13579" target="_blank">arb13579</a>	9	0	1	215	507	18941	Catalunya	003
@ARDIGOXUA	<a href="https://twitter.com/ARDIGOXUA" target="_blank">ARDIGOXUA</a>	2	0	1	29	166	1830		017
