name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@AlexSardo83	<a href="https://twitter.com/AlexSardo83" target="_blank">AlexSardo83</a>	0	1	0					365
@alfejo	<a href="https://twitter.com/alfejo" target="_blank">alfejo</a>	2	0	1	42	65	2886	el Masnou, Catalunya	015
@alfonsovng	<a href="https://twitter.com/alfonsovng" target="_blank">alfonsovng</a>	3	8	0	661	512	11858	Vilanova i la G.  ·  Barcelona	006
@alfonspalacios	<a href="https://twitter.com/alfonspalacios" target="_blank">alfonspalacios</a>	10	0	9	497	562	1248		049
@AlfredBosch	<a href="https://twitter.com/AlfredBosch" target="_blank">AlfredBosch</a>	0	2	0					132
@AlfredCat2014	<a href="https://twitter.com/AlfredCat2014" target="_blank">AlfredCat2014</a>	15	0	3	140	407	10370		001
@Algarsal65	<a href="https://twitter.com/Algarsal65" target="_blank">Algarsal65</a>	11	0	2	622	722	41957	Catalunya	001
@Algudeperaqui	<a href="https://twitter.com/Algudeperaqui" target="_blank">Algudeperaqui</a>	2	1	0	144	415	2431		314
@Alhana_Crow	<a href="https://twitter.com/Alhana_Crow" target="_blank">Alhana_Crow</a>	2	3	0	179	231	2597		216
@alicia_ginovart	<a href="https://twitter.com/alicia_ginovart" target="_blank">alicia_ginovart</a>	0	2	0					033
@AliciaLaulet46	<a href="https://twitter.com/AliciaLaulet46" target="_blank">AliciaLaulet46</a>	11	0	1	7423	8139	48586	BCN	020
@AliciaM26710632	<a href="https://twitter.com/AliciaM26710632" target="_blank">AliciaM26710632</a>	1	0	1	31	196	2023	Castellar del valles,catalunya	243
@aligatrencada	<a href="https://twitter.com/aligatrencada" target="_blank">aligatrencada</a>	8	0	1	64	247	11925		001
@Alilmrabet	<a href="https://twitter.com/Alilmrabet" target="_blank">Alilmrabet</a>	1	0	1	2944	115	11055	Rif	015
@alisterb	<a href="https://twitter.com/alisterb" target="_blank">alisterb</a>	1	0	1	615	1579	7459	Edinburgh	028
@alitwittt	<a href="https://twitter.com/alitwittt" target="_blank">alitwittt</a>	10	3	0	10885	953	62120		179
@Alixigo	<a href="https://twitter.com/Alixigo" target="_blank">Alixigo</a>	2	0	1	29	38	2456		015
@Allthosemoment	<a href="https://twitter.com/Allthosemoment" target="_blank">Allthosemoment</a>	0	5	0					176
@alma_maite	<a href="https://twitter.com/alma_maite" target="_blank">alma_maite</a>	2	0	1	43	128	949		004
@almallmar	<a href="https://twitter.com/almallmar" target="_blank">almallmar</a>	24	0	9	54	81	13111	Catalunya	006
@AlmasL71	<a href="https://twitter.com/AlmasL71" target="_blank">AlmasL71</a>	3	0	2	13	69	603		022
@AlmirallvidalE	<a href="https://twitter.com/AlmirallvidalE" target="_blank">AlmirallvidalE</a>	6	0	1	92	263	4034	Vic	213
@almogaver21	<a href="https://twitter.com/almogaver21" target="_blank">almogaver21</a>	3	0	1	53	169	2415	Catalunya	027
@almotuit	<a href="https://twitter.com/almotuit" target="_blank">almotuit</a>	0	2	0					124
@alopgon	<a href="https://twitter.com/alopgon" target="_blank">alopgon</a>	16	0	1	215	199	19939	Compostela & Vigo (Galiza)	023
@Alpeich	<a href="https://twitter.com/Alpeich" target="_blank">Alpeich</a>	9	0	1	90	94	1440		006
@Alrome	<a href="https://twitter.com/Alrome" target="_blank">Alrome</a>	6	1	0	736	1498	47398	Canarias - NW Africa	543
@Altadill93	<a href="https://twitter.com/Altadill93" target="_blank">Altadill93</a>	1	0	1	63	148	1626	Reus	001
@AltafullaMiriam	<a href="https://twitter.com/AltafullaMiriam" target="_blank">AltafullaMiriam</a>	5	0	1	3	36	172	Lleida, Catalunya	486
@AltesMarina	<a href="https://twitter.com/AltesMarina" target="_blank">AltesMarina</a>	1	1	0	212	149	613		542
@altivopassivo	<a href="https://twitter.com/altivopassivo" target="_blank">altivopassivo</a>	5	0	1	414	428	6445	Galiza	023
@Alus_Torm	<a href="https://twitter.com/Alus_Torm" target="_blank">Alus_Torm</a>	3	0	1	660	201	52723		009
@Alvaroalcast	<a href="https://twitter.com/Alvaroalcast" target="_blank">Alvaroalcast</a>	1	0	1	7	42	39		416
@AlvaropuigJ	<a href="https://twitter.com/AlvaropuigJ" target="_blank">AlvaropuigJ</a>	1	0	1	62	109	6237	País Valencià	223
@AmadeuAbril	<a href="https://twitter.com/AmadeuAbril" target="_blank">AmadeuAbril</a>	1	0	1	450	10	1347	Barcelon (Internet Occidental)	009
@amador_santos	<a href="https://twitter.com/amador_santos" target="_blank">amador_santos</a>	0	1	0					009
@AmandaGS26	<a href="https://twitter.com/AmandaGS26" target="_blank">AmandaGS26</a>	1	0	1	6	88	17		217
@amarantagibert	<a href="https://twitter.com/amarantagibert" target="_blank">amarantagibert</a>	2	0	2	474	737	4052	Vidreres, Catalunya	005
@AMartn3	<a href="https://twitter.com/AMartn3" target="_blank">AMartn3</a>	9	0	1	39	218	4013		153
@Amaryllis_55	<a href="https://twitter.com/Amaryllis_55" target="_blank">Amaryllis_55</a>	2	0	1	1707	1542	137491		015
@AMAT_VIDAL	<a href="https://twitter.com/AMAT_VIDAL" target="_blank">AMAT_VIDAL</a>	22	0	1	217	253	19305	CATALUNYA	142
@Amazabal	<a href="https://twitter.com/Amazabal" target="_blank">Amazabal</a>	2	0	1	390	705	6113	Euskal Herria	003
@AmbCarles	<a href="https://twitter.com/AmbCarles" target="_blank">AmbCarles</a>	5	0	1	0	48	291		100
@amedinacat	<a href="https://twitter.com/amedinacat" target="_blank">amedinacat</a>	1	0	1	604	1268	1135	Barcelona	251
@amelamoles	<a href="https://twitter.com/amelamoles" target="_blank">amelamoles</a>	4	0	2	29	50	5026	Manresa	036
@ameliafp	<a href="https://twitter.com/ameliafp" target="_blank">ameliafp</a>	1	0	1	44	127	710	Torregrossa, Espanya	009
@amengod1405	<a href="https://twitter.com/amengod1405" target="_blank">amengod1405</a>	3	0	2	25	46	1408		039
@AmenhotepHuy	<a href="https://twitter.com/AmenhotepHuy" target="_blank">AmenhotepHuy</a>	5	0	1	1803	2351	34971	London, England	009
@AMI__cat	<a href="https://twitter.com/AMI__cat" target="_blank">AMI__cat</a>	39	0	1	24321	1537	28029	Catalunya, Unió Europea	001
@AMiguelvj	<a href="https://twitter.com/AMiguelvj" target="_blank">AMiguelvj</a>	2	0	1	79	384	8218	Some Lugar	009
@amilibia	<a href="https://twitter.com/amilibia" target="_blank">amilibia</a>	5	0	1	75	137	5858		091
@aminahekmet	<a href="https://twitter.com/aminahekmet" target="_blank">aminahekmet</a>	0	1	0					539
@amnesika74	<a href="https://twitter.com/amnesika74" target="_blank">amnesika74</a>	3	0	1	172	441	2564		519
@amontsant	<a href="https://twitter.com/amontsant" target="_blank">amontsant</a>	1	0	1	73	248	953		009
@amontserratb	<a href="https://twitter.com/amontserratb" target="_blank">amontserratb</a>	10	0	1	206	249	16417		022
@amovi6	<a href="https://twitter.com/amovi6" target="_blank">amovi6</a>	1	0	1	59	298	2090	barcelona	006
@Amparrat83	<a href="https://twitter.com/Amparrat83" target="_blank">Amparrat83</a>	3	0	1	102	339	4579		122
@AmpaVicenc	<a href="https://twitter.com/AmpaVicenc" target="_blank">AmpaVicenc</a>	3	0	1	105	89	286		057
@amps62	<a href="https://twitter.com/amps62" target="_blank">amps62</a>	4	0	1	10	52	692		009
@amubcn	<a href="https://twitter.com/amubcn" target="_blank">amubcn</a>	2	0	1	113	490	1578		001
@An_Phoblacht	<a href="https://twitter.com/An_Phoblacht" target="_blank">An_Phoblacht</a>	2	0	2	25359	2841	37966	Dublin & Belfast, Ireland	018
@anaoromi	<a href="https://twitter.com/anaoromi" target="_blank">anaoromi</a>	80	0	1	2250	2385	419417	República Catalana. UE	120
@anaraljaan	<a href="https://twitter.com/anaraljaan" target="_blank">anaraljaan</a>	16	0	1	6333	6101	121478	Bellpuig Catalunya Europa	016
@ANC_Bombers	<a href="https://twitter.com/ANC_Bombers" target="_blank">ANC_Bombers</a>	4	3	0	13931	6149	7063	Països Catalans	066
@ANC_Centelles	<a href="https://twitter.com/ANC_Centelles" target="_blank">ANC_Centelles</a>	5	2	0	1422	758	9168	Centelles, Catalunya	238
@ANC_CTBBxI	<a href="https://twitter.com/ANC_CTBBxI" target="_blank">ANC_CTBBxI</a>	10	0	1	1001	235	53161		157
@ANC_FRANCE	<a href="https://twitter.com/ANC_FRANCE" target="_blank">ANC_FRANCE</a>	7	2	0	2543	1615	8464	France	089
@ANC_llengua	<a href="https://twitter.com/ANC_llengua" target="_blank">ANC_llengua</a>	8	0	1	1752	1540	16261	Republic of Catalonia, EU	019
@anc_vdm	<a href="https://twitter.com/anc_vdm" target="_blank">anc_vdm</a>	6	0	1	1508	533	2461	Vilassar de Mar	295
@ANCCanovelles	<a href="https://twitter.com/ANCCanovelles" target="_blank">ANCCanovelles</a>	1	1	0	1203	1117	9924	Canovelles	533
@ANCMollet	<a href="https://twitter.com/ANCMollet" target="_blank">ANCMollet</a>	11	0	1	1274	546	2213	Mollet del Vallès	043
@ANCNouBarris	<a href="https://twitter.com/ANCNouBarris" target="_blank">ANCNouBarris</a>	9	18	0	1846	1114	8548	Barcelona. Països Catalans	031
@ancnyc	<a href="https://twitter.com/ancnyc" target="_blank">ancnyc</a>	10	0	1	1737	706	8119	New York City	080
@ANCPalautordera	<a href="https://twitter.com/ANCPalautordera" target="_blank">ANCPalautordera</a>	5	0	1	467	110	2744	Catalunya	009
@ANCVentallo	<a href="https://twitter.com/ANCVentallo" target="_blank">ANCVentallo</a>	0	3	0					195
@andergayamor	<a href="https://twitter.com/andergayamor" target="_blank">andergayamor</a>	4	0	1	918	2176	53937		013
@anderges	<a href="https://twitter.com/anderges" target="_blank">anderges</a>	0	1	0					003
@andreubarnera	<a href="https://twitter.com/andreubarnera" target="_blank">andreubarnera</a>	3	0	1	53	152	433	catalunya	112
@andreuespasa	<a href="https://twitter.com/andreuespasa" target="_blank">andreuespasa</a>	0	2	0					251
@Andreueste	<a href="https://twitter.com/Andreueste" target="_blank">Andreueste</a>	13	1	0	1203	722	19009	Badalona	480
@Andreumasd	<a href="https://twitter.com/Andreumasd" target="_blank">Andreumasd</a>	8	0	2	3987	4988	55613	Banyoles	081
@andreumfc	<a href="https://twitter.com/andreumfc" target="_blank">andreumfc</a>	1	0	1	1151	1091	12620	Premià de Mar	019
@andreurobuste	<a href="https://twitter.com/andreurobuste" target="_blank">andreurobuste</a>	3	0	1	371	378	4868		017
@Andreutobarra	<a href="https://twitter.com/Andreutobarra" target="_blank">Andreutobarra</a>	1	0	1	638	414	11307	País Valencià	305
@andrewcoventry6	<a href="https://twitter.com/andrewcoventry6" target="_blank">andrewcoventry6</a>	1	0	1	288	447	9582	Penicuik, Scotland	009
@andrewoliviere	<a href="https://twitter.com/andrewoliviere" target="_blank">andrewoliviere</a>	1	0	1	443	974	9006	Quahog, Rhode Island	009
@Andryu_Ab	<a href="https://twitter.com/Andryu_Ab" target="_blank">Andryu_Ab</a>	14	0	1	47	287	2864		003
@anem1714	<a href="https://twitter.com/anem1714" target="_blank">anem1714</a>	4	0	1	246	611	16458	L'Hospitalet de Llobregat	346
@Angelbrau1	<a href="https://twitter.com/Angelbrau1" target="_blank">Angelbrau1</a>	2	0	1	4	53	188	la Guineueta, Barcelona	217
@angeles_viva	<a href="https://twitter.com/angeles_viva" target="_blank">angeles_viva</a>	2	0	1	253	553	7599		017
@AngelsLlatse	<a href="https://twitter.com/AngelsLlatse" target="_blank">AngelsLlatse</a>	8	0	1	150	256	2607	Mataro	271
@angelsmarc2	<a href="https://twitter.com/angelsmarc2" target="_blank">angelsmarc2</a>	15	0	3	34	139	2526		001
@angelsmcastells	<a href="https://twitter.com/angelsmcastells" target="_blank">angelsmcastells</a>	11	1	1	11276	2250	70786	Barcelona	036
@angelsnadalcolo	<a href="https://twitter.com/angelsnadalcolo" target="_blank">angelsnadalcolo</a>	5	0	2	108	539	17550		024
@angelsole63	<a href="https://twitter.com/angelsole63" target="_blank">angelsole63</a>	2	0	1	51	176	221		448
@angelsoteras	<a href="https://twitter.com/angelsoteras" target="_blank">angelsoteras</a>	0	1	0					479
@AngelsPunti	<a href="https://twitter.com/AngelsPunti" target="_blank">AngelsPunti</a>	9	0	2	23	107	5368		001
@angelsvj	<a href="https://twitter.com/angelsvj" target="_blank">angelsvj</a>	19	0	2	563	1317	10851		022
@AngelTorresSnch	<a href="https://twitter.com/AngelTorresSnch" target="_blank">AngelTorresSnch</a>	8	0	1	118	330	4971		434
@angiestamina	<a href="https://twitter.com/angiestamina" target="_blank">angiestamina</a>	3	0	1	190	204	2041		036
@anguscor	<a href="https://twitter.com/anguscor" target="_blank">anguscor</a>	3	0	1	624	754	23296		140
@anina_as	<a href="https://twitter.com/anina_as" target="_blank">anina_as</a>	2	9	0	462	427	4877		034
@AniolBassols	<a href="https://twitter.com/AniolBassols" target="_blank">AniolBassols</a>	3	0	1	263	447	1360	Olot	112
@aniolpros	<a href="https://twitter.com/aniolpros" target="_blank">aniolpros</a>	0	1	0					454
@AniSeagull	<a href="https://twitter.com/AniSeagull" target="_blank">AniSeagull</a>	1	0	1	682	567	7346		016
@anjaupau	<a href="https://twitter.com/anjaupau" target="_blank">anjaupau</a>	3	0	1	22	109	1305	Barcelona, Espanya	060
@anjo_amenedo	<a href="https://twitter.com/anjo_amenedo" target="_blank">anjo_amenedo</a>	6	0	1	60	98	4035		307
@anjorma3	<a href="https://twitter.com/anjorma3" target="_blank">anjorma3</a>	5	0	1	2661	2564	140334	comunidad valenciana	015
@Anna_anninx	<a href="https://twitter.com/Anna_anninx" target="_blank">Anna_anninx</a>	7	0	3	8	46	167	Vilanova i la Geltrú, Espanya	006
@anna_arque	<a href="https://twitter.com/anna_arque" target="_blank">anna_arque</a>	2	3	0	18782	4990	15541	Lleida-BCN-Països Catalans	028
@anna_guxens	<a href="https://twitter.com/anna_guxens" target="_blank">anna_guxens</a>	13	0	4	257	933	3015	Vilanova i la Geltrú, Cat.	006
@anna_heredia	<a href="https://twitter.com/anna_heredia" target="_blank">anna_heredia</a>	0	1	0					450
@anna_immer	<a href="https://twitter.com/anna_immer" target="_blank">anna_immer</a>	4	0	1	536	1529	11322	(öpö) Barcelona, Catalunya	120
@Anna_Moreno_C	<a href="https://twitter.com/Anna_Moreno_C" target="_blank">Anna_Moreno_C</a>	13	0	3	230	962	14104		004
@Anna_Pico	<a href="https://twitter.com/Anna_Pico" target="_blank">Anna_Pico</a>	1	0	1	199	265	247		141
@annabaylach	<a href="https://twitter.com/annabaylach" target="_blank">annabaylach</a>	24	0	1	157	312	13875		009
@annabc1984	<a href="https://twitter.com/annabc1984" target="_blank">annabc1984</a>	1	1	0	50	157	84		437
@AnnaBiscarri	<a href="https://twitter.com/AnnaBiscarri" target="_blank">AnnaBiscarri</a>	1	0	1	66	85	117		155
@annabresco	<a href="https://twitter.com/annabresco" target="_blank">annabresco</a>	1	0	1	1741	1671	13872		145
@AnnaColVi	<a href="https://twitter.com/AnnaColVi" target="_blank">AnnaColVi</a>	0	1	0					436
@AnnaCraix	<a href="https://twitter.com/AnnaCraix" target="_blank">AnnaCraix</a>	6	0	1	754	2052	29434	Salt-PaïsosCatalans	001
@annadecancrous	<a href="https://twitter.com/annadecancrous" target="_blank">annadecancrous</a>	2	0	1	135	104	614		273
@AnnaForastier	<a href="https://twitter.com/AnnaForastier" target="_blank">AnnaForastier</a>	3	1	0	2629	4043	8474	Catalunya	431
@AnnaFrancesF	<a href="https://twitter.com/AnnaFrancesF" target="_blank">AnnaFrancesF</a>	10	0	1	1453	1688	69229	Madrid i #ésPalma	001
@annalv9	<a href="https://twitter.com/annalv9" target="_blank">annalv9</a>	1	0	1	291	320	1394	Barcelona, Spain	028
@annamurgadas	<a href="https://twitter.com/annamurgadas" target="_blank">annamurgadas</a>	1	0	1	1056	545	10357	Barcelona (Catalonia)	009
@annapalou	<a href="https://twitter.com/annapalou" target="_blank">annapalou</a>	1	0	1	1632	1078	2654		036
@Annapg10	<a href="https://twitter.com/Annapg10" target="_blank">Annapg10</a>	6	0	1	70	196	4840		009
@annapistu	<a href="https://twitter.com/annapistu" target="_blank">annapistu</a>	3	0	1	3931	1442	241194	Sant Celoni, BCN	142
@annaprzrod	<a href="https://twitter.com/annaprzrod" target="_blank">annaprzrod</a>	3	3	0	212	98	12431	Catalunya	210
@annaramitos	<a href="https://twitter.com/annaramitos" target="_blank">annaramitos</a>	1	0	1	3	17	69		009
@AnnArdanaz	<a href="https://twitter.com/AnnArdanaz" target="_blank">AnnArdanaz</a>	1	0	1	83	489	762	Vilassar de Mar	009
@annaselles	<a href="https://twitter.com/annaselles" target="_blank">annaselles</a>	5	0	1	311	544	1159	Vic	009
@AnnaSoleD	<a href="https://twitter.com/AnnaSoleD" target="_blank">AnnaSoleD</a>	2	0	1	281	272	1741	Catalunya	001
@annasoriano_	<a href="https://twitter.com/annasoriano_" target="_blank">annasoriano_</a>	2	0	1	34	231	1127	Lleida, Catalunya	009
@annavidal57	<a href="https://twitter.com/annavidal57" target="_blank">annavidal57</a>	1	0	1	153	553	326		025
@AnnaVillalonga	<a href="https://twitter.com/AnnaVillalonga" target="_blank">AnnaVillalonga</a>	2	0	1	2806	2258	19998	Barcelona	036
@annazamar	<a href="https://twitter.com/annazamar" target="_blank">annazamar</a>	2	1	0	581	434	2973	Sort, Catalunya	418
@annitaval76	<a href="https://twitter.com/annitaval76" target="_blank">annitaval76</a>	2	0	1	3694	3697	14415	«Tarragona»   «Catalunya»	253
@annsegarragil	<a href="https://twitter.com/annsegarragil" target="_blank">annsegarragil</a>	2	0	1	422	205	39986	Sant Mateu, España	114
@anrabcn	<a href="https://twitter.com/anrabcn" target="_blank">anrabcn</a>	2	0	1	377	467	1086	Barcelona	025
@Ant1988	<a href="https://twitter.com/Ant1988" target="_blank">Ant1988</a>	16	0	1	2163	2951	166954	Y Felinheli, Cymru	019
@Antalcantara	<a href="https://twitter.com/Antalcantara" target="_blank">Antalcantara</a>	2	0	1	3211	1827	19780		042
@AntifaCiempo	<a href="https://twitter.com/AntifaCiempo" target="_blank">AntifaCiempo</a>	0	1	0					416
@anton_pineiro	<a href="https://twitter.com/anton_pineiro" target="_blank">anton_pineiro</a>	4	0	1	2965	3263	98793	Galiza&Canarias	004
@AntoniaHernand3	<a href="https://twitter.com/AntoniaHernand3" target="_blank">AntoniaHernand3</a>	2	0	1	80	91	1876		006
@Antoniesteve	<a href="https://twitter.com/Antoniesteve" target="_blank">Antoniesteve</a>	3	0	1	42	113	1477	L'Hospitalet de Llobregat	147
@AntoniFerrer2	<a href="https://twitter.com/AntoniFerrer2" target="_blank">AntoniFerrer2</a>	38	0	5	348	197	83165		009
@antonigarcia	<a href="https://twitter.com/antonigarcia" target="_blank">antonigarcia</a>	4	5	0	4556	2826	29666	LH-CATALUNYA-PAÏSOS CATALANS	055
@Antonio_GarSi	<a href="https://twitter.com/Antonio_GarSi" target="_blank">Antonio_GarSi</a>	9	0	1	345	397	2908	Soviet de Lacoma (Fuencarral)	102
@antonioelchecf	<a href="https://twitter.com/antonioelchecf" target="_blank">antonioelchecf</a>	1	0	1	1033	2535	8607	Elx, PV, PPCC	015
@AntonioHaro_	<a href="https://twitter.com/AntonioHaro_" target="_blank">AntonioHaro_</a>	2	0	1	64	99	4785		067
@antonipostius	<a href="https://twitter.com/antonipostius" target="_blank">antonipostius</a>	27	2	1	3193	1003	18707	Lleida	027
@antonnaraio	<a href="https://twitter.com/antonnaraio" target="_blank">antonnaraio</a>	26	0	1	362	347	34591		001
@Antonnic1	<a href="https://twitter.com/Antonnic1" target="_blank">Antonnic1</a>	26	0	1	3144	3067	207021	Patria Grande	107
@anunjimm	<a href="https://twitter.com/anunjimm" target="_blank">anunjimm</a>	6	0	1	438	1390	5339	Sants Barcelona	038
@anxa1510	<a href="https://twitter.com/anxa1510" target="_blank">anxa1510</a>	3	0	1	279	1487	13263	Gipuzkoa, País Vasco	009
@APEREZVALENTE	<a href="https://twitter.com/APEREZVALENTE" target="_blank">APEREZVALENTE</a>	6	0	2	91	297	7189		001
@APLaPioixa	<a href="https://twitter.com/APLaPioixa" target="_blank">APLaPioixa</a>	0	1	0					408
@apologiaymoda	<a href="https://twitter.com/apologiaymoda" target="_blank">apologiaymoda</a>	2	0	1	181	280	6590	universo	047
@APrat11	<a href="https://twitter.com/APrat11" target="_blank">APrat11</a>	1	0	1	487	582	4773	Breda	329
@APVallcarca	<a href="https://twitter.com/APVallcarca" target="_blank">APVallcarca</a>	14	13	0	3639	974	12648	Vallcarca i el Coll, Bcn	143
@aqueront	<a href="https://twitter.com/aqueront" target="_blank">aqueront</a>	11	0	1	597	1050	27456	BARCELONA-CATALUNYA	001
@aquimogli	<a href="https://twitter.com/aquimogli" target="_blank">aquimogli</a>	5	0	1	223	1242	6305	world	338
@ARAAlexGozalbo	<a href="https://twitter.com/ARAAlexGozalbo" target="_blank">ARAAlexGozalbo</a>	2	0	1	6381	1000	15151	Barcelona-Benicarló	009
