name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@3arabawy	<a href="https://twitter.com/3arabawy" target="_blank">3arabawy</a>	3	0	1	271307	88	261975		016
@3aRoige	<a href="https://twitter.com/3aRoige" target="_blank">3aRoige</a>	1	0	1	150	202	1050		016
@3bocinsdetu	<a href="https://twitter.com/3bocinsdetu" target="_blank">3bocinsdetu</a>	0	1	0					117
@3EduBoada	<a href="https://twitter.com/3EduBoada" target="_blank">3EduBoada</a>	4	0	3	509	1439	31811	CAMP NOU, BCN, CATALUNYA	655
@3josep14	<a href="https://twitter.com/3josep14" target="_blank">3josep14</a>	1	7	1	823	1094	8184	Catalunya ||*|| 🗳️	311
@3Lianez	<a href="https://twitter.com/3Lianez" target="_blank">3Lianez</a>	1	0	1	294	1319	8682		041
@3Nil12	<a href="https://twitter.com/3Nil12" target="_blank">3Nil12</a>	0	1	0					677
@3nSasti	<a href="https://twitter.com/3nSasti" target="_blank">3nSasti</a>	0	2	0					1203
@3Oskar	<a href="https://twitter.com/3Oskar" target="_blank">3Oskar</a>	2	0	1	186	295	598		016
@3rdEYEsonar	<a href="https://twitter.com/3rdEYEsonar" target="_blank">3rdEYEsonar</a>	1	0	1	12	50	64	Woodcrest, CA	030
@3Republicaviva	<a href="https://twitter.com/3Republicaviva" target="_blank">3Republicaviva</a>	11	0	4	2254	3813	57407		016
@3ug3n1	<a href="https://twitter.com/3ug3n1" target="_blank">3ug3n1</a>	1	0	1	307	447	8128	Barcelona	030
@3v43v4	<a href="https://twitter.com/3v43v4" target="_blank">3v43v4</a>	18	0	4	150	294	8892	Vilassar de Dalt, Catalunya	002
@3voltesrebel	<a href="https://twitter.com/3voltesrebel" target="_blank">3voltesrebel</a>	5	20	1	3093	1740	33930	08173	470
@3vRebel	<a href="https://twitter.com/3vRebel" target="_blank">3vRebel</a>	1	0	1	6	161	58		049
@3x0genes15ii	<a href="https://twitter.com/3x0genes15ii" target="_blank">3x0genes15ii</a>	1	0	1	44	169	1121	Switzerland	058
@3x5Dani	<a href="https://twitter.com/3x5Dani" target="_blank">3x5Dani</a>	0	1	0					1218
@40_iucat	<a href="https://twitter.com/40_iucat" target="_blank">40_iucat</a>	0	1	0					002
@44guillem	<a href="https://twitter.com/44guillem" target="_blank">44guillem</a>	1	0	1	88	317	1467	Barcelona, Catalonia	041
@44pepm	<a href="https://twitter.com/44pepm" target="_blank">44pepm</a>	3	0	1	26	73	3396		016
@44Sv	<a href="https://twitter.com/44Sv" target="_blank">44Sv</a>	1	0	1	93	111	183		978
@4500Viera	<a href="https://twitter.com/4500Viera" target="_blank">4500Viera</a>	2	0	1	1	29	432	Barcelona, Cataluña	030
@45albannach	<a href="https://twitter.com/45albannach" target="_blank">45albannach</a>	1	0	1	5241	5686	94379	Argyll	820
@45Zoroastro	<a href="https://twitter.com/45Zoroastro" target="_blank">45Zoroastro</a>	5	0	1	1119	946	85960	FARO-ALGARVE-PORTUGAL	1003
@4691tms	<a href="https://twitter.com/4691tms" target="_blank">4691tms</a>	11	0	2	46	168	2557	DUI	002
@4clandestino	<a href="https://twitter.com/4clandestino" target="_blank">4clandestino</a>	1	0	1	61	497	454	Catalunya, Espanya	355
@4fiti	<a href="https://twitter.com/4fiti" target="_blank">4fiti</a>	3	0	1	2199	3304	77650	#NuclearNoGracias	1145
@4lbeta	<a href="https://twitter.com/4lbeta" target="_blank">4lbeta</a>	0	1	0					173
@4Lex_s13rr	<a href="https://twitter.com/4Lex_s13rr" target="_blank">4Lex_s13rr</a>	3	0	2	135	223	4633		034
@4ng3lP	<a href="https://twitter.com/4ng3lP" target="_blank">4ng3lP</a>	3	0	1	135	332	2557		451
@4nn4roc4	<a href="https://twitter.com/4nn4roc4" target="_blank">4nn4roc4</a>	1	0	1	56	111	717	Amsterdam	325
@4nonyma	<a href="https://twitter.com/4nonyma" target="_blank">4nonyma</a>	4	0	3	591	1616	9960	España	002
@4Oriol	<a href="https://twitter.com/4Oriol" target="_blank">4Oriol</a>	1	0	1	484	353	6589	Valls, Catalunya	030
@4pologise	<a href="https://twitter.com/4pologise" target="_blank">4pologise</a>	1	0	1	160	313	1283	Argentown✊🐷	355
@4rtur0_0	<a href="https://twitter.com/4rtur0_0" target="_blank">4rtur0_0</a>	2	0	1	693	241	1103	Viladecans, España	016
@50putaszanahori	<a href="https://twitter.com/50putaszanahori" target="_blank">50putaszanahori</a>	2	0	1	81	353	3046		016
@50th_President	<a href="https://twitter.com/50th_President" target="_blank">50th_President</a>	1	0	1	15782	13341	173502	Za Wārudo-One day Mandom	058
@5511Sergi	<a href="https://twitter.com/5511Sergi" target="_blank">5511Sergi</a>	3	2	0	161	337	5260	Catalunya	002
@58Cramos	<a href="https://twitter.com/58Cramos" target="_blank">58Cramos</a>	4	0	1	217	362	14903		030
@622Arquitectura	<a href="https://twitter.com/622Arquitectura" target="_blank">622Arquitectura</a>	6	0	2	1071	1890	6884	Terrassa. Barcelona. Catalonia	491
@62rosse	<a href="https://twitter.com/62rosse" target="_blank">62rosse</a>	1	0	1	3641	3295	55602		991
@64bd6e05b7f1445	<a href="https://twitter.com/64bd6e05b7f1445" target="_blank">64bd6e05b7f1445</a>	1	0	1	241	1547	10002		016
@650b596f764f450	<a href="https://twitter.com/650b596f764f450" target="_blank">650b596f764f450</a>	2	0	1	45	193	3475		016
@69myg	<a href="https://twitter.com/69myg" target="_blank">69myg</a>	1	0	1	12	20	432	Vallirana, Cataluña	049
@6NOD3SI	<a href="https://twitter.com/6NOD3SI" target="_blank">6NOD3SI</a>	3	0	3	1105	2950	28858	Belgium	825
@6q95	<a href="https://twitter.com/6q95" target="_blank">6q95</a>	2	0	1	161	627	1304	Vilanova i la Geltrú	041
@6qbates	<a href="https://twitter.com/6qbates" target="_blank">6qbates</a>	1	0	1	206	444	1663		016
@6Qllahi	<a href="https://twitter.com/6Qllahi" target="_blank">6Qllahi</a>	2	0	2	36	115	500		090
@6valens9	<a href="https://twitter.com/6valens9" target="_blank">6valens9</a>	1	0	1	12	55	34		041
@7094GS	<a href="https://twitter.com/7094GS" target="_blank">7094GS</a>	2	0	1	28	68	928		002
@70diazcat	<a href="https://twitter.com/70diazcat" target="_blank">70diazcat</a>	15	0	3	82	239	7375		039
@71Emiliom	<a href="https://twitter.com/71Emiliom" target="_blank">71Emiliom</a>	1	0	1	961	3098	13106	Vigo, España	030
@71Martta	<a href="https://twitter.com/71Martta" target="_blank">71Martta</a>	3	2	2	25	121	660		030
@71Nunez	<a href="https://twitter.com/71Nunez" target="_blank">71Nunez</a>	2	0	1	26	69	540		057
@74ddd74	<a href="https://twitter.com/74ddd74" target="_blank">74ddd74</a>	5	0	4	79	153	4036		060
@76_lustig	<a href="https://twitter.com/76_lustig" target="_blank">76_lustig</a>	1	0	1	17	118	1135	Berlin, Deutschland	030
@76Yas	<a href="https://twitter.com/76Yas" target="_blank">76Yas</a>	5	0	2	38	95	1376		049
@77delg	<a href="https://twitter.com/77delg" target="_blank">77delg</a>	7	0	2	218	975	2370		1083
@77jennycooper	<a href="https://twitter.com/77jennycooper" target="_blank">77jennycooper</a>	1	0	1	34	69	49		030
@78Natxo	<a href="https://twitter.com/78Natxo" target="_blank">78Natxo</a>	2	0	2	16	248	1639		049
@78nuria	<a href="https://twitter.com/78nuria" target="_blank">78nuria</a>	2	0	2	25	22	891		025
@797TSAMG	<a href="https://twitter.com/797TSAMG" target="_blank">797TSAMG</a>	3	0	1	1259	3495	6933		030
@7arigabriel	<a href="https://twitter.com/7arigabriel" target="_blank">7arigabriel</a>	1	0	1	167	170	102		049
@7daigua	<a href="https://twitter.com/7daigua" target="_blank">7daigua</a>	11	0	2	75	316	2750		016
@7Joan	<a href="https://twitter.com/7Joan" target="_blank">7Joan</a>	2	0	1	303	789	461	Tarragona, España	030
@7Lauraaa	<a href="https://twitter.com/7Lauraaa" target="_blank">7Lauraaa</a>	1	0	1	194	253	144		1186
@7quintars	<a href="https://twitter.com/7quintars" target="_blank">7quintars</a>	2	0	1	27	217	462	Ελλάδα	030
@7reginal11	<a href="https://twitter.com/7reginal11" target="_blank">7reginal11</a>	4	0	1	165	465	21320	barcelona ||*||	030
@7Roncero	<a href="https://twitter.com/7Roncero" target="_blank">7Roncero</a>	2	0	2	222	375	6452	Sant Boi de Llobregat, Cataluña	570
@7Xiang7	<a href="https://twitter.com/7Xiang7" target="_blank">7Xiang7</a>	1	0	1	172	357	12213		055
@8_bernat	<a href="https://twitter.com/8_bernat" target="_blank">8_bernat</a>	0	1	0					587
@8049141deb8a4d1	<a href="https://twitter.com/8049141deb8a4d1" target="_blank">8049141deb8a4d1</a>	0	2	0					826
@89airun	<a href="https://twitter.com/89airun" target="_blank">89airun</a>	4	0	2	16	91	1470		046
@8AaRoN6	<a href="https://twitter.com/8AaRoN6" target="_blank">8AaRoN6</a>	12	0	2	547	645	23054	BcN, CaTaLuNYa	807
@8aldia	<a href="https://twitter.com/8aldia" target="_blank">8aldia</a>	3	0	3	79459	3719	44504	Catalunya	030
@8ANNABC	<a href="https://twitter.com/8ANNABC" target="_blank">8ANNABC</a>	2	0	2	12	177	30		002
@8mbc8	<a href="https://twitter.com/8mbc8" target="_blank">8mbc8</a>	2	0	1	153	532	2543	Cabrils, Catalunya	162
@8NURIA	<a href="https://twitter.com/8NURIA" target="_blank">8NURIA</a>	7	1	1	130	686	2846	Salt, Girona, Costa Brava	195
@8Peke	<a href="https://twitter.com/8Peke" target="_blank">8Peke</a>	2	0	1	81	71	794	Mataró	686
@92Laiab	<a href="https://twitter.com/92Laiab" target="_blank">92Laiab</a>	1	0	1	30	113	35	Lleida, España	1791
@92Lightning	<a href="https://twitter.com/92Lightning" target="_blank">92Lightning</a>	2	0	1	28	104	2817	Esplugues de Llobregat, España	030
@93ParkAvenue	<a href="https://twitter.com/93ParkAvenue" target="_blank">93ParkAvenue</a>	2	0	2	288	117	57593	California, USA	415
@94Unai	<a href="https://twitter.com/94Unai" target="_blank">94Unai</a>	1	0	1	139	390	179	Samaniego (Basque Country)	016
@952b55bdb0b944d	<a href="https://twitter.com/952b55bdb0b944d" target="_blank">952b55bdb0b944d</a>	9	0	1	5	147	1042	Vila de Gracia, Barcelona	049
@95Vil	<a href="https://twitter.com/95Vil" target="_blank">95Vil</a>	2	0	2	163	200	1578		451
@97Canal	<a href="https://twitter.com/97Canal" target="_blank">97Canal</a>	1	0	1	211	619	1439	Massachussets la Vella	093
@99erik	<a href="https://twitter.com/99erik" target="_blank">99erik</a>	1	0	1	145	923	1629	Barcelona	002
@99Media_org	<a href="https://twitter.com/99Media_org" target="_blank">99Media_org</a>	1	0	1	5374	2965	19097	Montréal	838
@9colormanel	<a href="https://twitter.com/9colormanel" target="_blank">9colormanel</a>	9	0	2	88	366	5258	Sitges, España	056
@9jrib9	<a href="https://twitter.com/9jrib9" target="_blank">9jrib9</a>	90	0	10	3402	3954	192205	Barcelona	002
@9sofiamartinez	<a href="https://twitter.com/9sofiamartinez" target="_blank">9sofiamartinez</a>	0	2	0					329
@9xaviermari	<a href="https://twitter.com/9xaviermari" target="_blank">9xaviermari</a>	0	1	0					002
@a_7124	<a href="https://twitter.com/a_7124" target="_blank">a_7124</a>	0	1	0					1342
@a_alguero	<a href="https://twitter.com/a_alguero" target="_blank">a_alguero</a>	1	0	1	196	344	3470		1515
@A_B_Shepard	<a href="https://twitter.com/A_B_Shepard" target="_blank">A_B_Shepard</a>	3	0	1	380	489	4163		016
@A_Churrusqueira	<a href="https://twitter.com/A_Churrusqueira" target="_blank">A_Churrusqueira</a>	6	0	4	206	147	4961	Silleda, Gz	450
@A_CocoR	<a href="https://twitter.com/A_CocoR" target="_blank">A_CocoR</a>	1	3	0	162	425	922	Istanbul, Turkey	002
@a_corbera	<a href="https://twitter.com/a_corbera" target="_blank">a_corbera</a>	1	0	1	85	153	60		450
@a_didac	<a href="https://twitter.com/a_didac" target="_blank">a_didac</a>	2	0	1	122	562	1217	Lloret de Mar, Catalunya	483
@a_gomez73	<a href="https://twitter.com/a_gomez73" target="_blank">a_gomez73</a>	1	0	1	16	26	60		022
@A_Guasch_A	<a href="https://twitter.com/A_Guasch_A" target="_blank">A_Guasch_A</a>	5	0	3	5	116	946		039
@a_lopardo	<a href="https://twitter.com/a_lopardo" target="_blank">a_lopardo</a>	1	0	1	86	73	600	Barcelona, Catalunya	016
@a_lopepe	<a href="https://twitter.com/a_lopepe" target="_blank">a_lopepe</a>	1	2	0	824	141	970	Euskal Herria	326
@a_manubens	<a href="https://twitter.com/a_manubens" target="_blank">a_manubens</a>	5	0	2	300	759	9056	Prop de Montserrat	451
@a_morenourpi	<a href="https://twitter.com/a_morenourpi" target="_blank">a_morenourpi</a>	6	0	2	351	528	7099	Sabadell, Països Catalans	013
@a_penades	<a href="https://twitter.com/a_penades" target="_blank">a_penades</a>	2	0	1	55	73	196		998
@A_RoyoMarine	<a href="https://twitter.com/A_RoyoMarine" target="_blank">A_RoyoMarine</a>	5	0	1	6077	2196	9069	Catalonia (EU)	139
@A_S_e_r_r_a_n_o	<a href="https://twitter.com/A_S_e_r_r_a_n_o" target="_blank">A_S_e_r_r_a_n_o</a>	3	0	2	191	243	836	Castelldefels	453
@a_SalarichP	<a href="https://twitter.com/a_SalarichP" target="_blank">a_SalarichP</a>	0	1	0					068
@a1b3r7_santos	<a href="https://twitter.com/a1b3r7_santos" target="_blank">a1b3r7_santos</a>	1	0	1	44	74	1899	Vilafranca del Penedès	168
@a2g82	<a href="https://twitter.com/a2g82" target="_blank">a2g82</a>	0	2	0					708
@a2rgijon	<a href="https://twitter.com/a2rgijon" target="_blank">a2rgijon</a>	1	0	1	811	2171	53915	Catilandia del Norte	894
@a2rodescat	<a href="https://twitter.com/a2rodescat" target="_blank">a2rodescat</a>	1	0	1	66	155	2642	Catalunya	232
@a4passes	<a href="https://twitter.com/a4passes" target="_blank">a4passes</a>	1	0	1	886	368	4299	Catalunya	1408
@A9dos	<a href="https://twitter.com/A9dos" target="_blank">A9dos</a>	1	0	1	237	397	9827	Cuna de Hombres Cabales	016
@aabellam	<a href="https://twitter.com/aabellam" target="_blank">aabellam</a>	13	1	6	91	249	1116	Barcelona	002
@aadriaa11	<a href="https://twitter.com/aadriaa11" target="_blank">aadriaa11</a>	2	0	1	224	379	1330	Calafell	030
@AaizeeDdeustoo	<a href="https://twitter.com/AaizeeDdeustoo" target="_blank">AaizeeDdeustoo</a>	2	0	1	80	200	487	Vitoria-Gasteiz, Euskadi	002
@aalbagm	<a href="https://twitter.com/aalbagm" target="_blank">aalbagm</a>	2	0	1	277	440	1031	Catalunya	030
@aalbertofg	<a href="https://twitter.com/aalbertofg" target="_blank">aalbertofg</a>	1	0	1	139	286	967		016
@aalbertt96	<a href="https://twitter.com/aalbertt96" target="_blank">aalbertt96</a>	0	1	0					1337
@Aaliciavalde	<a href="https://twitter.com/Aaliciavalde" target="_blank">Aaliciavalde</a>	1	0	1	97	273	148	Barcelona	834
@AAngels1708	<a href="https://twitter.com/AAngels1708" target="_blank">AAngels1708</a>	2	0	1	25	101	923	Girona, España	049
@AAqUaSS	<a href="https://twitter.com/AAqUaSS" target="_blank">AAqUaSS</a>	3	0	1	55	220	533		030
@AAriachs	<a href="https://twitter.com/AAriachs" target="_blank">AAriachs</a>	2	0	1	56	160	2194	Guardiola de Berguedà, Cat.	030
@AaroninAtleti	<a href="https://twitter.com/AaroninAtleti" target="_blank">AaroninAtleti</a>	1	0	1	63	111	446	Barcelona	086
@aaronzuce	<a href="https://twitter.com/aaronzuce" target="_blank">aaronzuce</a>	2	0	1	198	641	660		059
@aazpilikueta	<a href="https://twitter.com/aazpilikueta" target="_blank">aazpilikueta</a>	1	0	1	831	615	12530	Euskal Herria	1091
@abadaltonfilter	<a href="https://twitter.com/abadaltonfilter" target="_blank">abadaltonfilter</a>	1	0	1	7	15	112		213
@abadiar	<a href="https://twitter.com/abadiar" target="_blank">abadiar</a>	4	0	3	55	83	1893		373
@abajkoib2040	<a href="https://twitter.com/abajkoib2040" target="_blank">abajkoib2040</a>	1	0	1	0	54	99		918
@AbajoLosMuros	<a href="https://twitter.com/AbajoLosMuros" target="_blank">AbajoLosMuros</a>	1	0	1	829	856	12884	Pucela	016
@ABalagu	<a href="https://twitter.com/ABalagu" target="_blank">ABalagu</a>	17	2	0	4646	4899	101124		308
@abalaguero	<a href="https://twitter.com/abalaguero" target="_blank">abalaguero</a>	1	0	1	175	501	2727	Barcelona, Catalunya	016
@abaranguer	<a href="https://twitter.com/abaranguer" target="_blank">abaranguer</a>	3	0	1	115	343	7618	Barcelona	030
@abarberalluis	<a href="https://twitter.com/abarberalluis" target="_blank">abarberalluis</a>	19	0	2	815	639	4324		126
@abarnadas	<a href="https://twitter.com/abarnadas" target="_blank">abarnadas</a>	4	0	1	1701	1747	20067		126
@abarni8	<a href="https://twitter.com/abarni8" target="_blank">abarni8</a>	1	0	1	130	191	7813		1005
@abbatqvbwxw329	<a href="https://twitter.com/abbatqvbwxw329" target="_blank">abbatqvbwxw329</a>	1	0	1	1	107	123		918
@AbbiPiq	<a href="https://twitter.com/AbbiPiq" target="_blank">AbbiPiq</a>	3	1	2	2	19	153		916
@AbdelGadry	<a href="https://twitter.com/AbdelGadry" target="_blank">AbdelGadry</a>	1	0	1	907	2903	18093	Global Citizen	030
@abdiag21	<a href="https://twitter.com/abdiag21" target="_blank">abdiag21</a>	1	0	1	102	293	5049	Madrid-Bilbao	016
@AbejaRacing	<a href="https://twitter.com/AbejaRacing" target="_blank">AbejaRacing</a>	8	0	1	199	656	5811	Península Ibérica	125
@abel_guardia	<a href="https://twitter.com/abel_guardia" target="_blank">abel_guardia</a>	1	0	1	262	392	950	Vilaplana-Reus (Catalunya)	1037
@abel_mansoa	<a href="https://twitter.com/abel_mansoa" target="_blank">abel_mansoa</a>	1	0	1	4	25	241		039
@abel_riu	<a href="https://twitter.com/abel_riu" target="_blank">abel_riu</a>	0	7	0					358
@abelazcona	<a href="https://twitter.com/abelazcona" target="_blank">abelazcona</a>	1	0	1	251956	978	40146		355
@abelgalvez	<a href="https://twitter.com/abelgalvez" target="_blank">abelgalvez</a>	7	0	2	812	1254	12546	Terrassa-Barcelona	213
@abelgf_	<a href="https://twitter.com/abelgf_" target="_blank">abelgf_</a>	4	0	1	30	48	654	Girona	451
@abellafly	<a href="https://twitter.com/abellafly" target="_blank">abellafly</a>	3	0	2	78	384	472	Riviera Maya, Mexico	002
@AbellanedaCris	<a href="https://twitter.com/AbellanedaCris" target="_blank">AbellanedaCris</a>	3	0	2	10	36	320		049
@abellavidal	<a href="https://twitter.com/abellavidal" target="_blank">abellavidal</a>	1	1	1	74	236	645		1805
@abellaviva	<a href="https://twitter.com/abellaviva" target="_blank">abellaviva</a>	3	0	1	185	627	3063	Barcelona	030
@AbelOn79	<a href="https://twitter.com/AbelOn79" target="_blank">AbelOn79</a>	2	0	1	213	295	6027		049
@abelpairo	<a href="https://twitter.com/abelpairo" target="_blank">abelpairo</a>	1	0	1	7	58	141		041
@AbelPeraire	<a href="https://twitter.com/AbelPeraire" target="_blank">AbelPeraire</a>	8	0	1	638	186	4539		1454
@abelpie	<a href="https://twitter.com/abelpie" target="_blank">abelpie</a>	1	0	1	1374	417	3362	Manresa	016
@AbelPLW	<a href="https://twitter.com/AbelPLW" target="_blank">AbelPLW</a>	7	0	2	1461	45	37799	Barcelona	049
@AbelSerraQuinta	<a href="https://twitter.com/AbelSerraQuinta" target="_blank">AbelSerraQuinta</a>	2	0	1	121	257	617	Lleida	295
@AbelSmiler	<a href="https://twitter.com/AbelSmiler" target="_blank">AbelSmiler</a>	2	0	1	3230	172	107427		1609
@AbelStu	<a href="https://twitter.com/AbelStu" target="_blank">AbelStu</a>	1	0	1	101	269	177	BCN	041
@abkcgvprhqns241	<a href="https://twitter.com/abkcgvprhqns241" target="_blank">abkcgvprhqns241</a>	1	0	1	4	63	122		918
@ABKristian	<a href="https://twitter.com/ABKristian" target="_blank">ABKristian</a>	3	0	1	1768	545	89075	San Junipero	451
@ablascos	<a href="https://twitter.com/ablascos" target="_blank">ablascos</a>	5	0	1	846	855	26693		039
@ABlasiRibera	<a href="https://twitter.com/ABlasiRibera" target="_blank">ABlasiRibera</a>	1	0	1	71	77	305		736
@abn	<a href="https://twitter.com/abn" target="_blank">abn</a>	1	0	1	4610	464	140658	Madrid	451
@abofarull12	<a href="https://twitter.com/abofarull12" target="_blank">abofarull12</a>	0	4	0					835
@ABonjix	<a href="https://twitter.com/ABonjix" target="_blank">ABonjix</a>	1	0	1	1133	807	7386	Strait of Messina, Italy	1366
@abpqoarvyqgftc1	<a href="https://twitter.com/abpqoarvyqgftc1" target="_blank">abpqoarvyqgftc1</a>	1	0	1	6	102	115		918
@AbrahamAsensi	<a href="https://twitter.com/AbrahamAsensi" target="_blank">AbrahamAsensi</a>	4	0	2	29	148	960	CAT	002
@abrahamespejo	<a href="https://twitter.com/abrahamespejo" target="_blank">abrahamespejo</a>	1	0	1	372	1370	2259	San Adrián, Navarra	786
@abrahammerchan	<a href="https://twitter.com/abrahammerchan" target="_blank">abrahammerchan</a>	1	0	1	18	139	159	Cerdanyola del Valles	807
@abrahamperezn	<a href="https://twitter.com/abrahamperezn" target="_blank">abrahamperezn</a>	3	4	0	380	509	5056	Països Catalans	840
@Abril_Esteve	<a href="https://twitter.com/Abril_Esteve" target="_blank">Abril_Esteve</a>	3	0	1	32	124	1079	Barcelona, Catalunya	030
@AbrilMuntada	<a href="https://twitter.com/AbrilMuntada" target="_blank">AbrilMuntada</a>	3	0	1	15	121	463	Vic, Espanya	030
@abuendiab	<a href="https://twitter.com/abuendiab" target="_blank">abuendiab</a>	1	0	1	1915	1862	31650	Spain	016
