Source	Target
@voluntari9N	@BielSegui
@XaioTro	@Alsapla
@XaioTro	@angelmartimat
@XaioTro	@Orlik_Cat
@XandriCalsapeu	@GollyRectoret
@XandriCalsapeu	@Kunsapeta
@xaviboadavila	@encametes
@xavichica	@aitor_8a
@xavichica	@herminia2208
@xavichica	@JesusSanTe
@xavichica	@joan_mortes
@xavichica	@laurarv
@xavichica	@loucerdanya
@xavichica	@mh_agustin
@xavichica	@morbcn
@xavichica	@satigalanavila
@xavier_torrens	@huguet_gabriel
@xavier_torrens	@Paredesr
@Xavier179179	@Xavier179179
@xavipinsach	@Koldo_
@xavisentinella	@bernardomeca
@XaviSor	@ERC9B
@XaviSor	@mchamorrovega
@Xela1971	@Toni_Aguilar13
@xmiserachs	@marccalves
@Zandranori	@trapella
@ZEtxeburua	@aalarrea
@ZEtxeburua	@ane_fernandez
@ZEtxeburua	@capdesuro
@ZEtxeburua	@edulartzanguren
@ZEtxeburua	@Euskalherriaske
@ZEtxeburua	@gurutzeizagirre
@ZEtxeburua	@ideiazabaldu
@ZEtxeburua	@Leire_Luengo
@ZEtxeburua	@MUkulturparkea
@ZEtxeburua	@petraelser
@ZEtxeburua	@saioarodriguez
@zuurrii	@MarcZurriaga
