name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@BoiSentis	<a href="https://twitter.com/BoiSentis" target="_blank">BoiSentis</a>	9	0	2	12	77	2551	Sabadell. Catalunya	001
@BoixareuMaria	<a href="https://twitter.com/BoixareuMaria" target="_blank">BoixareuMaria</a>	1	0	1	11	92	41		002
@bori_not	<a href="https://twitter.com/bori_not" target="_blank">bori_not</a>	9	3	0	1905	628	82627	Països Catalans	032
@bosch3725	<a href="https://twitter.com/bosch3725" target="_blank">bosch3725</a>	1	0	1	56	55	825		068
@BoschSergi	<a href="https://twitter.com/BoschSergi" target="_blank">BoschSergi</a>	1	0	1	537	711	1361		012
@Briseta	<a href="https://twitter.com/Briseta" target="_blank">Briseta</a>	1	0	1	183	768	3315	Països Catalans	008
@BroggiElisa	<a href="https://twitter.com/BroggiElisa" target="_blank">BroggiElisa</a>	30	0	3	2870	2795	187343	Now, between l'Escala and BCN.	005
@Brugadamarco	<a href="https://twitter.com/Brugadamarco" target="_blank">Brugadamarco</a>	1	0	1	76	264	1244	Barcelona	012
@bruixa_dolenta	<a href="https://twitter.com/bruixa_dolenta" target="_blank">bruixa_dolenta</a>	0	2	0					028
@ByQuim08	<a href="https://twitter.com/ByQuim08" target="_blank">ByQuim08</a>	1	0	1	70	176	1074		045
@C_TTME	<a href="https://twitter.com/C_TTME" target="_blank">C_TTME</a>	15	0	1	5	60	1982		012
@CabezaJm	<a href="https://twitter.com/CabezaJm" target="_blank">CabezaJm</a>	1	0	1	375	673	9788	Andalucía Algeciras	050
@caboixo	<a href="https://twitter.com/caboixo" target="_blank">caboixo</a>	26	0	1	240	143	33953		005
@Cabraret	<a href="https://twitter.com/Cabraret" target="_blank">Cabraret</a>	1	0	1	137	314	196		124
@caelumtangi	<a href="https://twitter.com/caelumtangi" target="_blank">caelumtangi</a>	9	0	1	61	144	4482		004
@cagranser	<a href="https://twitter.com/cagranser" target="_blank">cagranser</a>	0	1	0					189
@calamandavila	<a href="https://twitter.com/calamandavila" target="_blank">calamandavila</a>	1	0	1	632	602	1562	Cardedeu	003
@CalellaxIndep	<a href="https://twitter.com/CalellaxIndep" target="_blank">CalellaxIndep</a>	2	1	0	1327	210	2124	Països Catalans	188
@CaligrafiasU	<a href="https://twitter.com/CaligrafiasU" target="_blank">CaligrafiasU</a>	2	0	1	1098	568	3537		152
@Calljunior1970	<a href="https://twitter.com/Calljunior1970" target="_blank">Calljunior1970</a>	4	0	1	63	198	2688	mallorquines	008
@calolmo	<a href="https://twitter.com/calolmo" target="_blank">calolmo</a>	10	0	1	25	76	1606		004
@calsojorn10	<a href="https://twitter.com/calsojorn10" target="_blank">calsojorn10</a>	26	0	2	647	290	203284		030
@CaminsJ	<a href="https://twitter.com/CaminsJ" target="_blank">CaminsJ</a>	9	3	0	109	245	5452	Repùblica Catalana UE	027
@campadavid	<a href="https://twitter.com/campadavid" target="_blank">campadavid</a>	4	0	1	733	1046	30791	Roses	012
@canelons12	<a href="https://twitter.com/canelons12" target="_blank">canelons12</a>	11	0	1	48	65	13348		001
@capdesuro	<a href="https://twitter.com/capdesuro" target="_blank">capdesuro</a>	38	0	1	263	722	17319	Catalonia	048
@capipota	<a href="https://twitter.com/capipota" target="_blank">capipota</a>	7	0	1	2040	2050	46920	Catalunya	002
@CAPITA_ENCIAM_	<a href="https://twitter.com/CAPITA_ENCIAM_" target="_blank">CAPITA_ENCIAM_</a>	13	0	1	2016	2373	35801	Catalunya	042
@CapitaCuc	<a href="https://twitter.com/CapitaCuc" target="_blank">CapitaCuc</a>	6	0	1	22	150	1023		012
@car_gar_cadiz	<a href="https://twitter.com/car_gar_cadiz" target="_blank">car_gar_cadiz</a>	7	0	1	129	292	707	Barcelona	001
@carabellido	<a href="https://twitter.com/carabellido" target="_blank">carabellido</a>	3	0	1	256	281	1783	Salt Gironès	003
@carbonetti2	<a href="https://twitter.com/carbonetti2" target="_blank">carbonetti2</a>	11	0	1	90	308	14545		012
@carlesamigo	<a href="https://twitter.com/carlesamigo" target="_blank">carlesamigo</a>	2	0	1	92	178	2332		045
@CARLESLLORET	<a href="https://twitter.com/CARLESLLORET" target="_blank">CARLESLLORET</a>	1	0	1	117	226	1403	GIRONA	012
@carlespastor	<a href="https://twitter.com/carlespastor" target="_blank">carlespastor</a>	16	0	1	3697	2984	40912	El Prat de Llobregat	046
@CarlesSueiras	<a href="https://twitter.com/CarlesSueiras" target="_blank">CarlesSueiras</a>	30	0	2	211	114	44854	Catalunya	003
@CARLESTECLA	<a href="https://twitter.com/CARLESTECLA" target="_blank">CARLESTECLA</a>	4	0	1	938	485	12464	Tarragona	001
@Carlota43951433	<a href="https://twitter.com/Carlota43951433" target="_blank">Carlota43951433</a>	1	0	1	2	20	2		182
@CarlotaCata	<a href="https://twitter.com/CarlotaCata" target="_blank">CarlotaCata</a>	1	0	1	163	425	1432		052
@carme_corominas	<a href="https://twitter.com/carme_corominas" target="_blank">carme_corominas</a>	14	0	1	11	25	3319		004
@carme60pm	<a href="https://twitter.com/carme60pm" target="_blank">carme60pm</a>	8	0	1	333	226	41433		044
@CarmeBuendia	<a href="https://twitter.com/CarmeBuendia" target="_blank">CarmeBuendia</a>	8	0	1	228	642	21932	l'Hospitalet de Llobregat, Cat	012
@carmemascarell	<a href="https://twitter.com/carmemascarell" target="_blank">carmemascarell</a>	7	0	1	664	554	43594		185
@carolinabalmes	<a href="https://twitter.com/carolinabalmes" target="_blank">carolinabalmes</a>	34	0	2	628	1357	24553		012
@CarreJosep	<a href="https://twitter.com/CarreJosep" target="_blank">CarreJosep</a>	11	0	2	6340	6494	83213	DUI al PROGRAMA i a jugar...	020
@Carrosdefoc11	<a href="https://twitter.com/Carrosdefoc11" target="_blank">Carrosdefoc11</a>	7	0	1	268	624	7149		008
@casacarantillo	<a href="https://twitter.com/casacarantillo" target="_blank">casacarantillo</a>	1	0	1	1200	2324	37149	Calafell (Tarragona)	012
@casaxus	<a href="https://twitter.com/casaxus" target="_blank">casaxus</a>	39	0	1	428	1582	97613	aquimateix	077
@Castillo_mann	<a href="https://twitter.com/Castillo_mann" target="_blank">Castillo_mann</a>	0	1	0					184
@Cat_Gat	<a href="https://twitter.com/Cat_Gat" target="_blank">Cat_Gat</a>	5	0	1	301	527	23874	//*// Catalonia	082
@CATaccio11	<a href="https://twitter.com/CATaccio11" target="_blank">CATaccio11</a>	17	0	1	1600	1908	7288		095
@cataladelsud	<a href="https://twitter.com/cataladelsud" target="_blank">cataladelsud</a>	73	0	2	1154	1886	9980	La Plana, Països Catalans	003
@Catalan_Dragon	<a href="https://twitter.com/Catalan_Dragon" target="_blank">Catalan_Dragon</a>	36	0	3	110	142	8270	iPhone: 41.136982,1.206330	083
@catalanassembly	<a href="https://twitter.com/catalanassembly" target="_blank">catalanassembly</a>	3	0	1	6587	891	13842		039
@CatalanRobot	<a href="https://twitter.com/CatalanRobot" target="_blank">CatalanRobot</a>	54	0	1	239	1	22090	Catalonia	170
@CatalonianPep	<a href="https://twitter.com/CatalonianPep" target="_blank">CatalonianPep</a>	3	0	1	283	552	5513	República Catalana/ Europe	090
@catlliureara	<a href="https://twitter.com/catlliureara" target="_blank">catlliureara</a>	6	0	3	752	892	10710	Barcelona	003
@cbgviladecans	<a href="https://twitter.com/cbgviladecans" target="_blank">cbgviladecans</a>	7	0	1	2753	3135	96677	Baix Llobregat Catalunya U.E.	049
@cbsol1	<a href="https://twitter.com/cbsol1" target="_blank">cbsol1</a>	13	0	1	211	1105	4250	Girona, Catalunya	003
@CDRepublica	<a href="https://twitter.com/CDRepublica" target="_blank">CDRepublica</a>	0	4	0					005
@celspinol	<a href="https://twitter.com/celspinol" target="_blank">celspinol</a>	3	0	1	8188	649	75623	Barcelona	064
@cerillopillo	<a href="https://twitter.com/cerillopillo" target="_blank">cerillopillo</a>	5	0	1	1251	2539	62169		046
@cervera_jess	<a href="https://twitter.com/cervera_jess" target="_blank">cervera_jess</a>	35	0	2	3191	3909	251577	Catalunya, Països Catalans, UE	032
@CerveraJaume	<a href="https://twitter.com/CerveraJaume" target="_blank">CerveraJaume</a>	2	0	1	128	153	733	Català	055
@CesarCendan	<a href="https://twitter.com/CesarCendan" target="_blank">CesarCendan</a>	1	0	1	64	112	1944		008
@cesc239	<a href="https://twitter.com/cesc239" target="_blank">cesc239</a>	10	0	1	477	710	75815	Països Catalans	065
@cescbg	<a href="https://twitter.com/cescbg" target="_blank">cescbg</a>	3	0	1	70	341	4470		001
@cescpoch	<a href="https://twitter.com/cescpoch" target="_blank">cescpoch</a>	1	0	1	2668	2634	9727	Països Catalans	016
@cfrd1909cat	<a href="https://twitter.com/cfrd1909cat" target="_blank">cfrd1909cat</a>	70	0	2	391	457	20882	Reus, Catalunya	039
@cgomezgili	<a href="https://twitter.com/cgomezgili" target="_blank">cgomezgili</a>	1	0	1	1139	847	8450	Calella	012
@ChachoAlmaraz	<a href="https://twitter.com/ChachoAlmaraz" target="_blank">ChachoAlmaraz</a>	2	3	1	3134	195	13608	Por el bajo Llobregat	003
@ChaendlerBing	<a href="https://twitter.com/ChaendlerBing" target="_blank">ChaendlerBing</a>	2	0	1	184	442	3122	Mataró. República Catalana	002
@Chanespineda	<a href="https://twitter.com/Chanespineda" target="_blank">Chanespineda</a>	6	0	1	2721	3036	9693	Barcelona (CAT)	010
@CharlesSampons	<a href="https://twitter.com/CharlesSampons" target="_blank">CharlesSampons</a>	30	0	2	2158	2250	131185	Catalunya	026
@chema_moreno_p	<a href="https://twitter.com/chema_moreno_p" target="_blank">chema_moreno_p</a>	21	0	1	55	35	3599		040
@chulidelbruc	<a href="https://twitter.com/chulidelbruc" target="_blank">chulidelbruc</a>	14	0	1	120	611	3635		001
@Cienita100	<a href="https://twitter.com/Cienita100" target="_blank">Cienita100</a>	6	0	1	1279	1627	57925	Cerca de Barcelona (Catalunya)	010
@cintaespuny	<a href="https://twitter.com/cintaespuny" target="_blank">cintaespuny</a>	1	0	1	559	515	2487	Tortosa. Terres de l'Ebre	003
@Ciskae83	<a href="https://twitter.com/Ciskae83" target="_blank">Ciskae83</a>	1	0	1	555	448	1025		051
@clara_bill	<a href="https://twitter.com/clara_bill" target="_blank">clara_bill</a>	3	0	1	719	1344	20343	CATALONIA	013
@clarabarcelona_	<a href="https://twitter.com/clarabarcelona_" target="_blank">clarabarcelona_</a>	2	0	1	20	66	536	Barcelona, Catalunya	001
@Clidice	<a href="https://twitter.com/Clidice" target="_blank">Clidice</a>	13	0	1	832	1126	12762	Montserrat	012
@Clio_deries	<a href="https://twitter.com/Clio_deries" target="_blank">Clio_deries</a>	45	0	1	1919	2586	126634		002
@CLoresCat	<a href="https://twitter.com/CLoresCat" target="_blank">CLoresCat</a>	3	0	1	155	541	6575	La Selva, Girona. Catalunya	008
@cnacasol	<a href="https://twitter.com/cnacasol" target="_blank">cnacasol</a>	5	0	1	5696	4828	17104	Lleida, República de Catalunya	001
@ColomeFe	<a href="https://twitter.com/ColomeFe" target="_blank">ColomeFe</a>	5	0	1	459	762	38209		012
@comanec	<a href="https://twitter.com/comanec" target="_blank">comanec</a>	17	0	2	478	537	29248	Súria	021
@ComarquesPonent	<a href="https://twitter.com/ComarquesPonent" target="_blank">ComarquesPonent</a>	2	0	1	3390	793	10141	Tàrrega	074
@Con60Deme	<a href="https://twitter.com/Con60Deme" target="_blank">Con60Deme</a>	5	0	1	19	74	2716		004
@Constituim	<a href="https://twitter.com/Constituim" target="_blank">Constituim</a>	0	1	0					180
@conxita_avila	<a href="https://twitter.com/conxita_avila" target="_blank">conxita_avila</a>	22	0	1	242	193	26158		012
@COP_perRipollet	<a href="https://twitter.com/COP_perRipollet" target="_blank">COP_perRipollet</a>	0	1	0					179
@CorbetoXita	<a href="https://twitter.com/CorbetoXita" target="_blank">CorbetoXita</a>	8	0	1	273	984	3554		011
@cram1791	<a href="https://twitter.com/cram1791" target="_blank">cram1791</a>	16	0	1	1930	1796	108881	República Catalana	012
@Crickro	<a href="https://twitter.com/Crickro" target="_blank">Crickro</a>	3	1	0	155	829	718	Barcelona, Catalunya	178
@cridapremianenc	<a href="https://twitter.com/cridapremianenc" target="_blank">cridapremianenc</a>	4	1	0	1235	828	5320	Premià de Mar	003
@cris_ctzh	<a href="https://twitter.com/cris_ctzh" target="_blank">cris_ctzh</a>	9	0	1	387	991	10406	Barcelona , Catalunya	008
@crisensenom	<a href="https://twitter.com/crisensenom" target="_blank">crisensenom</a>	5	0	1	447	684	5353	el Carmel, Barcelona	193
@crissansem	<a href="https://twitter.com/crissansem" target="_blank">crissansem</a>	15	0	1	954	919	57644	Catalunya	012
@cristiansalama5	<a href="https://twitter.com/cristiansalama5" target="_blank">cristiansalama5</a>	0	1	0					181
@cristinabajet	<a href="https://twitter.com/cristinabajet" target="_blank">cristinabajet</a>	1	0	1	1069	1312	2814	Norwich, England	045
@CristinaGuilln6	<a href="https://twitter.com/CristinaGuilln6" target="_blank">CristinaGuilln6</a>	2	0	1	27	188	1602		005
@critlleida	<a href="https://twitter.com/critlleida" target="_blank">critlleida</a>	1	0	1	326	303	4102		046
@CronistaErrant	<a href="https://twitter.com/CronistaErrant" target="_blank">CronistaErrant</a>	2	0	1	1615	1125	8678	Sant Andreu de Palomar	013
@csrojz	<a href="https://twitter.com/csrojz" target="_blank">csrojz</a>	16	0	1	539	358	16289	Sant Esteve de Sesrovires	189
@cuinerfoll	<a href="https://twitter.com/cuinerfoll" target="_blank">cuinerfoll</a>	7	0	1	241	765	6471	catalunya	065
@CultuRapita1	<a href="https://twitter.com/CultuRapita1" target="_blank">CultuRapita1</a>	0	7	0					054
@CUP_Mollet	<a href="https://twitter.com/CUP_Mollet" target="_blank">CUP_Mollet</a>	3	0	1	1553	2217	14599	Mollet del Vallès	037
@cupbadalona	<a href="https://twitter.com/cupbadalona" target="_blank">cupbadalona</a>	1	0	1	3004	511	4270	Badalona	011
@cupbalaguer	<a href="https://twitter.com/cupbalaguer" target="_blank">cupbalaguer</a>	1	0	1	1275	870	1173	Balaguer	183
@CUPBarcelona	<a href="https://twitter.com/CUPBarcelona" target="_blank">CUPBarcelona</a>	7	9	0	19446	1580	32803	Barcelona	024
@CUPDeltebre	<a href="https://twitter.com/CUPDeltebre" target="_blank">CUPDeltebre</a>	2	2	0	828	638	2995	Terres de l'Ebre	102
@CUPEixample	<a href="https://twitter.com/CUPEixample" target="_blank">CUPEixample</a>	3	3	0	2601	1426	11953	Eixample - Barcelona - PPCC	075
@CUPGirona	<a href="https://twitter.com/CUPGirona" target="_blank">CUPGirona</a>	13	0	1	6749	2150	30543	Girona, Països Catalans	057
@CUPSabadell	<a href="https://twitter.com/CUPSabadell" target="_blank">CUPSabadell</a>	9	4	0	4361	2459	12933	Sabadell, Països Catalans	065
@CUPstap	<a href="https://twitter.com/CUPstap" target="_blank">CUPstap</a>	3	4	0	2167	479	5866	Sant Andreu de Palomar	071
@cupvila	<a href="https://twitter.com/cupvila" target="_blank">cupvila</a>	2	0	1	3119	1361	6850	Vilafranca del Penedès	011
@cutxiprieto	<a href="https://twitter.com/cutxiprieto" target="_blank">cutxiprieto</a>	1	0	1	67	337	350	reus	001
@Cuximumm	<a href="https://twitter.com/Cuximumm" target="_blank">Cuximumm</a>	2	0	1	140	1220	2335	Barcelona	008
@cvilacalvo	<a href="https://twitter.com/cvilacalvo" target="_blank">cvilacalvo</a>	11	0	1	775	614	41572		212
@D4NN1SS1M0	<a href="https://twitter.com/D4NN1SS1M0" target="_blank">D4NN1SS1M0</a>	6	0	1	83	345	1486	Barcelona. Platja d'Aro.	008
@daesga	<a href="https://twitter.com/daesga" target="_blank">daesga</a>	21	0	1	222	1069	19428	CORNUDELLA, CATALUNYA	004
@dallafeminista	<a href="https://twitter.com/dallafeminista" target="_blank">dallafeminista</a>	0	1	0					168
@Damolinaza	<a href="https://twitter.com/Damolinaza" target="_blank">Damolinaza</a>	11	0	1	86	275	6224		003
@DanCoop58813493	<a href="https://twitter.com/DanCoop58813493" target="_blank">DanCoop58813493</a>	4	0	1	249	697	18603		008
@dani_segador	<a href="https://twitter.com/dani_segador" target="_blank">dani_segador</a>	5	0	1	382	1009	21905	sants	033
@dani_t_m	<a href="https://twitter.com/dani_t_m" target="_blank">dani_t_m</a>	2	0	1	19	96	227	Catalunya	045
@danicornella	<a href="https://twitter.com/danicornella" target="_blank">danicornella</a>	8	7	0	1733	1300	3265	Celrà	037
@danidep77	<a href="https://twitter.com/danidep77" target="_blank">danidep77</a>	1	0	1	462	1788	3549	Barcelona	010
@daniebomb	<a href="https://twitter.com/daniebomb" target="_blank">daniebomb</a>	6	0	1	62	291	2528		001
@DanielGarcia31	<a href="https://twitter.com/DanielGarcia31" target="_blank">DanielGarcia31</a>	3	0	1	11	84	202	Catalunya	068
@DaniLAven	<a href="https://twitter.com/DaniLAven" target="_blank">DaniLAven</a>	2	0	1	7	61	92		012
@DanilsaNv	<a href="https://twitter.com/DanilsaNv" target="_blank">DanilsaNv</a>	5	0	1	47	203	3334		001
@daniplanas	<a href="https://twitter.com/daniplanas" target="_blank">daniplanas</a>	3	0	1	91	264	393	Barcelona, España	001
@daniplanaslabad	<a href="https://twitter.com/daniplanaslabad" target="_blank">daniplanaslabad</a>	0	1	0					167
@danivall2	<a href="https://twitter.com/danivall2" target="_blank">danivall2</a>	3	0	1	606	1532	31357	Mataró, Catalunya	002
@DansOlle	<a href="https://twitter.com/DansOlle" target="_blank">DansOlle</a>	2	0	1	144	375	3268	Catalunya Indepe	008
@dany_gury	<a href="https://twitter.com/dany_gury" target="_blank">dany_gury</a>	7	0	1	523	586	20928	Barcelona, Catalunya.	036
@DarthVaderBcn	<a href="https://twitter.com/DarthVaderBcn" target="_blank">DarthVaderBcn</a>	22	0	2	688	520	78954	Yokohama, Kanagawa, Japan	005
@david_98sanchez	<a href="https://twitter.com/david_98sanchez" target="_blank">david_98sanchez</a>	1	0	1	191	768	4356	Perdido en algun libro	078
@david_font	<a href="https://twitter.com/david_font" target="_blank">david_font</a>	2	1	0	3078	2325	4280	Gironella - Catalunya	166
@davidabarca24	<a href="https://twitter.com/davidabarca24" target="_blank">davidabarca24</a>	3	0	1	278	554	2247	Barcelona, Catalunya	008
@DavidAguilar_M	<a href="https://twitter.com/DavidAguilar_M" target="_blank">DavidAguilar_M</a>	3	2	0	186	572	5615	Catalunya	007
@davidcompanyon	<a href="https://twitter.com/davidcompanyon" target="_blank">davidcompanyon</a>	9	8	0	6907	1870	36517	República Catalana	011
@davidglesmes	<a href="https://twitter.com/davidglesmes" target="_blank">davidglesmes</a>	2	5	0	157	110	2500	Barcelona	060
@davidgubern	<a href="https://twitter.com/davidgubern" target="_blank">davidgubern</a>	1	0	1	85	162	371		013
@DavidPelegri	<a href="https://twitter.com/DavidPelegri" target="_blank">DavidPelegri</a>	20	0	1	80	91	10699		012
@davidrd68	<a href="https://twitter.com/davidrd68" target="_blank">davidrd68</a>	4	0	1	201	374	11987	Girona	008
@DavidRoTemp	<a href="https://twitter.com/DavidRoTemp" target="_blank">DavidRoTemp</a>	1	0	1	298	362	5419		001
@DavidSGuinjoan	<a href="https://twitter.com/DavidSGuinjoan" target="_blank">DavidSGuinjoan</a>	8	0	1	95	113	2332		036
@davidstmab	<a href="https://twitter.com/davidstmab" target="_blank">davidstmab</a>	1	0	1	11	80	43	Taradell, Espanya	046
@davidzehcnas	<a href="https://twitter.com/davidzehcnas" target="_blank">davidzehcnas</a>	2	0	1	775	697	34709	Barcelona	204
@dd_joca	<a href="https://twitter.com/dd_joca" target="_blank">dd_joca</a>	3	0	1	321	847	6188	Barcelona	045
@ddaunis	<a href="https://twitter.com/ddaunis" target="_blank">ddaunis</a>	1	0	1	276	128	5525	Llagostera	001
@Deagol	<a href="https://twitter.com/Deagol" target="_blank">Deagol</a>	1	0	1	105	228	4655	Barcelona	008
@decidimhotot	<a href="https://twitter.com/decidimhotot" target="_blank">decidimhotot</a>	1	0	1	480	53	77	Baix Llobregat	043
@dedu_mc88	<a href="https://twitter.com/dedu_mc88" target="_blank">dedu_mc88</a>	7	0	1	475	1131	28724	Barcelona, Catalonia	012
@DegeaMireia	<a href="https://twitter.com/DegeaMireia" target="_blank">DegeaMireia</a>	11	0	1	91	387	2638	barcelona, catalunya	133
@demalfermar	<a href="https://twitter.com/demalfermar" target="_blank">demalfermar</a>	3	0	1	12	114	456		004
@Demirramon	<a href="https://twitter.com/Demirramon" target="_blank">Demirramon</a>	2	0	1	798	1261	67824	Missing her	063
