Source	Target
@MireFerran	@thinkcatalonia
@MireFerran	@tiburonHuertas
@MireFerran	@toniamp1
@MireFerran	@totiapm
@MireFerran	@UbicanDo_e
@MireFerran	@vicgand
@MireFerran	@VicGzOu
@mireiapujol18	@Jordi_Torrens
@mirellacges	@Jcamprup
@mirellacges	@jordimartideu
@miriamasturias	@CosVila
@miriamasturias	@danicornella
@mirinelblog	@Mariadelaocon
@misjosep	@albertAEPDA
@misjosep	@alivleojjaen
@misjosep	@Andoor62
@misjosep	@AntonioOlaria
@misjosep	@aqueront
@misjosep	@arnaupages1
@misjosep	@barnazen
@misjosep	@COSTAMARTA10
@misjosep	@electricblau
@misjosep	@Elviraduranc
@misjosep	@emcarbonellh
@misjosep	@guifre2053
@misjosep	@jara_toni
@misjosep	@jaumecst
@misjosep	@joscampolier
@misjosep	@Kitty1983Hello
@misjosep	@lluisredondo
@misjosep	@negre_joan
@misjosep	@papatoniatt
@misjosep	@SantiGoogle
@misjosep	@SiNoEtVaBePorta
@misjosep	@SitaSP
@misjosep	@Soletveig
@misjosep	@thecigronet
@misjosep	@Toni34rn
@misjosep	@xinluses
@MnicaRebullCome	@ABalagu
@MnicaRebullCome	@anaoromi
@MnicaRebullCome	@anitanu66
@MnicaRebullCome	@annacerdanya
@MnicaRebullCome	@aquipuedo
@MnicaRebullCome	@cdm1950
@MnicaRebullCome	@cerillopillo
@MnicaRebullCome	@cris_tram65
@MnicaRebullCome	@divapiti
@MnicaRebullCome	@dractrek
@MnicaRebullCome	@EnigmaheartTrue
@MnicaRebullCome	@EnricVilanova3
@MnicaRebullCome	@Esquitx17
@MnicaRebullCome	@EvamolloNov
@MnicaRebullCome	@freed4Catalonia
@MnicaRebullCome	@gemquim
@MnicaRebullCome	@hannahbcn1
@MnicaRebullCome	@ignasip2005
@MnicaRebullCome	@JoanRubioBarris
@MnicaRebullCome	@JORDINADOR
@MnicaRebullCome	@KaiRasmusen
@MnicaRebullCome	@kikucule
@MnicaRebullCome	@Lluis_Casanovas
@MnicaRebullCome	@lothlertu
@MnicaRebullCome	@M_BrokenLeg
@MnicaRebullCome	@marjose_bcn
@MnicaRebullCome	@miquelflorit
@MnicaRebullCome	@misjosep
@MnicaRebullCome	@montsegolSiSi
@MnicaRebullCome	@muxaineta
@MnicaRebullCome	@pedrogarciaflo3
@MnicaRebullCome	@sagal62
@MnicaRebullCome	@Santifono
@MnicaRebullCome	@TomeuTimor
@MnicaRebullCome	@TostDe
@MnicaRebullCome	@Virgili7
@MnicaRebullCome	@XavierRibalta1
@MoltesMerces16	@1714Drac1714
@MoltesMerces16	@Al3X_Bll
@MoltesMerces16	@annaguilo
@MoltesMerces16	@annvilalta
@MoltesMerces16	@bertafcb
@MoltesMerces16	@boxersinarms
@MoltesMerces16	@CarlesSueiras
@MoltesMerces16	@carme60pm
@MoltesMerces16	@daesga
@MoltesMerces16	@eduardperez2008
@MoltesMerces16	@gerardvilardell
@MoltesMerces16	@immasuge
@MoltesMerces16	@Jabbastation
@MoltesMerces16	@JosepCanals222
@MoltesMerces16	@lothlertu
@MoltesMerces16	@MontseEsclusa
@MoltesMerces16	@MTudela
@MoltesMerces16	@rachelATV
@MoltesMerces16	@rompicollone
@MoltesMerces16	@RSUAREZ4
@MoltesMerces16	@terrassenc
@MoltesMerces16	@vilijan
@MoltesMerces16	@vinolasbcn
@moncapsa	@sinedianu
@monicapalacin29	@Chus_67
@monicapalacin29	@SLl15371318
@monrealcasado	@JMateu69
@Morenacatalana	@albertpardell
@Morenacatalana	@gemquim
@Morenacatalana	@JosepCanals222
@Morenacatalana	@MuletViticultor
@muguruzafm	@albasoria83
@muguruzafm	@amanda_g_egea
@muguruzafm	@arcadakoncerts
@muguruzafm	@BetadelTer
@muguruzafm	@Gnomalab
@muguruzafm	@JuanRibas
@natilles_com	@1ncognito__
@naubatalla	@SMMoreno5
@ncadenes	@KnoDemagog
@neusmatamala	@Javi_Quique_OK
@neusmatamala	@JMPalahi
@neusmatamala	@mtsarda
@neusmatamala	@peponii
@neuspullina	@Clara_Hsr
@NinaQueral	@Jud1969
@NoMesXoris	@PeopleWitness
@NTCaballe	@anaoromi
@NTCaballe	@montserumbau
@NukFlic	@anamartinezd
@nuriaingles	@NoideTona
@nuriapalomar	@NoeMolinero
@nursole	@infiestafelip
@obuenaventura	@PereOlm87
@OmniumAnoia	@Arimi17
@OmniumAnoia	@dolorsroo
@OmniumAnoia	@FloraPuntos
@oriolfont	@Omiset
@OriolLari	@InformacioCat
@OriolLari	@sergeyrag
@pampallugaines	@Mariona_Dt
@paquiglez82	@conceppp
@paquiglez82	@PatxiBengoa
@paquiglez82	@quinti99
@PatGuardiola	@AquestFrederic
@PatGuardiola	@el3rull
@PatGuardiola	@jaume_teixido
@PatGuardiola	@mercepascuali
@PatGuardiola	@resderres
@pau_urenya	@u34
@PBizantinofilo	@ETenfurecido
@PDCComarquesBCN	@PDCComarquesBCN
@PDCComarquesBCN	@XavierBadiaCat
@PDeCAT_LH	@ramon_comellas
@pdecat_sabadell	@ArnauRebull
@pdecat_sabadell	@CharlieFox1714
@pdecat_sabadell	@Deivid1714
@pdecat_sabadell	@DespertaFerro11
@pdecat_sabadell	@EPanisello94
@pdecat_sabadell	@GeorginaPujals
@pdecat_sabadell	@pdcjusticia
@pdecat_sabadell	@Simonetta20
@PDECATBPenedes	@AntoniuCasanova
@PDECatManresa	@PDECAT_Bages
@PDeCATSANTCUGAT	@damiacalvet
@PDeCATSANTCUGAT	@FloraPuntos
@PDeCATSANTCUGAT	@GringoSkiador
@PDeCATSANTCUGAT	@JoanRubioBarris
@PDeCATSANTCUGAT	@mariaeulalia12
@Pdemocratacat	@AdurHelvetios
@Pdemocratacat	@airmosso
@Pdemocratacat	@AlbertMajo7
@Pdemocratacat	@albertpunsola
@Pdemocratacat	@Annapas6
@Pdemocratacat	@AntoniuCasanova
@Pdemocratacat	@AssumptaMarce
@Pdemocratacat	@bribru7
@Pdemocratacat	@CapitaCuc
@Pdemocratacat	@carlescampuzano
@Pdemocratacat	@carmefornesfiol
@Pdemocratacat	@CarreJosep
@Pdemocratacat	@CATJRD
@Pdemocratacat	@david_frigola
@Pdemocratacat	@DavidVargasMo
@Pdemocratacat	@DPdecat
@Pdemocratacat	@duduipa
@Pdemocratacat	@Enocrates
@Pdemocratacat	@EPanisello94
@Pdemocratacat	@ficcion2011
@Pdemocratacat	@FloraPuntos
@Pdemocratacat	@freed4Catalonia
@Pdemocratacat	@gibert_bernat
@Pdemocratacat	@guifre2053
@Pdemocratacat	@Guinedilda
@Pdemocratacat	@ifrankesa
@Pdemocratacat	@J0HNYB4S3
@Pdemocratacat	@Javi_Quique_OK
@Pdemocratacat	@jlcleries
@Pdemocratacat	@jmbruserra
@Pdemocratacat	@JNCSCFarners
@Pdemocratacat	@joanagabarrof
@Pdemocratacat	@Lluis_Ducet
@Pdemocratacat	@MAxiuxiueig
@Pdemocratacat	@merce_blitz
@Pdemocratacat	@mgispert
@Pdemocratacat	@mlluisvall
@Pdemocratacat	@moldegust
@Pdemocratacat	@MonteLopezAlon1
@Pdemocratacat	@morellsau
@Pdemocratacat	@msenserrich
@Pdemocratacat	@palaumarc
@Pdemocratacat	@PDeCATGIRONA
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PDECATNouBarris
@Pdemocratacat	@PDeCATPonts
@Pdemocratacat	@PDeCATRubi
@Pdemocratacat	@PDECATValls
@Pdemocratacat	@pep_marsal
@Pdemocratacat	@PereCRieraLnE
@Pdemocratacat	@PozasJoan
@Pdemocratacat	@Puigdu
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@RaiSallent
@Pdemocratacat	@RaquelCantos1
@Pdemocratacat	@RDBCat
@Pdemocratacat	@salvijolis
@Pdemocratacat	@serpepiot
@Pdemocratacat	@skirep
@Pdemocratacat	@tirantlonegre
@Pdemocratacat	@vanflowne
@Pdemocratacat	@VicRF72
@Pdemocratacat	@xevipuix
@Pedofifty	@nyebit
@Pedofifty	@Solperezmadrid
@PepaPlana	@parpelles
@pepemari_jm	@catxarrot67
@pepmariavila	@9jrib9
@pepmariavila	@CADCI
@pepmariavila	@cataladelsud
@pepmariavila	@huguet_gabriel
@pepmariavila	@xevipuix
@pepmartorell	@28mavi28
@pepmartorell	@Alaillaj
@pepmartorell	@AlbertCamos
@pepmartorell	@Aleix_Roig
@pepmartorell	@anaoromi
@pepmartorell	@anna_T713
@pepmartorell	@BerniGonzi
@pepmartorell	@Blancr1
@pepmartorell	@Brugarolas
@pepmartorell	@carlespamies
@pepmartorell	@catalanyquepasa
@pepmartorell	@CharlieFox1714
@pepmartorell	@CollectiuEmma
@pepmartorell	@dcaritgg
@pepmartorell	@DemocratesBCN
@pepmartorell	@DemocratesCAT
@pepmartorell	@eladar76
@pepmartorell	@emolotrab_
@pepmartorell	@Endika_GB
@pepmartorell	@ESTERSORIANOFER
@pepmartorell	@EstherMendel
@pepmartorell	@evendrella
@pepmartorell	@fragoneste
@pepmartorell	@FrancescCesc1
@pepmartorell	@GarrellMarc
@pepmartorell	@glorialloreda
@pepmartorell	@guifre2053
@pepmartorell	@ignasdelgrannas
@pepmartorell	@Jcamprup
@pepmartorell	@JECSALIS
@pepmartorell	@jjuliamarti
@pepmartorell	@joanesteve
@pepmartorell	@joanmendoza555
@pepmartorell	@joanpaurue
@pepmartorell	@Johan5_0
@pepmartorell	@jomateix50
@pepmartorell	@jordi_cc
@pepmartorell	@jordicabre
@pepmartorell	@JordiMariaPau1
@pepmartorell	@keldomenech
@pepmartorell	@llcc40
@pepmartorell	@Lluis_Ducet
@pepmartorell	@lulu6019
@pepmartorell	@lulufloridita
@pepmartorell	@mamia55
@pepmartorell	@ManelGinesBiels
@pepmartorell	@ManelPlanas
@pepmartorell	@Mara6111
@pepmartorell	@mariainoalberto
@pepmartorell	@MariaOxbow
@pepmartorell	@mariona_sabi
@pepmartorell	@marramiauuuuuu
@pepmartorell	@martavm_
@pepmartorell	@mercejou
@pepmartorell	@mforcadan
@pepmartorell	@mindundi10
@pepmartorell	@MiqTweet
@pepmartorell	@miquelcano
@pepmartorell	@miqueldepalol
@pepmartorell	@Nest_indy
@pepmartorell	@Nuria_G_M
@pepmartorell	@OlorASocarrim
@pepmartorell	@oriolcr
@pepmartorell	@pain_spain
@pepmartorell	@Pelenhawer
@pepmartorell	@Pepmoline
@pepmartorell	@PorcularPartido
@pepmartorell	@ramontremosa
@pepmartorell	@recordarem
@pepmartorell	@Ribas78
@pepmartorell	@Rocsalafaixa
@pepmartorell	@roserdegirona
@pepmartorell	@RoserUrra
@pepmartorell	@rubeneix1976
@pepmartorell	@Sara67822151
@pepmartorell	@Schweickart
@pepmartorell	@seibur_
@pepmartorell	@sergisancho
@pepmartorell	@storiol
@pepmartorell	@toni77bcn
@pepmartorell	@tonnerresdebrrr
@pepmartorell	@totiapm
@pepmartorell	@tupitupitupi2
@pepmartorell	@TuraTF
@pepmartorell	@Xtetu
@Pepsina_Mataro	@alexandrecamps
@Pepsina_Mataro	@alexgime23
@Pepsina_Mataro	@Carlesescario
@Pepsina_Mataro	@jrodriguEZFilba
@Pepsina_Mataro	@nuritanaca
@Pepsina_Mataro	@PanderetaZalea
@Pepsina_Mataro	@RogerMata9
@Pepsina_Mataro	@VConsC
@Pepsina_Mataro	@Wittgenstein_jm
@perecampscampos	@CarlesVidal
@perecampscampos	@coiamb
@perecampscampos	@laia_sc
@PereRF	@_Rosamary_
@PereRF	@123Alarco
@PereRF	@1603ip
@PereRF	@3479cristina
@PereRF	@3loiBalletboG
@PereRF	@4691tms
@PereRF	@AdanJulia
@PereRF	@AicasaSerrano
@PereRF	@aida_borrell
@PereRF	@Aina00894897
@PereRF	@Al3X_Bll
@PereRF	@Albert_44062
@PereRF	@Albert_El_Gran
@PereRF	@Albert_Nog_Mir
@PereRF	@albert_orta
@PereRF	@albertbrias
@PereRF	@albertlluchtw
@PereRF	@albertrafols
@PereRF	@AlbertRey72
@PereRF	@AlbertYarza
@PereRF	@aleixgalano
@PereRF	@AleixMJ
@PereRF	@Alex_1899
@PereRF	@alexandrecamps
@PereRF	@alexferod74
@PereRF	@aliciamolinas60
@PereRF	@AlsinaCompany
@PereRF	@angelcolom
@PereRF	@angelsclotet
@PereRF	@angelssmh
@PereRF	@angelsvj
@PereRF	@Angi98699481
@PereRF	@anjorbr
@PereRF	@AnnaMAliberch
@PereRF	@AnnaRDom
@PereRF	@arabia_ivan
@PereRF	@aracegea
@PereRF	@Argset
@PereRF	@aricorbella
@PereRF	@arnauebri
@PereRF	@ArnauRicart
@PereRF	@arnausd
@PereRF	@asansixto
@PereRF	@askari222
@PereRF	@AyA_KR
@PereRF	@Ayla365
@PereRF	@bannedgarden
@PereRF	@batecslliures
@PereRF	@Bautistasotelo
@PereRF	@Benjami82072689
@PereRF	@BergasJoan
@PereRF	@Bernadet47
@PereRF	@BertaFaro1
@PereRF	@Bibigenser
@PereRF	@biel_ferrer
@PereRF	@bimbabimbabimb1
@PereRF	@bioscamontse
@PereRF	@Blaiescoda
@PereRF	@BOIXEDAMUM
@PereRF	@Brandelafuente
@PereRF	@bsolerg
@PereRF	@CADCI
@PereRF	@cafeoleman
@PereRF	@CalamityDjon
@PereRF	@calolmo
@PereRF	@calva1902
@PereRF	@capdesuro
@PereRF	@CapitaFigatell
@PereRF	@carabanyo
@PereRF	@caravaggio1714
@PereRF	@Carles7
@PereRF	@carlespamies
@PereRF	@carlospollovapu
@PereRF	@Cat_i_Gos
@PereRF	@CATaccio11
@PereRF	@catala1962
@PereRF	@cataladelsud
@PereRF	@catalunya2016
@PereRF	@CATJRD
@PereRF	@CBazaga
@PereRF	@cbonaventura
@PereRF	@cedes950
@PereRF	@cfrd1909cat
@PereRF	@Cigro2
@PereRF	@CivitiMarti
@PereRF	@Claustre_1965
@PereRF	@ColellJudith
@PereRF	@cplanasal
@PereRF	@crazysupercrazy
@PereRF	@CristinaLliur
@PereRF	@cxnicobara
@PereRF	@Dabo65G
@PereRF	@david_gs5
@PereRF	@David03942379
@PereRF	@davidhidalgo
@PereRF	@davidserranodss
@PereRF	@decalmono
@PereRF	@delbarrioalbert
@PereRF	@Dew231973
@PereRF	@DimasFabregas
@PereRF	@Dolors63
@PereRF	@dolorsDolorsv
@PereRF	@domenech_lluis
@PereRF	@Doro_Arango
@PereRF	@DuranEster
@PereRF	@duranipoble
@PereRF	@ebreah
@PereRF	@ed_hanan
@PereRF	@eduard_roge
@PereRF	@elboscnegre
@PereRF	@elegb82
@PereRF	@ELEMENTSUBVERS
@PereRF	@Elenaa_Jurado
@PereRF	@Elenagonzalez61
@PereRF	@Elenikita5
@PereRF	@elgris255
@PereRF	@Elnomnofalacosa
@PereRF	@ElTontoUtil_ETU
@PereRF	@ElXaviRaventos
@PereRF	@Enocrates
@PereRF	@Enric_egf
@PereRF	@EnricGarriga
@PereRF	@enricruiz2011
@PereRF	@enricvd
@PereRF	@EnricX
@PereRF	@EnriqueTgn
@PereRF	@Erak02
@PereRF	@EricGallardo69
@PereRF	@erico_pep
@PereRF	@Esbarzers
@PereRF	@EsterMatali
@PereRF	@estevelg
@PereRF	@estherdenoa
@PereRF	@Estherperalfos
@PereRF	@EstorachOtilia
@PereRF	@etorrescassana
@PereRF	@eva_vdlc
@PereRF	@Eva9977
@PereRF	@EvamolloNov
@PereRF	@f_xevi
@PereRF	@FarSerrat
@PereRF	@FeliuVentura
@PereRF	@FenixNegre
@PereRF	@FERMINATX
@PereRF	@FinaBeas
@PereRF	@FlyingS14652197
@PereRF	@francesc112233
@PereRF	@francesca160
@PereRF	@FrancescSalat
@PereRF	@francesctorres
@PereRF	@FrancJfarmo
@PereRF	@frankfrankbcn
@PereRF	@freed4Catalonia
@PereRF	@fricart
@PereRF	@fsampedro
@PereRF	@funciogamma
@PereRF	@G_Virgili
@PereRF	@GabrieloskyBcn
@PereRF	@GalbeEladi
@PereRF	@Galiano44
@PereRF	@GarolaDolors
@PereRF	@GDEnMaia
@PereRF	@gemmamarcegm
@PereRF	@gemmitars
@PereRF	@gemquim
@PereRF	@GeorgeCruni
@PereRF	@gerardnus
@PereRF	@gimy_el_gran
@PereRF	@Ginju3
@PereRF	@girbau69
@PereRF	@gloritp
@PereRF	@goldismine2016
@PereRF	@Govipu
@PereRF	@GraDeSorra
@PereRF	@guifre2053
@PereRF	@guillemcv
@PereRF	@guillemtrave5
@PereRF	@GutJors7
@PereRF	@Helenacasc
@PereRF	@helteo73
@PereRF	@hepese00
@PereRF	@hergrojor
@PereRF	@hfontcall
@PereRF	@HistoManresa
@PereRF	@homaranya
@PereRF	@Hortnsia4
@PereRF	@HospiVandeANC
@PereRF	@huguet_gabriel
@PereRF	@huston2011
@PereRF	@I_Jo_Mateix
@PereRF	@IbanyezSanti
@PereRF	@ibcibcibci
@PereRF	@icortes10
@PereRF	@ignasdelgrannas
@PereRF	@ignasiplaza
@PereRF	@imaka78
@PereRF	@imboay
@PereRF	@ImmaMonserrat
@PereRF	@inflacolchoneta
@PereRF	@irene_rosell
@PereRF	@isaacizquierdo2
@PereRF	@Isabel1Marquez
@PereRF	@isabelmartpujal
@PereRF	@IsidroCasado
@PereRF	@j_amoraga
@PereRF	@jacob_31
@PereRF	@jacometferrer
@PereRF	@jagracas
@PereRF	@jagv64
@PereRF	@jaumebf
@PereRF	@jaumecst
@PereRF	@JaumeGirbau
@PereRF	@JaumeManyoses
@PereRF	@JaumeRife
@PereRF	@Javierdevillas1
@PereRF	@javisr14
@PereRF	@jcarlesr
@PereRF	@jesus_tella
@PereRF	@jfaus1
@PereRF	@jfritsch1976
@PereRF	@jinomusicUK
@PereRF	@jjestallo
@PereRF	@JLCD0
@PereRF	@jmartincanal
@PereRF	@jmcchacon
@PereRF	@jmeyaa
@PereRF	@jmgarcia1960
@PereRF	@jmv_cat
@PereRF	@joairen
@PereRF	@joan_sellares
@PereRF	@joaneliesadell
@PereRF	@joanparratena
@PereRF	@JoanPistu
@PereRF	@JoanRosiLlobet
@PereRF	@JofrePilos
@PereRF	@jordi_cardus
@PereRF	@jordi_cc
@PereRF	@jordi_rouge
@PereRF	@jordi_twit
@PereRF	@Jordi278
@PereRF	@jordialan7
@PereRF	@jordiDX
@PereRF	@jordigrata
@PereRF	@JordiPrats_
@PereRF	@jordisalvia
@PereRF	@jormarcom
@PereRF	@jorrdirrobert
@PereRF	@JoseJosepaterna
@PereRF	@josepaals
@PereRF	@Josepantongil
@PereRF	@josepcomas7
@PereRF	@Josepmandreu
@PereRF	@JosepRamonBadia
@PereRF	@jsabateofficial
@PereRF	@JuanJ2708
@PereRF	@JuanRamonArnau
@PereRF	@JudithM76093350
@PereRF	@jvila31
@PereRF	@jvilach
@PereRF	@KaliYuga13
@PereRF	@kataklock
@PereRF	@kiketomas
@PereRF	@kikupipo
@PereRF	@KilianLohse
@PereRF	@LaiaCast
@PereRF	@laiamagell
@PereRF	@LaPratty
@PereRF	@laubcn1978
@PereRF	@lcanalsb
@PereRF	@LiadaLiosa
@PereRF	@lisengfp
@PereRF	@llibertmargalef
@PereRF	@lloretmontse
@PereRF	@Lluis_Gimenez
@PereRF	@Lluisdanes
@PereRF	@LluisDeMar
@PereRF	@lluisgibert
@PereRF	@lluisoliveras
@PereRF	@LluisTomas_
@PereRF	@lopeza81
@PereRF	@Lordcat10
@PereRF	@maatkare66
@PereRF	@manipulacions
@PereRF	@marc_miravet
@PereRF	@MarcCR79
@PereRF	@marcindanet
@PereRF	@marcsd1
@PereRF	@MarcVallsiGurt
@PereRF	@mari4luz
@PereRF	@Mariadelaocon
@PereRF	@mariangelalleo
@PereRF	@MariaRuaix
@PereRF	@MaribelCatala
@PereRF	@Mariionnaa
@PereRF	@marius_petit
@PereRF	@marramiauuuuuu
@PereRF	@marta_salellas
@PereRF	@Martadescans
@PereRF	@martaestevep
@PereRF	@martafonollosa
@PereRF	@Marti_Reig
@PereRF	@MCentwit
@PereRF	@mcnokadi6
@PereRF	@mdamare
@PereRF	@Mdunckan
@PereRF	@mequetref1
@PereRF	@mercepulpla
@PereRF	@mertxesr
@PereRF	@mestevem
@PereRF	@mgloriaaltes
@PereRF	@mguirado97
@PereRF	@migandgon
@PereRF	@MilaJoan
@PereRF	@MininoOscuro
@PereRF	@Miquelbadrog
@PereRF	@MiqueletV8
@PereRF	@MiquelFumanal
@PereRF	@mireiatorras22
@PereRF	@Miriam66chimeno
@PereRF	@MiriamMoAu
@PereRF	@MonicaNJover
@PereRF	@monkape
@PereRF	@montsepdm
@PereRF	@MontserratMata1
@PereRF	@mpipe07
@PereRF	@MpoPuig
@PereRF	@MRialp
@PereRF	@mtsarda
@PereRF	@mujertpuntcat
@PereRF	@muntadalluis
@PereRF	@muricec1
@PereRF	@murri1972
@PereRF	@muxaineta
@PereRF	@MVedruna
@PereRF	@NeusFalgas
@PereRF	@NeusNogue
@PereRF	@niceworldx
@PereRF	@niskas
@PereRF	@noajida1
@PereRF	@NoemiPAH
@PereRF	@noesasu
@PereRF	@noidelscabells
@PereRF	@NoMesXoris
@PereRF	@nomitraso
@PereRF	@Nuria_G_M
@PereRF	@Nuria1966
@PereRF	@nuriabs88
@PereRF	@nuriarkaitz
@PereRF	@omfarquitectura
@PereRF	@onestepbeyong
@PereRF	@Opusprima1
@PereRF	@oscarlm98
@PereRF	@osentmarti
@PereRF	@Otkel78
@PereRF	@padrenamorado
@PereRF	@Palas4
@PereRF	@Panchorevival
@PereRF	@PanderetaZalea
@PereRF	@panerola
@PereRF	@patronus12
@PereRF	@Pdeperet
@PereRF	@PedroMalz
@PereRF	@pefus58
@PereRF	@PellSanllehi
@PereRF	@pemigual
@PereRF	@PepPayo
@PereRF	@PeppuigV
@PereRF	@PereRF
@PereRF	@perezlozano
@PereRF	@perfilcat
@PereRF	@Pi7ros
@PereRF	@pinarello_verd
@PereRF	@pinxokike
@PereRF	@pmenamendoza
@PereRF	@Polanskifreixa
@PereRF	@Puropoliester
@PereRF	@Qristinaperez
@PereRF	@quepesatsoutots
@PereRF	@quimbosch
@PereRF	@quimet74
@PereRF	@quimgirbau
@PereRF	@Quimi_Portet
@PereRF	@ramonroyo
@PereRF	@RDBCat
@PereRF	@RebeketaPelFred
@PereRF	@republicano_71
@PereRF	@ReTwitStorm_por
@PereRF	@rfernandezjou
@PereRF	@robert_ara
@PereRF	@RodrigoArenasGa
@PereRF	@RodwayBcn
@PereRF	@RomainQuidant
@PereRF	@rosaginesta
@PereRF	@RosaGiralt
@PereRF	@RosaMasalles
@PereRF	@rosamfip33
@PereRF	@RosaSancho8
@PereRF	@RosaSorribes
@PereRF	@roserblasco
@PereRF	@roserbonet
@PereRF	@RosesNegres
@PereRF	@rrocai
@PereRF	@rsimop
@PereRF	@RTapiasCors
@PereRF	@Rubbenss1
@PereRF	@SalaBonet
@PereRF	@SalvatXavi
@PereRF	@SamComarca
@PereRF	@SanFranBCN
@PereRF	@SantiFaro
@PereRF	@scastrobay
@PereRF	@selvata10
@PereRF	@semprevilanova
@PereRF	@SenglarCatala
@PereRF	@sergiisolaa
@PereRF	@SGarcialo
@PereRF	@shantytownbcn
@PereRF	@sianskiy
@PereRF	@solidaritatcat
@PereRF	@somgentdpau
@PereRF	@sotsproject
@PereRF	@SrtaModolell
@PereRF	@superdracir
@PereRF	@tallafocs
@PereRF	@tallarinamarina
@PereRF	@TeixidoJaume
@PereRF	@terejs7
@PereRF	@TereMafalda
@PereRF	@terirrubio
@PereRF	@TheRedStrato
@PereRF	@Timbalerdelbru2
@PereRF	@TORRENTJULIAAA
@PereRF	@Tosudament
@PereRF	@totiapm
@PereRF	@Trescci
@PereRF	@tskd13
@PereRF	@tupitupitupi2
@PereRF	@Tvallj
@PereRF	@TVilaregut
@PereRF	@txantxi
@PereRF	@UriSolerLl
@PereRF	@VerdesXelCambio
@PereRF	@VHongria
@PereRF	@vicentduart
@PereRF	@Virgili7
@PereRF	@Vonthoma1
@PereRF	@Votar32456286
@PereRF	@Wittgenstein_jm
@PereRF	@XaviAngelergues
@PereRF	@xavier_serret
@PereRF	@XavierEscofet
@PereRF	@XavimanLopez
@PereRF	@XaviManzanares
@PereRF	@XaviParellada
@PereRF	@Xavipenya9
@PereRF	@XeniaPardo
@PereRF	@xirinacsalsenat
@PereRF	@XixiroJbg
@PereRF	@y2konya
@PereRF	@Yonfri
@PereRF	@ziarra64
@PereRF	@Zipomanson
@peresabat	@delbarrioalbert
@peresabat	@nes_ggmm
@peresabat	@Pajarrakuss
@PilarFoixL	@huguet_gabriel
@PilarFoixL	@jvilach
@PiratesRubi	@mvpacheco58
@pitikollons	@antonbracero
@polmelchior	@tania_barranco
@poppyrain	@ConstantiMic
@portet_bruguera	@AGR_Network
@portet_bruguera	@albert_orta
@portet_bruguera	@Casanovas1994
@portet_bruguera	@cescmasdeu
@portet_bruguera	@CintaPons
@portet_bruguera	@cmoratuxans
@portet_bruguera	@DDomene
@portet_bruguera	@DolorsFeliu
@portet_bruguera	@ernestcentellas
@portet_bruguera	@Estoyrara
@portet_bruguera	@guifre2053
@portet_bruguera	@Jabbastation
@portet_bruguera	@joairen
@portet_bruguera	@joanfoguet
@portet_bruguera	@L_ESPADATDEFOC
@portet_bruguera	@LaiaCast
@portet_bruguera	@lauretaingalls
@portet_bruguera	@lluisgpera
@portet_bruguera	@miquel_pla
@portet_bruguera	@miqueldepalol
@portet_bruguera	@MontserratMata1
@portet_bruguera	@roser_colome
@portet_bruguera	@vilar_antoni
@portet_bruguera	@Virgili7
@portet_bruguera	@xevibcn
@PozasJoan	@OlgaLlach
@PozasJoan	@PozasJoan
@PrimaveraLliure	@Gruxanta
@PrincesssNu	@Argset
@PrincesssNu	@carme60pm
@PrincesssNu	@LordCanario
@PrincesssNu	@OnaCedo1
@PrincesssNu	@PatriotaPopular
@psantaeulalia	@JoanRaventos
@psantaeulalia	@jrodes09
@PSlifer27	@HugoUrunuela
@puntopelota	@Dani14PM
@qmolins	@LuisJaRuiz13
@rafikiscope	@MASerralvo
@rafikiscope	@YourConstant_
@RaholaOficial	@AdriaAlert
@RaholaOficial	@ainanvb
@RaholaOficial	@Albertodelvalle
@RaholaOficial	@alex_carrasco_
@RaholaOficial	@AMartn3
@RaholaOficial	@angelmartimat
@RaholaOficial	@Annapg10
@RaholaOficial	@araiavui
@RaholaOficial	@araramendia
@RaholaOficial	@aryling
@RaholaOficial	@asunbdnhotmail1
@RaholaOficial	@avilagrann
@RaholaOficial	@bioscamontse
@RaholaOficial	@bsolerg
@RaholaOficial	@c_consol
@RaholaOficial	@CalTolla
@RaholaOficial	@carbonetti2
@RaholaOficial	@carlespamies
@RaholaOficial	@carmen_uviedo
@RaholaOficial	@CharlesSampons
@RaholaOficial	@CMAURIRIU
@RaholaOficial	@CriminalKoi
@RaholaOficial	@danielventeo
@RaholaOficial	@dolorsesteveco
@RaholaOficial	@dreamcule
@RaholaOficial	@duna810
@RaholaOficial	@edu_masias
@RaholaOficial	@EduardMarrugat
@RaholaOficial	@eltroalfred
@RaholaOficial	@estevecj
@RaholaOficial	@francesc112233
@RaholaOficial	@freed4Catalonia
@RaholaOficial	@FroilanVives
@RaholaOficial	@GelpiGomez
@RaholaOficial	@gemma_flaque
@RaholaOficial	@GillStella
@RaholaOficial	@GlolarLara
@RaholaOficial	@guifre2053
@RaholaOficial	@IGBerga
@RaholaOficial	@JAbrilPuigcerda
@RaholaOficial	@japbcn
@RaholaOficial	@jaumetrunyo
@RaholaOficial	@jboixv
@RaholaOficial	@jcm_jcm2011
@RaholaOficial	@jmaltayo
@RaholaOficial	@JoanBay
@RaholaOficial	@joanforn
@RaholaOficial	@joanmiquel55_
@RaholaOficial	@joelis21
@RaholaOficial	@jofre53
@RaholaOficial	@jordisb99
