Source	Target
@Piulador_CATALA	@OSalvanya
@Piulador_CATALA	@Poxci53
@Piulador_CATALA	@tomasmagnumpi
@polmelchior	@ArnauuJordana
@PolMontserrat	@FSarda14
@PolMontserrat	@JNCCampTGN
@PolMontserrat	@jordigb3
@PolMontserrat	@mirifurki
@PolMontserrat	@montsevilellac
@PotamosFinder	@poliusko
@pratsroger	@tremolsfarrero
@pregost	@__CarmenLopez
@PrincesssNu	@lluisQuilino
@publenrenou	@AlbertHead46
@publenrenou	@CGelada
@publenrenou	@Cooper_Morris
@publenrenou	@crisurbis
@publenrenou	@PATILLAKAS
@quimsb	@Aina00894897
@quimsb	@albertcanals
@quimsb	@AlbertLluc
@quimsb	@alfonsoh4
@quimsb	@CarlaAP_2
@quimsb	@Catalonia_Free
@quimsb	@CescBitlloch
@quimsb	@Compte1899
@quimsb	@cristina16ch
@quimsb	@CVinardell
@quimsb	@Danayfox79
@quimsb	@diumengevotarem
@quimsb	@GemaCastillo6
@quimsb	@gerardvilardell
@quimsb	@i_maruny
@quimsb	@JM90PI
@quimsb	@JuliaAlcodori
@quimsb	@leticiafuentesm
@quimsb	@lhomeocell
@quimsb	@lidianavaro
@quimsb	@Lila_just_me
@quimsb	@loligonzalez68
@quimsb	@M_Pino_92
@quimsb	@MAxiuxiueig
@quimsb	@MilaJoan
@quimsb	@murri1972
@quimsb	@patricialopezl
@quimsb	@rojo_fuertes
@quimsb	@sack_am
@quimsb	@ssfreixas
@quimsb	@Telasmarineras
@quimsb	@Tofol1914
@quimsb	@Txema_Pamundi
@quin_atras	@LocoTaca
@quin_atras	@TorrentPetit
@RaholaOficial	@Anarisd
@RaholaOficial	@asiandafrica
@RaholaOficial	@dolorssidera
@RaholaOficial	@ivanvoinitski
@RaholaOficial	@Jlgch1
@RaholaOficial	@JordiAuladell1
@RaholaOficial	@lili_figueras
@RaholaOficial	@Miriam66chimeno
@RaholaOficial	@Montgirbau
@RaholaOficial	@ori1905
@RaholaOficial	@paumontmany
@RaholaOficial	@polsbas
@RaholaOficial	@santitort
@RaholaOficial	@Teresacolominas
@RaholaOficial	@TietaRosaMari
@RaholaOficial	@Virgili7
@ramontremosa	@_doris_casas
@ramontremosa	@_jordipahisa
@ramontremosa	@_Promotor_Fidei
@ramontremosa	@675_08
@ramontremosa	@6qbenet
@ramontremosa	@6uN7CtZuCK66Rpd
@ramontremosa	@agusti36510124
@ramontremosa	@AlbertLinaresG
@ramontremosa	@albertvivestous
@ramontremosa	@AlbertYarza
@ramontremosa	@Alegre_Joaquim
@ramontremosa	@alexandrecamps
@ramontremosa	@alextornerdegis
@ramontremosa	@AlfredCat2014
@ramontremosa	@amatjosep
@ramontremosa	@ampordanes
@ramontremosa	@ANCLleidaSegria
@ramontremosa	@ancpremiademar
@ramontremosa	@anem1714
@ramontremosa	@AngryCatalan
@ramontremosa	@AnnaFrancesF
@ramontremosa	@annaselles
@ramontremosa	@antonicastells
@ramontremosa	@antonovas
@ramontremosa	@Aponsm
@ramontremosa	@arasiquetoca
@ramontremosa	@arquitectesplsi
@ramontremosa	@ArturTallada
@ramontremosa	@atubau72
@ramontremosa	@BAJParry
@ramontremosa	@Barrabinix
@ramontremosa	@Bautista2121
@ramontremosa	@BcnDesencantat
@ramontremosa	@begetti
@ramontremosa	@berticat73
@ramontremosa	@Beth_M_A
@ramontremosa	@Biorebeca
@ramontremosa	@bohi_
@ramontremosa	@butiaitona
@ramontremosa	@c9muntane
@ramontremosa	@CampsOriol
@ramontremosa	@capdefiblo
@ramontremosa	@capitadhoc
@ramontremosa	@CapitaFesol
@ramontremosa	@CapitaFigatell
@ramontremosa	@CarlesCombarros
@ramontremosa	@CarmeTorrelles
@ramontremosa	@casals_serran
@ramontremosa	@cat_non_stop
@ramontremosa	@Catalonia1640
@ramontremosa	@Catalunya1109
@ramontremosa	@cbonaventura
@ramontremosa	@ccollto
@ramontremosa	@Cdelarosare
@ramontremosa	@CescaCorominas
@ramontremosa	@cfrd1909cat
@ramontremosa	@CharlieFox1714
@ramontremosa	@CharlyGCB
@ramontremosa	@chuslleida
@ramontremosa	@cram1791
@ramontremosa	@DaliEnfurismada
@ramontremosa	@DanielUtges
@ramontremosa	@davidcodi
@ramontremosa	@desconnectada
@ramontremosa	@desferrapertu
@ramontremosa	@dmun2010
@ramontremosa	@dolcanina
@ramontremosa	@dolorsoro
@ramontremosa	@dolorssidera
@ramontremosa	@EAarteako12
@ramontremosa	@eba70
@ramontremosa	@ecarasusan
@ramontremosa	@ececatalunya
@ramontremosa	@economiacat1
@ramontremosa	@eduard_federico
@ramontremosa	@EduardSaezColl
@ramontremosa	@eduguardia
@ramontremosa	@efapebe
@ramontremosa	@ejanue
@ramontremosa	@elisabetSP
@ramontremosa	@emilifdx
@ramontremosa	@EmiliXtv
@ramontremosa	@encarpass
@ramontremosa	@EnCharles_98
@ramontremosa	@enete1807
@ramontremosa	@enricsimo
@ramontremosa	@escamarlanc
@ramontremosa	@esthernogue
@ramontremosa	@eulaliavives
@ramontremosa	@f_xsg
@ramontremosa	@fgsmsf
@ramontremosa	@Findogask12
@ramontremosa	@FlashNoseCat
@ramontremosa	@freakydeserie
@ramontremosa	@freed4Catalonia
@ramontremosa	@FreeThinker2030
@ramontremosa	@FroilanVives
@ramontremosa	@FXavierRC
@ramontremosa	@gaby_hall
@ramontremosa	@gemarovir
@ramontremosa	@gemmadedalt
@ramontremosa	@genesca_62
@ramontremosa	@geposs
@ramontremosa	@gerardvilardell
@ramontremosa	@glorialbareda
@ramontremosa	@glorialloreda
@ramontremosa	@goldsmith_21
@ramontremosa	@GonzalezAlfons
@ramontremosa	@grafic1969
@ramontremosa	@guelfa10
@ramontremosa	@guglusito
@ramontremosa	@GVYOL
@ramontremosa	@h0rancule
@ramontremosa	@HoradeJugar
@ramontremosa	@i_castells
@ramontremosa	@iaia_lurdes
@ramontremosa	@Ibz_Anna
@ramontremosa	@icaGar
@ramontremosa	@ignasdelgrannas
@ramontremosa	@inuksuk001
@ramontremosa	@irodon
@ramontremosa	@isagueri
@ramontremosa	@isidreelias
@ramontremosa	@Itacant
@ramontremosa	@jaume_torres
@ramontremosa	@jbatlle
@ramontremosa	@jbp2704
@ramontremosa	@JdelGrau
@ramontremosa	@JECSALIS
@ramontremosa	@jemarbo68
@ramontremosa	@jfrmulet
@ramontremosa	@jmbruserra
@ramontremosa	@joancapu
@ramontremosa	@joanenpa
@ramontremosa	@joanlluisg
@ramontremosa	@JoanMontserrat
@ramontremosa	@joanpujol9
@ramontremosa	@JoelJoanJuve
@ramontremosa	@johankarles
@ramontremosa	@jonotrago
@ramontremosa	@Jordi_Emporda
@ramontremosa	@jordi_rouge
@ramontremosa	@jordijoanferre
@ramontremosa	@jordiperezolle
@ramontremosa	@jordixyoli
@ramontremosa	@josasis
@ramontremosa	@JosepArnau
@ramontremosa	@josepbartroli
@ramontremosa	@JOSEPFARRASGO
@ramontremosa	@JosepMariaGF
@ramontremosa	@JosepTrepat
@ramontremosa	@joseptweets
@ramontremosa	@jspribas
@ramontremosa	@juhcor
@ramontremosa	@jvilach
@ramontremosa	@kaira_cat
@ramontremosa	@kel100a
@ramontremosa	@Kellliure
@ramontremosa	@korrecaminosbcn
@ramontremosa	@Laksmiz
@ramontremosa	@laPocasolte
@ramontremosa	@lauretaingalls
@ramontremosa	@lickiwicki
@ramontremosa	@linusrawlings
@ramontremosa	@Ll_Mateo
@ramontremosa	@lloretmontse
@ramontremosa	@LluisDeMar
@ramontremosa	@LluisMS
@ramontremosa	@LluisR3
@ramontremosa	@loopdealer
@ramontremosa	@lorenalacalleA
@ramontremosa	@maitemuniesa
@ramontremosa	@marc_torres_
@ramontremosa	@marcguixe
@ramontremosa	@marcqueralt
@ramontremosa	@MarcVinya
@ramontremosa	@margaAndreo
@ramontremosa	@MariaBoschBou
@ramontremosa	@MariaOxbow
@ramontremosa	@mariapilardiez
@ramontremosa	@mariapresas
@ramontremosa	@MarielaVillarr2
@ramontremosa	@mark_masip89
@ramontremosa	@marramiauuuuuu
@ramontremosa	@Marta35673
@ramontremosa	@martinezroges
@ramontremosa	@massegur
@ramontremosa	@MedirRos
@ramontremosa	@meritxellcalata
@ramontremosa	@Miquel_Pueyo
@ramontremosa	@miquelterrassa
@ramontremosa	@miriferfu
@ramontremosa	@miropi99
@ramontremosa	@mituscat
@ramontremosa	@mjorbad
@ramontremosa	@mlaurablau
@ramontremosa	@MoAgusti
@ramontremosa	@MonclausFerrer
@ramontremosa	@Montgirbau
@ramontremosa	@montseceb
@ramontremosa	@montsemagnet
@ramontremosa	@MontseVila2
@ramontremosa	@mopocla
@ramontremosa	@nailbiter_cat
@ramontremosa	@NaKk3L
@ramontremosa	@nalaiona
@ramontremosa	@NaniMasriera
@ramontremosa	@NeusPM1
@ramontremosa	@No_Tinc_Por
@ramontremosa	@NomesJoan
@ramontremosa	@nuriacanal
@ramontremosa	@nuriasaune
@ramontremosa	@nvallsch
@ramontremosa	@ori1905
@ramontremosa	@partitocraciaNO
@ramontremosa	@PauliMiquel
@ramontremosa	@PbCarles
@ramontremosa	@pcodinag
@ramontremosa	@pepa_calapepa
@ramontremosa	@pepbascovidal
@ramontremosa	@perdero
@ramontremosa	@pere_gran
@ramontremosa	@perecascares72
@ramontremosa	@PerezSaubi
@ramontremosa	@pgtorremorell1
@ramontremosa	@pinxokike
@ramontremosa	@poplidpop
@ramontremosa	@possessionar
@ramontremosa	@puigvert7
@ramontremosa	@raimon8
@ramontremosa	@ralf68452199
@ramontremosa	@RamonMalagridaM
@ramontremosa	@ramonternero
@ramontremosa	@ramontremosa
@ramontremosa	@raquelfas
@ramontremosa	@rbertolin
@ramontremosa	@repinki
@ramontremosa	@RibeJordi
@ramontremosa	@ricardsedo
@ramontremosa	@rlopezct
@ramontremosa	@RobertBadia
@ramontremosa	@RosaGiralt
@ramontremosa	@RossettiHoraci
@ramontremosa	@s_valls
@ramontremosa	@sablivi
@ramontremosa	@SalomonIvax
@ramontremosa	@Samfaina
@ramontremosa	@SantiMdlViA
@ramontremosa	@santpol1
@ramontremosa	@sergi_cardo
@ramontremosa	@sergi_isqui69
@ramontremosa	@serginock
@ramontremosa	@SerraAlbert
@ramontremosa	@Sigruneitor
@ramontremosa	@SisiVolemVotar
@ramontremosa	@Skweez
@ramontremosa	@smujal
@ramontremosa	@soclasonia
@ramontremosa	@SoriGran
@ramontremosa	@sorribescodina
@ramontremosa	@susivilacoris
@ramontremosa	@swingTIC
@ramontremosa	@tatianathiana
@ramontremosa	@TCremades
@ramontremosa	@TereMafalda
@ramontremosa	@ToniTorrentt
@ramontremosa	@TostDe
@ramontremosa	@twimabel
@ramontremosa	@twit_cogito
@ramontremosa	@UlissesXX
@ramontremosa	@v_canadell
@ramontremosa	@vallmy
@ramontremosa	@vesquevinc
@ramontremosa	@vfrauies
@ramontremosa	@vicen_congost
@ramontremosa	@voluntatdeser
@ramontremosa	@votarvotarem
@ramontremosa	@willyca04
@ramontremosa	@Winona1610
@ramontremosa	@Xanitutinax
@ramontremosa	@XaviCuBu
@ramontremosa	@XAVIER_MASGRAU
@ramontremosa	@XaviOrante
@ramontremosa	@xevicodony
@ramontremosa	@xevipuix
@ramontremosa	@Ximosol
@ramontremosa	@xpep67
@ramontremosa	@Xquet
@ramontremosa	@xserra
@ramontremosa	@XVRGF1970
@ramontremosa	@yark78
@ramontremosa	@YuntaElena
@ramontremosa	@ziarra64
@RandomUserN38	@BadiaAina
@RandomUserN38	@Cajicheker
@RandomUserN38	@ivan_leo97
@RandomUserN38	@laculefeliz
@RandomUserN38	@lythium_litines
@RandomUserN38	@mariaborbonibcn
@RandomUserN38	@markitusGi
@RandomUserN38	@migueconsuegra
@RandomUserN38	@mireiacarr
@RandomUserN38	@oriolanix
@RandomUserN38	@ParawhorePride
@RandomUserN38	@rallada100
@RandomUserN38	@TomasMassons
@raset_cat	@cercoleta
@RataDesletrada	@AntunezNgel
@RataDesletrada	@cris_tram65
@RataDesletrada	@PodolskyRosen
@RBanber	@serav_bcn123
@reagrupament	@rcpuig94
@RenaixentCat	@maguva1
@RenaixentCat	@Mr_Pribas
@RenaixentCat	@sqd_74
@resonanciasocia	@321BCN
@rgraells	@CarmeSanjuan
@rifepa86	@andreu_monzo
@riusdefum	@ainoa_mp
@RiveroAlbert	@RiveroAlbert
@robertpanades	@pedrogarciaflo3
@rock52	@AlbertLluc
@rock52	@cdm1950
@rock52	@dora_nicoletta
@rock52	@Esquitx17
@rock52	@EvamolloNov
@rock52	@kikucule
@rock52	@manelrawal
@rock52	@Mara6111
@rock52	@RabalMaite
@rock52	@RSUAREZ4
@rock52	@SitoValca
@Roger_CdV	@stoynoconectado
@Rogerbuch	@Aldartetsu
@Rogerbuch	@carmealdana
@Rogerbuch	@Lucasm69
@Rogerbuch	@lukowaro
@Rogerbuch	@MartaBLASTOFF
@Rogerbuch	@msantjoan
@RogerSaperas	@_avforts
@RogerSaperas	@CaptainHarlok2
@RogerSaperas	@cavas713
@RogerSaperas	@jmlopezcomas
@RogerSaperas	@JoanMarc96
@RogerSaperas	@LiderJawa
@RogerSaperas	@llrocapuig
@RogerSaperas	@MiquelAT1
@RogerSaperas	@MRok7
@RogerSaperas	@vidicatures
@ROGRCA	@gironamola
@roquini	@bori_not
@roquini	@CarmeTorrelles
@roquini	@chuti45
@roquini	@DDomene
@roquini	@elenairessa
@roquini	@kikucule
@roquini	@sergicanco
@roquini	@Wittgenstein_jm
@rosafitopons	@JMoreraN
@rosalizandra	@annafa1971
@roseretaue	@laroncero
@rosetjordi	@albacerezuela
@rosetjordi	@DN_argent
@rosetjordi	@nurie23gar
@rsambola	@SaraBlazquez
@Rufian_el_Bufon	@mlbuendia_1969
@Rufian_el_Bufon	@TONYSTA92348078
@Sajor14	@JuditC_
@Saltencaverdneg	@Esquitx17
@Saltencaverdneg	@filog3
@Saltencaverdneg	@flip1714
@Saltencaverdneg	@jvilach
@Saltencaverdneg	@llagosteraj
@Saltencaverdneg	@MnicaRebullCome
@Saltencaverdneg	@peronelladarago
@Salvado34766156	@freed4Catalonia
@salvadorvidalri	@Spelenc
@Salvigrau72	@airmosso
@Salvigrau72	@an_gelonch
@Salvigrau72	@cram1791
@Salvigrau72	@dolorsvm
@Salvigrau72	@jaumefreixedas
@Salvigrau72	@Josep10Marti
@Salvigrau72	@llturro
@Salvigrau72	@marramiauuuuuu
@Salvigrau72	@MiqueletTrabuc
@Salvigrau72	@mmerce60
@Salvigrau72	@moragriega
@Salvigrau72	@mrqz900
@Salvigrau72	@nuriabs88
@Salvigrau72	@pisartm
@Salvigrau72	@rossend1963
@Salvigrau72	@ziarra64
@SamuelColomer	@LocoTaca
@Sandrags2012	@canalscandela
@Sandrags2012	@marisaabes
@Sandrags2012	@PENSAMIENTODISI
@Sandrags2012	@tonyjarama
@sandralomas	@acangros
@sandralomas	@eloipuertas
@sangculeoficial	@jarnalr
@sangculeoficial	@monicasccc
@sangculeoficial	@sangculeoficial
@santigutiespuny	@Lucasm69
@SantsEnComu	@eloibadia
@SantsEnComu	@maite_verd
@SantsEnComu	@XaviIniestaSi
@sara16354789	@Noa060777
@sara16354789	@RafelFont
@SaraAguiliguili	@nohemi90000
@saralidiaester	@Jordi_Anaglada
@SeleccionsCAT	@AlfredPiqueras
@SeleccionsCAT	@biancapui99
@SeleccionsCAT	@bioscamontse
@SeleccionsCAT	@CarmetaSegura
@SeleccionsCAT	@cfrd1909cat
@SeleccionsCAT	@justicasado
@SeleccionsCAT	@merx6
@SeleccionsCAT	@sanahuja_josep
@SeleccionsCAT	@XavierCapdevil2
@SeleccionsCAT	@xbarbaster
@SellaresMarc	@estanislaufons
@sergi_novo	@amicdetots
@sergi_novo	@carmefornesfiol
@sergi_novo	@DespertaFerro11
@sergi_novo	@FanaletFernando
@sergi_novo	@Gabi_Gou
@sergi_novo	@Javi_Quique_OK
@sergi_novo	@jordi_miro
@sergi_novo	@jorditurull
@sergi_novo	@nerol007
@sergi_novo	@PolMontserrat
@sergi_novo	@RosaMaNM
@sergi_novo	@smfawea
@sergi_novo	@ZanuyMunn
@SergiAtienza_	@321BCN
@SergiAtienza_	@vfernan84
@sergiERCcps	@aannaabeel
@sergiERCcps	@acodina58
@sergiERCcps	@AidaParra31
@sergiERCcps	@albagomez98
@sergiERCcps	@Albertuu
@sergiERCcps	@AntJulieta
@sergiERCcps	@arvanegas
@sergiERCcps	@Assumpfarran
@sergiERCcps	@Atito64
@sergiERCcps	@carlosdiazjara1
@sergiERCcps	@cesarlatorrec
@sergiERCcps	@crislosant
@sergiERCcps	@danestrada9
@sergiERCcps	@DemoSoulx
@sergiERCcps	@Ed_TheRiddler
@sergiERCcps	@EstebanRusso
@sergiERCcps	@EudaldoSerr
@sergiERCcps	@fabu_king
@sergiERCcps	@folky_tweet
@sergiERCcps	@Frankywpolo
@sergiERCcps	@FrPinillos
@sergiERCcps	@gemmaggv
@sergiERCcps	@h0rancule
@sergiERCcps	@JoanIgualada
@sergiERCcps	@josmato
@sergiERCcps	@jtinto
@sergiERCcps	@kiki_sbd
@sergiERCcps	@KillerYuko
@sergiERCcps	@La__Vida__
@sergiERCcps	@LocoTaca
@sergiERCcps	@luis_rosanto
@sergiERCcps	@m4arina
@sergiERCcps	@ManekoBcn
@sergiERCcps	@Marc_Ferret
@sergiERCcps	@MargaPardos
@sergiERCcps	@Mist3rTr4in
@sergiERCcps	@mmontsem1
@sergiERCcps	@MontanaJordi
@sergiERCcps	@oskarh71
@sergiERCcps	@PepeEscrig
@sergiERCcps	@PSBallart
@sergiERCcps	@rcko3
@sergiERCcps	@republican197
@sergiERCcps	@sinpajolera
@sergiERCcps	@Teresaperezcep1
@sergiERCcps	@velajimenez69
@sergiERCcps	@vikichx
@sergiERCcps	@yom16smo
@SergiioCCF	@Humberto_Manuel
@SergiioCCF	@JesusPerez19_
@SergiioCCF	@Juampa93_
@SergiioCCF	@nairdadrian7
@sergipinkman	@sergipinkman
@SEzquerra	@AlfredCat2014
@SEzquerra	@ANC_Reus
@SEzquerra	@caboixo
@SEzquerra	@chuti45
@SEzquerra	@ColauRos
@SEzquerra	@domenech_lluis
@SEzquerra	@eliamcavac
@SEzquerra	@ErnestPinsap
@SEzquerra	@G_Pisarello
@SEzquerra	@gatfidel
@SEzquerra	@giner_joan
@SEzquerra	@roquini
@SEzquerra	@SergiAG_
@SEzquerra	@Sonia_Farre
@SEzquerra	@SoniaOnandi
@SEzquerra	@Wittgenstein_jm
@silver10juan	@sandramarmi
@SitaSP	@LluisBenguerel
@SitaSP	@MontseVila2
@SixteAbadia	@ComiteVallcarca
@SixteAbadia	@ErnestPinsap
@slowolou	@entotitoronell
@soc_cat	@jbp2704
@soc_cat	@SaimonOscar
@soc_cat	@ssfreixas
@Socialist_party	@Hephsiba2
@Socialist_party	@MalcEmme
@Socialist_party	@MattDobson85
@SolidaritatBCN	@dora_nicoletta
@SolidaritatBCN	@LleidaSI
@SolidaritatBCN	@mingot32
@SOMgramenet	@aitorblanc
@SOMgramenet	@alotroarbol
@SOMgramenet	@BalaTrobada
@SOMgramenet	@deltarap2
@SOMgramenet	@FastRiderY
@SOMgramenet	@FrancoPresas
@SOMgramenet	@GrCarme
@SOMgramenet	@iicelse
@SOMgramenet	@Jjtfmo
@SOMgramenet	@JMPol2
@SOMgramenet	@ripollesheras
@SOMgramenet	@Rutdegramenet
@SOMgramenet	@SAPMuntanya
@SOMgramenet	@SuperNueli
@SOMgramenet	@szaragozad
@SOMgramenet	@Xiscu_61
@somiatwittes	@JordiAPT21
@Somnolenciaa	@carmealoy
@somVNG	@ads_garraf1
@somVNG	@bethsalil
@somVNG	@cdrvng
@somVNG	@CerclePodemVNG
@somVNG	@CUPdeVilanova
@somVNG	@DeborahZimmerm
@somVNG	@EnverAzMe
@somVNG	@esa_candela
@somVNG	@jmsvendrell
@somVNG	@Morenodepoble
@somVNG	@pereagramunt
@somVNG	@victorduran43
@somVNG	@VilanovaiGDC
@somVNG	@X_Lalena_X
@somVNG	@Xavier27384911
@Sor_Tomassa	@regul_ilerget
@speedcarme	@Alpeich
@sport	@DiegoAguayo15
@sport	@eballest9
@sport	@h0rancule
@SrMarquez2289	@peeeleeleee
@SrSerginho4	@_xvoc
@Starkenbergg	@Enkofrator_TV
@Supercatalai	@Asm1966
@suriac	@AteneuMulei
@Susanab99877125	@lordamarauri
@Susanna8138	@CalizEnrique
@Susanna8138	@DavidSamper78
@Susanna8138	@ElGorbs
@Susanna8138	@miquelcaba
@Susanna8138	@PujaltJ
@Susanna8138	@Tony_Orcha
@SxMreferendum	@ANCLHospitalet
@SxMreferendum	@assembleasmxi
@SxMreferendum	@DaylingTF
@SxMreferendum	@ErnestPinsap
@SxMreferendum	@jablasco1967
@SxMreferendum	@kalvinErmua
@SxMreferendum	@Laia_HG
@SxMreferendum	@martapfdez90
@SxMreferendum	@mllauro61
@SxMreferendum	@SantsTV
@SxMreferendum	@sebasmaji
@SxMreferendum	@simongorjeos
@SxMreferendum	@susbg13
@tania_barranco	@ArnauuJordana
@TarragonaCdr	@AlbertVenturaP
@TarragonaCdr	@Arran_Tarragona
@TarragonaCdr	@COS_elCamp
@TarragonaCdr	@CUPTarragona
@TarragonaCdr	@Daniterso
@TarragonaCdr	@EndavantOsanTgn
@TarragonaCdr	@metropolislang
@TarragonaCdr	@OmniumTarragone
@TarragonaCdr	@pepavives
@TarragonaCdr	@rifepa86
@TarragonaCdr	@URV_SEPC
@TarragonaCdr	@vanflowne
@TarragonaCdr	@xpaba
@TarragonaCdr	@zelotessp
@teatredscosits	@lanicolass
@TeixidoJaume	@hasta_pirineos
@TeixidoJaume	@Olga_Hurtado66
@TeresaForcadesF	@alotroarbol
@TeresaForcadesF	@anaevajf
@TeresaForcadesF	@anonimmentider
@TeresaForcadesF	@arijoralb
@TeresaForcadesF	@Avancat
@TeresaForcadesF	@butiaitona
@TeresaForcadesF	@coshidamusic
@TeresaForcadesF	@EliaGFerrer
@TeresaForcadesF	@farmoya
@TeresaForcadesF	@GemmaPeralta1
@TeresaForcadesF	@iicelse
@TeresaForcadesF	@isabelramp
@TeresaForcadesF	@jaumesol
@TeresaForcadesF	@jmaltayo
@TeresaForcadesF	@jmaparicio
@TeresaForcadesF	@Jordi3_141592
@TeresaForcadesF	@jrdois
@TeresaForcadesF	@Juanito_Palomo
@TeresaForcadesF	@LauraEstellersL
@TeresaForcadesF	@Mallus_Malleus
@TeresaForcadesF	@marcescarrabill
@TeresaForcadesF	@marcf_t
@TeresaForcadesF	@MawaNdiaye
@TeresaForcadesF	@nuriamanyer
@TeresaForcadesF	@paqui26
@TeresaForcadesF	@ripollesheras
@TeresaForcadesF	@RodrigoArenasGa
@TeresaForcadesF	@SOMgramenet
@TeresaForcadesF	@SuperNueli
@TeresaForcadesF	@TonciRestovic
@TeresaForcadesF	@ToriToribio
@TeresaForcadesF	@ullsverdsCAT
@TeresaForcadesF	@XaviCuBu
@TeresaForcadesF	@XutdeKoeman
@TeresaJorda	@0IrTE
@TeresaJorda	@13Mariadela
@TeresaJorda	@55combes
@TeresaJorda	@74Normix
@TeresaJorda	@aarnauc
@TeresaJorda	@adnesilep
@TeresaJorda	@aguscot
@TeresaJorda	@ahs10000
@TeresaJorda	@airunalvarez
@TeresaJorda	@albaverges
@TeresaJorda	@albert1pe
@TeresaJorda	@alextornerdegis
@TeresaJorda	@almogabber
@TeresaJorda	@Amolinernabe
@TeresaJorda	@angelssmh
@TeresaJorda	@angiepallerola
@TeresaJorda	@anna_torro
@TeresaJorda	@annavancat
@TeresaJorda	@AntoniFerran
@TeresaJorda	@aredondo71
@TeresaJorda	@BerenguelYi
@TeresaJorda	@BergadaGemma
@TeresaJorda	@brunomarrone
@TeresaJorda	@capitacanavego
@TeresaJorda	@carlescalvo
@TeresaJorda	@carme_corominas
@TeresaJorda	@carmefornesfiol
@TeresaJorda	@CATaccio11
@TeresaJorda	@CatMunt
@TeresaJorda	@CAUDELLUNA60
@TeresaJorda	@Celtic74Celtic
@TeresaJorda	@CESC71695814
@TeresaJorda	@CescAldabo
@TeresaJorda	@cespinosaji
@TeresaJorda	@Charlee3S
@TeresaJorda	@chuslleida
@TeresaJorda	@ChusZ
@TeresaJorda	@Conf_Ratafia
@TeresaJorda	@CoronaLlansana
@TeresaJorda	@curious_me20
@TeresaJorda	@DaniDvilaro
@TeresaJorda	@David_Salbru
@TeresaJorda	@DavidBerenguerB
@TeresaJorda	@dolcanina
@TeresaJorda	@dolorssidera
@TeresaJorda	@Eduard20000017
@TeresaJorda	@eferbel
@TeresaJorda	@efernandezo2010
@TeresaJorda	@egraells
@TeresaJorda	@elirigolb
@TeresaJorda	@ElisendaG
@TeresaJorda	@elricdog
@TeresaJorda	@Enanadelasort
@TeresaJorda	@ENRICBOYERPUIG
@TeresaJorda	@erc_moianes
@TeresaJorda	@esteve_sol
@TeresaJorda	@evasabater
@TeresaJorda	@ExercitFenix
@TeresaJorda	@ffrancina_94
@TeresaJorda	@filiprim75
@TeresaJorda	@florencicosb
@TeresaJorda	@FonkyD
@TeresaJorda	@Frankyxou
@TeresaJorda	@freed4Catalonia
@TeresaJorda	@ganxova003
@TeresaJorda	@GarroTejero
@TeresaJorda	@gemmadedalt
@TeresaJorda	@gemmald_bcn
@TeresaJorda	@ginovartclara
@TeresaJorda	@giro74
@TeresaJorda	@GironaCMJ
@TeresaJorda	@HereudeCanPich
@TeresaJorda	@holacardona
@TeresaJorda	@ignacioftc
@TeresaJorda	@IgnasiMayolas
@TeresaJorda	@illamK3
@TeresaJorda	@inconformist
@TeresaJorda	@iolandagustina
@TeresaJorda	@JGebelli
@TeresaJorda	@jgmur23
@TeresaJorda	@jmvergesprat
@TeresaJorda	@joanafarrera
@TeresaJorda	@JoanBay
@TeresaJorda	@JoanMarc96
@TeresaJorda	@JoanTarda
@TeresaJorda	@jordi_miro
@TeresaJorda	@jordibag
@TeresaJorda	@JordiBou3
@TeresaJorda	@Jordicostelo
@TeresaJorda	@Jotxe2
@TeresaJorda	@juandelosciegos
@TeresaJorda	@jucollvi
@TeresaJorda	@JuIzSa
@TeresaJorda	@kingeudi
@TeresaJorda	@konstantinmx
@TeresaJorda	@krlgm
@TeresaJorda	@Lakshmi0606
@TeresaJorda	@laplana_m
@TeresaJorda	@LauraUrtos
@TeresaJorda	@lauretagj
@TeresaJorda	@lepap1959
@TeresaJorda	@LESCARRIUS
@TeresaJorda	@llagosteraji
@TeresaJorda	@LloretRomero
@TeresaJorda	@lluc52
@TeresaJorda	@lluisem56
@TeresaJorda	@lobikoylonji
@TeresaJorda	@LolaJustColl1
@TeresaJorda	@LolaLagoF
@TeresaJorda	@LuciMonterde
@TeresaJorda	@LurdesAlonso3
@TeresaJorda	@mafflles
@TeresaJorda	@Mahalta2
@TeresaJorda	@MaiteAmigo4
@TeresaJorda	@manelrawal
@TeresaJorda	@Mapemu_
@TeresaJorda	@MarcP1979
@TeresaJorda	@margaAndreo
@TeresaJorda	@maria_malagrida
@TeresaJorda	@mariamdelleida
@TeresaJorda	@marultramar
@TeresaJorda	@maxslleida
@TeresaJorda	@mcanosan
@TeresaJorda	@Mcu_matienzo45
@TeresaJorda	@Medianos60
@TeresaJorda	@MerceSisquella
@TeresaJorda	@merenasanchez
@TeresaJorda	@metgerob
@TeresaJorda	@Miquel9148
@TeresaJorda	@Miquelet_mataro
@TeresaJorda	@miregiordano
@TeresaJorda	@Miriam66chimeno
@TeresaJorda	@misabelperisg
@TeresaJorda	@montsemarsan
@TeresaJorda	@montsemarti13
@TeresaJorda	@MrcSlns
@TeresaJorda	@mvallver
@TeresaJorda	@MVedruna
@TeresaJorda	@neowill3
@TeresaJorda	@neusfeliu
@TeresaJorda	@NeusFreixa
